timestamp,angle_rad,angle_deg,velocity_rad_s,torque_Nm
1765230461.675482,-1.274891,-73.045890,-0.233921,-0.195743
1765230461.676030,-1.275273,-73.067747,-0.259556,-0.018860
1765230461.676494,-1.275273,-73.067747,-0.255894,-0.113710
1765230461.677011,-1.275273,-73.067747,-0.227512,-0.097230
1765230461.677499,-1.275273,-73.067747,-0.176242,-0.044862
1765230461.677973,-1.275273,-73.067747,-0.070039,-0.035706
1765230461.678495,-1.275654,-73.089604,-0.104829,-0.087343
1765230461.678995,-1.275654,-73.089604,-0.183566,-0.123598
1765230461.679470,-1.275654,-73.089604,-0.169833,-0.178897
1765230461.679981,-1.275654,-73.089604,-0.171664,-0.121767
1765230461.680481,-1.276036,-73.111460,-0.208286,-0.116640
1765230461.680995,-1.276036,-73.111460,-0.214694,-0.140444
1765230461.681473,-1.276036,-73.111460,-0.155184,-0.181094
1765230461.681995,-1.276036,-73.111460,-0.165255,-0.205997
1765230461.682481,-1.276417,-73.133317,-0.201877,-0.019593
1765230461.682997,-1.276417,-73.133317,-0.264134,-0.101259
1765230461.683498,-1.276417,-73.133317,-0.169833,-0.000183
1765230461.683996,-1.276417,-73.133317,-0.096590,-0.134218
1765230461.684462,-1.276799,-73.155174,-0.191806,-0.099062
1765230461.684904,-1.276799,-73.155174,-0.254063,-0.147402
1765230461.685469,-1.276799,-73.155174,-0.177157,-0.159854
1765230461.685901,-1.276799,-73.155174,-0.084688,-0.087709
1765230461.686351,-1.276799,-73.155174,-0.138705,-0.000183
1765230461.686806,-1.277180,-73.177031,-0.145113,-0.027649
1765230461.687292,-1.277180,-73.177031,-0.174411,-0.085878
1765230461.687798,-1.277180,-73.177031,-0.198215,-0.180728
1765230461.688318,-1.277180,-73.177031,-0.135958,-0.026184
1765230461.688793,-1.277562,-73.198888,-0.157931,-0.095766
1765230461.689315,-1.277562,-73.198888,-0.186313,-0.000183
1765230461.689745,-1.277562,-73.198888,-0.135042,-0.098329
1765230461.690283,-1.277562,-73.198888,-0.171664,-0.110780
1765230461.690759,-1.277943,-73.220745,-0.311742,-0.117739
1765230461.691268,-1.277943,-73.220745,-0.281529,-0.097230
1765230461.691770,-1.277943,-73.220745,-0.240330,-0.073426
1765230461.692290,-1.278325,-73.242602,-0.278782,-0.032776
1765230461.692706,-1.278325,-73.242602,-0.312657,-0.002014
1765230461.693158,-1.278325,-73.242602,-0.263218,-0.071229
1765230461.693577,-1.278706,-73.264459,-0.343786,-0.121767
1765230461.694050,-1.278706,-73.264459,-0.329137,-0.026184
1765230461.694576,-1.279088,-73.286316,-0.281529,-0.000183
1765230461.695131,-1.279088,-73.286316,-0.319982,-0.048890
1765230461.695582,-1.279469,-73.308173,-0.341955,-0.104555
1765230461.696123,-1.279469,-73.308173,-0.367590,-0.047791
1765230461.696620,-1.279850,-73.330030,-0.367590,-0.106386
1765230461.697122,-1.279850,-73.330030,-0.347448,-0.032044
1765230461.697628,-1.280232,-73.351887,-0.298009,-0.000183
1765230461.698109,-1.280232,-73.351887,-0.295262,-0.000183
1765230461.698611,-1.280232,-73.351887,-0.352026,-0.086610
1765230461.699127,-1.280232,-73.351887,-0.331884,-0.000183
1765230461.699586,-1.280613,-73.373744,-0.296178,-0.015198
1765230461.700025,-1.280613,-73.373744,-0.324559,-0.074525
1765230461.700536,-1.280995,-73.395601,-0.310826,-0.000183
1765230461.701001,-1.280995,-73.395601,-0.279698,-0.000183
1765230461.701477,-1.281376,-73.417458,-0.311742,-0.070863
1765230461.701973,-1.281376,-73.417458,-0.327306,-0.000183
1765230461.702498,-1.281758,-73.439315,-0.334630,-0.095766
1765230461.703007,-1.281758,-73.439315,-0.330053,-0.253239
1765230461.703478,-1.281758,-73.439315,-0.277867,-0.076356
1765230461.703996,-1.282139,-73.461171,-0.276951,-0.112245
1765230461.704497,-1.282521,-73.483028,-0.314488,-0.000183
1765230461.704995,-1.282521,-73.483028,-0.392309,-0.000183
1765230461.705500,-1.282521,-73.483028,-0.276036,-0.048524
1765230461.705996,-1.282521,-73.483028,-0.232090,-0.082948
1765230461.706486,-1.282521,-73.483028,-0.220188,-0.000183
1765230461.706996,-1.282902,-73.504885,-0.249485,-0.146304
1765230461.707496,-1.282902,-73.504885,-0.237583,-0.041932
1765230461.708043,-1.283284,-73.526742,-0.268711,-0.046693
1765230461.708499,-1.282902,-73.504885,-0.204623,-0.062440
1765230461.708975,-1.283284,-73.526742,-0.211032,-0.118105
1765230461.709532,-1.283284,-73.526742,-0.300755,-0.140810
1765230461.710019,-1.283665,-73.548599,-0.262303,-0.070863
1765230461.710531,-1.283665,-73.548599,-0.184482,-0.035706
1765230461.710996,-1.283665,-73.548599,-0.245823,-0.000183
1765230461.711474,-1.284047,-73.570456,-0.249485,-0.066835
1765230461.711999,-1.284047,-73.570456,-0.179904,-0.171939
1765230461.712497,-1.284047,-73.570456,-0.222934,-0.251408
1765230461.713024,-1.284428,-73.592313,-0.273289,-0.124331
1765230461.713511,-1.284428,-73.592313,-0.243992,-0.081849
1765230461.713996,-1.284428,-73.592313,-0.177157,-0.000183
1765230461.714482,-1.284428,-73.592313,-0.204623,-0.000183
1765230461.714993,-1.284810,-73.614170,-0.206455,-0.232364
1765230461.715497,-1.284810,-73.614170,-0.205539,-0.059144
1765230461.715999,-1.284810,-73.614170,-0.209201,-0.049989
1765230461.716483,-1.284810,-73.614170,-0.159762,-0.029480
1765230461.716986,-1.285191,-73.636027,-0.189975,-0.150698
1765230461.717524,-1.285191,-73.636027,-0.257725,-0.026917
1765230461.718045,-1.285191,-73.636027,-0.233005,-0.081117
1765230461.718559,-1.285191,-73.636027,-0.223850,-0.085145
1765230461.719043,-1.285573,-73.657884,-0.200961,-0.159487
1765230461.719453,-1.285573,-73.657884,-0.219272,-0.099794
1765230461.719933,-1.285954,-73.679741,-0.243992,-0.036439
1765230461.720503,-1.285573,-73.657884,-0.231174,-0.139712
1765230461.720968,-1.285954,-73.679741,-0.194553,-0.074525
1765230461.721452,-1.285954,-73.679741,-0.262303,-0.000183
1765230461.721908,-1.286336,-73.701598,-0.251316,-0.067933
1765230461.722465,-1.286336,-73.701598,-0.236667,-0.175235
1765230461.723002,-1.286336,-73.701598,-0.207370,-0.029480
1765230461.723509,-1.286717,-73.723455,-0.174411,-0.000183
1765230461.724001,-1.286717,-73.723455,-0.223850,-0.093202
1765230461.724465,-1.286717,-73.723455,-0.239414,-0.000183
1765230461.724998,-1.286717,-73.723455,-0.241245,-0.047059
1765230461.725499,-1.287098,-73.745312,-0.213779,-0.112612
1765230461.726001,-1.287098,-73.745312,-0.249485,-0.097963
1765230461.726487,-1.287098,-73.745312,-0.303502,-0.000183
1765230461.726930,-1.287480,-73.767169,-0.287022,-0.003113
1765230461.727474,-1.287480,-73.767169,-0.265049,-0.047059
1765230461.728001,-1.287861,-73.789026,-0.311742,-0.195743
1765230461.728497,-1.287861,-73.789026,-0.372168,-0.071962
1765230461.728973,-1.287861,-73.789026,-0.276951,-0.000183
1765230461.729518,-1.288243,-73.810883,-0.306249,-0.030945
1765230461.729997,-1.288243,-73.810883,-0.312657,-0.043030
1765230461.730490,-1.288243,-73.810883,-0.282444,-0.028748
1765230461.730983,-1.288624,-73.832739,-0.276036,-0.000183
1765230461.731525,-1.288624,-73.832739,-0.276036,-0.004578
1765230461.732028,-1.289006,-73.854596,-0.228428,-0.000183
1765230461.732516,-1.289006,-73.854596,-0.314488,-0.000183
1765230461.732982,-1.289387,-73.876453,-0.370336,-0.000183
1765230461.733487,-1.289387,-73.876453,-0.320897,-0.000183
1765230461.733985,-1.289387,-73.876453,-0.288853,-0.017029
1765230461.734473,-1.289769,-73.898310,-0.360266,-0.000183
1765230461.734962,-1.290150,-73.920167,-0.415198,-0.000183
1765230461.735476,-1.290150,-73.920167,-0.447242,-0.000183
1765230461.735997,-1.290532,-73.942024,-0.439002,-0.000183
1765230461.736473,-1.290532,-73.942024,-0.457313,-0.000183
1765230461.736996,-1.290913,-73.963881,-0.471046,-0.000183
1765230461.737474,-1.291295,-73.985738,-0.473793,-0.000183
1765230461.737966,-1.291295,-73.985738,-0.450904,-0.000183
1765230461.738474,-1.291676,-74.007595,-0.436255,-0.000183
1765230461.738971,-1.291676,-74.007595,-0.389563,-0.000183
1765230461.739473,-1.292058,-74.029452,-0.401465,-0.037903
1765230461.740060,-1.292058,-74.029452,-0.482033,-0.037537
1765230461.740534,-1.292439,-74.051309,-0.474708,-0.028016
1765230461.741028,-1.292821,-74.073166,-0.402380,-0.000183
1765230461.741533,-1.292821,-74.073166,-0.394141,-0.000183
1765230461.742013,-1.293202,-74.095023,-0.387732,-0.000183
1765230461.742606,-1.293202,-74.095023,-0.365759,-0.000183
1765230461.743058,-1.293584,-74.116880,-0.403296,-0.000183
1765230461.743509,-1.293584,-74.116880,-0.425269,-0.120302
1765230461.744003,-1.293584,-74.116880,-0.343786,-0.158755
1765230461.744497,-1.293965,-74.138737,-0.396887,-0.092836
1765230461.745030,-1.293965,-74.138737,-0.470130,-0.000183
1765230461.745523,-1.294347,-74.160594,-0.445411,-0.000183
1765230461.746021,-1.294728,-74.182450,-0.438087,-0.000183
1765230461.746482,-1.294728,-74.182450,-0.373999,-0.000183
1765230461.746999,-1.295109,-74.204307,-0.374914,-0.000183
1765230461.747541,-1.295109,-74.204307,-0.346532,-0.100526
1765230461.748045,-1.295491,-74.226164,-0.348363,-0.000183
1765230461.748575,-1.295491,-74.226164,-0.262303,-0.000183
1765230461.749031,-1.295491,-74.226164,-0.349279,-0.000183
1765230461.749512,-1.295872,-74.248021,-0.380407,-0.062440
1765230461.749976,-1.295872,-74.248021,-0.305333,-0.096864
1765230461.750457,-1.295872,-74.248021,-0.350195,-0.015198
1765230461.751005,-1.296254,-74.269878,-0.300755,-0.000183
1765230461.751522,-1.296635,-74.291735,-0.359350,-0.000183
1765230461.751999,-1.296635,-74.291735,-0.338293,-0.002380
1765230461.752474,-1.296635,-74.291735,-0.245823,-0.017395
1765230461.752959,-1.296635,-74.291735,-0.243992,-0.186221
1765230461.753486,-1.297017,-74.313592,-0.248569,-0.097963
1765230461.753983,-1.297017,-74.313592,-0.238499,-0.078187
1765230461.754481,-1.297398,-74.335449,-0.295262,-0.084413
1765230461.755054,-1.297398,-74.335449,-0.264134,-0.168276
1765230461.755490,-1.297398,-74.335449,-0.285191,-0.002747
1765230461.755998,-1.297398,-74.335449,-0.231174,-0.000183
1765230461.756472,-1.297780,-74.357306,-0.186313,-0.000183
1765230461.756995,-1.297780,-74.357306,-0.301671,-0.084047
1765230461.757500,-1.297780,-74.357306,-0.219272,-0.106752
1765230461.757995,-1.298161,-74.379163,-0.214694,-0.000183
1765230461.758520,-1.298161,-74.379163,-0.339208,-0.000183
1765230461.758996,-1.298543,-74.401020,-0.338293,-0.054749
1765230461.759471,-1.298543,-74.401020,-0.281529,-0.000183
1765230461.759981,-1.298924,-74.422877,-0.268711,-0.000183
1765230461.760500,-1.298924,-74.422877,-0.373083,-0.000183
1765230461.761007,-1.299306,-74.444734,-0.379492,-0.000183
1765230461.761489,-1.299306,-74.444734,-0.363928,-0.120668
1765230461.761982,-1.299687,-74.466591,-0.369421,-0.051820
1765230461.762452,-1.299687,-74.466591,-0.414282,-0.130922
1765230461.763010,-1.300069,-74.488448,-0.395056,-0.055482
1765230461.763478,-1.300069,-74.488448,-0.390478,-0.000916
1765230461.763904,-1.300450,-74.510305,-0.369421,-0.025452
1765230461.764416,-1.300450,-74.510305,-0.411536,-0.000183
1765230461.764901,-1.300450,-74.510305,-0.370336,-0.000183
1765230461.765332,-1.300832,-74.532161,-0.267796,-0.009339
1765230461.765828,-1.300832,-74.532161,-0.314488,-0.033143
1765230461.766303,-1.301213,-74.554018,-0.356603,-0.066835
1765230461.766791,-1.301213,-74.554018,-0.352026,-0.047059
1765230461.767299,-1.301213,-74.554018,-0.320897,-0.023255
1765230461.767783,-1.301595,-74.575875,-0.363012,-0.000183
1765230461.768311,-1.301976,-74.597732,-0.352026,-0.050721
1765230461.768829,-1.301976,-74.597732,-0.319066,-0.000183
1765230461.769303,-1.302358,-74.619589,-0.380407,-0.021057
1765230461.769813,-1.302358,-74.619589,-0.373999,-0.031678
1765230461.770304,-1.302358,-74.619589,-0.341955,-0.000183
1765230461.770836,-1.302739,-74.641446,-0.297093,-0.000183
1765230461.771253,-1.302739,-74.641446,-0.259556,-0.018860
1765230461.771733,-1.303120,-74.663303,-0.331884,-0.000183
1765230461.772247,-1.303120,-74.663303,-0.373999,-0.007141
1765230461.772795,-1.303120,-74.663303,-0.333715,-0.000183
1765230461.773309,-1.303502,-74.685160,-0.338293,-0.000183
1765230461.773792,-1.303502,-74.685160,-0.309911,-0.003845
1765230461.774231,-1.303883,-74.707017,-0.305333,-0.003479
1765230461.774815,-1.303883,-74.707017,-0.307164,-0.034241
1765230461.775301,-1.304265,-74.728874,-0.271458,-0.093935
1765230461.775727,-1.304265,-74.728874,-0.342870,-0.146670
1765230461.776145,-1.304265,-74.728874,-0.322728,-0.000183
1765230461.776646,-1.304265,-74.728874,-0.300755,-0.000183
1765230461.777150,-1.304646,-74.750731,-0.234836,-0.000183
1765230461.777631,-1.304646,-74.750731,-0.256809,-0.000183
1765230461.778131,-1.304646,-74.750731,-0.223850,-0.040833
1765230461.778678,-1.305028,-74.772588,-0.257725,-0.186221
1765230461.779214,-1.305028,-74.772588,-0.280613,-0.056214
1765230461.779752,-1.305028,-74.772588,-0.269627,-0.056947
1765230461.780180,-1.305409,-74.794445,-0.229343,-0.076722
1765230461.780676,-1.305409,-74.794445,-0.214694,-0.081849
1765230461.781204,-1.305791,-74.816302,-0.226596,-0.000183
1765230461.781701,-1.305791,-74.816302,-0.276036,-0.087709
1765230461.782238,-1.305791,-74.816302,-0.245823,-0.070130
1765230461.782729,-1.305791,-74.816302,-0.201877,-0.044495
1765230461.783287,-1.306172,-74.838159,-0.191806,-0.088441
1765230461.783756,-1.306172,-74.838159,-0.264134,-0.047791
1765230461.784280,-1.306172,-74.838159,-0.288853,-0.077455
1765230461.784781,-1.306554,-74.860016,-0.313573,-0.067933
1765230461.785249,-1.306554,-74.860016,-0.249485,-0.163149
1765230461.785712,-1.306554,-74.860016,-0.260472,-0.129091
1765230461.786250,-1.306935,-74.881873,-0.300755,-0.098695
1765230461.786749,-1.306935,-74.881873,-0.281529,-0.000183
1765230461.787214,-1.306935,-74.881873,-0.240330,-0.075990
1765230461.787676,-1.307317,-74.903729,-0.205539,-0.121401
1765230461.788206,-1.307317,-74.903729,-0.262303,-0.019593
1765230461.788656,-1.307317,-74.903729,-0.239414,-0.135683
1765230461.789158,-1.307698,-74.925586,-0.233005,-0.000183
1765230461.789644,-1.307698,-74.925586,-0.224765,-0.000183
1765230461.790110,-1.307698,-74.925586,-0.253147,-0.000183
1765230461.790627,-1.307698,-74.925586,-0.298009,-0.148501
1765230461.791122,-1.308080,-74.947443,-0.238499,-0.113710
1765230461.791667,-1.308080,-74.947443,-0.293431,-0.099062
1765230461.792125,-1.308080,-74.947443,-0.293431,-0.000183
1765230461.792691,-1.308461,-74.969300,-0.290684,-0.000183
1765230461.793234,-1.308843,-74.991157,-0.363012,-0.000183
1765230461.793851,-1.308843,-74.991157,-0.314488,-0.071962
1765230461.794358,-1.309224,-75.013014,-0.295262,-0.044495
1765230461.794863,-1.309224,-75.013014,-0.377661,-0.000183
1765230461.795310,-1.309606,-75.034871,-0.363928,-0.000183
1765230461.795853,-1.309606,-75.034871,-0.301671,-0.000183
1765230461.796325,-1.309987,-75.056728,-0.325475,-0.019959
1765230461.796799,-1.309987,-75.056728,-0.343786,-0.140078
1765230461.797276,-1.309987,-75.056728,-0.354772,-0.083680
1765230461.797785,-1.310369,-75.078585,-0.381323,-0.000183
1765230461.798271,-1.310369,-75.078585,-0.272374,-0.000183
1765230461.798771,-1.310369,-75.078585,-0.267796,-0.000183
1765230461.799232,-1.310750,-75.100442,-0.261387,-0.198672
1765230461.799684,-1.311131,-75.122299,-0.356603,-0.077821
1765230461.800206,-1.310750,-75.100442,-0.365759,-0.116640
1765230461.800708,-1.311131,-75.122299,-0.343786,-0.020691
1765230461.801272,-1.311513,-75.144156,-0.384070,-0.000183
1765230461.801739,-1.311513,-75.144156,-0.324559,-0.002380
1765230461.802265,-1.311513,-75.144156,-0.302586,-0.000183
1765230461.802762,-1.311894,-75.166013,-0.299840,-0.082582
1765230461.803294,-1.311894,-75.166013,-0.314488,-0.128359
1765230461.803793,-1.312276,-75.187870,-0.402380,-0.000183
1765230461.804326,-1.312276,-75.187870,-0.327306,-0.000183
1765230461.804824,-1.312657,-75.209727,-0.254063,-0.000183
1765230461.805332,-1.312657,-75.209727,-0.339208,-0.103822
1765230461.805757,-1.312657,-75.209727,-0.308995,-0.069398
1765230461.806251,-1.313039,-75.231584,-0.318151,-0.160220
1765230461.806749,-1.313039,-75.231584,-0.322728,-0.106752
1765230461.807263,-1.313420,-75.253440,-0.337377,-0.051087
1765230461.807724,-1.313420,-75.253440,-0.311742,-0.000183
1765230461.808228,-1.313420,-75.253440,-0.219272,-0.000183
1765230461.808749,-1.313802,-75.275297,-0.238499,-0.070130
1765230461.809215,-1.313802,-75.275297,-0.254978,-0.078553
1765230461.809767,-1.313802,-75.275297,-0.203708,-0.159487
1765230461.810282,-1.313802,-75.275297,-0.230259,-0.041932
1765230461.810770,-1.314183,-75.297154,-0.200046,-0.000183
1765230461.811271,-1.314183,-75.297154,-0.223850,-0.018128
1765230461.811733,-1.314183,-75.297154,-0.218357,-0.058045
1765230461.812276,-1.314183,-75.297154,-0.187228,-0.056580
1765230461.812819,-1.314565,-75.319011,-0.172580,-0.262394
1765230461.813333,-1.314565,-75.319011,-0.244907,-0.144472
1765230461.813803,-1.314946,-75.340868,-0.240330,-0.118837
1765230461.814312,-1.314565,-75.319011,-0.219272,-0.067933
1765230461.814830,-1.314946,-75.340868,-0.218357,-0.000183
1765230461.815285,-1.314946,-75.340868,-0.254063,-0.061707
1765230461.815738,-1.314946,-75.340868,-0.183566,-0.113344
1765230461.816280,-1.315328,-75.362725,-0.122225,-0.151064
1765230461.816780,-1.315328,-75.362725,-0.242161,-0.025452
1765230461.817284,-1.315328,-75.362725,-0.257725,-0.000183
1765230461.817935,-1.315709,-75.384582,-0.204623,-0.060243
1765230461.818420,-1.315709,-75.384582,-0.247654,-0.147768
1765230461.818898,-1.316091,-75.406439,-0.245823,-0.115541
1765230461.819481,-1.316091,-75.406439,-0.242161,-0.149233
1765230461.819995,-1.316091,-75.406439,-0.248569,-0.099062
1765230461.820510,-1.316091,-75.406439,-0.232090,-0.152163
1765230461.820965,-1.316472,-75.428296,-0.154269,-0.093935
1765230461.821486,-1.316472,-75.428296,-0.229343,-0.000183
1765230461.821983,-1.316472,-75.428296,-0.239414,-0.239689
1765230461.822508,-1.316472,-75.428296,-0.248569,-0.127993
1765230461.823027,-1.316854,-75.450153,-0.179904,-0.112978
1765230461.823534,-1.316854,-75.450153,-0.233921,-0.163882
1765230461.824126,-1.317235,-75.472010,-0.286107,-0.116640
1765230461.824768,-1.316854,-75.450153,-0.233005,-0.192081
1765230461.825274,-1.317235,-75.472010,-0.178073,-0.138979
1765230461.825773,-1.317617,-75.493867,-0.273289,-0.182925
1765230461.826277,-1.317617,-75.493867,-0.260472,-0.208194
1765230461.826728,-1.317617,-75.493867,-0.111238,-0.223209
1765230461.827267,-1.317617,-75.493867,-0.143282,-0.187686
1765230461.827736,-1.317617,-75.493867,-0.159762,-0.125063
1765230461.828278,-1.317617,-75.493867,-0.185397,-0.080385
1765230461.828779,-1.317998,-75.515724,-0.175326,-0.114809
1765230461.829288,-1.317998,-75.515724,-0.199130,-0.237858
1765230461.830016,-1.317998,-75.515724,-0.192721,-0.196109
1765230461.830590,-1.317998,-75.515724,-0.106661,-0.100893
1765230461.831130,-1.317998,-75.515724,-0.032502,-0.033509
1765230461.831625,-1.318379,-75.537581,-0.146944,-0.150332
1765230461.832140,-1.318379,-75.537581,-0.173495,-0.164248
1765230461.832659,-1.318379,-75.537581,-0.138705,-0.158389
1765230461.833139,-1.318379,-75.537581,-0.092012,-0.183291
1765230461.833590,-1.318379,-75.537581,-0.096590,-0.119570
1765230461.834131,-1.318761,-75.559438,-0.162509,-0.122499
1765230461.834749,-1.318761,-75.559438,-0.150607,-0.109682
1765230461.835279,-1.318761,-75.559438,-0.069123,-0.166445
1765230461.835819,-1.318761,-75.559438,-0.115816,-0.270817
1765230461.836287,-1.319142,-75.581295,-0.201877,-0.212955
1765230461.836748,-1.319142,-75.581295,-0.197299,-0.139712
1765230461.837263,-1.319142,-75.581295,-0.124056,-0.090639
1765230461.837748,-1.318761,-75.559438,-0.052644,-0.069032
1765230461.838275,-1.319142,-75.581295,-0.118563,-0.080385
1765230461.838772,-1.319142,-75.581295,-0.215610,-0.000183
1765230461.839298,-1.319142,-75.581295,-0.202792,-0.066835
1765230461.839830,-1.319142,-75.581295,-0.150607,-0.128725
1765230461.840466,-1.319524,-75.603151,-0.159762,-0.133486
1765230461.840953,-1.319524,-75.603151,-0.145113,-0.000183
1765230461.841477,-1.319524,-75.603151,-0.138705,-0.109682
1765230461.842002,-1.319524,-75.603151,-0.182650,-0.202701
1765230461.842498,-1.319905,-75.625008,-0.213779,-0.018494
1765230461.843001,-1.319905,-75.625008,-0.223850,-0.088808
1765230461.843467,-1.319905,-75.625008,-0.124056,-0.167544
1765230461.843962,-1.320287,-75.646865,-0.157931,-0.060975
1765230461.844518,-1.320287,-75.646865,-0.231174,-0.099794
1765230461.845005,-1.320287,-75.646865,-0.169833,-0.066835
1765230461.845512,-1.320287,-75.646865,-0.124971,-0.148867
1765230461.845997,-1.320668,-75.668722,-0.249485,-0.021790
1765230461.846483,-1.320668,-75.668722,-0.188144,-0.075990
1765230461.847002,-1.320668,-75.668722,-0.150607,-0.000183
1765230461.847509,-1.320668,-75.668722,-0.135042,-0.000183
1765230461.847998,-1.321050,-75.690579,-0.185397,-0.000183
1765230461.848481,-1.321050,-75.690579,-0.197299,-0.134585
1765230461.848983,-1.321050,-75.690579,-0.189975,-0.193912
1765230461.849536,-1.321050,-75.690579,-0.245823,-0.125429
1765230461.850024,-1.321431,-75.712436,-0.247654,-0.057313
1765230461.850534,-1.321431,-75.712436,-0.267796,-0.000183
1765230461.850976,-1.321431,-75.712436,-0.210117,-0.000183
1765230461.851508,-1.321813,-75.734293,-0.206455,-0.000183
1765230461.852001,-1.321813,-75.734293,-0.213779,-0.006043
1765230461.852476,-1.321813,-75.734293,-0.276951,-0.066468
1765230461.852934,-1.322194,-75.756150,-0.272374,-0.232731
1765230461.853477,-1.322194,-75.756150,-0.254063,-0.101625
1765230461.853972,-1.322576,-75.778007,-0.297093,-0.063905
1765230461.854478,-1.322576,-75.778007,-0.318151,-0.078553
1765230461.854998,-1.322576,-75.778007,-0.262303,-0.179263
1765230461.855472,-1.322957,-75.799864,-0.238499,-0.191348
1765230461.856030,-1.322576,-75.778007,-0.157931,-0.128725
1765230461.856552,-1.322957,-75.799864,-0.180819,-0.007141
1765230461.857054,-1.322957,-75.799864,-0.247654,-0.023621
1765230461.857486,-1.322957,-75.799864,-0.234836,-0.043397
1765230461.857993,-1.322957,-75.799864,-0.157931,-0.137148
1765230461.858521,-1.322957,-75.799864,-0.139620,-0.273381
1765230461.859145,-1.323339,-75.821721,-0.171664,-0.186587
1765230461.859680,-1.323339,-75.821721,-0.226596,-0.193912
1765230461.860213,-1.323339,-75.821721,-0.141451,-0.029114
1765230461.860630,-1.323720,-75.843578,-0.131380,-0.059876
1765230461.861048,-1.323720,-75.843578,-0.177157,-0.128359
1765230461.861548,-1.323720,-75.843578,-0.160678,-0.128359
1765230461.861990,-1.323720,-75.843578,-0.136873,-0.083680
1765230461.862475,-1.323720,-75.843578,-0.103914,-0.210025
1765230461.862938,-1.323720,-75.843578,-0.108492,-0.309636
1765230461.863481,-1.324102,-75.865435,-0.165255,-0.216251
1765230461.863997,-1.324102,-75.865435,-0.140536,-0.174502
1765230461.864504,-1.324102,-75.865435,-0.073701,-0.168643
1765230461.864964,-1.324102,-75.865435,-0.080110,-0.140810
1765230461.865485,-1.324102,-75.865435,-0.126802,-0.184024
1765230461.865990,-1.324102,-75.865435,-0.093843,-0.192447
1765230461.866523,-1.324102,-75.865435,-0.079194,-0.207095
1765230461.867033,-1.324102,-75.865435,-0.037079,-0.231632
1765230461.867532,-1.324483,-75.887292,-0.053559,-0.145571
1765230461.868056,-1.324483,-75.887292,-0.105745,-0.137148
1765230461.868581,-1.324483,-75.887292,-0.091096,-0.212955
1765230461.869163,-1.324483,-75.887292,-0.050813,-0.092470
1765230461.869604,-1.324483,-75.887292,-0.033417,-0.092103
1765230461.870126,-1.324483,-75.887292,-0.124056,-0.197574
1765230461.870631,-1.324483,-75.887292,-0.124971,-0.147768
1765230461.871148,-1.324865,-75.909149,-0.120394,-0.182559
1765230461.871691,-1.324483,-75.887292,-0.182650,-0.074891
1765230461.872206,-1.324865,-75.909149,-0.089265,-0.101259
1765230461.872763,-1.324865,-75.909149,-0.076448,-0.110780
1765230461.873285,-1.324865,-75.909149,-0.102998,-0.189151
1765230461.873761,-1.324865,-75.909149,-0.174411,-0.178164
1765230461.874302,-1.324865,-75.909149,-0.120394,-0.138247
1765230461.874784,-1.324865,-75.909149,-0.148775,-0.018494
1765230461.875288,-1.325246,-75.931006,-0.110323,-0.145205
1765230461.875796,-1.325246,-75.931006,-0.120394,-0.075257
1765230461.876327,-1.325246,-75.931006,-0.124971,-0.149599
1765230461.876840,-1.325246,-75.931006,-0.044404,-0.131655
1765230461.877305,-1.325246,-75.931006,-0.150607,-0.208560
1765230461.877839,-1.325628,-75.952863,-0.195468,-0.121035
1765230461.878273,-1.325628,-75.952863,-0.180819,-0.029847
1765230461.878737,-1.325628,-75.952863,-0.117647,-0.156191
1765230461.879246,-1.325628,-75.952863,-0.123140,-0.030579
1765230461.879728,-1.325628,-75.952863,-0.184482,-0.069032
1765230461.880203,-1.325628,-75.952863,-0.148775,-0.092470
1765230461.880656,-1.325628,-75.952863,-0.118563,-0.079652
1765230461.881146,-1.326009,-75.974719,-0.137789,-0.081117
1765230461.881639,-1.326009,-75.974719,-0.162509,-0.013367
1765230461.882124,-1.326009,-75.974719,-0.193637,-0.131289
1765230461.882581,-1.326390,-75.996576,-0.242161,-0.182559
1765230461.883137,-1.326390,-75.996576,-0.233005,-0.110414
1765230461.883592,-1.326772,-76.018433,-0.212863,-0.000183
1765230461.884153,-1.326772,-76.018433,-0.281529,-0.107851
1765230461.884584,-1.326772,-76.018433,-0.245823,-0.000183
1765230461.885116,-1.326772,-76.018433,-0.214694,-0.074891
1765230461.885602,-1.327153,-76.040290,-0.255894,-0.136416
1765230461.886122,-1.327153,-76.040290,-0.238499,-0.106752
1765230461.886599,-1.327535,-76.062147,-0.308080,-0.159854
1765230461.887214,-1.327535,-76.062147,-0.318151,-0.111147
1765230461.887838,-1.327535,-76.062147,-0.234836,-0.110780
1765230461.888359,-1.327535,-76.062147,-0.207370,-0.131655
1765230461.888860,-1.327916,-76.084004,-0.182650,-0.032776
1765230461.889376,-1.327916,-76.084004,-0.203708,-0.158022
1765230461.889900,-1.327916,-76.084004,-0.190890,-0.043397
1765230461.890511,-1.328298,-76.105861,-0.207370,-0.008972
1765230461.891013,-1.328298,-76.105861,-0.189059,-0.101259
1765230461.891529,-1.328298,-76.105861,-0.278782,-0.016663
1765230461.892025,-1.328298,-76.105861,-0.189975,-0.061707
1765230461.892463,-1.328679,-76.127718,-0.206455,-0.058778
1765230461.892910,-1.328679,-76.127718,-0.244907,-0.046693
1765230461.893479,-1.328679,-76.127718,-0.211032,-0.000183
1765230461.894045,-1.329061,-76.149575,-0.261387,-0.052918
