timestamp,disk index,disk_0 x (m),disk_0 y (m),disk_0 z (m),disk_0 rotX (rad),disk_0 rotY (rad),disk_0 rotZ (rad),disk index,disk_1 x (m),disk_1 y (m),disk_1 z (m),disk_1 rotX (rad),disk_1 rotY (rad),disk_1 rotZ (rad),disk index,disk_2 x (m),disk_2 y (m),disk_2 z (m),disk_2 rotX (rad),disk_2 rotY (rad),disk_2 rotZ (rad),disk index,disk_3 x (m),disk_3 y (m),disk_3 z (m),disk_3 rotX (rad),disk_3 rotY (rad),disk_3 rotZ (rad),disk index,disk_4 x (m),disk_4 y (m),disk_4 z (m),disk_4 rotX (rad),disk_4 rotY (rad),disk_4 rotZ (rad)
1763415032.0365148,0.0,0.8552830353856937,-0.0005535656085140327,0.14773642226888747,0.023542808343721782,-0.0029723577809400966,0.0011124528723064928,1.0,0.8585330185256255,0.019729504546221216,0.26458041466452276,-0.3398056402757641,0.02366784520843282,0.02022379907891959,2.0,0.8580831548900355,0.06893673327909781,0.37378331961297256,-0.52034312917355,-0.016793165952573113,0.011944605478579534,3.0,0.8582314757408719,0.14049501828033883,0.4688390470830756,-0.6383516848344212,-0.00972932685858667,0.011343752565344239,4.0,0.8599775655065692,0.22147943232545556,0.5567271335942845,-0.7816970961379927,-0.007836635098414358,-0.011557116125390853
1763415032.0464916,0.0,0.8552996190804318,-0.0005382192411615686,0.1477533416315155,0.023479903946583267,-0.0035628618165531875,0.0013689774316580148,1.0,0.8585865697817702,0.019747405523964253,0.2645933539539323,-0.3397137644075225,0.023750735673149607,0.020275737483014214,2.0,0.8581681377545747,0.06900946269651628,0.37379089232393414,-0.5198914861811111,-0.01616639216620566,0.01234903815204164,3.0,0.8583591015566284,0.14056327627369183,0.46884799027923946,-0.6382647403255233,-0.009417680442833556,0.012379695311029643,4.0,0.8600805188976319,0.22153556264466667,0.5566850961212961,-0.7816229320572047,-0.00823992077185642,-0.01041736189940596
1763415032.0564654,0.0,0.8553215245204682,-0.00048647114343142693,0.1477805533056988,0.023846003531098177,-0.004128698973800775,0.0012401163273183936,1.0,0.8586509583325445,0.019838858114536374,0.26463292897283125,-0.3398800918764246,0.02501448985944213,0.019631563793299073,2.0,0.8582586127782186,0.06910962515350463,0.37382921580890066,-0.5201655507393231,-0.015617489854258666,0.01233207293239199,3.0,0.858503611394836,0.1406957213764571,0.4688788082703106,-0.6381523727739828,-0.008935180926098693,0.012354133296283262,4.0,0.8601249005293972,0.22165897137199655,0.5566917919297423,-0.7803766259622393,-0.008908074468164587,-0.009834690596080477
1763415032.0665162,0.0,0.8553156269463424,-0.0004570380866499737,0.14780194949451833,0.02462472710903674,-0.0036718565437592852,0.0013841429362972174,1.0,0.8587004744858393,0.019887528584704512,0.2646540911401717,-0.3397831925843977,0.02590010366005606,0.01937293642234395,2.0,0.8583503085202218,0.06918050580842301,0.3738155393612235,-0.5203186513646002,-0.014899873169579653,0.012092042993899873,3.0,0.8585847744148492,0.14075239010698024,0.4688549583554939,-0.6374495161773186,-0.009272664739358592,0.011505847109490442,4.0,0.8600883114070103,0.22162136458503626,0.5565923455975395,-0.7815646417665959,-0.011953516582993734,-0.009354129062894009
1763415032.0763528,0.0,0.8553105942067264,-0.00047386802574279983,0.14778374943131137,0.024103022142672764,-0.0032279068605735473,0.0015279634793042367,1.0,0.8587529242728291,0.01986689966833752,0.26461948051418943,-0.33967737534478354,0.026006674103086,0.01950266978344573,2.0,0.858422952153134,0.06917807310781167,0.3738034964602349,-0.5204682356850822,-0.014850163684931125,0.012169210203758487,3.0,0.858631904505134,0.14076820509123372,0.4687913370156622,-0.6379285595804045,-0.01019368983622293,0.011362621184306448,4.0,0.86006964959202,0.22165163674422808,0.5565547810196123,-0.7821007448784089,-0.012266971543106134,-0.010079801454317054
1763415032.0864236,0.0,0.8552765354436954,-0.0005225028652601983,0.14777961099071182,0.023164052064307144,-0.0017424842364876065,0.0014828889074152637,1.0,0.8587573834583542,0.019823954414960595,0.264591169077074,-0.33988250341852444,0.025985465561578554,0.020324955254628643,2.0,0.8584761060505849,0.06914734900798482,0.37375335336010373,-0.5203725997530945,-0.015566117525282959,0.0124009689860284,3.0,0.8586306097514658,0.1407341805077301,0.46872849999916444,-0.6382132838121597,-0.011160142534128167,0.011686982981917783,4.0,0.8600171853541411,0.2217174168272621,0.5565330127208299,-0.7823633581415698,-0.012148732723354505,-0.010159826164794859
1763415032.0965831,0.0,0.855273583959199,-0.00055053480348073,0.14776116126861802,0.023360953492693227,-0.0016668819691438824,0.0017095914889072342,1.0,0.8587316854164959,0.019762653481629085,0.26455870510752405,-0.34017620229462886,0.026128690057681436,0.02016418529970091,2.0,0.8584874130378604,0.0691081468837458,0.3737361312725043,-0.5205406325169002,-0.016047424849329625,0.012348502257921034,3.0,0.8585854900157768,0.14075658270534175,0.46870523840697126,-0.6383493932980783,-0.011766303364454578,0.01116628098415635,4.0,0.8599439783648923,0.22170642461311693,0.5565134374879748,-0.7827186389106248,-0.01211111926552235,-0.010861055653855232
1763415032.1065042,0.0,0.8552640430640005,-0.0005698759839608406,0.14776163589863348,0.023112374983264964,-0.0024275928720909564,0.00114385855023833,1.0,0.8587257256947308,0.019805307760583098,0.2645974112652452,-0.3403954500931129,0.025646565348712295,0.020353874252152262,2.0,0.8584499369373182,0.06913613063133259,0.37375211951725573,-0.5212999768041998,-0.015843630867789744,0.012146616917645809,3.0,0.858539020870589,0.14078008717129142,0.46871464485919306,-0.6385408651409032,-0.011849466870280564,0.010564970592015612,4.0,0.8598566699743918,0.22172894916257108,0.5564970499885036,-0.7827371467849416,-0.013105197787785232,-0.011275079826698833
1763415032.1167717,0.0,0.8553022300422338,-0.0005273173379389997,0.14780392617439858,0.02379002815784882,-0.003454595718403327,0.0010470915734631095,1.0,0.8587293053353624,0.019838442295097503,0.26464682892273905,-0.34032204991739284,0.02586932664381016,0.019266510048176984,2.0,0.8584044746470698,0.06919582787045177,0.3738138703065156,-0.5209051214264522,-0.01610211691797807,0.011431920719495545,3.0,0.8584968346528814,0.1408415333789964,0.46876121573602136,-0.6383863269446873,-0.01184784946359931,0.009434797520924727,4.0,0.8598567596276431,0.22177523254085282,0.5564861416906384,-0.7831782134551645,-0.012836106755397054,-0.012207519140861121
1763415032.1264958,0.0,0.8553450610677525,-0.0004720615124812717,0.14781952544412827,0.02417445058559285,-0.004094203098847705,0.0016274901779626289,1.0,0.8587361091925142,0.019906964494969197,0.2646834686472935,-0.3407079442977395,0.02566808919466185,0.018394431573692152,2.0,0.8583443682841753,0.069242135788654,0.37381499972989524,-0.5212938482927552,-0.01600085181180438,0.010308570713038484,3.0,0.8584976372385756,0.14099120587633648,0.4687501457999374,-0.6384357591161742,-0.01019520247885661,0.008800562967600234,4.0,0.8598327380201781,0.2217948579782655,0.5564894411353533,-0.7834438201505803,-0.012816234442118346,-0.012984062582512279
