timestamp,tension (N)
1765229836.348398,-0.140000
1765229836.351104,-0.140000
1765229836.353987,-0.140000
1765229836.356814,-0.120000
1765229836.359492,-0.120000
1765229836.362409,-0.120000
1765229836.365342,-0.120000
1765229836.368108,-0.120000
1765229836.370931,-0.120000
1765229836.373678,-0.120000
1765229836.376537,-0.120000
1765229836.379332,-0.120000
1765229836.382050,-0.120000
1765229836.384809,-0.120000
1765229836.389836,-0.100000
1765229836.392589,-0.100000
1765229836.395285,-0.100000
1765229836.398788,-0.100000
1765229836.401963,-0.100000
1765229836.405120,-0.100000
1765229836.408438,-0.100000
1765229836.411156,-0.100000
1765229836.414471,-0.100000
1765229836.417946,-0.100000
1765229836.420686,-0.100000
1765229836.423375,-0.100000
1765229836.426718,-0.080000
1765229836.429356,-0.080000
1765229836.432124,-0.080000
1765229836.435718,-0.080000
1765229836.438419,-0.080000
1765229836.441184,-0.080000
1765229836.444353,-0.080000
1765229836.447084,-0.080000
1765229836.449871,-0.080000
1765229836.452618,-0.080000
1765229836.455344,-0.080000
1765229836.458116,-0.080000
1765229836.460875,-0.080000
1765229836.463623,-0.080000
1765229836.466290,-0.080000
1765229836.469014,-0.060000
1765229836.471857,-0.060000
1765229836.474601,-0.060000
1765229836.477324,-0.060000
1765229836.480160,-0.060000
1765229836.482969,-0.060000
1765229836.485700,-0.060000
1765229836.488498,-0.060000
1765229836.491268,-0.060000
1765229836.494032,-0.060000
1765229836.496857,-0.060000
1765229836.499544,-0.060000
1765229836.502329,-0.060000
1765229836.505196,-0.060000
1765229836.507981,-0.040000
1765229836.510792,-0.040000
1765229836.513501,-0.040000
1765229836.516316,-0.040000
1765229836.519131,-0.040000
1765229836.521849,-0.040000
1765229836.524593,-0.040000
1765229836.527263,-0.040000
1765229836.529900,-0.040000
1765229836.532623,-0.040000
1765229836.535384,-0.040000
1765229836.538142,-0.040000
1765229836.540838,-0.040000
1765229836.543664,-0.040000
1765229836.546372,-0.040000
1765229836.549165,-0.040000
1765229836.553941,-0.040000
1765229836.556688,-0.040000
1765229836.559402,-0.040000
1765229836.563038,-0.040000
1765229836.566252,-0.020000
1765229836.569361,-0.020000
1765229836.572855,-0.020000
1765229836.575687,-0.020000
1765229836.578429,-0.020000
1765229836.581895,-0.020000
1765229836.585332,-0.020000
1765229836.588136,-0.020000
1765229836.590885,-0.020000
1765229836.594408,-0.020000
1765229836.597086,-0.020000
1765229836.599816,-0.020000
1765229836.603009,-0.020000
1765229836.605766,-0.020000
1765229836.608531,-0.020000
1765229836.611954,-0.020000
1765229836.614696,-0.020000
1765229836.617346,-0.020000
1765229836.620083,-0.020000
1765229836.622930,-0.020000
1765229836.625705,-0.020000
1765229836.628546,-0.020000
1765229836.631279,-0.020000
1765229836.634063,-0.020000
1765229836.636856,-0.020000
1765229836.639716,-0.020000
1765229836.642463,-0.020000
1765229836.645098,-0.020000
1765229836.647873,-0.020000
1765229836.650601,-0.020000
1765229836.653441,-0.020000
1765229836.656327,-0.020000
1765229836.659055,-0.020000
1765229836.661820,-0.020000
1765229836.664545,-0.020000
1765229836.667388,-0.020000
1765229836.669846,0.000000
1765229836.672534,-0.020000
1765229836.675078,0.000000
1765229836.677826,-0.020000
1765229836.680570,-0.020000
1765229836.683114,0.000000
1765229836.685935,-0.020000
1765229836.688452,0.000000
1765229836.691288,-0.020000
1765229836.693852,0.000000
1765229836.696538,-0.020000
1765229836.699293,-0.020000
1765229836.701851,0.000000
1765229836.704538,-0.020000
1765229836.706959,0.000000
1765229836.709718,-0.020000
1765229836.712281,0.000000
1765229836.714729,0.000000
1765229836.717345,0.000000
1765229836.721496,0.000000
1765229836.723911,0.000000
1765229836.726371,0.000000
1765229836.728826,0.000000
1765229836.731327,0.000000
1765229836.734373,0.000000
1765229836.737420,0.000000
1765229836.740719,0.000000
1765229836.743211,0.000000
1765229836.745698,0.000000
1765229836.748111,0.000000
1765229836.750598,0.000000
1765229836.753776,0.000000
1765229836.756250,0.000000
1765229836.758721,0.000000
1765229836.761251,0.000000
1765229836.763735,0.000000
1765229836.766190,0.000000
1765229836.768660,0.000000
1765229836.771828,0.000000
1765229836.774327,0.000000
1765229836.776715,0.000000
1765229836.779304,0.000000
1765229836.781686,0.000000
1765229836.784136,0.000000
1765229836.786637,0.000000
1765229836.789099,0.000000
1765229836.791577,0.000000
1765229836.793937,0.000000
1765229836.796346,0.000000
1765229836.798907,0.000000
1765229836.801401,0.000000
1765229836.803805,0.000000
1765229836.806349,0.000000
1765229836.808855,0.000000
1765229836.811363,0.000000
1765229836.813838,0.000000
1765229836.816321,0.000000
1765229836.818764,0.000000
1765229836.821317,0.000000
1765229836.823753,0.000000
1765229836.826276,0.000000
1765229836.828784,0.000000
1765229836.831357,0.000000
1765229836.833843,0.000000
1765229836.836266,0.000000
1765229836.838781,0.000000
1765229836.841324,0.000000
1765229836.843834,0.000000
1765229836.846330,0.000000
1765229836.848827,0.000000
1765229836.851316,0.000000
1765229836.853755,0.000000
1765229836.856191,0.000000
1765229836.858680,0.000000
1765229836.861102,0.000000
1765229836.863568,0.000000
1765229836.866116,0.000000
1765229836.868605,0.000000
1765229836.871051,0.000000
1765229836.873738,0.000000
1765229836.876305,0.000000
1765229836.878796,0.000000
1765229836.881275,0.000000
1765229836.883752,0.000000
1765229836.886278,0.000000
1765229836.890315,0.000000
1765229836.892756,0.000000
1765229836.895170,0.000000
1765229836.897666,0.000000
1765229836.900006,0.000000
1765229836.903139,0.000000
1765229836.906167,0.000000
1765229836.909466,0.000000
1765229836.911932,0.000000
1765229836.914453,0.000000
1765229836.916864,0.000000
1765229836.919343,0.000000
1765229836.922590,0.000000
1765229836.925077,0.000000
1765229836.927534,0.000000
1765229836.930027,0.000000
1765229836.932408,0.000000
1765229836.934916,0.000000
1765229836.937380,0.000000
1765229836.940606,0.000000
1765229836.943035,0.000000
1765229836.945524,0.000000
1765229836.947972,0.000000
1765229836.950488,0.000000
1765229836.952889,0.000000
1765229836.955355,0.000000
1765229836.957859,0.000000
1765229836.960292,0.000000
1765229836.962684,0.000000
1765229836.965132,0.000000
1765229836.967684,0.000000
1765229836.970043,0.000000
1765229836.972787,0.000000
1765229836.975325,0.000000
1765229836.977912,0.000000
1765229836.980398,0.000000
1765229836.982917,0.000000
1765229836.985369,0.000000
1765229836.987854,0.000000
1765229836.990294,0.000000
1765229836.992795,0.000000
1765229836.995337,0.000000
1765229836.997812,0.000000
1765229837.000305,0.000000
1765229837.002727,0.000000
1765229837.005124,0.000000
1765229837.007572,0.000000
1765229837.010036,0.000000
1765229837.012516,0.000000
1765229837.014946,0.000000
1765229837.017459,0.000000
1765229837.019811,0.000000
1765229837.022311,0.000000
