timestamp,angle_rad,angle_deg,velocity_rad_s,torque_Nm
1765229839.905852,1.398108,80.105681,0.028840,-0.000183
1765229839.906348,1.398108,80.105681,-0.039826,-0.000183
1765229839.906843,1.398108,80.105681,-0.037995,-0.000183
1765229839.907338,1.398489,80.127538,0.069123,-0.000183
1765229839.907855,1.398108,80.105681,0.059968,0.011902
1765229839.908348,1.398108,80.105681,-0.081941,0.079286
1765229839.908841,1.398489,80.127538,-0.038911,-0.000183
1765229839.909343,1.398489,80.127538,0.069123,-0.000183
1765229839.909775,1.398108,80.105681,0.021515,-0.000183
1765229839.910289,1.398108,80.105681,-0.081941,-0.000183
1765229839.910767,1.398108,80.105681,-0.028840,-0.000183
1765229839.911277,1.398108,80.105681,-0.091096,-0.000183
1765229839.911763,1.398108,80.105681,-0.116732,-0.000183
1765229839.912197,1.397726,80.083824,-0.070954,-0.000183
1765229839.912703,1.398108,80.105681,-0.053559,-0.000183
1765229839.913187,1.398108,80.105681,0.017853,-0.000183
1765229839.913666,1.398108,80.105681,-0.007782,-0.000183
1765229839.914140,1.398108,80.105681,0.027924,-0.000183
1765229839.914691,1.398108,80.105681,0.001373,-0.000183
1765229839.915161,1.398108,80.105681,-0.024262,-0.000183
1765229839.915694,1.398108,80.105681,-0.020600,0.027283
1765229839.916200,1.398108,80.105681,0.002289,-0.000183
1765229839.916694,1.398108,80.105681,0.018769,-0.000183
1765229839.917139,1.398108,80.105681,0.063630,-0.000183
1765229839.917670,1.398108,80.105681,0.045319,-0.000183
1765229839.918181,1.398108,80.105681,-0.053559,-0.000183
1765229839.918689,1.398108,80.105681,-0.030671,-0.000183
1765229839.919194,1.398108,80.105681,0.005035,-0.000183
1765229839.919659,1.398108,80.105681,-0.024262,-0.000183
1765229839.920102,1.398108,80.105681,0.030671,-0.000183
1765229839.920613,1.398108,80.105681,-0.005035,-0.000183
1765229839.921078,1.398108,80.105681,0.060883,-0.000183
1765229839.921649,1.398108,80.105681,0.032502,-0.000183
1765229839.922101,1.398489,80.127538,0.037079,0.009339
1765229839.922612,1.398108,80.105681,0.062715,-0.000183
1765229839.923084,1.398108,80.105681,0.029755,-0.000183
1765229839.923654,1.398489,80.127538,0.067292,-0.000183
1765229839.924143,1.398108,80.105681,0.011444,-0.000183
1765229839.924691,1.398108,80.105681,-0.064546,0.004944
1765229839.925126,1.398108,80.105681,-0.012360,-0.000183
1765229839.925659,1.398489,80.127538,0.029755,-0.000183
1765229839.926161,1.398489,80.127538,0.027924,-0.000183
1765229839.926704,1.398108,80.105681,-0.031586,-0.000183
1765229839.927192,1.398108,80.105681,-0.022431,-0.000183
1765229839.927664,1.398108,80.105681,0.021515,-0.000183
1765229839.928138,1.398108,80.105681,-0.034333,-0.002014
1765229839.928663,1.398489,80.127538,0.034333,-0.000183
1765229839.929096,1.398108,80.105681,0.014191,0.034607
1765229839.929625,1.398489,80.127538,-0.001373,-0.000183
1765229839.930114,1.398489,80.127538,0.104829,-0.000183
1765229839.930614,1.398489,80.127538,0.033417,-0.000183
1765229839.931106,1.398108,80.105681,0.022431,-0.000183
1765229839.931638,1.398108,80.105681,-0.037995,-0.000183
1765229839.932114,1.398108,80.105681,0.005035,-0.000183
1765229839.932613,1.398489,80.127538,-0.045319,-0.000183
1765229839.933081,1.398489,80.127538,-0.009613,-0.000183
1765229839.933655,1.398489,80.127538,0.018769,0.051087
1765229839.934144,1.398108,80.105681,-0.023346,-0.000183
1765229839.934692,1.398108,80.105681,-0.090181,0.056947
1765229839.935145,1.398108,80.105681,0.005035,-0.000183
1765229839.935695,1.398489,80.127538,-0.045319,-0.000183
1765229839.936176,1.398108,80.105681,-0.005951,-0.000183
1765229839.936695,1.398108,80.105681,-0.042573,-0.000183
1765229839.937185,1.398108,80.105681,-0.012360,-0.000183
1765229839.937666,1.398108,80.105681,-0.047150,0.017762
1765229839.938162,1.398108,80.105681,-0.038911,0.099428
1765229839.938707,1.398108,80.105681,0.012360,0.034974
1765229839.939210,1.398108,80.105681,-0.051728,-0.000183
1765229839.939672,1.398108,80.105681,-0.046235,-0.000183
1765229839.940197,1.398108,80.105681,-0.018769,-0.000183
1765229839.940664,1.398108,80.105681,-0.050813,-0.000183
1765229839.941126,1.398108,80.105681,-0.049897,-0.000183
1765229839.941616,1.398108,80.105681,-0.009613,-0.000183
1765229839.942077,1.398108,80.105681,-0.009613,-0.000183
1765229839.942556,1.398108,80.105681,-0.016022,-0.000183
1765229839.943060,1.397726,80.083824,-0.037079,-0.000183
1765229839.943536,1.397726,80.083824,-0.070039,-0.000183
1765229839.943989,1.398108,80.105681,0.003204,0.011170
1765229839.944487,1.398108,80.105681,0.033417,-0.000183
1765229839.944957,1.398108,80.105681,0.058137,-0.000183
1765229839.945415,1.398108,80.105681,0.038911,-0.000183
1765229839.945962,1.398108,80.105681,0.051728,-0.000183
1765229839.946468,1.398108,80.105681,0.084688,-0.000183
1765229839.946908,1.398108,80.105681,0.056306,-0.000183
1765229839.947409,1.398108,80.105681,-0.018769,-0.000183
1765229839.947895,1.398108,80.105681,-0.000458,-0.091005
1765229839.948357,1.398489,80.127538,0.048981,-0.000183
1765229839.948866,1.398108,80.105681,-0.005035,-0.000183
1765229839.949333,1.398108,80.105681,-0.073701,-0.000183
1765229839.949813,1.397726,80.083824,-0.059052,-0.000183
1765229839.950285,1.398108,80.105681,-0.059968,-0.000183
1765229839.950763,1.398108,80.105681,0.104829,-0.000183
1765229839.951203,1.398108,80.105681,0.048066,-0.000183
1765229839.951694,1.398108,80.105681,-0.021515,0.059510
1765229839.952182,1.398108,80.105681,-0.027924,-0.000183
1765229839.952695,1.398108,80.105681,-0.006867,-0.000183
1765229839.953182,1.398108,80.105681,-0.033417,0.008972
1765229839.953690,1.398108,80.105681,0.005951,-0.000183
1765229839.954120,1.398108,80.105681,-0.016022,-0.000183
1765229839.954748,1.398108,80.105681,-0.017853,-0.000183
1765229839.955283,1.398108,80.105681,0.030671,-0.000183
1765229839.955830,1.397726,80.083824,0.004120,-0.000183
1765229839.956342,1.398108,80.105681,-0.023346,-0.000183
1765229839.956818,1.398108,80.105681,0.014191,-0.000183
1765229839.957291,1.398108,80.105681,0.016938,-0.000183
1765229839.957753,1.398108,80.105681,-0.006867,-0.009339
1765229839.958207,1.398108,80.105681,-0.048981,-0.000183
1765229839.958715,1.398108,80.105681,-0.005035,-0.000183
1765229839.959192,1.398108,80.105681,-0.037079,-0.000183
1765229839.959684,1.398108,80.105681,-0.049897,-0.000183
1765229839.960192,1.398108,80.105681,-0.024262,-0.000183
1765229839.960671,1.398108,80.105681,-0.026093,-0.000183
1765229839.961184,1.398108,80.105681,-0.002289,0.067201
1765229839.961694,1.398108,80.105681,0.022431,-0.000183
1765229839.962191,1.398108,80.105681,0.041657,-0.000183
1765229839.962661,1.397726,80.083824,-0.021515,0.006043
1765229839.963104,1.398108,80.105681,-0.074617,-0.000183
1765229839.963618,1.397726,80.083824,-0.041657,-0.007874
1765229839.964085,1.398108,80.105681,-0.003204,-0.000183
1765229839.964642,1.397726,80.083824,-0.016938,-0.000183
1765229839.965116,1.398108,80.105681,-0.027924,-0.000183
1765229839.965651,1.397726,80.083824,-0.023346,-0.002747
1765229839.966101,1.398108,80.105681,-0.018769,-0.000183
1765229839.966640,1.398108,80.105681,0.035248,-0.000183
1765229839.967118,1.397726,80.083824,-0.020600,-0.000183
1765229839.967642,1.397726,80.083824,-0.059968,-0.000183
1765229839.968137,1.397726,80.083824,-0.007782,-0.000183
1765229839.968640,1.398108,80.105681,0.054475,-0.000183
1765229839.969115,1.398108,80.105681,0.075532,-0.000183
1765229839.969638,1.398108,80.105681,0.052644,-0.000183
1765229839.970116,1.398108,80.105681,0.020600,-0.000183
1765229839.970601,1.398108,80.105681,0.058137,-0.000183
1765229839.971101,1.397726,80.083824,-0.036164,-0.000183
1765229839.971619,1.398108,80.105681,0.003204,-0.000183
1765229839.972060,1.398108,80.105681,0.048981,-0.000183
1765229839.972511,1.398108,80.105681,0.033417,-0.000183
1765229839.972989,1.398108,80.105681,0.006867,-0.000183
1765229839.973411,1.398108,80.105681,0.032502,-0.000183
1765229839.973943,1.398108,80.105681,-0.021515,-0.000183
1765229839.974422,1.398108,80.105681,-0.022431,-0.000183
1765229839.974945,1.398108,80.105681,-0.055390,-0.000183
1765229839.975422,1.398108,80.105681,-0.013275,-0.000183
1765229839.975960,1.398108,80.105681,0.042573,-0.000183
1765229839.976461,1.398108,80.105681,0.049897,-0.000183
1765229839.976915,1.398108,80.105681,0.049897,0.014832
1765229839.977413,1.398108,80.105681,0.060883,0.005676
1765229839.977896,1.398108,80.105681,0.047150,-0.000183
1765229839.978356,1.398108,80.105681,0.030671,-0.000183
1765229839.978835,1.398108,80.105681,0.004120,-0.000183
1765229839.979289,1.398108,80.105681,-0.027008,-0.000183
1765229839.979764,1.398108,80.105681,-0.021515,-0.000183
1765229839.980195,1.398108,80.105681,0.026093,-0.000183
1765229839.980718,1.398108,80.105681,0.039826,-0.000183
1765229839.981183,1.398108,80.105681,-0.027008,-0.000183
1765229839.981666,1.398108,80.105681,-0.064546,-0.000183
1765229839.982190,1.398108,80.105681,-0.047150,-0.000183
1765229839.982671,1.398108,80.105681,-0.023346,-0.000183
1765229839.983206,1.398108,80.105681,0.018769,0.047425
1765229839.983717,1.398108,80.105681,0.013275,0.013733
1765229839.984191,1.398108,80.105681,-0.073701,-0.000183
1765229839.984674,1.398108,80.105681,0.031586,-0.000183
1765229839.985164,1.398108,80.105681,-0.001373,-0.000183
1765229839.985709,1.398108,80.105681,-0.044404,-0.000183
1765229839.986188,1.398108,80.105681,-0.015106,-0.000183
1765229839.986747,1.398108,80.105681,0.020600,-0.000183
1765229839.987196,1.398108,80.105681,-0.024262,-0.000183
1765229839.987663,1.398108,80.105681,-0.078279,-0.000183
1765229839.988120,1.398108,80.105681,-0.024262,0.017029
1765229839.988694,1.398108,80.105681,0.029755,-0.000183
1765229839.989182,1.397726,80.083824,-0.067292,-0.000183
1765229839.989690,1.397726,80.083824,-0.059968,0.094667
1765229839.990114,1.398108,80.105681,0.040742,-0.000183
1765229839.990709,1.397726,80.083824,-0.075532,-0.000183
1765229839.991170,1.397726,80.083824,-0.048981,-0.000183
1765229839.991696,1.398108,80.105681,0.035248,-0.000183
1765229839.992192,1.397726,80.083824,0.038911,-0.000183
1765229839.992693,1.397726,80.083824,-0.047150,-0.000183
1765229839.993170,1.397726,80.083824,-0.038911,-0.000183
1765229839.993695,1.397726,80.083824,0.016938,-0.000183
1765229839.994183,1.397726,80.083824,-0.073701,-0.000183
1765229839.994707,1.397726,80.083824,-0.068208,-0.000183
1765229839.995174,1.397726,80.083824,0.042573,-0.000183
1765229839.995687,1.397726,80.083824,0.000458,-0.000183
1765229839.996171,1.397726,80.083824,0.022431,-0.000183
1765229839.996707,1.397726,80.083824,-0.018769,-0.000183
1765229839.997194,1.397726,80.083824,0.005951,-0.043030
1765229839.997671,1.397726,80.083824,-0.032502,-0.000183
1765229839.998194,1.397726,80.083824,0.024262,-0.000183
1765229839.998661,1.397726,80.083824,0.034333,-0.000183
1765229839.999090,1.397726,80.083824,0.008698,-0.000183
1765229839.999619,1.398108,80.105681,0.069123,-0.000183
1765229840.000094,1.397726,80.083824,0.043488,-0.000183
1765229840.000615,1.397726,80.083824,0.019684,-0.000183
1765229840.001078,1.397726,80.083824,0.007782,-0.000183
1765229840.001557,1.398108,80.105681,0.026093,-0.000183
1765229840.002171,1.398108,80.105681,0.052644,-0.000183
1765229840.002676,1.398108,80.105681,0.035248,0.044129
1765229840.003162,1.398108,80.105681,0.065461,-0.000183
1765229840.003670,1.398108,80.105681,-0.019684,-0.000183
1765229840.004193,1.398108,80.105681,-0.008698,-0.000183
1765229840.004661,1.397726,80.083824,-0.026093,0.006043
1765229840.005095,1.397726,80.083824,-0.107576,-0.000183
1765229840.005644,1.398108,80.105681,-0.002289,-0.000183
1765229840.006116,1.397726,80.083824,0.016938,0.021790
1765229840.006625,1.397726,80.083824,-0.059052,-0.000183
1765229840.007119,1.397726,80.083824,-0.102083,-0.000183
1765229840.007616,1.397726,80.083824,-0.068208,-0.000183
1765229840.008119,1.397726,80.083824,-0.062715,-0.000183
1765229840.008677,1.397726,80.083824,-0.047150,-0.000183
1765229840.009140,1.397726,80.083824,-0.041657,-0.000183
1765229840.009806,1.397726,80.083824,0.042573,-0.000183
1765229840.010287,1.397726,80.083824,-0.026093,-0.000183
1765229840.010768,1.397726,80.083824,-0.068208,-0.000183
1765229840.011277,1.397726,80.083824,-0.034333,-0.000183
1765229840.011786,1.397726,80.083824,0.016022,-0.000183
1765229840.012310,1.397726,80.083824,0.055390,-0.000183
1765229840.012739,1.397726,80.083824,-0.004120,-0.000183
1765229840.013293,1.397726,80.083824,-0.010529,-0.000183
1765229840.013774,1.397726,80.083824,0.038911,0.051453
1765229840.014218,1.397726,80.083824,0.007782,-0.000183
1765229840.014687,1.397726,80.083824,0.048981,-0.000183
1765229840.015164,1.397726,80.083824,0.058137,-0.000183
1765229840.015707,1.397726,80.083824,0.031586,-0.000183
1765229840.016205,1.398108,80.105681,0.058137,-0.000183
1765229840.016696,1.398108,80.105681,0.016938,-0.000183
1765229840.017195,1.397726,80.083824,0.001373,0.029480
1765229840.017676,1.397726,80.083824,0.005951,-0.000183
1765229840.018100,1.398108,80.105681,0.022431,-0.000183
1765229840.018617,1.398108,80.105681,0.022431,-0.000183
1765229840.019095,1.398108,80.105681,0.053559,-0.070130
1765229840.019622,1.397726,80.083824,-0.051728,-0.000183
1765229840.020100,1.397726,80.083824,-0.032502,-0.000183
1765229840.020560,1.397726,80.083824,0.002289,-0.000183
1765229840.021039,1.398108,80.105681,0.011444,-0.000183
1765229840.021532,1.397726,80.083824,0.012360,0.023621
1765229840.021992,1.397726,80.083824,-0.005951,-0.000183
1765229840.022468,1.398108,80.105681,0.013275,-0.000183
1765229840.022970,1.398108,80.105681,0.033417,-0.083314
1765229840.023418,1.398108,80.105681,0.020600,-0.000183
1765229840.023944,1.398108,80.105681,0.082856,-0.000183
1765229840.024425,1.398108,80.105681,-0.003204,-0.000183
1765229840.024933,1.398108,80.105681,-0.051728,-0.000183
1765229840.025366,1.397726,80.083824,-0.055390,-0.000183
1765229840.025846,1.398108,80.105681,0.004120,-0.000183
1765229840.026292,1.397726,80.083824,0.028840,-0.000183
1765229840.026779,1.398108,80.105681,-0.027008,-0.000183
1765229840.027273,1.397726,80.083824,0.011444,-0.000183
1765229840.027772,1.398108,80.105681,0.027008,-0.000183
1765229840.028296,1.398108,80.105681,0.037995,-0.000183
1765229840.028754,1.398108,80.105681,0.046235,-0.000183
1765229840.029179,1.398108,80.105681,0.049897,-0.000183
1765229840.029694,1.398108,80.105681,0.055390,-0.000183
1765229840.030141,1.398108,80.105681,-0.011444,-0.000183
1765229840.030683,1.398108,80.105681,0.002289,-0.000183
1765229840.031115,1.398108,80.105681,0.016938,-0.000183
1765229840.031705,1.397726,80.083824,0.023346,-0.008606
1765229840.032150,1.398489,80.127538,0.054475,-0.036439
1765229840.032674,1.398108,80.105681,0.039826,-0.000183
1765229840.033149,1.398108,80.105681,-0.050813,0.001282
1765229840.033668,1.398108,80.105681,0.033417,-0.000183
1765229840.034127,1.398489,80.127538,0.097505,-0.000183
1765229840.034661,1.398108,80.105681,0.080110,-0.000183
1765229840.035182,1.398108,80.105681,-0.006867,-0.000183
1765229840.035689,1.398108,80.105681,-0.027924,-0.000183
1765229840.036172,1.398108,80.105681,0.025177,-0.000183
1765229840.036672,1.398108,80.105681,0.031586,-0.000183
1765229840.037197,1.398108,80.105681,-0.006867,-0.000183
1765229840.037684,1.398108,80.105681,-0.012360,-0.000183
1765229840.038120,1.398108,80.105681,-0.034333,-0.000183
1765229840.038640,1.398108,80.105681,-0.007782,-0.000183
1765229840.039091,1.398108,80.105681,-0.002289,0.002380
1765229840.039598,1.398489,80.127538,0.017853,0.114443
1765229840.040013,1.398108,80.105681,0.059968,-0.000183
1765229840.040513,1.398108,80.105681,0.041657,0.079652
1765229840.040944,1.398489,80.127538,0.037995,0.077455
1765229840.041406,1.398108,80.105681,-0.020600,0.018860
1765229840.041890,1.398108,80.105681,-0.069123,0.099062
1765229840.042361,1.398108,80.105681,-0.105745,-0.000183
1765229840.042867,1.398108,80.105681,-0.028840,-0.000183
1765229840.043338,1.397726,80.083824,-0.048066,0.017762
1765229840.043830,1.398108,80.105681,-0.131380,-0.000183
1765229840.044293,1.397726,80.083824,-0.104829,-0.000183
1765229840.044743,1.397726,80.083824,-0.117647,-0.000183
1765229840.045225,1.397726,80.083824,-0.085603,-0.000183
1765229840.045709,1.397726,80.083824,-0.058137,-0.000183
1765229840.046207,1.397726,80.083824,-0.080110,-0.000183
1765229840.046703,1.397726,80.083824,-0.010529,-0.000183
1765229840.047176,1.397726,80.083824,-0.016938,-0.000183
1765229840.047696,1.398108,80.105681,0.035248,-0.000183
1765229840.048150,1.397726,80.083824,0.031586,-0.000183
1765229840.048876,1.397726,80.083824,0.048066,-0.000183
1765229840.049372,1.398108,80.105681,0.081941,-0.000183
1765229840.049835,1.397726,80.083824,0.034333,-0.000183
1765229840.050292,1.398108,80.105681,0.041657,-0.000183
1765229840.050772,1.397726,80.083824,0.049897,0.039002
1765229840.051285,1.398108,80.105681,0.017853,-0.000183
1765229840.051763,1.398108,80.105681,0.046235,-0.000183
1765229840.052286,1.398108,80.105681,0.064546,0.025452
1765229840.052765,1.397726,80.083824,-0.001373,-0.000183
1765229840.053196,1.398108,80.105681,-0.043488,-0.032776
1765229840.053663,1.397726,80.083824,-0.011444,-0.000183
1765229840.054145,1.397726,80.083824,-0.092927,-0.000183
1765229840.054663,1.397726,80.083824,-0.044404,-0.000183
1765229840.055125,1.397726,80.083824,0.010529,-0.000183
1765229840.055662,1.397726,80.083824,0.005951,-0.000183
1765229840.056149,1.397726,80.083824,0.028840,-0.000183
1765229840.056698,1.398108,80.105681,0.060883,-0.000183
1765229840.057174,1.397726,80.083824,-0.001373,-0.000183
1765229840.057684,1.398108,80.105681,0.001373,-0.036439
1765229840.058166,1.397726,80.083824,0.075532,-0.000183
1765229840.058693,1.397726,80.083824,-0.059968,-0.000183
1765229840.059204,1.398108,80.105681,0.005035,-0.000183
1765229840.059662,1.397726,80.083824,0.068208,-0.000183
1765229840.060214,1.398108,80.105681,0.006867,-0.000183
1765229840.060677,1.398108,80.105681,-0.020600,0.017395
1765229840.061117,1.397726,80.083824,-0.035248,-0.000183
1765229840.061617,1.397726,80.083824,-0.060883,-0.000183
1765229840.062088,1.398108,80.105681,0.002289,-0.000183
1765229840.062617,1.398108,80.105681,0.020600,-0.000183
1765229840.063081,1.398108,80.105681,-0.029755,-0.000183
1765229840.063617,1.397726,80.083824,-0.026093,-0.000183
1765229840.064112,1.397726,80.083824,-0.083772,-0.000183
1765229840.064622,1.398108,80.105681,-0.002289,-0.000183
1765229840.065117,1.397726,80.083824,0.038911,-0.000183
1765229840.065654,1.397726,80.083824,-0.110323,-0.023255
1765229840.066183,1.397726,80.083824,-0.058137,-0.000183
1765229840.066624,1.397726,80.083824,0.074617,0.019593
1765229840.067117,1.398108,80.105681,0.101167,-0.000183
1765229840.067643,1.398108,80.105681,0.020600,-0.000183
1765229840.068117,1.397726,80.083824,0.006867,-0.000183
1765229840.068756,1.398108,80.105681,0.043488,-0.000183
1765229840.069287,1.398108,80.105681,0.065461,-0.044495
1765229840.069769,1.398108,80.105681,0.017853,-0.000183
1765229840.070284,1.398108,80.105681,-0.000458,-0.000183
1765229840.070747,1.398108,80.105681,0.024262,-0.000183
1765229840.071285,1.398108,80.105681,-0.037995,-0.000183
1765229840.071743,1.398108,80.105681,0.023346,-0.000183
1765229840.072204,1.398108,80.105681,0.035248,-0.000183
1765229840.072671,1.397726,80.083824,-0.005035,-0.000183
1765229840.073183,1.398108,80.105681,-0.029755,-0.000183
1765229840.073672,1.398108,80.105681,0.048981,-0.000183
1765229840.074171,1.398108,80.105681,-0.047150,-0.000183
1765229840.074695,1.398108,80.105681,-0.058137,-0.000183
1765229840.075153,1.398108,80.105681,0.002289,-0.000183
1765229840.075698,1.397726,80.083824,-0.003204,-0.000183
1765229840.076204,1.398108,80.105681,-0.066377,-0.000183
1765229840.076754,1.398108,80.105681,-0.018769,-0.000183
1765229840.077200,1.397726,80.083824,-0.036164,0.065370
1765229840.077664,1.397726,80.083824,-0.063630,0.007874
1765229840.078097,1.397726,80.083824,-0.008698,-0.000183
1765229840.078614,1.397726,80.083824,0.011444,-0.000183
1765229840.079077,1.397726,80.083824,-0.027924,-0.000183
1765229840.079644,1.398108,80.105681,-0.008698,-0.000183
1765229840.080125,1.397726,80.083824,0.027008,0.012268
1765229840.080616,1.397726,80.083824,0.032502,-0.000183
1765229840.081086,1.397726,80.083824,0.016938,-0.000183
1765229840.081662,1.397726,80.083824,-0.020600,-0.000183
1765229840.082118,1.398108,80.105681,-0.012360,-0.000183
1765229840.082639,1.398108,80.105681,0.009613,-0.000183
1765229840.083119,1.398108,80.105681,0.041657,-0.000183
1765229840.083629,1.397726,80.083824,0.017853,-0.000183
1765229840.084119,1.397726,80.083824,0.013275,-0.000183
1765229840.084643,1.398108,80.105681,0.067292,-0.000183
1765229840.085123,1.398108,80.105681,0.080110,-0.000183
1765229840.085646,1.397726,80.083824,-0.007782,-0.012634
1765229840.086091,1.398108,80.105681,0.003204,-0.000183
1765229840.086616,1.398108,80.105681,0.030671,-0.000183
1765229840.087079,1.398108,80.105681,0.013275,-0.000183
1765229840.087562,1.398108,80.105681,0.033417,-0.000183
1765229840.088068,1.398108,80.105681,0.044404,-0.000183
1765229840.088535,1.398108,80.105681,0.050813,-0.000183
1765229840.089016,1.398108,80.105681,0.068208,-0.000183
1765229840.089515,1.398108,80.105681,0.035248,-0.000183
1765229840.089949,1.398108,80.105681,-0.016022,-0.041199
1765229840.090446,1.398108,80.105681,-0.002289,-0.000183
1765229840.090936,1.398108,80.105681,0.049897,-0.000183
1765229840.091421,1.398108,80.105681,0.037079,0.092836
1765229840.091933,1.398108,80.105681,-0.000458,-0.000183
1765229840.092430,1.398108,80.105681,0.013275,-0.017762
1765229840.092921,1.398108,80.105681,-0.030671,-0.000183
1765229840.093410,1.398108,80.105681,0.022431,-0.000183
1765229840.093896,1.398108,80.105681,0.028840,-0.000183
1765229840.094339,1.398108,80.105681,-0.034333,0.021057
1765229840.094850,1.398108,80.105681,-0.048066,-0.000183
1765229840.095278,1.398108,80.105681,-0.009613,0.002747
1765229840.095782,1.398108,80.105681,-0.016938,-0.000183
1765229840.096285,1.398108,80.105681,-0.005951,-0.000183
1765229840.096752,1.398108,80.105681,-0.057221,-0.000183
1765229840.097285,1.398108,80.105681,-0.019684,-0.000183
1765229840.097773,1.397726,80.083824,-0.039826,-0.000183
1765229840.098275,1.398108,80.105681,-0.115816,-0.000183
1765229840.098712,1.398108,80.105681,-0.084688,0.065003
1765229840.099195,1.397726,80.083824,-0.016938,-0.000183
1765229840.099662,1.398108,80.105681,-0.006867,-0.000183
1765229840.100091,1.398108,80.105681,0.029755,-0.000183
1765229840.100616,1.398108,80.105681,-0.042573,0.018494
1765229840.101092,1.397726,80.083824,-0.056306,0.030213
1765229840.101617,1.397726,80.083824,-0.043488,-0.000183
1765229840.102086,1.398108,80.105681,-0.012360,-0.000183
1765229840.102615,1.398108,80.105681,0.045319,-0.000183
1765229840.103085,1.397726,80.083824,-0.014191,-0.000183
1765229840.103596,1.397726,80.083824,-0.049897,-0.043030
1765229840.104067,1.397726,80.083824,-0.044404,-0.023255
1765229840.104594,1.397726,80.083824,-0.026093,-0.004944
1765229840.105116,1.397726,80.083824,0.032502,-0.000183
1765229840.105718,1.398108,80.105681,0.049897,-0.000183
1765229840.106178,1.398108,80.105681,0.092927,-0.000183
1765229840.106696,1.398108,80.105681,0.098421,-0.000183
1765229840.107183,1.398108,80.105681,0.095674,-0.000183
1765229840.107695,1.398108,80.105681,0.082856,-0.099794
1765229840.108186,1.398108,80.105681,0.103914,-0.058412
1765229840.108696,1.398108,80.105681,0.013275,-0.000183
1765229840.109195,1.398489,80.127538,0.048066,0.001282
1765229840.109661,1.398108,80.105681,0.008698,-0.000183
1765229840.110164,1.398108,80.105681,-0.063630,-0.000183
1765229840.110688,1.398108,80.105681,0.048066,0.080018
1765229840.111128,1.398108,80.105681,0.037079,-0.000183
1765229840.111663,1.398108,80.105681,-0.025177,-0.000183
1765229840.112141,1.398108,80.105681,0.003204,-0.000183
1765229840.112695,1.398108,80.105681,-0.037995,-0.000183
1765229840.113128,1.398108,80.105681,-0.021515,-0.000183
1765229840.113694,1.398108,80.105681,-0.033417,-0.000183
1765229840.114160,1.398108,80.105681,-0.092927,-0.000183
1765229840.114689,1.398108,80.105681,-0.036164,-0.000183
1765229840.115211,1.398108,80.105681,0.007782,-0.021057
1765229840.115757,1.398108,80.105681,-0.033417,-0.000183
1765229840.116177,1.397726,80.083824,-0.092927,-0.000183
1765229840.116685,1.398108,80.105681,-0.029755,0.001282
1765229840.117170,1.398108,80.105681,0.048981,-0.000183
1765229840.117718,1.398108,80.105681,0.106661,0.014099
1765229840.118186,1.398108,80.105681,-0.010529,-0.000183
1765229840.118695,1.398108,80.105681,0.030671,-0.000183
1765229840.119184,1.398108,80.105681,0.066377,-0.000183
1765229840.119696,1.398108,80.105681,-0.045319,-0.000183
1765229840.120170,1.398108,80.105681,-0.029755,-0.000183
1765229840.120676,1.398108,80.105681,0.028840,-0.000183
1765229840.121171,1.398108,80.105681,0.020600,-0.000183
1765229840.121751,1.398108,80.105681,0.026093,-0.000183
1765229840.122286,1.398108,80.105681,-0.010529,-0.000183
1765229840.122778,1.398108,80.105681,-0.026093,0.015198
1765229840.123331,1.398108,80.105681,-0.030671,-0.000183
1765229840.123776,1.398108,80.105681,-0.083772,-0.000183
1765229840.124219,1.398108,80.105681,-0.027924,-0.000183
1765229840.124684,1.398108,80.105681,-0.082856,-0.000183
1765229840.125186,1.398108,80.105681,-0.080110,-0.000183
1765229840.125786,1.397726,80.083824,-0.021515,0.014832
1765229840.126338,1.397726,80.083824,-0.029755,0.062440
1765229840.126815,1.397726,80.083824,-0.069123,-0.000183
1765229840.127277,1.397726,80.083824,-0.074617,-0.000183
1765229840.127763,1.397726,80.083824,-0.048066,-0.000183
1765229840.128277,1.397726,80.083824,-0.012360,-0.000183
1765229840.128753,1.397726,80.083824,0.024262,-0.000183
1765229840.129169,1.397726,80.083824,0.053559,-0.000183
1765229840.129651,1.397726,80.083824,-0.025177,-0.000183
1765229840.130116,1.398108,80.105681,-0.002289,-0.000183
1765229840.130672,1.398108,80.105681,0.049897,-0.000183
1765229840.131199,1.397726,80.083824,0.048066,-0.000183
1765229840.131667,1.398108,80.105681,0.012360,-0.000183
1765229840.132094,1.398108,80.105681,0.034333,-0.000183
1765229840.132623,1.398108,80.105681,0.078279,-0.000183
1765229840.133087,1.398108,80.105681,0.037079,-0.000183
1765229840.133592,1.398108,80.105681,0.056306,-0.000183
1765229840.134068,1.398108,80.105681,-0.006867,-0.000183
1765229840.134592,1.398108,80.105681,-0.020600,-0.000183
1765229840.135079,1.398108,80.105681,0.067292,0.023621
1765229840.135531,1.398108,80.105681,0.037995,0.033509
1765229840.135998,1.398108,80.105681,0.001373,-0.000183
1765229840.136409,1.398108,80.105681,0.038911,-0.000183
1765229840.136892,1.398108,80.105681,-0.002289,-0.000183
1765229840.137339,1.398108,80.105681,-0.027924,-0.000183
1765229840.137841,1.398108,80.105681,-0.051728,-0.000183
1765229840.138359,1.397726,80.083824,-0.047150,-0.000183
1765229840.138867,1.397726,80.083824,-0.048981,-0.000183
1765229840.139348,1.398108,80.105681,-0.006867,-0.000183
1765229840.139866,1.398108,80.105681,0.005035,-0.000183
