timestamp,phase_index,home1,target1_rad,abs_angle1_rad,rel_angle1_rad,velocity1_rad_s,torque1_Nm,home2,target2_rad,abs_angle2_rad,rel_angle2_rad,velocity2_rad_s,torque2_Nm,home3,target3_rad,abs_angle3_rad,rel_angle3_rad,velocity3_rad_s,torque3_Nm,home4,target4_rad,abs_angle4_rad,rel_angle4_rad,velocity4_rad_s,torque4_Nm
1768344079.321397,11.000000,0.379759,1.714936,0.475128,0.095369,1.893797,-0.000183,0.779927,0.779927,0.779545,-0.000381,-0.003204,0.019959,-1.196117,-2.766913,-1.478027,-0.281910,-1.943236,-0.081849,-0.794804,-0.794804,-0.795186,-0.000381,-0.081941,-0.000183
1768344079.323501,11.000000,0.379759,1.714936,0.479324,0.099565,1.932250,0.077455,0.779927,0.779927,0.779545,-0.000381,0.020600,0.078920,-1.196117,-2.766913,-1.481842,-0.285725,-1.813230,-0.188052,-0.794804,-0.794804,-0.795186,-0.000381,0.001373,-0.000183
1768344079.325444,11.000000,0.379759,1.714936,0.483139,0.103380,1.911192,0.060975,0.779927,0.779927,0.779545,-0.000381,0.027008,-0.000183,-1.196117,-2.766913,-1.485657,-0.289540,-1.882811,-0.009705,-0.794804,-0.794804,-0.795186,-0.000381,0.047150,-0.000183
1768344079.327419,11.000000,0.379759,1.714936,0.486954,0.107195,1.910277,-0.000183,0.779927,0.779927,0.779545,-0.000381,0.012360,-0.000183,-1.196117,-2.766913,-1.489471,-0.293355,-1.862669,-0.000183,-0.794804,-0.794804,-0.795186,-0.000381,0.005035,-0.111147
1768344079.329569,11.000000,0.379759,1.714936,0.491150,0.111391,1.884642,-0.000183,0.779927,0.779927,0.779545,-0.000381,0.099336,-0.000183,-1.196117,-2.766913,-1.493668,-0.297551,-1.940490,-0.000183,-0.794804,-0.794804,-0.795186,-0.000381,-0.025177,-0.000183
1768344079.331567,11.000000,0.379759,1.714936,0.494583,0.114824,1.862669,0.049622,0.779927,0.779927,0.779545,-0.000381,0.026093,0.001648,-1.196117,-2.766913,-1.497482,-0.301366,-1.915770,-0.075257,-0.794804,-0.794804,-0.794804,0.000000,0.048981,-0.000183
1768344079.333578,11.000000,0.379759,1.714936,0.498398,0.118639,1.986267,0.038636,0.779927,0.779927,0.779545,-0.000381,0.016938,-0.000183,-1.196117,-2.766913,-1.501297,-0.305180,-1.999084,-0.000183,-0.794804,-0.794804,-0.795186,-0.000381,-0.027008,-0.000183
1768344079.335452,11.000000,0.379759,1.714936,0.501831,0.122072,1.905699,-0.000183,0.779927,0.779927,0.779545,-0.000381,-0.054475,-0.000183,-1.196117,-2.766913,-1.505112,-0.308995,-1.992676,-0.077089,-0.794804,-0.794804,-0.795186,-0.000381,-0.025177,-0.000183
1768344079.337470,11.000000,0.379759,1.714936,0.506027,0.126268,1.933165,0.070497,0.779927,0.779927,0.779545,-0.000381,-0.040742,-0.000183,-1.196117,-2.766913,-1.508927,-0.312810,-1.862669,-0.093935,-0.794804,-0.794804,-0.794804,0.000000,-0.012360,-0.043397
1768344079.339523,11.000000,0.379759,1.714936,0.509842,0.130083,1.914855,0.000549,0.779927,0.779927,0.779545,-0.000381,0.082856,0.093202,-1.196117,-2.766913,-1.512741,-0.316625,-1.895628,-0.029847,-0.794804,-0.794804,-0.794804,0.000000,0.055390,-0.044495
1768344079.341525,11.000000,0.379759,1.714936,0.513275,0.133516,1.863584,0.030213,0.779927,0.779927,0.779545,-0.000381,-0.016022,-0.000183,-1.196117,-2.766913,-1.516556,-0.320439,-1.887388,-0.180728,-0.794804,-0.794804,-0.794804,0.000000,-0.016938,-0.058412
1768344079.343497,11.000000,0.379759,1.714936,0.517090,0.137331,1.896544,0.080751,0.779927,0.779927,0.779545,-0.000381,-0.033417,0.080018,-1.196117,-2.766913,-1.520371,-0.324254,-1.964294,-0.120302,-0.794804,-0.794804,-0.794804,0.000000,0.113985,-0.049622
1768344079.345466,11.000000,0.379759,1.714936,0.520905,0.141146,1.902037,0.017395,0.779927,0.779927,0.779545,-0.000381,0.019684,-0.000183,-1.196117,-2.766913,-1.524186,-0.328069,-1.961547,-0.003113,-0.794804,-0.794804,-0.794804,0.000000,0.032502,-0.000183
1768344079.347442,11.000000,0.379759,1.714936,0.524338,0.144579,1.934997,-0.000183,0.779927,0.779927,0.779545,-0.000381,-0.001373,-0.000183,-1.196117,-2.766913,-1.528382,-0.332265,-1.928588,-0.050355,-0.794804,-0.794804,-0.794804,0.000000,0.004120,-0.000183
1768344079.349649,11.000000,0.379759,1.714936,0.528916,0.149157,1.919432,-0.000183,0.779927,0.779927,0.779545,-0.000381,-0.042573,-0.000183,-1.196117,-2.766913,-1.532578,-0.336461,-2.008240,-0.104921,-0.794804,-0.794804,-0.794804,0.000000,-0.011444,-0.000183
1768344079.351636,11.000000,0.379759,1.714936,0.532349,0.152590,1.886473,0.035706,0.779927,0.779927,0.779164,-0.000763,-0.064546,0.078920,-1.196117,-2.766913,-1.536011,-0.339895,-1.913024,-0.065370,-0.794804,-0.794804,-0.794804,0.000000,0.003204,-0.000183
1768344079.353740,11.000000,0.379759,1.714936,0.536545,0.156786,1.884642,0.038636,0.779927,0.779927,0.779545,-0.000381,0.059968,0.115541,-1.196117,-2.766913,-1.540589,-0.344472,-1.902037,-0.027649,-0.794804,-0.794804,-0.794804,0.000000,-0.055390,-0.000183
1768344079.355867,11.000000,0.379759,1.714936,0.540360,0.160601,1.835203,-0.000183,0.779927,0.779927,0.779545,-0.000381,-0.071870,-0.058412,-1.196117,-2.766913,-1.544404,-0.348287,-1.847105,-0.172305,-0.794804,-0.794804,-0.794804,0.000000,0.019684,-0.016297
1768344079.358044,11.000000,0.379759,1.714936,0.544938,0.165179,2.011902,-0.000183,0.779927,0.779927,0.779545,-0.000381,-0.002289,0.078187,-1.196117,-2.766913,-1.548219,-0.352102,-1.869993,-0.000183,-0.794804,-0.794804,-0.794804,0.000000,0.059052,-0.000183
1768344079.360144,11.000000,0.379759,1.714936,0.548371,0.168612,1.836118,-0.000183,0.779927,0.779927,0.779545,-0.000381,-0.015106,-0.000183,-1.196117,-2.766913,-1.552033,-0.355917,-1.929503,-0.004211,-0.794804,-0.794804,-0.794804,0.000000,-0.055390,-0.006043
1768344079.362290,11.000000,0.379759,1.714936,0.552567,0.172808,1.736324,0.079286,0.779927,0.779927,0.779545,-0.000381,0.105745,0.017395,-1.196117,-2.766913,-1.556229,-0.360113,-1.939574,-0.065003,-0.794804,-0.794804,-0.794804,0.000000,0.049897,-0.000183
1768344079.364444,11.000000,0.379759,1.714936,0.556764,0.177005,1.925841,0.020325,0.779927,0.779927,0.779545,-0.000381,0.003204,0.062806,-1.196117,-2.766913,-1.560044,-0.363928,-1.885557,-0.042298,-0.794804,-0.794804,-0.794804,0.000000,-0.024262,-0.000183
1768344079.366367,11.000000,0.379759,1.714936,0.560197,0.180438,1.841611,0.153262,0.779927,0.779927,0.779545,-0.000381,-0.000458,-0.000183,-1.196117,-2.766913,-1.564240,-0.368124,-1.855344,-0.088075,-0.794804,-0.794804,-0.794804,0.000000,0.003204,-0.000183
1768344079.368448,11.000000,0.379759,1.714936,0.564393,0.184634,1.873655,0.104921,0.779927,0.779927,0.779545,-0.000381,0.040742,0.015930,-1.196117,-2.766913,-1.568055,-0.371939,-1.891966,-0.133120,-0.794804,-0.794804,-0.795186,-0.000381,-0.004120,0.062440
1768344079.370590,11.000000,0.379759,1.714936,0.567826,0.188067,1.823301,-0.000183,0.779927,0.779927,0.779545,-0.000381,0.015106,-0.000183,-1.196117,-2.766913,-1.571870,-0.375753,-1.869993,-0.172305,-0.794804,-0.794804,-0.795186,-0.000381,0.026093,-0.000183
1768344079.372557,11.000000,0.379759,1.714936,0.571641,0.191882,1.868162,0.057679,0.779927,0.779927,0.779545,-0.000381,0.070039,0.014466,-1.196117,-2.766913,-1.575685,-0.379568,-1.864500,-0.150698,-0.794804,-0.794804,-0.795186,-0.000381,-0.035248,-0.000183
1768344079.374586,11.000000,0.379759,1.714936,0.575456,0.195697,1.875486,-0.000183,0.779927,0.779927,0.779545,-0.000381,-0.013275,0.068666,-1.196117,-2.766913,-1.579500,-0.383383,-1.891051,-0.060975,-0.794804,-0.794804,-0.795186,-0.000381,-0.020600,-0.030579
1768344079.376549,11.000000,0.379759,1.714936,0.579271,0.199512,1.832456,0.015198,0.779927,0.779927,0.779545,-0.000381,-0.018769,0.051820,-1.196117,-2.766913,-1.582933,-0.386816,-1.914855,-0.000183,-0.794804,-0.794804,-0.795186,-0.000381,0.004120,-0.091737
1768344079.378494,11.000000,0.379759,1.714936,0.582704,0.202945,1.857176,-0.000183,0.779927,0.779927,0.779545,-0.000381,-0.064546,0.045594,-1.196117,-2.766913,-1.586748,-0.390631,-1.989929,-0.000183,-0.794804,-0.794804,-0.795186,-0.000381,0.028840,-0.055482
1768344079.380404,11.000000,0.379759,1.714936,0.586519,0.206760,1.824216,0.069398,0.779927,0.779927,0.779545,-0.000381,0.016938,-0.000183,-1.196117,-2.766913,-1.590562,-0.394446,-1.928588,-0.069764,-0.794804,-0.794804,-0.795186,-0.000381,0.069123,-0.029480
1768344079.382492,11.000000,0.379759,1.714936,0.590333,0.210575,1.812314,-0.000183,0.779927,0.779927,0.779545,-0.000381,0.065461,-0.000183,-1.196117,-2.766913,-1.594759,-0.398642,-1.934997,-0.185489,-0.794804,-0.794804,-0.794804,0.000000,0.059052,-0.000183
1768344079.384442,11.000000,0.379759,1.714936,0.593767,0.214008,1.869993,0.048157,0.779927,0.779927,0.779545,-0.000381,-0.026093,0.008972,-1.196117,-2.766913,-1.598192,-0.402075,-1.826047,-0.075624,-0.794804,-0.794804,-0.794804,0.000000,0.004120,-0.067933
1768344079.386485,11.000000,0.379759,1.714936,0.597581,0.217823,1.885557,-0.000183,0.779927,0.779927,0.779927,0.000000,0.004120,-0.000183,-1.196117,-2.766913,-1.602007,-0.405890,-1.835203,-0.028382,-0.794804,-0.794804,-0.794804,0.000000,-0.035248,-0.000183
1768344079.388420,11.000000,0.379759,1.714936,0.601396,0.221637,1.877317,0.019593,0.779927,0.779927,0.779545,-0.000381,0.004120,0.046693,-1.196117,-2.766913,-1.605440,-0.409323,-1.828794,-0.131289,-0.794804,-0.794804,-0.794804,0.000000,0.000458,-0.010437
1768344079.390454,11.000000,0.379759,1.714936,0.605211,0.225452,1.895628,-0.000183,0.779927,0.779927,0.779927,0.000000,0.003204,-0.000183,-1.196117,-2.766913,-1.609255,-0.413138,-1.788510,-0.075624,-0.794804,-0.794804,-0.794804,0.000000,0.031586,-0.021424
1768344079.392417,11.000000,0.379759,1.714936,0.609026,0.229267,1.936828,-0.000183,0.779927,0.779927,0.779545,-0.000381,-0.112154,-0.000183,-1.196117,-2.766913,-1.613069,-0.416953,-1.902953,-0.000183,-0.794804,-0.794804,-0.795186,-0.000381,-0.050813,-0.000183
1768344079.394420,11.000000,0.379759,1.714936,0.612840,0.233082,1.905699,-0.000183,0.779927,0.779927,0.779545,-0.000381,-0.031586,0.189517,-1.196117,-2.766913,-1.616884,-0.420768,-1.889220,-0.078553,-0.794804,-0.794804,-0.795186,-0.000381,-0.025177,-0.000183
1768344079.396369,11.000000,0.379759,1.714936,0.616274,0.236515,1.821469,-0.000183,0.779927,0.779927,0.779545,-0.000381,0.006867,-0.000183,-1.196117,-2.766913,-1.620699,-0.424582,-1.890135,-0.045228,-0.794804,-0.794804,-0.795186,-0.000381,-0.031586,-0.000183
1768344079.398447,11.000000,0.379759,1.714936,0.620470,0.240711,1.954223,-0.000183,0.779927,0.779927,0.779545,-0.000381,-0.012360,0.077821,-1.196117,-2.766913,-1.624895,-0.428779,-1.866331,-0.148867,-0.794804,-0.794804,-0.794804,0.000000,0.075532,-0.000183
1768344079.400527,11.000000,0.379759,1.714936,0.624285,0.244526,1.894713,0.166812,0.779927,0.779927,0.779545,-0.000381,0.014191,0.063539,-1.196117,-2.766913,-1.628328,-0.432212,-1.834287,-0.171206,-0.794804,-0.794804,-0.794804,0.000000,0.010529,-0.097230
1768344079.402596,11.000000,0.379759,1.714936,0.628099,0.248341,1.838865,0.108949,0.779927,0.779927,0.779545,-0.000381,-0.006867,-0.000183,-1.196117,-2.766913,-1.632143,-0.436027,-1.967956,-0.181460,-0.794804,-0.794804,-0.794804,0.000000,-0.003204,-0.017395
1768344079.404567,11.000000,0.379759,1.714936,0.631533,0.251774,1.800412,-0.000183,0.779927,0.779927,0.779545,-0.000381,-0.012360,-0.000183,-1.196117,-2.766913,-1.635958,-0.439841,-1.895628,-0.002747,-0.794804,-0.794804,-0.794804,0.000000,0.032502,-0.000183
1768344079.406623,11.000000,0.379759,1.714936,0.635348,0.255589,1.818723,-0.000183,0.779927,0.779927,0.779545,-0.000381,0.028840,-0.000183,-1.196117,-2.766913,-1.639773,-0.443656,-1.918517,-0.051087,-0.794804,-0.794804,-0.794804,0.000000,0.005951,-0.000183
1768344079.408752,11.000000,0.379759,1.714936,0.639162,0.259403,1.792172,-0.000183,0.779927,0.779927,0.779164,-0.000763,-0.020600,-0.000183,-1.196117,-2.766913,-1.644350,-0.448234,-1.939574,-0.011902,-0.794804,-0.794804,-0.794804,0.000000,-0.106661,-0.000183
1768344079.410855,11.000000,0.379759,1.714936,0.643359,0.263600,1.867247,-0.000183,0.779927,0.779927,0.779545,-0.000381,0.082856,-0.000183,-1.196117,-2.766913,-1.647784,-0.451667,-1.920348,-0.050721,-0.794804,-0.794804,-0.795186,-0.000381,-0.135042,-0.000183
1768344079.412864,11.000000,0.379759,1.714936,0.647173,0.267414,1.846189,-0.000183,0.779927,0.779927,0.779545,-0.000381,0.032502,-0.001282,-1.196117,-2.766913,-1.651980,-0.455863,-1.932250,-0.022522,-0.794804,-0.794804,-0.795186,-0.000381,-0.141451,-0.000183
1768344079.414740,11.000000,0.379759,1.714936,0.650988,0.271229,1.896544,-0.000183,0.779927,0.779927,0.779545,-0.000381,0.081025,-0.000183,-1.196117,-2.766913,-1.655795,-0.459678,-1.901122,-0.136782,-0.794804,-0.794804,-0.795186,-0.000381,-0.061799,0.008972
1768344079.416929,11.000000,0.379759,1.714936,0.654803,0.275044,1.891051,-0.000183,0.779927,0.779927,0.779545,-0.000381,0.031586,-0.000183,-1.196117,-2.766913,-1.659991,-0.463874,-1.924010,-0.132021,-0.794804,-0.794804,-0.795186,-0.000381,-0.036164,-0.000183
1768344079.418966,11.000000,0.379759,1.714936,0.658618,0.278859,1.916686,-0.000183,0.779927,0.779927,0.779545,-0.000381,-0.010529,0.082216,-1.196117,-2.766913,-1.663424,-0.467308,-1.891966,-0.000183,-0.794804,-0.794804,-0.795567,-0.000763,-0.091096,-0.000183
1768344079.420930,11.000000,0.379759,1.714936,0.662432,0.282673,1.877317,0.050721,0.779927,0.779927,0.779545,-0.000381,-0.037079,-0.000183,-1.196117,-2.766913,-1.667239,-0.471122,-1.976196,-0.045594,-0.794804,-0.794804,-0.795567,-0.000763,-0.060883,-0.037903
1768344079.422928,11.000000,0.379759,1.714936,0.665866,0.286107,1.848020,-0.000183,0.779927,0.779927,0.779545,-0.000381,-0.071870,0.041932,-1.196117,-2.766913,-1.671435,-0.475319,-2.011902,-0.000183,-0.794804,-0.794804,-0.795567,-0.000763,0.030671,-0.000183
1768344079.424944,11.000000,0.379759,1.714936,0.670062,0.290303,1.842527,0.072328,0.779927,0.779927,0.779545,-0.000381,-0.023346,0.088441,-1.196117,-2.766913,-1.675250,-0.479133,-1.894713,-0.045594,-0.794804,-0.794804,-0.795186,-0.000381,0.067292,-0.000183
1768344079.426969,11.000000,0.379759,1.714936,0.673877,0.294118,1.952392,0.153628,0.779927,0.779927,0.779545,-0.000381,0.057221,-0.000183,-1.196117,-2.766913,-1.679065,-0.482948,-1.871824,-0.021790,-0.794804,-0.794804,-0.795186,-0.000381,0.076448,-0.019959
1768344079.429026,11.000000,0.379759,1.714936,0.678073,0.298314,1.931334,0.054749,0.779927,0.779927,0.779545,-0.000381,-0.082856,-0.000183,-1.196117,-2.766913,-1.683261,-0.487144,-2.025635,-0.066102,-0.794804,-0.794804,-0.795567,-0.000763,-0.070039,-0.000183
1768344079.431072,11.000000,0.379759,1.714936,0.681506,0.301747,1.906615,0.138247,0.779927,0.779927,0.779545,-0.000381,0.049897,-0.000183,-1.196117,-2.766913,-1.687076,-0.490959,-1.960632,0.001648,-0.794804,-0.794804,-0.795186,-0.000381,0.024262,-0.047425
1768344079.432964,11.000000,0.379759,1.714936,0.684939,0.305180,1.844358,-0.000183,0.779927,0.779927,0.779545,-0.000381,0.109407,-0.000183,-1.196117,-2.766913,-1.690890,-0.494774,-2.008240,-0.031678,-0.794804,-0.794804,-0.795567,-0.000763,-0.070954,-0.000183
1768344079.434968,11.000000,0.379759,1.714936,0.688754,0.308995,1.905699,-0.000183,0.779927,0.779927,0.779545,-0.000381,0.024262,-0.000183,-1.196117,-2.766913,-1.695087,-0.498970,-1.906615,-0.000183,-0.794804,-0.794804,-0.795186,-0.000381,0.113985,-0.000183
1768344079.437154,11.000000,0.379759,1.714936,0.692950,0.313191,1.888304,0.038270,0.779927,0.779927,0.779545,-0.000381,-0.065461,0.068666,-1.196117,-2.766913,-1.698901,-0.502785,-1.938659,-0.000183,-0.794804,-0.794804,-0.795567,-0.000763,-0.038911,-0.048890
1768344079.439151,11.000000,0.379759,1.714936,0.696765,0.317006,1.928588,-0.000183,0.779927,0.779927,0.779927,0.000000,0.017853,0.109682,-1.196117,-2.766913,-1.703098,-0.506981,-1.950561,-0.000183,-0.794804,-0.794804,-0.795186,-0.000381,0.056306,-0.000183
1768344079.441119,11.000000,0.379759,1.714936,0.700198,0.320439,1.856260,0.101259,0.779927,0.779927,0.779545,-0.000381,-0.082856,-0.000183,-1.196117,-2.766913,-1.706531,-0.510414,-1.945068,-0.068666,-0.794804,-0.794804,-0.795186,-0.000381,-0.005951,-0.000183
1768344079.443024,11.000000,0.379759,1.714936,0.703632,0.323873,1.808652,-0.000183,0.779927,0.779927,0.779545,-0.000381,-0.018769,0.023255,-1.196117,-2.766913,-1.710346,-0.514229,-1.970703,-0.031678,-0.794804,-0.794804,-0.795186,-0.000381,0.018769,-0.019959
1768344079.444968,11.000000,0.379759,1.714936,0.707065,0.327306,1.740902,0.051820,0.779927,0.779927,0.779545,-0.000381,-0.044404,-0.000183,-1.196117,-2.766913,-1.714542,-0.518425,-1.924010,-0.188418,-0.794804,-0.794804,-0.795186,-0.000381,0.048981,-0.000183
1768344079.447062,11.000000,0.379759,1.714936,0.710880,0.331121,1.848936,-0.000183,0.779927,0.779927,0.779545,-0.000381,0.001373,0.109316,-1.196117,-2.766913,-1.718357,-0.522240,-2.028382,-0.069398,-0.794804,-0.794804,-0.794804,0.000000,0.002289,-0.000183
1768344079.448863,11.000000,0.379759,1.714936,0.714313,0.334554,1.795834,-0.000183,0.779927,0.779927,0.779545,-0.000381,0.033417,0.003479,-1.196117,-2.766913,-1.722171,-0.526055,-1.997253,-0.255802,-0.794804,-0.794804,-0.795186,-0.000381,-0.005035,-0.000183
1768344079.450867,11.000000,0.379759,1.714936,0.717746,0.337987,1.867247,0.006409,0.779927,0.779927,0.779545,-0.000381,0.007782,0.027283,-1.196117,-2.766913,-1.725986,-0.529870,-1.973449,-0.073793,-0.794804,-0.794804,-0.794804,0.000000,0.033417,-0.030579
1768344079.452973,11.000000,0.379759,1.714936,0.721942,0.342184,1.877317,-0.000183,0.779927,0.779927,0.779545,-0.000381,-0.059968,-0.000183,-1.196117,-2.766913,-1.730182,-0.534066,-1.954223,-0.002380,-0.794804,-0.794804,-0.794804,0.000000,-0.012360,-0.000183
1768344079.454964,11.000000,0.379759,1.714936,0.725757,0.345998,1.819638,0.125063,0.779927,0.779927,0.779545,-0.000381,0.027924,-0.000183,-1.196117,-2.766913,-1.733997,-0.537881,-1.989929,-0.007507,-0.794804,-0.794804,-0.794804,0.000000,0.005951,-0.025452
1768344079.456931,11.000000,0.379759,1.714936,0.729572,0.349813,1.927672,0.039368,0.779927,0.779927,0.779545,-0.000381,-0.011444,-0.000183,-1.196117,-2.766913,-1.737430,-0.541314,-1.920348,-0.000183,-0.794804,-0.794804,-0.794804,0.000000,-0.011444,-0.057313
1768344079.458969,11.000000,0.379759,1.714936,0.733005,0.353246,1.903868,0.017395,0.779927,0.779927,0.779545,-0.000381,0.043488,-0.000183,-1.196117,-2.766913,-1.741627,-0.545510,-1.939574,-0.032410,-0.794804,-0.794804,-0.794804,0.000000,0.038911,-0.000183
1768344079.461021,11.000000,0.379759,1.714936,0.737201,0.357443,1.909361,0.178531,0.779927,0.779927,0.779545,-0.000381,0.062715,-0.000183,-1.196117,-2.766913,-1.745441,-0.549325,-1.946899,-0.215885,-0.794804,-0.794804,-0.794804,0.000000,0.016938,0.006775
1768344079.462942,11.000000,0.379759,1.714936,0.740635,0.360876,1.852598,-0.000183,0.779927,0.779927,0.779545,-0.000381,-0.034333,-0.000183,-1.196117,-2.766913,-1.749256,-0.553140,-1.911192,-0.084779,-0.794804,-0.794804,-0.794804,0.000000,-0.022431,-0.000183
1768344079.464825,11.000000,0.379759,1.714936,0.744068,0.364309,1.850767,0.035340,0.779927,0.779927,0.779545,-0.000381,-0.055390,-0.000183,-1.196117,-2.766913,-1.753071,-0.556954,-1.880064,-0.000183,-0.794804,-0.794804,-0.795186,-0.000381,0.023346,-0.000183
1768344079.466949,11.000000,0.379759,1.714936,0.748264,0.368505,1.921263,0.009705,0.779927,0.779927,0.779545,-0.000381,-0.007782,0.101259,-1.196117,-2.766913,-1.757267,-0.561151,-1.951476,-0.000183,-0.794804,-0.794804,-0.794804,0.000000,0.035248,-0.000183
1768344079.469095,11.000000,0.379759,1.714936,0.752079,0.372320,1.880980,-0.000183,0.779927,0.779927,0.779545,-0.000381,0.007782,0.124697,-1.196117,-2.766913,-1.761463,-0.565347,-2.003662,-0.000183,-0.794804,-0.794804,-0.794804,0.000000,-0.020600,-0.019959
1768344079.471093,11.000000,0.379759,1.714936,0.755894,0.376135,1.850767,-0.000183,0.779927,0.779927,0.779164,-0.000763,-0.027924,-0.000183,-1.196117,-2.766913,-1.765278,-0.569162,-1.978943,-0.000183,-0.794804,-0.794804,-0.794804,0.000000,0.013275,-0.000183
1768344079.473068,11.000000,0.379759,1.714936,0.759709,0.379950,1.886473,-0.000183,0.779927,0.779927,0.779164,-0.000763,-0.038911,-0.000183,-1.196117,-2.766913,-1.769093,-0.572976,-1.907530,-0.022156,-0.794804,-0.794804,-0.795186,-0.000381,-0.054475,-0.000183
1768344079.475120,11.000000,0.379759,1.714936,0.763142,0.383383,1.772030,-0.000183,0.779927,0.779927,0.779545,-0.000381,-0.006867,-0.000183,-1.196117,-2.766913,-1.773289,-0.577173,-1.968872,-0.090639,-0.794804,-0.794804,-0.794804,0.000000,0.037079,-0.000183
1768344079.477109,11.000000,0.379759,1.714936,0.766957,0.387198,1.897459,0.031678,0.779927,0.779927,0.779164,-0.000763,-0.007782,-0.000183,-1.196117,-2.766913,-1.776722,-0.580606,-1.904784,-0.118105,-0.794804,-0.794804,-0.794804,0.000000,-0.019684,-0.000183
1768344079.478967,11.000000,0.379759,1.714936,0.770771,0.391012,1.899290,-0.000183,0.779927,0.779927,0.779545,-0.000381,-0.058137,-0.000183,-1.196117,-2.766913,-1.780537,-0.584421,-1.924010,-0.084779,-0.794804,-0.794804,-0.795186,-0.000381,-0.035248,-0.000183
1768344079.481025,11.000000,0.379759,1.714936,0.774586,0.394827,1.926757,-0.000183,0.779927,0.779927,0.779545,-0.000381,0.017853,0.000549,-1.196117,-2.766913,-1.784352,-0.588235,-1.947814,-0.000183,-0.794804,-0.794804,-0.795186,-0.000381,-0.053559,-0.000183
1768344079.483045,11.000000,0.379759,1.714936,0.778782,0.399023,1.926757,-0.000183,0.779927,0.779927,0.779545,-0.000381,0.023346,-0.000183,-1.196117,-2.766913,-1.788930,-0.592813,-1.997253,-0.082582,-0.794804,-0.794804,-0.795186,-0.000381,-0.090181,-0.000183
1768344079.485182,11.000000,0.379759,1.714936,0.782597,0.402838,1.886473,-0.000183,0.779927,0.779927,0.779545,-0.000381,-0.010529,0.028382,-1.196117,-2.766913,-1.792744,-0.596628,-1.960632,-0.026551,-0.794804,-0.794804,-0.795186,-0.000381,-0.012360,-0.000183
1768344079.487305,11.000000,0.379759,1.714936,0.787175,0.407416,1.983520,0.017762,0.779927,0.779927,0.779545,-0.000381,-0.029755,-0.000183,-1.196117,-2.766913,-1.796559,-0.600443,-1.963378,-0.170474,-0.794804,-0.794804,-0.795186,-0.000381,0.065461,-0.000183
1768344079.489347,11.000000,0.379759,1.714936,0.790608,0.410849,1.876402,-0.000183,0.779927,0.779927,0.779545,-0.000381,0.037079,-0.000183,-1.196117,-2.766913,-1.800374,-0.604257,-1.906615,-0.088441,-0.794804,-0.794804,-0.795186,-0.000381,-0.053559,-0.000183
1768344079.491428,11.000000,0.379759,1.714936,0.794804,0.415045,1.928588,0.137881,0.779927,0.779927,0.779164,-0.000763,-0.022431,0.024720,-1.196117,-2.766913,-1.804570,-0.608453,-1.905699,-0.000183,-0.794804,-0.794804,-0.795186,-0.000381,-0.079194,0.013367
1768344079.493593,11.000000,0.379759,1.714936,0.799001,0.419242,1.965209,-0.000183,0.779927,0.779927,0.779545,-0.000381,0.080110,0.006775,-1.196117,-2.766913,-1.808766,-0.612650,-1.863584,-0.045960,-0.794804,-0.794804,-0.795186,-0.000381,-0.048066,-0.019226
1768344079.495600,11.000000,0.379759,1.714936,0.802815,0.423056,1.903868,0.056947,0.779927,0.779927,0.779927,0.000000,-0.006867,-0.000183,-1.196117,-2.766913,-1.812200,-0.616083,-1.951476,-0.000183,-0.794804,-0.794804,-0.795186,-0.000381,-0.095674,-0.000183
1768344079.497598,11.000000,0.379759,1.714936,0.806630,0.426871,1.935912,-0.000183,0.779927,0.779927,0.779545,-0.000381,-0.068208,-0.000183,-1.196117,-2.766913,-1.816396,-0.620279,-1.966125,-0.059144,-0.794804,-0.794804,-0.795186,-0.000381,0.023346,-0.000183
1768344079.499853,11.000000,0.379759,1.714936,0.810826,0.431067,1.927672,0.054017,0.779927,0.779927,0.779927,0.000000,0.007782,-0.000183,-1.196117,-2.766913,-1.820592,-0.624475,-1.949645,-0.000183,-0.794804,-0.794804,-0.795186,-0.000381,-0.010529,-0.000183
1768344079.501945,11.000000,0.379759,1.714936,0.814641,0.434882,1.851682,-0.000183,0.779927,0.779927,0.779545,-0.000381,-0.030671,-0.000183,-1.196117,-2.766913,-1.824788,-0.628672,-1.977111,-0.140810,-0.794804,-0.794804,-0.795186,-0.000381,-0.008698,-0.000183
1768344079.504189,11.000000,0.379759,1.714936,0.819219,0.439460,1.830625,-0.000183,0.779927,0.779927,0.779927,0.000000,-0.038911,-0.000183,-1.196117,-2.766913,-1.828985,-0.632868,-1.909361,-0.144839,-0.794804,-0.794804,-0.795186,-0.000381,-0.058137,-0.024720
1768344079.506148,11.000000,0.379759,1.714936,0.822652,0.442893,1.883726,-0.000183,0.779927,0.779927,0.779545,-0.000381,-0.031586,-0.000183,-1.196117,-2.766913,-1.832799,-0.636683,-1.859922,-0.216617,-0.794804,-0.794804,-0.795186,-0.000381,0.026093,-0.000183
1768344079.508319,11.000000,0.379759,1.714936,0.826848,0.447089,1.930419,-0.000183,0.779927,0.779927,0.779545,-0.000381,-0.033417,-0.000183,-1.196117,-2.766913,-1.836995,-0.640879,-1.851682,-0.209293,-0.794804,-0.794804,-0.795567,-0.000763,-0.058137,-0.000183
1768344079.510527,11.000000,0.379759,1.714936,0.831426,0.451667,1.978943,-0.000183,0.779927,0.779927,0.779545,-0.000381,0.042573,-0.000183,-1.196117,-2.766913,-1.841192,-0.645075,-1.912108,-0.028382,-0.794804,-0.794804,-0.795186,-0.000381,0.000458,-0.000183
