timestamp,tension (N)
1765493248.980218,-7.900000
1765493248.982963,-7.980000
1765493248.985889,-8.040000
1765493248.988800,-8.080000
1765493248.991603,-8.180000
1765493248.994456,-8.220000
1765493248.997362,-8.220000
1765493249.000237,-8.240000
1765493249.003096,-8.240000
1765493249.006003,-8.200000
1765493249.008888,-8.200000
1765493249.011745,-8.180000
1765493249.014629,-8.160000
1765493249.017458,-8.160000
1765493249.020512,-8.140000
1765493249.023299,-8.100000
1765493249.026116,-8.100000
1765493249.029034,-8.100000
1765493249.031833,-8.080000
1765493249.034665,-8.080000
1765493249.037531,-8.100000
1765493249.040422,-8.100000
1765493249.043266,-8.100000
1765493249.046146,-8.120000
1765493249.049014,-8.080000
1765493249.053178,-7.860000
1765493249.056240,-7.860000
1765493249.059135,-7.840000
1765493249.062594,-7.600000
1765493249.066018,-7.480000
1765493249.069238,-7.380000
1765493249.072938,-7.260000
1765493249.075775,-7.180000
1765493249.078624,-7.100000
1765493249.082333,-6.980000
1765493249.085949,-6.900000
1765493249.089013,-6.820000
1765493249.091879,-6.720000
1765493249.095268,-6.620000
1765493249.097971,-6.500000
1765493249.100822,-6.380000
1765493249.103751,-6.240000
1765493249.106723,-6.160000
1765493249.109543,-6.040000
1765493249.112372,-5.960000
1765493249.115855,-5.900000
1765493249.118672,-5.840000
1765493249.121526,-5.840000
1765493249.124384,-5.860000
1765493249.127316,-5.820000
1765493249.130219,-5.760000
1765493249.132997,-5.740000
1765493249.135881,-5.740000
1765493249.138773,-5.740000
1765493249.141597,-5.760000
1765493249.144464,-5.760000
1765493249.147315,-5.760000
1765493249.150139,-5.760000
1765493249.152966,-5.760000
1765493249.156173,-5.700000
1765493249.158971,-5.700000
1765493249.161766,-5.700000
1765493249.164531,-5.740000
1765493249.167377,-5.760000
1765493249.170114,-5.800000
1765493249.172849,-5.800000
1765493249.175620,-5.780000
1765493249.178436,-5.780000
1765493249.181228,-5.740000
1765493249.183991,-5.720000
1765493249.186777,-5.680000
1765493249.189592,-5.640000
1765493249.192459,-5.640000
1765493249.195300,-5.680000
1765493249.198130,-5.720000
1765493249.200988,-5.760000
1765493249.205455,-5.800000
1765493249.208282,-5.740000
1765493249.211134,-5.720000
1765493249.213887,-5.620000
1765493249.216708,-5.600000
1765493249.219858,-5.580000
1765493249.223156,-5.600000
1765493249.226889,-5.640000
1765493249.229768,-5.920000
1765493249.232535,-5.900000
1765493249.236156,-5.900000
1765493249.239743,-5.640000
1765493249.242576,-5.600000
1765493249.245434,-5.540000
1765493249.248255,-5.520000
1765493249.251062,-5.540000
1765493249.253806,-5.800000
1765493249.256570,-5.800000
1765493249.259771,-5.800000
1765493249.262648,-5.800000
1765493249.265442,-5.800000
1765493249.269004,-5.780000
1765493249.271865,-5.780000
1765493249.274771,-5.760000
1765493249.277580,-5.760000
1765493249.280399,-5.740000
1765493249.283248,-5.740000
1765493249.285995,-5.740000
1765493249.288765,-5.740000
1765493249.291553,-5.720000
1765493249.294408,-5.720000
1765493249.297235,-5.720000
1765493249.300092,-5.720000
1765493249.302841,-5.720000
1765493249.305686,-5.720000
1765493249.308481,-5.700000
1765493249.311226,-5.700000
1765493249.314032,-5.700000
1765493249.316863,-5.700000
1765493249.319628,-5.680000
1765493249.322552,-5.680000
1765493249.325398,-5.680000
1765493249.328168,-5.700000
1765493249.330989,-5.680000
1765493249.333790,-5.680000
1765493249.336632,-5.680000
1765493249.339488,-5.680000
1765493249.342335,-5.680000
1765493249.345193,-5.680000
1765493249.348053,-5.680000
1765493249.351002,-5.700000
1765493249.353878,-5.700000
1765493249.356716,-5.700000
1765493249.359553,-5.720000
1765493249.362398,-5.720000
1765493249.365185,-5.720000
1765493249.367971,-5.720000
1765493249.370824,-5.720000
1765493249.373693,-5.720000
1765493249.376560,-5.720000
1765493249.381755,-5.720000
1765493249.384515,-5.720000
1765493249.387380,-5.720000
1765493249.390215,-5.720000
1765493249.392988,-5.720000
1765493249.396122,-5.720000
1765493249.399364,-5.720000
1765493249.402981,-5.720000
1765493249.405761,-5.700000
1765493249.408481,-5.700000
1765493249.411308,-5.700000
1765493249.414256,-5.700000
1765493249.417476,-5.700000
1765493249.420241,-5.700000
1765493249.422984,-5.700000
1765493249.425763,-5.700000
1765493249.428551,-5.700000
1765493249.431336,-5.700000
1765493249.434127,-5.700000
1765493249.437688,-5.700000
1765493249.440601,-5.700000
1765493249.443414,-5.700000
1765493249.446841,-5.720000
1765493249.449668,-5.720000
1765493249.452408,-5.720000
1765493249.455209,-5.720000
1765493249.457968,-5.720000
1765493249.460851,-5.720000
1765493249.463669,-5.740000
1765493249.466537,-5.740000
1765493249.469322,-5.740000
1765493249.472116,-5.740000
1765493249.474967,-5.760000
1765493249.477793,-5.760000
1765493249.480631,-5.760000
1765493249.483447,-5.760000
1765493249.486276,-5.760000
1765493249.489086,-5.780000
1765493249.491966,-5.780000
1765493249.494794,-5.780000
1765493249.497615,-5.760000
1765493249.500462,-5.760000
1765493249.503222,-5.760000
1765493249.506094,-5.760000
1765493249.508995,-5.760000
1765493249.511808,-5.760000
1765493249.514656,-5.760000
1765493249.517452,-5.760000
1765493249.520277,-5.760000
1765493249.523034,-5.760000
1765493249.525855,-5.780000
1765493249.528766,-5.780000
1765493249.531627,-5.780000
1765493249.535861,-5.780000
1765493249.538723,-5.780000
1765493249.541538,-5.780000
1765493249.544359,-5.780000
1765493249.547140,-5.780000
1765493249.550343,-5.780000
1765493249.553700,-5.780000
1765493249.557123,-5.780000
1765493249.559967,-5.780000
1765493249.562793,-5.780000
1765493249.565614,-5.780000
1765493249.568474,-5.780000
1765493249.571831,-5.760000
1765493249.574650,-5.760000
1765493249.577420,-5.760000
1765493249.580216,-5.760000
1765493249.582965,-5.760000
1765493249.585794,-5.760000
1765493249.588598,-5.760000
1765493249.592125,-5.760000
1765493249.594991,-5.760000
1765493249.597842,-5.760000
1765493249.601360,-5.760000
1765493249.604065,-5.740000
1765493249.606977,-5.740000
1765493249.609793,-5.740000
1765493249.612645,-5.740000
1765493249.615463,-5.740000
1765493249.618290,-5.740000
1765493249.621038,-5.740000
1765493249.623823,-5.740000
1765493249.626606,-5.740000
1765493249.629427,-5.740000
1765493249.632220,-5.740000
1765493249.635073,-5.740000
1765493249.637856,-5.740000
1765493249.640646,-5.760000
1765493249.643399,-5.760000
1765493249.646257,-5.760000
1765493249.649174,-5.760000
1765493249.651970,-5.760000
1765493249.654848,-5.760000
1765493249.657816,-5.760000
1765493249.660741,-5.760000
1765493249.663584,-5.760000
1765493249.666429,-5.760000
1765493249.669264,-5.760000
1765493249.672154,-5.760000
1765493249.675053,-5.760000
1765493249.677850,-5.740000
1765493249.680627,-5.740000
1765493249.683427,-5.740000
1765493249.686175,-5.740000
1765493249.691581,-5.740000
1765493249.694405,-5.740000
1765493249.697241,-5.740000
1765493249.700981,-5.740000
1765493249.704385,-5.740000
1765493249.707655,-5.740000
1765493249.711125,-5.740000
1765493249.713878,-5.720000
1765493249.716731,-5.720000
1765493249.719548,-5.720000
1765493249.722364,-5.720000
1765493249.725722,-5.720000
1765493249.728681,-5.720000
1765493249.731479,-5.720000
1765493249.735009,-5.720000
1765493249.737827,-5.720000
1765493249.740639,-5.700000
1765493249.743501,-5.700000
1765493249.746336,-5.700000
1765493249.749223,-5.700000
1765493249.752046,-5.700000
1765493249.755087,-5.700000
1765493249.757863,-5.700000
1765493249.760644,-5.700000
1765493249.763467,-5.700000
1765493249.766215,-5.700000
1765493249.769038,-5.700000
1765493249.771862,-5.700000
1765493249.774676,-5.700000
1765493249.777532,-5.700000
1765493249.780411,-5.700000
1765493249.783291,-5.700000
1765493249.786088,-5.700000
1765493249.788887,-5.680000
1765493249.791644,-5.680000
1765493249.794475,-5.680000
1765493249.797245,-5.680000
1765493249.800133,-5.680000
1765493249.802967,-5.680000
1765493249.805783,-5.680000
1765493249.808625,-5.680000
1765493249.811484,-5.680000
1765493249.814284,-5.660000
1765493249.817140,-5.660000
1765493249.819980,-5.640000
1765493249.822878,-5.640000
1765493249.825719,-5.640000
1765493249.828473,-5.640000
1765493249.831278,-5.620000
1765493249.834098,-5.620000
1765493249.836917,-5.620000
1765493249.839708,-5.620000
1765493249.842562,-5.620000
1765493249.847214,-5.620000
1765493249.849995,-5.620000
1765493249.852789,-5.600000
1765493249.855669,-5.600000
1765493249.858490,-5.600000
1765493249.861633,-5.600000
1765493249.864965,-5.600000
1765493249.868628,-5.580000
1765493249.871434,-5.580000
1765493249.874309,-5.580000
1765493249.877134,-5.560000
1765493249.879974,-5.560000
1765493249.883164,-5.560000
1765493249.885924,-5.540000
1765493249.888715,-5.540000
1765493249.891502,-5.540000
1765493249.894304,-5.540000
1765493249.897081,-5.540000
1765493249.899917,-5.540000
1765493249.903309,-5.540000
