timestamp,angle_rad,angle_deg,velocity_rad_s,torque_Nm
1765229481.375766,-0.409705,-23.474352,-0.002289,-0.022889
1765229481.376247,-0.410086,-23.496209,-0.058137,-0.065003
1765229481.376693,-0.410086,-23.496209,-0.118563,-0.016297
1765229481.377244,-0.410086,-23.496209,-0.074617,-0.000183
1765229481.377759,-0.410086,-23.496209,-0.060883,-0.000183
1765229481.378251,-0.410086,-23.496209,-0.150607,-0.132021
1765229481.378764,-0.410086,-23.496209,-0.054475,-0.091371
1765229481.379223,-0.410086,-23.496209,-0.040742,-0.022522
1765229481.379761,-0.410468,-23.518066,-0.134127,-0.002014
1765229481.380270,-0.410086,-23.496209,-0.131380,-0.127993
1765229481.380756,-0.410468,-23.518066,-0.037995,-0.063172
1765229481.381233,-0.410468,-23.518066,-0.136873,-0.042664
1765229481.381667,-0.410468,-23.518066,-0.138705,-0.009705
1765229481.382201,-0.410468,-23.518066,-0.111238,-0.000183
1765229481.382646,-0.410849,-23.539923,-0.132296,-0.000183
1765229481.383168,-0.410849,-23.539923,-0.098421,-0.031678
1765229481.383696,-0.410468,-23.518066,-0.093843,-0.092836
1765229481.384227,-0.410849,-23.539923,-0.087434,-0.000916
1765229481.384681,-0.410849,-23.539923,-0.166171,-0.042298
1765229481.385201,-0.410849,-23.539923,-0.147860,-0.173037
1765229481.385667,-0.410849,-23.539923,-0.077363,-0.026551
1765229481.386167,-0.410849,-23.539923,-0.065461,-0.133486
1765229481.386647,-0.410849,-23.539923,-0.112154,-0.097597
1765229481.387144,-0.410849,-23.539923,-0.131380,-0.107485
1765229481.387621,-0.411231,-23.561780,-0.088350,-0.167178
1765229481.388120,-0.411231,-23.561780,-0.069123,-0.103822
1765229481.388577,-0.411231,-23.561780,-0.062715,-0.000183
1765229481.389063,-0.411231,-23.561780,-0.051728,-0.000183
1765229481.389533,-0.411231,-23.561780,0.016938,-0.028016
1765229481.389992,-0.411231,-23.561780,-0.003204,-0.182193
1765229481.390427,-0.411231,-23.561780,-0.037995,-0.106386
1765229481.390908,-0.411231,-23.561780,-0.078279,-0.031678
1765229481.391344,-0.411231,-23.561780,-0.104829,-0.018128
1765229481.391825,-0.411231,-23.561780,-0.025177,-0.000183
1765229481.392273,-0.411612,-23.583637,-0.113985,-0.107851
1765229481.392717,-0.411612,-23.583637,-0.215610,-0.238956
1765229481.393252,-0.411612,-23.583637,-0.105745,-0.000183
1765229481.393735,-0.411612,-23.583637,-0.015106,-0.000183
1765229481.394259,-0.411231,-23.561780,-0.060883,-0.137148
1765229481.394728,-0.411612,-23.583637,-0.027008,-0.106020
1765229481.395258,-0.411612,-23.583637,-0.059052,-0.048157
1765229481.395696,-0.411612,-23.583637,-0.065461,-0.086244
1765229481.396246,-0.411612,-23.583637,-0.056306,-0.124697
1765229481.396735,-0.411994,-23.605494,-0.109407,-0.043397
1765229481.397214,-0.411612,-23.583637,-0.132296,-0.000183
1765229481.397691,-0.411612,-23.583637,-0.076448,-0.030213
1765229481.398247,-0.411994,-23.605494,-0.085603,-0.147402
1765229481.398746,-0.411994,-23.605494,-0.092012,-0.028382
1765229481.399176,-0.411994,-23.605494,-0.032502,-0.009705
1765229481.399669,-0.411994,-23.605494,-0.065461,-0.000183
1765229481.400181,-0.411994,-23.605494,-0.081941,-0.000183
1765229481.400685,-0.412375,-23.627351,-0.113069,-0.000183
1765229481.401222,-0.411994,-23.605494,-0.162509,-0.002014
1765229481.401716,-0.411994,-23.605494,-0.093843,-0.000183
1765229481.402179,-0.411994,-23.605494,0.000458,-0.000183
1765229481.402668,-0.412375,-23.627351,-0.082856,-0.201968
1765229481.403246,-0.412375,-23.627351,-0.132296,-0.116274
1765229481.403684,-0.412375,-23.627351,-0.171664,-0.033875
1765229481.404181,-0.412375,-23.627351,-0.181735,-0.082948
1765229481.404691,-0.412757,-23.649208,-0.195468,-0.000183
1765229481.405248,-0.412757,-23.649208,-0.171664,-0.000183
1765229481.405748,-0.412757,-23.649208,-0.105745,-0.038636
1765229481.406299,-0.412757,-23.649208,-0.094759,-0.000183
1765229481.406841,-0.412757,-23.649208,-0.176242,-0.000183
1765229481.407292,-0.413138,-23.671065,-0.190890,-0.029114
1765229481.407769,-0.413138,-23.671065,-0.222934,-0.076722
1765229481.408222,-0.413138,-23.671065,-0.189059,-0.160220
1765229481.408676,-0.413138,-23.671065,-0.197299,-0.137881
1765229481.409189,-0.413519,-23.692922,-0.217441,-0.015930
1765229481.409669,-0.413519,-23.692922,-0.221103,-0.000183
1765229481.410193,-0.413519,-23.692922,-0.160678,-0.065370
1765229481.410667,-0.413519,-23.692922,-0.138705,-0.092470
1765229481.411245,-0.413519,-23.692922,-0.132296,-0.000183
1765229481.411714,-0.413519,-23.692922,-0.088350,-0.055482
1765229481.412263,-0.413519,-23.692922,-0.066377,-0.009705
1765229481.412698,-0.413901,-23.714779,-0.126802,-0.042298
1765229481.413241,-0.413901,-23.714779,-0.167086,-0.121035
1765229481.413767,-0.413901,-23.714779,-0.106661,-0.182925
1765229481.414286,-0.413901,-23.714779,-0.151522,-0.188052
1765229481.414746,-0.413901,-23.714779,-0.065461,-0.108217
1765229481.415265,-0.413901,-23.714779,-0.112154,-0.066102
1765229481.415725,-0.414282,-23.736636,-0.111238,-0.006409
1765229481.416229,-0.413901,-23.714779,-0.095674,-0.000183
1765229481.416682,-0.414282,-23.736636,-0.055390,-0.000183
1765229481.417171,-0.414282,-23.736636,-0.047150,-0.000183
1765229481.417638,-0.414282,-23.736636,-0.069123,-0.159487
1765229481.418144,-0.414282,-23.736636,-0.101167,-0.131655
1765229481.418673,-0.414282,-23.736636,-0.120394,-0.019959
1765229481.419313,-0.414282,-23.736636,-0.125887,-0.065736
1765229481.419772,-0.414664,-23.758493,-0.120394,-0.000183
1765229481.420250,-0.414664,-23.758493,-0.120394,-0.000183
1765229481.420694,-0.414664,-23.758493,-0.079194,-0.118837
1765229481.421264,-0.414664,-23.758493,-0.165255,-0.099062
1765229481.421719,-0.414664,-23.758493,-0.133211,-0.000183
1765229481.422269,-0.415045,-23.780349,-0.139620,-0.000183
1765229481.422753,-0.415045,-23.780349,-0.192721,-0.000183
1765229481.423213,-0.415045,-23.780349,-0.157015,-0.000183
1765229481.423642,-0.415045,-23.780349,-0.130465,-0.000183
1765229481.424205,-0.415427,-23.802206,-0.165255,-0.000183
1765229481.424693,-0.415427,-23.802206,-0.170748,-0.000183
1765229481.425248,-0.415427,-23.802206,-0.192721,-0.190249
1765229481.425762,-0.415427,-23.802206,-0.186313,-0.032776
1765229481.426224,-0.415427,-23.802206,-0.168002,0.014466
1765229481.426705,-0.415808,-23.824063,-0.211032,0.018128
1765229481.427242,-0.415808,-23.824063,-0.197299,-0.286198
1765229481.427700,-0.415808,-23.824063,-0.240330,-0.149233
1765229481.428157,-0.416190,-23.845920,-0.208286,-0.026184
1765229481.428645,-0.416190,-23.845920,-0.225681,-0.000183
1765229481.429094,-0.416190,-23.845920,-0.120394,-0.082582
1765229481.429565,-0.416190,-23.845920,-0.068208,-0.007141
1765229481.430065,-0.416190,-23.845920,-0.136873,-0.000183
1765229481.430515,-0.416190,-23.845920,-0.172580,-0.062440
1765229481.430977,-0.416190,-23.845920,-0.117647,-0.000183
1765229481.431510,-0.416571,-23.867777,-0.135958,-0.000183
1765229481.431975,-0.416571,-23.867777,-0.115816,-0.000183
1765229481.432431,-0.416571,-23.867777,-0.059968,-0.000183
1765229481.432891,-0.416571,-23.867777,-0.053559,-0.000183
1765229481.433372,-0.416571,-23.867777,-0.078279,-0.203433
1765229481.433863,-0.416571,-23.867777,-0.105745,-0.045228
1765229481.434342,-0.416953,-23.889634,-0.144198,-0.021057
1765229481.434839,-0.416953,-23.889634,-0.163424,-0.034607
1765229481.435318,-0.416953,-23.889634,-0.137789,-0.019959
1765229481.435748,-0.416953,-23.889634,-0.179904,-0.173404
1765229481.436283,-0.417334,-23.911491,-0.211948,-0.195377
1765229481.436722,-0.417334,-23.911491,-0.181735,-0.075257
1765229481.437246,-0.417334,-23.911491,-0.179904,-0.000183
1765229481.437675,-0.417334,-23.911491,-0.128634,-0.050355
1765229481.438167,-0.417334,-23.911491,-0.101167,-0.000183
1765229481.438682,-0.417334,-23.911491,-0.090181,-0.000183
1765229481.439158,-0.417334,-23.911491,-0.137789,-0.000183
1765229481.439667,-0.417334,-23.911491,-0.144198,-0.000183
1765229481.440141,-0.417334,-23.911491,-0.121309,-0.054017
1765229481.440620,-0.417716,-23.933348,-0.075532,-0.000183
1765229481.441052,-0.417716,-23.933348,-0.117647,-0.000183
1765229481.441522,-0.417716,-23.933348,-0.200046,-0.069764
1765229481.441996,-0.417716,-23.933348,-0.167086,-0.078187
1765229481.442436,-0.418097,-23.955205,-0.152438,-0.116274
1765229481.442897,-0.418097,-23.955205,-0.200961,-0.000183
1765229481.443417,-0.418097,-23.955205,-0.207370,-0.000183
1765229481.443899,-0.418097,-23.955205,-0.203708,-0.175235
1765229481.444383,-0.418479,-23.977062,-0.218357,-0.027649
1765229481.444841,-0.418479,-23.977062,-0.210117,-0.071229
1765229481.445302,-0.418479,-23.977062,-0.165255,-0.000183
1765229481.445744,-0.418479,-23.977062,-0.168917,0.022156
1765229481.446239,-0.418860,-23.998919,-0.212863,-0.000183
1765229481.446666,-0.418860,-23.998919,-0.185397,-0.012268
1765229481.447248,-0.418860,-23.998919,-0.162509,-0.149599
1765229481.447681,-0.418860,-23.998919,-0.150607,-0.052186
1765229481.448215,-0.418860,-23.998919,-0.188144,-0.055116
1765229481.448703,-0.418860,-23.998919,-0.200961,-0.048524
1765229481.449251,-0.419242,-24.020776,-0.095674,-0.027649
1765229481.449736,-0.419242,-24.020776,-0.157015,-0.168276
1765229481.450245,-0.419242,-24.020776,-0.167086,-0.159121
1765229481.450681,-0.419242,-24.020776,-0.107576,-0.075624
1765229481.451180,-0.419623,-24.042633,-0.172580,-0.080385
1765229481.451669,-0.419623,-24.042633,-0.137789,-0.045960
1765229481.452148,-0.419623,-24.042633,-0.070954,-0.079652
1765229481.452621,-0.419623,-24.042633,-0.112154,-0.036439
1765229481.453144,-0.419623,-24.042633,-0.133211,-0.086976
1765229481.453561,-0.419623,-24.042633,-0.111238,-0.183291
1765229481.454042,-0.419623,-24.042633,-0.054475,-0.066835
1765229481.454494,-0.419623,-24.042633,-0.014191,-0.141543
1765229481.455030,-0.419623,-24.042633,-0.092012,-0.251041
1765229481.455525,-0.419623,-24.042633,-0.090181,-0.171939
1765229481.456051,-0.419623,-24.042633,-0.063630,-0.047425
1765229481.456546,-0.419623,-24.042633,-0.058137,-0.000183
1765229481.457010,-0.420005,-24.064490,-0.049897,-0.000183
1765229481.457497,-0.420005,-24.064490,-0.092927,-0.230900
1765229481.457973,-0.420005,-24.064490,-0.043488,-0.188785
1765229481.458443,-0.420005,-24.064490,-0.055390,-0.290593
1765229481.458964,-0.420005,-24.064490,-0.027008,-0.070130
1765229481.459473,-0.420005,-24.064490,-0.070954,-0.000183
1765229481.459908,-0.420005,-24.064490,-0.087434,-0.000183
1765229481.460397,-0.420005,-24.064490,-0.056306,-0.071595
1765229481.460841,-0.420005,-24.064490,-0.076448,-0.192081
1765229481.461320,-0.420005,-24.064490,-0.095674,-0.079286
1765229481.461831,-0.420386,-24.086347,-0.139620,-0.000183
1765229481.462245,-0.420005,-24.064490,-0.114900,-0.000183
1765229481.462749,-0.420386,-24.086347,-0.087434,-0.000183
1765229481.463233,-0.420005,-24.064490,-0.080110,-0.039734
1765229481.463683,-0.420386,-24.086347,-0.080110,-0.190616
1765229481.464246,-0.420386,-24.086347,-0.069123,-0.147402
1765229481.464766,-0.420386,-24.086347,-0.140536,-0.000183
1765229481.465261,-0.420386,-24.086347,-0.161593,-0.003479
1765229481.465714,-0.420386,-24.086347,-0.073701,-0.009339
1765229481.466219,-0.420768,-24.108204,-0.079194,-0.062074
1765229481.466695,-0.420386,-24.086347,-0.144198,-0.130190
1765229481.467260,-0.420768,-24.108204,-0.113985,-0.011170
1765229481.467684,-0.420768,-24.108204,-0.093843,-0.006043
1765229481.468235,-0.420768,-24.108204,-0.035248,-0.000183
1765229481.468683,-0.420768,-24.108204,-0.137789,-0.086976
1765229481.469215,-0.421149,-24.130060,-0.163424,-0.015930
1765229481.469689,-0.420768,-24.108204,-0.062715,-0.000183
1765229481.470181,-0.421149,-24.130060,-0.019684,-0.000183
1765229481.470690,-0.421149,-24.130060,-0.104829,-0.139345
1765229481.471169,-0.421149,-24.130060,-0.063630,-0.293889
1765229481.471636,-0.421149,-24.130060,-0.070954,-0.174136
1765229481.472143,-0.421149,-24.130060,-0.093843,-0.082948
1765229481.472626,-0.421149,-24.130060,-0.167086,-0.004211
1765229481.473099,-0.421149,-24.130060,-0.110323,-0.000183
1765229481.473544,-0.421149,-24.130060,-0.026093,-0.000183
1765229481.474020,-0.421149,-24.130060,-0.067292,-0.095033
1765229481.474494,-0.421530,-24.151917,-0.168917,-0.300847
1765229481.474973,-0.421530,-24.151917,-0.098421,-0.279240
1765229481.475427,-0.421530,-24.151917,-0.088350,-0.000183
1765229481.475848,-0.421530,-24.151917,-0.121309,-0.000183
1765229481.476339,-0.421530,-24.151917,-0.097505,-0.000183
1765229481.476862,-0.421530,-24.151917,-0.070954,-0.039368
1765229481.477324,-0.421530,-24.151917,-0.090181,-0.172305
1765229481.477765,-0.421530,-24.151917,-0.135958,-0.139712
1765229481.478260,-0.421912,-24.173774,-0.074617,-0.084047
1765229481.478746,-0.421912,-24.173774,-0.086519,-0.137881
1765229481.479213,-0.421912,-24.173774,-0.084688,-0.000183
1765229481.479784,-0.421912,-24.173774,-0.102083,-0.000183
1765229481.480274,-0.421912,-24.173774,-0.083772,-0.017395
1765229481.480743,-0.421912,-24.173774,-0.078279,-0.045594
1765229481.481214,-0.422293,-24.195631,-0.079194,-0.000183
1765229481.481704,-0.422293,-24.195631,-0.138705,-0.083680
1765229481.482247,-0.422293,-24.195631,-0.144198,-0.094667
1765229481.482694,-0.422293,-24.195631,-0.106661,-0.013001
1765229481.483199,-0.422293,-24.195631,-0.108492,-0.000183
1765229481.483646,-0.422675,-24.217488,-0.172580,-0.000183
1765229481.484148,-0.422293,-24.195631,-0.138705,-0.000183
1765229481.484620,-0.422675,-24.217488,-0.111238,-0.007874
1765229481.485055,-0.422675,-24.217488,-0.227512,-0.000183
1765229481.485496,-0.422675,-24.217488,-0.253147,-0.062806
1765229481.485920,-0.422675,-24.217488,-0.167086,-0.035706
1765229481.486349,-0.423056,-24.239345,-0.141451,-0.116274
1765229481.486829,-0.423056,-24.239345,-0.232090,-0.045594
1765229481.487267,-0.423056,-24.239345,-0.224765,-0.000183
1765229481.487746,-0.423056,-24.239345,-0.206455,-0.000183
1765229481.488169,-0.423056,-24.239345,-0.166171,-0.000183
1765229481.488679,-0.423438,-24.261202,-0.194553,-0.000183
1765229481.489213,-0.423438,-24.261202,-0.231174,-0.151431
1765229481.489702,-0.423819,-24.283059,-0.232090,-0.014466
1765229481.490267,-0.423819,-24.283059,-0.284276,-0.000183
1765229481.490735,-0.423819,-24.283059,-0.272374,-0.000183
1765229481.491221,-0.423819,-24.283059,-0.192721,-0.000183
1765229481.491678,-0.424201,-24.304916,-0.186313,-0.000183
1765229481.492179,-0.424201,-24.304916,-0.336461,0.045228
1765229481.492672,-0.424582,-24.326773,-0.281529,0.006043
1765229481.493205,-0.424582,-24.326773,-0.260472,-0.000183
1765229481.493641,-0.424582,-24.326773,-0.250401,-0.000183
1765229481.494108,-0.424964,-24.348630,-0.320897,-0.000183
1765229481.494592,-0.424964,-24.348630,-0.320897,-0.000183
1765229481.495120,-0.425345,-24.370487,-0.278782,0.004211
1765229481.495597,-0.425345,-24.370487,-0.409705,-0.000183
1765229481.496090,-0.425345,-24.370487,-0.389563,-0.000183
1765229481.496576,-0.425727,-24.392344,-0.343786,-0.000183
1765229481.497025,-0.426108,-24.414201,-0.363928,0.012268
1765229481.497510,-0.426108,-24.414201,-0.316320,-0.000183
1765229481.497975,-0.426108,-24.414201,-0.265965,-0.000183
1765229481.498431,-0.426490,-24.436058,-0.353857,-0.000183
1765229481.498873,-0.426490,-24.436058,-0.386816,-0.000183
1765229481.499365,-0.426871,-24.457915,-0.300755,-0.000183
1765229481.499839,-0.426871,-24.457915,-0.278782,-0.000183
1765229481.500308,-0.426871,-24.457915,-0.243992,-0.000183
1765229481.500839,-0.426871,-24.457915,-0.298924,-0.000183
1765229481.501273,-0.427253,-24.479772,-0.263218,0.000549
1765229481.501743,-0.427253,-24.479772,-0.178988,-0.000183
1765229481.502250,-0.427634,-24.501628,-0.239414,-0.000183
1765229481.502725,-0.427634,-24.501628,-0.271458,-0.000183
1765229481.503247,-0.427634,-24.501628,-0.260472,-0.103822
1765229481.503735,-0.427634,-24.501628,-0.260472,-0.048524
1765229481.504241,-0.428016,-24.523485,-0.257725,-0.000183
1765229481.504682,-0.428016,-24.523485,-0.228428,-0.000183
1765229481.505217,-0.428016,-24.523485,-0.224765,-0.000183
1765229481.505691,-0.428016,-24.523485,-0.255894,-0.000183
1765229481.506240,-0.428397,-24.545342,-0.203708,-0.000183
1765229481.506676,-0.428397,-24.545342,-0.233921,-0.000183
1765229481.507234,-0.428397,-24.545342,-0.241245,-0.000183
1765229481.507761,-0.428779,-24.567199,-0.220188,-0.003113
1765229481.508201,-0.428779,-24.567199,-0.207370,-0.078920
1765229481.508693,-0.429160,-24.589056,-0.215610,-0.042298
1765229481.509252,-0.428779,-24.567199,-0.277867,-0.010803
1765229481.509726,-0.429160,-24.589056,-0.202792,-0.000183
1765229481.510220,-0.429160,-24.589056,-0.236667,-0.000183
1765229481.510834,-0.429541,-24.610913,-0.285191,-0.004578
1765229481.511326,-0.429541,-24.610913,-0.191806,-0.144472
1765229481.511837,-0.429541,-24.610913,-0.136873,-0.000183
1765229481.512266,-0.429541,-24.610913,-0.171664,-0.000183
1765229481.512772,-0.429923,-24.632770,-0.147860,-0.013001
1765229481.513244,-0.429923,-24.632770,-0.139620,-0.000183
1765229481.513764,-0.429923,-24.632770,-0.118563,-0.000183
1765229481.514274,-0.429923,-24.632770,-0.084688,-0.048524
1765229481.514744,-0.429923,-24.632770,-0.106661,-0.019959
1765229481.515247,-0.429923,-24.632770,-0.186313,-0.000183
1765229481.515777,-0.429923,-24.632770,-0.152438,-0.054749
1765229481.516324,-0.430304,-24.654627,-0.121309,-0.104921
1765229481.516864,-0.430304,-24.654627,-0.190890,-0.147768
1765229481.517342,-0.430304,-24.654627,-0.146944,-0.089540
1765229481.517862,-0.430304,-24.654627,-0.135042,-0.028382
1765229481.518340,-0.430304,-24.654627,-0.135042,-0.002747
1765229481.518861,-0.430304,-24.654627,-0.149691,-0.017029
1765229481.519303,-0.430686,-24.676484,-0.169833,-0.000183
1765229481.519747,-0.430686,-24.676484,-0.116732,-0.054383
1765229481.520225,-0.430686,-24.676484,-0.112154,-0.028748
1765229481.520722,-0.430686,-24.676484,-0.142367,-0.056947
1765229481.521246,-0.430686,-24.676484,-0.114900,-0.065370
1765229481.521670,-0.430686,-24.676484,-0.095674,-0.119203
1765229481.522195,-0.431067,-24.698341,-0.106661,-0.026184
1765229481.522695,-0.430686,-24.676484,-0.074617,-0.000183
1765229481.523247,-0.431067,-24.698341,-0.051728,-0.034241
1765229481.523747,-0.431067,-24.698341,-0.146944,-0.064271
1765229481.524247,-0.431067,-24.698341,-0.119478,-0.000183
1765229481.524755,-0.431067,-24.698341,-0.096590,-0.040833
1765229481.525263,-0.431067,-24.698341,-0.149691,-0.136416
1765229481.525728,-0.431067,-24.698341,-0.086519,-0.056214
1765229481.526371,-0.431067,-24.698341,-0.099336,-0.071595
1765229481.526839,-0.431449,-24.720198,-0.114900,-0.129091
1765229481.527318,-0.431449,-24.720198,-0.196384,-0.106020
1765229481.527748,-0.431449,-24.720198,-0.168917,-0.100160
1765229481.528261,-0.431449,-24.720198,-0.113985,-0.029114
1765229481.528751,-0.431449,-24.720198,-0.086519,-0.068299
1765229481.529183,-0.431449,-24.720198,-0.062715,-0.029114
1765229481.529672,-0.431830,-24.742055,-0.092012,-0.000183
1765229481.530196,-0.431830,-24.742055,-0.143282,-0.004944
1765229481.530667,-0.431830,-24.742055,-0.057221,-0.000183
1765229481.531245,-0.431830,-24.742055,-0.041657,-0.000183
1765229481.531750,-0.431830,-24.742055,-0.134127,-0.096864
1765229481.532240,-0.431830,-24.742055,-0.088350,-0.000183
1765229481.532748,-0.431830,-24.742055,-0.085603,-0.015564
1765229481.533247,-0.432212,-24.763912,-0.108492,-0.062806
1765229481.533752,-0.432212,-24.763912,-0.123140,-0.126528
1765229481.534233,-0.432212,-24.763912,-0.123140,-0.000183
1765229481.534748,-0.432212,-24.763912,-0.125887,-0.000183
1765229481.535249,-0.432212,-24.763912,-0.122225,-0.000183
1765229481.535736,-0.432212,-24.763912,-0.096590,-0.000183
1765229481.536246,-0.432593,-24.785769,-0.130465,-0.000183
1765229481.536677,-0.432593,-24.785769,-0.186313,-0.000183
1765229481.537182,-0.432593,-24.785769,-0.196384,-0.000183
1765229481.537672,-0.432593,-24.785769,-0.178073,-0.048157
1765229481.538170,-0.432593,-24.785769,-0.209201,-0.000183
1765229481.538668,-0.432975,-24.807626,-0.212863,-0.000183
1765229481.539243,-0.432975,-24.807626,-0.293431,-0.000183
1765229481.539698,-0.433356,-24.829483,-0.203708,-0.027283
1765229481.540248,-0.433356,-24.829483,-0.146944,-0.053285
1765229481.540700,-0.433356,-24.829483,-0.146944,-0.000183
1765229481.541248,-0.433356,-24.829483,-0.150607,-0.000183
1765229481.541790,-0.433738,-24.851339,-0.209201,-0.017762
1765229481.542313,-0.433738,-24.851339,-0.260472,-0.048890
1765229481.542830,-0.433738,-24.851339,-0.243076,-0.000183
1765229481.543316,-0.433738,-24.851339,-0.153353,-0.054383
1765229481.543746,-0.434119,-24.873196,-0.160678,-0.000183
1765229481.544260,-0.434119,-24.873196,-0.196384,-0.000183
1765229481.544703,-0.434119,-24.873196,-0.172580,-0.000183
1765229481.545236,-0.434119,-24.873196,-0.159762,-0.019593
1765229481.545669,-0.434119,-24.873196,-0.136873,-0.043763
1765229481.546191,-0.434501,-24.895053,-0.130465,-0.018860
1765229481.546646,-0.434501,-24.895053,-0.131380,-0.003479
1765229481.547176,-0.434501,-24.895053,-0.177157,-0.009339
1765229481.547667,-0.434501,-24.895053,-0.159762,-0.002747
1765229481.548167,-0.434501,-24.895053,-0.197299,-0.024720
1765229481.548636,-0.434501,-24.895053,-0.189059,-0.000183
1765229481.549158,-0.434882,-24.916910,-0.168917,-0.018494
1765229481.549635,-0.434882,-24.916910,-0.111238,-0.049989
1765229481.550068,-0.434882,-24.916910,-0.155184,-0.000183
1765229481.550545,-0.434882,-24.916910,-0.209201,-0.004944
1765229481.550974,-0.434882,-24.916910,-0.120394,-0.004944
1765229481.551500,-0.435264,-24.938767,-0.120394,-0.000183
1765229481.552016,-0.435264,-24.938767,-0.183566,-0.000183
1765229481.552511,-0.435264,-24.938767,-0.144198,-0.000183
1765229481.552969,-0.435264,-24.938767,-0.180819,-0.000183
1765229481.553465,-0.435645,-24.960624,-0.212863,-0.023255
1765229481.554026,-0.435645,-24.960624,-0.168917,-0.002747
1765229481.554499,-0.435645,-24.960624,-0.149691,-0.076356
1765229481.555014,-0.435645,-24.960624,-0.186313,-0.133486
1765229481.555511,-0.435645,-24.960624,-0.142367,-0.078553
1765229481.555970,-0.436027,-24.982481,-0.163424,-0.000183
1765229481.556451,-0.436027,-24.982481,-0.185397,-0.023255
1765229481.556892,-0.436027,-24.982481,-0.218357,-0.006043
1765229481.557698,-0.436027,-24.982481,-0.126802,-0.000183
1765229481.558236,-0.436408,-25.004338,-0.157931,-0.000183
1765229481.558827,-0.436408,-25.004338,-0.136873,-0.003845
1765229481.559455,-0.436408,-25.004338,-0.101167,-0.007507
1765229481.559941,-0.436408,-25.004338,-0.144198,-0.000183
1765229481.560418,-0.436790,-25.026195,-0.154269,-0.000183
1765229481.560855,-0.436790,-25.026195,-0.200046,-0.000183
1765229481.561300,-0.436790,-25.026195,-0.135042,-0.001648
1765229481.561758,-0.436790,-25.026195,-0.129549,-0.084413
1765229481.562256,-0.436790,-25.026195,-0.180819,-0.089174
1765229481.562736,-0.436790,-25.026195,-0.211032,-0.000183
1765229481.563246,-0.437171,-25.048052,-0.156100,-0.000183
1765229481.563718,-0.437171,-25.048052,-0.206455,-0.000183
1765229481.564239,-0.437171,-25.048052,-0.117647,-0.000183
1765229481.564677,-0.437171,-25.048052,-0.150607,-0.000183
1765229481.565219,-0.437171,-25.048052,-0.204623,-0.000183
1765229481.565669,-0.437552,-25.069909,-0.194553,-0.000183
1765229481.566183,-0.437552,-25.069909,-0.189059,-0.000183
1765229481.566610,-0.437552,-25.069909,-0.130465,-0.044129
1765229481.567082,-0.437934,-25.091766,-0.146029,-0.000183
1765229481.567518,-0.437934,-25.091766,-0.143282,-0.000183
1765229481.567973,-0.437934,-25.091766,-0.180819,-0.000183
1765229481.568467,-0.437934,-25.091766,-0.190890,-0.038270
1765229481.568908,-0.437934,-25.091766,-0.156100,-0.048157
1765229481.569409,-0.437934,-25.091766,-0.126802,-0.000183
1765229481.569896,-0.438315,-25.113623,-0.114900,-0.000183
1765229481.570325,-0.438315,-25.113623,-0.199130,-0.000183
1765229481.570823,-0.438315,-25.113623,-0.117647,-0.000183
1765229481.571314,-0.438315,-25.113623,-0.088350,-0.054383
1765229481.571762,-0.438315,-25.113623,-0.106661,-0.120302
1765229481.572169,-0.438315,-25.113623,-0.139620,-0.034241
1765229481.572635,-0.438697,-25.135480,-0.214694,-0.001648
1765229481.573163,-0.438697,-25.135480,-0.165255,-0.030213
1765229481.573691,-0.438697,-25.135480,-0.085603,-0.128359
1765229481.574191,-0.438697,-25.135480,-0.088350,-0.040833
1765229481.574687,-0.438697,-25.135480,-0.127718,-0.000183
1765229481.575191,-0.438697,-25.135480,-0.067292,-0.025452
1765229481.575651,-0.439078,-25.157337,-0.119478,-0.000183
1765229481.576126,-0.439078,-25.157337,-0.152438,-0.012634
1765229481.576604,-0.439078,-25.157337,-0.146944,-0.066102
1765229481.577047,-0.439078,-25.157337,-0.074617,-0.063172
1765229481.577503,-0.439078,-25.157337,-0.068208,-0.000183
1765229481.577951,-0.439078,-25.157337,-0.098421,-0.000183
1765229481.578441,-0.439078,-25.157337,-0.135042,-0.073060
1765229481.578897,-0.439460,-25.179194,-0.158846,-0.088441
1765229481.579369,-0.439460,-25.179194,-0.174411,-0.121035
1765229481.579846,-0.439460,-25.179194,-0.103914,-0.093568
1765229481.580326,-0.439460,-25.179194,-0.168002,-0.169741
1765229481.580865,-0.439460,-25.179194,-0.162509,-0.102358
1765229481.581300,-0.439460,-25.179194,-0.148775,-0.112612
1765229481.581743,-0.439460,-25.179194,-0.122225,-0.090272
1765229481.582239,-0.439460,-25.179194,-0.055390,-0.000183
1765229481.582698,-0.439460,-25.179194,-0.058137,-0.000183
1765229481.583184,-0.439460,-25.179194,-0.021515,-0.000183
1765229481.583673,-0.439460,-25.179194,0.017853,-0.082948
1765229481.584197,-0.439841,-25.201050,-0.056306,-0.106752
1765229481.584694,-0.439460,-25.179194,-0.041657,-0.069764
1765229481.585226,-0.439841,-25.201050,-0.000458,-0.144839
1765229481.585668,-0.439460,-25.179194,-0.009613,-0.227237
1765229481.586170,-0.439841,-25.201050,-0.023346,-0.078187
1765229481.586637,-0.439841,-25.201050,-0.011444,-0.163882
1765229481.587167,-0.439841,-25.201050,-0.034333,-0.164248
1765229481.587639,-0.439841,-25.201050,-0.108492,-0.136416
1765229481.588145,-0.439841,-25.201050,-0.061799,-0.108217
1765229481.588643,-0.439841,-25.201050,0.006867,-0.097230
