timestamp,phase_index,home1,target1_rad,abs_angle1_rad,rel_angle1_rad,velocity1_rad_s,torque1_Nm,home2,target2_rad,abs_angle2_rad,rel_angle2_rad,velocity2_rad_s,torque2_Nm,home3,target3_rad,abs_angle3_rad,rel_angle3_rad,velocity3_rad_s,torque3_Nm,home4,target4_rad,abs_angle4_rad,rel_angle4_rad,velocity4_rad_s,torque4_Nm
1765492954.051181,12.000000,0.541505,-0.939456,0.180247,-0.361257,-1.061570,-0.159487,0.615892,2.096853,2.630083,2.014191,-0.565347,-0.000183,-1.148432,-0.111759,-1.262875,-0.114443,0.898604,-0.000183,-0.721942,-1.758615,-2.346647,-1.624704,0.845502,0.054749
1765492954.053224,12.000000,0.541505,-0.939456,0.177958,-0.363546,-1.074388,-0.137514,0.615892,2.096853,2.628939,2.013046,-0.621195,-0.036805,-1.148432,-0.111759,-1.260586,-0.112154,0.947127,-0.000183,-0.721942,-1.758615,-2.344739,-1.622797,0.854658,-0.000183
1765492954.055224,12.000000,0.541505,-0.939456,0.176051,-0.365454,-0.999313,-0.000183,0.615892,2.096853,2.627794,2.011902,-0.562600,-0.000183,-1.148432,-0.111759,-1.258679,-0.110246,0.991989,0.098329,-0.721942,-1.758615,-2.343214,-1.621271,0.855573,0.018860
1765492954.057510,12.000000,0.541505,-0.939456,0.173762,-0.367742,-1.016709,-0.091737,0.615892,2.096853,2.626268,2.010376,-0.608377,-0.000183,-1.148432,-0.111759,-1.256390,-0.107958,0.981918,-0.000183,-0.721942,-1.758615,-2.341306,-1.619364,0.797894,-0.000183
1765492954.059682,12.000000,0.541505,-0.939456,0.171473,-0.370031,-1.020371,-0.169375,0.615892,2.096853,2.625124,2.009232,-0.617533,-0.000183,-1.148432,-0.111759,-1.254482,-0.106050,0.972763,-0.000183,-0.721942,-1.758615,-2.339780,-1.617838,0.837263,0.127993
1765492954.061846,12.000000,0.541505,-0.939456,0.169184,-0.372320,-1.002976,-0.143374,0.615892,2.096853,2.623598,2.007706,-0.669718,-0.097597,-1.148432,-0.111759,-1.252193,-0.103761,0.960861,0.007874,-0.721942,-1.758615,-2.337491,-1.615549,0.825360,0.070130
1765492954.064006,12.000000,0.541505,-0.939456,0.166896,-0.374609,-1.037766,-0.164248,0.615892,2.096853,2.622072,2.006180,-0.602884,-0.000183,-1.148432,-0.111759,-1.250286,-0.101854,0.959030,-0.027283,-0.721942,-1.758615,-2.335966,-1.614023,0.824445,0.082948
1765492954.066033,12.000000,0.541505,-0.939456,0.164988,-0.376516,-0.971847,-0.037903,0.615892,2.096853,2.620928,2.005035,-0.595560,-0.000183,-1.148432,-0.111759,-1.247997,-0.099565,0.934310,-0.000183,-0.721942,-1.758615,-2.334440,-1.612497,0.785992,0.018494
1765492954.068126,12.000000,0.541505,-0.939456,0.163081,-0.378424,-0.926070,-0.221012,0.615892,2.096853,2.619402,2.003510,-0.611124,-0.074525,-1.148432,-0.111759,-1.246090,-0.097658,0.991073,0.023987,-0.721942,-1.758615,-2.332914,-1.610971,0.829023,-0.000183
1765492954.070168,12.000000,0.541505,-0.939456,0.161173,-0.380331,-0.918746,-0.287297,0.615892,2.096853,2.618257,2.002365,-0.612039,-0.000183,-1.148432,-0.111759,-1.244182,-0.095750,0.926070,0.077089,-0.721942,-1.758615,-2.330625,-1.608682,0.932479,-0.000183
1765492954.072193,12.000000,0.541505,-0.939456,0.159266,-0.382238,-0.937972,-0.225040,0.615892,2.096853,2.616732,2.000839,-0.638590,-0.000183,-1.148432,-0.111759,-1.242275,-0.093843,0.948959,-0.000183,-0.721942,-1.758615,-2.329099,-1.607156,0.839094,0.043030
1765492954.074373,12.000000,0.541505,-0.939456,0.157359,-0.384146,-0.924239,-0.178164,0.615892,2.096853,2.615206,1.999313,-0.656901,-0.000183,-1.148432,-0.111759,-1.240368,-0.091936,0.886702,-0.000183,-0.721942,-1.758615,-2.327192,-1.605249,0.803388,0.062440
1765492954.076679,12.000000,0.541505,-0.939456,0.155070,-0.386435,-0.831769,-0.203433,0.615892,2.096853,2.614061,1.998169,-0.730144,-0.002014,-1.148432,-0.111759,-1.238460,-0.090028,0.912337,-0.000183,-0.721942,-1.758615,-2.325666,-1.603723,0.841840,0.082216
1765492954.078641,12.000000,0.541505,-0.939456,0.153544,-0.387961,-0.851911,-0.367864,0.615892,2.096853,2.612535,1.996643,-0.670634,-0.000183,-1.148432,-0.111759,-1.236553,-0.088121,0.885786,-0.000183,-0.721942,-1.758615,-2.323758,-1.601816,0.922408,-0.000183
1765492954.080624,12.000000,0.541505,-0.939456,0.152018,-0.389487,-0.803388,-0.372259,0.615892,2.096853,2.611009,1.995117,-0.673381,-0.000183,-1.148432,-0.111759,-1.234646,-0.086213,1.042344,-0.000183,-0.721942,-1.758615,-2.321851,-1.599908,0.909590,-0.000183
1765492954.082630,12.000000,0.541505,-0.939456,0.150492,-0.391012,-0.838178,-0.269718,0.615892,2.096853,2.609865,1.993973,-0.639506,-0.000183,-1.148432,-0.111759,-1.232738,-0.084306,1.022202,-0.000183,-0.721942,-1.758615,-2.320325,-1.598383,0.880293,-0.000183
1765492954.084620,12.000000,0.541505,-0.939456,0.148203,-0.393301,-0.886702,-0.176333,0.615892,2.096853,2.608339,1.992447,-0.689860,-0.000183,-1.148432,-0.111759,-1.230831,-0.082399,1.030442,-0.000183,-0.721942,-1.758615,-2.318799,-1.596857,0.769512,0.056947
1765492954.086639,12.000000,0.541505,-0.939456,0.146296,-0.395209,-0.982834,-0.160220,0.615892,2.096853,2.606813,1.990921,-0.666972,-0.000183,-1.148432,-0.111759,-1.228542,-0.080110,0.946212,-0.000183,-0.721942,-1.758615,-2.316892,-1.594949,0.787823,0.155825
1765492954.088758,12.000000,0.541505,-0.939456,0.144388,-0.397116,-0.894026,-0.205264,0.615892,2.096853,2.605669,1.989776,-0.647745,-0.000183,-1.148432,-0.111759,-1.226253,-0.077821,0.896773,0.021057,-0.721942,-1.758615,-2.315366,-1.593423,0.687114,0.118837
1765492954.090890,12.000000,0.541505,-0.939456,0.142481,-0.399023,-0.882124,-0.279606,0.615892,2.096853,2.604143,1.988251,-0.745708,-0.000183,-1.148432,-0.111759,-1.223964,-0.075532,1.051499,0.019959,-0.721942,-1.758615,-2.313840,-1.591897,0.665141,-0.000183
1765492954.092972,12.000000,0.541505,-0.939456,0.140955,-0.400549,-0.910506,-0.232731,0.615892,2.096853,2.602617,1.986725,-0.676127,-0.000183,-1.148432,-0.111759,-1.221675,-0.073243,1.166857,-0.000183,-0.721942,-1.758615,-2.311933,-1.589990,0.818036,-0.000183
1765492954.095107,12.000000,0.541505,-0.939456,0.138666,-0.402838,-0.905928,-0.235660,0.615892,2.096853,2.601091,1.985199,-0.681621,-0.000183,-1.148432,-0.111759,-1.219387,-0.070954,1.148547,-0.000183,-0.721942,-1.758615,-2.310407,-1.588464,0.880293,0.069398
1765492954.097185,12.000000,0.541505,-0.939456,0.136759,-0.404746,-0.996567,-0.148135,0.615892,2.096853,2.599565,1.983673,-0.706340,-0.000183,-1.148432,-0.111759,-1.217098,-0.068666,1.054246,-0.000183,-0.721942,-1.758615,-2.308499,-1.586557,0.837263,0.005310
1765492954.099191,12.000000,0.541505,-0.939456,0.134852,-0.406653,-0.893111,-0.221378,0.615892,2.096853,2.598421,1.982528,-0.692607,-0.000183,-1.148432,-0.111759,-1.215190,-0.066758,1.060655,-0.000183,-0.721942,-1.758615,-2.307355,-1.585412,0.767681,0.174136
1765492954.101297,12.000000,0.541505,-0.939456,0.132944,-0.408560,-0.971847,-0.114076,0.615892,2.096853,2.596895,1.981003,-0.833600,0.016297,-1.148432,-0.111759,-1.212902,-0.064469,1.143969,-0.000183,-0.721942,-1.758615,-2.305447,-1.583505,0.803388,0.300847
1765492954.103415,12.000000,0.541505,-0.939456,0.131037,-0.410468,-0.912337,-0.080018,0.615892,2.096853,2.594987,1.979095,-0.816205,-0.000183,-1.148432,-0.111759,-1.210231,-0.061799,1.100023,-0.000183,-0.721942,-1.758615,-2.303540,-1.581598,0.861982,-0.000183
1765492954.105642,12.000000,0.541505,-0.939456,0.129129,-0.412375,-0.837263,-0.176333,0.615892,2.096853,2.593080,1.977188,-0.853742,-0.000183,-1.148432,-0.111759,-1.208324,-0.059892,0.959945,0.006775,-0.721942,-1.758615,-2.301633,-1.579690,0.937972,-0.000183
1765492954.107896,12.000000,0.541505,-0.939456,0.126841,-0.414664,-1.028611,-0.195377,0.615892,2.096853,2.591173,1.975280,-0.876631,0.056214,-1.148432,-0.111759,-1.206035,-0.057603,0.988327,0.026184,-0.721942,-1.758615,-2.299725,-1.577783,0.907759,-0.000183
1765492954.110053,12.000000,0.541505,-0.939456,0.124170,-0.417334,-1.070726,-0.057313,0.615892,2.096853,2.589265,1.973373,-0.793317,-0.000183,-1.148432,-0.111759,-1.203746,-0.055314,0.980087,-0.000183,-0.721942,-1.758615,-2.297436,-1.575494,0.909590,-0.000183
1765492954.112252,12.000000,0.541505,-0.939456,0.122263,-0.419242,-1.058824,-0.000183,0.615892,2.096853,2.587739,1.971847,-0.757610,-0.000183,-1.148432,-0.111759,-1.201839,-0.053407,0.941634,0.052186,-0.721942,-1.758615,-2.295529,-1.573587,0.961776,0.010071
1765492954.114376,12.000000,0.541505,-0.939456,0.119974,-0.421530,-1.165942,-0.162051,0.615892,2.096853,2.586213,1.970321,-0.752117,0.000549,-1.148432,-0.111759,-1.199931,-0.051499,0.937972,-0.000183,-0.721942,-1.758615,-2.293622,-1.571679,0.974594,-0.000183
1765492954.116500,12.000000,0.541505,-0.939456,0.117685,-0.423819,-1.130236,-0.186954,0.615892,2.096853,2.584306,1.968414,-0.818952,-0.000183,-1.148432,-0.111759,-1.198405,-0.049973,0.849165,0.197574,-0.721942,-1.758615,-2.291714,-1.569772,1.024033,-0.000183
1765492954.118637,12.000000,0.541505,-0.939456,0.115015,-0.426490,-1.100938,-0.188052,0.615892,2.096853,2.582780,1.966888,-0.789654,0.003479,-1.148432,-0.111759,-1.196117,-0.047684,0.968185,0.073426,-0.721942,-1.758615,-2.289807,-1.567864,0.940719,-0.000183
1765492954.120659,12.000000,0.541505,-0.939456,0.112726,-0.428779,-1.067979,-0.059144,0.615892,2.096853,2.581254,1.965362,-0.758526,-0.000183,-1.148432,-0.111759,-1.194209,-0.045777,0.996567,-0.000183,-0.721942,-1.758615,-2.287900,-1.565957,0.915999,0.014832
1765492954.122725,12.000000,0.541505,-0.939456,0.110819,-0.430686,-1.047837,-0.077821,0.615892,2.096853,2.579728,1.963836,-0.737469,0.039002,-1.148432,-0.111759,-1.192302,-0.043870,0.837263,-0.000183,-0.721942,-1.758615,-2.285992,-1.564050,0.940719,0.000183
1765492954.124807,12.000000,0.541505,-0.939456,0.108530,-0.432975,-1.058824,-0.188418,0.615892,2.096853,2.578202,1.962310,-0.714580,-0.000183,-1.148432,-0.111759,-1.190394,-0.041962,0.915999,0.085145,-0.721942,-1.758615,-2.284466,-1.562524,0.763104,-0.000183
1765492954.126937,12.000000,0.541505,-0.939456,0.106241,-0.435264,-0.994736,-0.059144,0.615892,2.096853,2.576295,1.960403,-0.750286,-0.000183,-1.148432,-0.111759,-1.188487,-0.040055,0.962692,0.121767,-0.721942,-1.758615,-2.282940,-1.560998,0.775921,0.075990
1765492954.128944,12.000000,0.541505,-0.939456,0.104334,-0.437171,-0.992905,-0.269718,0.615892,2.096853,2.575151,1.959258,-0.654154,-0.000183,-1.148432,-0.111759,-1.186580,-0.038148,0.993820,-0.000183,-0.721942,-1.758615,-2.281033,-1.559091,0.832685,-0.000183
1765492954.131079,12.000000,0.541505,-0.939456,0.102426,-0.439078,-1.051499,-0.197208,0.615892,2.096853,2.573243,1.957351,-0.707256,-0.003845,-1.148432,-0.111759,-1.184291,-0.035859,1.046006,-0.000183,-0.721942,-1.758615,-2.279126,-1.557183,0.890364,0.127626
1765492954.133125,12.000000,0.541505,-0.939456,0.100137,-0.441367,-1.001144,-0.145571,0.615892,2.096853,2.572099,1.956207,-0.786908,-0.000183,-1.148432,-0.111759,-1.182383,-0.033951,1.023117,-0.000183,-0.721942,-1.758615,-2.277600,-1.555657,0.753948,-0.000183
1765492954.135229,12.000000,0.541505,-0.939456,0.098230,-0.443275,-1.013046,-0.251408,0.615892,2.096853,2.570192,1.954299,-0.659648,-0.000183,-1.148432,-0.111759,-1.180095,-0.031662,0.929732,0.025452,-0.721942,-1.758615,-2.275311,-1.553368,0.874800,-0.000183
1765492954.137420,12.000000,0.541505,-0.939456,0.096323,-0.445182,-0.948959,-0.283268,0.615892,2.096853,2.569429,1.953536,-0.593729,-0.016297,-1.148432,-0.111759,-1.178187,-0.029755,0.992905,-0.000183,-0.721942,-1.758615,-2.273785,-1.551843,0.858320,0.030945
1765492954.139739,12.000000,0.541505,-0.939456,0.094034,-0.447471,-0.937972,-0.208194,0.615892,2.096853,2.567903,1.952010,-0.523232,-0.000183,-1.148432,-0.111759,-1.175898,-0.027466,0.976425,-0.000183,-0.721942,-1.758615,-2.271496,-1.549554,0.945296,0.166812
1765492954.142048,12.000000,0.541505,-0.939456,0.092126,-0.449378,-0.963607,-0.137514,0.615892,2.096853,2.566377,1.950484,-0.591897,-0.000183,-1.148432,-0.111759,-1.173228,-0.024796,1.024033,-0.000183,-0.721942,-1.758615,-2.269589,-1.547646,0.812543,0.054749
1765492954.144154,12.000000,0.541505,-0.939456,0.089837,-0.451667,-1.033188,-0.276310,0.615892,2.096853,2.565232,1.949340,-0.616617,-0.000183,-1.148432,-0.111759,-1.171321,-0.022889,1.035019,-0.000183,-0.721942,-1.758615,-2.268063,-1.546120,0.830854,0.034607
1765492954.146109,12.000000,0.541505,-0.939456,0.087930,-0.453574,-0.963607,-0.251041,0.615892,2.096853,2.564088,1.948196,-0.584573,-0.000183,-1.148432,-0.111759,-1.169413,-0.020981,0.873884,-0.000183,-0.721942,-1.758615,-2.266155,-1.544213,0.893111,0.056947
1765492954.148089,12.000000,0.541505,-0.939456,0.086023,-0.455482,-0.965438,-0.155459,0.615892,2.096853,2.562943,1.947051,-0.514076,-0.000183,-1.148432,-0.111759,-1.167887,-0.019455,0.977340,0.146304,-0.721942,-1.758615,-2.264248,-1.542306,0.877546,0.008606
1765492954.150470,12.000000,0.541505,-0.939456,0.083734,-0.457771,-0.890364,-0.345525,0.615892,2.096853,2.561799,1.945907,-0.518654,-0.064271,-1.148432,-0.111759,-1.165217,-0.016785,0.954452,-0.000183,-0.721942,-1.758615,-2.262341,-1.540398,0.876631,-0.000183
1765492954.152425,12.000000,0.541505,-0.939456,0.082208,-0.459297,-0.920577,-0.251774,0.615892,2.096853,2.560655,1.944762,-0.537881,-0.076356,-1.148432,-0.111759,-1.163310,-0.014878,1.076219,-0.000183,-0.721942,-1.758615,-2.260815,-1.538872,0.742962,0.135683
1765492954.154421,12.000000,0.541505,-0.939456,0.080301,-0.461204,-0.903182,-0.191714,0.615892,2.096853,2.559510,1.943618,-0.588235,-0.000183,-1.148432,-0.111759,-1.161402,-0.012970,0.988327,-0.046693,-0.721942,-1.758615,-2.259289,-1.537346,0.754864,0.127260
1765492954.156503,12.000000,0.541505,-0.939456,0.078012,-0.463493,-0.946212,-0.231632,0.615892,2.096853,2.558366,1.942473,-0.632181,-0.000183,-1.148432,-0.111759,-1.159113,-0.010681,1.047837,-0.093568,-0.721942,-1.758615,-2.257763,-1.535821,0.743877,0.077821
1765492954.158421,12.000000,0.541505,-0.939456,0.076486,-0.465019,-0.924239,-0.133120,0.615892,2.096853,2.556840,1.940948,-0.634928,-0.000183,-1.148432,-0.111759,-1.156825,-0.008392,1.143053,-0.000183,-0.721942,-1.758615,-2.255856,-1.533913,0.826276,0.106752
1765492954.160845,12.000000,0.541505,-0.939456,0.074197,-0.467308,-0.926986,-0.219181,0.615892,2.096853,2.555314,1.939422,-0.740215,-0.000183,-1.148432,-0.111759,-1.154154,-0.005722,1.008469,-0.000183,-0.721942,-1.758615,-2.253948,-1.532006,0.917830,-0.000183
1765492954.162954,12.000000,0.541505,-0.939456,0.072290,-0.469215,-1.032273,-0.303777,0.615892,2.096853,2.553788,1.937896,-0.707256,-0.017395,-1.148432,-0.111759,-1.151865,-0.003433,1.046006,-0.000183,-0.721942,-1.758615,-2.252041,-1.530098,0.858320,0.132021
1765492954.164956,12.000000,0.541505,-0.939456,0.070382,-0.471122,-0.958114,-0.241154,0.615892,2.096853,2.552262,1.936370,-0.726482,-0.000183,-1.148432,-0.111759,-1.149577,-0.001144,1.013962,0.026184,-0.721942,-1.758615,-2.250896,-1.528954,0.674296,0.063539
1765492954.167208,12.000000,0.541505,-0.939456,0.068093,-0.473411,-0.912337,-0.155825,0.615892,2.096853,2.550736,1.934844,-0.677043,-0.000183,-1.148432,-0.111759,-1.147669,0.000763,1.083543,-0.000183,-0.721942,-1.758615,-2.248989,-1.527047,0.751202,0.282536
1765492954.169336,12.000000,0.541505,-0.939456,0.066186,-0.475319,-0.921492,-0.172671,0.615892,2.096853,2.549592,1.933700,-0.722820,-0.000183,-1.148432,-0.111759,-1.145380,0.003052,0.991989,0.137148,-0.721942,-1.758615,-2.247463,-1.525521,0.807965,0.076722
1765492954.171490,12.000000,0.541505,-0.939456,0.064279,-0.477226,-0.937972,-0.077089,0.615892,2.096853,2.548066,1.932174,-0.688945,-0.000183,-1.148432,-0.111759,-1.143473,0.004959,0.945296,0.128725,-0.721942,-1.758615,-2.245556,-1.523613,0.864729,-0.000183
1765492954.173497,12.000000,0.541505,-0.939456,0.062371,-0.479133,-0.951705,-0.140810,0.615892,2.096853,2.546540,1.930648,-0.675212,0.011170,-1.148432,-0.111759,-1.141566,0.006867,0.883955,-0.000183,-0.721942,-1.758615,-2.244030,-1.522087,0.945296,-0.000183
1765492954.175508,12.000000,0.541505,-0.939456,0.060082,-0.481422,-1.022202,-0.162417,0.615892,2.096853,2.545014,1.929122,-0.785077,-0.000183,-1.148432,-0.111759,-1.139658,0.008774,0.959945,0.076722,-0.721942,-1.758615,-2.241741,-1.519799,0.886702,-0.000183
1765492954.177653,12.000000,0.541505,-0.939456,0.057794,-0.483711,-0.953536,-0.088075,0.615892,2.096853,2.543488,1.927596,-0.761273,-0.000183,-1.148432,-0.111759,-1.137751,0.010681,0.970016,0.121401,-0.721942,-1.758615,-2.240215,-1.518273,0.905013,-0.000183
1765492954.179726,12.000000,0.541505,-0.939456,0.055886,-0.485618,-0.979171,-0.166812,0.615892,2.096853,2.541581,1.925689,-0.736553,-0.000183,-1.148432,-0.111759,-1.135462,0.012970,0.967269,-0.000183,-0.721942,-1.758615,-2.238308,-1.516365,0.835431,-0.000183
1765492954.181914,12.000000,0.541505,-0.939456,0.053597,-0.487907,-0.983749,-0.137881,0.615892,2.096853,2.540436,1.924544,-0.699931,-0.000183,-1.148432,-0.111759,-1.133555,0.014878,0.945296,0.007141,-0.721942,-1.758615,-2.236400,-1.514458,0.868391,-0.000183
1765492954.183889,12.000000,0.541505,-0.939456,0.051690,-0.489815,-1.036851,-0.204898,0.615892,2.096853,2.538911,1.923018,-0.783246,-0.000183,-1.148432,-0.111759,-1.131647,0.016785,0.996567,-0.000183,-0.721942,-1.758615,-2.234493,-1.512551,0.907759,0.029480
1765492954.186027,12.000000,0.541505,-0.939456,0.049401,-0.492103,-1.047837,-0.134951,0.615892,2.096853,2.537385,1.921492,-0.781415,-0.000183,-1.148432,-0.111759,-1.129358,0.019074,0.939803,-0.000183,-0.721942,-1.758615,-2.232967,-1.511025,0.896773,0.014099
1765492954.188049,12.000000,0.541505,-0.939456,0.047494,-0.494011,-0.947127,-0.197940,0.615892,2.096853,2.535859,1.919966,-0.739300,0.032410,-1.148432,-0.111759,-1.127451,0.020981,1.050584,-0.000183,-0.721942,-1.758615,-2.231060,-1.509117,0.898604,0.033875
1765492954.189996,12.000000,0.541505,-0.939456,0.045586,-0.495918,-0.999313,-0.000183,0.615892,2.096853,2.533951,1.918059,-0.826276,-0.000183,-1.148432,-0.111759,-1.125162,0.023270,1.012131,-0.000183,-0.721942,-1.758615,-2.229152,-1.507210,0.815290,0.005676
1765492954.192127,12.000000,0.541505,-0.939456,0.043297,-0.498207,-1.063401,-0.136782,0.615892,2.096853,2.532425,1.916533,-0.760357,-0.000183,-1.148432,-0.111759,-1.123636,0.024796,0.904097,-0.000183,-0.721942,-1.758615,-2.227626,-1.505684,0.849165,0.083314
1765492954.194114,12.000000,0.541505,-0.939456,0.041009,-0.500496,-0.983749,-0.194278,0.615892,2.096853,2.531281,1.915389,-0.609293,-0.012634,-1.148432,-0.111759,-1.121347,0.027085,0.942550,-0.000183,-0.721942,-1.758615,-2.226101,-1.504158,0.776837,0.078187
1765492954.196247,12.000000,0.541505,-0.939456,0.038720,-0.502785,-0.958114,-0.224308,0.615892,2.096853,2.529374,1.913481,-0.725566,-0.055482,-1.148432,-0.111759,-1.119440,0.028992,0.998398,-0.000183,-0.721942,-1.758615,-2.224193,-1.502251,0.858320,0.170108
1765492954.198345,12.000000,0.541505,-0.939456,0.036812,-0.504692,-0.956283,-0.138613,0.615892,2.096853,2.528229,1.912337,-0.663310,-0.000183,-1.148432,-0.111759,-1.117151,0.031281,1.068894,-0.000183,-0.721942,-1.758615,-2.222286,-1.500343,0.794232,0.169375
1765492954.200426,12.000000,0.541505,-0.939456,0.035286,-0.506218,-0.879377,-0.245548,0.615892,2.096853,2.527085,1.911192,-0.636759,-0.073426,-1.148432,-0.111759,-1.114862,0.033570,1.026780,-0.000183,-0.721942,-1.758615,-2.220760,-1.498817,0.707256,0.107485
1765492954.202630,12.000000,0.541505,-0.939456,0.032998,-0.508507,-0.981918,-0.055848,0.615892,2.096853,2.525559,1.909667,-0.654154,-0.000183,-1.148432,-0.111759,-1.112955,0.035477,0.981918,-0.000183,-0.721942,-1.758615,-2.219234,-1.497292,0.710002,0.270451
1765492954.204616,12.000000,0.541505,-0.939456,0.031090,-0.510414,-1.005722,-0.237858,0.615892,2.096853,2.524033,1.908141,-0.692607,-0.000183,-1.148432,-0.111759,-1.111048,0.037385,0.979171,-0.000183,-0.721942,-1.758615,-2.217708,-1.495766,0.715496,0.191714
1765492954.206748,12.000000,0.541505,-0.939456,0.028801,-0.512703,-1.077134,-0.183658,0.615892,2.096853,2.522889,1.906996,-0.581827,-0.000183,-1.148432,-0.111759,-1.108759,0.039673,1.095445,-0.000183,-0.721942,-1.758615,-2.216182,-1.494240,0.699016,0.187686
1765492954.208871,12.000000,0.541505,-0.939456,0.026513,-0.514992,-0.982834,-0.121035,0.615892,2.096853,2.521363,1.905470,-0.652323,-0.000183,-1.148432,-0.111759,-1.106088,0.042344,1.056992,-0.000183,-0.721942,-1.758615,-2.214656,-1.492714,0.755779,0.228702
1765492954.211232,12.000000,0.541505,-0.939456,0.024224,-0.517281,-1.032273,-0.209293,0.615892,2.096853,2.519455,1.903563,-0.646830,-0.077455,-1.148432,-0.111759,-1.103418,0.045014,1.016709,-0.000183,-0.721942,-1.758615,-2.212749,-1.490806,0.783246,0.102724
1765492954.213902,12.000000,0.541505,-0.939456,0.021553,-0.519951,-1.029526,-0.132753,0.615892,2.096853,2.518311,1.902419,-0.591897,-0.041199,-1.148432,-0.111759,-1.101129,0.047303,1.011215,0.073060,-0.721942,-1.758615,-2.211223,-1.489281,0.770428,0.103090
1765492954.215958,12.000000,0.541505,-0.939456,0.019646,-0.521859,-0.978256,-0.273381,0.615892,2.096853,2.516785,1.900893,-0.650492,-0.000183,-1.148432,-0.111759,-1.099222,0.049210,1.099107,-0.000183,-0.721942,-1.758615,-2.209316,-1.487373,0.832685,0.023621
1765492954.217939,12.000000,0.541505,-0.939456,0.017739,-0.523766,-0.905013,-0.138247,0.615892,2.096853,2.515640,1.899748,-0.622110,-0.126894,-1.148432,-0.111759,-1.096933,0.051499,1.099107,-0.000183,-0.721942,-1.758615,-2.207790,-1.485847,0.781415,0.004211
1765492954.220028,12.000000,0.541505,-0.939456,0.015831,-0.525673,-0.883955,-0.303044,0.615892,2.096853,2.514115,1.898222,-0.597391,-0.000183,-1.148432,-0.111759,-1.094644,0.053788,1.024949,-0.000183,-0.721942,-1.758615,-2.205882,-1.483940,0.770428,0.082216
1765492954.222203,12.000000,0.541505,-0.939456,0.013924,-0.527581,-0.883040,-0.253239,0.615892,2.096853,2.512589,1.896696,-0.716411,-0.000183,-1.148432,-0.111759,-1.092355,0.056077,1.004807,0.001648,-0.721942,-1.758615,-2.203975,-1.482033,0.825360,0.012634
1765492954.224265,12.000000,0.541505,-0.939456,0.011635,-0.529870,-1.035019,-0.021424,0.615892,2.096853,2.511444,1.895552,-0.637675,-0.007141,-1.148432,-0.111759,-1.090829,0.057603,0.982834,0.028016,-0.721942,-1.758615,-2.202831,-1.480888,0.732891,0.106386
1765492954.226428,12.000000,0.541505,-0.939456,0.009728,-0.531777,-1.048753,-0.049256,0.615892,2.096853,2.509918,1.894026,-0.678874,-0.040833,-1.148432,-0.111759,-1.088159,0.060273,0.998398,-0.000183,-0.721942,-1.758615,-2.200923,-1.478981,0.768597,0.020325
1765492954.228629,12.000000,0.541505,-0.939456,0.007439,-0.534066,-0.990158,-0.062806,0.615892,2.096853,2.508774,1.892882,-0.564431,-0.000183,-1.148432,-0.111759,-1.085870,0.062562,1.035935,-0.000183,-0.721942,-1.758615,-2.199016,-1.477073,0.883040,0.040101
1765492954.230680,12.000000,0.541505,-0.939456,0.005150,-0.536355,-1.007553,-0.061707,0.615892,2.096853,2.507630,1.891737,-0.564431,-0.026917,-1.148432,-0.111759,-1.083963,0.064469,1.052415,-0.000183,-0.721942,-1.758615,-2.197108,-1.475166,0.897688,0.094667
1765492954.232663,12.000000,0.541505,-0.939456,0.002861,-0.538643,-1.100023,-0.000183,0.615892,2.096853,2.506867,1.890974,-0.514992,-0.009339,-1.148432,-0.111759,-1.082055,0.066377,0.953536,0.019226,-0.721942,-1.758615,-2.195583,-1.473640,0.883955,-0.000183
1765492954.234589,12.000000,0.541505,-0.939456,0.000954,-0.540551,-1.086290,-0.187320,0.615892,2.096853,2.505341,1.889448,-0.605631,-0.000183,-1.148432,-0.111759,-1.080148,0.068284,0.958114,0.091737,-0.721942,-1.758615,-2.193675,-1.471733,0.890364,0.162783
1765492954.236667,12.000000,0.541505,-0.939456,-0.000954,-0.542458,-1.100938,-0.143740,0.615892,2.096853,2.504196,1.888304,-0.639506,-0.000183,-1.148432,-0.111759,-1.078241,0.070192,0.921492,-0.000183,-0.721942,-1.758615,-2.192149,-1.470207,0.823529,-0.000183
1765492954.238620,12.000000,0.541505,-0.939456,-0.003243,-0.544747,-1.070726,-0.129458,0.615892,2.096853,2.502670,1.886778,-0.620279,-0.000183,-1.148432,-0.111759,-1.076715,0.071717,0.974594,-0.000183,-0.721942,-1.758615,-2.190623,-1.468681,0.854658,0.075990
1765492954.240578,12.000000,0.541505,-0.939456,-0.005150,-0.546654,-1.008469,-0.050355,0.615892,2.096853,2.501526,1.885634,-0.646830,-0.000183,-1.148432,-0.111759,-1.074807,0.073625,0.838178,0.004944,-0.721942,-1.758615,-2.189097,-1.467155,0.773175,0.058778
1765492954.242722,12.000000,0.541505,-0.939456,-0.007439,-0.548943,-1.046921,-0.126894,0.615892,2.096853,2.500000,1.884108,-0.605631,-0.000183,-1.148432,-0.111759,-1.072519,0.075914,0.970932,-0.000183,-0.721942,-1.758615,-2.186427,-1.464485,0.915084,-0.000183
1765492954.244911,12.000000,0.541505,-0.939456,-0.009728,-0.551232,-1.013046,-0.112245,0.615892,2.096853,2.498474,1.882582,-0.670634,-0.032410,-1.148432,-0.111759,-1.070611,0.077821,0.974594,-0.000183,-0.721942,-1.758615,-2.184901,-1.462959,0.818952,-0.000183
