timestamp,tension (N)
1765493015.893882,-8.580000
1765493015.896675,-8.300000
1765493015.899959,-8.560000
1765493015.903243,-8.540000
1765493015.906634,-8.260000
1765493015.910355,-8.240000
1765493015.913140,-8.520000
1765493015.915952,-8.500000
1765493015.919487,-8.260000
1765493015.923032,-8.500000
1765493015.926040,-8.480000
1765493015.928925,-8.480000
1765493015.932037,-8.240000
1765493015.934985,-8.460000
1765493015.937748,-8.460000
1765493015.941147,-8.200000
1765493015.944045,-8.440000
1765493015.946936,-8.420000
1765493015.950278,-8.420000
1765493015.953136,-8.420000
1765493015.956033,-8.400000
1765493015.958867,-8.140000
1765493015.961814,-8.400000
1765493015.964632,-8.380000
1765493015.967483,-8.160000
1765493015.970250,-8.360000
1765493015.973129,-8.360000
1765493015.975892,-8.360000
1765493015.978821,-8.340000
1765493015.981749,-8.340000
1765493015.984706,-8.340000
1765493015.987578,-8.340000
1765493015.990423,-8.320000
1765493015.993348,-8.320000
1765493015.996144,-8.320000
1765493015.998972,-8.300000
1765493016.001747,-8.300000
1765493016.004622,-8.300000
1765493016.007469,-8.300000
1765493016.010385,-8.280000
1765493016.013291,-8.280000
1765493016.016272,-8.280000
1765493016.019154,-8.280000
1765493016.021983,-8.260000
1765493016.024891,-8.260000
1765493016.027806,-8.260000
1765493016.030733,-8.260000
1765493016.033616,-8.260000
1765493016.036410,-8.260000
1765493016.039358,-8.240000
1765493016.042229,-8.240000
1765493016.045044,-8.240000
1765493016.047804,-8.240000
1765493016.050621,-8.240000
1765493016.053464,-8.220000
1765493016.058638,-8.220000
1765493016.061590,-8.220000
1765493016.064404,-8.220000
1765493016.067931,-8.200000
1765493016.071314,-8.200000
1765493016.074658,-8.200000
1765493016.078156,-8.180000
1765493016.080913,-8.180000
1765493016.083727,-8.180000
1765493016.087553,-8.180000
1765493016.091061,-8.180000
1765493016.093890,-8.180000
1765493016.096738,-8.160000
1765493016.100224,-8.160000
1765493016.102995,-8.160000
1765493016.105849,-8.160000
1765493016.109428,-8.140000
1765493016.112251,-8.140000
1765493016.114991,-8.140000
1765493016.118595,-8.140000
1765493016.121421,-8.140000
1765493016.124370,-8.140000
1765493016.127258,-8.120000
1765493016.130035,-8.120000
1765493016.132851,-8.120000
1765493016.135794,-8.120000
1765493016.138667,-8.120000
1765493016.141375,-8.100000
1765493016.144127,-8.100000
1765493016.146854,-8.100000
1765493016.149625,-8.100000
1765493016.152510,-8.080000
1765493016.155331,-8.080000
1765493016.158309,-8.080000
1765493016.161182,-8.080000
1765493016.164104,-8.080000
1765493016.166847,-8.060000
1765493016.169655,-8.060000
1765493016.172460,-8.060000
1765493016.175251,-8.060000
1765493016.178190,-8.060000
1765493016.181080,-8.040000
1765493016.184034,-8.040000
1765493016.186924,-8.040000
1765493016.189691,-8.040000
1765493016.192450,-8.040000
1765493016.195238,-8.020000
1765493016.198157,-8.020000
1765493016.201031,-8.020000
1765493016.203890,-8.020000
1765493016.206704,-8.020000
1765493016.209350,-8.000000
1765493016.212026,-8.000000
1765493016.214702,-8.000000
1765493016.217445,-8.000000
1765493016.220134,-8.000000
1765493016.224948,-7.980000
1765493016.227736,-7.980000
1765493016.230648,-7.980000
1765493016.234324,-7.980000
1765493016.237688,-7.960000
1765493016.240936,-7.960000
1765493016.244610,-7.960000
1765493016.247449,-7.960000
1765493016.250278,-7.940000
1765493016.253949,-7.940000
1765493016.257590,-7.940000
1765493016.260375,-7.940000
1765493016.263245,-7.940000
1765493016.266789,-7.920000
1765493016.269654,-7.920000
1765493016.272439,-7.920000
1765493016.275949,-7.920000
1765493016.278796,-7.900000
1765493016.282158,-7.900000
1765493016.285069,-7.900000
1765493016.287894,-7.900000
1765493016.290664,-7.900000
1765493016.293583,-7.880000
1765493016.296431,-7.880000
1765493016.299447,-7.880000
1765493016.302315,-7.880000
1765493016.305231,-7.860000
1765493016.308043,-7.860000
1765493016.310848,-7.860000
1765493016.313793,-7.860000
1765493016.316684,-7.860000
1765493016.319558,-7.840000
1765493016.322409,-7.840000
1765493016.325296,-7.840000
1765493016.328240,-7.840000
1765493016.331108,-7.840000
1765493016.333976,-7.840000
1765493016.336889,-7.840000
1765493016.339875,-7.840000
1765493016.342870,-7.840000
1765493016.345653,-7.840000
1765493016.348550,-7.840000
1765493016.351429,-7.860000
1765493016.354316,-7.860000
1765493016.357228,-7.860000
1765493016.360149,-7.880000
1765493016.363081,-7.880000
1765493016.365964,-7.880000
1765493016.368823,-7.900000
1765493016.371670,-7.900000
1765493016.374600,-7.900000
1765493016.377489,-7.920000
1765493016.380362,-7.920000
1765493016.383458,-7.920000
1765493016.386321,-7.920000
1765493016.389250,-7.920000
1765493016.393463,-7.920000
1765493016.396331,-7.920000
1765493016.399279,-7.920000
1765493016.402779,-7.940000
1765493016.406188,-7.940000
1765493016.409432,-7.920000
1765493016.413035,-7.920000
1765493016.415961,-7.920000
1765493016.418988,-7.920000
1765493016.422595,-7.920000
1765493016.425977,-7.920000
1765493016.429073,-7.920000
1765493016.432100,-7.920000
1765493016.435256,-7.920000
1765493016.438366,-7.900000
1765493016.441405,-7.900000
1765493016.444327,-7.900000
1765493016.447146,-7.900000
1765493016.450134,-7.900000
1765493016.453330,-7.920000
1765493016.456412,-7.920000
1765493016.459511,-7.920000
1765493016.462519,-8.260000
1765493016.465547,-8.340000
1765493016.468409,-8.440000
1765493016.471397,-8.400000
1765493016.474260,-8.500000
1765493016.477185,-8.580000
1765493016.480084,-8.800000
1765493016.482926,-8.860000
1765493016.485702,-9.000000
1765493016.488689,-9.160000
1765493016.491616,-9.300000
1765493016.494604,-9.420000
1765493016.497455,-9.500000
1765493016.500383,-9.700000
1765493016.503429,-9.780000
1765493016.506397,-9.800000
1765493016.509286,-10.000000
1765493016.512471,-10.020000
1765493016.515359,-9.840000
1765493016.518469,-9.880000
1765493016.521293,-9.800000
1765493016.524143,-9.640000
1765493016.527077,-9.820000
1765493016.530069,-9.680000
1765493016.533012,-9.640000
1765493016.535886,-9.720000
1765493016.538624,-9.420000
1765493016.541623,-9.640000
1765493016.544467,-9.700000
1765493016.547216,-9.600000
1765493016.550077,-9.860000
1765493016.552838,-9.720000
1765493016.555634,-9.780000
1765493016.560631,-9.820000
1765493016.563389,-9.800000
1765493016.566164,-9.740000
1765493016.569890,-9.860000
1765493016.573198,-9.900000
1765493016.576449,-9.880000
1765493016.579874,-9.900000
1765493016.582709,-9.960000
1765493016.585627,-9.880000
1765493016.589220,-9.800000
1765493016.592687,-9.740000
1765493016.595620,-9.840000
1765493016.598465,-9.840000
1765493016.601880,-9.940000
1765493016.604692,-9.980000
1765493016.607731,-10.020000
1765493016.611135,-9.980000
1765493016.614118,-10.060000
1765493016.617195,-10.120000
1765493016.620597,-10.180000
1765493016.623597,-10.160000
1765493016.626656,-10.300000
1765493016.629754,-10.340000
1765493016.632809,-10.340000
1765493016.635787,-10.440000
1765493016.638855,-10.300000
1765493016.641868,-10.400000
1765493016.644938,-10.480000
1765493016.647947,-10.280000
1765493016.651096,-10.260000
1765493016.654140,-10.360000
1765493016.657166,-10.200000
1765493016.659905,-9.980000
1765493016.662882,-10.300000
1765493016.665739,-10.000000
1765493016.668629,-10.000000
1765493016.671668,-10.020000
1765493016.674662,-10.300000
1765493016.677638,-10.020000
1765493016.680629,-10.040000
1765493016.683625,-10.280000
1765493016.686489,-10.060000
1765493016.689610,-10.060000
1765493016.692654,-10.060000
1765493016.695628,-10.080000
1765493016.698641,-10.080000
1765493016.703743,-10.080000
1765493016.706666,-10.080000
1765493016.710120,-10.080000
1765493016.713764,-10.080000
1765493016.716879,-10.080000
1765493016.719765,-10.080000
1765493016.723307,-10.080000
1765493016.726627,-10.080000
1765493016.729943,-10.080000
1765493016.733601,-10.080000
1765493016.736588,-10.080000
1765493016.739672,-10.080000
1765493016.743117,-10.100000
1765493016.746837,-10.100000
1765493016.749902,-10.100000
1765493016.752877,-10.100000
1765493016.756553,-10.100000
1765493016.759628,-10.100000
1765493016.762711,-10.080000
1765493016.765691,-10.080000
1765493016.768592,-10.080000
1765493016.772087,-10.080000
1765493016.775153,-10.060000
1765493016.778186,-10.060000
1765493016.781178,-10.060000
1765493016.784279,-10.040000
1765493016.787377,-10.040000
1765493016.790464,-10.040000
1765493016.793574,-10.020000
1765493016.796634,-10.020000
1765493016.799590,-10.000000
1765493016.802614,-10.000000
1765493016.805444,-9.680000
1765493016.808337,-9.720000
1765493016.811270,-9.660000
1765493016.814087,-9.700000
1765493016.816964,-9.700000
1765493016.819874,-9.920000
1765493016.822739,-9.920000
1765493016.825586,-9.900000
1765493016.828571,-9.900000
1765493016.831440,-9.880000
1765493016.834275,-9.880000
1765493016.837132,-9.880000
1765493016.839997,-9.640000
1765493016.842947,-9.860000
1765493016.845748,-9.840000
1765493016.848706,-9.540000
1765493016.851655,-9.480000
1765493016.854583,-9.520000
1765493016.857474,-9.800000
1765493016.860338,-9.540000
1765493016.863268,-9.780000
1765493016.866090,-9.760000
1765493016.869055,-9.760000
1765493016.871954,-9.760000
1765493016.877129,-9.500000
1765493016.880024,-9.420000
1765493016.882832,-9.720000
1765493016.886458,-9.380000
1765493016.889837,-9.340000
1765493016.893167,-9.320000
1765493016.896589,-9.220000
1765493016.899466,-9.400000
1765493016.902314,-9.380000
1765493016.905948,-9.220000
1765493016.909455,-9.260000
1765493016.912332,-9.560000
1765493016.915346,-9.560000
1765493016.918715,-9.560000
1765493016.921589,-9.540000
1765493016.924418,-9.540000
1765493016.927803,-9.260000
1765493016.930571,-9.260000
1765493016.933428,-9.200000
1765493016.936222,-9.100000
1765493016.939001,-9.060000
1765493016.941796,-9.080000
1765493016.944595,-9.100000
