timestamp,Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
1765493017.341161,-0.000662,0.024738,0.032300,0.000020,-0.000784,0.000402
1765493017.355913,-0.001894,0.025236,0.049829,-0.000001,-0.000719,0.000192
1765493017.356260,0.000494,0.024218,0.006391,0.000032,-0.000767,0.000544
1765493017.356725,-0.000324,0.026640,0.005702,-0.000003,-0.000767,0.000557
1765493017.371943,-0.000573,0.025867,0.055897,0.000061,-0.000794,0.000174
1765493017.372411,0.002509,0.024799,0.019296,0.000036,-0.000724,0.000421
1765493017.372657,-0.000757,0.024651,-0.004365,0.000004,-0.000763,0.000679
1765493017.387266,0.000140,0.026074,0.042446,0.000020,-0.000740,0.000298
1765493017.387955,0.000214,0.026022,0.039692,0.000028,-0.000846,0.000333
1765493017.388294,0.000012,0.026576,-0.008503,-0.000026,-0.000733,0.000669
1765493017.403016,0.001007,0.025158,0.028719,0.000080,-0.000806,0.000374
1765493017.403257,0.000215,0.028310,0.052564,0.000014,-0.000808,0.000223
1765493017.403402,0.000125,0.025917,0.012620,0.000022,-0.000797,0.000573
1765493017.418547,0.001288,0.026631,0.008555,-0.000024,-0.000786,0.000575
1765493017.418770,-0.000179,0.025069,0.052507,0.000006,-0.000857,0.000175
1765493017.418959,0.001302,0.027938,0.018625,-0.000014,-0.000755,0.000452
1765493017.434392,-0.001563,0.025132,-0.008521,-0.000003,-0.000775,0.000686
1765493017.434728,0.001404,0.027720,0.045186,0.000028,-0.000791,0.000310
1765493017.434935,0.001018,0.025040,0.041029,0.000052,-0.000823,0.000303
1765493017.435171,-0.000388,0.024419,-0.010572,0.000001,-0.000732,0.000668
1765493017.449263,0.000957,0.026625,0.031640,-0.000010,-0.000815,0.000410
1765493017.449450,-0.000594,0.026351,0.050502,0.000004,-0.000838,0.000216
1765493017.449546,0.000104,0.026878,0.007778,0.000008,-0.000786,0.000569
1765493017.464851,-0.000296,0.024288,0.006465,0.000042,-0.000778,0.000596
1765493017.465055,0.001839,0.027816,0.056030,0.000030,-0.000806,0.000216
1765493017.465125,-0.001055,0.025449,0.023325,0.000014,-0.000821,0.000421
1765493017.480927,0.000031,0.024217,-0.010492,0.000009,-0.000750,0.000708
1765493017.481131,-0.000658,0.025039,0.043131,-0.000015,-0.000797,0.000286
1765493017.481205,0.001050,0.026439,0.041681,0.000040,-0.000868,0.000304
1765493017.496586,0.001691,0.026088,-0.005027,0.000019,-0.000782,0.000697
1765493017.496796,-0.000166,0.027332,0.034255,0.000054,-0.000854,0.000409
1765493017.496885,-0.000191,0.027581,0.051190,0.000010,-0.000817,0.000222
1765493017.511796,0.000891,0.025941,0.008579,-0.000008,-0.000784,0.000591
1765493017.511991,0.002140,0.026587,0.005749,0.000004,-0.000831,0.000575
1765493017.512079,0.001082,0.026784,0.055956,0.000044,-0.000870,0.000204
1765493017.527002,0.000139,0.025763,0.020639,0.000033,-0.000783,0.000451
1765493017.527176,0.000473,0.025412,-0.006384,0.000026,-0.000769,0.000714
1765493017.527281,-0.001025,0.026244,0.045789,0.000022,-0.000790,0.000274
1765493017.542336,-0.001440,0.026999,0.041722,-0.000003,-0.000803,0.000310
1765493017.542512,0.000818,0.025080,-0.011214,-0.000045,-0.000777,0.000669
1765493017.542601,-0.000261,0.025460,0.032994,0.000014,-0.000780,0.000403
1765493017.557830,0.001064,0.026328,0.053238,0.000041,-0.000858,0.000216
1765493017.557974,0.000931,0.027368,0.013254,0.000040,-0.000763,0.000557
1765493017.558372,-0.000263,0.027632,0.009125,0.000042,-0.000790,0.000586
1765493017.573142,0.002272,0.027510,0.056687,0.000028,-0.000854,0.000204
1765493017.573490,0.002161,0.027877,0.017896,0.000004,-0.000816,0.000452
1765493017.573695,-0.000331,0.025786,-0.007866,-0.000011,-0.000810,0.000669
1765493017.589250,-0.000219,0.024308,0.045864,0.000020,-0.000810,0.000285
1765493017.589467,0.001424,0.027744,0.041781,0.000037,-0.000819,0.000345
1765493017.589540,-0.001107,0.027804,-0.007881,0.000031,-0.000789,0.000710
1765493017.605217,0.000931,0.027598,0.028184,-0.000024,-0.000793,0.000405
1765493017.605418,-0.000184,0.026103,0.051214,0.000002,-0.000851,0.000222
1765493017.605504,0.000125,0.027723,0.009068,-0.000026,-0.000843,0.000529
1765493017.605568,0.000922,0.024380,0.008511,-0.000017,-0.000852,0.000556
1765493017.620230,0.000215,0.027338,0.056752,-0.000001,-0.000825,0.000227
1765493017.620377,-0.000272,0.025997,0.024143,-0.000004,-0.000802,0.000462
1765493017.620451,0.000449,0.026321,-0.004265,-0.000047,-0.000802,0.000709
1765493017.635641,0.001428,0.028076,0.043103,-0.000030,-0.000892,0.000299
1765493017.635801,0.000198,0.026463,0.042419,0.000002,-0.000840,0.000304
1765493017.635930,-0.000301,0.027762,-0.006511,0.000020,-0.000799,0.000693
1765493017.650949,0.002226,0.027294,0.034356,0.000012,-0.000867,0.000410
1765493017.651112,0.000626,0.025202,0.054778,0.000015,-0.000843,0.000261
1765493017.651186,0.000921,0.028312,0.013355,-0.000024,-0.000812,0.000587
1765493017.666491,0.000119,0.026838,0.005009,-0.000003,-0.000825,0.000569
1765493017.666661,0.000644,0.029007,0.053920,0.000018,-0.000833,0.000223
1765493017.666812,0.001370,0.027921,0.026246,-0.000004,-0.000827,0.000486
1765493017.681907,0.000121,0.025560,-0.004412,0.000027,-0.000835,0.000691
1765493017.682090,0.002252,0.028572,0.045116,0.000012,-0.000864,0.000287
1765493017.682164,0.000598,0.026251,0.042485,-0.000000,-0.000842,0.000327
1765493017.697319,-0.000369,0.025827,-0.002931,-0.000049,-0.000786,0.000686
1765493017.697536,0.000575,0.026346,0.031000,-0.000041,-0.000885,0.000433
1765493017.697615,0.000281,0.028739,0.052502,0.000036,-0.000876,0.000229
1765493017.712659,-0.000220,0.027509,0.009769,0.000012,-0.000885,0.000569
1765493017.712813,0.000099,0.029322,0.007823,-0.000018,-0.000785,0.000599
1765493017.712882,-0.000951,0.027037,0.055284,0.000008,-0.000880,0.000216
1765493017.728619,0.000984,0.027165,0.021392,0.000001,-0.000865,0.000486
1765493017.728752,-0.000726,0.027555,-0.008508,-0.000001,-0.000796,0.000716
1765493017.728837,-0.000122,0.027661,0.044365,0.000068,-0.000873,0.000310
1765493017.744364,-0.000146,0.028626,0.045167,0.000004,-0.000900,0.000340
1765493017.744500,0.000114,0.027026,-0.008533,0.000015,-0.000835,0.000710
1765493017.744570,0.000984,0.028976,0.032278,-0.000036,-0.000860,0.000405
1765493017.759902,0.000601,0.026627,0.052633,0.000004,-0.000810,0.000227
1765493017.760115,0.001321,0.026061,0.009233,-0.000047,-0.000865,0.000569
1765493017.760230,0.001745,0.027823,0.006509,-0.000019,-0.000855,0.000616
1765493017.760295,-0.000954,0.026998,0.058029,-0.000011,-0.000891,0.000198
1765493017.775063,0.001846,0.028553,0.028206,0.000018,-0.000898,0.000469
1765493017.775212,-0.000289,0.028185,-0.005150,-0.000007,-0.000838,0.000681
1765493017.775284,0.002209,0.028593,0.045274,-0.000057,-0.000878,0.000322
1765493017.790455,0.002256,0.026610,0.044546,-0.000029,-0.000935,0.000316
1765493017.790621,0.000096,0.026017,-0.003603,-0.000049,-0.000878,0.000715
1765493017.790709,0.000592,0.027310,0.032278,-0.000006,-0.000858,0.000410
1765493017.806708,0.000247,0.027333,0.054036,-0.000002,-0.000880,0.000263
1765493017.806852,0.000995,0.027796,0.012554,0.000042,-0.000853,0.000580
