timestamp,tension (N)
1769550864.596489,-0.280000
1769550864.599344,-0.280000
1769550864.602218,-0.280000
1769550864.605001,-0.280000
1769550864.607785,-0.280000
1769550864.610559,-0.280000
1769550864.613327,-0.300000
1769550864.615979,-0.300000
1769550864.618940,-0.300000
1769550864.621721,-0.300000
1769550864.624324,-0.300000
1769550864.627054,-0.300000
1769550864.629885,-0.300000
1769550864.632635,-0.300000
1769550864.635405,-0.320000
1769550864.638233,-0.320000
1769550864.641025,-0.320000
1769550864.643936,-0.320000
1769550864.646637,-0.320000
1769550864.649410,-0.320000
1769550864.652180,-0.320000
1769550864.654930,-0.320000
1769550864.657703,-0.340000
1769550864.660613,-0.340000
1769550864.663463,-0.340000
1769550864.666309,-0.340000
1769550864.669111,-0.340000
1769550864.671955,-0.340000
1769550864.674818,-0.340000
1769550864.677689,-0.340000
1769550864.680570,-0.340000
1769550864.683412,-0.360000
1769550864.686382,-0.360000
1769550864.689222,-0.360000
1769550864.691978,-0.360000
1769550864.694747,-0.360000
1769550864.697551,-0.360000
1769550864.701949,-0.360000
1769550864.704752,-0.360000
1769550864.707574,-0.360000
1769550864.711156,-0.380000
1769550864.714773,-0.380000
1769550864.717585,-0.380000
1769550864.721030,-0.380000
1769550864.723794,-0.380000
1769550864.726629,-0.380000
1769550864.730617,-0.380000
1769550864.733667,-0.380000
1769550864.736292,-0.400000
1769550864.739048,-0.400000
1769550864.742524,-0.400000
1769550864.745159,-0.400000
1769550864.747932,-0.400000
1769550864.751075,-0.400000
1769550864.753829,-0.400000
1769550864.756439,-0.400000
1769550864.759754,-0.400000
1769550864.762452,-0.400000
1769550864.765116,-0.400000
1769550864.767988,-0.420000
1769550864.770749,-0.420000
1769550864.773481,-0.420000
1769550864.776255,-0.420000
1769550864.779004,-0.420000
1769550864.781817,-0.420000
1769550864.784659,-0.420000
1769550864.787429,-0.420000
1769550864.790329,-0.420000
1769550864.793201,-0.420000
1769550864.795928,-0.420000
1769550864.798722,-0.420000
1769550864.801666,-0.440000
1769550864.804457,-0.440000
1769550864.807245,-0.440000
1769550864.809983,-0.440000
1769550864.812783,-0.440000
1769550864.815549,-0.440000
1769550864.818306,-0.440000
1769550864.821142,-0.440000
1769550864.823961,-0.440000
1769550864.826819,-0.440000
1769550864.829623,-0.460000
1769550864.832446,-0.460000
1769550864.835266,-0.460000
1769550864.838243,-0.460000
1769550864.840968,-0.460000
1769550864.843707,-0.460000
1769550864.846529,-0.460000
1769550864.849330,-0.460000
1769550864.852229,-0.460000
1769550864.854995,-0.480000
1769550864.857887,-0.480000
1769550864.860759,-0.480000
1769550864.865549,-0.480000
1769550864.868281,-0.480000
1769550864.871037,-0.480000
1769550864.874616,-0.480000
1769550864.877831,-0.480000
1769550864.881003,-0.500000
1769550864.884355,-0.500000
1769550864.887037,-0.500000
1769550864.889718,-0.500000
1769550864.893076,-0.500000
1769550864.896690,-0.500000
1769550864.899386,-0.500000
1769550864.902266,-0.520000
1769550864.905431,-0.520000
1769550864.908263,-0.520000
1769550864.911078,-0.520000
1769550864.914430,-0.520000
1769550864.917262,-0.520000
1769550864.920054,-0.520000
1769550864.923357,-0.540000
1769550864.926259,-0.540000
1769550864.929062,-0.540000
1769550864.931857,-0.540000
1769550864.934768,-0.540000
1769550864.937623,-0.540000
1769550864.940401,-0.540000
1769550864.943173,-0.540000
1769550864.946068,-0.540000
1769550864.948907,-0.540000
1769550864.951719,-0.560000
1769550864.954457,-0.560000
1769550864.957314,-0.560000
1769550864.960105,-0.560000
1769550864.962886,-0.560000
1769550864.965650,-0.560000
1769550864.968495,-0.560000
1769550864.971261,-0.560000
1769550864.974009,-0.560000
1769550864.976886,-0.580000
1769550864.979701,-0.580000
1769550864.982516,-0.580000
1769550864.985260,-0.580000
1769550864.988101,-0.580000
1769550864.990817,-0.580000
1769550864.993583,-0.580000
1769550864.996447,-0.580000
1769550864.999307,-0.580000
1769550865.002003,-0.600000
1769550865.004684,-0.600000
1769550865.007434,-0.600000
1769550865.010595,-0.600000
1769550865.013277,-0.600000
1769550865.016055,-0.600000
1769550865.018914,-0.600000
1769550865.021593,-0.600000
1769550865.024356,-0.600000
1769550865.028334,-0.620000
1769550865.031163,-0.620000
1769550865.033957,-0.620000
1769550865.037474,-0.620000
1769550865.040692,-0.620000
1769550865.043925,-0.620000
1769550865.047433,-0.620000
1769550865.050265,-0.620000
1769550865.053123,-0.620000
1769550865.056581,-0.620000
1769550865.059990,-0.620000
1769550865.062834,-0.620000
1769550865.065579,-0.640000
1769550865.069056,-0.640000
1769550865.071793,-0.640000
1769550865.074608,-0.640000
1769550865.077947,-0.640000
1769550865.080684,-0.640000
1769550865.083447,-0.640000
1769550865.086984,-0.640000
1769550865.090111,-0.640000
1769550865.093000,-0.640000
1769550865.095763,-0.640000
1769550865.098577,-0.660000
1769550865.101469,-0.660000
1769550865.104244,-0.660000
1769550865.107103,-0.660000
1769550865.110035,-0.660000
1769550865.112901,-0.660000
1769550865.115670,-0.660000
1769550865.118404,-0.660000
1769550865.121154,-0.660000
1769550865.124007,-0.680000
1769550865.126813,-0.680000
1769550865.129706,-0.680000
1769550865.132470,-0.680000
1769550865.135257,-0.680000
1769550865.138084,-0.680000
1769550865.140858,-0.680000
1769550865.143705,-0.680000
1769550865.146676,-0.680000
1769550865.149267,-0.700000
1769550865.151955,-0.700000
1769550865.154626,-0.700000
1769550865.157307,-0.700000
1769550865.160116,-0.700000
1769550865.162782,-0.700000
1769550865.165716,-0.700000
1769550865.168380,-0.700000
1769550865.171134,-0.700000
1769550865.173834,-0.700000
1769550865.176613,-0.700000
1769550865.179403,-0.700000
1769550865.182349,-0.720000
1769550865.185311,-0.720000
1769550865.190379,-0.720000
