timestamp,tension (N)
1765421335.119375,-0.020000
1765421335.122089,-0.020000
1765421335.124967,-0.020000
1765421335.127675,-0.020000
1765421335.132656,-0.020000
1765421335.135398,-0.020000
1765421335.138128,-0.020000
1765421335.141663,-0.020000
1765421335.144890,-0.020000
1765421335.148027,-0.020000
1765421335.151518,-0.020000
1765421335.154271,-0.020000
1765421335.156999,-0.020000
1765421335.160471,-0.020000
1765421335.163869,-0.020000
1765421335.166622,-0.020000
1765421335.169350,-0.020000
1765421335.172700,-0.020000
1765421335.175367,-0.020000
1765421335.178113,-0.020000
1765421335.181501,-0.020000
1765421335.184173,-0.020000
1765421335.186830,-0.020000
1765421335.190378,-0.020000
1765421335.193150,-0.020000
1765421335.195841,-0.020000
1765421335.198561,-0.020000
1765421335.201253,-0.020000
1765421335.203958,-0.020000
1765421335.206738,-0.020000
1765421335.209498,-0.020000
1765421335.212252,-0.020000
1765421335.214916,-0.020000
1765421335.217575,-0.020000
1765421335.220388,-0.020000
1765421335.223156,-0.020000
1765421335.225943,-0.020000
1765421335.228640,-0.020000
1765421335.231394,-0.020000
1765421335.234129,-0.020000
1765421335.236905,-0.020000
1765421335.239643,-0.020000
1765421335.242324,-0.020000
1765421335.245120,-0.020000
1765421335.247920,-0.020000
1765421335.250638,-0.020000
1765421335.253321,-0.020000
1765421335.256083,-0.020000
1765421335.258926,-0.020000
1765421335.261598,-0.020000
1765421335.264315,-0.020000
1765421335.267117,-0.020000
1765421335.269836,-0.020000
1765421335.272580,-0.020000
1765421335.275324,-0.020000
1765421335.278026,-0.020000
1765421335.280753,-0.020000
1765421335.283565,-0.020000
1765421335.286341,-0.020000
1765421335.289072,-0.020000
1765421335.294180,-0.020000
1765421335.296954,-0.020000
1765421335.299696,-0.020000
1765421335.303151,-0.020000
1765421335.306401,-0.020000
1765421335.309537,-0.020000
1765421335.313020,-0.020000
1765421335.315815,-0.020000
1765421335.318554,-0.020000
1765421335.321997,-0.020000
1765421335.325453,-0.020000
1765421335.328181,-0.020000
1765421335.330951,-0.020000
1765421335.334135,-0.020000
1765421335.336930,-0.020000
1765421335.339666,-0.020000
1765421335.343018,-0.020000
1765421335.345774,-0.020000
1765421335.348580,-0.020000
1765421335.351716,-0.020000
1765421335.354443,-0.020000
1765421335.357156,-0.020000
1765421335.360032,-0.020000
1765421335.362823,-0.020000
1765421335.365526,-0.020000
1765421335.368234,-0.020000
1765421335.370909,-0.020000
1765421335.373634,-0.020000
1765421335.376354,-0.020000
1765421335.379119,-0.020000
1765421335.381902,-0.020000
1765421335.384815,-0.020000
1765421335.387576,-0.020000
1765421335.390332,-0.020000
1765421335.393114,-0.020000
1765421335.395904,-0.020000
1765421335.398655,-0.020000
1765421335.401265,-0.020000
1765421335.403950,-0.020000
1765421335.406673,-0.020000
1765421335.409384,-0.020000
1765421335.412208,-0.020000
1765421335.415021,-0.020000
1765421335.417762,-0.020000
1765421335.420500,-0.020000
1765421335.423236,-0.020000
1765421335.426003,-0.020000
1765421335.428823,-0.020000
1765421335.431587,-0.020000
1765421335.434353,-0.020000
1765421335.437103,-0.020000
1765421335.439912,-0.020000
1765421335.442647,-0.020000
1765421335.445334,-0.020000
1765421335.448076,-0.020000
1765421335.450786,-0.020000
1765421335.455553,-0.020000
1765421335.458201,-0.020000
1765421335.460959,-0.020000
1765421335.463709,-0.020000
1765421335.466442,-0.020000
1765421335.469224,-0.020000
1765421335.472365,-0.020000
1765421335.475797,-0.020000
1765421335.478583,-0.020000
1765421335.481323,-0.020000
1765421335.484793,-0.020000
1765421335.488253,-0.020000
1765421335.490980,-0.020000
1765421335.493459,0.000000
1765421335.496588,0.000000
1765421335.499377,-0.020000
1765421335.502152,-0.020000
1765421335.505491,-0.020000
1765421335.508213,-0.020000
1765421335.510973,-0.020000
1765421335.514354,-0.020000
1765421335.517096,-0.020000
1765421335.519805,-0.020000
1765421335.522511,-0.020000
1765421335.525073,0.000000
1765421335.527844,-0.020000
1765421335.530582,-0.020000
1765421335.533342,-0.020000
1765421335.536021,-0.020000
1765421335.538433,0.000000
1765421335.541157,-0.020000
1765421335.543867,-0.020000
1765421335.546592,-0.020000
1765421335.549393,-0.020000
1765421335.551899,0.000000
1765421335.554566,-0.020000
1765421335.557347,-0.020000
1765421335.560170,-0.020000
1765421335.563040,-0.020000
1765421335.565804,-0.020000
1765421335.568556,-0.020000
1765421335.571315,-0.020000
1765421335.573954,-0.020000
1765421335.576685,-0.020000
1765421335.579448,-0.020000
1765421335.582250,-0.020000
1765421335.584963,-0.020000
1765421335.587699,-0.020000
1765421335.590407,-0.020000
1765421335.593106,-0.020000
1765421335.595846,-0.020000
1765421335.598534,-0.020000
1765421335.601361,-0.020000
1765421335.604118,-0.020000
1765421335.606809,-0.020000
1765421335.609524,-0.020000
1765421335.612319,-0.020000
1765421335.615148,-0.020000
1765421335.619099,-0.020000
1765421335.621910,-0.020000
1765421335.624586,-0.020000
1765421335.627991,-0.020000
1765421335.631221,-0.020000
1765421335.634388,-0.020000
1765421335.637848,-0.020000
1765421335.640635,-0.020000
1765421335.643386,-0.020000
1765421335.646749,-0.020000
1765421335.650338,-0.020000
1765421335.653077,-0.020000
1765421335.655876,-0.020000
1765421335.659077,-0.020000
1765421335.661777,-0.020000
1765421335.664455,-0.020000
1765421335.667838,-0.020000
1765421335.670498,-0.020000
1765421335.673270,-0.020000
1765421335.676580,-0.020000
1765421335.679355,-0.020000
1765421335.682027,-0.020000
1765421335.684811,-0.020000
1765421335.687537,-0.020000
1765421335.690248,-0.020000
1765421335.692995,-0.020000
1765421335.695768,-0.020000
1765421335.698504,-0.020000
1765421335.701203,-0.020000
1765421335.704052,-0.020000
1765421335.706834,-0.020000
1765421335.709604,-0.020000
1765421335.712340,-0.020000
1765421335.715046,-0.020000
1765421335.717834,-0.020000
1765421335.720531,-0.020000
1765421335.723329,-0.020000
1765421335.726110,-0.020000
1765421335.728902,-0.020000
1765421335.731664,-0.020000
1765421335.734363,-0.020000
1765421335.737119,-0.020000
1765421335.740021,-0.020000
1765421335.742863,-0.020000
1765421335.745584,-0.020000
1765421335.748455,-0.020000
1765421335.751187,-0.020000
1765421335.753920,-0.020000
1765421335.756742,-0.020000
1765421335.759580,-0.020000
1765421335.762329,-0.020000
1765421335.765115,-0.020000
1765421335.767822,-0.020000
1765421335.770677,-0.020000
1765421335.773406,-0.020000
1765421335.776101,-0.020000
1765421335.780419,-0.020000
1765421335.783142,-0.020000
1765421335.785856,-0.020000
1765421335.789360,-0.020000
1765421335.792708,-0.020000
1765421335.795777,-0.020000
1765421335.799181,-0.020000
1765421335.801950,-0.020000
1765421335.804643,-0.020000
1765421335.808277,-0.020000
1765421335.811599,-0.020000
1765421335.814409,-0.020000
1765421335.817094,-0.020000
1765421335.820494,-0.020000
1765421335.823135,-0.020000
1765421335.825946,-0.020000
1765421335.829293,-0.020000
1765421335.831975,-0.020000
1765421335.834660,-0.020000
1765421335.838120,-0.020000
1765421335.840911,-0.020000
1765421335.843674,-0.020000
1765421335.846420,-0.020000
1765421335.849228,-0.020000
1765421335.851941,-0.020000
1765421335.854715,-0.020000
1765421335.857499,-0.020000
1765421335.860402,-0.020000
1765421335.863158,-0.020000
1765421335.865910,-0.020000
1765421335.868716,-0.020000
1765421335.871382,-0.020000
1765421335.874078,-0.020000
1765421335.876801,-0.020000
1765421335.879450,-0.020000
1765421335.882235,-0.020000
1765421335.885038,-0.020000
1765421335.887946,-0.020000
1765421335.890675,-0.020000
1765421335.893374,-0.020000
1765421335.896090,-0.020000
1765421335.898940,-0.020000
1765421335.901665,-0.020000
1765421335.904320,-0.020000
1765421335.907039,-0.020000
1765421335.909832,-0.020000
1765421335.912570,-0.020000
1765421335.915330,-0.020000
1765421335.918122,-0.020000
1765421335.920931,-0.020000
1765421335.923649,-0.020000
1765421335.926410,-0.020000
1765421335.929128,-0.020000
1765421335.931903,-0.020000
1765421335.934682,-0.020000
1765421335.937427,-0.020000
1765421335.941866,-0.020000
1765421335.944620,-0.020000
1765421335.947335,-0.020000
1765421335.950897,-0.020000
1765421335.954175,-0.020000
1765421335.957226,-0.020000
1765421335.960684,-0.020000
1765421335.963349,-0.020000
1765421335.966016,-0.020000
1765421335.968691,-0.020000
1765421335.971358,-0.020000
1765421335.974636,-0.020000
1765421335.977430,-0.020000
1765421335.980164,-0.020000
1765421335.983357,-0.020000
1765421335.986108,-0.020000
1765421335.988886,-0.020000
1765421335.992164,-0.020000
1765421335.994995,-0.020000
1765421335.997663,-0.020000
1765421336.000951,-0.020000
1765421336.003602,-0.020000
1765421336.006329,-0.020000
1765421336.009105,-0.020000
1765421336.011854,-0.020000
1765421336.014556,-0.020000
1765421336.017354,-0.020000
1765421336.020189,-0.020000
1765421336.022965,-0.020000
1765421336.025768,-0.020000
1765421336.028495,-0.020000
1765421336.031269,-0.020000
1765421336.034015,-0.020000
1765421336.036780,-0.020000
1765421336.039554,-0.020000
1765421336.042351,-0.020000
1765421336.045085,-0.020000
1765421336.047989,-0.020000
1765421336.050716,-0.020000
1765421336.053386,-0.020000
1765421336.056145,-0.020000
1765421336.058882,-0.020000
1765421336.061574,-0.020000
1765421336.064362,-0.020000
1765421336.067067,-0.020000
1765421336.069776,-0.020000
1765421336.072501,-0.020000
1765421336.075291,-0.020000
1765421336.078061,-0.020000
1765421336.080773,-0.020000
1765421336.083507,-0.020000
1765421336.086244,-0.020000
1765421336.089039,-0.020000
1765421336.091785,-0.020000
1765421336.094489,-0.020000
1765421336.097203,-0.020000
1765421336.099935,-0.020000
1765421336.104952,-0.020000
1765421336.107687,-0.020000
1765421336.110385,-0.020000
1765421336.113885,-0.020000
1765421336.117123,-0.020000
1765421336.120244,-0.020000
1765421336.123776,-0.020000
1765421336.126479,-0.020000
1765421336.129168,-0.020000
1765421336.132698,-0.020000
1765421336.136128,-0.020000
1765421336.138857,-0.020000
1765421336.141613,-0.020000
1765421336.145272,-0.020000
1765421336.147990,-0.020000
1765421336.150743,-0.020000
1765421336.153847,-0.020000
1765421336.156666,-0.020000
1765421336.159387,-0.020000
1765421336.162591,-0.020000
1765421336.165411,-0.020000
1765421336.168158,-0.020000
1765421336.171048,-0.020000
1765421336.173806,-0.020000
1765421336.176539,-0.020000
1765421336.179409,-0.020000
1765421336.182136,-0.020000
1765421336.184981,-0.020000
1765421336.187733,-0.020000
1765421336.190508,-0.020000
1765421336.193171,-0.020000
1765421336.195841,-0.020000
1765421336.198571,-0.020000
1765421336.201370,-0.020000
1765421336.204129,-0.020000
1765421336.206966,-0.020000
1765421336.209734,-0.020000
1765421336.212501,-0.020000
1765421336.215180,-0.020000
1765421336.217840,-0.020000
1765421336.220559,-0.020000
1765421336.223281,-0.020000
1765421336.226064,-0.020000
1765421336.228730,-0.020000
1765421336.231434,-0.020000
1765421336.234213,-0.020000
1765421336.236995,-0.020000
1765421336.239802,-0.020000
1765421336.242552,-0.020000
1765421336.245236,-0.020000
1765421336.247989,-0.020000
1765421336.250640,-0.020000
1765421336.253386,-0.020000
1765421336.256233,-0.020000
1765421336.259065,-0.020000
1765421336.261697,-0.020000
1765421336.266507,-0.020000
1765421336.269207,-0.020000
1765421336.272002,-0.020000
1765421336.275498,-0.020000
1765421336.278718,-0.020000
1765421336.281830,-0.020000
1765421336.285332,-0.020000
1765421336.287975,-0.020000
1765421336.290711,-0.020000
1765421336.294355,-0.020000
1765421336.297719,-0.020000
1765421336.300429,-0.020000
1765421336.303134,-0.020000
1765421336.306577,-0.020000
1765421336.309404,-0.020000
1765421336.312104,-0.020000
1765421336.315361,-0.020000
1765421336.318106,-0.020000
1765421336.320890,-0.020000
1765421336.324188,-0.020000
1765421336.326926,-0.020000
1765421336.329688,-0.020000
1765421336.332419,-0.020000
1765421336.335118,-0.020000
1765421336.337950,-0.020000
1765421336.340682,-0.020000
1765421336.343476,-0.020000
1765421336.346166,-0.020000
1765421336.348961,-0.020000
1765421336.351692,-0.020000
1765421336.354552,-0.020000
1765421336.357384,-0.020000
1765421336.360190,-0.020000
1765421336.362952,-0.020000
1765421336.365657,-0.020000
1765421336.368458,-0.020000
1765421336.371164,-0.020000
1765421336.373901,-0.020000
1765421336.376672,-0.020000
1765421336.379446,-0.020000
1765421336.382177,-0.020000
1765421336.385024,-0.020000
1765421336.387791,-0.020000
1765421336.390485,-0.020000
1765421336.393194,-0.020000
1765421336.396003,-0.020000
1765421336.398726,-0.020000
1765421336.401431,-0.020000
1765421336.404169,-0.020000
1765421336.406944,-0.020000
1765421336.409701,-0.020000
1765421336.412403,-0.020000
1765421336.415212,-0.020000
1765421336.417959,-0.020000
1765421336.420661,-0.020000
1765421336.423328,-0.020000
1765421336.427869,-0.020000
1765421336.430623,-0.020000
1765421336.433342,-0.020000
1765421336.436810,-0.020000
1765421336.440067,-0.020000
1765421336.443206,-0.020000
1765421336.446662,-0.020000
1765421336.449404,-0.020000
1765421336.452113,-0.020000
1765421336.455654,-0.020000
1765421336.459095,-0.020000
1765421336.461852,-0.020000
1765421336.464614,-0.020000
1765421336.467860,-0.020000
1765421336.470567,-0.020000
1765421336.473294,-0.020000
1765421336.476670,-0.020000
1765421336.479351,-0.020000
1765421336.482084,-0.020000
1765421336.485427,-0.020000
1765421336.488092,-0.020000
1765421336.490825,-0.020000
1765421336.493530,-0.020000
1765421336.496344,-0.020000
1765421336.499104,-0.020000
1765421336.501924,-0.020000
1765421336.504675,-0.020000
1765421336.507342,-0.020000
1765421336.510134,-0.020000
1765421336.512866,-0.020000
1765421336.515604,-0.020000
1765421336.518371,-0.020000
1765421336.521060,-0.020000
1765421336.523816,-0.020000
1765421336.526593,-0.020000
1765421336.529345,-0.020000
1765421336.532043,-0.020000
1765421336.534817,-0.020000
1765421336.537520,-0.020000
1765421336.540282,-0.020000
1765421336.543077,-0.020000
1765421336.545765,-0.020000
1765421336.548497,-0.020000
1765421336.551245,-0.020000
1765421336.553981,-0.020000
1765421336.556668,-0.020000
1765421336.559342,-0.020000
1765421336.562144,-0.020000
1765421336.564914,-0.020000
1765421336.567546,-0.020000
1765421336.570243,-0.020000
1765421336.572962,-0.020000
1765421336.575613,-0.020000
1765421336.578415,-0.020000
1765421336.581183,-0.020000
1765421336.583978,-0.020000
1765421336.586768,-0.020000
1765421336.590866,-0.020000
1765421336.593539,-0.020000
1765421336.596334,-0.020000
1765421336.599772,-0.020000
1765421336.603044,-0.020000
1765421336.606083,-0.020000
1765421336.609644,-0.020000
1765421336.612391,-0.020000
1765421336.615096,-0.020000
1765421336.618591,-0.020000
1765421336.622075,-0.020000
1765421336.624802,-0.020000
1765421336.627531,-0.020000
1765421336.630857,-0.020000
1765421336.633546,-0.020000
1765421336.636343,-0.020000
1765421336.639667,-0.020000
1765421336.642345,-0.020000
1765421336.645113,-0.020000
1765421336.648422,-0.020000
1765421336.651163,-0.020000
1765421336.653965,-0.020000
1765421336.656731,-0.020000
1765421336.659436,-0.020000
1765421336.662278,-0.020000
1765421336.665058,-0.020000
1765421336.667830,-0.020000
1765421336.670540,-0.020000
1765421336.673394,-0.020000
1765421336.676080,-0.020000
1765421336.678743,-0.020000
1765421336.681594,-0.020000
1765421336.684351,-0.020000
1765421336.687061,-0.020000
1765421336.689769,-0.020000
1765421336.692445,-0.020000
1765421336.695186,-0.020000
1765421336.697892,-0.020000
1765421336.700615,-0.020000
1765421336.703338,-0.020000
1765421336.706064,-0.020000
1765421336.708800,-0.020000
1765421336.711546,-0.020000
1765421336.714186,-0.020000
1765421336.716904,-0.020000
1765421336.719601,-0.020000
1765421336.722402,-0.020000
1765421336.725148,-0.020000
1765421336.728014,-0.020000
1765421336.730785,-0.020000
1765421336.733443,-0.020000
1765421336.736211,-0.020000
1765421336.739019,-0.020000
1765421336.741728,-0.020000
1765421336.744519,-0.020000
1765421336.747198,-0.020000
1765421336.750016,-0.020000
1765421336.754095,-0.020000
1765421336.756917,-0.020000
1765421336.759619,-0.020000
1765421336.763131,-0.020000
1765421336.766337,-0.020000
1765421336.769448,-0.020000
1765421336.772934,-0.020000
1765421336.775708,-0.020000
1765421336.778421,-0.020000
1765421336.781864,-0.020000
1765421336.785440,-0.020000
1765421336.788225,-0.020000
1765421336.790956,-0.020000
1765421336.794099,-0.020000
1765421336.796907,-0.020000
1765421336.799632,-0.020000
1765421336.802899,-0.020000
1765421336.805684,-0.020000
1765421336.808326,-0.020000
1765421336.811734,-0.020000
1765421336.814476,-0.020000
1765421336.817221,-0.020000
1765421336.820001,-0.020000
1765421336.822690,-0.020000
1765421336.825438,-0.020000
1765421336.828172,-0.020000
1765421336.831000,-0.020000
1765421336.833675,-0.020000
1765421336.836415,-0.020000
1765421336.839108,-0.020000
1765421336.841849,-0.020000
1765421336.844550,-0.020000
1765421336.847253,-0.020000
1765421336.850015,-0.020000
1765421336.852746,-0.020000
1765421336.855455,-0.020000
1765421336.858193,-0.020000
1765421336.860970,-0.020000
1765421336.863729,-0.020000
1765421336.866361,-0.020000
1765421336.869150,-0.020000
1765421336.872034,-0.020000
1765421336.874762,-0.020000
1765421336.877490,-0.020000
1765421336.880331,-0.020000
1765421336.882991,-0.020000
1765421336.885779,-0.040000
1765421336.888451,-0.040000
1765421336.891177,-0.040000
1765421336.893982,-0.040000
1765421336.896676,-0.040000
1765421336.899508,-0.040000
1765421336.902267,-0.040000
1765421336.904907,-0.040000
1765421336.907629,-0.040000
1765421336.910526,-0.040000
1765421336.915489,-0.040000
1765421336.918182,-0.040000
1765421336.920906,-0.040000
1765421336.924406,-0.040000
1765421336.927611,-0.040000
1765421336.930826,-0.040000
1765421336.934282,-0.040000
1765421336.936990,-0.040000
1765421336.939701,-0.040000
1765421336.943236,-0.040000
1765421336.946645,-0.040000
1765421336.949446,-0.040000
1765421336.952124,-0.040000
1765421336.955460,-0.040000
1765421336.958208,-0.040000
1765421336.960974,-0.040000
1765421336.964239,-0.040000
1765421336.967028,-0.060000
1765421336.969714,-0.060000
1765421336.972999,-0.060000
1765421336.975695,-0.060000
1765421336.978484,-0.060000
1765421336.981230,-0.060000
1765421336.984049,-0.060000
1765421336.986678,-0.060000
1765421336.989408,-0.060000
1765421336.992095,-0.060000
1765421336.994782,-0.060000
1765421336.997549,-0.060000
1765421337.000250,-0.080000
1765421337.003059,-0.080000
1765421337.005709,-0.080000
1765421337.008470,-0.080000
1765421337.011185,-0.080000
1765421337.013957,-0.080000
1765421337.016580,-0.080000
1765421337.019334,-0.080000
1765421337.021981,-0.080000
1765421337.024739,-0.080000
1765421337.027395,-0.080000
1765421337.030164,-0.080000
1765421337.032959,-0.080000
1765421337.035656,-0.080000
1765421337.038397,-0.080000
1765421337.041156,-0.080000
1765421337.043966,-0.080000
1765421337.046658,-0.080000
1765421337.049438,-0.080000
1765421337.052143,-0.100000
1765421337.054878,-0.100000
1765421337.057559,-0.100000
1765421337.060251,-0.100000
1765421337.062930,-0.100000
1765421337.065554,-0.100000
1765421337.068291,-0.100000
1765421337.071014,-0.100000
1765421337.073891,-0.100000
1765421337.077701,-0.100000
1765421337.080379,-0.100000
1765421337.083010,-0.100000
1765421337.086685,-0.120000
1765421337.089995,-0.120000
1765421337.093190,-0.120000
1765421337.096538,-0.120000
1765421337.099344,-0.120000
1765421337.102717,-0.120000
1765421337.106264,-0.120000
1765421337.109113,-0.120000
1765421337.111848,-0.120000
1765421337.115187,-0.120000
1765421337.117915,-0.120000
1765421337.120727,-0.120000
1765421337.124174,-0.120000
1765421337.127012,-0.120000
1765421337.129790,-0.120000
1765421337.133121,-0.120000
1765421337.135903,-0.120000
1765421337.138672,-0.120000
1765421337.141461,-0.120000
1765421337.144304,-0.120000
1765421337.147062,-0.120000
1765421337.149804,-0.120000
1765421337.152684,-0.120000
1765421337.155426,-0.120000
1765421337.158240,-0.120000
1765421337.160990,-0.120000
1765421337.163714,-0.120000
1765421337.166497,-0.120000
1765421337.169346,-0.120000
1765421337.172103,-0.120000
1765421337.174840,-0.120000
1765421337.177650,-0.120000
1765421337.180571,-0.120000
1765421337.183359,-0.120000
1765421337.186136,-0.140000
1765421337.188810,-0.140000
1765421337.191612,-0.140000
1765421337.194366,-0.140000
1765421337.197114,-0.140000
1765421337.199963,-0.140000
1765421337.202637,-0.140000
1765421337.205355,-0.140000
1765421337.208177,-0.140000
1765421337.211061,-0.140000
1765421337.213869,-0.140000
1765421337.216641,-0.140000
1765421337.219396,-0.140000
1765421337.222156,-0.120000
1765421337.225014,-0.120000
1765421337.227840,-0.120000
1765421337.230578,-0.120000
1765421337.233332,-0.120000
1765421337.236163,-0.120000
1765421337.241251,-0.120000
1765421337.244095,-0.120000
1765421337.246819,-0.120000
1765421337.250439,-0.120000
1765421337.253730,-0.120000
1765421337.256937,-0.120000
1765421337.260402,-0.120000
1765421337.263163,-0.120000
1765421337.266517,-0.120000
1765421337.269917,-0.120000
1765421337.272669,-0.120000
1765421337.275497,-0.140000
1765421337.278956,-0.140000
1765421337.281735,-0.140000
1765421337.284503,-0.140000
1765421337.287892,-0.140000
1765421337.290704,-0.140000
1765421337.293557,-0.140000
1765421337.296897,-0.140000
1765421337.299719,-0.140000
1765421337.302535,-0.140000
1765421337.305349,-0.140000
1765421337.308101,-0.140000
1765421337.310914,-0.140000
1765421337.313719,-0.140000
1765421337.316466,-0.140000
1765421337.319191,-0.140000
1765421337.322065,-0.140000
1765421337.324885,-0.140000
1765421337.327729,-0.140000
1765421337.330444,-0.140000
1765421337.333247,-0.140000
