timestamp,tension (N)
1768344626.989028,-3.480000
1768344626.991959,-3.480000
1768344626.995031,-3.460000
1768344626.997848,-3.460000
1768344627.000697,-3.440000
1768344627.003603,-3.440000
1768344627.006475,-3.440000
1768344627.009407,-3.420000
1768344627.012343,-3.420000
1768344627.015169,-3.400000
1768344627.018034,-3.400000
1768344627.020847,-3.400000
1768344627.023704,-3.400000
1768344627.026504,-3.380000
1768344627.029407,-3.380000
1768344627.032260,-3.380000
1768344627.035158,-3.360000
1768344627.038142,-3.360000
1768344627.041082,-3.360000
1768344627.044003,-3.360000
1768344627.046880,-3.340000
1768344627.049692,-3.340000
1768344627.052638,-3.340000
1768344627.055495,-3.340000
1768344627.058273,-3.320000
1768344627.061088,-3.320000
1768344627.064034,-3.320000
1768344627.066984,-3.300000
1768344627.069874,-3.300000
1768344627.072730,-3.300000
1768344627.075611,-3.280000
1768344627.078488,-3.280000
1768344627.081311,-3.280000
1768344627.086740,-3.260000
1768344627.089656,-3.260000
1768344627.092492,-3.240000
1768344627.096177,-3.240000
1768344627.099600,-3.240000
1768344627.102845,-3.220000
1768344627.106460,-3.220000
1768344627.109333,-3.220000
1768344627.112153,-3.200000
1768344627.115790,-3.200000
1768344627.119367,-3.180000
1768344627.122314,-3.180000
1768344627.125092,-3.180000
1768344627.128681,-3.160000
1768344627.131580,-3.160000
1768344627.134494,-3.160000
1768344627.137975,-3.140000
1768344627.140785,-3.140000
1768344627.143620,-3.120000
1768344627.147169,-3.120000
1768344627.149962,-3.100000
1768344627.152784,-3.100000
1768344627.155542,-3.100000
1768344627.158315,-3.080000
1768344627.161111,-3.080000
1768344627.163913,-3.060000
1768344627.166704,-3.060000
1768344627.169553,-3.060000
1768344627.172306,-3.040000
1768344627.175083,-3.040000
1768344627.177961,-3.040000
1768344627.180787,-3.020000
1768344627.183614,-3.020000
1768344627.186428,-3.020000
1768344627.189058,-3.000000
1768344627.191901,-3.000000
1768344627.194586,-3.000000
1768344627.197280,-3.000000
1768344627.200119,-2.980000
1768344627.203119,-2.980000
1768344627.205973,-2.980000
1768344627.208984,-2.980000
1768344627.211826,-2.960000
1768344627.214667,-2.960000
1768344627.217552,-2.940000
1768344627.220515,-2.940000
1768344627.223310,-2.920000
1768344627.226207,-2.920000
1768344627.229106,-2.900000
1768344627.233202,-2.660000
1768344627.236071,-2.660000
1768344627.238863,-2.620000
1768344627.242543,-2.640000
1768344627.245953,-2.840000
1768344627.249228,-2.840000
1768344627.252843,-2.600000
1768344627.255693,-2.580000
1768344627.258521,-2.560000
1768344627.262356,-2.780000
1768344627.265917,-2.780000
1768344627.268780,-2.760000
1768344627.271723,-2.760000
1768344627.275080,-2.740000
1768344627.277988,-2.720000
1768344627.280884,-2.720000
1768344627.284304,-2.700000
1768344627.287196,-2.700000
1768344627.290078,-2.700000
1768344627.293372,-2.680000
1768344627.296229,-2.680000
1768344627.299082,-2.660000
1768344627.302041,-2.660000
1768344627.304862,-2.660000
1768344627.307752,-2.640000
1768344627.310702,-2.640000
1768344627.313566,-2.620000
1768344627.316453,-2.620000
1768344627.319420,-2.620000
1768344627.322374,-2.600000
1768344627.325201,-2.600000
1768344627.327990,-2.360000
1768344627.330853,-2.580000
1768344627.333846,-2.560000
1768344627.336814,-2.560000
1768344627.339691,-2.540000
1768344627.342561,-2.540000
1768344627.345432,-2.520000
1768344627.348375,-2.520000
1768344627.351181,-2.500000
1768344627.353914,-2.500000
1768344627.357142,-2.260000
1768344627.360214,-2.220000
1768344627.363017,-2.200000
1768344627.365862,-2.200000
1768344627.368710,-2.140000
1768344627.371514,-2.160000
1768344627.374462,-2.140000
1768344627.377303,-2.120000
1768344627.380165,-2.120000
1768344627.383053,-2.120000
1768344627.386002,-2.360000
1768344627.388749,-2.100000
1768344627.391593,-2.340000
1768344627.394485,-2.320000
1768344627.397307,-2.100000
1768344627.402124,-2.300000
1768344627.405099,-2.300000
1768344627.408003,-2.280000
1768344627.411479,-2.280000
1768344627.414908,-2.280000
1768344627.418217,-2.260000
1768344627.421812,-2.260000
1768344627.424633,-2.260000
1768344627.427510,-2.240000
1768344627.431176,-2.240000
1768344627.434698,-2.240000
1768344627.437504,-2.220000
1768344627.440412,-2.220000
1768344627.444040,-2.220000
1768344627.446910,-2.220000
1768344627.449750,-2.220000
1768344627.453259,-2.220000
1768344627.456153,-2.220000
1768344627.459060,-2.220000
1768344627.462534,-2.220000
1768344627.465349,-2.220000
1768344627.468179,-2.240000
1768344627.470982,-2.240000
1768344627.473666,-2.500000
1768344627.476562,-2.540000
1768344627.479508,-2.600000
1768344627.482399,-2.640000
1768344627.485183,-2.700000
1768344627.488103,-2.740000
1768344627.491032,-2.820000
1768344627.493812,-2.840000
1768344627.496673,-2.920000
1768344627.499563,-2.960000
1768344627.502316,-3.000000
1768344627.505180,-3.020000
