timestamp,Fx (N),Fy (N),Fz (N),Tx (Nm),Ty (Nm),Tz (Nm)
1768344620.599082,0.027907,0.090132,-4.214519,-0.045805,0.042512,0.012278
1768344620.613970,0.021306,0.099480,-2.776932,-0.044215,0.042595,0.000108
1768344620.614128,0.022503,0.078105,-1.469609,-0.043295,0.042265,-0.011041
1768344620.614213,0.052077,0.070015,-3.864975,-0.044741,0.042089,0.009422
1768344620.630026,0.030771,0.080214,-3.350561,-0.044472,0.042645,0.004905
1768344620.630185,0.029927,0.080105,-2.198012,-0.043502,0.043366,-0.004994
1768344620.630268,0.060845,0.094886,-3.142582,-0.043664,0.044456,0.002274
1768344620.645420,0.062147,0.048598,-3.974846,-0.043889,0.044361,0.009016
1768344620.645607,0.032369,0.076503,-2.925358,-0.043182,0.043495,0.000200
1768344620.645694,0.050423,0.057129,-1.652691,-0.042112,0.042153,-0.010479
1768344620.660918,0.018865,0.071773,-4.406176,-0.044476,0.041282,0.012527
1768344620.661087,-0.005822,0.098850,-3.039052,-0.043777,0.041486,0.000462
1768344620.661190,0.031160,0.068135,-1.714584,-0.042871,0.041761,-0.010726
1768344620.676415,0.048556,0.057750,-4.053807,-0.043705,0.041385,0.008761
1768344620.676558,0.017393,0.066817,-3.637437,-0.043219,0.041017,0.005037
1768344620.676648,-0.003246,0.070915,-2.511578,-0.042178,0.040698,-0.004511
1768344620.691449,0.000751,0.074378,-3.394791,-0.042379,0.039944,0.002667
1768344620.691635,-0.000613,0.048711,-4.245709,-0.042740,0.040200,0.009474
1768344620.691748,0.019441,0.070563,-3.163049,-0.042024,0.041279,0.000564
1768344620.706938,0.034617,0.052088,-1.869662,-0.040824,0.041424,-0.010700
1768344620.707119,0.026475,0.048985,-4.680822,-0.042861,0.042292,0.012436
1768344620.707252,0.031592,0.076519,-3.304279,-0.041800,0.044077,0.000728
1768344620.722915,0.034658,0.054152,-1.961033,-0.040583,0.044377,-0.010747
1768344620.723073,0.057042,0.056294,-4.271745,-0.041623,0.044338,0.008061
1768344620.723166,0.045536,0.056581,-3.900095,-0.041597,0.043379,0.004324
1768344620.738391,0.024100,0.046347,-2.811738,-0.041351,0.042527,-0.005171
1768344620.738557,0.025804,0.052289,-3.822472,-0.042702,0.041777,0.002429
1768344620.738656,0.041778,0.079004,-4.753535,-0.044127,0.041677,0.009364
1768344620.738729,0.004928,0.070882,-3.802966,-0.043858,0.041867,0.000274
1768344620.753926,0.036333,0.093275,-2.579402,-0.042523,0.041622,-0.011518
1768344620.754083,0.013941,0.063359,-5.514904,-0.044390,0.041789,0.011447
1768344620.754193,-0.023893,0.120049,-4.367240,-0.043690,0.042079,0.000526
1768344620.769729,0.004564,0.087226,-3.084899,-0.042315,0.042876,-0.011076
1768344620.769890,0.039661,0.082029,-5.487224,-0.043595,0.043124,0.007745
1768344620.769984,0.008381,0.070317,-5.143988,-0.043918,0.043434,0.003813
1768344620.785248,0.038562,0.077223,-4.147773,-0.043231,0.044083,-0.005938
1768344620.785407,0.058232,0.048373,-5.205224,-0.043575,0.044866,0.001142
1768344620.785487,0.040948,0.076865,-6.202820,-0.044133,0.045948,0.007913
1768344620.800573,0.051263,0.075152,-5.319739,-0.043105,0.046794,-0.000870
1768344620.800728,0.036095,0.080606,-4.209537,-0.042055,0.046762,-0.012007
1768344620.800823,0.048243,0.092881,-7.135428,-0.044414,0.046933,0.010410
1768344620.815873,0.033193,0.081784,-6.114787,-0.044216,0.047748,-0.000261
1768344620.816058,0.047984,0.122977,-4.954958,-0.043715,0.047919,-0.012076
1768344620.816144,0.054374,0.074587,-7.405446,-0.045637,0.047733,0.006072
1768344620.831184,0.066357,0.096950,-7.106973,-0.046280,0.048224,0.001888
1768344620.831317,0.088057,0.097659,-6.137369,-0.046198,0.048721,-0.008340
1768344620.831385,0.106940,0.090021,-7.364185,-0.046940,0.050563,-0.000654
1768344620.847118,0.092475,0.120924,-8.394355,-0.047744,0.050714,0.006473
1768344620.847282,0.094317,0.122422,-7.562299,-0.047070,0.051094,-0.002246
1768344620.847363,0.089547,0.144542,-6.508072,-0.046795,0.051490,-0.013271
1768344620.862508,0.116395,0.130448,-9.462356,-0.049013,0.051781,0.009700
1768344620.862729,0.106856,0.147441,-8.516062,-0.049000,0.052619,-0.000099
1768344620.862838,0.102473,0.164310,-7.294472,-0.048591,0.053597,-0.012748
1768344620.878791,0.107592,0.148400,-9.819949,-0.050519,0.054770,0.005853
1768344620.878970,0.108939,0.158042,-9.482902,-0.051007,0.055065,0.001738
1768344620.879071,0.110606,0.178315,-8.526832,-0.051178,0.054667,-0.007884
1768344620.894171,0.119741,0.149081,-9.550175,-0.052140,0.055552,-0.001621
1768344620.894343,0.121849,0.188199,-10.574277,-0.053493,0.056249,0.005835
1768344620.894439,0.129739,0.175129,-9.643374,-0.053238,0.056847,-0.003061
1768344620.894522,0.137006,0.235949,-8.482917,-0.053519,0.057861,-0.013736
1768344620.909553,0.158153,0.188327,-11.206889,-0.055734,0.058514,0.008664
1768344620.909792,0.172503,0.195591,-10.043614,-0.055373,0.059390,-0.001236
1768344620.909913,0.181968,0.206648,-8.648631,-0.054938,0.059311,-0.012838
1768344620.924494,0.167872,0.214659,-10.965505,-0.057263,0.059986,0.006082
1768344620.925033,0.163477,0.236733,-10.417089,-0.057299,0.059790,0.001917
1768344620.925478,0.169862,0.210949,-9.156047,-0.056652,0.059612,-0.007950
1768344620.940522,0.181873,0.218576,-9.883756,-0.057479,0.059241,-0.001569
1768344620.940790,0.156351,0.231864,-10.894281,-0.058607,0.059120,0.007398
1768344620.940941,0.162565,0.242092,-9.819719,-0.057335,0.058552,-0.001279
1768344620.956092,0.154656,0.253367,-8.664296,-0.055368,0.058448,-0.010751
1768344620.956390,0.148507,0.211594,-11.126458,-0.056423,0.056259,0.011203
1768344620.956536,0.163272,0.221975,-9.700949,-0.055250,0.056334,0.000963
1768344620.971998,0.178010,0.179960,-8.058612,-0.053328,0.055632,-0.011102
1768344620.972280,0.165153,0.181210,-10.200839,-0.054628,0.056023,0.007111
1768344620.972426,0.137393,0.168459,-9.440311,-0.053593,0.054882,0.002779
1768344620.987695,0.151096,0.167076,-8.023755,-0.052765,0.054237,-0.007585
1768344620.987960,0.165997,0.147504,-8.507913,-0.052963,0.053063,-0.002011
1768344620.988123,0.122740,0.155784,-9.331434,-0.054126,0.052724,0.007340
1768344621.003396,0.129734,0.207351,-7.939551,-0.053717,0.051762,-0.001223
1768344621.003713,0.098279,0.197063,-6.535589,-0.052505,0.050903,-0.010700
1768344621.003874,0.105314,0.191752,-8.851855,-0.053978,0.049063,0.011540
1768344621.004031,0.097420,0.187895,-7.380660,-0.052784,0.048099,0.002017
1768344621.019333,0.115867,0.145767,-5.656568,-0.051087,0.046620,-0.009911
1768344621.019644,0.090999,0.171505,-7.852154,-0.052618,0.046703,0.009488
1768344621.019833,0.076478,0.140290,-7.153126,-0.051385,0.045537,0.005268
1768344621.034730,0.092571,0.184616,-5.800615,-0.050475,0.044681,-0.004766
1768344621.034943,0.073278,0.109149,-6.275246,-0.050334,0.043384,0.000103
1768344621.035133,0.064243,0.161096,-7.300505,-0.050980,0.042952,0.009579
1768344621.050730,0.060897,0.141423,-6.100219,-0.049600,0.042387,0.000752
1768344621.050900,0.052429,0.192999,-4.964021,-0.048197,0.042788,-0.008716
1768344621.051140,0.059669,0.145310,-7.434026,-0.048907,0.041375,0.012624
1768344621.066281,0.052002,0.140021,-6.232681,-0.047319,0.041643,0.002802
1768344621.066416,0.082578,0.125339,-4.687633,-0.044736,0.040912,-0.009307
1768344621.066488,0.069363,0.114699,-7.096960,-0.045438,0.041695,0.010423
1768344621.082047,0.048942,0.102715,-6.524038,-0.043833,0.041209,0.006020
1768344621.082189,0.065547,0.124096,-5.341717,-0.042372,0.040755,-0.003193
1768344621.082265,0.081725,0.072033,-5.818871,-0.041990,0.039889,0.001398
1768344621.098029,0.061524,0.112656,-7.059364,-0.042606,0.039262,0.012018
1768344621.098171,0.053854,0.092064,-5.937388,-0.041175,0.038417,0.002895
1768344621.098248,0.029367,0.127347,-4.941976,-0.040167,0.038335,-0.006006
1768344621.113463,0.045678,0.101100,-7.343269,-0.041355,0.037062,0.014340
1768344621.113627,0.047556,0.103475,-6.182509,-0.040395,0.036780,0.004340
1768344621.113734,0.033402,0.100401,-4.655831,-0.039093,0.035353,-0.008630
1768344621.113815,0.037816,0.099824,-7.077132,-0.040161,0.035338,0.010908
1768344621.129733,0.018223,0.095775,-6.558103,-0.039278,0.034531,0.006850
1768344621.130114,0.027877,0.103539,-5.361052,-0.038139,0.033799,-0.002775
1768344621.130355,0.049842,0.071278,-5.850879,-0.038019,0.032597,0.001148
1768344621.145359,0.000464,0.083870,-7.179079,-0.038188,0.032272,0.011970
1768344621.145517,-0.001817,0.092859,-6.156729,-0.037182,0.031929,0.002958
1768344621.145601,0.012396,0.130089,-5.229539,-0.036581,0.032348,-0.005655
1768344621.160943,0.016700,0.078413,-7.568659,-0.037654,0.031041,0.013991
1768344621.161077,-0.006603,0.090364,-6.424762,-0.037118,0.030649,0.003978
1768344621.161147,0.023012,0.118210,-4.804128,-0.036287,0.030577,-0.009735
1768344621.176498,0.016810,0.101670,-7.175038,-0.038629,0.030501,0.009915
1768344621.176646,0.023370,0.117418,-6.515980,-0.038486,0.030034,0.004858
1768344621.176734,0.018464,0.116527,-5.343256,-0.037820,0.030508,-0.005065
1768344621.191493,0.044415,0.104127,-5.747440,-0.038085,0.030532,-0.002167
1768344621.191632,0.032320,0.125132,-7.134555,-0.038132,0.031091,0.009081
1768344621.191705,0.030724,0.094573,-6.071078,-0.036428,0.031456,-0.000253
1768344621.206717,0.039729,0.136403,-5.183450,-0.035224,0.032436,-0.008313
1768344621.206857,0.042640,0.086259,-7.506285,-0.035933,0.032455,0.011107
1768344621.206925,0.035757,0.084126,-6.362806,-0.034503,0.032465,0.001353
1768344621.222722,0.066255,0.072842,-4.663066,-0.032928,0.032387,-0.013108
1768344621.222876,0.056522,0.076914,-7.168608,-0.034757,0.033163,0.007550
1768344621.222965,0.043201,0.093602,-6.561676,-0.034110,0.033369,0.002370
1768344621.238510,0.050547,0.093888,-5.385299,-0.033136,0.033367,-0.007576
1768344621.238705,0.084624,0.064734,-5.811543,-0.033614,0.033432,-0.004736
1768344621.238796,0.067479,0.093049,-7.146154,-0.034834,0.034369,0.006461
1768344621.238865,0.074225,0.083151,-6.107856,-0.034443,0.034139,-0.002579
1768344621.254018,0.093414,0.124732,-5.209885,-0.034444,0.034198,-0.010297
1768344621.254177,0.062636,0.105357,-7.480817,-0.036331,0.033714,0.008597
1768344621.254260,0.073600,0.116821,-6.349216,-0.035152,0.033330,-0.000671
1768344621.269271,0.094016,0.090827,-4.612245,-0.032655,0.033087,-0.015248
1768344621.269427,0.068369,0.086237,-7.287696,-0.033665,0.033391,0.006426
1768344621.269512,0.053120,0.108468,-6.738300,-0.032621,0.033810,0.001734
1768344621.285243,0.069164,0.106879,-5.611072,-0.031077,0.033358,-0.007901
1768344621.285376,0.060934,0.097184,-5.881630,-0.031154,0.032732,-0.006117
1768344621.285464,0.053278,0.071751,-7.283330,-0.031904,0.032598,0.005903
1768344621.300857,0.075247,0.089898,-6.180892,-0.031006,0.032285,-0.003345
1768344621.301032,0.055516,0.072255,-5.262217,-0.030345,0.032390,-0.010912
1768344621.301141,0.047253,0.087757,-7.578685,-0.032173,0.032200,0.008741
1768344621.316383,0.060125,0.094417,-6.489763,-0.031155,0.032229,-0.000415
1768344621.316548,0.067773,0.063675,-4.707466,-0.029613,0.032596,-0.015459
1768344621.316630,0.070379,0.091895,-7.376493,-0.031809,0.032381,0.006100
1768344621.331677,0.066365,0.120222,-6.872653,-0.032584,0.033111,0.001772
1768344621.331840,0.061620,0.134152,-5.696699,-0.032192,0.032593,-0.008012
1768344621.332053,0.083393,0.102249,-5.907336,-0.031848,0.032081,-0.006291
1768344621.347644,0.092347,0.114326,-7.332811,-0.032753,0.031883,0.006379
1768344621.347796,0.054614,0.090496,-6.212321,-0.031703,0.031549,-0.002578
1768344621.347884,0.095089,0.102016,-5.275889,-0.030638,0.030940,-0.010414
1768344621.363323,0.064374,0.105193,-7.634001,-0.032131,0.031371,0.008969
1768344621.363468,0.066261,0.089371,-6.538016,-0.030598,0.031381,-0.000556
1768344621.363559,0.084009,0.110070,-4.742000,-0.028889,0.032405,-0.016229
1768344621.363622,0.083247,0.092599,-7.427225,-0.030038,0.031336,0.005923
1768344621.379345,0.046256,0.088967,-7.033027,-0.029587,0.031022,0.002692
1768344621.379642,0.067681,0.098989,-5.777452,-0.028524,0.030247,-0.007465
1768344621.379721,0.037605,0.086147,-6.044463,-0.028446,0.029323,-0.005283
1768344621.394964,0.023751,0.084719,-7.448975,-0.029431,0.028769,0.006990
1768344621.395106,0.044251,0.091619,-6.377220,-0.029248,0.029021,-0.001808
1768344621.395176,0.064762,0.062602,-5.454214,-0.029006,0.028031,-0.009777
1768344621.410483,0.034873,0.091876,-7.835195,-0.031533,0.028043,0.009630
1768344621.410639,0.052416,0.112616,-6.699935,-0.031572,0.027959,0.000301
1768344621.410728,0.067066,0.113456,-4.889447,-0.030131,0.027749,-0.014773
1768344621.426162,0.050563,0.101957,-7.518847,-0.031675,0.027644,0.007681
1768344621.426319,0.059921,0.123871,-7.100912,-0.031788,0.028088,0.004786
1768344621.426404,0.058355,0.115238,-5.829577,-0.030935,0.028173,-0.005114
1768344621.442107,0.060004,0.131710,-6.018209,-0.031625,0.028162,-0.003497
1768344621.442289,0.071145,0.130247,-7.417024,-0.032386,0.027830,0.008687
1768344621.442395,0.042899,0.110143,-6.344560,-0.031286,0.028323,-0.000356
1768344621.457601,0.092438,0.095691,-5.262397,-0.029853,0.027385,-0.009206
1768344621.457795,0.072770,0.076750,-7.703909,-0.030978,0.028129,0.011017
1768344621.457913,0.048029,0.110785,-6.631115,-0.030484,0.026840,0.002111
1768344621.473577,0.044447,0.116800,-4.987389,-0.029022,0.027020,-0.011996
1768344621.473758,0.051113,0.088605,-7.476049,-0.030365,0.025880,0.009094
1768344621.473853,0.035949,0.103060,-7.183041,-0.030548,0.025799,0.006821
1768344621.473933,0.040374,0.102605,-5.982958,-0.030045,0.025473,-0.003206
1768344621.489078,0.042597,0.125257,-6.174944,-0.030567,0.024277,-0.001711
1768344621.489258,0.029592,0.092905,-7.569293,-0.031477,0.023511,0.009924
1768344621.489347,0.029426,0.136672,-6.441282,-0.030702,0.023334,0.000740
1768344621.504659,0.049032,0.067063,-5.314061,-0.029619,0.021823,-0.008381
1768344621.504812,0.024875,0.129722,-7.766324,-0.032092,0.021834,0.012558
1768344621.504887,0.022430,0.118233,-6.641607,-0.031820,0.021557,0.003565
1768344621.520108,-0.001233,0.165712,-5.053891,-0.030682,0.022105,-0.009915
1768344621.520505,0.016051,0.113281,-7.419775,-0.032395,0.021616,0.010342
1768344621.520763,0.054077,0.126750,-7.179069,-0.032052,0.023115,0.007854
1768344621.536017,0.030216,0.114799,-5.993004,-0.030878,0.023550,-0.002212
1768344621.536174,0.058492,0.118529,-6.134788,-0.031008,0.024130,-0.001811
1768344621.536260,0.045002,0.097856,-7.526602,-0.031547,0.024577,0.010393
1768344621.552035,0.065835,0.133073,-6.399855,-0.030968,0.024605,0.001112
1768344621.552405,0.064895,0.089352,-5.210769,-0.030224,0.024331,-0.009155
1768344621.552664,0.057694,0.133100,-7.810564,-0.032818,0.024171,0.012794
1768344621.567252,0.032033,0.124879,-6.740143,-0.032680,0.024020,0.004077
1768344621.567394,0.045816,0.179891,-5.181208,-0.031661,0.023840,-0.009156
1768344621.567533,0.042123,0.122339,-7.386664,-0.032763,0.022107,0.010123
1768344621.582487,0.019826,0.137574,-7.124378,-0.032680,0.022099,0.007604
1768344621.582744,0.046453,0.141953,-5.908657,-0.031649,0.021773,-0.002385
1768344621.582864,0.049510,0.129044,-6.076383,-0.031668,0.022049,-0.001937
1768344621.597580,0.036805,0.144789,-7.561551,-0.032323,0.022505,0.010202
1768344621.597768,0.019119,0.133475,-6.485804,-0.031549,0.022583,0.001294
1768344621.597846,0.045374,0.149243,-5.263458,-0.030516,0.022347,-0.009043
1768344621.613135,0.049549,0.126920,-7.831184,-0.031907,0.023459,0.012647
1768344621.613276,0.055978,0.129212,-6.759851,-0.030525,0.023814,0.003500
1768344621.613370,0.062363,0.129544,-5.300069,-0.028445,0.024886,-0.009441
1768344621.628888,0.080601,0.085857,-7.462375,-0.028638,0.024761,0.008467
1768344621.629065,0.062883,0.104395,-7.278514,-0.028483,0.025614,0.006542
1768344621.629218,0.070425,0.107367,-5.991300,-0.027258,0.025338,-0.004279
1768344621.629318,0.077450,0.098205,-6.150094,-0.027265,0.025163,-0.003413
1768344621.644556,0.077365,0.092895,-7.595852,-0.028093,0.025116,0.009058
1768344621.644706,0.070514,0.107185,-6.431778,-0.027556,0.024264,-0.000273
1768344621.644799,0.052055,0.123141,-5.203166,-0.027188,0.023915,-0.010519
1768344621.660109,0.075658,0.138410,-7.825347,-0.028847,0.023610,0.011308
1768344621.660265,0.060325,0.106980,-6.765818,-0.027636,0.023486,0.001700
1768344621.660341,0.043062,0.131985,-5.418355,-0.026109,0.023717,-0.010744
1768344621.675307,0.057755,0.091603,-7.564255,-0.027302,0.022444,0.006841
1768344621.675524,0.029181,0.125313,-7.418577,-0.027488,0.022318,0.005773
1768344621.675610,0.042158,0.116572,-6.170843,-0.026412,0.021958,-0.004708
1768344621.691129,0.051013,0.130981,-6.367542,-0.026641,0.021935,-0.004065
1768344621.691332,0.030546,0.103734,-7.858760,-0.027261,0.022769,0.008338
1768344621.691420,0.073165,0.114980,-6.729762,-0.025890,0.023421,-0.001321
1768344621.707045,0.087789,0.109357,-5.465910,-0.024868,0.023617,-0.012174
1768344621.707284,0.062249,0.103899,-7.941239,-0.026449,0.023608,0.009130
1768344621.707376,0.068585,0.095750,-6.888186,-0.025372,0.024217,-0.000205
1768344621.722871,0.068602,0.149888,-5.576212,-0.024348,0.024656,-0.011411
1768344621.723022,0.065312,0.102395,-7.555712,-0.025156,0.024580,0.004900
1768344621.723094,0.077784,0.132737,-7.467503,-0.025245,0.024995,0.004517
1768344621.738127,0.093399,0.117217,-6.196006,-0.024140,0.024914,-0.005671
1768344621.738274,0.073619,0.107612,-6.325659,-0.024060,0.024659,-0.005046
1768344621.738351,0.079273,0.112045,-7.769762,-0.024595,0.024292,0.007540
1768344621.738414,0.073382,0.102004,-6.630816,-0.023194,0.023908,-0.002084
1768344621.753940,0.053879,0.115429,-5.434908,-0.022241,0.023296,-0.012665
1768344621.754077,0.061043,0.090681,-7.918951,-0.023331,0.022912,0.008951
1768344621.754149,0.053413,0.113232,-6.896872,-0.022331,0.023420,0.000419
1768344621.768888,0.064665,0.099230,-5.574465,-0.020763,0.023324,-0.010152
1768344621.769053,0.088361,0.101984,-7.514787,-0.021918,0.024574,0.006088
1768344621.769181,0.079167,0.076049,-7.313242,-0.021368,0.024199,0.004998
1768344621.784350,0.063796,0.091501,-5.937555,-0.019940,0.023263,-0.006417
1768344621.784500,0.077323,0.062768,-6.130468,-0.019048,0.023155,-0.005411
1768344621.784589,0.072413,0.083178,-7.611677,-0.019726,0.023417,0.006968
1768344621.799347,0.081354,0.073059,-6.518151,-0.018422,0.023501,-0.002587
1768344621.799503,0.085462,0.068697,-5.293569,-0.017390,0.023689,-0.013266
1768344621.799600,0.082386,0.072418,-7.767063,-0.019575,0.023235,0.007549
1768344621.814830,0.088752,0.091828,-6.794469,-0.019231,0.022982,-0.000291
1768344621.814978,0.071489,0.076308,-5.506910,-0.018574,0.022249,-0.010812
1768344621.815062,0.066777,0.119102,-7.504320,-0.020294,0.022262,0.004944
1768344621.830805,0.060947,0.082059,-7.382079,-0.020114,0.021573,0.003624
1768344621.830950,0.071372,0.101252,-6.076329,-0.019227,0.021031,-0.007564
1768344621.831028,0.080457,0.077468,-6.230880,-0.018920,0.019840,-0.006689
1768344621.846404,0.064366,0.110747,-7.756376,-0.020189,0.020479,0.006076
1768344621.846560,0.031154,0.095613,-6.616110,-0.018866,0.019861,-0.003029
1768344621.846647,0.057614,0.076231,-5.428090,-0.017657,0.019123,-0.013398
1768344621.862106,0.060712,0.084311,-7.843070,-0.019541,0.018406,0.007242
1768344621.862249,0.039647,0.076111,-6.943476,-0.018789,0.018247,-0.000287
1768344621.862344,0.058587,0.094711,-5.662248,-0.018023,0.017393,-0.010765
1768344621.877461,0.037658,0.107929,-7.616252,-0.019528,0.018217,0.005347
1768344621.877608,0.042459,0.079488,-7.457284,-0.019053,0.017769,0.004499
1768344621.877679,0.062677,0.096738,-6.079183,-0.017705,0.017708,-0.006732
1768344621.893306,0.056794,0.093684,-6.268185,-0.017811,0.018000,-0.005136
1768344621.893449,0.042132,0.117151,-7.826173,-0.019380,0.018972,0.008183
1768344621.893550,0.048565,0.116706,-6.692546,-0.018797,0.018549,-0.000905
1768344621.908665,0.064527,0.116200,-5.455748,-0.017941,0.018922,-0.011282
1768344621.908824,0.068590,0.100880,-7.844070,-0.019287,0.018428,0.009246
