timestamp,phase_index,home1,target1_rad,abs_angle1_rad,rel_angle1_rad,velocity1_rad_s,torque1_Nm,home2,target2_rad,abs_angle2_rad,rel_angle2_rad,velocity2_rad_s,torque2_Nm,home3,target3_rad,abs_angle3_rad,rel_angle3_rad,velocity3_rad_s,torque3_Nm,home4,target4_rad,abs_angle4_rad,rel_angle4_rad,velocity4_rad_s,torque4_Nm
1768344641.520774,8.000000,0.406462,1.741639,-0.499161,-0.905623,1.002060,-0.000183,0.943961,-0.391216,1.861791,0.917830,-0.915084,-0.063539,-1.175135,-2.745932,-0.483902,0.691234,-0.939803,-0.006775,-0.690661,0.880135,-1.392958,-0.702296,0.816205,-0.000183
1768344641.523078,8.000000,0.406462,1.741639,-0.496872,-0.903334,1.078050,-0.000183,0.943961,-0.391216,1.859884,0.915923,-0.820783,-0.000183,-1.175135,-2.745932,-0.485809,0.689326,-0.861067,-0.080385,-0.690661,0.880135,-1.391051,-0.700389,0.832685,-0.000183
1768344641.525117,8.000000,0.406462,1.741639,-0.494965,-0.901427,0.966354,-0.000183,0.943961,-0.391216,1.858358,0.914397,-0.825360,-0.000183,-1.175135,-2.745932,-0.487716,0.687419,-0.953536,-0.014832,-0.690661,0.880135,-1.389143,-0.698482,0.808881,0.007507
1768344641.527345,8.000000,0.406462,1.741639,-0.493057,-0.899519,0.879377,-0.000183,0.943961,-0.391216,1.856451,0.912490,-0.823529,-0.083680,-1.175135,-2.745932,-0.489624,0.685512,-0.899519,-0.000183,-0.690661,0.880135,-1.387236,-0.696574,0.969100,0.011902
1768344641.529419,8.000000,0.406462,1.741639,-0.490768,-0.897230,0.894942,0.015198,0.943961,-0.391216,1.854925,0.910964,-0.799725,-0.042664,-1.175135,-2.745932,-0.491531,0.683604,-0.944381,-0.079286,-0.690661,0.880135,-1.384947,-0.694285,0.999313,-0.014099
1768344641.531372,8.000000,0.406462,1.741639,-0.489242,-0.895705,0.894942,-0.000183,0.943961,-0.391216,1.853399,0.909438,-0.834516,-0.208560,-1.175135,-2.745932,-0.493057,0.682078,-0.831769,-0.136416,-0.690661,0.880135,-1.383040,-0.692378,0.986496,-0.000183
1768344641.533363,8.000000,0.406462,1.741639,-0.487335,-0.893797,0.921492,0.114809,0.943961,-0.391216,1.851873,0.907912,-0.703593,-0.002380,-1.175135,-2.745932,-0.494965,0.680171,-0.785992,-0.193545,-0.690661,0.880135,-1.381132,-0.690471,0.942550,-0.000183
1768344641.535362,8.000000,0.406462,1.741639,-0.485809,-0.892271,0.802472,-0.000183,0.943961,-0.391216,1.850347,0.906386,-0.751202,-0.091371,-1.175135,-2.745932,-0.496490,0.678645,-0.857404,-0.061707,-0.690661,0.880135,-1.379606,-0.688945,0.986496,-0.009705
1768344641.537330,8.000000,0.406462,1.741639,-0.484283,-0.890745,0.850996,0.112978,0.943961,-0.391216,1.848440,0.904479,-0.768597,-0.098329,-1.175135,-2.745932,-0.498398,0.676738,-0.883955,-0.017395,-0.690661,0.880135,-1.377317,-0.686656,0.872969,-0.000183
1768344641.539420,8.000000,0.406462,1.741639,-0.482376,-0.888838,0.864729,-0.000183,0.943961,-0.391216,1.846914,0.902953,-0.824445,-0.147768,-1.175135,-2.745932,-0.500305,0.674830,-0.929732,-0.000183,-0.690661,0.880135,-1.375410,-0.684749,1.033188,-0.000183
1768344641.541356,8.000000,0.406462,1.741639,-0.480850,-0.887312,0.799725,0.022156,0.943961,-0.391216,1.845388,0.901427,-0.764935,-0.000183,-1.175135,-2.745932,-0.501831,0.673304,-0.849165,-0.030945,-0.690661,0.880135,-1.373503,-0.682841,0.992905,-0.000183
1768344641.543359,8.000000,0.406462,1.741639,-0.479324,-0.885786,0.894942,-0.000183,0.943961,-0.391216,1.843862,0.899901,-0.788739,-0.000183,-1.175135,-2.745932,-0.503357,0.671778,-0.891279,-0.000183,-0.690661,0.880135,-1.371214,-0.680552,1.037766,-0.016297
1768344641.545361,8.000000,0.406462,1.741639,-0.477417,-0.883879,0.926070,0.036439,0.943961,-0.391216,1.842336,0.898375,-0.795148,-0.051820,-1.175135,-2.745932,-0.505264,0.669871,-0.862898,-0.051453,-0.690661,0.880135,-1.369306,-0.678645,1.013962,0.081117
1768344641.547330,8.000000,0.406462,1.741639,-0.475509,-0.881971,0.934310,-0.000183,0.943961,-0.391216,1.840810,0.896849,-0.924239,-0.000183,-1.175135,-2.745932,-0.507172,0.667964,-0.941634,-0.000183,-0.690661,0.880135,-1.367018,-0.676356,1.058824,-0.000183
1768344641.549421,8.000000,0.406462,1.741639,-0.473602,-0.880064,0.920577,0.113710,0.943961,-0.391216,1.838521,0.894560,-0.905013,-0.000183,-1.175135,-2.745932,-0.509079,0.666056,-0.892195,-0.015930,-0.690661,0.880135,-1.364729,-0.674067,0.989242,-0.000183
1768344641.551668,8.000000,0.406462,1.741639,-0.471695,-0.878157,0.900435,-0.000183,0.943961,-0.391216,1.836614,0.892653,-0.859236,-0.000183,-1.175135,-2.745932,-0.511368,0.663767,-0.929732,-0.047425,-0.690661,0.880135,-1.362821,-0.672160,0.966354,0.028016
1768344641.553822,8.000000,0.406462,1.741639,-0.469787,-0.876249,0.813458,0.049989,0.943961,-0.391216,1.834707,0.890745,-0.829023,-0.000183,-1.175135,-2.745932,-0.513657,0.661479,-0.970016,-0.000183,-0.690661,0.880135,-1.360914,-0.670253,0.818952,0.038636
1768344641.556192,8.000000,0.406462,1.741639,-0.467880,-0.874342,0.793317,0.026917,0.943961,-0.391216,1.832799,0.888838,-0.859236,-0.000183,-1.175135,-2.745932,-0.515183,0.659953,-0.790570,-0.011536,-0.690661,0.880135,-1.359007,-0.668345,0.886702,0.061707
1768344641.558258,8.000000,0.406462,1.741639,-0.466354,-0.872816,0.736553,0.013367,0.943961,-0.391216,1.830892,0.886931,-0.925154,-0.000183,-1.175135,-2.745932,-0.517090,0.658045,-0.911421,-0.048890,-0.690661,0.880135,-1.357099,-0.666438,0.914168,0.152163
1768344641.560365,8.000000,0.406462,1.741639,-0.464446,-0.870909,0.798810,0.074891,0.943961,-0.391216,1.828985,0.885023,-0.970016,-0.000183,-1.175135,-2.745932,-0.518997,0.656138,-0.911421,-0.029114,-0.690661,0.880135,-1.355573,-0.664912,0.954452,0.000549
1768344641.562337,8.000000,0.406462,1.741639,-0.462921,-0.869383,0.829938,-0.000183,0.943961,-0.391216,1.827077,0.883116,-0.827192,-0.000183,-1.175135,-2.745932,-0.520905,0.654231,-0.935225,-0.061341,-0.690661,0.880135,-1.353285,-0.662623,0.956283,-0.000183
1768344641.564371,8.000000,0.406462,1.741639,-0.461395,-0.867857,0.816205,0.105653,0.943961,-0.391216,1.825551,0.881590,-0.921492,-0.000183,-1.175135,-2.745932,-0.522431,0.652705,-0.807050,-0.165347,-0.690661,0.880135,-1.351759,-0.661097,0.868391,0.067201
1768344641.566483,8.000000,0.406462,1.741639,-0.459487,-0.865949,0.872969,-0.000183,0.943961,-0.391216,1.823644,0.879683,-0.950790,-0.000183,-1.175135,-2.745932,-0.524338,0.650797,-0.732891,-0.022522,-0.690661,0.880135,-1.350233,-0.659571,0.728313,-0.000183
1768344641.568521,8.000000,0.406462,1.741639,-0.457961,-0.864424,0.767681,-0.000183,0.943961,-0.391216,1.822118,0.878157,-0.823529,-0.086610,-1.175135,-2.745932,-0.525483,0.649653,-0.774090,-0.238224,-0.690661,0.880135,-1.348325,-0.657664,0.852827,0.078920
1768344641.570541,8.000000,0.406462,1.741639,-0.456054,-0.862516,0.827192,0.037537,0.943961,-0.391216,1.819829,0.875868,-0.937972,-0.000183,-1.175135,-2.745932,-0.527390,0.647745,-0.902266,-0.106020,-0.690661,0.880135,-1.346418,-0.655756,0.869306,0.040833
1768344641.572906,8.000000,0.406462,1.741639,-0.453765,-0.860227,0.945296,-0.000183,0.943961,-0.391216,1.817922,0.873960,-0.924239,-0.044495,-1.175135,-2.745932,-0.529297,0.645838,-0.866560,-0.052552,-0.690661,0.880135,-1.344511,-0.653849,0.942550,0.050355
1768344641.574861,8.000000,0.406462,1.741639,-0.451858,-0.858320,1.024949,-0.000183,0.943961,-0.391216,1.816014,0.872053,-0.845502,-0.000183,-1.175135,-2.745932,-0.530823,0.644312,-0.718242,-0.000183,-0.690661,0.880135,-1.342603,-0.651942,0.924239,-0.013367
1768344641.576818,8.000000,0.406462,1.741639,-0.449950,-0.856413,0.908675,-0.000183,0.943961,-0.391216,1.814107,0.870146,-0.954452,-0.000183,-1.175135,-2.745932,-0.532731,0.642405,-0.862898,-0.150698,-0.690661,0.880135,-1.341077,-0.650416,0.796063,0.000549
1768344641.578825,8.000000,0.406462,1.741639,-0.448043,-0.854505,1.064317,-0.000183,0.943961,-0.391216,1.812200,0.868238,-1.078965,-0.000183,-1.175135,-2.745932,-0.534257,0.640879,-0.807050,-0.000183,-0.690661,0.880135,-1.339551,-0.648890,0.787823,0.111879
1768344641.580913,8.000000,0.406462,1.741639,-0.446136,-0.852598,0.991989,0.063539,0.943961,-0.391216,1.809911,0.865949,-1.039597,-0.011536,-1.175135,-2.745932,-0.536164,0.638972,-0.823529,-0.105653,-0.690661,0.880135,-1.337644,-0.646983,0.778668,0.124331
1768344641.583069,8.000000,0.406462,1.741639,-0.443847,-0.850309,0.887617,-0.000183,0.943961,-0.391216,1.808003,0.864042,-0.964523,0.009705,-1.175135,-2.745932,-0.538071,0.637064,-0.953536,-0.081483,-0.690661,0.880135,-1.335737,-0.645075,0.831769,0.009339
1768344641.585139,8.000000,0.406462,1.741639,-0.441939,-0.848402,0.974594,-0.000183,0.943961,-0.391216,1.805715,0.861753,-0.984665,-0.000183,-1.175135,-2.745932,-0.539979,0.635157,-0.914168,-0.000183,-0.690661,0.880135,-1.333829,-0.643168,0.821698,0.083680
1768344641.587225,8.000000,0.406462,1.741639,-0.439651,-0.846113,1.114672,-0.000183,0.943961,-0.391216,1.803426,0.859464,-1.085374,-0.000183,-1.175135,-2.745932,-0.541505,0.633631,-0.991989,-0.031678,-0.690661,0.880135,-1.332685,-0.642023,0.816205,0.089540
1768344641.589217,8.000000,0.406462,1.741639,-0.437743,-0.844205,1.026780,-0.000183,0.943961,-0.391216,1.801518,0.857557,-1.002976,-0.000183,-1.175135,-2.745932,-0.543412,0.631724,-0.868391,-0.017395,-0.690661,0.880135,-1.330777,-0.640116,0.826276,0.227604
1768344641.591150,8.000000,0.406462,1.741639,-0.435836,-0.842298,0.960861,-0.000183,0.943961,-0.391216,1.799611,0.855650,-0.891279,-0.000183,-1.175135,-2.745932,-0.545319,0.629816,-0.892195,-0.000183,-0.690661,0.880135,-1.329252,-0.638590,0.765850,0.018860
1768344641.593210,8.000000,0.406462,1.741639,-0.433928,-0.840391,0.963607,0.038636,0.943961,-0.391216,1.797704,0.853742,-0.915084,-0.000183,-1.175135,-2.745932,-0.547227,0.627909,-0.878462,-0.003845,-0.690661,0.880135,-1.327344,-0.636683,0.808881,0.123598
1768344641.595221,8.000000,0.406462,1.741639,-0.432021,-0.838483,0.882124,-0.000183,0.943961,-0.391216,1.795796,0.851835,-0.883955,-0.000183,-1.175135,-2.745932,-0.548753,0.626383,-0.825360,-0.000183,-0.690661,0.880135,-1.325818,-0.635157,0.844587,-0.000183
1768344641.597261,8.000000,0.406462,1.741639,-0.430495,-0.836957,0.897688,-0.000183,0.943961,-0.391216,1.793889,0.849928,-0.959030,-0.000183,-1.175135,-2.745932,-0.551041,0.624094,-0.878462,-0.081483,-0.690661,0.880135,-1.323911,-0.633249,0.930648,-0.000183
1768344641.599333,8.000000,0.406462,1.741639,-0.428206,-0.834668,0.887617,0.024353,0.943961,-0.391216,1.792363,0.848402,-0.901350,-0.006409,-1.175135,-2.745932,-0.552567,0.622568,-0.895857,-0.076722,-0.690661,0.880135,-1.322385,-0.631724,0.905928,0.013001
1768344641.601405,8.000000,0.406462,1.741639,-0.426299,-0.832761,0.984665,-0.000183,0.943961,-0.391216,1.790837,0.846876,-0.764019,-0.000183,-1.175135,-2.745932,-0.554475,0.620661,-0.896773,-0.000183,-0.690661,0.880135,-1.320478,-0.629816,0.983749,0.066835
1768344641.603370,8.000000,0.406462,1.741639,-0.424773,-0.831235,0.867475,-0.000183,0.943961,-0.391216,1.789311,0.845350,-0.773175,-0.386542,-1.175135,-2.745932,-0.556382,0.618753,-0.872053,-0.168276,-0.690661,0.880135,-1.318189,-0.627527,1.035935,-0.000183
1768344641.605510,8.000000,0.406462,1.741639,-0.422866,-0.829328,0.947127,-0.000183,0.943961,-0.391216,1.787404,0.843442,-0.844587,-0.051820,-1.175135,-2.745932,-0.557908,0.617227,-0.908675,-0.000183,-0.690661,0.880135,-1.315900,-0.625238,1.034104,-0.000183
1768344641.607469,8.000000,0.406462,1.741639,-0.420958,-0.827420,0.969100,-0.000183,0.943961,-0.391216,1.786259,0.842298,-0.728313,-0.000183,-1.175135,-2.745932,-0.559815,0.615320,-0.855573,-0.175235,-0.690661,0.880135,-1.314374,-0.623713,0.846418,0.028382
1768344641.609365,8.000000,0.406462,1.741639,-0.419051,-0.825513,0.950790,-0.000183,0.943961,-0.391216,1.784733,0.840772,-0.726482,-0.185489,-1.175135,-2.745932,-0.560960,0.614176,-0.775006,-0.047059,-0.690661,0.880135,-1.312085,-0.621424,0.993820,-0.000183
1768344641.611417,8.000000,0.406462,1.741639,-0.417525,-0.823987,0.917830,-0.000183,0.943961,-0.391216,1.782826,0.838865,-0.819867,-0.122133,-1.175135,-2.745932,-0.563249,0.611887,-0.803388,-0.115908,-0.690661,0.880135,-1.309796,-0.619135,1.115587,-0.000183
1768344641.613573,8.000000,0.406462,1.741639,-0.415618,-0.822080,0.903182,-0.000183,0.943961,-0.391216,1.780919,0.836957,-0.796979,-0.026184,-1.175135,-2.745932,-0.564775,0.610361,-0.787823,-0.026184,-0.690661,0.880135,-1.307507,-0.616846,1.059739,-0.000183
1768344641.615847,8.000000,0.406462,1.741639,-0.413329,-0.819791,0.861982,0.066102,0.943961,-0.391216,1.779393,0.835431,-0.824445,-0.008606,-1.175135,-2.745932,-0.566682,0.608453,-0.818036,-0.099062,-0.690661,0.880135,-1.305600,-0.614939,0.980087,0.007507
1768344641.617887,8.000000,0.406462,1.741639,-0.411421,-0.817884,0.867475,-0.000183,0.943961,-0.391216,1.777867,0.833906,-0.759442,-0.000183,-1.175135,-2.745932,-0.568589,0.606546,-0.890364,-0.094301,-0.690661,0.880135,-1.303693,-0.613031,0.898604,0.007141
1768344641.619884,8.000000,0.406462,1.741639,-0.409895,-0.816358,0.919661,-0.000183,0.943961,-0.391216,1.775959,0.831998,-0.880293,-0.000183,-1.175135,-2.745932,-0.570115,0.605020,-0.886702,-0.049256,-0.690661,0.880135,-1.302167,-0.611505,0.857404,0.112612
1768344641.621858,8.000000,0.406462,1.741639,-0.408370,-0.814832,0.840925,-0.000183,0.943961,-0.391216,1.774052,0.830091,-0.946212,-0.000183,-1.175135,-2.745932,-0.571641,0.603494,-0.763104,-0.195010,-0.690661,0.880135,-1.300259,-0.609598,0.931563,0.114443
1768344641.623779,8.000000,0.406462,1.741639,-0.406462,-0.812924,0.801556,-0.000183,0.943961,-0.391216,1.772526,0.828565,-0.909590,-0.000183,-1.175135,-2.745932,-0.573167,0.601968,-0.808881,-0.049622,-0.690661,0.880135,-1.298352,-0.607691,0.927901,0.101625
1768344641.625826,8.000000,0.406462,1.741639,-0.404936,-0.811398,0.882124,-0.000183,0.943961,-0.391216,1.770619,0.826658,-0.900435,-0.000183,-1.175135,-2.745932,-0.575074,0.600061,-0.881209,-0.085512,-0.690661,0.880135,-1.296445,-0.605783,0.871138,-0.000183
1768344641.627968,8.000000,0.406462,1.741639,-0.403029,-0.809491,0.893111,-0.000183,0.943961,-0.391216,1.768711,0.824750,-0.937057,-0.000183,-1.175135,-2.745932,-0.576982,0.598154,-0.962692,-0.044862,-0.690661,0.880135,-1.294537,-0.603876,0.876631,0.084047
1768344641.629992,8.000000,0.406462,1.741639,-0.401122,-0.807584,0.843671,-0.000183,0.943961,-0.391216,1.766423,0.822461,-0.965438,-0.005310,-1.175135,-2.745932,-0.578889,0.596246,-0.829023,-0.045228,-0.690661,0.880135,-1.293011,-0.602350,0.850996,0.026917
1768344641.631997,8.000000,0.406462,1.741639,-0.399214,-0.805676,0.889448,0.049256,0.943961,-0.391216,1.764897,0.820935,-0.987411,0.027649,-1.175135,-2.745932,-0.580415,0.594720,-0.813458,-0.058412,-0.690661,0.880135,-1.291485,-0.600824,0.784161,0.069398
1768344641.634069,8.000000,0.406462,1.741639,-0.397307,-0.803769,0.921492,-0.000183,0.943961,-0.391216,1.762608,0.818647,-0.918746,0.026917,-1.175135,-2.745932,-0.582322,0.592813,-0.859236,-0.082582,-0.690661,0.880135,-1.289960,-0.599298,0.798810,0.106020
1768344641.636107,8.000000,0.406462,1.741639,-0.395399,-0.801862,1.008469,-0.000183,0.943961,-0.391216,1.760319,0.816358,-1.105516,0.030213,-1.175135,-2.745932,-0.584230,0.590906,-0.893111,-0.079652,-0.690661,0.880135,-1.287671,-0.597009,0.962692,0.041932
1768344641.638357,8.000000,0.406462,1.741639,-0.393111,-0.799573,1.032273,-0.000183,0.943961,-0.391216,1.758412,0.814450,-1.003891,0.105287,-1.175135,-2.745932,-0.586137,0.588998,-0.913252,-0.010803,-0.690661,0.880135,-1.285382,-0.594720,0.884871,-0.000183
1768344641.640484,8.000000,0.406462,1.741639,-0.391203,-0.797665,0.920577,-0.058045,0.943961,-0.391216,1.756123,0.812161,-1.053330,-0.000183,-1.175135,-2.745932,-0.588045,0.587091,-0.948043,-0.140078,-0.690661,0.880135,-1.283474,-0.592813,0.962692,0.022522
1768344641.642499,8.000000,0.406462,1.741639,-0.389296,-0.795758,1.013046,0.012634,0.943961,-0.391216,1.753834,0.809873,-1.126574,-0.000183,-1.175135,-2.745932,-0.589570,0.585565,-0.942550,-0.000183,-0.690661,0.880135,-1.281949,-0.591287,0.910506,0.059876
1768344641.644581,8.000000,0.406462,1.741639,-0.387388,-0.793851,0.955367,-0.000183,0.943961,-0.391216,1.751545,0.807584,-1.002976,-0.000183,-1.175135,-2.745932,-0.591478,0.583658,-0.818036,-0.000183,-0.690661,0.880135,-1.279660,-0.588998,0.948959,0.073426
1768344641.646572,8.000000,0.406462,1.741639,-0.385481,-0.791943,1.003891,-0.000183,0.943961,-0.391216,1.749638,0.805676,-0.959945,-0.000183,-1.175135,-2.745932,-0.593004,0.582132,-0.824445,-0.000183,-0.690661,0.880135,-1.278134,-0.587472,0.946212,-0.000183
1768344641.648552,8.000000,0.406462,1.741639,-0.383192,-0.789654,1.015793,-0.006409,0.943961,-0.391216,1.747730,0.803769,-1.066148,-0.007141,-1.175135,-2.745932,-0.594911,0.580224,-0.985580,-0.192813,-0.690661,0.880135,-1.276226,-0.585565,0.918746,-0.000183
1768344641.650572,8.000000,0.406462,1.741639,-0.381285,-0.787747,0.992905,-0.000183,0.943961,-0.391216,1.745823,0.801862,-0.911421,-0.062440,-1.175135,-2.745932,-0.596818,0.578317,-0.931563,-0.006775,-0.690661,0.880135,-1.274319,-0.583658,0.909590,-0.000183
1768344641.652581,8.000000,0.406462,1.741639,-0.378996,-0.785458,1.016709,-0.000183,0.943961,-0.391216,1.743915,0.799954,-0.979171,-0.004944,-1.175135,-2.745932,-0.598726,0.576410,-0.915999,-0.111147,-0.690661,0.880135,-1.272412,-0.581750,0.881209,-0.000183
1768344641.654746,8.000000,0.406462,1.741639,-0.377089,-0.783551,0.869306,-0.000183,0.943961,-0.391216,1.742008,0.798047,-0.906844,-0.000183,-1.175135,-2.745932,-0.600633,0.574502,-0.860151,-0.013367,-0.690661,0.880135,-1.270886,-0.580224,0.840009,0.090639
1768344641.656873,8.000000,0.406462,1.741639,-0.375181,-0.781643,0.954452,0.043763,0.943961,-0.391216,1.740482,0.796521,-0.835431,-0.023621,-1.175135,-2.745932,-0.602541,0.572595,-0.902266,-0.094301,-0.690661,0.880135,-1.268978,-0.578317,0.861982,0.030945
1768344641.658879,8.000000,0.406462,1.741639,-0.373274,-0.779736,0.979171,-0.000183,0.943961,-0.391216,1.738575,0.794614,-0.832685,-0.000183,-1.175135,-2.745932,-0.604448,0.570687,-0.903182,-0.000183,-0.690661,0.880135,-1.267071,-0.576410,0.875715,0.053285
1768344641.661091,8.000000,0.406462,1.741639,-0.371366,-0.777829,0.948959,0.021057,0.943961,-0.391216,1.736667,0.792706,-0.953536,-0.134585,-1.175135,-2.745932,-0.606355,0.568780,-0.893111,-0.058412,-0.690661,0.880135,-1.265545,-0.574884,0.861982,0.054383
1768344641.663071,8.000000,0.406462,1.741639,-0.369841,-0.776303,0.818036,-0.000183,0.943961,-0.391216,1.735142,0.791180,-0.802472,-0.000183,-1.175135,-2.745932,-0.608263,0.566873,-0.888533,-0.010803,-0.690661,0.880135,-1.263638,-0.572976,0.980087,-0.000183
1768344641.665244,8.000000,0.406462,1.741639,-0.367933,-0.774395,0.844587,0.070130,0.943961,-0.391216,1.733234,0.789273,-0.768597,-0.046326,-1.175135,-2.745932,-0.610170,0.564965,-0.825360,-0.110048,-0.690661,0.880135,-1.261730,-0.571069,0.944381,-0.022889
1768344641.667241,8.000000,0.406462,1.741639,-0.366407,-0.772869,0.906844,0.049989,0.943961,-0.391216,1.731708,0.787747,-0.806134,-0.004211,-1.175135,-2.745932,-0.611696,0.563439,-0.807965,-0.156558,-0.690661,0.880135,-1.259823,-0.569162,0.968185,-0.000183
1768344641.669223,8.000000,0.406462,1.741639,-0.364500,-0.770962,0.875715,0.007874,0.943961,-0.391216,1.729801,0.785840,-0.844587,-0.086610,-1.175135,-2.745932,-0.613222,0.561913,-0.810712,-0.299382,-0.690661,0.880135,-1.257153,-0.566491,1.121080,-0.000183
1768344641.671360,8.000000,0.406462,1.741639,-0.362974,-0.769436,0.840925,0.095766,0.943961,-0.391216,1.727893,0.783932,-0.959030,-0.000183,-1.175135,-2.745932,-0.615129,0.560006,-0.737469,-0.117372,-0.690661,0.880135,-1.254864,-0.564202,1.050584,-0.000183
1768344641.673467,8.000000,0.406462,1.741639,-0.361067,-0.767529,0.850080,0.051820,0.943961,-0.391216,1.726368,0.782406,-0.840009,-0.000183,-1.175135,-2.745932,-0.616655,0.558480,-0.810712,-0.211856,-0.690661,0.880135,-1.252956,-0.562295,1.146715,-0.011170
1768344641.675451,8.000000,0.406462,1.741639,-0.359541,-0.766003,0.729229,0.112612,0.943961,-0.391216,1.724460,0.780499,-0.928817,-0.000183,-1.175135,-2.745932,-0.618181,0.556954,-0.762188,-0.285100,-0.690661,0.880135,-1.250668,-0.560006,1.152209,-0.000183
1768344641.677472,8.000000,0.406462,1.741639,-0.358015,-0.764477,0.757610,0.015930,0.943961,-0.391216,1.722934,0.778973,-0.736553,-0.000183,-1.175135,-2.745932,-0.619707,0.555428,-0.662394,-0.099062,-0.690661,0.880135,-1.248379,-0.557717,1.070726,-0.000183
1768344641.679473,8.000000,0.406462,1.741639,-0.356489,-0.762951,0.734722,0.033875,0.943961,-0.391216,1.721408,0.777447,-0.711833,-0.048524,-1.175135,-2.745932,-0.621233,0.553902,-0.839094,-0.147036,-0.690661,0.880135,-1.246090,-0.555428,0.996567,-0.000183
1768344641.681578,8.000000,0.406462,1.741639,-0.354963,-0.761425,0.796979,0.069032,0.943961,-0.391216,1.719501,0.775540,-0.819867,-0.000916,-1.175135,-2.745932,-0.622759,0.552377,-0.811627,-0.034974,-0.690661,0.880135,-1.244182,-0.553521,1.029526,0.003479
1768344641.683618,8.000000,0.406462,1.741639,-0.353437,-0.759899,0.838178,0.018128,0.943961,-0.391216,1.717975,0.774014,-0.849165,-0.000183,-1.175135,-2.745932,-0.624285,0.550851,-0.861982,-0.000183,-0.690661,0.880135,-1.241894,-0.551232,0.970016,0.023255
1768344641.685721,8.000000,0.406462,1.741639,-0.351530,-0.757992,0.841840,-0.000183,0.943961,-0.391216,1.716068,0.772107,-0.883040,-0.000183,-1.175135,-2.745932,-0.626574,0.548562,-0.918746,-0.000183,-0.690661,0.880135,-1.239986,-0.549325,0.880293,0.002747
1768344641.687871,8.000000,0.406462,1.741639,-0.349622,-0.756085,0.927901,-0.000183,0.943961,-0.391216,1.714160,0.770199,-0.851911,-0.000183,-1.175135,-2.745932,-0.628481,0.546654,-0.850080,-0.105287,-0.690661,0.880135,-1.238079,-0.547417,0.883955,0.162783
1768344641.690012,8.000000,0.406462,1.741639,-0.347715,-0.754177,0.820783,-0.000183,0.943961,-0.391216,1.712253,0.768292,-0.936141,-0.041199,-1.175135,-2.745932,-0.630388,0.544747,-0.972763,-0.015930,-0.690661,0.880135,-1.236553,-0.545892,0.851911,0.219913
1768344641.692070,8.000000,0.406462,1.741639,-0.346189,-0.752651,0.846418,-0.000183,0.943961,-0.391216,1.710346,0.766384,-0.852827,0.014099,-1.175135,-2.745932,-0.631914,0.543221,-0.882124,-0.000183,-0.690661,0.880135,-1.235027,-0.544366,0.697185,0.193545
1768344641.693993,8.000000,0.406462,1.741639,-0.344282,-0.750744,0.883955,-0.000183,0.943961,-0.391216,1.708438,0.764477,-0.927901,-0.000183,-1.175135,-2.745932,-0.633822,0.541314,-0.945296,-0.000183,-0.690661,0.880135,-1.233501,-0.542840,0.736553,0.045228
1768344641.695979,8.000000,0.406462,1.741639,-0.342756,-0.749218,0.856489,-0.000183,0.943961,-0.391216,1.706531,0.762570,-0.983749,-0.047425,-1.175135,-2.745932,-0.635729,0.539406,-0.902266,-0.000183,-0.690661,0.880135,-1.231975,-0.541314,0.865644,-0.000183
1768344641.698047,8.000000,0.406462,1.741639,-0.340848,-0.747311,0.933394,-0.000183,0.943961,-0.391216,1.704623,0.760662,-1.056992,-0.000183,-1.175135,-2.745932,-0.637636,0.537499,-0.930648,-0.000183,-0.690661,0.880135,-1.230068,-0.539406,0.852827,0.285100
1768344641.700194,8.000000,0.406462,1.741639,-0.338941,-0.745403,0.853742,-0.000183,0.943961,-0.391216,1.702335,0.758373,-1.067063,0.008972,-1.175135,-2.745932,-0.639544,0.535592,-1.020371,-0.147402,-0.690661,0.880135,-1.228542,-0.537881,0.823529,0.149233
1768344641.702164,8.000000,0.406462,1.741639,-0.336652,-0.743114,0.992905,-0.000183,0.943961,-0.391216,1.700046,0.756085,-0.954452,-0.058412,-1.175135,-2.745932,-0.641451,0.533684,-0.882124,-0.155093,-0.690661,0.880135,-1.227016,-0.536355,0.706340,0.057313
1768344641.704465,8.000000,0.406462,1.741639,-0.334363,-0.740826,1.063401,-0.002747,0.943961,-0.391216,1.697757,0.753796,-0.976425,-0.000183,-1.175135,-2.745932,-0.643740,0.531395,-0.942550,-0.000183,-0.690661,0.880135,-1.225490,-0.534829,0.780499,0.034607
1768344641.706543,8.000000,0.406462,1.741639,-0.332456,-0.738918,1.035019,-0.000183,0.943961,-0.391216,1.696231,0.752270,-0.965438,-0.000183,-1.175135,-2.745932,-0.645266,0.529870,-0.827192,-0.000183,-0.690661,0.880135,-1.223964,-0.533303,0.736553,0.107118
1768344641.708499,8.000000,0.406462,1.741639,-0.330549,-0.737011,1.016709,-0.000183,0.943961,-0.391216,1.693942,0.749981,-1.071641,-0.000183,-1.175135,-2.745932,-0.647173,0.527962,-0.938888,-0.169009,-0.690661,0.880135,-1.222057,-0.531395,0.820783,0.010803
1768344641.710541,8.000000,0.406462,1.741639,-0.328641,-0.735103,0.962692,-0.000183,0.943961,-0.391216,1.691653,0.747692,-1.024033,-0.000183,-1.175135,-2.745932,-0.649081,0.526055,-0.872969,-0.000183,-0.690661,0.880135,-1.220531,-0.529870,0.907759,-0.000183
