timestamp,phase_index,home1,target1_rad,abs_angle1_rad,rel_angle1_rad,velocity1_rad_s,torque1_Nm,home2,target2_rad,abs_angle2_rad,rel_angle2_rad,velocity2_rad_s,torque2_Nm,home3,target3_rad,abs_angle3_rad,rel_angle3_rad,velocity3_rad_s,torque3_Nm,home4,target4_rad,abs_angle4_rad,rel_angle4_rad,velocity4_rad_s,torque4_Nm
1768344860.312275,10.000000,0.406462,1.741639,-0.716602,-1.123064,1.776608,-0.000183,0.942817,2.513613,0.005913,-0.936904,1.880980,0.155825,-1.176661,-2.747458,-0.210765,0.965896,-1.786679,-0.000183,-0.690661,-2.025838,0.570115,1.260777,-1.959716,-0.000183
1768344860.314310,10.000000,0.406462,1.741639,-0.713169,-1.119631,1.817807,0.103822,0.942817,2.513613,0.009728,-0.933089,1.864500,-0.000183,-1.176661,-2.747458,-0.214199,0.962463,-1.875486,-0.000183,-0.690661,-2.025838,0.566682,1.257343,-1.866331,-0.000183
1768344860.316238,10.000000,0.406462,1.741639,-0.709735,-1.116197,1.782101,-0.000183,0.942817,2.513613,0.013542,-0.929274,1.825132,-0.000183,-1.176661,-2.747458,-0.218013,0.958648,-1.897459,-0.182925,-0.690661,-2.025838,0.562104,1.252766,-1.916686,-0.000183
1768344860.318540,10.000000,0.406462,1.741639,-0.705539,-1.112001,1.742733,0.031678,0.942817,2.513613,0.017739,-0.925078,1.832456,0.340032,-1.176661,-2.747458,-0.222972,0.953689,-1.899290,-0.037903,-0.690661,-2.025838,0.557908,1.248569,-1.896544,-0.000183
1768344860.320745,10.000000,0.406462,1.741639,-0.701724,-1.108186,1.749142,-0.000183,0.942817,2.513613,0.021172,-0.921645,1.798581,0.278508,-1.176661,-2.747458,-0.226406,0.950256,-1.837034,-0.095033,-0.690661,-2.025838,0.554093,1.244755,-2.043946,-0.000183
1768344860.322663,10.000000,0.406462,1.741639,-0.698291,-1.104753,1.767453,-0.000183,0.942817,2.513613,0.024987,-0.917830,1.745480,0.229435,-1.176661,-2.747458,-0.230220,0.946441,-1.839780,-0.026917,-0.690661,-2.025838,0.550278,1.240940,-1.981689,-0.000183
1768344860.324717,10.000000,0.406462,1.741639,-0.694858,-1.101320,1.665827,-0.000183,0.942817,2.513613,0.028420,-0.914397,1.789425,0.193545,-1.176661,-2.747458,-0.233654,0.943008,-1.836118,-0.073426,-0.690661,-2.025838,0.546464,1.237125,-1.972534,-0.000183
1768344860.326685,10.000000,0.406462,1.741639,-0.691424,-1.097887,1.739986,-0.000183,0.942817,2.513613,0.031853,-0.910964,1.686885,0.196109,-1.176661,-2.747458,-0.237469,0.939193,-1.916686,-0.000183,-0.690661,-2.025838,0.542649,1.233310,-1.933165,-0.000183
1768344860.328583,10.000000,0.406462,1.741639,-0.687991,-1.094453,1.823301,-0.000183,0.942817,2.513613,0.034905,-0.907912,1.699702,0.149233,-1.176661,-2.747458,-0.240902,0.935760,-1.902037,-0.000183,-0.690661,-2.025838,0.538453,1.229114,-1.945983,-0.000183
1768344860.330572,10.000000,0.406462,1.741639,-0.684176,-1.090639,1.836118,0.034974,0.942817,2.513613,0.038720,-0.904097,1.798581,0.017762,-1.176661,-2.747458,-0.244717,0.931945,-1.924926,-0.004578,-0.690661,-2.025838,0.535019,1.225681,-1.956970,-0.053285
1768344860.332503,10.000000,0.406462,1.741639,-0.680743,-1.087205,1.786679,-0.000183,0.942817,2.513613,0.041772,-0.901045,1.729915,0.133486,-1.176661,-2.747458,-0.248531,0.928130,-1.886473,-0.052552,-0.690661,-2.025838,0.531205,1.221866,-1.865415,-0.143374
1768344860.334639,10.000000,0.406462,1.741639,-0.676928,-1.083391,1.772030,-0.000183,0.942817,2.513613,0.045586,-0.897230,1.760128,0.064637,-1.176661,-2.747458,-0.251965,0.924697,-1.795834,-0.049256,-0.690661,-2.025838,0.527390,1.218051,-1.866331,-0.000183
1768344860.336787,10.000000,0.406462,1.741639,-0.672732,-1.079194,1.940490,-0.000183,0.942817,2.513613,0.049401,-0.893416,1.745480,-0.000183,-1.176661,-2.747458,-0.256542,0.920119,-1.884642,-0.037903,-0.690661,-2.025838,0.523194,1.213855,-1.966125,-0.000183
1768344860.338917,10.000000,0.406462,1.741639,-0.668917,-1.075380,1.869993,-0.000183,0.942817,2.513613,0.053216,-0.889601,1.750973,-0.000183,-1.176661,-2.747458,-0.259976,0.916686,-1.813230,-0.017395,-0.690661,-2.025838,0.519379,1.210040,-1.877317,-0.000183
1768344860.340956,10.000000,0.406462,1.741639,-0.665103,-1.071565,1.813230,-0.000183,0.942817,2.513613,0.056649,-0.886168,1.823301,-0.000183,-1.176661,-2.747458,-0.264172,0.912490,-1.871824,-0.063905,-0.690661,-2.025838,0.515183,1.205844,-1.910277,-0.000183
1768344860.343038,10.000000,0.406462,1.741639,-0.661669,-1.068132,1.748226,-0.000183,0.942817,2.513613,0.060845,-0.881971,1.813230,-0.000183,-1.176661,-2.747458,-0.267605,0.909056,-1.811398,-0.000183,-0.690661,-2.025838,0.511368,1.202029,-1.891051,-0.000183
1768344860.345008,10.000000,0.406462,1.741639,-0.657855,-1.064317,1.729000,0.175235,0.942817,2.513613,0.064279,-0.878538,1.888304,-0.000183,-1.176661,-2.747458,-0.271420,0.905241,-1.875486,-0.000183,-0.690661,-2.025838,0.507553,1.198215,-1.909361,-0.000183
1768344860.347180,10.000000,0.406462,1.741639,-0.654040,-1.060502,1.761959,0.130922,0.942817,2.513613,0.068475,-0.874342,1.901122,-0.000183,-1.176661,-2.747458,-0.275235,0.901427,-1.883726,-0.022522,-0.690661,-2.025838,0.503357,1.194018,-1.881895,-0.000183
1768344860.349206,10.000000,0.406462,1.741639,-0.650607,-1.057069,1.836118,0.139345,0.942817,2.513613,0.071908,-0.870909,1.826963,0.041199,-1.176661,-2.747458,-0.279049,0.897612,-1.900206,-0.000183,-0.690661,-2.025838,0.499924,1.190585,-1.859922,-0.000183
1768344860.351116,10.000000,0.406462,1.741639,-0.647173,-1.053635,1.806821,0.024720,0.942817,2.513613,0.075723,-0.867094,1.776608,0.199771,-1.176661,-2.747458,-0.282864,0.893797,-1.863584,-0.004944,-0.690661,-2.025838,0.495727,1.186389,-1.871824,0.013001
1768344860.353297,10.000000,0.406462,1.741639,-0.643359,-1.049821,1.711604,0.074159,0.942817,2.513613,0.079538,-0.863279,1.774777,0.118837,-1.176661,-2.747458,-0.286679,0.889982,-1.836118,-0.021790,-0.690661,-2.025838,0.492294,1.182956,-1.873655,-0.000183
1768344860.355227,10.000000,0.406462,1.741639,-0.639925,-1.046387,1.762875,-0.000183,0.942817,2.513613,0.082971,-0.859846,1.848936,0.068299,-1.176661,-2.747458,-0.290112,0.886549,-1.849851,-0.060243,-0.690661,-2.025838,0.488479,1.179141,-1.902037,-0.000183
1768344860.357208,10.000000,0.406462,1.741639,-0.636873,-1.043336,1.663081,-0.000183,0.942817,2.513613,0.086023,-0.856794,1.841611,0.049989,-1.176661,-2.747458,-0.293927,0.882734,-1.864500,-0.146304,-0.690661,-2.025838,0.484283,1.174945,-1.897459,-0.000183
1768344860.359182,10.000000,0.406462,1.741639,-0.633059,-1.039521,1.828794,-0.000183,0.942817,2.513613,0.089837,-0.852979,1.807736,0.115541,-1.176661,-2.747458,-0.297360,0.879301,-1.849851,-0.031312,-0.690661,-2.025838,0.480850,1.171511,-1.930419,-0.000183
1768344860.361094,10.000000,0.406462,1.741639,-0.630007,-1.036469,1.723507,-0.000183,0.942817,2.513613,0.093652,-0.849165,1.888304,0.101991,-1.176661,-2.747458,-0.301175,0.875486,-1.876402,-0.104189,-0.690661,-2.025838,0.477035,1.167697,-1.918517,-0.000916
1768344860.363007,10.000000,0.406462,1.741639,-0.626574,-1.033036,1.747311,0.081849,0.942817,2.513613,0.096704,-0.846113,1.853513,0.108217,-1.176661,-2.747458,-0.304608,0.872053,-1.917601,-0.000183,-0.690661,-2.025838,0.473602,1.164263,-1.837949,-0.000183
1768344860.364932,10.000000,0.406462,1.741639,-0.622759,-1.029221,1.812314,0.055116,0.942817,2.513613,0.100137,-0.842679,1.686885,0.040467,-1.176661,-2.747458,-0.308042,0.868620,-1.860838,-0.041199,-0.690661,-2.025838,0.469406,1.160067,-1.946899,-0.118105
1768344860.367031,10.000000,0.406462,1.741639,-0.619326,-1.025788,1.802243,-0.000183,0.942817,2.513613,0.103952,-0.838865,1.846189,0.013367,-1.176661,-2.747458,-0.312238,0.864424,-1.934997,-0.024720,-0.690661,-2.025838,0.465591,1.156252,-1.893797,-0.000183
1768344860.369111,10.000000,0.406462,1.741639,-0.615511,-1.021973,1.755550,-0.000183,0.942817,2.513613,0.108148,-0.834668,1.828794,0.007507,-1.176661,-2.747458,-0.316434,0.860227,-1.880064,-0.127993,-0.690661,-2.025838,0.461776,1.152438,-1.869993,-0.000183
1768344860.371115,10.000000,0.406462,1.741639,-0.611696,-1.018158,1.858091,-0.000183,0.942817,2.513613,0.111582,-0.831235,1.811398,0.127993,-1.176661,-2.747458,-0.319867,0.856794,-1.784848,-0.000183,-0.690661,-2.025838,0.457961,1.148623,-1.857176,-0.000183
1768344860.373181,10.000000,0.406462,1.741639,-0.607881,-1.014343,1.803159,0.015198,0.942817,2.513613,0.115396,-0.827420,1.794919,-0.000183,-1.176661,-2.747458,-0.323682,0.852979,-1.847105,-0.000183,-0.690661,-2.025838,0.454147,1.144808,-1.811398,-0.009339
1768344860.375182,10.000000,0.406462,1.741639,-0.604448,-1.010910,1.819638,0.016297,0.942817,2.513613,0.118830,-0.823987,1.936828,0.013367,-1.176661,-2.747458,-0.327115,0.849546,-1.798581,-0.000183,-0.690661,-2.025838,0.450332,1.140993,-1.934081,-0.000183
1768344860.377170,10.000000,0.406462,1.741639,-0.601015,-1.007477,1.823301,-0.000183,0.942817,2.513613,0.122644,-0.820172,1.895628,0.054749,-1.176661,-2.747458,-0.330930,0.845731,-1.863584,-0.135683,-0.690661,-2.025838,0.446517,1.137179,-1.969787,-0.000183
1768344860.379215,10.000000,0.406462,1.741639,-0.597200,-1.003662,1.731746,0.205264,0.942817,2.513613,0.126078,-0.816739,1.812314,0.016663,-1.176661,-2.747458,-0.334745,0.841917,-1.827878,-0.000183,-0.690661,-2.025838,0.442702,1.133364,-1.910277,-0.048524
1768344860.381181,10.000000,0.406462,1.741639,-0.593767,-1.000229,1.762875,0.220645,0.942817,2.513613,0.129892,-0.812924,1.758297,0.126894,-1.176661,-2.747458,-0.338178,0.838483,-1.875486,-0.000183,-0.690661,-2.025838,0.438506,1.129168,-1.944152,-0.000183
1768344860.383290,10.000000,0.406462,1.741639,-0.589952,-0.996414,1.763790,0.143374,0.942817,2.513613,0.134089,-0.808728,1.748226,0.127626,-1.176661,-2.747458,-0.342756,0.833906,-1.850767,-0.000183,-0.690661,-2.025838,0.434310,1.124971,-1.869993,-0.000183
1768344860.385586,10.000000,0.406462,1.741639,-0.586137,-0.992599,1.707027,0.014466,0.942817,2.513613,0.137903,-0.804913,1.820554,0.114076,-1.176661,-2.747458,-0.346952,0.829709,-1.868162,-0.049989,-0.690661,-2.025838,0.430114,1.120775,-1.884642,-0.000183
1768344860.387676,10.000000,0.406462,1.741639,-0.582322,-0.988785,1.833371,-0.000183,0.942817,2.513613,0.141718,-0.801099,1.956054,0.075990,-1.176661,-2.747458,-0.350385,0.826276,-1.912108,-0.000183,-0.690661,-2.025838,0.426299,1.116960,-1.916686,-0.004211
1768344860.389750,10.000000,0.406462,1.741639,-0.578889,-0.985351,1.743648,0.074159,0.942817,2.513613,0.145533,-0.797284,1.867247,-0.000183,-1.176661,-2.747458,-0.354200,0.822461,-1.808652,-0.121035,-0.690661,-2.025838,0.422103,1.112764,-1.857176,-0.000183
1768344860.391735,10.000000,0.406462,1.741639,-0.575456,-0.981918,1.785763,-0.000183,0.942817,2.513613,0.149348,-0.793469,1.735409,0.064271,-1.176661,-2.747458,-0.358015,0.818647,-1.830625,-0.000183,-0.690661,-2.025838,0.418288,1.108949,-1.924010,-0.068299
1768344860.393836,10.000000,0.406462,1.741639,-0.571641,-0.978103,1.749142,-0.000183,0.942817,2.513613,0.152781,-0.790036,1.818723,0.044495,-1.176661,-2.747458,-0.361830,0.814832,-1.865415,-0.000183,-0.690661,-2.025838,0.414473,1.105135,-1.939574,-0.000183
1768344860.395976,10.000000,0.406462,1.741639,-0.567826,-0.974289,1.786679,0.069764,0.942817,2.513613,0.156596,-0.786221,1.764706,0.022522,-1.176661,-2.747458,-0.366407,0.810254,-1.919432,-0.011170,-0.690661,-2.025838,0.410277,1.100938,-1.905699,-0.000183
1768344860.398348,10.000000,0.406462,1.741639,-0.563630,-0.970092,1.822385,-0.000183,0.942817,2.513613,0.161173,-0.781643,1.786679,0.025452,-1.176661,-2.747458,-0.370603,0.806058,-1.905699,-0.000183,-0.690661,-2.025838,0.405699,1.096361,-1.989929,-0.000183
1768344860.400468,10.000000,0.406462,1.741639,-0.559434,-0.965896,1.794919,-0.000183,0.942817,2.513613,0.164988,-0.777829,1.841611,0.050355,-1.176661,-2.747458,-0.374800,0.801862,-1.959716,-0.000183,-0.690661,-2.025838,0.401884,1.092546,-1.903868,-0.000183
1768344860.402426,10.000000,0.406462,1.741639,-0.556001,-0.962463,1.816892,-0.000183,0.942817,2.513613,0.168421,-0.774395,1.842527,-0.000183,-1.176661,-2.747458,-0.378996,0.797665,-1.858091,-0.115175,-0.690661,-2.025838,0.397688,1.088350,-1.915770,-0.000183
1768344860.404531,10.000000,0.406462,1.741639,-0.552567,-0.959030,1.761959,-0.000183,0.942817,2.513613,0.172236,-0.770581,1.944152,-0.000183,-1.176661,-2.747458,-0.382429,0.794232,-1.863584,-0.000183,-0.690661,-2.025838,0.393874,1.084535,-1.817807,-0.033143
1768344860.406590,10.000000,0.406462,1.741639,-0.548753,-0.955215,1.769284,-0.000183,0.942817,2.513613,0.176051,-0.766766,1.954223,-0.015564,-1.176661,-2.747458,-0.386244,0.790417,-1.949645,-0.105287,-0.690661,-2.025838,0.390059,1.080720,-1.988098,0.094667
1768344860.408555,10.000000,0.406462,1.741639,-0.545319,-0.951781,1.837949,0.039734,0.942817,2.513613,0.179866,-0.762951,1.841611,-0.000183,-1.176661,-2.747458,-0.390059,0.786603,-1.871824,-0.092836,-0.690661,-2.025838,0.386244,1.076905,-1.965209,-0.000183
1768344860.410651,10.000000,0.406462,1.741639,-0.541505,-0.947967,1.804074,-0.000183,0.942817,2.513613,0.183680,-0.759136,1.899290,-0.000183,-1.176661,-2.747458,-0.393874,0.782788,-1.859922,-0.010803,-0.690661,-2.025838,0.381666,1.072328,-1.982605,0.010071
1768344860.412946,10.000000,0.406462,1.741639,-0.537308,-0.943771,1.770199,-0.000183,0.942817,2.513613,0.188258,-0.754559,1.848936,-0.000183,-1.176661,-2.747458,-0.398451,0.778210,-1.892882,-0.099794,-0.690661,-2.025838,0.377470,1.068132,-1.966125,0.022156
1768344860.415068,10.000000,0.406462,1.741639,-0.533494,-0.939956,1.774777,-0.000183,0.942817,2.513613,0.191691,-0.751125,1.749142,0.219181,-1.176661,-2.747458,-0.402266,0.774395,-1.856260,-0.000183,-0.690661,-2.025838,0.372892,1.063554,-2.010986,-0.000183
1768344860.417168,10.000000,0.406462,1.741639,-0.529297,-0.935760,1.911192,-0.000183,0.942817,2.513613,0.195888,-0.746929,1.880980,0.227237,-1.176661,-2.747458,-0.406081,0.770581,-1.919432,-0.046693,-0.690661,-2.025838,0.369078,1.059739,-1.947814,-0.000183
1768344860.419212,10.000000,0.406462,1.741639,-0.525483,-0.931945,1.920348,-0.000183,0.942817,2.513613,0.199702,-0.743114,1.874571,0.016663,-1.176661,-2.747458,-0.409895,0.766766,-1.836118,-0.000183,-0.690661,-2.025838,0.365263,1.055924,-1.882811,-0.000183
1768344860.421373,10.000000,0.406462,1.741639,-0.521668,-0.928130,1.808652,-0.000183,0.942817,2.513613,0.203517,-0.739300,1.844358,0.155459,-1.176661,-2.747458,-0.414092,0.762570,-1.880980,-0.000183,-0.690661,-2.025838,0.361067,1.051728,-1.918517,-0.000183
1768344860.423378,10.000000,0.406462,1.741639,-0.518235,-0.924697,1.836118,0.057679,0.942817,2.513613,0.207332,-0.735485,1.909361,0.170474,-1.176661,-2.747458,-0.418288,0.758373,-1.909361,-0.000183,-0.690661,-2.025838,0.356870,1.047532,-1.903868,-0.000183
1768344860.425593,10.000000,0.406462,1.741639,-0.514038,-0.920500,1.845274,-0.000183,0.942817,2.513613,0.211147,-0.731670,1.741817,0.133486,-1.176661,-2.747458,-0.422484,0.754177,-1.914855,-0.000183,-0.690661,-2.025838,0.352674,1.043336,-1.923095,-0.000183
1768344860.427690,10.000000,0.406462,1.741639,-0.510224,-0.916686,1.757382,-0.000183,0.942817,2.513613,0.214961,-0.727855,1.800412,0.055482,-1.176661,-2.747458,-0.425917,0.750744,-1.884642,-0.000183,-0.690661,-2.025838,0.348859,1.039521,-1.926757,-0.000183
1768344860.429733,10.000000,0.406462,1.741639,-0.506409,-0.912871,1.851682,-0.000183,0.942817,2.513613,0.218395,-0.724422,1.745480,0.109316,-1.176661,-2.747458,-0.430114,0.746548,-1.879149,-0.000183,-0.690661,-2.025838,0.344663,1.035325,-1.887388,-0.000183
1768344860.431919,10.000000,0.406462,1.741639,-0.502594,-0.909056,1.856260,-0.000183,0.942817,2.513613,0.222591,-0.720226,1.740902,-0.000183,-1.176661,-2.747458,-0.434310,0.742351,-1.964294,-0.093935,-0.690661,-2.025838,0.340467,1.031128,-1.974365,-0.000183
1768344860.434040,10.000000,0.406462,1.741639,-0.498398,-0.904860,1.872740,-0.000183,0.942817,2.513613,0.226406,-0.716411,1.848020,-0.000183,-1.176661,-2.747458,-0.438125,0.738537,-1.927672,-0.001648,-0.690661,-2.025838,0.336271,1.026932,-1.845274,-0.000183
1768344860.436204,10.000000,0.406462,1.741639,-0.494202,-0.900664,1.918517,-0.000183,0.942817,2.513613,0.230220,-0.712596,1.843442,-0.000183,-1.176661,-2.747458,-0.442321,0.734340,-1.853513,-0.000183,-0.690661,-2.025838,0.332456,1.023117,-1.880980,-0.025086
1768344860.438168,10.000000,0.406462,1.741639,-0.490768,-0.897230,1.915770,-0.000183,0.942817,2.513613,0.234035,-0.708782,1.843442,-0.000183,-1.176661,-2.747458,-0.445754,0.730907,-1.867247,-0.000183,-0.690661,-2.025838,0.328260,1.018921,-1.946899,-0.000183
1768344860.440294,10.000000,0.406462,1.741639,-0.486572,-0.893034,1.890135,-0.000183,0.942817,2.513613,0.237850,-0.704967,1.898375,-0.000183,-1.176661,-2.747458,-0.449950,0.726711,-1.835203,-0.000183,-0.690661,-2.025838,0.324445,1.015106,-1.931334,-0.000183
1768344860.442303,10.000000,0.406462,1.741639,-0.483139,-0.889601,1.818723,-0.000183,0.942817,2.513613,0.241283,-0.701534,1.909361,-0.000183,-1.176661,-2.747458,-0.453765,0.722896,-1.860838,-0.040101,-0.690661,-2.025838,0.320630,1.011292,-1.924926,-0.064271
1768344860.444366,10.000000,0.406462,1.741639,-0.479324,-0.885786,1.762875,-0.000183,0.942817,2.513613,0.245480,-0.697337,1.896544,0.015564,-1.176661,-2.747458,-0.457198,0.719463,-1.837034,-0.000183,-0.690661,-2.025838,0.316815,1.007477,-1.930419,-0.000183
1768344860.446236,10.000000,0.406462,1.741639,-0.475891,-0.882353,1.853513,-0.000183,0.942817,2.513613,0.249294,-0.693523,1.918517,0.172671,-1.176661,-2.747458,-0.461013,0.715648,-1.826963,-0.000183,-0.690661,-2.025838,0.313001,1.003662,-1.994507,-0.000183
1768344860.448184,10.000000,0.406462,1.741639,-0.472457,-0.878920,1.854429,-0.000183,0.942817,2.513613,0.252346,-0.690471,1.830625,0.007141,-1.176661,-2.747458,-0.465209,0.711452,-1.891051,-0.000183,-0.690661,-2.025838,0.308804,0.999466,-1.970703,-0.043397
1768344860.450332,10.000000,0.406462,1.741639,-0.468261,-0.874723,1.842527,-0.000183,0.942817,2.513613,0.256542,-0.686275,1.922179,0.286198,-1.176661,-2.747458,-0.468643,0.708019,-1.855344,-0.088075,-0.690661,-2.025838,0.304608,0.995270,-1.910277,-0.000183
1768344860.452671,10.000000,0.406462,1.741639,-0.464065,-0.870527,1.749142,-0.000183,0.942817,2.513613,0.260739,-0.682078,1.855344,0.149599,-1.176661,-2.747458,-0.473220,0.703441,-1.866331,-0.000183,-0.690661,-2.025838,0.300412,0.991073,-1.971618,-0.051453
1768344860.454710,10.000000,0.406462,1.741639,-0.460632,-0.867094,1.801328,-0.000183,0.942817,2.513613,0.264553,-0.678264,1.737240,0.102358,-1.176661,-2.747458,-0.477035,0.699626,-1.926757,-0.156558,-0.690661,-2.025838,0.296597,0.987259,-1.893797,-0.000183
1768344860.456862,10.000000,0.406462,1.741639,-0.456435,-0.862898,1.761959,-0.000183,0.942817,2.513613,0.268368,-0.674449,1.898375,0.162417,-1.176661,-2.747458,-0.480850,0.695811,-1.856260,-0.000183,-0.690661,-2.025838,0.292401,0.983062,-1.849851,-0.036805
1768344860.458918,10.000000,0.406462,1.741639,-0.453002,-0.859464,1.760128,-0.000183,0.942817,2.513613,0.271801,-0.671015,1.775692,0.060609,-1.176661,-2.747458,-0.484665,0.691997,-1.909361,-0.000183,-0.690661,-2.025838,0.289349,0.980011,-1.903868,-0.020691
1768344860.460696,10.000000,0.406462,1.741639,-0.449950,-0.856413,1.845274,-0.000183,0.942817,2.513613,0.274853,-0.667964,1.789425,0.067567,-1.176661,-2.747458,-0.488479,0.688182,-1.950561,-0.054017,-0.690661,-2.025838,0.285153,0.975814,-1.941405,-0.000183
1768344860.462685,10.000000,0.406462,1.741639,-0.446136,-0.852598,1.766537,-0.000183,0.942817,2.513613,0.279049,-0.663767,1.775692,0.082582,-1.176661,-2.747458,-0.491913,0.684749,-1.833371,-0.088808,-0.690661,-2.025838,0.281338,0.972000,-1.924926,-0.000183
1768344860.464797,10.000000,0.406462,1.741639,-0.442321,-0.848783,1.817807,-0.000183,0.942817,2.513613,0.282483,-0.660334,1.784848,-0.000183,-1.176661,-2.747458,-0.496109,0.680552,-1.843442,-0.000183,-0.690661,-2.025838,0.277523,0.968185,-1.938659,-0.000183
1768344860.466805,10.000000,0.406462,1.741639,-0.438506,-0.844968,1.933165,0.006409,0.942817,2.513613,0.286297,-0.656519,1.804990,0.052918,-1.176661,-2.747458,-0.499924,0.676738,-1.848020,-0.000183,-0.690661,-2.025838,0.273327,0.963989,-1.922179,-0.000183
1768344860.468815,10.000000,0.406462,1.741639,-0.434691,-0.841154,1.848936,-0.000183,0.942817,2.513613,0.290494,-0.652323,1.825132,0.063172,-1.176661,-2.747458,-0.503738,0.672923,-1.841611,-0.013001,-0.690661,-2.025838,0.269131,0.959792,-1.905699,-0.000183
1768344860.471056,10.000000,0.406462,1.741639,-0.430877,-0.837339,1.775692,-0.000183,0.942817,2.513613,0.294308,-0.648508,1.825132,-0.000183,-1.176661,-2.747458,-0.507553,0.669108,-1.873655,-0.000183,-0.690661,-2.025838,0.264935,0.955596,-2.047608,-0.000183
1768344860.473084,10.000000,0.406462,1.741639,-0.427062,-0.833524,1.783017,-0.000183,0.942817,2.513613,0.298123,-0.644694,1.880064,-0.000183,-1.176661,-2.747458,-0.511749,0.664912,-1.902953,-0.000183,-0.690661,-2.025838,0.261120,0.951781,-1.892882,-0.000183
1768344860.475161,10.000000,0.406462,1.741639,-0.423247,-0.829709,1.832456,-0.000183,0.942817,2.513613,0.301938,-0.640879,1.913024,-0.000183,-1.176661,-2.747458,-0.515564,0.661097,-1.880980,-0.053651,-0.690661,-2.025838,0.256924,0.947585,-1.956970,-0.000183
1768344860.477267,10.000000,0.406462,1.741639,-0.419432,-0.825895,1.782101,-0.000183,0.942817,2.513613,0.305753,-0.637064,1.863584,0.029480,-1.176661,-2.747458,-0.519379,0.657282,-1.913024,-0.102724,-0.690661,-2.025838,0.252728,0.943389,-2.010986,-0.000183
1768344860.479284,10.000000,0.406462,1.741639,-0.415618,-0.822080,1.869078,0.054383,0.942817,2.513613,0.309567,-0.633249,1.957885,0.107485,-1.176661,-2.747458,-0.522812,0.653849,-1.794003,-0.072694,-0.690661,-2.025838,0.248913,0.939574,-1.991760,-0.000183
1768344860.481286,10.000000,0.406462,1.741639,-0.411803,-0.818265,1.826963,-0.000183,0.942817,2.513613,0.313001,-0.629816,1.825132,0.026184,-1.176661,-2.747458,-0.526627,0.650034,-1.752804,-0.070497,-0.690661,-2.025838,0.245098,0.935760,-1.917601,-0.070130
1768344860.483294,10.000000,0.406462,1.741639,-0.408370,-0.814832,1.812314,-0.000183,0.942817,2.513613,0.317197,-0.625620,1.886473,0.254704,-1.176661,-2.747458,-0.530442,0.646220,-1.862669,-0.000183,-0.690661,-2.025838,0.241283,0.931945,-1.892882,-0.000183
1768344860.485205,10.000000,0.406462,1.741639,-0.404936,-0.811398,1.749142,-0.000183,0.942817,2.513613,0.320630,-0.622187,1.813230,0.129091,-1.176661,-2.747458,-0.534257,0.642405,-1.903868,-0.000183,-0.690661,-2.025838,0.237087,0.927749,-1.924926,-0.000183
1768344860.487367,10.000000,0.406462,1.741639,-0.401122,-0.807584,1.813230,-0.000183,0.942817,2.513613,0.324063,-0.618753,1.750973,0.290593,-1.176661,-2.747458,-0.537690,0.638972,-1.877317,-0.000183,-0.690661,-2.025838,0.233272,0.923934,-1.931334,-0.000183
1768344860.489337,10.000000,0.406462,1.741639,-0.397688,-0.804150,1.771115,-0.000183,0.942817,2.513613,0.327878,-0.614939,1.758297,0.086244,-1.176661,-2.747458,-0.541505,0.635157,-1.873655,-0.055848,-0.690661,-2.025838,0.229839,0.920500,-1.881895,-0.000183
1768344860.491206,10.000000,0.406462,1.741639,-0.393874,-0.800336,1.829709,-0.000183,0.942817,2.513613,0.330930,-0.611887,1.688716,0.066835,-1.176661,-2.747458,-0.545319,0.631342,-1.911192,-0.000183,-0.690661,-2.025838,0.226024,0.916686,-1.875486,-0.000183
1768344860.493463,10.000000,0.406462,1.741639,-0.389677,-0.796139,1.851682,0.025818,0.942817,2.513613,0.335126,-0.607691,1.772030,0.054383,-1.176661,-2.747458,-0.549897,0.626764,-1.910277,-0.000183,-0.690661,-2.025838,0.221828,0.912490,-1.845274,-0.000183
1768344860.495536,10.000000,0.406462,1.741639,-0.386244,-0.792706,1.869078,-0.000183,0.942817,2.513613,0.339322,-0.603494,1.833371,-0.000183,-1.176661,-2.747458,-0.554093,0.622568,-1.844358,-0.237858,-0.690661,-2.025838,0.217250,0.907912,-1.930419,-0.000183
1768344860.497889,10.000000,0.406462,1.741639,-0.381666,-0.788128,1.878233,-0.000183,0.942817,2.513613,0.342756,-0.600061,1.819638,0.075257,-1.176661,-2.747458,-0.557908,0.618753,-1.927672,-0.000183,-0.690661,-2.025838,0.213436,0.904097,-2.009155,-0.000183
1768344860.499869,10.000000,0.406462,1.741639,-0.377852,-0.784314,1.841611,-0.000183,0.942817,2.513613,0.346952,-0.595865,1.885557,-0.000183,-1.176661,-2.747458,-0.561341,0.615320,-1.829709,-0.000183,-0.690661,-2.025838,0.209239,0.899901,-1.991760,0.106020
1768344860.501776,10.000000,0.406462,1.741639,-0.374418,-0.780880,1.825132,-0.000183,0.942817,2.513613,0.350385,-0.592432,1.918517,-0.000183,-1.176661,-2.747458,-0.564775,0.611887,-1.803159,-0.085512,-0.690661,-2.025838,0.205425,0.896086,-2.054932,-0.000183
1768344860.503817,10.000000,0.406462,1.741639,-0.370985,-0.777447,1.829709,0.072694,0.942817,2.513613,0.354200,-0.588617,1.894713,0.088075,-1.176661,-2.747458,-0.568971,0.607691,-1.873655,-0.146670,-0.690661,-2.025838,0.201228,0.891890,-2.048524,-0.000183
