timestamp,tension (N)
1765493376.048152,-9.900000
1765493376.051388,-9.880000
1765493376.054704,-9.880000
1765493376.058334,-9.880000
1765493376.061058,-9.860000
1765493376.063860,-9.860000
1765493376.066648,-9.860000
1765493376.069398,-9.860000
1765493376.072995,-9.840000
1765493376.075828,-9.840000
1765493376.078685,-9.840000
1765493376.082203,-9.840000
1765493376.085029,-9.820000
1765493376.087847,-9.820000
1765493376.090705,-9.820000
1765493376.093443,-9.800000
1765493376.096192,-9.800000
1765493376.098995,-9.800000
1765493376.102143,-9.800000
1765493376.104901,-9.780000
1765493376.107633,-9.780000
1765493376.110497,-9.780000
1765493376.113294,-9.780000
1765493376.116154,-9.760000
1765493376.118988,-9.760000
1765493376.121783,-9.760000
1765493376.124965,-9.760000
1765493376.127807,-9.740000
1765493376.130659,-9.740000
1765493376.133453,-9.740000
1765493376.136297,-9.720000
1765493376.139208,-9.720000
1765493376.142130,-9.720000
1765493376.145151,-9.720000
1765493376.148048,-9.700000
1765493376.150871,-9.700000
1765493376.153858,-9.700000
1765493376.156744,-9.700000
1765493376.159709,-9.700000
1765493376.162717,-9.680000
1765493376.165668,-9.680000
1765493376.168582,-9.680000
1765493376.171408,-9.680000
1765493376.174280,-9.680000
1765493376.177094,-9.660000
1765493376.179928,-9.680000
1765493376.182815,-9.680000
1765493376.188047,-10.020000
1765493376.191124,-10.120000
1765493376.194197,-10.280000
1765493376.197836,-10.420000
1765493376.201292,-10.620000
1765493376.204678,-10.780000
1765493376.208471,-10.980000
1765493376.211633,-11.140000
1765493376.214688,-11.300000
1765493376.218589,-11.460000
1765493376.222485,-11.640000
1765493376.225675,-11.780000
1765493376.228717,-11.940000
1765493376.232488,-12.060000
1765493376.235702,-12.160000
1765493376.238900,-12.280000
1765493376.242302,-12.380000
1765493376.245631,-12.460000
1765493376.248680,-12.520000
1765493376.252147,-12.580000
1765493376.255223,-12.640000
1765493376.258293,-12.700000
1765493376.261275,-12.740000
1765493376.264482,-12.840000
1765493376.267601,-12.920000
1765493376.270658,-12.980000
1765493376.273692,-13.040000
1765493376.276784,-13.120000
1765493376.279832,-13.180000
1765493376.282948,-13.200000
1765493376.285958,-13.260000
1765493376.288978,-13.260000
1765493376.292048,-13.260000
1765493376.295098,-13.280000
1765493376.298160,-13.260000
1765493376.301221,-13.220000
1765493376.304302,-13.200000
1765493376.307605,-13.260000
1765493376.310630,-13.260000
1765493376.313676,-13.280000
1765493376.316706,-13.280000
1765493376.319732,-13.300000
1765493376.322812,-13.280000
1765493376.325766,-13.300000
1765493376.328744,-13.280000
1765493376.331737,-13.280000
1765493376.334740,-13.320000
1765493376.337786,-13.320000
1765493376.342693,-13.400000
1765493376.345700,-13.420000
1765493376.349278,-13.460000
1765493376.352919,-13.500000
1765493376.355916,-13.520000
1765493376.358860,-13.540000
1765493376.362540,-13.540000
1765493376.366059,-13.520000
1765493376.369433,-13.460000
1765493376.373107,-13.440000
1765493376.376154,-13.440000
1765493376.379143,-13.400000
1765493376.382763,-13.380000
1765493376.386435,-13.100000
1765493376.389411,-13.100000
1765493376.392409,-13.120000
