timestamp,phase_index,home1,target1_rad,abs_angle1_rad,rel_angle1_rad,velocity1_rad_s,torque1_Nm,home2,target2_rad,abs_angle2_rad,rel_angle2_rad,velocity2_rad_s,torque2_Nm,home3,target3_rad,abs_angle3_rad,rel_angle3_rad,velocity3_rad_s,torque3_Nm,home4,target4_rad,abs_angle4_rad,rel_angle4_rad,velocity4_rad_s,torque4_Nm
1769549441.591152,20.000000,0.542649,-0.568072,-0.578126,-1.120775,0.305333,-0.000183,1.012245,0.123669,0.671588,-0.340658,-1.956970,-0.000183,-1.330396,-0.441819,-0.413710,0.916686,-1.343557,-0.000183,-0.736057,0.374664,-0.192073,0.543984,1.967041,0.028016
1769549441.593180,20.000000,0.542649,-0.568072,-0.577745,-1.120394,0.284276,-0.000183,1.012245,0.123669,0.668154,-0.344091,-1.947814,-0.133120,-1.330396,-0.441819,-0.416381,0.914015,-1.211719,-0.000183,-0.736057,0.374664,-0.187877,0.548180,1.959716,0.232731
1769549441.595154,20.000000,0.542649,-0.568072,-0.577363,-1.120012,0.256809,-0.021057,1.012245,0.123669,0.663958,-0.348287,-1.929503,-0.000183,-1.330396,-0.441819,-0.419051,0.911345,-1.115587,-0.018860,-0.736057,0.374664,-0.183680,0.552377,1.877317,0.048890
1769549441.597503,20.000000,0.542649,-0.568072,-0.576982,-1.119631,0.142367,-0.000183,1.012245,0.123669,0.659380,-0.352865,-1.937743,0.067933,-1.330396,-0.441819,-0.420577,0.909819,-1.016709,-0.000183,-0.736057,0.374664,-0.180247,0.555810,1.891051,0.061707
1769549441.599423,20.000000,0.542649,-0.568072,-0.576600,-1.119249,0.166171,-0.028382,1.012245,0.123669,0.655566,-0.356680,-1.948730,-0.000183,-1.330396,-0.441819,-0.422866,0.907530,-0.960861,-0.000183,-0.736057,0.374664,-0.176051,0.560006,1.800412,-0.000183
1769549441.601615,20.000000,0.542649,-0.568072,-0.576219,-1.118868,0.121309,-0.000183,1.012245,0.123669,0.650988,-0.361257,-2.028382,-0.000183,-1.330396,-0.441819,-0.424773,0.905623,-0.841840,-0.000183,-0.736057,0.374664,-0.171855,0.564202,1.892882,-0.000183
1769549441.603766,20.000000,0.542649,-0.568072,-0.575837,-1.118486,0.126802,-0.000183,1.012245,0.123669,0.646410,-0.365835,-2.050355,-0.000183,-1.330396,-0.441819,-0.426299,0.904097,-0.743877,-0.000183,-0.736057,0.374664,-0.167659,0.568399,1.929503,0.099794
1769549441.605841,20.000000,0.542649,-0.568072,-0.575837,-1.118486,0.067292,-0.000183,1.012245,0.123669,0.642596,-0.369650,-1.983520,-0.000183,-1.330396,-0.441819,-0.427825,0.902571,-0.711833,-0.000183,-0.736057,0.374664,-0.163844,0.572213,1.978943,-0.000183
1769549441.607934,20.000000,0.542649,-0.568072,-0.575456,-1.118105,0.060883,0.070497,1.012245,0.123669,0.638399,-0.373846,-1.970703,-0.054749,-1.330396,-0.441819,-0.428969,0.901427,-0.708171,-0.000183,-0.736057,0.374664,-0.159648,0.576410,1.989014,0.130556
1769549441.609971,20.000000,0.542649,-0.568072,-0.575456,-1.118105,0.134127,-0.019959,1.012245,0.123669,0.634585,-0.377661,-1.849851,-0.172305,-1.330396,-0.441819,-0.430114,0.900282,-0.607462,-0.000183,-0.736057,0.374664,-0.155451,0.580606,1.971618,-0.000183
1769549441.611986,20.000000,0.542649,-0.568072,-0.575456,-1.118105,0.033417,-0.000183,1.012245,0.123669,0.630388,-0.381857,-1.851682,-0.132387,-1.330396,-0.441819,-0.431258,0.899138,-0.493935,-0.000183,-0.736057,0.374664,-0.151255,0.584802,1.977111,0.026551
1769549441.614252,20.000000,0.542649,-0.568072,-0.575074,-1.117723,0.008698,-0.000183,1.012245,0.123669,0.626574,-0.385672,-1.881895,-0.178164,-1.330396,-0.441819,-0.432403,0.897993,-0.424353,-0.000183,-0.736057,0.374664,-0.146677,0.589380,1.944152,0.037903
1769549441.616525,20.000000,0.542649,-0.568072,-0.575074,-1.117723,0.023346,-0.000183,1.012245,0.123669,0.622377,-0.389868,-1.919432,-0.018128,-1.330396,-0.441819,-0.432784,0.897612,-0.313573,-0.000183,-0.736057,0.374664,-0.142481,0.593576,1.989014,-0.000183
1769549441.618679,20.000000,0.542649,-0.568072,-0.575074,-1.117723,0.035248,-0.000183,1.012245,0.123669,0.618181,-0.394064,-1.983520,-0.000183,-1.330396,-0.441819,-0.433547,0.896849,-0.246738,-0.000183,-0.736057,0.374664,-0.138285,0.597772,1.940490,0.031312
1769549441.620857,20.000000,0.542649,-0.568072,-0.574693,-1.117342,0.089265,-0.000183,1.012245,0.123669,0.613985,-0.398260,-1.916686,-0.000183,-1.330396,-0.441819,-0.433928,0.896468,-0.288853,-0.000183,-0.736057,0.374664,-0.134470,0.601587,1.962463,0.067567
1769549441.622801,20.000000,0.542649,-0.568072,-0.574693,-1.117342,0.072786,-0.000183,1.012245,0.123669,0.610170,-0.402075,-1.975280,-0.000183,-1.330396,-0.441819,-0.434691,0.895705,-0.267796,-0.040467,-0.736057,0.374664,-0.130655,0.605402,2.043030,-0.000183
1769549441.624784,20.000000,0.542649,-0.568072,-0.574693,-1.117342,-0.002289,-0.000183,1.012245,0.123669,0.606355,-0.405890,-1.913024,-0.000183,-1.330396,-0.441819,-0.434691,0.895705,-0.162509,-0.012634,-0.736057,0.374664,-0.126459,0.609598,2.036622,0.073426
1769549441.626799,20.000000,0.542649,-0.568072,-0.574693,-1.117342,-0.051728,-0.000183,1.012245,0.123669,0.602159,-0.410086,-1.870909,0.040467,-1.330396,-0.441819,-0.435073,0.895323,-0.086519,-0.022522,-0.736057,0.374664,-0.121881,0.614176,2.075074,0.025818
1769549441.629005,20.000000,0.542649,-0.568072,-0.574693,-1.117342,-0.020600,-0.000183,1.012245,0.123669,0.597963,-0.414282,-1.977111,-0.000183,-1.330396,-0.441819,-0.435073,0.895323,-0.024262,-0.030213,-0.736057,0.374664,-0.118448,0.617609,2.005493,0.099062
1769549441.630857,20.000000,0.542649,-0.568072,-0.574311,-1.116960,0.059052,-0.000183,1.012245,0.123669,0.594530,-0.417716,-1.957885,-0.000183,-1.330396,-0.441819,-0.435073,0.895323,-0.073701,-0.161318,-0.736057,0.374664,-0.114633,0.621424,1.897459,0.052918
1769549441.632763,20.000000,0.542649,-0.568072,-0.574693,-1.117342,0.041657,0.043397,1.012245,0.123669,0.590333,-0.421912,-2.090639,-0.000183,-1.330396,-0.441819,-0.435073,0.895323,-0.074617,-0.081483,-0.736057,0.374664,-0.110437,0.625620,1.948730,0.040833
1769549441.634802,20.000000,0.542649,-0.568072,-0.574311,-1.116960,0.083772,-0.000183,1.012245,0.123669,0.586519,-0.425727,-2.040284,-0.000183,-1.330396,-0.441819,-0.435073,0.895323,0.020600,-0.000183,-0.736057,0.374664,-0.107004,0.629053,1.940490,-0.000183
1769549441.636780,20.000000,0.542649,-0.568072,-0.574311,-1.116960,-0.022431,0.091005,1.012245,0.123669,0.581941,-0.430304,-2.009155,-0.083680,-1.330396,-0.441819,-0.435073,0.895323,0.004120,-0.000183,-0.736057,0.374664,-0.102808,0.633249,1.951476,0.091005
1769549441.638895,20.000000,0.542649,-0.568072,-0.574693,-1.117342,-0.055390,-0.000183,1.012245,0.123669,0.578126,-0.434119,-1.994507,-0.030213,-1.330396,-0.441819,-0.435073,0.895323,0.001373,-0.125429,-0.736057,0.374664,-0.098611,0.637446,2.006409,-0.000183
1769549441.640957,20.000000,0.542649,-0.568072,-0.574311,-1.116960,0.028840,-0.000183,1.012245,0.123669,0.574311,-0.437934,-1.876402,-0.160220,-1.330396,-0.441819,-0.435073,0.895323,-0.015106,-0.029847,-0.736057,0.374664,-0.093652,0.642405,2.027466,-0.000183
1769549441.643165,20.000000,0.542649,-0.568072,-0.574311,-1.116960,0.002289,-0.000183,1.012245,0.123669,0.570115,-0.442130,-1.901122,-0.186954,-1.330396,-0.441819,-0.435073,0.895323,-0.023346,-0.105653,-0.736057,0.374664,-0.089837,0.646220,2.031128,-0.000183
1769549441.645155,20.000000,0.542649,-0.568072,-0.574311,-1.116960,0.032502,-0.000183,1.012245,0.123669,0.566300,-0.445945,-1.901122,-0.000183,-1.330396,-0.441819,-0.435073,0.895323,-0.016938,-0.127993,-0.736057,0.374664,-0.085641,0.650416,1.985351,0.035340
1769549441.647276,20.000000,0.542649,-0.568072,-0.574311,-1.116960,0.019684,-0.000183,1.012245,0.123669,0.562486,-0.449760,-1.885557,-0.000183,-1.330396,-0.441819,-0.435073,0.895323,0.065461,-0.109682,-0.736057,0.374664,-0.081827,0.654231,1.934081,0.123598
1769549441.649319,20.000000,0.542649,-0.568072,-0.574311,-1.116960,0.014191,-0.000183,1.012245,0.123669,0.558289,-0.453956,-2.000916,-0.000183,-1.330396,-0.441819,-0.435073,0.895323,0.021515,-0.155459,-0.736057,0.374664,-0.078012,0.658045,2.006409,0.104921
1769549441.651298,20.000000,0.542649,-0.568072,-0.574311,-1.116960,0.000458,-0.009339,1.012245,0.123669,0.554475,-0.457771,-1.874571,-0.022156,-1.330396,-0.441819,-0.434691,0.895705,0.036164,-0.122866,-0.736057,0.374664,-0.073816,0.662242,1.921263,0.017029
1769549441.653381,20.000000,0.542649,-0.568072,-0.574311,-1.116960,0.017853,-0.000183,1.012245,0.123669,0.549897,-0.462348,-2.035706,-0.000183,-1.330396,-0.441819,-0.434691,0.895705,-0.000458,-0.000183,-0.736057,0.374664,-0.069619,0.666438,2.022889,-0.000183
1769549441.655367,20.000000,0.542649,-0.568072,-0.574311,-1.116960,0.068208,0.041932,1.012245,0.123669,0.546464,-0.465782,-2.048524,-0.000183,-1.330396,-0.441819,-0.434691,0.895705,-0.001373,-0.000183,-0.736057,0.374664,-0.065805,0.670253,2.023804,0.024353
1769549441.657309,20.000000,0.542649,-0.568072,-0.574311,-1.116960,-0.036164,-0.000183,1.012245,0.123669,0.542649,-0.469596,-1.955138,-0.000183,-1.330396,-0.441819,-0.435073,0.895323,-0.041657,-0.042664,-0.736057,0.374664,-0.061990,0.674067,2.000000,0.150698
1769549441.659224,20.000000,0.542649,-0.568072,-0.574311,-1.116960,-0.085603,-0.000183,1.012245,0.123669,0.538834,-0.473411,-2.103456,-0.000183,-1.330396,-0.441819,-0.435073,0.895323,-0.126802,-0.000183,-0.736057,0.374664,-0.057794,0.678264,1.990845,-0.000183
1769549441.661173,20.000000,0.542649,-0.568072,-0.574693,-1.117342,-0.089265,-0.000183,1.012245,0.123669,0.535019,-0.477226,-2.010071,-0.000183,-1.330396,-0.441819,-0.434691,0.895705,-0.009613,-0.000183,-0.736057,0.374664,-0.054360,0.681697,1.922179,0.080751
1769549441.663198,20.000000,0.542649,-0.568072,-0.574311,-1.116960,-0.037079,0.019226,1.012245,0.123669,0.530823,-0.481422,-2.043946,-0.000183,-1.330396,-0.441819,-0.435073,0.895323,0.027924,-0.081849,-0.736057,0.374664,-0.050164,0.685893,1.902953,0.009705
1769549441.665285,20.000000,0.542649,-0.568072,-0.574693,-1.117342,-0.027008,-0.000183,1.012245,0.123669,0.526627,-0.485618,-1.989929,-0.027283,-1.330396,-0.441819,-0.435073,0.895323,-0.011444,-0.057679,-0.736057,0.374664,-0.046349,0.689708,1.971618,-0.000183
1769549441.667163,20.000000,0.542649,-0.568072,-0.574693,-1.117342,-0.017853,-0.000183,1.012245,0.123669,0.522812,-0.489433,-2.000916,-0.008972,-1.330396,-0.441819,-0.435073,0.895323,-0.003204,-0.066102,-0.736057,0.374664,-0.042535,0.693523,1.972534,0.007141
1769549441.669080,20.000000,0.542649,-0.568072,-0.574311,-1.116960,0.081941,-0.007141,1.012245,0.123669,0.518616,-0.493629,-2.042115,-0.086610,-1.330396,-0.441819,-0.434691,0.895705,0.008698,-0.065370,-0.736057,0.374664,-0.038338,0.697719,1.982605,-0.058412
1769549441.671277,20.000000,0.542649,-0.568072,-0.574311,-1.116960,0.067292,-0.000183,1.012245,0.123669,0.514420,-0.497826,-1.945068,-0.158022,-1.330396,-0.441819,-0.435073,0.895323,0.030671,-0.015930,-0.736057,0.374664,-0.034142,0.701915,2.082399,-0.000183
1769549441.673301,20.000000,0.542649,-0.568072,-0.574311,-1.116960,0.065461,-0.014099,1.012245,0.123669,0.510605,-0.501640,-1.947814,-0.081849,-1.330396,-0.441819,-0.434691,0.895705,-0.056306,-0.136782,-0.736057,0.374664,-0.029564,0.706493,2.064088,0.008972
1769549441.675452,20.000000,0.542649,-0.568072,-0.573930,-1.116579,0.060883,-0.000183,1.012245,0.123669,0.506409,-0.505837,-1.886473,-0.133486,-1.330396,-0.441819,-0.434691,0.895705,-0.019684,-0.000183,-0.736057,0.374664,-0.025750,0.710307,2.034791,0.112612
1769549441.677356,20.000000,0.542649,-0.568072,-0.574311,-1.116960,0.013275,-0.000183,1.012245,0.123669,0.503357,-0.508888,-1.845274,-0.049256,-1.330396,-0.441819,-0.435073,0.895323,-0.127718,-0.082948,-0.736057,0.374664,-0.021935,0.714122,2.026551,-0.000183
1769549441.679184,20.000000,0.542649,-0.568072,-0.574311,-1.116960,-0.043488,-0.000183,1.012245,0.123669,0.499542,-0.512703,-1.877317,-0.000183,-1.330396,-0.441819,-0.435073,0.895323,-0.000458,-0.086244,-0.736057,0.374664,-0.018120,0.717937,1.975280,0.232731
1769549441.681150,20.000000,0.542649,-0.568072,-0.573930,-1.116579,0.069123,-0.003479,1.012245,0.123669,0.495727,-0.516518,-1.926757,-0.035706,-1.330396,-0.441819,-0.435073,0.895323,0.007782,-0.000183,-0.736057,0.374664,-0.013924,0.722133,1.978943,0.238590
1769549441.683219,20.000000,0.542649,-0.568072,-0.573930,-1.116579,0.036164,-0.000183,1.012245,0.123669,0.491913,-0.520333,-1.894713,-0.000183,-1.330396,-0.441819,-0.435073,0.895323,0.011444,-0.122866,-0.736057,0.374664,-0.009728,0.726329,2.005493,0.097597
1769549441.685313,20.000000,0.542649,-0.568072,-0.573930,-1.116579,0.001373,-0.000183,1.012245,0.123669,0.487335,-0.524910,-2.018311,-0.000183,-1.330396,-0.441819,-0.435073,0.895323,0.002289,-0.057313,-0.736057,0.374664,-0.005531,0.730526,2.075074,0.093202
1769549441.687470,20.000000,0.542649,-0.568072,-0.573930,-1.116579,0.031586,-0.000183,1.012245,0.123669,0.483139,-0.529107,-2.074159,-0.000183,-1.330396,-0.441819,-0.435073,0.895323,-0.028840,-0.000183,-0.736057,0.374664,-0.001335,0.734722,1.968872,0.020325
1769549441.689510,20.000000,0.542649,-0.568072,-0.573930,-1.116579,-0.005951,-0.000183,1.012245,0.123669,0.478943,-0.533303,-2.059510,-0.000183,-1.330396,-0.441819,-0.435073,0.895323,-0.021515,-0.011170,-0.736057,0.374664,0.002098,0.738155,2.017395,-0.000183
1769549441.691450,20.000000,0.542649,-0.568072,-0.574311,-1.116960,-0.167086,-0.000183,1.012245,0.123669,0.474365,-0.537881,-2.102541,-0.000183,-1.330396,-0.441819,-0.435073,0.895323,-0.028840,-0.045228,-0.736057,0.374664,0.006676,0.742733,1.993591,0.020325
1769549441.693652,20.000000,0.542649,-0.568072,-0.574311,-1.116960,0.070954,0.065736,1.012245,0.123669,0.470169,-0.542077,-1.977111,-0.000183,-1.330396,-0.441819,-0.435073,0.895323,-0.014191,-0.000183,-0.736057,0.374664,0.010872,0.746929,2.079652,0.027649
1769549441.695767,20.000000,0.542649,-0.568072,-0.574311,-1.116960,-0.003204,-0.000183,1.012245,0.123669,0.466354,-0.545892,-1.985351,-0.000183,-1.330396,-0.441819,-0.435073,0.895323,0.072786,-0.000183,-0.736057,0.374664,0.014687,0.750744,1.933165,-0.000183
1769549441.697802,20.000000,0.542649,-0.568072,-0.574311,-1.116960,-0.025177,-0.000183,1.012245,0.123669,0.462158,-0.550088,-1.935912,-0.052186,-1.330396,-0.441819,-0.435073,0.895323,0.042573,-0.000183,-0.736057,0.374664,0.018883,0.754940,1.920348,-0.000183
1769549441.699904,20.000000,0.542649,-0.568072,-0.574311,-1.116960,0.017853,-0.000183,1.012245,0.123669,0.458343,-0.553902,-1.993591,-0.209659,-1.330396,-0.441819,-0.435073,0.895323,0.010529,-0.055116,-0.736057,0.374664,0.023079,0.759136,1.955138,-0.000183
1769549441.701954,20.000000,0.542649,-0.568072,-0.574311,-1.116960,0.032502,-0.000183,1.012245,0.123669,0.454147,-0.558099,-1.893797,-0.214420,-1.330396,-0.441819,-0.434691,0.895705,0.012360,-0.125429,-0.736057,0.374664,0.027276,0.763333,2.065003,0.082216
1769549441.704108,20.000000,0.542649,-0.568072,-0.573930,-1.116579,0.059968,-0.000183,1.012245,0.123669,0.450332,-0.561913,-1.934081,-0.064271,-1.330396,-0.441819,-0.435073,0.895323,-0.029755,-0.029480,-0.736057,0.374664,0.031472,0.767529,2.008240,-0.000183
1769549441.706156,20.000000,0.542649,-0.568072,-0.573930,-1.116579,0.064546,-0.000183,1.012245,0.123669,0.446136,-0.566110,-1.935912,-0.067933,-1.330396,-0.441819,-0.434691,0.895705,0.020600,-0.023621,-0.736057,0.374664,0.035668,0.771725,2.062257,0.024720
1769549441.708242,20.000000,0.542649,-0.568072,-0.573930,-1.116579,-0.020600,0.032410,1.012245,0.123669,0.442321,-0.569924,-1.925841,-0.000183,-1.330396,-0.441819,-0.434691,0.895705,0.048981,-0.066835,-0.736057,0.374664,0.039864,0.775921,1.982605,0.145937
1769549441.710308,20.000000,0.542649,-0.568072,-0.573930,-1.116579,0.022431,-0.000183,1.012245,0.123669,0.438506,-0.573739,-1.860838,-0.088075,-1.330396,-0.441819,-0.434691,0.895705,0.015106,-0.079286,-0.736057,0.374664,0.043679,0.779736,1.949645,0.172671
1769549441.712201,20.000000,0.542649,-0.568072,-0.574311,-1.116960,0.005951,-0.000183,1.012245,0.123669,0.434691,-0.577554,-1.933165,-0.000183,-1.330396,-0.441819,-0.435073,0.895323,0.022431,-0.149966,-0.736057,0.374664,0.048257,0.784314,1.954223,0.211490
1769549441.714424,20.000000,0.542649,-0.568072,-0.573930,-1.116579,0.049897,-0.000183,1.012245,0.123669,0.430877,-0.581369,-1.889220,-0.000183,-1.330396,-0.441819,-0.434691,0.895705,0.064546,-0.074891,-0.736057,0.374664,0.052071,0.788128,1.934081,0.134218
1769549441.716451,20.000000,0.542649,-0.568072,-0.574311,-1.116960,-0.061799,-0.000183,1.012245,0.123669,0.426680,-0.585565,-1.853513,-0.000183,-1.330396,-0.441819,-0.435073,0.895323,0.016938,-0.102358,-0.736057,0.374664,0.055886,0.791943,1.929503,0.117739
1769549441.718422,20.000000,0.542649,-0.568072,-0.573930,-1.116579,0.010529,-0.000183,1.012245,0.123669,0.422866,-0.589380,-1.966125,-0.000183,-1.330396,-0.441819,-0.435073,0.895323,-0.023346,-0.071229,-0.736057,0.374664,0.059319,0.795377,1.907530,0.059876
1769549441.720325,20.000000,0.542649,-0.568072,-0.573930,-1.116579,0.043488,-0.000183,1.012245,0.123669,0.419051,-0.593194,-2.054017,-0.000183,-1.330396,-0.441819,-0.434691,0.895705,0.035248,-0.070863,-0.736057,0.374664,0.062753,0.798810,1.913024,-0.000183
1769549441.722174,20.000000,0.542649,-0.568072,-0.573930,-1.116579,-0.016022,-0.000183,1.012245,0.123669,0.415236,-0.597009,-2.081483,-0.000183,-1.330396,-0.441819,-0.434691,0.895705,0.005035,-0.048890,-0.736057,0.374664,0.067330,0.803388,1.998169,0.003113
1769549441.724190,20.000000,0.542649,-0.568072,-0.573930,-1.116579,0.070954,-0.000183,1.012245,0.123669,0.411040,-0.601205,-2.071412,-0.080751,-1.330396,-0.441819,-0.434691,0.895705,-0.059052,-0.097230,-0.736057,0.374664,0.071145,0.807202,1.924926,-0.000183
1769549441.726164,20.000000,0.542649,-0.568072,-0.573930,-1.116579,0.076448,-0.000183,1.012245,0.123669,0.407225,-0.605020,-2.023804,-0.000183,-1.330396,-0.441819,-0.434691,0.895705,-0.023346,-0.098695,-0.736057,0.374664,0.074960,0.811017,2.078737,0.008240
1769549441.728104,20.000000,0.542649,-0.568072,-0.573930,-1.116579,0.093843,-0.000183,1.012245,0.123669,0.403792,-0.608453,-1.944152,-0.302678,-1.330396,-0.441819,-0.435073,0.895323,-0.028840,-0.000183,-0.736057,0.374664,0.078775,0.814832,1.997253,-0.000183
1769549441.729930,20.000000,0.542649,-0.568072,-0.573930,-1.116579,-0.053559,-0.000183,1.012245,0.123669,0.399977,-0.612268,-1.869993,-0.000183,-1.330396,-0.441819,-0.435073,0.895323,0.010529,-0.161685,-0.736057,0.374664,0.082208,0.818265,2.004578,-0.000183
1769549441.731797,20.000000,0.542649,-0.568072,-0.573930,-1.116579,-0.078279,0.077089,1.012245,0.123669,0.396544,-0.615702,-1.922179,-0.281804,-1.330396,-0.441819,-0.435073,0.895323,-0.004120,-0.002747,-0.736057,0.374664,0.086023,0.822080,1.960632,-0.000183
1769549441.733710,20.000000,0.542649,-0.568072,-0.574311,-1.116960,-0.040742,0.040467,1.012245,0.123669,0.393111,-0.619135,-1.891051,-0.008972,-1.330396,-0.441819,-0.435073,0.895323,0.019684,-0.070863,-0.736057,0.374664,0.090219,0.826276,1.983520,0.030945
1769549441.735667,20.000000,0.542649,-0.568072,-0.574311,-1.116960,-0.054475,-0.035706,1.012245,0.123669,0.389296,-0.622950,-1.924010,-0.059510,-1.330396,-0.441819,-0.434691,0.895705,0.048066,-0.080751,-0.736057,0.374664,0.094034,0.830091,1.987182,0.054383
1769549441.737674,20.000000,0.542649,-0.568072,-0.574311,-1.116960,0.003204,0.042298,1.012245,0.123669,0.385100,-0.627146,-1.917601,-0.000183,-1.330396,-0.441819,-0.434691,0.895705,0.037079,-0.010071,-0.736057,0.374664,0.097848,0.833906,1.958801,0.119203
1769549441.739717,20.000000,0.542649,-0.568072,-0.574311,-1.116960,-0.060883,-0.000183,1.012245,0.123669,0.381285,-0.630961,-1.904784,-0.026184,-1.330396,-0.441819,-0.434691,0.895705,-0.073701,-0.000183,-0.736057,0.374664,0.102045,0.838102,2.020142,0.192081
1769549441.741678,20.000000,0.542649,-0.568072,-0.574311,-1.116960,-0.046235,-0.083680,1.012245,0.123669,0.377470,-0.634775,-1.947814,-0.000183,-1.330396,-0.441819,-0.435073,0.895323,-0.020600,-0.000183,-0.736057,0.374664,0.105859,0.841917,1.946899,0.070497
1769549441.743599,20.000000,0.542649,-0.568072,-0.574311,-1.116960,0.005035,-0.000183,1.012245,0.123669,0.374037,-0.638209,-1.913939,-0.000183,-1.330396,-0.441819,-0.435073,0.895323,-0.060883,-0.000183,-0.736057,0.374664,0.110437,0.846494,2.040284,0.011536
1769549441.745843,20.000000,0.542649,-0.568072,-0.574311,-1.116960,0.033417,-0.000183,1.012245,0.123669,0.369459,-0.642786,-1.950561,-0.020691,-1.330396,-0.441819,-0.435073,0.895323,-0.006867,-0.000916,-0.736057,0.374664,0.114633,0.850690,2.018311,0.086976
1769549441.747889,20.000000,0.542649,-0.568072,-0.574311,-1.116960,0.006867,-0.038636,1.012245,0.123669,0.365644,-0.646601,-1.927672,0.044495,-1.330396,-0.441819,-0.435454,0.894942,-0.031586,-0.087343,-0.736057,0.374664,0.118067,0.854124,1.924010,-0.000183
1769549441.749703,20.000000,0.542649,-0.568072,-0.574311,-1.116960,-0.075532,-0.000183,1.012245,0.123669,0.361830,-0.650416,-1.977111,-0.000183,-1.330396,-0.441819,-0.435073,0.895323,0.010529,-0.072328,-0.736057,0.374664,0.122263,0.858320,1.973449,0.047791
1769549441.751899,20.000000,0.542649,-0.568072,-0.574311,-1.116960,0.035248,-0.000183,1.012245,0.123669,0.357633,-0.654612,-1.927672,-0.000183,-1.330396,-0.441819,-0.435454,0.894942,0.001373,-0.215518,-0.736057,0.374664,0.126078,0.862135,1.971618,0.055848
1769549441.753890,20.000000,0.542649,-0.568072,-0.574311,-1.116960,0.000458,-0.000183,1.012245,0.123669,0.353437,-0.658808,-1.937743,-0.074525,-1.330396,-0.441819,-0.435073,0.895323,0.045319,-0.050355,-0.736057,0.374664,0.129892,0.865949,1.890135,0.142275
1769549441.755880,20.000000,0.542649,-0.568072,-0.574311,-1.116960,-0.005035,-0.058412,1.012245,0.123669,0.349622,-0.662623,-1.993591,-0.252506,-1.330396,-0.441819,-0.435073,0.895323,0.075532,-0.146304,-0.736057,0.374664,0.134470,0.870527,2.063172,-0.000183
1769549441.758159,20.000000,0.542649,-0.568072,-0.574311,-1.116960,0.099336,-0.000183,1.012245,0.123669,0.345045,-0.667201,-1.919432,-0.000183,-1.330396,-0.441819,-0.435073,0.895323,0.039826,-0.086976,-0.736057,0.374664,0.139048,0.875105,1.962463,-0.000183
1769549441.760329,20.000000,0.542649,-0.568072,-0.574311,-1.116960,-0.045319,-0.000183,1.012245,0.123669,0.341230,-0.671015,-1.925841,-0.157656,-1.330396,-0.441819,-0.435073,0.895323,-0.016022,-0.065370,-0.736057,0.374664,0.142863,0.878920,1.982605,-0.000183
1769549441.762343,20.000000,0.542649,-0.568072,-0.573930,-1.116579,0.088350,-0.018128,1.012245,0.123669,0.337415,-0.674830,-1.923095,-0.000183,-1.330396,-0.441819,-0.435073,0.895323,0.026093,-0.111879,-0.736057,0.374664,0.147059,0.883116,1.956054,0.013733
1769549441.764343,20.000000,0.542649,-0.568072,-0.574311,-1.116960,-0.021515,-0.000183,1.012245,0.123669,0.333600,-0.678645,-1.911192,-0.000916,-1.330396,-0.441819,-0.434691,0.895705,0.069123,-0.112612,-0.736057,0.374664,0.151255,0.887312,1.882811,0.189151
1769549441.766613,20.000000,0.542649,-0.568072,-0.574311,-1.116960,0.022431,-0.000183,1.012245,0.123669,0.329023,-0.683223,-1.891051,-0.000183,-1.330396,-0.441819,-0.434691,0.895705,0.050813,-0.000183,-0.736057,0.374664,0.155451,0.891508,1.902037,0.161318
1769549441.768786,20.000000,0.542649,-0.568072,-0.574311,-1.116960,0.090181,-0.002014,1.012245,0.123669,0.324826,-0.687419,-1.990845,-0.000183,-1.330396,-0.441819,-0.434691,0.895705,-0.053559,-0.090639,-0.736057,0.374664,0.159266,0.895323,1.883726,0.060975
1769549441.770843,20.000000,0.542649,-0.568072,-0.574311,-1.116960,0.044404,-0.000183,1.012245,0.123669,0.321012,-0.691234,-1.875486,-0.000183,-1.330396,-0.441819,-0.435073,0.895323,-0.087434,-0.000183,-0.736057,0.374664,0.163081,0.899138,1.902037,0.054749
1769549441.772919,20.000000,0.542649,-0.568072,-0.574311,-1.116960,-0.036164,-0.000183,1.012245,0.123669,0.316815,-0.695430,-1.913939,-0.000183,-1.330396,-0.441819,-0.435073,0.895323,-0.081025,-0.064271,-0.736057,0.374664,0.167277,0.903334,1.984436,0.190616
1769549441.775049,20.000000,0.542649,-0.568072,-0.574311,-1.116960,0.003204,-0.000183,1.012245,0.123669,0.312619,-0.699626,-2.029297,-0.011170,-1.330396,-0.441819,-0.435073,0.895323,-0.016938,-0.085878,-0.736057,0.374664,0.171473,0.907530,1.976196,0.069398
1769549441.777011,20.000000,0.542649,-0.568072,-0.574311,-1.116960,0.036164,-0.000183,1.012245,0.123669,0.308804,-0.703441,-2.004578,-0.000183,-1.330396,-0.441819,-0.435073,0.895323,0.007782,-0.160220,-0.736057,0.374664,0.175288,0.911345,1.984436,0.028748
1769549441.778997,20.000000,0.542649,-0.568072,-0.573930,-1.116579,-0.012360,-0.000183,1.012245,0.123669,0.304608,-0.707637,-1.933165,-0.000183,-1.330396,-0.441819,-0.435073,0.895323,-0.002289,-0.070863,-0.736057,0.374664,0.179484,0.915541,2.011902,0.050721
1769549441.781107,20.000000,0.542649,-0.568072,-0.574311,-1.116960,-0.055390,-0.085878,1.012245,0.123669,0.300031,-0.712215,-1.955138,-0.000183,-1.330396,-0.441819,-0.435073,0.895323,-0.037079,-0.073793,-0.736057,0.374664,0.183680,0.919738,1.851682,0.004211
