timestamp,angle_rad,angle_deg,velocity_rad_s,torque_Nm
1765229122.738225,-0.524910,-30.075148,0.028840,-0.011170
1765229122.738660,-0.524910,-30.075148,0.059052,-0.052552
1765229122.739132,-0.524910,-30.075148,0.027924,-0.093935
1765229122.739587,-0.524910,-30.075148,0.034333,-0.020691
1765229122.740063,-0.524910,-30.075148,0.045319,-0.149599
1765229122.740545,-0.524910,-30.075148,0.038911,-0.000183
1765229122.740977,-0.524910,-30.075148,0.104829,-0.000183
1765229122.741477,-0.524910,-30.075148,0.005951,-0.078187
1765229122.741948,-0.524529,-30.053291,0.048066,-0.100160
1765229122.742447,-0.524910,-30.075148,0.044404,-0.094667
1765229122.742881,-0.524529,-30.053291,0.055390,-0.047059
1765229122.743362,-0.524910,-30.075148,0.052644,-0.000183
1765229122.743828,-0.524529,-30.053291,-0.028840,-0.025818
1765229122.744287,-0.524529,-30.053291,0.053559,-0.000183
1765229122.744760,-0.524910,-30.075148,0.022431,-0.020691
1765229122.745256,-0.524910,-30.075148,-0.013275,-0.093568
1765229122.745763,-0.524910,-30.075148,-0.076448,-0.000183
1765229122.746238,-0.524910,-30.075148,-0.052644,-0.018494
1765229122.746763,-0.524910,-30.075148,-0.050813,-0.012634
1765229122.747225,-0.524910,-30.075148,-0.065461,-0.072328
1765229122.747763,-0.524910,-30.075148,-0.017853,-0.000183
1765229122.748219,-0.524910,-30.075148,0.002289,-0.000183
1765229122.748704,-0.524910,-30.075148,-0.014191,-0.067201
1765229122.749133,-0.524910,-30.075148,-0.026093,-0.031312
1765229122.749636,-0.524910,-30.075148,0.013275,-0.024720
1765229122.750116,-0.524910,-30.075148,0.004120,-0.005310
1765229122.750661,-0.524529,-30.053291,0.037079,-0.044129
1765229122.751167,-0.524910,-30.075148,0.025177,-0.000183
1765229122.751662,-0.524529,-30.053291,-0.000458,-0.040101
1765229122.752156,-0.524910,-30.075148,0.055390,-0.143374
1765229122.752654,-0.524910,-30.075148,0.020600,-0.045228
1765229122.753132,-0.524529,-30.053291,-0.003204,-0.000183
1765229122.753687,-0.524910,-30.075148,0.000458,-0.022889
1765229122.754139,-0.524910,-30.075148,-0.009613,-0.109682
1765229122.754625,-0.524529,-30.053291,0.062715,-0.100160
1765229122.755113,-0.524910,-30.075148,0.004120,-0.088808
1765229122.755658,-0.524529,-30.053291,-0.001373,-0.124331
1765229122.756097,-0.524910,-30.075148,0.060883,-0.071595
1765229122.756629,-0.524529,-30.053291,0.008698,-0.086976
1765229122.757070,-0.524529,-30.053291,0.041657,-0.009339
1765229122.757584,-0.524910,-30.075148,0.037079,-0.093568
1765229122.758024,-0.524910,-30.075148,-0.043488,-0.071229
1765229122.758582,-0.524529,-30.053291,0.051728,-0.021424
1765229122.759057,-0.524529,-30.053291,0.105745,-0.020325
1765229122.759669,-0.524910,-30.075148,0.019684,-0.000183
1765229122.760221,-0.524529,-30.053291,-0.068208,-0.000183
1765229122.760705,-0.524529,-30.053291,0.094759,-0.000549
1765229122.761142,-0.524529,-30.053291,0.000458,-0.058412
1765229122.761607,-0.524529,-30.053291,0.026093,-0.000183
1765229122.762101,-0.524529,-30.053291,0.041657,-0.000183
1765229122.762627,-0.524529,-30.053291,0.009613,-0.000183
1765229122.763057,-0.524529,-30.053291,-0.000458,-0.000183
1765229122.763551,-0.524529,-30.053291,-0.033417,-0.000183
1765229122.764058,-0.524529,-30.053291,-0.057221,-0.088441
1765229122.764611,-0.524529,-30.053291,0.005035,-0.006409
1765229122.765135,-0.524910,-30.075148,-0.067292,-0.000183
1765229122.765682,-0.524529,-30.053291,-0.090181,-0.000183
1765229122.766139,-0.524529,-30.053291,0.024262,-0.000183
1765229122.766610,-0.524910,-30.075148,-0.056306,-0.000183
1765229122.767104,-0.524910,-30.075148,-0.189975,-0.000183
1765229122.767650,-0.524910,-30.075148,-0.078279,-0.000183
1765229122.768214,-0.524910,-30.075148,-0.047150,-0.000183
1765229122.768691,-0.524910,-30.075148,-0.021515,-0.106020
1765229122.769135,-0.524910,-30.075148,-0.074617,-0.051087
1765229122.769634,-0.524910,-30.075148,-0.101167,-0.000183
1765229122.770218,-0.524910,-30.075148,-0.045319,-0.000183
1765229122.770709,-0.524910,-30.075148,-0.061799,-0.000183
1765229122.771141,-0.524910,-30.075148,-0.015106,-0.000183
1765229122.771641,-0.525292,-30.097005,-0.070954,-0.071229
1765229122.772146,-0.525292,-30.097005,-0.114900,-0.000183
1765229122.772660,-0.525292,-30.097005,0.014191,-0.000183
1765229122.773133,-0.525292,-30.097005,0.016938,-0.000183
1765229122.773640,-0.524910,-30.075148,0.002289,-0.067201
1765229122.774140,-0.524910,-30.075148,-0.029755,-0.000183
1765229122.774627,-0.524910,-30.075148,0.078279,-0.021057
1765229122.775061,-0.524910,-30.075148,0.084688,-0.048890
1765229122.775557,-0.524910,-30.075148,0.035248,-0.000183
1765229122.776067,-0.524910,-30.075148,-0.013275,-0.000183
1765229122.776593,-0.524910,-30.075148,0.095674,-0.056214
1765229122.777094,-0.524910,-30.075148,0.076448,-0.034607
1765229122.777636,-0.524910,-30.075148,-0.012360,-0.000183
1765229122.778063,-0.524910,-30.075148,-0.031586,-0.045594
1765229122.778585,-0.524910,-30.075148,0.031586,-0.078187
1765229122.778998,-0.524910,-30.075148,0.027008,-0.046693
1765229122.779509,-0.524910,-30.075148,-0.026093,-0.000183
1765229122.780003,-0.524910,-30.075148,-0.019684,-0.000183
1765229122.780466,-0.525292,-30.097005,-0.067292,-0.055482
1765229122.780983,-0.524910,-30.075148,-0.084688,-0.077821
1765229122.781464,-0.524910,-30.075148,-0.001373,-0.000183
1765229122.781968,-0.524910,-30.075148,0.052644,-0.022889
1765229122.782503,-0.524910,-30.075148,0.034333,-0.000183
1765229122.782964,-0.524910,-30.075148,-0.048981,-0.000183
1765229122.783454,-0.524910,-30.075148,-0.041657,-0.000183
1765229122.783909,-0.525292,-30.097005,-0.055390,-0.062806
1765229122.784413,-0.525292,-30.097005,-0.071870,-0.000183
1765229122.784884,-0.524910,-30.075148,0.015106,-0.000183
1765229122.785362,-0.524910,-30.075148,0.027008,-0.000183
1765229122.785836,-0.524910,-30.075148,0.045319,-0.060975
1765229122.786335,-0.524910,-30.075148,0.037995,-0.080018
1765229122.786811,-0.525292,-30.097005,-0.060883,-0.080385
1765229122.787211,-0.524910,-30.075148,-0.081025,-0.000183
1765229122.787660,-0.524910,-30.075148,-0.036164,-0.000183
1765229122.788130,-0.524910,-30.075148,0.069123,-0.099794
1765229122.788638,-0.524910,-30.075148,-0.005951,-0.098329
1765229122.789089,-0.524910,-30.075148,-0.030671,-0.096864
1765229122.789591,-0.524910,-30.075148,0.022431,-0.000183
1765229122.790084,-0.524910,-30.075148,-0.019684,-0.025086
1765229122.790654,-0.524910,-30.075148,0.033417,-0.107485
1765229122.791154,-0.524910,-30.075148,0.006867,-0.088075
1765229122.791656,-0.525292,-30.097005,-0.050813,-0.086244
1765229122.792140,-0.524910,-30.075148,-0.038911,-0.000183
1765229122.792590,-0.524910,-30.075148,0.019684,-0.030579
1765229122.793081,-0.524910,-30.075148,0.019684,-0.029480
1765229122.793695,-0.524910,-30.075148,0.055390,-0.051087
1765229122.794263,-0.524910,-30.075148,0.052644,-0.000183
1765229122.794708,-0.524910,-30.075148,0.003204,-0.000183
1765229122.795227,-0.524910,-30.075148,0.040742,-0.000183
1765229122.795665,-0.524910,-30.075148,0.049897,-0.000183
1765229122.796181,-0.524910,-30.075148,0.054475,-0.097963
1765229122.796783,-0.524910,-30.075148,0.008698,-0.000183
1765229122.797321,-0.524910,-30.075148,-0.051728,-0.000183
1765229122.797850,-0.524910,-30.075148,-0.067292,-0.007507
1765229122.798331,-0.524910,-30.075148,0.043488,-0.083314
1765229122.798820,-0.524910,-30.075148,-0.045319,-0.015198
1765229122.799283,-0.524910,-30.075148,-0.076448,-0.065736
1765229122.799736,-0.524910,-30.075148,-0.050813,-0.008240
1765229122.800233,-0.524910,-30.075148,-0.035248,-0.000183
1765229122.800707,-0.524910,-30.075148,0.062715,-0.000183
1765229122.801227,-0.524910,-30.075148,0.078279,-0.000183
1765229122.801660,-0.524910,-30.075148,0.001373,-0.000183
1765229122.802133,-0.524910,-30.075148,-0.010529,-0.004578
1765229122.802638,-0.524910,-30.075148,0.005035,-0.060975
1765229122.803126,-0.524910,-30.075148,-0.031586,-0.007874
1765229122.803624,-0.524910,-30.075148,-0.040742,-0.008606
1765229122.804140,-0.524910,-30.075148,-0.000458,-0.103090
1765229122.804662,-0.525292,-30.097005,-0.078279,-0.000183
1765229122.805141,-0.524910,-30.075148,-0.036164,-0.000183
1765229122.805653,-0.524910,-30.075148,0.032502,-0.000183
1765229122.806148,-0.525292,-30.097005,-0.034333,-0.000183
1765229122.806662,-0.524910,-30.075148,-0.001373,-0.000183
1765229122.807133,-0.524910,-30.075148,0.078279,-0.100526
1765229122.807657,-0.524910,-30.075148,0.061799,-0.026917
1765229122.808136,-0.524910,-30.075148,0.005035,-0.099794
1765229122.808622,-0.525292,-30.097005,-0.064546,-0.067567
1765229122.809081,-0.524910,-30.075148,-0.075532,-0.000183
1765229122.809669,-0.525292,-30.097005,0.067292,-0.000183
1765229122.810150,-0.524910,-30.075148,0.000458,-0.005676
1765229122.810638,-0.524910,-30.075148,-0.000458,-0.028382
1765229122.811143,-0.524910,-30.075148,0.014191,-0.000183
1765229122.811687,-0.524910,-30.075148,0.018769,-0.000183
1765229122.812237,-0.524910,-30.075148,0.079194,-0.000183
1765229122.812660,-0.524910,-30.075148,-0.026093,-0.000183
1765229122.813136,-0.524910,-30.075148,-0.077363,-0.000183
1765229122.813682,-0.524910,-30.075148,0.059968,-0.000916
1765229122.814141,-0.524910,-30.075148,-0.001373,-0.096132
1765229122.814562,-0.524910,-30.075148,-0.031586,-0.070863
1765229122.815071,-0.525292,-30.097005,-0.059968,-0.075257
1765229122.815604,-0.525292,-30.097005,-0.153353,-0.101991
1765229122.816091,-0.525292,-30.097005,-0.071870,-0.000183
1765229122.816650,-0.525292,-30.097005,0.025177,-0.000183
1765229122.817069,-0.524910,-30.075148,0.112154,-0.000183
1765229122.817603,-0.525292,-30.097005,-0.036164,-0.000183
1765229122.818082,-0.524910,-30.075148,-0.101167,-0.005310
1765229122.818654,-0.525292,-30.097005,-0.015106,-0.056580
1765229122.819130,-0.525292,-30.097005,0.015106,-0.024353
1765229122.819594,-0.525292,-30.097005,0.027924,-0.003479
1765229122.820081,-0.524910,-30.075148,0.074617,-0.000183
1765229122.820637,-0.524910,-30.075148,0.081941,-0.006409
1765229122.821093,-0.524910,-30.075148,0.028840,-0.137881
1765229122.821637,-0.524910,-30.075148,0.035248,-0.000183
1765229122.822114,-0.524910,-30.075148,0.061799,-0.017395
1765229122.822652,-0.524910,-30.075148,0.037079,-0.094667
1765229122.823136,-0.525292,-30.097005,-0.048066,-0.000183
1765229122.823574,-0.524910,-30.075148,-0.023346,-0.054017
1765229122.824063,-0.524910,-30.075148,0.063630,-0.000183
1765229122.824591,-0.524910,-30.075148,0.052644,-0.000183
1765229122.825086,-0.524910,-30.075148,0.064546,-0.038270
1765229122.825568,-0.524910,-30.075148,0.014191,-0.019593
1765229122.826040,-0.524910,-30.075148,0.038911,-0.070130
1765229122.826560,-0.524910,-30.075148,0.016938,-0.099794
1765229122.827073,-0.524910,-30.075148,-0.065461,-0.069398
1765229122.827592,-0.524910,-30.075148,-0.074617,-0.014832
1765229122.828044,-0.524910,-30.075148,0.004120,-0.037903
1765229122.828588,-0.524910,-30.075148,-0.059968,-0.022889
1765229122.829061,-0.524910,-30.075148,-0.059968,-0.000183
1765229122.829583,-0.524910,-30.075148,-0.007782,-0.000183
1765229122.830056,-0.524910,-30.075148,0.048981,-0.000183
1765229122.830574,-0.524910,-30.075148,-0.020600,-0.000183
1765229122.831062,-0.524910,-30.075148,-0.003204,-0.000183
1765229122.831584,-0.524910,-30.075148,0.065461,-0.000183
1765229122.832083,-0.524910,-30.075148,-0.052644,-0.073426
1765229122.832637,-0.524910,-30.075148,-0.079194,-0.000183
1765229122.833092,-0.525292,-30.097005,-0.074617,-0.058045
1765229122.833655,-0.525292,-30.097005,-0.075532,-0.014466
1765229122.834143,-0.524910,-30.075148,-0.056306,-0.021057
1765229122.834609,-0.525292,-30.097005,-0.014191,-0.063905
1765229122.835083,-0.524910,-30.075148,0.001373,-0.000183
1765229122.835654,-0.524910,-30.075148,0.013275,-0.084047
1765229122.836090,-0.524910,-30.075148,-0.017853,-0.106752
1765229122.836643,-0.524910,-30.075148,-0.010529,-0.007507
1765229122.837093,-0.524910,-30.075148,0.020600,-0.114443
1765229122.837638,-0.524910,-30.075148,0.027924,-0.037903
1765229122.838116,-0.524910,-30.075148,0.049897,-0.000183
1765229122.838633,-0.524910,-30.075148,-0.016022,-0.063905
1765229122.839107,-0.524910,-30.075148,-0.003204,-0.000183
1765229122.839638,-0.524910,-30.075148,0.059052,-0.000183
1765229122.840083,-0.524910,-30.075148,0.071870,-0.041199
1765229122.840603,-0.524910,-30.075148,0.067292,-0.086244
1765229122.841140,-0.524910,-30.075148,0.010529,-0.058045
1765229122.841617,-0.524910,-30.075148,0.044404,-0.028382
1765229122.842070,-0.524910,-30.075148,0.051728,-0.051820
1765229122.842657,-0.524910,-30.075148,-0.003204,-0.054383
1765229122.843119,-0.524910,-30.075148,-0.018769,-0.021424
1765229122.843671,-0.524910,-30.075148,-0.002289,-0.122133
1765229122.844099,-0.524910,-30.075148,0.000458,-0.122133
1765229122.844633,-0.524910,-30.075148,0.004120,-0.000183
1765229122.845131,-0.524910,-30.075148,0.002289,-0.000183
1765229122.845654,-0.524910,-30.075148,-0.036164,-0.000183
1765229122.846137,-0.524910,-30.075148,0.020600,-0.000183
1765229122.846608,-0.524910,-30.075148,0.047150,-0.000183
1765229122.847086,-0.524910,-30.075148,-0.052644,-0.077089
1765229122.847636,-0.524910,-30.075148,0.007782,-0.086610
1765229122.848118,-0.524910,-30.075148,-0.019684,-0.076722
1765229122.848653,-0.524910,-30.075148,-0.029755,-0.000183
1765229122.849109,-0.524910,-30.075148,0.058137,-0.000183
1765229122.849637,-0.524910,-30.075148,0.048981,-0.000183
1765229122.850103,-0.524910,-30.075148,0.004120,-0.000183
1765229122.850635,-0.524910,-30.075148,-0.026093,-0.021790
1765229122.851140,-0.524910,-30.075148,0.022431,-0.000183
1765229122.851617,-0.524910,-30.075148,-0.028840,-0.011536
1765229122.852059,-0.524910,-30.075148,-0.051728,-0.000183
1765229122.852558,-0.524910,-30.075148,-0.003204,-0.008606
1765229122.853033,-0.524910,-30.075148,-0.005951,-0.000183
1765229122.853555,-0.524910,-30.075148,-0.007782,-0.000183
1765229122.854066,-0.524910,-30.075148,-0.009613,-0.000183
1765229122.854579,-0.524910,-30.075148,-0.018769,-0.000183
1765229122.855063,-0.524910,-30.075148,-0.032502,-0.000183
1765229122.855573,-0.525292,-30.097005,-0.055390,-0.000183
1765229122.855988,-0.524910,-30.075148,-0.105745,-0.066468
1765229122.856514,-0.525292,-30.097005,-0.080110,-0.000183
1765229122.857003,-0.524910,-30.075148,-0.001373,-0.000183
1765229122.857470,-0.525292,-30.097005,-0.067292,-0.000183
1765229122.858042,-0.525292,-30.097005,-0.016938,-0.004211
1765229122.858567,-0.525292,-30.097005,0.019684,-0.059510
1765229122.859058,-0.524910,-30.075148,0.016938,-0.018860
1765229122.859581,-0.524910,-30.075148,0.022431,-0.006775
1765229122.860069,-0.524910,-30.075148,0.003204,-0.029114
1765229122.860565,-0.524910,-30.075148,0.034333,-0.019593
1765229122.861061,-0.524910,-30.075148,0.048981,-0.000183
1765229122.861578,-0.524910,-30.075148,0.070039,-0.000183
1765229122.862013,-0.524910,-30.075148,0.054475,-0.000183
1765229122.862523,-0.524910,-30.075148,0.046235,-0.035706
1765229122.863036,-0.524910,-30.075148,0.023346,-0.048890
1765229122.863558,-0.524910,-30.075148,-0.049897,-0.054749
1765229122.864078,-0.524910,-30.075148,-0.012360,-0.000549
1765229122.864616,-0.524910,-30.075148,-0.004120,-0.000183
1765229122.865071,-0.524910,-30.075148,-0.013275,-0.003479
1765229122.865558,-0.524910,-30.075148,-0.037995,-0.000183
1765229122.866073,-0.524910,-30.075148,-0.079194,-0.150698
1765229122.866604,-0.524910,-30.075148,-0.003204,-0.000183
1765229122.867081,-0.525292,-30.097005,-0.020600,-0.000183
1765229122.867636,-0.525292,-30.097005,-0.022431,-0.032776
1765229122.868152,-0.524910,-30.075148,0.043488,-0.040101
1765229122.868652,-0.524910,-30.075148,0.077363,-0.077089
1765229122.869085,-0.525292,-30.097005,-0.039826,-0.002380
1765229122.869606,-0.524910,-30.075148,-0.014191,-0.007507
1765229122.870129,-0.524910,-30.075148,0.061799,-0.000183
1765229122.870590,-0.524910,-30.075148,-0.069123,-0.011902
1765229122.871095,-0.524910,-30.075148,0.020600,-0.000183
1765229122.871626,-0.524910,-30.075148,0.015106,-0.015930
1765229122.872153,-0.524910,-30.075148,-0.075532,-0.009339
1765229122.872663,-0.524910,-30.075148,-0.063630,-0.068299
1765229122.873090,-0.524910,-30.075148,-0.023346,-0.163882
1765229122.873642,-0.524910,-30.075148,0.017853,-0.000183
1765229122.874121,-0.524910,-30.075148,0.050813,-0.013733
1765229122.874606,-0.524910,-30.075148,0.036164,-0.028016
1765229122.875079,-0.525292,-30.097005,0.004120,-0.053285
1765229122.875606,-0.525292,-30.097005,0.007782,-0.113344
1765229122.876036,-0.524910,-30.075148,0.055390,-0.000183
1765229122.876575,-0.524910,-30.075148,0.064546,-0.099794
1765229122.877030,-0.524910,-30.075148,0.021515,-0.068299
1765229122.877482,-0.524910,-30.075148,-0.050813,-0.037903
1765229122.877957,-0.524910,-30.075148,-0.016938,-0.057313
1765229122.878417,-0.524910,-30.075148,0.089265,-0.104921
1765229122.878899,-0.524910,-30.075148,0.138705,-0.000183
1765229122.879353,-0.524910,-30.075148,0.076448,-0.007141
1765229122.879838,-0.524910,-30.075148,0.042573,-0.100893
1765229122.880311,-0.524910,-30.075148,-0.012360,-0.048524
1765229122.880741,-0.524910,-30.075148,0.002289,-0.097230
1765229122.881233,-0.524910,-30.075148,0.005035,-0.000183
1765229122.881764,-0.524910,-30.075148,0.018769,-0.000183
1765229122.882226,-0.524910,-30.075148,0.035248,-0.008240
1765229122.882694,-0.524910,-30.075148,0.016022,-0.000183
1765229122.883222,-0.524910,-30.075148,-0.019684,-0.000183
1765229122.883705,-0.524910,-30.075148,0.038911,-0.000183
1765229122.884129,-0.524910,-30.075148,0.023346,-0.105287
1765229122.884636,-0.524910,-30.075148,-0.064546,-0.000916
1765229122.885067,-0.524910,-30.075148,-0.016022,-0.060243
1765229122.885609,-0.524910,-30.075148,-0.071870,-0.069398
1765229122.886093,-0.525292,-30.097005,-0.104829,-0.000183
1765229122.886587,-0.524910,-30.075148,-0.081025,-0.000183
1765229122.887059,-0.524910,-30.075148,0.013275,-0.000183
1765229122.887583,-0.525292,-30.097005,-0.020600,-0.000183
1765229122.888017,-0.524910,-30.075148,-0.017853,-0.000183
1765229122.888512,-0.524910,-30.075148,0.004120,-0.055848
1765229122.888995,-0.525292,-30.097005,-0.070954,-0.006409
1765229122.889551,-0.524910,-30.075148,-0.033417,-0.039368
1765229122.890025,-0.524910,-30.075148,0.019684,-0.049622
1765229122.890583,-0.524910,-30.075148,-0.031586,-0.000183
1765229122.891061,-0.525292,-30.097005,-0.027008,-0.000183
1765229122.891581,-0.524910,-30.075148,-0.010529,-0.000183
1765229122.892061,-0.524910,-30.075148,0.052644,-0.000183
1765229122.892569,-0.524910,-30.075148,0.078279,-0.019226
1765229122.893080,-0.524910,-30.075148,-0.001373,-0.006043
1765229122.893652,-0.524910,-30.075148,0.036164,-0.000183
1765229122.894097,-0.524910,-30.075148,0.006867,-0.000183
1765229122.894612,-0.524910,-30.075148,0.042573,-0.105287
1765229122.895111,-0.524910,-30.075148,0.059968,-0.011536
1765229122.895638,-0.524910,-30.075148,-0.071870,-0.010071
1765229122.896085,-0.524910,-30.075148,-0.016938,-0.000183
1765229122.896636,-0.524910,-30.075148,0.012360,-0.000183
1765229122.897094,-0.524910,-30.075148,0.018769,-0.004578
1765229122.897638,-0.524910,-30.075148,0.005035,-0.000183
1765229122.898159,-0.524910,-30.075148,0.027008,-0.000183
1765229122.898655,-0.524910,-30.075148,-0.081025,-0.014466
1765229122.899136,-0.524910,-30.075148,-0.019684,-0.000183
1765229122.899604,-0.524910,-30.075148,-0.024262,-0.000183
1765229122.900042,-0.524910,-30.075148,-0.064546,-0.002747
1765229122.900562,-0.525292,-30.097005,-0.105745,-0.050721
1765229122.901001,-0.525292,-30.097005,-0.093843,-0.000183
1765229122.901469,-0.525292,-30.097005,0.007782,-0.000183
1765229122.901912,-0.525292,-30.097005,-0.007782,-0.000183
1765229122.902386,-0.525292,-30.097005,-0.067292,-0.022889
1765229122.902888,-0.525292,-30.097005,0.016022,-0.069398
1765229122.903366,-0.525292,-30.097005,0.004120,-0.042664
1765229122.903906,-0.525292,-30.097005,-0.010529,-0.120302
1765229122.904475,-0.525292,-30.097005,-0.012360,-0.111513
1765229122.904967,-0.525292,-30.097005,-0.032502,-0.078187
1765229122.905433,-0.525292,-30.097005,0.061799,-0.000183
1765229122.905910,-0.525292,-30.097005,0.012360,-0.000183
1765229122.906357,-0.525292,-30.097005,-0.058137,-0.000183
1765229122.906816,-0.525292,-30.097005,0.051728,-0.089174
1765229122.907244,-0.525292,-30.097005,0.049897,-0.114809
1765229122.907763,-0.524910,-30.075148,0.073701,-0.000183
1765229122.908226,-0.524910,-30.075148,0.056306,-0.000183
1765229122.908707,-0.525292,-30.097005,0.034333,-0.000183
1765229122.909129,-0.524910,-30.075148,0.045319,-0.000183
1765229122.909662,-0.524910,-30.075148,0.027924,-0.071229
1765229122.910136,-0.524910,-30.075148,0.002289,-0.000183
1765229122.910670,-0.524910,-30.075148,-0.033417,-0.010071
1765229122.911150,-0.525292,-30.097005,0.007782,-0.011536
1765229122.911638,-0.524910,-30.075148,-0.055390,-0.000183
1765229122.912162,-0.525292,-30.097005,-0.036164,-0.055482
1765229122.912593,-0.525292,-30.097005,0.022431,-0.126162
1765229122.913086,-0.525292,-30.097005,0.044404,-0.000183
1765229122.913631,-0.524910,-30.075148,-0.032502,-0.000183
1765229122.914110,-0.524910,-30.075148,-0.008698,-0.000183
1765229122.914645,-0.524910,-30.075148,0.048981,-0.077821
1765229122.915107,-0.524910,-30.075148,0.072786,-0.000183
1765229122.915567,-0.524910,-30.075148,0.056306,-0.000183
1765229122.916058,-0.524910,-30.075148,0.024262,-0.000183
1765229122.916582,-0.524910,-30.075148,0.001373,-0.008972
1765229122.917068,-0.524910,-30.075148,0.041657,-0.061707
1765229122.917604,-0.524910,-30.075148,-0.001373,-0.000183
1765229122.918059,-0.524910,-30.075148,-0.029755,-0.021790
1765229122.918557,-0.524910,-30.075148,0.037995,-0.029114
1765229122.919036,-0.524910,-30.075148,0.020600,-0.125429
1765229122.919568,-0.524910,-30.075148,0.015106,-0.000183
1765229122.919990,-0.524910,-30.075148,0.003204,-0.000183
1765229122.920536,-0.524910,-30.075148,-0.055390,-0.000183
1765229122.921012,-0.524910,-30.075148,0.019684,-0.000183
1765229122.921582,-0.524910,-30.075148,-0.008698,-0.003845
1765229122.922061,-0.524910,-30.075148,0.012360,-0.115541
1765229122.922582,-0.524910,-30.075148,-0.066377,-0.000183
1765229122.923058,-0.524910,-30.075148,-0.094759,-0.003113
1765229122.923566,-0.525292,-30.097005,-0.088350,-0.041566
1765229122.924059,-0.525292,-30.097005,-0.074617,-0.069398
1765229122.924642,-0.525292,-30.097005,-0.036164,-0.000183
1765229122.925138,-0.525292,-30.097005,-0.012360,-0.000183
1765229122.925590,-0.525292,-30.097005,0.010529,-0.013733
1765229122.926036,-0.524910,-30.075148,0.024262,-0.000183
1765229122.926591,-0.525292,-30.097005,0.002289,-0.000183
1765229122.927099,-0.525292,-30.097005,0.019684,-0.043030
1765229122.927628,-0.524910,-30.075148,0.006867,-0.141176
1765229122.928056,-0.524910,-30.075148,0.055390,-0.095766
1765229122.928638,-0.524910,-30.075148,0.080110,-0.000183
1765229122.929121,-0.524910,-30.075148,0.033417,-0.000183
1765229122.929640,-0.524910,-30.075148,0.020600,-0.003479
1765229122.930079,-0.524910,-30.075148,0.005035,-0.006775
1765229122.930627,-0.524910,-30.075148,-0.011444,-0.000183
1765229122.931107,-0.524910,-30.075148,-0.006867,-0.018494
1765229122.931571,-0.524910,-30.075148,0.029755,-0.085145
1765229122.932061,-0.524910,-30.075148,0.059968,-0.019593
1765229122.932591,-0.524910,-30.075148,-0.006867,-0.032044
1765229122.933080,-0.524910,-30.075148,0.030671,-0.000183
1765229122.933618,-0.525292,-30.097005,-0.037995,-0.024353
1765229122.934083,-0.524910,-30.075148,-0.106661,-0.059144
1765229122.934581,-0.524910,-30.075148,0.062715,-0.000183
1765229122.935091,-0.524910,-30.075148,0.021515,-0.000183
1765229122.935639,-0.525292,-30.097005,-0.075532,-0.000183
1765229122.936090,-0.524910,-30.075148,-0.057221,-0.017395
1765229122.936593,-0.524910,-30.075148,0.046235,-0.055848
1765229122.937082,-0.525292,-30.097005,0.000458,-0.051453
1765229122.937656,-0.525292,-30.097005,-0.087434,-0.000183
1765229122.938073,-0.525292,-30.097005,-0.012360,-0.000183
1765229122.938565,-0.525292,-30.097005,-0.053559,-0.129824
1765229122.939075,-0.525292,-30.097005,-0.120394,-0.031312
1765229122.939559,-0.525292,-30.097005,-0.062715,-0.041566
1765229122.940027,-0.525292,-30.097005,-0.003204,-0.000183
1765229122.940543,-0.525292,-30.097005,0.017853,-0.025452
1765229122.941006,-0.525292,-30.097005,-0.059968,-0.071962
1765229122.941458,-0.525292,-30.097005,-0.070039,-0.089540
1765229122.941968,-0.525292,-30.097005,-0.004120,-0.092470
1765229122.942432,-0.525292,-30.097005,0.027924,-0.078187
1765229122.942911,-0.525292,-30.097005,0.048066,-0.028748
1765229122.943407,-0.525292,-30.097005,0.069123,-0.073793
1765229122.943863,-0.525292,-30.097005,0.025177,-0.097230
1765229122.944316,-0.524910,-30.075148,0.072786,-0.104189
1765229122.944806,-0.524910,-30.075148,0.035248,-0.006409
1765229122.945280,-0.524910,-30.075148,0.079194,-0.030945
1765229122.945715,-0.524910,-30.075148,-0.012360,-0.106752
1765229122.946228,-0.524910,-30.075148,-0.006867,-0.087709
1765229122.946731,-0.524910,-30.075148,0.054475,-0.125795
1765229122.947232,-0.524910,-30.075148,0.109407,-0.100526
1765229122.947764,-0.524910,-30.075148,0.106661,-0.053651
1765229122.948227,-0.524910,-30.075148,0.028840,-0.055116
1765229122.948682,-0.524910,-30.075148,0.058137,-0.019226
1765229122.949159,-0.524910,-30.075148,0.054475,-0.000183
1765229122.949662,-0.524910,-30.075148,0.031586,-0.000183
1765229122.950136,-0.524910,-30.075148,-0.013275,-0.002747
1765229122.950636,-0.524910,-30.075148,-0.096590,-0.062806
1765229122.951139,-0.524910,-30.075148,0.012360,-0.000183
1765229122.951744,-0.524910,-30.075148,0.025177,-0.000183
1765229122.952242,-0.524910,-30.075148,0.001373,-0.000183
1765229122.952702,-0.524910,-30.075148,-0.092927,-0.016663
1765229122.953232,-0.524910,-30.075148,-0.033417,-0.000183
1765229122.953726,-0.525292,-30.097005,-0.050813,-0.000183
1765229122.954237,-0.524910,-30.075148,-0.022431,-0.000183
1765229122.954761,-0.524910,-30.075148,0.029755,-0.022522
1765229122.955231,-0.524910,-30.075148,0.016022,-0.010803
1765229122.955707,-0.524910,-30.075148,-0.051728,-0.000183
1765229122.956133,-0.525292,-30.097005,-0.096590,-0.085512
1765229122.956664,-0.525292,-30.097005,-0.052644,-0.068666
