timestamp,phase_index,home1,target1_rad,abs_angle1_rad,rel_angle1_rad,velocity1_rad_s,torque1_Nm,home2,target2_rad,abs_angle2_rad,rel_angle2_rad,velocity2_rad_s,torque2_Nm,home3,target3_rad,abs_angle3_rad,rel_angle3_rad,velocity3_rad_s,torque3_Nm,home4,target4_rad,abs_angle4_rad,rel_angle4_rad,velocity4_rad_s,torque4_Nm
1765493095.825257,16.000000,0.541886,1.837727,0.941291,0.399405,1.008469,-0.000183,0.615892,-0.679949,-0.980583,-1.596475,0.807050,0.099794,-1.149577,-3.000778,-2.033455,-0.883879,-1.027695,-0.203799,-0.721942,1.129259,1.390288,2.112230,-0.889448,-0.000183
1765493095.827290,16.000000,0.541886,1.837727,0.943580,0.401694,0.947127,-0.000183,0.615892,-0.679949,-0.979057,-1.594949,0.909590,-0.000183,-1.149577,-3.000778,-2.035363,-0.885786,-0.989242,-0.286198,-0.721942,1.129259,1.388762,2.110704,-0.864729,-0.000183
1765493095.829359,16.000000,0.541886,1.837727,0.945487,0.403601,1.025864,0.088075,0.615892,-0.679949,-0.977150,-1.593042,0.873884,-0.000183,-1.149577,-3.000778,-2.036889,-0.887312,-0.965438,-0.101991,-0.721942,1.129259,1.386854,2.108797,-0.871138,-0.000183
1765493095.831415,16.000000,0.541886,1.837727,0.947776,0.405890,0.948043,-0.000183,0.615892,-0.679949,-0.974861,-1.590753,0.902266,0.008606,-1.149577,-3.000778,-2.039178,-0.889601,-0.850996,-0.145571,-0.721942,1.129259,1.384947,2.106889,-0.886702,-0.000183
1765493095.833371,16.000000,0.541886,1.837727,0.949302,0.407416,0.974594,-0.000183,0.615892,-0.679949,-0.973716,-1.589609,0.870222,-0.000183,-1.149577,-3.000778,-2.040703,-0.891127,-0.931563,-0.270451,-0.721942,1.129259,1.383421,2.105364,-0.894942,-0.000183
1765493095.835243,16.000000,0.541886,1.837727,0.951209,0.409323,0.979171,-0.000183,0.615892,-0.679949,-0.971809,-1.587701,0.820783,0.101259,-1.149577,-3.000778,-2.042611,-0.893034,-0.907759,-0.240787,-0.721942,1.129259,1.381514,2.103456,-0.897688,-0.000183
1765493095.837402,16.000000,0.541886,1.837727,0.953498,0.411612,0.932479,-0.000183,0.615892,-0.679949,-0.969902,-1.585794,0.970932,0.153262,-1.149577,-3.000778,-2.044518,-0.894942,-0.970932,-0.233097,-0.721942,1.129259,1.379988,2.101930,-0.753033,-0.000183
1765493095.839396,16.000000,0.541886,1.837727,0.955406,0.413519,0.914168,-0.000183,0.615892,-0.679949,-0.968376,-1.584268,0.850080,0.074159,-1.149577,-3.000778,-2.046807,-0.897230,-0.991989,-0.230167,-0.721942,1.129259,1.378080,2.100023,-0.893111,-0.000183
1765493095.842182,16.000000,0.541886,1.837727,0.958076,0.416190,0.901350,0.001282,0.615892,-0.679949,-0.966087,-1.581979,0.829023,0.009339,-1.149577,-3.000778,-2.049477,-0.899901,-0.990158,-0.087709,-0.721942,1.129259,1.375792,2.097734,-0.816205,-0.009339
1765493095.844192,16.000000,0.541886,1.837727,0.959983,0.418097,1.009384,-0.000183,0.615892,-0.679949,-0.964942,-1.580835,0.725566,0.029114,-1.149577,-3.000778,-2.051385,-0.901808,-1.004807,-0.141543,-0.721942,1.129259,1.373884,2.095827,-0.981003,-0.000183
1765493095.846217,16.000000,0.541886,1.837727,0.962272,0.420386,0.993820,-0.000183,0.615892,-0.679949,-0.963416,-1.579309,0.737469,0.156558,-1.149577,-3.000778,-2.053674,-0.904097,-1.071641,-0.248478,-0.721942,1.129259,1.371977,2.093919,-0.894026,-0.000183
1765493095.848309,16.000000,0.541886,1.837727,0.964179,0.422293,0.963607,-0.000183,0.615892,-0.679949,-0.961509,-1.577401,0.861067,0.046326,-1.149577,-3.000778,-2.055581,-0.906004,-0.971847,-0.229068,-0.721942,1.129259,1.370069,2.092012,-0.904097,-0.000183
1765493095.850387,16.000000,0.541886,1.837727,0.966468,0.424582,1.060655,-0.000183,0.615892,-0.679949,-0.959983,-1.575875,0.815290,-0.000183,-1.149577,-3.000778,-2.057488,-0.907912,-0.848249,-0.176333,-0.721942,1.129259,1.367781,2.089723,-0.946212,-0.000183
1765493095.852468,16.000000,0.541886,1.837727,0.968757,0.426871,1.201648,-0.000183,0.615892,-0.679949,-0.958076,-1.573968,0.948043,0.288762,-1.149577,-3.000778,-2.059396,-0.909819,-0.932479,-0.114809,-0.721942,1.129259,1.366255,2.088197,-0.848249,-0.000183
1765493095.854591,16.000000,0.541886,1.837727,0.970665,0.428779,1.049668,-0.000183,0.615892,-0.679949,-0.956550,-1.572442,0.908675,-0.000183,-1.149577,-3.000778,-2.061685,-0.912108,-1.033188,-0.074525,-0.721942,1.129259,1.364347,2.086290,-0.855573,-0.000183
1765493095.856822,16.000000,0.541886,1.837727,0.972572,0.430686,0.955367,-0.000183,0.615892,-0.679949,-0.954261,-1.570153,0.862898,0.010803,-1.149577,-3.000778,-2.063973,-0.914397,-1.030442,-0.020325,-0.721942,1.129259,1.362058,2.084001,-0.899519,-0.000183
1765493095.858824,16.000000,0.541886,1.837727,0.974479,0.432593,0.908675,-0.000183,0.615892,-0.679949,-0.952735,-1.568627,0.758526,0.023987,-1.149577,-3.000778,-2.065881,-0.916304,-0.975509,-0.123964,-0.721942,1.129259,1.360151,2.082094,-1.024949,-0.000183
1765493095.860808,16.000000,0.541886,1.837727,0.976768,0.434882,1.084459,-0.000183,0.615892,-0.679949,-0.950828,-1.566720,0.832685,0.118471,-1.149577,-3.000778,-2.067788,-0.918212,-0.965438,-0.245548,-0.721942,1.129259,1.357862,2.079805,-0.978256,-0.000183
1765493095.863050,16.000000,0.541886,1.837727,0.979057,0.437171,1.097276,-0.000183,0.615892,-0.679949,-0.948920,-1.564813,0.880293,-0.000183,-1.149577,-3.000778,-2.070077,-0.920500,-0.888533,-0.044862,-0.721942,1.129259,1.355955,2.077897,-0.861982,0.029847
1765493095.865221,16.000000,0.541886,1.837727,0.980964,0.439078,1.003891,0.066468,0.615892,-0.679949,-0.947013,-1.562905,0.863813,0.036805,-1.149577,-3.000778,-2.072366,-0.922789,-0.981918,-0.201968,-0.721942,1.129259,1.354429,2.076371,-0.834516,-0.000183
1765493095.867243,16.000000,0.541886,1.837727,0.982872,0.440986,0.963607,-0.000183,0.615892,-0.679949,-0.945487,-1.561379,0.880293,0.061707,-1.149577,-3.000778,-2.074273,-0.924697,-1.016709,-0.197940,-0.721942,1.129259,1.352903,2.074846,-0.767681,-0.000183
1765493095.869225,16.000000,0.541886,1.837727,0.985161,0.443275,0.878462,-0.000183,0.615892,-0.679949,-0.943580,-1.559472,0.896773,0.051453,-1.149577,-3.000778,-2.076181,-0.926604,-0.988327,-0.120668,-0.721942,1.129259,1.351377,2.073320,-0.772259,-0.036072
1765493095.871237,16.000000,0.541886,1.837727,0.987068,0.445182,0.971847,-0.000183,0.615892,-0.679949,-0.942054,-1.557946,0.838178,0.136049,-1.149577,-3.000778,-2.078088,-0.928511,-0.912337,-0.137881,-0.721942,1.129259,1.349470,2.071412,-0.827192,-0.000183
1765493095.873711,16.000000,0.541886,1.837727,0.989357,0.447471,1.014878,0.030579,0.615892,-0.679949,-0.939765,-1.555657,0.905928,0.028382,-1.149577,-3.000778,-2.080758,-0.931182,-0.988327,-0.233829,-0.721942,1.129259,1.347562,2.069505,-0.782330,-0.000183
1765493095.875832,16.000000,0.541886,1.837727,0.991264,0.449378,0.987411,-0.000183,0.615892,-0.679949,-0.938239,-1.554131,0.835431,0.095766,-1.149577,-3.000778,-2.082666,-0.933089,-1.001144,-0.189517,-0.721942,1.129259,1.346036,2.067979,-0.773175,-0.041932
1765493095.877789,16.000000,0.541886,1.837727,0.993172,0.451286,0.882124,0.057679,0.615892,-0.679949,-0.936713,-1.552605,0.720989,0.048890,-1.149577,-3.000778,-2.084573,-0.934997,-1.061570,-0.229801,-0.721942,1.129259,1.344892,2.066835,-0.682536,-0.000183
1765493095.879769,16.000000,0.541886,1.837727,0.995079,0.453193,0.916915,0.001648,0.615892,-0.679949,-0.935187,-1.551080,0.824445,0.041566,-1.149577,-3.000778,-2.086481,-0.936904,-0.946212,-0.320256,-0.721942,1.129259,1.343366,2.065309,-0.722820,-0.000183
1765493095.881764,16.000000,0.541886,1.837727,0.996986,0.455100,0.901350,0.034607,0.615892,-0.679949,-0.933280,-1.549172,0.874800,0.122133,-1.149577,-3.000778,-2.088006,-0.938430,-0.938888,-0.322820,-0.721942,1.129259,1.341840,2.063783,-0.761273,-0.000183
1765493095.883730,16.000000,0.541886,1.837727,0.998894,0.457008,0.914168,0.012634,0.615892,-0.679949,-0.931754,-1.547646,0.796063,0.092103,-1.149577,-3.000778,-2.089914,-0.940337,-0.924239,-0.133120,-0.721942,1.129259,1.340314,2.062257,-0.820783,-0.027649
1765493095.885840,16.000000,0.541886,1.837727,1.000801,0.458915,0.993820,0.029847,0.615892,-0.679949,-0.929847,-1.545739,0.921492,0.037537,-1.149577,-3.000778,-2.091821,-0.942245,-0.941634,-0.131289,-0.721942,1.129259,1.338025,2.059968,-0.916915,-0.000183
1765493095.888044,16.000000,0.541886,1.837727,1.003090,0.461204,0.997482,-0.000183,0.615892,-0.679949,-0.928321,-1.544213,0.755779,0.148135,-1.149577,-3.000778,-2.094110,-0.944533,-0.934310,-0.383612,-0.721942,1.129259,1.336500,2.058442,-0.814374,-0.000183
1765493095.890232,16.000000,0.541886,1.837727,1.005379,0.463493,0.963607,-0.000183,0.615892,-0.679949,-0.926795,-1.542687,0.803388,0.013733,-1.149577,-3.000778,-2.095636,-0.946059,-0.813458,-0.058045,-0.721942,1.129259,1.334592,2.056535,-0.802472,-0.022522
1765493095.892204,16.000000,0.541886,1.837727,1.006905,0.465019,0.972763,-0.000183,0.615892,-0.679949,-0.925269,-1.541161,0.793317,0.090272,-1.149577,-3.000778,-2.097543,-0.947967,-0.926070,-0.288029,-0.721942,1.129259,1.333066,2.055009,-0.894942,-0.000183
1765493095.894127,16.000000,0.541886,1.837727,1.008812,0.466926,0.996567,0.023621,0.615892,-0.679949,-0.923743,-1.539635,0.725566,0.191714,-1.149577,-3.000778,-2.099451,-0.949874,-0.926986,-0.269718,-0.721942,1.129259,1.331540,2.053483,-0.861982,-0.083314
1765493095.896143,16.000000,0.541886,1.837727,1.010719,0.468833,0.932479,0.022889,0.615892,-0.679949,-0.921836,-1.537728,0.801556,0.105287,-1.149577,-3.000778,-2.101740,-0.952163,-1.043259,-0.327581,-0.721942,1.129259,1.329633,2.051575,-0.877546,-0.000183
1765493095.898210,16.000000,0.541886,1.837727,1.012245,0.470359,0.903182,0.013733,0.615892,-0.679949,-0.920310,-1.536202,0.716411,0.034974,-1.149577,-3.000778,-2.103647,-0.954070,-0.931563,-0.081483,-0.721942,1.129259,1.327726,2.049668,-0.949874,0.015564
1765493095.900303,16.000000,0.541886,1.837727,1.014534,0.472648,0.959945,-0.000183,0.615892,-0.679949,-0.918784,-1.534676,0.831769,0.096864,-1.149577,-3.000778,-2.105554,-0.955978,-0.951705,-0.258732,-0.721942,1.129259,1.325818,2.047761,-0.903182,-0.000183
1765493095.902317,16.000000,0.541886,1.837727,1.016823,0.474937,1.015793,0.017762,0.615892,-0.679949,-0.916876,-1.532769,0.852827,0.022522,-1.149577,-3.000778,-2.107462,-0.957885,-0.913252,-0.156191,-0.721942,1.129259,1.323911,2.045853,-0.907759,-0.000183
1765493095.904505,16.000000,0.541886,1.837727,1.018730,0.476844,0.869306,-0.000183,0.615892,-0.679949,-0.915351,-1.531243,0.800641,0.143740,-1.149577,-3.000778,-2.109751,-0.960174,-0.956283,-0.210025,-0.721942,1.129259,1.321622,2.043565,-0.965438,-0.000183
1765493095.906962,16.000000,0.541886,1.837727,1.021019,0.479133,0.872053,0.023621,0.615892,-0.679949,-0.913443,-1.529335,0.823529,0.069032,-1.149577,-3.000778,-2.111658,-0.962081,-0.917830,-0.064637,-0.721942,1.129259,1.319715,2.041657,-1.003891,-0.000183
1765493095.909045,16.000000,0.541886,1.837727,1.022927,0.481041,1.054246,-0.000183,0.615892,-0.679949,-0.911536,-1.527428,0.872969,0.032776,-1.149577,-3.000778,-2.113565,-0.963989,-0.910506,-0.257633,-0.721942,1.129259,1.317426,2.039368,-1.017624,-0.000183
1765493095.911202,16.000000,0.541886,1.837727,1.025216,0.483330,1.091783,0.067567,0.615892,-0.679949,-0.909628,-1.525521,0.897688,-0.000183,-1.149577,-3.000778,-2.115854,-0.966278,-0.924239,-0.107485,-0.721942,1.129259,1.315518,2.037461,-0.866560,0.000549
1765493095.913578,16.000000,0.541886,1.837727,1.027504,0.485618,1.028611,0.180362,0.615892,-0.679949,-0.907721,-1.523613,0.868391,0.166812,-1.149577,-3.000778,-2.117762,-0.968185,-0.973678,-0.184756,-0.721942,1.129259,1.313611,2.035554,-0.912337,-0.000183
1765493095.915732,16.000000,0.541886,1.837727,1.029412,0.487526,0.852827,-0.000183,0.615892,-0.679949,-0.906195,-1.522087,0.756695,-0.000183,-1.149577,-3.000778,-2.120050,-0.970474,-1.013046,-0.034607,-0.721942,1.129259,1.311704,2.033646,-0.836347,-0.000183
1765493095.917986,16.000000,0.541886,1.837727,1.031701,0.489815,0.987411,0.154360,0.615892,-0.679949,-0.904288,-1.520180,0.764019,0.082948,-1.149577,-3.000778,-2.122721,-0.973144,-1.027695,-0.165347,-0.721942,1.129259,1.309796,2.031739,-0.823529,-0.000183
1765493095.920203,16.000000,0.541886,1.837727,1.033989,0.492103,0.916915,0.043397,0.615892,-0.679949,-0.902380,-1.518273,0.804303,0.147036,-1.149577,-3.000778,-2.124628,-0.975051,-1.051499,-0.234562,-0.721942,1.129259,1.308270,2.030213,-0.861982,-0.000183
1765493095.922271,16.000000,0.541886,1.837727,1.035897,0.494011,1.000229,-0.000183,0.615892,-0.679949,-0.900473,-1.516365,0.910506,-0.000183,-1.149577,-3.000778,-2.126917,-0.977340,-0.973678,-0.080751,-0.721942,1.129259,1.305982,2.027924,-1.028611,-0.000183
1765493095.924402,16.000000,0.541886,1.837727,1.037804,0.495918,0.996567,-0.000183,0.615892,-0.679949,-0.898947,-1.514839,0.827192,0.017029,-1.149577,-3.000778,-2.128824,-0.979248,-1.005722,-0.042664,-0.721942,1.129259,1.304074,2.026017,-0.936141,-0.005676
1765493095.926464,16.000000,0.541886,1.837727,1.039712,0.497826,0.951705,0.000916,0.615892,-0.679949,-0.897040,-1.512932,0.815290,-0.000183,-1.149577,-3.000778,-2.131495,-0.981918,-1.028611,-0.137148,-0.721942,1.129259,1.302167,2.024109,-0.942550,-0.000183
1765493095.928542,16.000000,0.541886,1.837727,1.041619,0.499733,0.838178,0.013001,0.615892,-0.679949,-0.895514,-1.511406,0.696269,0.186221,-1.149577,-3.000778,-2.133402,-0.983825,-1.070726,-0.210025,-0.721942,1.129259,1.300259,2.022202,-0.914168,-0.000183
1765493095.930663,16.000000,0.541886,1.837727,1.043526,0.501640,0.948043,-0.000183,0.615892,-0.679949,-0.893606,-1.509499,0.854658,0.223575,-1.149577,-3.000778,-2.135691,-0.986114,-0.991073,-0.120668,-0.721942,1.129259,1.297971,2.019913,-0.894026,-0.000183
1765493095.932910,16.000000,0.541886,1.837727,1.045434,0.503548,0.874800,-0.000183,0.615892,-0.679949,-0.891699,-1.507591,0.838178,0.223941,-1.149577,-3.000778,-2.137980,-0.988403,-1.026780,-0.060609,-0.721942,1.129259,1.296063,2.018006,-0.902266,-0.000183
1765493095.935103,16.000000,0.541886,1.837727,1.047723,0.505837,0.948959,0.005310,0.615892,-0.679949,-0.890173,-1.506065,0.850080,0.121767,-1.149577,-3.000778,-2.140269,-0.990692,-0.998398,-0.118471,-0.721942,1.129259,1.294156,2.016098,-0.964523,0.014099
1765493095.937078,16.000000,0.541886,1.837727,1.049248,0.507362,0.859236,0.029114,0.615892,-0.679949,-0.888647,-1.504540,0.841840,0.048890,-1.149577,-3.000778,-2.142176,-0.992599,-1.007553,-0.023255,-0.721942,1.129259,1.292248,2.014191,-0.996567,-0.000183
1765493095.939252,16.000000,0.541886,1.837727,1.051156,0.509270,0.850996,0.121035,0.615892,-0.679949,-0.886740,-1.502632,0.806134,0.048890,-1.149577,-3.000778,-2.144083,-0.994507,-1.000229,-0.133486,-0.721942,1.129259,1.290341,2.012284,-0.840925,-0.000183
1765493095.941419,16.000000,0.541886,1.837727,1.053445,0.511559,0.986496,-0.081483,0.615892,-0.679949,-0.884833,-1.500725,0.872969,0.164981,-1.149577,-3.000778,-2.146372,-0.996796,-0.997482,-0.270085,-0.721942,1.129259,1.288434,2.010376,-0.863813,-0.000183
1765493095.943403,16.000000,0.541886,1.837727,1.055352,0.513466,0.984665,0.058412,0.615892,-0.679949,-0.883307,-1.499199,0.770428,0.230533,-1.149577,-3.000778,-2.148280,-0.998703,-0.929732,-0.312200,-0.721942,1.129259,1.286908,2.008850,-0.861982,-0.000183
1765493095.945486,16.000000,0.541886,1.837727,1.057641,0.515755,1.055161,-0.031312,0.615892,-0.679949,-0.881781,-1.497673,0.721904,0.071962,-1.149577,-3.000778,-2.150568,-1.000992,-0.899519,-0.320623,-0.721942,1.129259,1.285000,2.006943,-0.793317,-0.000183
1765493095.947510,16.000000,0.541886,1.837727,1.059930,0.518044,1.043259,-0.000183,0.615892,-0.679949,-0.880255,-1.496147,0.815290,0.279973,-1.149577,-3.000778,-2.152476,-1.002899,-0.957198,-0.000183,-0.721942,1.129259,1.283093,2.005035,-0.868391,-0.000183
1765493095.949672,16.000000,0.541886,1.837727,1.061837,0.519951,1.013046,-0.000183,0.615892,-0.679949,-0.878347,-1.494240,0.731060,0.173404,-1.149577,-3.000778,-2.154383,-1.004807,-0.942550,-0.424628,-0.721942,1.129259,1.281186,2.003128,-1.055161,0.047059
1765493095.951823,16.000000,0.541886,1.837727,1.064126,0.522240,1.002976,-0.000183,0.615892,-0.679949,-0.876822,-1.492714,0.655985,0.130190,-1.149577,-3.000778,-2.156291,-1.006714,-0.837263,-0.126528,-0.721942,1.129259,1.278897,2.000839,-0.964523,-0.000183
1765493095.953819,16.000000,0.541886,1.837727,1.066415,0.524529,1.094530,-0.000183,0.615892,-0.679949,-0.875677,-1.491569,0.721904,0.255802,-1.149577,-3.000778,-2.158579,-1.009003,-0.983749,-0.236393,-0.721942,1.129259,1.276989,1.998932,-0.881209,-0.000183
1765493095.955905,16.000000,0.541886,1.837727,1.068704,0.526818,1.084459,-0.000183,0.615892,-0.679949,-0.873770,-1.489662,0.751202,0.071962,-1.149577,-3.000778,-2.160487,-1.010910,-1.005722,-0.133120,-0.721942,1.129259,1.275463,1.997406,-0.923323,-0.009339
1765493095.957936,16.000000,0.541886,1.837727,1.070611,0.528725,1.017624,0.003845,0.615892,-0.679949,-0.872244,-1.488136,0.710002,0.129091,-1.149577,-3.000778,-2.162776,-1.013199,-1.056992,-0.316594,-0.721942,1.129259,1.273556,1.995499,-0.967269,-0.000183
1765493095.959882,16.000000,0.541886,1.837727,1.072519,0.530632,0.964523,-0.000183,0.615892,-0.679949,-0.870718,-1.486610,0.746624,0.170840,-1.149577,-3.000778,-2.164683,-1.015106,-0.991989,-0.226505,-0.721942,1.129259,1.271649,1.993591,-0.886702,-0.000183
1765493095.961873,16.000000,0.541886,1.837727,1.074426,0.532540,1.064317,0.129824,0.615892,-0.679949,-0.869192,-1.485084,0.804303,0.130556,-1.149577,-3.000778,-2.166590,-1.017014,-0.910506,-0.121767,-0.721942,1.129259,1.269741,1.991684,-0.922408,-0.000183
1765493095.964058,16.000000,0.541886,1.837727,1.076715,0.534829,1.040513,-0.000183,0.615892,-0.679949,-0.867666,-1.483558,0.748455,0.145205,-1.149577,-3.000778,-2.168879,-1.019303,-0.991989,-0.093202,-0.721942,1.129259,1.267834,1.989776,-0.939803,-0.000183
1765493095.966288,16.000000,0.541886,1.837727,1.078622,0.536736,0.985580,0.056214,0.615892,-0.679949,-0.865759,-1.481651,0.730144,0.114443,-1.149577,-3.000778,-2.170787,-1.021210,-0.932479,-0.213321,-0.721942,1.129259,1.265927,1.987869,-0.896773,-0.000183
1765493095.968482,16.000000,0.541886,1.837727,1.080911,0.539025,0.925154,-0.009705,0.615892,-0.679949,-0.864233,-1.480125,0.777752,0.146304,-1.149577,-3.000778,-2.172694,-1.023117,-0.893111,-0.222843,-0.721942,1.129259,1.264019,1.985962,-0.864729,-0.000183
1765493095.970589,16.000000,0.541886,1.837727,1.083200,0.541314,1.020371,0.040467,0.615892,-0.679949,-0.862707,-1.478599,0.837263,0.120668,-1.149577,-3.000778,-2.174601,-1.025025,-0.869306,-0.216617,-0.721942,1.129259,1.262112,1.984054,-0.977340,-0.000183
1765493095.972589,16.000000,0.541886,1.837727,1.085107,0.543221,1.027695,-0.000183,0.615892,-0.679949,-0.861181,-1.477073,0.820783,0.093568,-1.149577,-3.000778,-2.176509,-1.026932,-0.900435,-0.291691,-0.721942,1.129259,1.260204,1.982147,-0.897688,-0.000183
1765493095.974713,16.000000,0.541886,1.837727,1.087015,0.545129,0.973678,-0.000183,0.615892,-0.679949,-0.859655,-1.475547,0.758526,0.075257,-1.149577,-3.000778,-2.178416,-1.028840,-1.016709,-0.157656,-0.721942,1.129259,1.257916,1.979858,-0.935225,-0.000183
1765493095.976802,16.000000,0.541886,1.837727,1.089303,0.547417,1.055161,0.099794,0.615892,-0.679949,-0.857748,-1.473640,0.793317,0.086976,-1.149577,-3.000778,-2.180705,-1.031128,-0.899519,-0.054017,-0.721942,1.129259,1.256008,1.977951,-1.035019,-0.000183
1765493095.978885,16.000000,0.541886,1.837727,1.091211,0.549325,0.939803,-0.000183,0.615892,-0.679949,-0.856222,-1.472114,0.829023,0.106752,-1.149577,-3.000778,-2.182612,-1.033036,-0.973678,-0.036439,-0.721942,1.129259,1.254482,1.976425,-0.857404,-0.022889
1765493095.980842,16.000000,0.541886,1.837727,1.093118,0.551232,0.989242,-0.000183,0.615892,-0.679949,-0.854696,-1.470588,0.825360,-0.000183,-1.149577,-3.000778,-2.184520,-1.034943,-0.976425,-0.130556,-0.721942,1.129259,1.252575,1.974517,-0.878462,-0.000183
1765493095.982930,16.000000,0.541886,1.837727,1.095407,0.553521,1.060655,-0.000183,0.615892,-0.679949,-0.852789,-1.468681,0.814374,-0.000183,-1.149577,-3.000778,-2.186809,-1.037232,-1.069810,-0.082948,-0.721942,1.129259,1.251049,1.972992,-0.857404,-0.000183
1765493095.984898,16.000000,0.541886,1.837727,1.096933,0.555047,0.882124,-0.000183,0.615892,-0.679949,-0.850881,-1.466773,0.894026,0.108949,-1.149577,-3.000778,-2.188716,-1.039139,-1.057908,-0.058778,-0.721942,1.129259,1.249142,1.971084,-0.808881,-0.000183
1765493095.987056,16.000000,0.541886,1.837727,1.098840,0.556954,0.947127,0.095033,0.615892,-0.679949,-0.848974,-1.464866,0.873884,0.159854,-1.149577,-3.000778,-2.190623,-1.041047,-1.010300,-0.025086,-0.721942,1.129259,1.247234,1.969177,-0.873884,-0.000183
1765493095.989049,16.000000,0.541886,1.837727,1.101129,0.559243,0.968185,-0.000183,0.615892,-0.679949,-0.847448,-1.463340,0.801556,-0.000183,-1.149577,-3.000778,-2.192912,-1.043336,-1.056992,-0.140810,-0.721942,1.129259,1.245708,1.967651,-0.848249,-0.000183
1765493095.991092,16.000000,0.541886,1.837727,1.102655,0.560769,0.930648,0.074891,0.615892,-0.679949,-0.845922,-1.461814,0.827192,-0.000183,-1.149577,-3.000778,-2.195201,-1.045624,-0.986496,-0.051087,-0.721942,1.129259,1.244182,1.966125,-0.732891,-0.000183
1765493095.993122,16.000000,0.541886,1.837727,1.104562,0.562676,0.958114,-0.000183,0.615892,-0.679949,-0.844015,-1.459907,0.852827,-0.000183,-1.149577,-3.000778,-2.197108,-1.047532,-1.021286,-0.162051,-0.721942,1.129259,1.242275,1.964218,-0.832685,-0.031312
1765493095.995142,16.000000,0.541886,1.837727,1.106470,0.564584,0.917830,0.056947,0.615892,-0.679949,-0.842107,-1.458000,1.045090,-0.000183,-1.149577,-3.000778,-2.199397,-1.049821,-1.064317,-0.004211,-0.721942,1.129259,1.240749,1.962692,-0.774090,-0.000183
1765493095.997605,16.000000,0.541886,1.837727,1.108759,0.566873,0.928817,0.010803,0.615892,-0.679949,-0.839818,-1.455711,0.947127,0.108583,-1.149577,-3.000778,-2.201686,-1.052110,-0.994736,-0.117739,-0.721942,1.129259,1.238460,1.960403,-0.903182,-0.000183
1765493095.999753,16.000000,0.541886,1.837727,1.111048,0.569162,1.019455,0.159121,0.615892,-0.679949,-0.837530,-1.453422,0.881209,0.114076,-1.149577,-3.000778,-2.203975,-1.054398,-0.948959,-0.207828,-0.721942,1.129259,1.236553,1.958495,-0.859236,-0.000183
1765493096.001797,16.000000,0.541886,1.837727,1.112955,0.571069,0.963607,-0.000183,0.615892,-0.679949,-0.835622,-1.451514,0.888533,0.031678,-1.149577,-3.000778,-2.206264,-1.056687,-1.020371,-0.075990,-0.721942,1.129259,1.234646,1.956588,-0.874800,-0.000183
1765493096.003812,16.000000,0.541886,1.837727,1.114862,0.572976,0.969100,-0.000183,0.615892,-0.679949,-0.833715,-1.449607,0.902266,0.044129,-1.149577,-3.000778,-2.208171,-1.058595,-1.063401,-0.154726,-0.721942,1.129259,1.233120,1.955062,-0.851911,-0.000183
1765493096.005790,16.000000,0.541886,1.837727,1.116770,0.574884,0.897688,0.054383,0.615892,-0.679949,-0.832189,-1.448081,0.896773,0.070497,-1.149577,-3.000778,-2.210079,-1.060502,-0.981003,-0.263127,-0.721942,1.129259,1.231594,1.953536,-0.784161,-0.000183
1765493096.007752,16.000000,0.541886,1.837727,1.118296,0.576410,0.946212,-0.000183,0.615892,-0.679949,-0.830282,-1.446174,0.912337,0.149233,-1.149577,-3.000778,-2.211986,-1.062409,-1.056992,-0.224674,-0.721942,1.129259,1.230068,1.952010,-0.864729,-0.000183
1765493096.009820,16.000000,0.541886,1.837727,1.120203,0.578317,0.932479,0.009705,0.615892,-0.679949,-0.828756,-1.444648,0.802472,0.100526,-1.149577,-3.000778,-2.213893,-1.064317,-0.909590,-0.351385,-0.721942,1.129259,1.228161,1.950103,-0.852827,-0.000183
1765493096.011941,16.000000,0.541886,1.837727,1.122492,0.580606,1.013046,-0.000183,0.615892,-0.679949,-0.826848,-1.442741,0.802472,0.186954,-1.149577,-3.000778,-2.216182,-1.066606,-0.981003,-0.203067,-0.721942,1.129259,1.226253,1.948196,-0.963607,-0.000183
1765493096.014041,16.000000,0.541886,1.837727,1.124781,0.582895,1.046006,0.007507,0.615892,-0.679949,-0.825322,-1.441215,0.804303,-0.000183,-1.149577,-3.000778,-2.217708,-1.068132,-0.980087,-0.122866,-0.721942,1.129259,1.224346,1.946288,-0.855573,-0.000183
1765493096.016056,16.000000,0.541886,1.837727,1.126307,0.584421,0.929732,-0.000183,0.615892,-0.679949,-0.823415,-1.439307,0.859236,0.122866,-1.149577,-3.000778,-2.219997,-1.070420,-1.013962,-0.105287,-0.721942,1.129259,1.222820,1.944762,-0.883955,-0.000183
1765493096.018144,16.000000,0.541886,1.837727,1.128214,0.586328,0.964523,0.068666,0.615892,-0.679949,-0.821508,-1.437400,0.915999,0.069398,-1.149577,-3.000778,-2.222286,-1.072709,-1.016709,-0.212589,-0.721942,1.129259,1.220912,1.942855,-0.845502,-0.000183
1765493096.020301,16.000000,0.541886,1.837727,1.130121,0.588235,0.945296,0.039734,0.615892,-0.679949,-0.819600,-1.435492,0.843671,0.053285,-1.149577,-3.000778,-2.224575,-1.074998,-1.057908,-0.234562,-0.721942,1.129259,1.219005,1.940948,-0.826276,-0.000183
