timestamp,tension (N)
1768344353.201589,-2.020000
1768344353.204406,-2.020000
1768344353.207221,-2.020000
1768344353.210037,-2.020000
1768344353.212671,-2.000000
1768344353.215304,-2.000000
1768344353.218140,-2.000000
1768344353.220958,-1.980000
1768344353.223735,-1.980000
1768344353.226592,-1.980000
1768344353.229388,-1.960000
1768344353.232216,-1.960000
1768344353.235039,-1.960000
1768344353.237813,-1.940000
1768344353.240591,-1.940000
1768344353.243461,-1.920000
1768344353.246288,-1.920000
1768344353.249163,-1.920000
1768344353.251869,-1.900000
1768344353.254602,-1.900000
1768344353.257437,-1.880000
1768344353.260222,-1.640000
1768344353.263006,-1.860000
1768344353.265752,-1.860000
1768344353.268511,-1.600000
1768344353.271313,-1.840000
1768344353.274028,-1.600000
1768344353.276809,-1.540000
1768344353.281724,-1.540000
1768344353.284553,-1.520000
1768344353.287957,-1.500000
1768344353.291232,-1.500000
1768344353.294520,-1.440000
1768344353.298232,-1.400000
1768344353.301033,-1.440000
1768344353.303809,-1.420000
1768344353.306628,-1.360000
1768344353.309391,-1.380000
1768344353.312845,-1.340000
1768344353.315639,-1.300000
1768344353.318398,-1.300000
1768344353.321220,-1.280000
1768344353.324099,-1.260000
1768344353.326924,-1.240000
1768344353.329688,-1.220000
1768344353.332942,-1.180000
1768344353.335706,-1.200000
1768344353.338590,-1.180000
1768344353.341349,-1.140000
1768344353.344259,-1.160000
1768344353.347114,-1.160000
1768344353.349880,-1.140000
1768344353.352669,-1.160000
1768344353.355383,-1.120000
1768344353.358113,-1.080000
1768344353.360834,-1.080000
1768344353.363513,-1.020000
1768344353.366270,-1.040000
1768344353.368991,-1.020000
1768344353.371743,-1.020000
1768344353.374564,-1.000000
1768344353.377289,-0.960000
1768344353.379960,-0.940000
1768344353.382671,-0.920000
1768344353.385369,-0.900000
1768344353.388098,-0.920000
1768344353.390723,-0.900000
1768344353.393418,-0.920000
1768344353.396007,-0.900000
1768344353.398828,-0.860000
1768344353.401622,-0.860000
1768344353.404335,-0.820000
1768344353.407059,-0.780000
1768344353.409822,-0.780000
1768344353.412524,-0.760000
1768344353.415250,-0.760000
1768344353.417970,-0.780000
1768344353.420658,-0.740000
1768344353.423448,-0.740000
1768344353.426176,-0.740000
1768344353.428963,-0.720000
1768344353.431686,-0.720000
1768344353.434461,-0.720000
1768344353.437208,-0.720000
1768344353.439893,-0.720000
1768344353.442593,-0.700000
1768344353.445368,-0.680000
1768344353.448140,-0.660000
1768344353.450886,-0.640000
1768344353.455714,-0.620000
1768344353.458409,-0.640000
1768344353.461224,-0.640000
1768344353.463966,-0.860000
1768344353.466714,-0.840000
1768344353.469834,-0.840000
1768344353.473041,-0.820000
1768344353.476597,-0.820000
1768344353.479147,-0.800000
1768344353.481786,-0.800000
1768344353.484427,-0.800000
1768344353.487237,-0.780000
1768344353.490596,-0.780000
1768344353.493289,-0.760000
1768344353.496038,-0.760000
1768344353.498770,-0.760000
1768344353.501449,-0.740000
1768344353.504261,-0.740000
1768344353.507005,-0.740000
1768344353.510296,-0.740000
1768344353.512990,-0.740000
1768344353.515788,-0.740000
1768344353.518528,-0.760000
1768344353.521266,-0.760000
1768344353.524010,-1.080000
1768344353.526779,-1.140000
1768344353.529598,-1.280000
1768344353.532390,-1.380000
1768344353.535173,-1.480000
1768344353.537994,-1.660000
1768344353.540752,-1.720000
1768344353.543614,-1.800000
1768344353.546466,-1.920000
1768344353.549456,-1.960000
1768344353.552300,-1.980000
1768344353.555121,-2.100000
1768344353.558031,-2.120000
1768344353.560894,-2.140000
1768344353.563685,-2.200000
1768344353.566498,-2.200000
1768344353.569369,-2.220000
1768344353.572276,-2.260000
1768344353.575151,-2.220000
1768344353.578095,-2.240000
1768344353.581053,-2.260000
1768344353.583894,-2.260000
1768344353.586769,-2.280000
1768344353.589760,-2.320000
1768344353.592524,-2.320000
1768344353.595412,-2.380000
1768344353.598324,-2.420000
1768344353.601284,-2.440000
1768344353.606564,-2.500000
1768344353.609485,-2.480000
1768344353.612774,-2.500000
1768344353.616450,-2.540000
1768344353.619435,-2.640000
1768344353.623156,-2.760000
1768344353.626092,-2.860000
1768344353.629015,-2.960000
1768344353.632733,-3.120000
1768344353.636418,-3.300000
1768344353.639453,-3.440000
1768344353.642398,-3.600000
1768344353.646139,-3.800000
1768344353.649163,-3.960000
1768344353.652082,-4.100000
1768344353.655602,-4.300000
1768344353.658641,-4.480000
1768344353.661564,-4.660000
1768344353.665247,-4.860000
1768344353.668159,-5.060000
1768344353.671098,-5.180000
1768344353.674114,-5.320000
1768344353.677067,-5.480000
1768344353.680001,-5.620000
1768344353.682966,-5.740000
1768344353.685999,-5.880000
1768344353.688903,-5.960000
1768344353.691679,-6.060000
1768344353.694626,-6.120000
1768344353.697452,-6.180000
1768344353.700283,-6.200000
1768344353.703208,-6.160000
1768344353.706086,-6.180000
1768344353.708929,-6.180000
1768344353.711785,-6.160000
1768344353.714606,-6.100000
1768344353.717511,-6.100000
