timestamp,phase_index,home1,target1_rad,abs_angle1_rad,rel_angle1_rad,velocity1_rad_s,torque1_Nm,home2,target2_rad,abs_angle2_rad,rel_angle2_rad,velocity2_rad_s,torque2_Nm,home3,target3_rad,abs_angle3_rad,rel_angle3_rad,velocity3_rad_s,torque3_Nm,home4,target4_rad,abs_angle4_rad,rel_angle4_rad,velocity4_rad_s,torque4_Nm
1768344351.769616,7.000000,0.695239,0.695239,0.695621,0.000381,-0.001373,-0.000183,0.943961,2.514758,2.356947,1.412985,1.919432,0.092470,-0.868048,-0.868048,-0.868048,0.000000,-0.037079,-0.000183,-0.689517,-2.024694,-1.837758,-1.148241,-1.891966,-0.000183
1768344351.771672,7.000000,0.695239,0.695239,0.695239,0.000000,-0.047150,-0.000183,0.943961,2.514758,2.360761,1.416800,1.879149,0.078553,-0.868048,-0.868048,-0.868048,0.000000,0.017853,-0.000183,-0.689517,-2.024694,-1.841573,-1.152056,-1.859922,-0.148135
1768344351.773574,7.000000,0.695239,0.695239,0.695239,0.000000,-0.029755,-0.000183,0.943961,2.514758,2.364576,1.420615,1.894713,0.004578,-0.868048,-0.868048,-0.868048,0.000000,0.032502,-0.000183,-0.689517,-2.024694,-1.845388,-1.155871,-1.919432,-0.000183
1768344351.775599,7.000000,0.695239,0.695239,0.695239,0.000000,-0.002289,-0.000183,0.943961,2.514758,2.368391,1.424430,1.888304,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,-0.020600,-0.000183,-0.689517,-2.024694,-1.849584,-1.160067,-2.054932,-0.064637
1768344351.777668,7.000000,0.695239,0.695239,0.694858,-0.000381,-0.037995,-0.000183,0.943961,2.514758,2.372587,1.428626,1.952392,-0.000183,-0.868048,-0.868048,-0.868429,-0.000381,-0.010529,-0.000183,-0.689517,-2.024694,-1.853017,-1.163500,-1.935912,-0.000183
1768344351.779616,7.000000,0.695239,0.695239,0.695239,0.000000,-0.020600,-0.000183,0.943961,2.514758,2.376402,1.432441,2.049439,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,-0.017853,0.029114,-0.689517,-2.024694,-1.856832,-1.167315,-1.884642,-0.000183
1768344351.781669,7.000000,0.695239,0.695239,0.695239,0.000000,-0.047150,-0.000183,0.943961,2.514758,2.380598,1.436637,2.095216,-0.000183,-0.868048,-0.868048,-0.868429,-0.000381,-0.049897,-0.000183,-0.689517,-2.024694,-1.861028,-1.171511,-1.895628,-0.000183
1768344351.783832,7.000000,0.695239,0.695239,0.695239,0.000000,-0.024262,-0.000183,0.943961,2.514758,2.384794,1.440833,2.006409,0.023987,-0.868048,-0.868048,-0.868429,-0.000381,0.024262,-0.000183,-0.689517,-2.024694,-1.865606,-1.176089,-1.923095,-0.000183
1768344351.785986,7.000000,0.695239,0.695239,0.695239,0.000000,-0.002289,-0.027649,0.943961,2.514758,2.389372,1.445411,1.992676,0.173404,-0.868048,-0.868048,-0.868429,-0.000381,0.003204,-0.000183,-0.689517,-2.024694,-1.869039,-1.179522,-1.905699,-0.094301
1768344351.787914,7.000000,0.695239,0.695239,0.695239,0.000000,0.059052,-0.000183,0.943961,2.514758,2.393187,1.449226,1.960632,0.080385,-0.868048,-0.868048,-0.868048,0.000000,0.063630,-0.026551,-0.689517,-2.024694,-1.873236,-1.183719,-1.972534,0.070863
1768344351.789984,7.000000,0.695239,0.695239,0.695239,0.000000,0.025177,-0.000183,0.943961,2.514758,2.397002,1.453040,1.980774,0.142275,-0.868048,-0.868048,-0.868429,-0.000381,0.036164,-0.000183,-0.689517,-2.024694,-1.877050,-1.187533,-1.934081,-0.000183
1768344351.791965,7.000000,0.695239,0.695239,0.695239,0.000000,-0.037995,-0.016297,0.943961,2.514758,2.401198,1.457237,1.953307,0.265324,-0.868048,-0.868048,-0.868429,-0.000381,0.012360,-0.000183,-0.689517,-2.024694,-1.881247,-1.191730,-2.032959,-0.000183
1768344351.794142,7.000000,0.695239,0.695239,0.695239,0.000000,-0.012360,-0.000183,0.943961,2.514758,2.405776,1.461814,2.010986,0.114076,-0.868048,-0.868048,-0.868429,-0.000381,-0.018769,-0.000183,-0.689517,-2.024694,-1.885443,-1.195926,-2.000916,-0.000183
1768344351.796139,7.000000,0.695239,0.695239,0.695239,0.000000,-0.064546,-0.000183,0.943961,2.514758,2.409209,1.465248,1.882811,0.114809,-0.868048,-0.868048,-0.868429,-0.000381,-0.033417,-0.000183,-0.689517,-2.024694,-1.889258,-1.199741,-1.991760,-0.000183
1768344351.798048,7.000000,0.695239,0.695239,0.695239,0.000000,-0.026093,-0.012268,0.943961,2.514758,2.413024,1.469062,1.910277,0.139345,-0.868048,-0.868048,-0.868048,0.000000,0.004120,-0.000183,-0.689517,-2.024694,-1.892691,-1.203174,-1.886473,-0.000183
1768344351.799948,7.000000,0.695239,0.695239,0.695239,0.000000,0.034333,-0.000183,0.943961,2.514758,2.416838,1.472877,1.900206,0.177066,-0.868048,-0.868048,-0.868048,0.000000,-0.028840,-0.000183,-0.689517,-2.024694,-1.896887,-1.207370,-1.902037,-0.099428
1768344351.802064,7.000000,0.695239,0.695239,0.695239,0.000000,-0.105745,-0.000183,0.943961,2.514758,2.421035,1.477073,1.905699,0.021790,-0.868048,-0.868048,-0.868048,0.000000,0.041657,-0.000183,-0.689517,-2.024694,-1.900702,-1.211185,-1.873655,-0.063539
1768344351.804075,7.000000,0.695239,0.695239,0.695239,0.000000,-0.009613,-0.000183,0.943961,2.514758,2.424468,1.480507,1.920348,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,-0.010529,-0.000183,-0.689517,-2.024694,-1.904517,-1.215000,-1.963378,-0.000183
1768344351.806141,7.000000,0.695239,0.695239,0.694858,-0.000381,-0.022431,-0.000183,0.943961,2.514758,2.428664,1.484703,1.968872,0.028382,-0.868048,-0.868048,-0.868048,0.000000,0.025177,-0.000183,-0.689517,-2.024694,-1.908331,-1.218814,-1.886473,-0.000183
1768344351.808031,7.000000,0.695239,0.695239,0.694858,-0.000381,-0.079194,-0.000183,0.943961,2.514758,2.432479,1.488518,2.007324,0.114443,-0.868048,-0.868048,-0.868048,0.000000,0.032502,-0.000183,-0.689517,-2.024694,-1.912146,-1.222629,-1.945068,-0.000183
1768344351.810098,7.000000,0.695239,0.695239,0.695239,0.000000,0.013275,-0.000183,0.943961,2.514758,2.436294,1.492332,1.936828,0.103822,-0.868048,-0.868048,-0.868048,0.000000,0.040742,-0.000183,-0.689517,-2.024694,-1.915961,-1.226444,-1.891051,-0.000183
1768344351.812049,7.000000,0.695239,0.695239,0.695239,0.000000,0.032502,-0.000183,0.943961,2.514758,2.440490,1.496529,2.009155,0.011902,-0.868048,-0.868048,-0.868048,0.000000,-0.037995,-0.000183,-0.689517,-2.024694,-1.919776,-1.230259,-1.978943,-0.000183
1768344351.814035,7.000000,0.695239,0.695239,0.694858,-0.000381,-0.011444,-0.000183,0.943961,2.514758,2.444686,1.500725,1.891051,0.049256,-0.868048,-0.868048,-0.868048,0.000000,-0.005035,-0.000183,-0.689517,-2.024694,-1.923590,-1.234073,-1.954223,0.002380
1768344351.816050,7.000000,0.695239,0.695239,0.695239,0.000000,-0.059052,0.124697,0.943961,2.514758,2.448501,1.504540,1.992676,0.136782,-0.868048,-0.868048,-0.868048,0.000000,-0.001373,-0.000183,-0.689517,-2.024694,-1.927405,-1.237888,-1.919432,-0.010437
1768344351.818001,7.000000,0.695239,0.695239,0.695239,0.000000,-0.083772,-0.000183,0.943961,2.514758,2.452316,1.508354,1.973449,0.103822,-0.868048,-0.868048,-0.868048,0.000000,0.016938,-0.000183,-0.689517,-2.024694,-1.931220,-1.241703,-1.921263,-0.000183
1768344351.820035,7.000000,0.695239,0.695239,0.695239,0.000000,0.021515,-0.000183,0.943961,2.514758,2.455749,1.511788,1.894713,0.147768,-0.868048,-0.868048,-0.868048,0.000000,-0.019684,-0.000183,-0.689517,-2.024694,-1.935416,-1.245899,-1.934081,-0.000183
1768344351.822006,7.000000,0.695239,0.695239,0.695239,0.000000,-0.048066,-0.000183,0.943961,2.514758,2.459564,1.515602,1.945068,0.048157,-0.868048,-0.868048,-0.868429,-0.000381,-0.031586,-0.000183,-0.689517,-2.024694,-1.939612,-1.250095,-1.980774,-0.000183
1768344351.824153,7.000000,0.695239,0.695239,0.694858,-0.000381,-0.052644,-0.000183,0.943961,2.514758,2.463760,1.519799,1.871824,0.045594,-0.868048,-0.868048,-0.868048,0.000000,0.016022,-0.015564,-0.689517,-2.024694,-1.943427,-1.253910,-1.958801,-0.000183
1768344351.826035,7.000000,0.695239,0.695239,0.694858,-0.000381,-0.017853,-0.000183,0.943961,2.514758,2.467193,1.523232,1.844358,0.145571,-0.868048,-0.868048,-0.868429,-0.000381,0.027008,-0.000183,-0.689517,-2.024694,-1.946860,-1.257343,-1.981689,-0.016663
1768344351.827968,7.000000,0.695239,0.695239,0.695239,0.000000,-0.007782,-0.000183,0.943961,2.514758,2.470626,1.526665,1.834287,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,0.025177,-0.000183,-0.689517,-2.024694,-1.951057,-1.261540,-1.925841,-0.000183
1768344351.829969,7.000000,0.695239,0.695239,0.694858,-0.000381,0.000458,-0.000183,0.943961,2.514758,2.474441,1.530480,1.718929,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,0.083772,-0.000183,-0.689517,-2.024694,-1.955253,-1.265736,-1.901122,-0.000183
1768344351.832150,7.000000,0.695239,0.695239,0.695239,0.000000,0.058137,0.016297,0.943961,2.514758,2.477874,1.533913,1.660334,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,-0.021515,-0.040833,-0.689517,-2.024694,-1.958686,-1.269169,-1.901122,-0.000183
1768344351.834096,7.000000,0.695239,0.695239,0.695239,0.000000,-0.029755,-0.025818,0.943961,2.514758,2.480926,1.536965,1.667659,0.059144,-0.868048,-0.868048,-0.868048,0.000000,0.014191,-0.000183,-0.689517,-2.024694,-1.962882,-1.273365,-2.018311,-0.172305
1768344351.836089,7.000000,0.695239,0.695239,0.695239,0.000000,-0.065461,-0.000183,0.943961,2.514758,2.483978,1.540017,1.590753,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,0.008698,-0.000183,-0.689517,-2.024694,-1.966697,-1.277180,-1.866331,-0.000183
1768344351.838241,7.000000,0.695239,0.695239,0.694858,-0.000381,-0.103914,-0.000183,0.943961,2.514758,2.487030,1.543069,1.469902,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,-0.067292,-0.000183,-0.689517,-2.024694,-1.970130,-1.280613,-1.840696,-0.055482
1768344351.840163,7.000000,0.695239,0.695239,0.694858,-0.000381,-0.041657,-0.000183,0.943961,2.514758,2.490082,1.546120,1.517510,-0.000183,-0.868048,-0.868048,-0.868429,-0.000381,-0.037079,-0.000183,-0.689517,-2.024694,-1.973945,-1.284428,-1.804990,-0.000183
1768344351.842204,7.000000,0.695239,0.695239,0.694858,-0.000381,0.006867,-0.000183,0.943961,2.514758,2.492752,1.548791,1.396658,-0.000183,-0.868048,-0.868048,-0.868429,-0.000381,-0.070039,-0.000183,-0.689517,-2.024694,-1.977379,-1.287861,-1.684138,-0.000183
1768344351.844221,7.000000,0.695239,0.695239,0.694858,-0.000381,-0.023346,-0.000183,0.943961,2.514758,2.495422,1.551461,1.291371,-0.000183,-0.868048,-0.868048,-0.868429,-0.000381,0.027924,-0.000183,-0.689517,-2.024694,-1.981575,-1.292058,-1.761959,0.042664
1768344351.846495,7.000000,0.695239,0.695239,0.694858,-0.000381,-0.013275,-0.006409,0.943961,2.514758,2.498856,1.554894,1.398489,-0.000183,-0.868048,-0.868048,-0.868429,-0.000381,0.049897,-0.000183,-0.689517,-2.024694,-1.984627,-1.295109,-1.714351,0.054749
1768344351.848422,7.000000,0.695239,0.695239,0.695239,0.000000,0.081941,-0.000183,0.943961,2.514758,2.500763,1.556802,1.197986,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,0.063630,-0.000183,-0.689517,-2.024694,-1.988060,-1.298543,-1.694209,0.041566
1768344351.850395,7.000000,0.695239,0.695239,0.694858,-0.000381,0.037995,-0.034241,0.943961,2.514758,2.503052,1.559091,1.069810,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,-0.070039,-0.000183,-0.689517,-2.024694,-1.991493,-1.301976,-1.603571,-0.000183
1768344351.852709,7.000000,0.695239,0.695239,0.694858,-0.000381,0.010529,-0.000183,0.943961,2.514758,2.504959,1.560998,0.940719,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,-0.052644,-0.000183,-0.689517,-2.024694,-1.994926,-1.305409,-1.546807,-0.000183
1768344351.854729,7.000000,0.695239,0.695239,0.695239,0.000000,0.025177,-0.000183,0.943961,2.514758,2.506867,1.562905,0.837263,-0.000183,-0.868048,-0.868048,-0.868429,-0.000381,-0.068208,-0.000183,-0.689517,-2.024694,-1.997978,-1.308461,-1.458000,-0.000183
1768344351.856802,7.000000,0.695239,0.695239,0.694858,-0.000381,0.020600,-0.000183,0.943961,2.514758,2.508011,1.564050,0.577249,-0.000183,-0.868048,-0.868048,-0.868429,-0.000381,0.040742,-0.000183,-0.689517,-2.024694,-2.000649,-1.311131,-1.436027,-0.000183
1768344351.858871,7.000000,0.695239,0.695239,0.694858,-0.000381,0.015106,-0.000183,0.943961,2.514758,2.509155,1.565194,0.569924,0.010437,-0.868048,-0.868048,-0.868048,0.000000,0.018769,-0.000183,-0.689517,-2.024694,-2.003319,-1.313802,-1.283131,-0.000183
1768344351.860946,7.000000,0.695239,0.695239,0.695239,0.000000,0.023346,-0.000183,0.943961,2.514758,2.510300,1.566339,0.523232,0.122133,-0.868048,-0.868048,-0.868429,-0.000381,0.110323,-0.000183,-0.689517,-2.024694,-2.005989,-1.316472,-1.210803,-0.000183
1768344351.862990,7.000000,0.695239,0.695239,0.694858,-0.000381,0.024262,-0.000183,0.943961,2.514758,2.511063,1.567102,0.353857,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,0.032502,-0.000183,-0.689517,-2.024694,-2.007897,-1.318379,-0.994736,0.117006
1768344351.864969,7.000000,0.695239,0.695239,0.695239,0.000000,0.086519,-0.000183,0.943961,2.514758,2.511826,1.567864,0.312657,0.011536,-0.868048,-0.868048,-0.868048,0.000000,-0.017853,-0.000183,-0.689517,-2.024694,-2.010185,-1.320668,-0.976425,-0.000183
1768344351.866989,7.000000,0.695239,0.695239,0.694858,-0.000381,-0.034333,-0.000183,0.943961,2.514758,2.512207,1.568246,0.271458,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,-0.029755,-0.000183,-0.689517,-2.024694,-2.011711,-1.322194,-0.914168,-0.000183
1768344351.868967,7.000000,0.695239,0.695239,0.695239,0.000000,0.020600,-0.000183,0.943961,2.514758,2.512589,1.568627,0.231174,0.179995,-0.868048,-0.868048,-0.868429,-0.000381,-0.019684,-0.000183,-0.689517,-2.024694,-2.013237,-1.323720,-0.731975,-0.000183
1768344351.870940,7.000000,0.695239,0.695239,0.695239,0.000000,0.068208,-0.000183,0.943961,2.514758,2.512970,1.569009,0.135958,0.095766,-0.868048,-0.868048,-0.868048,0.000000,0.019684,-0.000183,-0.689517,-2.024694,-2.014382,-1.324865,-0.712749,-0.000183
1768344351.872840,7.000000,0.695239,0.695239,0.694858,-0.000381,0.033417,-0.000183,0.943961,2.514758,2.512970,1.569009,0.030671,0.063905,-0.868048,-0.868048,-0.868429,-0.000381,-0.003204,-0.000183,-0.689517,-2.024694,-2.015908,-1.326390,-0.623026,0.006775
1768344351.874969,7.000000,0.695239,0.695239,0.695239,0.000000,0.011444,-0.000183,0.943961,2.514758,2.513352,1.569390,0.133211,0.107118,-0.868048,-0.868048,-0.868429,-0.000381,-0.074617,-0.000183,-0.689517,-2.024694,-2.016670,-1.327153,-0.456397,-0.000183
1768344352.002384,8.000000,0.695239,0.695239,0.695239,0.000000,0.007782,-0.000183,0.943961,-0.391216,2.427901,1.483940,-1.621881,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,0.050813,-0.000183,-0.689517,0.881279,-2.021248,-1.331731,0.122225,0.549508
1768344352.004422,8.000000,0.695239,0.695239,0.695239,0.000000,-0.068208,-0.000183,0.943961,-0.391216,2.424468,1.480507,-1.671321,-0.106020,-0.868048,-0.868048,-0.868048,0.000000,0.045319,-0.000183,-0.689517,0.881279,-2.019722,-1.330205,0.632181,0.318425
1768344352.006676,8.000000,0.695239,0.695239,0.694858,-0.000381,0.013275,-0.000183,0.943961,-0.391216,2.421035,1.477073,-1.722591,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,-0.017853,-0.000183,-0.689517,0.881279,-2.017815,-1.328298,0.886702,0.225406
1768344352.008659,8.000000,0.695239,0.695239,0.694858,-0.000381,-0.053559,0.012634,0.943961,-0.391216,2.417601,1.473640,-1.686885,-0.004578,-0.868048,-0.868048,-0.868048,0.000000,-0.006867,-0.000183,-0.689517,0.881279,-2.015526,-1.326009,0.989242,0.105653
1768344352.010985,8.000000,0.695239,0.695239,0.695239,0.000000,0.045319,-0.000183,0.943961,-0.391216,2.413405,1.469444,-1.646601,-0.118105,-0.868048,-0.868048,-0.868048,0.000000,0.037079,-0.000183,-0.689517,0.881279,-2.012856,-1.323339,1.179675,0.011902
1768344352.013089,8.000000,0.695239,0.695239,0.695239,0.000000,-0.062715,-0.000183,0.943961,-0.391216,2.409972,1.466011,-1.701534,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,0.026093,-0.000183,-0.689517,0.881279,-2.010185,-1.320668,1.320668,-0.000183
1768344352.015346,8.000000,0.695239,0.695239,0.695239,0.000000,0.015106,-0.000183,0.943961,-0.391216,2.405776,1.461814,-1.755550,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,0.029755,-0.000183,-0.689517,0.881279,-2.007134,-1.317617,1.331655,-0.000183
1768344352.017474,8.000000,0.695239,0.695239,0.695239,0.000000,-0.031586,-0.075624,0.943961,-0.391216,2.402342,1.458381,-1.772030,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,-0.036164,-0.000183,-0.689517,0.881279,-2.004463,-1.314946,1.387503,0.041932
1768344352.019387,8.000000,0.695239,0.695239,0.695621,0.000381,0.046235,-0.000183,0.943961,-0.391216,2.398909,1.454948,-1.721675,-0.000183,-0.868048,-0.868048,-0.868429,-0.000381,-0.016022,-0.000183,-0.689517,0.881279,-2.001411,-1.311894,1.460746,0.023621
1768344352.021390,8.000000,0.695239,0.695239,0.695621,0.000381,0.046235,-0.000183,0.943961,-0.391216,2.395476,1.451514,-1.699702,0.063905,-0.868048,-0.868048,-0.868429,-0.000381,-0.022431,-0.000183,-0.689517,0.881279,-1.998360,-1.308843,1.600824,0.029480
1768344352.023534,8.000000,0.695239,0.695239,0.695239,0.000000,-0.036164,-0.000183,0.943961,-0.391216,2.391661,1.447700,-1.751888,-0.000183,-0.868048,-0.868048,-0.868429,-0.000381,-0.005035,-0.000183,-0.689517,0.881279,-1.994926,-1.305409,1.542229,-0.000183
1768344352.025743,8.000000,0.695239,0.695239,0.695239,0.000000,-0.083772,-0.000183,0.943961,-0.391216,2.387465,1.443503,-1.776608,-0.000183,-0.868048,-0.868048,-0.868429,-0.000381,-0.070039,-0.000183,-0.689517,0.881279,-1.991493,-1.301976,1.546807,0.094667
1768344352.027801,8.000000,0.695239,0.695239,0.695239,0.000000,-0.012360,-0.000183,0.943961,-0.391216,2.384031,1.440070,-1.768368,-0.000183,-0.868048,-0.868048,-0.868429,-0.000381,0.022431,-0.000183,-0.689517,0.881279,-1.988441,-1.298924,1.482719,0.248478
1768344352.029880,8.000000,0.695239,0.695239,0.695239,0.000000,-0.028840,-0.000183,0.943961,-0.391216,2.380217,1.436255,-1.791257,-0.059876,-0.868048,-0.868048,-0.868429,-0.000381,-0.006867,-0.000183,-0.689517,0.881279,-1.985008,-1.295491,1.562371,0.165713
1768344352.031995,8.000000,0.695239,0.695239,0.695239,0.000000,0.012360,0.002014,0.943961,-0.391216,2.376783,1.432822,-1.789425,-0.015930,-0.868048,-0.868048,-0.868429,-0.000381,-0.074617,-0.036072,-0.689517,0.881279,-1.981956,-1.292439,1.627375,0.143740
1768344352.033998,8.000000,0.695239,0.695239,0.695239,0.000000,-0.090181,0.017762,0.943961,-0.391216,2.372969,1.429007,-1.778439,-0.000183,-0.868048,-0.868048,-0.868429,-0.000381,0.007782,0.040101,-0.689517,0.881279,-1.978523,-1.289006,1.584344,0.237125
1768344352.036010,8.000000,0.695239,0.695239,0.694858,-0.000381,-0.139620,-0.000183,0.943961,-0.391216,2.369535,1.425574,-1.774777,-0.096864,-0.868048,-0.868048,-0.868429,-0.000381,-0.007782,-0.000183,-0.689517,0.881279,-1.975853,-1.286336,1.432364,0.095766
1768344352.037972,8.000000,0.695239,0.695239,0.694858,-0.000381,-0.104829,-0.000183,0.943961,-0.391216,2.366102,1.422141,-1.657588,-0.000183,-0.868048,-0.868048,-0.868429,-0.000381,-0.074617,-0.000183,-0.689517,0.881279,-1.972801,-1.283284,1.531243,0.054017
1768344352.039860,8.000000,0.695239,0.695239,0.694476,-0.000763,-0.085603,-0.000183,0.943961,-0.391216,2.363050,1.419089,-1.662165,-0.207828,-0.868048,-0.868048,-0.868429,-0.000381,0.037995,-0.000183,-0.689517,0.881279,-1.969749,-1.280232,1.608148,-0.000183
1768344352.041816,8.000000,0.695239,0.695239,0.694476,-0.000763,0.004120,-0.000183,0.943961,-0.391216,2.359617,1.415656,-1.683223,-0.026917,-0.868048,-0.868048,-0.868048,0.000000,0.022431,-0.000183,-0.689517,0.881279,-1.966697,-1.277180,1.609979,0.139345
1768344352.043823,8.000000,0.695239,0.695239,0.694858,-0.000381,0.039826,-0.000183,0.943961,-0.391216,2.356184,1.412222,-1.627375,-0.062806,-0.868048,-0.868048,-0.868429,-0.000381,0.004120,-0.000183,-0.689517,0.881279,-1.962882,-1.273365,1.658503,-0.000183
1768344352.045807,8.000000,0.695239,0.695239,0.694858,-0.000381,0.068208,-0.000183,0.943961,-0.391216,2.353132,1.409171,-1.707027,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,0.000458,-0.000183,-0.689517,0.881279,-1.959831,-1.270314,1.756466,-0.006409
1768344352.047741,8.000000,0.695239,0.695239,0.694858,-0.000381,0.019684,-0.000183,0.943961,-0.391216,2.349699,1.405737,-1.677729,-0.000183,-0.868048,-0.868048,-0.868429,-0.000381,0.030671,-0.000183,-0.689517,0.881279,-1.956016,-1.266499,1.788510,-0.000183
1768344352.049797,8.000000,0.695239,0.695239,0.694858,-0.000381,0.027924,-0.000183,0.943961,-0.391216,2.345884,1.401923,-1.806821,-0.000183,-0.868048,-0.868048,-0.868429,-0.000381,-0.013275,-0.000183,-0.689517,0.881279,-1.952583,-1.263066,1.824216,-0.000183
1768344352.051824,8.000000,0.695239,0.695239,0.695239,0.000000,0.030671,-0.000183,0.943961,-0.391216,2.342069,1.398108,-1.801328,-0.000183,-0.868048,-0.868048,-0.868429,-0.000381,-0.051728,-0.000183,-0.689517,0.881279,-1.949149,-1.259632,1.758297,-0.000183
1768344352.053763,8.000000,0.695239,0.695239,0.694858,-0.000381,0.058137,-0.041566,0.943961,-0.391216,2.338636,1.394675,-1.864500,-0.000183,-0.868048,-0.868048,-0.868429,-0.000381,0.018769,-0.029847,-0.689517,0.881279,-1.945335,-1.255818,1.850767,-0.000183
1768344352.055746,8.000000,0.695239,0.695239,0.694858,-0.000381,-0.032502,-0.000183,0.943961,-0.391216,2.335203,1.391241,-1.803159,-0.000183,-0.868048,-0.868048,-0.868429,-0.000381,-0.011444,-0.000183,-0.689517,0.881279,-1.941901,-1.252384,1.820554,-0.000183
1768344352.057714,8.000000,0.695239,0.695239,0.695239,0.000000,0.065461,-0.000183,0.943961,-0.391216,2.331388,1.387427,-1.775692,-0.000183,-0.868048,-0.868048,-0.868429,-0.000381,0.029755,-0.000183,-0.689517,0.881279,-1.938468,-1.248951,1.763790,-0.000183
1768344352.059719,8.000000,0.695239,0.695239,0.695239,0.000000,0.079194,-0.000183,0.943961,-0.391216,2.327955,1.383993,-1.796750,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,0.008698,-0.000183,-0.689517,0.881279,-1.934653,-1.245136,1.747311,0.026551
1768344352.061704,8.000000,0.695239,0.695239,0.695239,0.000000,0.082856,-0.000183,0.943961,-0.391216,2.324521,1.380560,-1.815061,-0.000183,-0.868048,-0.868048,-0.868429,-0.000381,0.043488,-0.000183,-0.689517,0.881279,-1.930838,-1.241321,1.834287,-0.000183
1768344352.063771,8.000000,0.695239,0.695239,0.695239,0.000000,0.008698,-0.000183,0.943961,-0.391216,2.320706,1.376745,-1.794919,-0.000183,-0.868048,-0.868048,-0.868429,-0.000381,-0.069123,-0.000183,-0.689517,0.881279,-1.927405,-1.237888,1.840696,0.115908
1768344352.065787,8.000000,0.695239,0.695239,0.695239,0.000000,-0.003204,-0.000183,0.943961,-0.391216,2.316892,1.372930,-1.757382,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,-0.036164,-0.000183,-0.689517,0.881279,-1.923590,-1.234073,1.806821,0.032044
1768344352.067774,8.000000,0.695239,0.695239,0.695239,0.000000,0.017853,-0.000183,0.943961,-0.391216,2.313458,1.369497,-1.723507,-0.112612,-0.868048,-0.868048,-0.868429,-0.000381,-0.006867,-0.000183,-0.689517,0.881279,-1.920157,-1.230640,1.807736,0.112612
1768344352.069820,8.000000,0.695239,0.695239,0.695239,0.000000,-0.048981,-0.000183,0.943961,-0.391216,2.310025,1.366064,-1.780270,-0.091737,-0.868048,-0.868048,-0.868429,-0.000381,-0.013275,-0.013367,-0.689517,0.881279,-1.916724,-1.227207,1.798581,0.012634
1768344352.071767,8.000000,0.695239,0.695239,0.694858,-0.000381,-0.000458,-0.000183,0.943961,-0.391216,2.306592,1.362631,-1.726253,-0.000183,-0.868048,-0.868048,-0.868429,-0.000381,0.026093,-0.000183,-0.689517,0.881279,-1.912909,-1.223392,1.785763,0.081117
1768344352.073818,8.000000,0.695239,0.695239,0.695239,0.000000,0.038911,-0.000183,0.943961,-0.391216,2.302777,1.358816,-1.756466,-0.081483,-0.868048,-0.868048,-0.868429,-0.000381,0.025177,-0.000183,-0.689517,0.881279,-1.909094,-1.219577,1.693294,0.025086
1768344352.075869,8.000000,0.695239,0.695239,0.695239,0.000000,-0.010529,-0.000183,0.943961,-0.391216,2.299344,1.355383,-1.807736,-0.014832,-0.868048,-0.868048,-0.868429,-0.000381,-0.041657,-0.000183,-0.689517,0.881279,-1.906043,-1.216526,1.721675,0.083314
1768344352.077775,8.000000,0.695239,0.695239,0.695239,0.000000,-0.041657,-0.000183,0.943961,-0.391216,2.295911,1.351949,-1.726253,-0.000183,-0.868048,-0.868048,-0.868429,-0.000381,0.023346,-0.000183,-0.689517,0.881279,-1.902228,-1.212711,1.801328,-0.000183
1768344352.079798,8.000000,0.695239,0.695239,0.694858,-0.000381,0.003204,-0.000183,0.943961,-0.391216,2.292477,1.348516,-1.772946,0.007141,-0.868048,-0.868048,-0.868429,-0.000381,-0.010529,-0.000183,-0.689517,0.881279,-1.898795,-1.209277,1.812314,-0.000183
1768344352.081809,8.000000,0.695239,0.695239,0.694858,-0.000381,0.012360,-0.000183,0.943961,-0.391216,2.289044,1.345083,-1.813230,-0.000183,-0.868048,-0.868048,-0.868429,-0.000381,0.049897,-0.047791,-0.689517,0.881279,-1.894598,-1.205081,1.848936,-0.000183
1768344352.083975,8.000000,0.695239,0.695239,0.695239,0.000000,0.005035,-0.000183,0.943961,-0.391216,2.284848,1.340887,-1.781186,-0.000183,-0.868048,-0.868048,-0.868429,-0.000381,0.034333,-0.000183,-0.689517,0.881279,-1.890784,-1.201266,1.898375,-0.000183
