timestamp,tension (N)
1765493614.416760,-10.720000
1765493614.419867,-10.660000
1765493614.422880,-10.980000
1765493614.425928,-10.960000
1765493614.429102,-10.960000
1765493614.432120,-10.940000
1765493614.435157,-10.940000
1765493614.438212,-10.940000
1765493614.441303,-10.680000
1765493614.444319,-10.600000
1765493614.447333,-10.600000
1765493614.450444,-10.480000
1765493614.453544,-10.460000
1765493614.456615,-10.400000
1765493614.459773,-10.420000
1765493614.462748,-10.400000
1765493614.467910,-10.360000
1765493614.470956,-10.380000
1765493614.474391,-10.340000
1765493614.478131,-10.280000
1765493614.481277,-10.260000
1765493614.484342,-10.240000
1765493614.487783,-10.180000
1765493614.491280,-10.120000
1765493614.494606,-10.140000
1765493614.498231,-10.200000
1765493614.501281,-10.200000
1765493614.504297,-10.180000
1765493614.507825,-10.500000
1765493614.511364,-10.500000
1765493614.514337,-10.480000
1765493614.517369,-10.480000
1765493614.520785,-10.480000
1765493614.523828,-10.460000
1765493614.526891,-10.460000
1765493614.530337,-10.460000
1765493614.533355,-10.440000
1765493614.536965,-10.440000
1765493614.539917,-10.440000
1765493614.542881,-10.440000
1765493614.545992,-10.440000
1765493614.549062,-10.440000
1765493614.552190,-10.420000
1765493614.555225,-10.420000
1765493614.558361,-10.400000
1765493614.561420,-10.140000
1765493614.564482,-10.040000
1765493614.567311,-10.000000
1765493614.570306,-10.000000
1765493614.573236,-9.960000
1765493614.576236,-9.940000
1765493614.579099,-9.980000
1765493614.581943,-9.920000
1765493614.584815,-9.840000
1765493614.587709,-9.920000
1765493614.591017,-9.780000
1765493614.594053,-9.720000
1765493614.596921,-9.700000
1765493614.599852,-9.880000
1765493614.602696,-9.680000
1765493614.605428,-9.860000
1765493614.608445,-10.120000
1765493614.611440,-10.120000
1765493614.614635,-10.120000
1765493614.619497,-10.120000
1765493614.622335,-10.500000
1765493614.625891,-10.580000
1765493614.629603,-10.460000
1765493614.632667,-10.200000
1765493614.635864,-10.520000
1765493614.639221,-10.220000
1765493614.642631,-10.220000
1765493614.645985,-10.220000
1765493614.649568,-10.220000
1765493614.652678,-10.220000
1765493614.655974,-9.860000
1765493614.659533,-9.720000
1765493614.662514,-9.680000
1765493614.665497,-9.700000
1765493614.668632,-9.560000
1765493614.671494,-9.720000
1765493614.674219,-9.740000
1765493614.677842,-9.740000
1765493614.680700,-10.040000
1765493614.683607,-10.040000
1765493614.686739,-10.020000
1765493614.689759,-10.020000
1765493614.692641,-10.020000
1765493614.695629,-10.020000
1765493614.698569,-10.020000
1765493614.701508,-10.020000
1765493614.704485,-10.020000
1765493614.707450,-10.020000
1765493614.710252,-10.000000
1765493614.713206,-10.000000
1765493614.716011,-10.000000
1765493614.718890,-9.980000
1765493614.721710,-9.980000
1765493614.724573,-9.980000
1765493614.727515,-9.960000
1765493614.730267,-9.960000
1765493614.733195,-9.960000
1765493614.736150,-9.940000
1765493614.738991,-9.940000
1765493614.741756,-9.940000
1765493614.744638,-9.940000
1765493614.747522,-9.920000
1765493614.750345,-9.680000
1765493614.753196,-9.920000
1765493614.756074,-9.900000
1765493614.759006,-9.900000
1765493614.761886,-9.900000
1765493614.764740,-9.900000
1765493614.767735,-9.900000
1765493614.770765,-9.880000
1765493614.773588,-9.880000
1765493614.776335,-9.880000
1765493614.779209,-9.880000
1765493614.782088,-9.880000
1765493614.784973,-9.880000
1765493614.787823,-9.900000
1765493614.790793,-9.900000
1765493614.795005,-9.900000
1765493614.797913,-9.900000
1765493614.800861,-9.900000
1765493614.804400,-9.880000
1765493614.807677,-9.880000
1765493614.811148,-9.880000
1765493614.814543,-9.860000
1765493614.817371,-9.860000
1765493614.820183,-9.860000
1765493614.823886,-9.840000
1765493614.827433,-9.820000
1765493614.830209,-9.820000
1765493614.832933,-9.800000
1765493614.835754,-9.800000
1765493614.838533,-9.800000
1765493614.841315,-9.780000
1765493614.844248,-9.780000
1765493614.847288,-9.780000
1765493614.850200,-9.780000
1765493614.853097,-9.760000
1765493614.856424,-9.760000
1765493614.859259,-9.760000
1765493614.862195,-9.760000
1765493614.865202,-9.760000
1765493614.868080,-9.780000
1765493614.870999,-9.780000
1765493614.873820,-9.780000
1765493614.876720,-9.780000
1765493614.879684,-9.800000
1765493614.882674,-9.800000
1765493614.885496,-9.800000
1765493614.888371,-9.800000
1765493614.891135,-9.800000
1765493614.893925,-9.800000
1765493614.896824,-9.780000
1765493614.899632,-9.780000
1765493614.902416,-9.540000
1765493614.905091,-9.500000
1765493614.907743,-9.500000
1765493614.910496,-9.500000
1765493614.913357,-9.460000
1765493614.916254,-9.480000
1765493614.919077,-9.700000
1765493614.921985,-9.700000
1765493614.924790,-9.700000
1765493614.927660,-9.680000
1765493614.930500,-9.440000
1765493614.933352,-9.660000
1765493614.936346,-9.660000
1765493614.939261,-9.660000
1765493614.942187,-9.640000
1765493614.945048,-9.640000
1765493614.947842,-9.640000
1765493614.950735,-9.640000
1765493614.953607,-9.640000
1765493614.956455,-9.660000
1765493614.959422,-9.840000
1765493614.964234,-9.660000
1765493614.967072,-9.680000
1765493614.969919,-9.680000
1765493614.973497,-9.680000
1765493614.976951,-9.680000
1765493614.980368,-9.680000
1765493614.983721,-9.660000
1765493614.986552,-9.660000
1765493614.989385,-9.660000
1765493614.993060,-9.400000
1765493614.996597,-9.340000
