timestamp,tension (N)
1765493600.463248,-6.460000
1765493600.466235,-6.480000
1765493600.470908,-6.480000
1765493600.473681,-6.500000
1765493600.476413,-6.500000
1765493600.479941,-6.800000
1765493600.483401,-6.880000
1765493600.486576,-6.900000
1765493600.490217,-6.920000
1765493600.493013,-6.940000
1765493600.495987,-6.940000
1765493600.499563,-6.900000
1765493600.503217,-6.640000
1765493600.505993,-6.640000
1765493600.508948,-6.640000
1765493600.512441,-6.660000
1765493600.515412,-6.660000
1765493600.518380,-6.660000
1765493600.521573,-6.680000
1765493600.524431,-6.680000
1765493600.527286,-6.700000
1765493600.530823,-6.940000
1765493600.533698,-6.980000
1765493600.536528,-7.040000
1765493600.539319,-7.060000
1765493600.542116,-7.100000
1765493600.545007,-7.080000
1765493600.547997,-7.080000
1765493600.550930,-7.060000
1765493600.553930,-7.040000
1765493600.557010,-6.820000
1765493600.559992,-6.840000
1765493600.562935,-7.100000
1765493600.565893,-7.140000
1765493600.568818,-7.200000
1765493600.571823,-7.220000
1765493600.574777,-7.220000
1765493600.577711,-7.260000
1765493600.580553,-7.300000
1765493600.583615,-7.360000
1765493600.586623,-7.420000
1765493600.589573,-7.460000
1765493600.592628,-7.460000
1765493600.595542,-7.480000
1765493600.598420,-7.480000
1765493600.601319,-7.500000
1765493600.604335,-7.460000
1765493600.607328,-7.460000
1765493600.610333,-7.480000
1765493600.613315,-7.440000
1765493600.616266,-7.420000
1765493600.619327,-7.440000
1765493600.622242,-7.460000
1765493600.625212,-7.520000
1765493600.628095,-7.540000
1765493600.631007,-7.580000
1765493600.636070,-7.600000
1765493600.638980,-7.600000
1765493600.641856,-7.660000
1765493600.645396,-7.720000
1765493600.648786,-7.740000
1765493600.652070,-7.780000
1765493600.655714,-7.840000
1765493600.658602,-7.920000
1765493600.661405,-8.020000
1765493600.664993,-8.120000
1765493600.668624,-8.200000
1765493600.671483,-8.300000
1765493600.674348,-8.380000
1765493600.677821,-8.460000
1765493600.680650,-8.480000
1765493600.683572,-8.540000
1765493600.687032,-8.540000
1765493600.689854,-8.520000
1765493600.692661,-8.480000
1765493600.696236,-8.420000
1765493600.699263,-8.360000
1765493600.702084,-8.320000
1765493600.704859,-8.360000
1765493600.707746,-8.400000
1765493600.710525,-8.400000
1765493600.713336,-8.420000
1765493600.716188,-8.440000
1765493600.719071,-8.440000
1765493600.721952,-8.480000
1765493600.724964,-8.580000
1765493600.727868,-8.680000
1765493600.730743,-8.740000
1765493600.733576,-8.820000
1765493600.736456,-8.880000
1765493600.739407,-8.960000
1765493600.742231,-9.020000
1765493600.745036,-9.120000
1765493600.747982,-9.200000
1765493600.750866,-9.280000
1765493600.753668,-9.300000
1765493600.756583,-9.320000
1765493600.759424,-9.300000
1765493600.762290,-9.260000
1765493600.765279,-9.240000
1765493600.768233,-9.220000
1765493600.771127,-9.200000
1765493600.773978,-9.200000
1765493600.776885,-9.180000
1765493600.779896,-9.160000
1765493600.782923,-9.140000
1765493600.785773,-9.100000
1765493600.788677,-9.080000
1765493600.791578,-9.080000
1765493600.794531,-9.060000
1765493600.797402,-9.140000
1765493600.800303,-9.200000
1765493600.804891,-9.340000
1765493600.807720,-9.380000
1765493600.810629,-9.480000
1765493600.814239,-9.600000
1765493600.817608,-9.660000
1765493600.820887,-9.720000
1765493600.824462,-9.720000
1765493600.827335,-9.740000
1765493600.830219,-9.700000
1765493600.833889,-9.640000
1765493600.837422,-9.520000
1765493600.840242,-9.420000
1765493600.843054,-9.180000
