timestamp,tension (N)
1765240187.943213,-1.980000
1765240187.946046,-1.980000
1765240187.948960,-1.980000
1765240187.951816,-1.980000
1765240187.954664,-1.980000
1765240187.957545,-1.980000
1765240187.960455,-1.980000
1765240187.963368,-1.980000
1765240187.966207,-1.980000
1765240187.969463,-1.980000
1765240187.972467,-1.980000
1765240187.975421,-1.980000
1765240187.978305,-1.980000
1765240187.982465,-1.980000
1765240187.985271,-1.980000
1765240187.988215,-1.980000
1765240187.991086,-1.980000
1765240187.993961,-1.980000
1765240187.996628,-2.000000
1765240187.999326,-2.000000
1765240188.002011,-2.000000
1765240188.004746,-2.000000
1765240188.007398,-2.000000
1765240188.010014,-2.000000
1765240188.012737,-2.000000
1765240188.015347,-2.000000
1765240188.018932,-2.000000
1765240188.021614,-2.000000
1765240188.024358,-2.000000
1765240188.027001,-2.000000
1765240188.029752,-2.020000
1765240188.033812,-2.020000
1765240188.036626,-2.020000
1765240188.039519,-2.020000
1765240188.043048,-2.020000
1765240188.046367,-2.020000
1765240188.049545,-2.020000
1765240188.053139,-2.020000
1765240188.055976,-2.020000
1765240188.058688,-2.000000
1765240188.062260,-2.020000
1765240188.065799,-2.020000
1765240188.068525,-2.020000
1765240188.071298,-2.020000
1765240188.074085,-2.020000
1765240188.076860,-2.020000
1765240188.079657,-2.020000
1765240188.082437,-2.020000
1765240188.085963,-2.020000
1765240188.088815,-2.020000
1765240188.091548,-2.020000
1765240188.094522,-2.020000
1765240188.097239,-2.040000
1765240188.099972,-2.040000
1765240188.102787,-2.040000
1765240188.105616,-2.040000
1765240188.108470,-2.040000
1765240188.111268,-2.040000
1765240188.114010,-2.040000
1765240188.116920,-2.040000
1765240188.119735,-2.040000
1765240188.122601,-2.040000
1765240188.125515,-2.040000
1765240188.129342,-2.040000
1765240188.132133,-2.020000
1765240188.134937,-2.040000
1765240188.137730,-2.040000
1765240188.140508,-2.020000
1765240188.143329,-2.040000
1765240188.146084,-2.020000
1765240188.148987,-2.020000
1765240188.151757,-2.040000
1765240188.154510,-2.040000
1765240188.157330,-2.040000
1765240188.160118,-2.040000
1765240188.162967,-2.040000
1765240188.167017,-2.040000
1765240188.169867,-2.040000
1765240188.172623,-2.040000
1765240188.175385,-2.040000
1765240188.178122,-2.060000
1765240188.180942,-2.060000
1765240188.183723,-2.060000
1765240188.186495,-2.060000
1765240188.189267,-2.060000
1765240188.192074,-2.060000
1765240188.194941,-2.060000
1765240188.197707,-2.060000
1765240188.200514,-2.060000
1765240188.204756,-2.060000
1765240188.207533,-2.060000
1765240188.210266,-2.060000
1765240188.213002,-2.080000
1765240188.215764,-2.060000
1765240188.220018,-2.080000
1765240188.222759,-2.080000
1765240188.225488,-2.080000
1765240188.228381,-2.080000
1765240188.231109,-2.080000
1765240188.234072,-2.080000
1765240188.237330,-2.100000
1765240188.240944,-2.100000
1765240188.243723,-2.100000
1765240188.246499,-2.100000
1765240188.250136,-2.120000
1765240188.253786,-2.120000
1765240188.256650,-2.120000
1765240188.259451,-2.120000
1765240188.263066,-2.120000
1765240188.265960,-2.140000
1765240188.268839,-2.140000
1765240188.272279,-2.140000
1765240188.275252,-2.140000
1765240188.278209,-2.140000
1765240188.281468,-2.140000
1765240188.284289,-2.160000
1765240188.287070,-2.160000
1765240188.290018,-2.160000
1765240188.292945,-2.160000
1765240188.295761,-2.160000
1765240188.298574,-2.160000
1765240188.301386,-2.180000
1765240188.304231,-2.180000
1765240188.307089,-2.180000
1765240188.309922,-2.180000
1765240188.312833,-2.180000
1765240188.316879,-2.180000
1765240188.319762,-2.180000
1765240188.322655,-2.180000
1765240188.325589,-2.180000
1765240188.328467,-2.200000
1765240188.331277,-2.200000
1765240188.334027,-2.200000
1765240188.336925,-2.200000
1765240188.339838,-2.200000
1765240188.342671,-2.200000
1765240188.345397,-2.200000
1765240188.348288,-2.200000
1765240188.351277,-2.220000
1765240188.354821,-2.220000
1765240188.357665,-2.220000
1765240188.360484,-2.220000
1765240188.363396,-2.220000
1765240188.366209,-2.220000
1765240188.369608,-2.220000
1765240188.372444,-2.220000
1765240188.375332,-2.220000
1765240188.378107,-2.220000
1765240188.380957,-2.220000
1765240188.385241,-2.220000
1765240188.388120,-2.220000
1765240188.390901,-2.220000
1765240188.394594,-2.220000
1765240188.397954,-2.220000
1765240188.401266,-2.240000
1765240188.404952,-2.240000
1765240188.407881,-2.240000
1765240188.410733,-2.240000
1765240188.414205,-2.240000
1765240188.417756,-2.260000
1765240188.420637,-2.260000
1765240188.423451,-2.260000
1765240188.427015,-2.260000
1765240188.429914,-2.260000
1765240188.432770,-2.260000
1765240188.436226,-2.240000
1765240188.439112,-2.240000
1765240188.441979,-2.240000
1765240188.445492,-2.240000
1765240188.448277,-2.240000
1765240188.451136,-2.240000
1765240188.453889,-2.220000
1765240188.456809,-2.220000
1765240188.459642,-2.220000
1765240188.462569,-2.220000
1765240188.465440,-2.220000
1765240188.468289,-2.220000
1765240188.471031,-2.220000
1765240188.473932,-2.220000
1765240188.476850,-2.220000
1765240188.480931,-2.220000
1765240188.483830,-2.220000
1765240188.486660,-2.220000
1765240188.489505,-2.240000
1765240188.492331,-2.240000
1765240188.495227,-2.240000
1765240188.498143,-2.240000
1765240188.501089,-2.240000
1765240188.504017,-2.240000
1765240188.506962,-2.240000
1765240188.509785,-2.260000
1765240188.512697,-2.260000
1765240188.515550,-2.260000
1765240188.519371,-2.260000
1765240188.522240,-2.260000
1765240188.524987,-2.260000
1765240188.527811,-2.260000
1765240188.530587,-2.260000
1765240188.534863,-2.260000
1765240188.537620,-2.280000
1765240188.540486,-2.280000
1765240188.543349,-2.280000
1765240188.546115,-2.280000
1765240188.549240,-2.280000
1765240188.552514,-2.300000
1765240188.556046,-2.300000
1765240188.558933,-2.300000
1765240188.561726,-2.300000
1765240188.564494,-2.300000
1765240188.567318,-2.300000
1765240188.570713,-2.300000
1765240188.573590,-2.300000
1765240188.576406,-2.300000
1765240188.579982,-2.300000
1765240188.582832,-2.300000
1765240188.585742,-2.300000
1765240188.589240,-2.300000
1765240188.592164,-2.300000
1765240188.595185,-2.300000
1765240188.598443,-2.280000
1765240188.601403,-2.280000
1765240188.604324,-2.280000
1765240188.607250,-2.280000
1765240188.610177,-2.260000
1765240188.613141,-2.260000
1765240188.616098,-2.260000
1765240188.619093,-2.260000
1765240188.622074,-2.260000
1765240188.625038,-2.240000
1765240188.628283,-2.240000
1765240188.632121,-2.240000
1765240188.634991,-2.240000
1765240188.637802,-2.240000
1765240188.640671,-2.240000
1765240188.643470,-2.240000
1765240188.646346,-2.220000
1765240188.649270,-2.220000
1765240188.652124,-2.220000
1765240188.654964,-2.220000
1765240188.657879,-2.220000
1765240188.660773,-2.220000
1765240188.663679,-2.220000
1765240188.666440,-2.220000
1765240188.669276,-2.220000
1765240188.672237,-2.220000
1765240188.675212,-2.220000
1765240188.678116,-2.220000
1765240188.681071,-2.220000
1765240188.684041,-2.240000
1765240188.687000,-2.240000
1765240188.689982,-2.240000
1765240188.692934,-2.240000
1765240188.697859,-2.240000
1765240188.700769,-2.240000
1765240188.703658,-2.240000
1765240188.707239,-2.260000
1765240188.710537,-2.260000
1765240188.713902,-2.260000
1765240188.717362,-2.260000
1765240188.720283,-2.280000
1765240188.723263,-2.280000
1765240188.726822,-2.280000
1765240188.730397,-2.280000
1765240188.733274,-2.280000
1765240188.736058,-2.280000
1765240188.739610,-2.300000
1765240188.742565,-2.300000
1765240188.745344,-2.300000
1765240188.748789,-2.300000
1765240188.751612,-2.300000
1765240188.754530,-2.300000
1765240188.758070,-2.300000
1765240188.761034,-2.300000
1765240188.763957,-2.300000
1765240188.766843,-2.320000
1765240188.769695,-2.320000
1765240188.772486,-2.320000
1765240188.775370,-2.320000
1765240188.778233,-2.320000
1765240188.781054,-2.320000
1765240188.783950,-2.320000
1765240188.786829,-2.320000
1765240188.789617,-2.320000
1765240188.793285,-2.320000
1765240188.796283,-2.320000
1765240188.799258,-2.320000
1765240188.802004,-2.320000
1765240188.804967,-2.320000
1765240188.807751,-2.320000
1765240188.810512,-2.320000
1765240188.813342,-2.320000
1765240188.816271,-2.320000
1765240188.819307,-2.320000
1765240188.822120,-2.320000
1765240188.824940,-2.320000
1765240188.827931,-2.320000
1765240188.831643,-2.320000
1765240188.834523,-2.320000
1765240188.837378,-2.320000
1765240188.840226,-2.320000
1765240188.843034,-2.320000
1765240188.847213,-2.320000
1765240188.850004,-2.300000
1765240188.852854,-2.300000
1765240188.856543,-2.300000
1765240188.859875,-2.300000
1765240188.863238,-2.300000
1765240188.866748,-2.300000
1765240188.869532,-2.300000
1765240188.872398,-2.300000
1765240188.875287,-2.300000
1765240188.878054,-2.280000
1765240188.881367,-2.280000
1765240188.884240,-2.280000
1765240188.887084,-2.280000
1765240188.890669,-2.280000
1765240188.893591,-2.280000
1765240188.896548,-2.280000
1765240188.899814,-2.280000
1765240188.902651,-2.280000
1765240188.905414,-2.280000
1765240188.908988,-2.260000
1765240188.911896,-2.260000
1765240188.914812,-2.260000
1765240188.917624,-2.260000
1765240188.920474,-2.260000
1765240188.923387,-2.260000
1765240188.926291,-2.260000
1765240188.929288,-2.260000
1765240188.932152,-2.260000
1765240188.935115,-2.260000
1765240188.937939,-2.260000
1765240188.940791,-2.260000
1765240188.943607,-2.260000
1765240188.946490,-2.260000
1765240188.949348,-2.260000
1765240188.952240,-2.260000
1765240188.955029,-2.260000
1765240188.957898,-2.260000
1765240188.960747,-2.260000
1765240188.963644,-2.260000
1765240188.966493,-2.260000
1765240188.969251,-2.260000
1765240188.972100,-2.260000
1765240188.974943,-2.260000
1765240188.977871,-2.260000
1765240188.980701,-2.260000
1765240188.983516,-2.260000
1765240188.986344,-2.260000
1765240188.989208,-2.260000
1765240188.992002,-2.260000
1765240188.994803,-2.260000
1765240188.997632,-2.260000
1765240189.000486,-2.260000
1765240189.003315,-2.260000
1765240189.006103,-2.260000
1765240189.009057,-2.260000
1765240189.012004,-2.260000
1765240189.014927,-2.260000
1765240189.019562,-2.280000
1765240189.022367,-2.280000
1765240189.025239,-2.280000
1765240189.028997,-2.280000
1765240189.032343,-2.280000
1765240189.035493,-2.280000
1765240189.039221,-2.280000
1765240189.042004,-2.280000
1765240189.044802,-2.280000
1765240189.048470,-2.280000
1765240189.052119,-2.280000
1765240189.054989,-2.280000
1765240189.057852,-2.280000
1765240189.061362,-2.280000
1765240189.064243,-2.280000
1765240189.067038,-2.280000
1765240189.070597,-2.280000
1765240189.073421,-2.280000
1765240189.076233,-2.280000
1765240189.079776,-2.280000
1765240189.082587,-2.280000
1765240189.085387,-2.280000
1765240189.088242,-2.280000
1765240189.091157,-2.280000
1765240189.094017,-2.280000
1765240189.096878,-2.280000
1765240189.099795,-2.280000
1765240189.102690,-2.280000
1765240189.105565,-2.260000
1765240189.108371,-2.260000
1765240189.111299,-2.260000
1765240189.114129,-2.260000
1765240189.117117,-2.260000
1765240189.119945,-2.260000
1765240189.122723,-2.260000
1765240189.125577,-2.260000
1765240189.128350,-2.260000
1765240189.131255,-2.260000
1765240189.134288,-2.260000
1765240189.137248,-2.260000
1765240189.140277,-2.260000
1765240189.143145,-2.260000
1765240189.146005,-2.260000
1765240189.149009,-2.240000
1765240189.151980,-2.240000
1765240189.154949,-2.240000
1765240189.157769,-2.240000
1765240189.160651,-2.240000
1765240189.163493,-2.240000
1765240189.166306,-2.240000
1765240189.169247,-2.240000
1765240189.172081,-2.240000
1765240189.175023,-2.240000
1765240189.177932,-2.240000
1765240189.180795,-2.240000
1765240189.183618,-2.240000
1765240189.186481,-2.240000
1765240189.191274,-2.260000
1765240189.194044,-2.260000
1765240189.196925,-2.260000
1765240189.200647,-2.260000
1765240189.203919,-2.260000
1765240189.207213,-2.260000
1765240189.210751,-2.260000
1765240189.213607,-2.260000
1765240189.216409,-2.260000
1765240189.219305,-2.260000
1765240189.222108,-2.260000
1765240189.225281,-2.260000
1765240189.228200,-2.260000
1765240189.231100,-2.260000
1765240189.234556,-2.260000
1765240189.237376,-2.260000
1765240189.240243,-2.260000
1765240189.243831,-2.260000
1765240189.246709,-2.260000
1765240189.249530,-2.260000
1765240189.252923,-2.260000
1765240189.255745,-2.260000
1765240189.258656,-2.260000
1765240189.261560,-2.260000
1765240189.264456,-2.260000
1765240189.267377,-2.260000
1765240189.270231,-2.260000
1765240189.273036,-2.260000
1765240189.275862,-2.260000
1765240189.278757,-2.260000
1765240189.281578,-2.260000
1765240189.284422,-2.260000
1765240189.287231,-2.260000
1765240189.290040,-2.260000
1765240189.292948,-2.260000
1765240189.295835,-2.260000
1765240189.298698,-2.260000
1765240189.301464,-2.260000
1765240189.304293,-2.260000
1765240189.307273,-2.260000
1765240189.310122,-2.260000
1765240189.312857,-2.260000
1765240189.315691,-2.260000
1765240189.318487,-2.260000
1765240189.321369,-2.260000
1765240189.324290,-2.260000
1765240189.327206,-2.260000
1765240189.330041,-2.260000
1765240189.332939,-2.260000
1765240189.335695,-2.260000
1765240189.340723,-2.260000
1765240189.343535,-2.260000
1765240189.346349,-2.260000
1765240189.349994,-2.260000
1765240189.353480,-2.260000
1765240189.356673,-2.260000
1765240189.360296,-2.260000
1765240189.363071,-2.260000
1765240189.365892,-2.260000
1765240189.368780,-2.260000
1765240189.371644,-2.260000
1765240189.374789,-2.260000
1765240189.377544,-2.260000
1765240189.380364,-2.260000
1765240189.383312,-2.260000
