timestamp,disk index,disk_0 x (m),disk_0 y (m),disk_0 z (m),disk_0 rotX (rad),disk_0 rotY (rad),disk_0 rotZ (rad),disk index,disk_1 x (m),disk_1 y (m),disk_1 z (m),disk_1 rotX (rad),disk_1 rotY (rad),disk_1 rotZ (rad),disk index,disk_2 x (m),disk_2 y (m),disk_2 z (m),disk_2 rotX (rad),disk_2 rotY (rad),disk_2 rotZ (rad),disk index,disk_3 x (m),disk_3 y (m),disk_3 z (m),disk_3 rotX (rad),disk_3 rotY (rad),disk_3 rotZ (rad),disk index,disk_4 x (m),disk_4 y (m),disk_4 z (m),disk_4 rotX (rad),disk_4 rotY (rad),disk_4 rotZ (rad)
1763418070.8736475,0.0,0.855275030161154,-0.0006751836305663911,0.14784396802425195,0.024467273211055404,-0.00045821539245277594,0.0023675436694182215,1.0,0.8370537488673714,0.0005118349738373548,0.2648352938072589,-0.050681062514060904,-0.33102703204223666,-0.0009198335906160594,2.0,0.7742755080597675,0.0011656234734828558,0.3665958992601199,0.010011905708373545,-0.7574634978223568,0.008880913055117835,3.0,0.6789323054430553,0.004664890041324298,0.4365631479956352,0.14943410968028717,-1.1536457238359805,0.1388104794566247,4.0,0.5629137138125149,0.004851980195029036,0.46078131681130946,-3.0041378568011137,-1.5212654153527576,-3.0142494412446386
1763418070.8836904,0.0,0.8553042182298928,-0.0006258529067954909,0.14792222972057792,0.02462104696922763,-0.00014614762609863044,0.002442803834065367,1.0,0.8370905187005196,0.0005679937321855233,0.26491491517011584,-0.050616072359149486,-0.3316704191533573,-0.0009080106295968389,2.0,0.7743089806738728,0.001215070371631182,0.36665345265395505,0.009857589591126257,-0.7572602118298873,0.008655675247122262,3.0,0.6789733503916452,0.004739303514143451,0.4366263239581764,0.1473613346332578,-1.1539849208090824,0.13641852654564376,4.0,0.5628704955671274,0.005021769403157566,0.4609191631878477,-2.9916185271538764,-1.519154600182724,-3.0016544600800223
1763418070.8936687,0.0,0.8552798142205923,-0.00065600788945451,0.1479080494105128,0.024337814635276223,-0.00048591477344940586,0.002723136089966946,1.0,0.8370588992933362,0.0004955391259772555,0.2648942253967414,-0.05039426938320945,-0.33187923136941994,-0.0006641367217062639,2.0,0.7742911658222784,0.0011445820338928947,0.36663824809068535,0.009914598176277366,-0.757327148876247,0.008359229906955147,3.0,0.6789657427502451,0.004687862253864716,0.43660970708222774,0.1468027595196591,-1.1538893958159502,0.1358154965797699,4.0,0.5628816930402352,0.0050120011822952695,0.46092980885159657,-2.9883439007112136,-1.5196204625822838,-2.9982852261561184
1763418070.90354,0.0,0.8552333878118584,-0.0007404590230357523,0.14783610401528183,0.022980821564667325,0.00036765368186009986,0.0027273128182245575,1.0,0.8370234499268022,0.00040041502918231097,0.2648229391981103,-0.049864958589595124,-0.33145279508540304,-0.0008103893419549563,2.0,0.7742407336194983,0.0010177642114479965,0.36656360433492263,0.009256025788094376,-0.7567155559969513,0.00810639363922096,3.0,0.6789135151618111,0.0045699881068622175,0.436520533665972,0.14713661458427227,-1.1534660384977844,0.13689774854893136,4.0,0.5628376553867761,0.004928186458640671,0.46087545322075857,-2.982153068061696,-1.5196485203904473,-2.9924969970317647
1763418070.9136739,0.0,0.8551891284086807,-0.0007815067016277563,0.14777844060692155,0.0233420999623395,0.0002311492102365074,0.002289039246499337,1.0,0.8369833435097845,0.0003140649549478207,0.26477334812439496,-0.050229072927716605,-0.331483844296075,-0.0007858667312789338,2.0,0.7742147872577373,0.0009276975608764066,0.3665118467122517,0.009713401905468945,-0.7576412616610342,0.008131700093212285,3.0,0.6788577971191301,0.004506064087272533,0.43645926106228766,0.14786959576644404,-1.1532063069349914,0.13746792913338637,4.0,0.5627863902266245,0.004878106682800267,0.46080637068947117,-2.9749043984057773,-1.5196267695016914,-2.9854817195278973
1763418070.9236062,0.0,0.8552262925113734,-0.0007627001596791496,0.1477840601371357,0.023730936377225505,-0.0003424834618228162,0.002007363757624851,1.0,0.8370009958280076,0.0003492930784780385,0.26478366134197207,-0.04981623468120793,-0.33151404622245795,-0.0006612929237951182,2.0,0.7742223374323459,0.0009440686788134975,0.36653990000309133,0.009982082929324083,-0.7575275706226324,0.008063001942376441,3.0,0.678855378057438,0.0044987626846027026,0.4365141746956234,0.1494877718490856,-1.1534313221111172,0.13775139248470653,4.0,0.5628149718997277,0.004923033432303306,0.4607963022608153,-2.976223349847936,-1.519497678417583,-2.9865762273208785
1763418070.9335122,0.0,0.8552614229262216,-0.0007176157140208624,0.14780336691777715,0.02410594628726664,-0.001463342657692632,0.0022932496339161147,1.0,0.8370577095651682,0.00043839084914765235,0.2648325403468082,-0.049966372883743546,-0.331648829885151,-0.0007524246494369056,2.0,0.7742861867721967,0.00105972199128383,0.36660099490951564,0.009954385600685253,-0.7576885209678009,0.007640326434435365,3.0,0.6789265162603064,0.004619209381253739,0.4365860059984137,0.14615690547195728,-1.1541092956300316,0.13439954719049263,4.0,0.562863915193111,0.005064750861498712,0.4608589883871664,-2.979901447762653,-1.5193816535363216,-2.9903432649084927
1763418070.949552,0.0,0.8553100589842412,-0.0006463000077557694,0.14787748018013866,0.025422740018772094,-0.0012259734836976269,0.002453784785764286,1.0,0.8370956974322811,0.0005250932757266262,0.2648718340235292,-0.04993159609750091,-0.33164888203452414,-0.0009840351074874288,2.0,0.7743138118092702,0.0011386599709702647,0.36662969850874777,0.009955390050158754,-0.7578746259929209,0.007466669883431633,3.0,0.67897081581857,0.004708039119257252,0.4366309042523198,0.1450269378446147,-1.154549308934019,0.13286687317477527,4.0,0.5628949095933511,0.00514294960553251,0.4608820886037862,-2.978124617498928,-1.5189709536743183,-2.988553626089899
1763418070.9535553,0.0,0.8552748970980248,-0.0006610728901535047,0.14786099039545147,0.025174795808520927,-0.0006959254217444085,0.002609771471111387,1.0,0.8370745658389844,0.0005175606446203831,0.2648510307272014,-0.05042064215204676,-0.33108353415592184,-0.0009126829441015573,2.0,0.7742827135051359,0.0011212499433911416,0.36658627638499003,0.010146159830152922,-0.7578224137550981,0.007759523634220275,3.0,0.6789564936253208,0.004697556202393254,0.43658521258804484,0.14578685655579135,-1.1544128982544852,0.13354451427902353,4.0,0.562873314340637,0.00514325913470552,0.4608509066237503,-2.976307221457411,-1.519403564181868,-2.986567971714457
1763418070.9636793,0.0,0.8552316757744041,-0.0006720304374531196,0.14781509565444265,0.024425634911740133,0.0004347859258319003,0.002497849156416222,1.0,0.8370156320660169,0.0004472117795015873,0.26480463422261075,-0.05004729578290743,-0.3311416588121845,-0.00106495943419279,2.0,0.7742437936221178,0.0010734537241239538,0.3665258708559108,0.00953941641066474,-0.7569138929628833,0.007843271311199749,3.0,0.6789113764949213,0.004631504068927174,0.43647338398590074,0.14753341714431956,-1.153385216785772,0.13588782086019358,4.0,0.5628313331584176,0.0050714333741153535,0.4607959140971366,-2.978991321949043,-1.5198415017586129,-2.9892677755582193
