timestamp,tension (N)
1769550638.949800,-8.360000
1769550638.952689,-8.360000
1769550638.955460,-8.360000
1769550638.958991,-8.360000
1769550638.961802,-8.360000
1769550638.964633,-8.360000
1769550638.967500,-8.360000
1769550638.970359,-8.360000
1769550638.973558,-8.380000
1769550638.976525,-8.620000
1769550638.979372,-8.680000
1769550638.982273,-8.640000
1769550638.985219,-8.420000
1769550638.988082,-8.420000
1769550638.990931,-8.420000
1769550638.993801,-8.420000
1769550638.996720,-8.420000
1769550638.999791,-8.420000
1769550639.002698,-8.420000
1769550639.005511,-8.420000
1769550639.008371,-8.420000
1769550639.011271,-8.420000
1769550639.014016,-8.440000
1769550639.016931,-8.440000
1769550639.019820,-8.700000
1769550639.022592,-8.740000
1769550639.025446,-8.760000
1769550639.028380,-8.760000
1769550639.031387,-8.760000
1769550639.034319,-8.520000
1769550639.037219,-8.520000
1769550639.040096,-8.520000
1769550639.042954,-8.520000
1769550639.045913,-8.520000
1769550639.049019,-8.520000
1769550639.052265,-8.540000
1769550639.055123,-8.540000
1769550639.057902,-8.540000
1769550639.060796,-8.560000
1769550639.063802,-8.560000
1769550639.068421,-8.580000
1769550639.071366,-8.580000
1769550639.074264,-8.580000
1769550639.077678,-8.600000
1769550639.081106,-8.600000
1769550639.084349,-8.620000
1769550639.087952,-8.620000
1769550639.090859,-8.620000
1769550639.093829,-8.620000
1769550639.097315,-8.620000
1769550639.100863,-8.620000
1769550639.103784,-8.620000
1769550639.106731,-8.640000
1769550639.110138,-8.640000
1769550639.113079,-8.640000
1769550639.116084,-8.640000
1769550639.119337,-8.640000
1769550639.122238,-8.640000
1769550639.125112,-8.640000
1769550639.128521,-8.620000
1769550639.131380,-8.320000
1769550639.134299,-8.240000
1769550639.137209,-8.100000
1769550639.140190,-7.940000
1769550639.143186,-7.820000
1769550639.146139,-7.620000
1769550639.149121,-7.460000
1769550639.152137,-7.300000
1769550639.155168,-7.260000
1769550639.158116,-7.220000
1769550639.161125,-7.260000
1769550639.164073,-7.260000
1769550639.167017,-7.280000
1769550639.169923,-7.280000
1769550639.172838,-7.300000
1769550639.175972,-7.300000
1769550639.178724,-7.300000
1769550639.181522,-7.300000
1769550639.184344,-7.260000
1769550639.187181,-7.200000
1769550639.190052,-7.140000
1769550639.193088,-7.100000
1769550639.195916,-7.060000
1769550639.198700,-7.100000
1769550639.201483,-7.080000
1769550639.204300,-7.060000
1769550639.207149,-7.120000
1769550639.209880,-7.120000
1769550639.212699,-7.180000
1769550639.215655,-7.220000
1769550639.218501,-7.240000
1769550639.221396,-7.260000
1769550639.224252,-7.260000
1769550639.227088,-7.540000
1769550639.229940,-7.540000
1769550639.232816,-7.540000
1769550639.237604,-7.540000
1769550639.240429,-7.540000
1769550639.243410,-7.520000
1769550639.247019,-7.520000
1769550639.250367,-7.520000
1769550639.253661,-7.520000
1769550639.257229,-7.520000
1769550639.260029,-7.520000
1769550639.262837,-7.540000
1769550639.265732,-7.800000
1769550639.268610,-7.880000
1769550639.271673,-7.900000
1769550639.274494,-7.920000
1769550639.277257,-8.040000
1769550639.280009,-8.060000
1769550639.282912,-8.120000
1769550639.285836,-8.100000
1769550639.288642,-8.020000
1769550639.291587,-7.980000
1769550639.294367,-8.020000
1769550639.297282,-8.020000
1769550639.300703,-8.060000
1769550639.303530,-8.140000
1769550639.306375,-8.160000
1769550639.309180,-8.180000
1769550639.312068,-8.220000
1769550639.314863,-8.220000
1769550639.317760,-8.300000
1769550639.320651,-8.380000
1769550639.323607,-8.420000
1769550639.326403,-8.420000
1769550639.329346,-8.400000
1769550639.332130,-8.300000
1769550639.335124,-8.300000
1769550639.338068,-8.260000
1769550639.340915,-8.280000
1769550639.343985,-8.300000
1769550639.346876,-8.340000
1769550639.349858,-8.420000
1769550639.352685,-8.520000
1769550639.355546,-8.640000
1769550639.358400,-8.780000
1769550639.361304,-8.860000
1769550639.364172,-8.900000
1769550639.367074,-8.880000
1769550639.370012,-8.880000
1769550639.372835,-8.860000
1769550639.375701,-8.840000
1769550639.378612,-8.760000
1769550639.381562,-8.720000
1769550639.385877,-8.700000
1769550639.388685,-8.700000
1769550639.391481,-8.740000
1769550639.395279,-8.820000
1769550639.398610,-8.880000
1769550639.401803,-8.880000
1769550639.405434,-8.940000
1769550639.408155,-9.000000
1769550639.410984,-9.040000
1769550639.414503,-9.040000
1769550639.417950,-9.000000
1769550639.420789,-8.960000
1769550639.423645,-8.980000
1769550639.427216,-8.980000
1769550639.430141,-8.940000
1769550639.433077,-8.940000
1769550639.436363,-8.940000
1769550639.439093,-9.000000
1769550639.442098,-9.040000
1769550639.445422,-9.040000
1769550639.448239,-9.040000
1769550639.451065,-9.020000
1769550639.453795,-9.000000
1769550639.456609,-9.080000
1769550639.459472,-9.060000
1769550639.462334,-9.140000
1769550639.465076,-9.080000
1769550639.467910,-9.080000
1769550639.470761,-9.120000
1769550639.473598,-9.220000
1769550639.476525,-9.260000
1769550639.479381,-9.280000
1769550639.482364,-9.280000
1769550639.485188,-9.240000
1769550639.488065,-9.200000
1769550639.490913,-9.180000
1769550639.493779,-8.960000
1769550639.496666,-8.980000
1769550639.499503,-8.980000
1769550639.502340,-9.220000
1769550639.505210,-9.280000
1769550639.508153,-9.320000
1769550639.510988,-9.300000
1769550639.513826,-9.360000
1769550639.516675,-9.420000
1769550639.519541,-9.420000
1769550639.522329,-9.500000
1769550639.525300,-9.560000
1769550639.528140,-9.620000
1769550639.531118,-9.740000
1769550639.533921,-9.820000
1769550639.536767,-9.880000
1769550639.539663,-9.960000
1769550639.542668,-10.080000
1769550639.545947,-10.120000
1769550639.549060,-10.240000
1769550639.554132,-10.320000
1769550639.557177,-10.420000
1769550639.560213,-10.480000
1769550639.563935,-10.460000
1769550639.567468,-10.420000
1769550639.570772,-10.380000
1769550639.574440,-10.280000
1769550639.577447,-10.120000
1769550639.580329,-9.760000
1769550639.583948,-9.740000
1769550639.587528,-9.740000
1769550639.590501,-9.740000
1769550639.593335,-9.720000
1769550639.596831,-9.720000
1769550639.599737,-9.720000
1769550639.602609,-9.700000
1769550639.605871,-9.700000
1769550639.608738,-9.700000
1769550639.611606,-9.700000
1769550639.615090,-9.700000
1769550639.617984,-9.720000
1769550639.620966,-9.740000
1769550639.623969,-10.080000
1769550639.627052,-10.260000
1769550639.630140,-10.440000
1769550639.633168,-10.600000
1769550639.636264,-10.760000
1769550639.639304,-10.980000
1769550639.642523,-11.100000
1769550639.645973,-11.200000
1769550639.649204,-11.260000
1769550639.652223,-11.300000
1769550639.655263,-11.360000
1769550639.658338,-11.480000
1769550639.661508,-11.560000
1769550639.664665,-11.660000
1769550639.667803,-11.720000
1769550639.670841,-11.760000
1769550639.673898,-11.780000
1769550639.677349,-11.780000
1769550639.680398,-11.800000
1769550639.683436,-11.820000
1769550639.686701,-11.820000
1769550639.689782,-11.820000
1769550639.692952,-11.780000
1769550639.696237,-11.780000
1769550639.699249,-11.800000
1769550639.702261,-11.780000
1769550639.705355,-11.780000
1769550639.708431,-11.820000
1769550639.711509,-11.780000
1769550639.714509,-11.740000
1769550639.717605,-11.720000
1769550639.720643,-11.700000
1769550639.726189,-11.700000
1769550639.729214,-11.700000
1769550639.732710,-11.720000
1769550639.736376,-11.720000
1769550639.739559,-11.740000
1769550639.742905,-11.740000
1769550639.746322,-11.760000
1769550639.749725,-11.780000
1769550639.753360,-11.780000
1769550639.756623,-11.780000
1769550639.759793,-11.780000
1769550639.763034,-11.760000
1769550639.766842,-11.720000
1769550639.769907,-11.500000
1769550639.772954,-11.520000
1769550639.776224,-11.520000
1769550639.779369,-11.520000
1769550639.782520,-11.520000
1769550639.785831,-11.520000
1769550639.789220,-11.520000
1769550639.792135,-11.500000
1769550639.795150,-11.480000
1769550639.798130,-11.480000
1769550639.801190,-11.180000
1769550639.804271,-11.120000
1769550639.807178,-11.080000
1769550639.810256,-11.040000
1769550639.813448,-10.940000
1769550639.816432,-10.900000
1769550639.819570,-10.840000
1769550639.822784,-10.760000
1769550639.825863,-10.740000
1769550639.828903,-10.760000
1769550639.831973,-10.720000
1769550639.835054,-10.680000
1769550639.838034,-10.720000
1769550639.841048,-10.740000
1769550639.844116,-10.680000
1769550639.847151,-10.680000
1769550639.850150,-10.740000
1769550639.853097,-10.700000
1769550639.856147,-10.700000
1769550639.859256,-10.740000
1769550639.862222,-10.760000
1769550639.865324,-10.720000
1769550639.868366,-10.780000
1769550639.871248,-11.000000
1769550639.874081,-11.000000
1769550639.876958,-11.000000
1769550639.879818,-11.000000
1769550639.882787,-11.000000
1769550639.885669,-11.000000
1769550639.888756,-11.020000
1769550639.891774,-11.020000
1769550639.894778,-11.040000
1769550639.897848,-11.280000
1769550639.902507,-11.340000
1769550639.905511,-11.400000
1769550639.909161,-11.400000
1769550639.912689,-11.400000
1769550639.915696,-11.420000
1769550639.919200,-11.480000
1769550639.922637,-11.520000
1769550639.926157,-11.480000
1769550639.929745,-11.500000
1769550639.932919,-11.500000
1769550639.936022,-11.520000
1769550639.939213,-11.480000
1769550639.943007,-11.260000
1769550639.946063,-11.260000
1769550639.949134,-11.280000
1769550639.952447,-11.280000
1769550639.955527,-11.280000
1769550639.958555,-11.300000
1769550639.961918,-11.300000
1769550639.964872,-11.300000
1769550639.967829,-11.300000
1769550639.970929,-11.280000
1769550639.974098,-11.280000
1769550639.977300,-11.280000
1769550639.980420,-11.260000
1769550639.983555,-11.260000
1769550639.986714,-11.240000
1769550639.989894,-11.220000
1769550639.992935,-10.960000
1769550639.996023,-10.960000
1769550639.999096,-10.920000
1769550640.002197,-10.900000
1769550640.005179,-10.900000
1769550640.008325,-11.160000
1769550640.011359,-11.140000
1769550640.014511,-11.140000
1769550640.017705,-11.140000
1769550640.020864,-11.140000
1769550640.024103,-11.160000
1769550640.027287,-11.480000
1769550640.030382,-11.700000
1769550640.033558,-11.880000
1769550640.036805,-12.100000
1769550640.039988,-12.260000
1769550640.043201,-12.480000
1769550640.046342,-12.700000
1769550640.049604,-12.920000
1769550640.054519,-13.240000
1769550640.057830,-13.480000
1769550640.061194,-13.680000
1769550640.064922,-13.740000
1769550640.068036,-13.700000
1769550640.071749,-13.620000
1769550640.075355,-13.460000
1769550640.078838,-13.380000
1769550640.082706,-13.280000
1769550640.085759,-13.240000
1769550640.088767,-13.240000
1769550640.092296,-13.280000
1769550640.095970,-13.380000
1769550640.099135,-13.440000
1769550640.102278,-13.620000
1769550640.105751,-13.820000
1769550640.108878,-13.940000
1769550640.111934,-14.040000
1769550640.115631,-14.160000
1769550640.118745,-14.200000
1769550640.121908,-14.220000
1769550640.125027,-14.240000
1769550640.128080,-14.180000
1769550640.131142,-14.100000
1769550640.134033,-14.040000
1769550640.137109,-13.980000
1769550640.140217,-13.900000
1769550640.143237,-13.840000
1769550640.146236,-13.740000
1769550640.149389,-13.740000
1769550640.152526,-13.680000
1769550640.155646,-13.680000
1769550640.158662,-13.620000
1769550640.161712,-13.640000
1769550640.164811,-13.420000
1769550640.168015,-13.760000
1769550640.171079,-13.840000
1769550640.174077,-13.900000
1769550640.177251,-13.920000
1769550640.180182,-13.920000
1769550640.183236,-13.860000
1769550640.186192,-13.540000
1769550640.189244,-13.540000
1769550640.192320,-13.560000
1769550640.195362,-13.540000
1769550640.198485,-13.540000
1769550640.201514,-13.540000
1769550640.204676,-13.540000
1769550640.209519,-13.540000
1769550640.212643,-13.540000
1769550640.216051,-13.540000
1769550640.219756,-13.540000
1769550640.222765,-13.520000
1769550640.225823,-13.520000
1769550640.229433,-13.500000
1769550640.232793,-13.500000
1769550640.236150,-13.500000
1769550640.239759,-13.480000
1769550640.242785,-13.480000
1769550640.245877,-13.480000
1769550640.249338,-13.460000
1769550640.253121,-13.220000
1769550640.256343,-13.140000
1769550640.259463,-13.120000
1769550640.262616,-13.040000
1769550640.265732,-12.920000
1769550640.268766,-12.940000
1769550640.272132,-12.920000
1769550640.275275,-12.840000
1769550640.278825,-12.800000
1769550640.281897,-12.760000
1769550640.285003,-12.680000
1769550640.288116,-12.520000
1769550640.291260,-12.480000
1769550640.294385,-12.520000
1769550640.297381,-12.500000
1769550640.300324,-12.500000
1769550640.303366,-12.620000
1769550640.306441,-12.620000
1769550640.309507,-12.660000
1769550640.312603,-12.780000
1769550640.316183,-12.720000
1769550640.319227,-12.540000
1769550640.322270,-12.420000
1769550640.325348,-12.340000
1769550640.328393,-12.260000
1769550640.331497,-12.220000
1769550640.334483,-12.320000
1769550640.337646,-12.300000
1769550640.340675,-12.260000
1769550640.343748,-12.140000
1769550640.347051,-12.060000
1769550640.349929,-12.000000
1769550640.353036,-11.960000
