timestamp,phase_index,home1,target1_rad,abs_angle1_rad,rel_angle1_rad,velocity1_rad_s,torque1_Nm,home2,target2_rad,abs_angle2_rad,rel_angle2_rad,velocity2_rad_s,torque2_Nm,home3,target3_rad,abs_angle3_rad,rel_angle3_rad,velocity3_rad_s,torque3_Nm,home4,target4_rad,abs_angle4_rad,rel_angle4_rad,velocity4_rad_s,torque4_Nm
1768344007.952040,5.000000,0.379759,1.714936,-0.715839,-1.095598,0.794232,0.076722,0.779545,0.779545,0.778782,-0.000763,-0.092012,-0.000183,-1.196498,-2.767294,-0.318341,0.878157,-0.896773,-0.054749,-0.794423,-0.794423,-0.794423,0.000000,-0.027008,-0.000183
1768344007.954120,5.000000,0.379759,1.714936,-0.713931,-1.093690,0.867475,-0.000183,0.779545,0.779545,0.778782,-0.000763,-0.021515,-0.000183,-1.196498,-2.767294,-0.319867,0.876631,-0.935225,-0.082582,-0.794423,-0.794423,-0.794423,0.000000,-0.033417,-0.000183
1768344007.956161,5.000000,0.379759,1.714936,-0.712406,-1.092164,0.849165,-0.000183,0.779545,0.779545,0.778782,-0.000763,0.029755,-0.000183,-1.196498,-2.767294,-0.321775,0.874723,-0.858320,-0.054749,-0.794423,-0.794423,-0.794423,0.000000,0.027008,-0.000183
1768344007.958242,5.000000,0.379759,1.714936,-0.710498,-1.090257,0.894026,-0.000183,0.779545,0.779545,0.778782,-0.000763,0.060883,-0.000183,-1.196498,-2.767294,-0.323301,0.873198,-0.834516,-0.149233,-0.794423,-0.794423,-0.794423,0.000000,0.011444,-0.000183
1768344007.960436,5.000000,0.379759,1.714936,-0.708209,-1.087968,0.931563,-0.000183,0.779545,0.779545,0.778782,-0.000763,0.050813,-0.000183,-1.196498,-2.767294,-0.325208,0.871290,-0.815290,-0.118471,-0.794423,-0.794423,-0.794423,0.000000,0.006867,-0.056214
1768344007.962447,5.000000,0.379759,1.714936,-0.706683,-1.086442,0.840925,-0.000183,0.779545,0.779545,0.778782,-0.000763,0.094759,0.013001,-1.196498,-2.767294,-0.326734,0.869764,-0.783246,-0.191348,-0.794423,-0.794423,-0.794423,0.000000,-0.040742,-0.000183
1768344007.964857,5.000000,0.379759,1.714936,-0.704395,-1.084154,0.798810,-0.000183,0.779545,0.779545,0.779164,-0.000381,0.031586,-0.085512,-1.196498,-2.767294,-0.329023,0.867475,-0.876631,-0.153628,-0.794423,-0.794423,-0.794423,0.000000,-0.010529,-0.000183
1768344007.967131,5.000000,0.379759,1.714936,-0.702487,-1.082246,0.875715,-0.000183,0.779545,0.779545,0.778782,-0.000763,0.011444,-0.000183,-1.196498,-2.767294,-0.330549,0.865949,-0.894942,-0.045594,-0.794423,-0.794423,-0.794423,0.000000,0.059968,-0.000183
1768344007.969373,5.000000,0.379759,1.714936,-0.700580,-1.080339,0.894026,-0.000183,0.779545,0.779545,0.778782,-0.000763,0.036164,-0.000183,-1.196498,-2.767294,-0.332837,0.863661,-0.854658,-0.116274,-0.794423,-0.794423,-0.794423,0.000000,-0.019684,-0.000183
1768344007.971604,5.000000,0.379759,1.714936,-0.698291,-1.078050,0.878462,-0.000183,0.779545,0.779545,0.779164,-0.000381,0.016938,-0.000183,-1.196498,-2.767294,-0.334745,0.861753,-0.936141,-0.000183,-0.794423,-0.794423,-0.794423,0.000000,0.005035,-0.000183
1768344007.973776,5.000000,0.379759,1.714936,-0.696765,-1.076524,0.748455,-0.000183,0.779545,0.779545,0.778782,-0.000763,-0.000458,-0.000183,-1.196498,-2.767294,-0.336652,0.859846,-0.892195,-0.060243,-0.794423,-0.794423,-0.794423,0.000000,-0.013275,-0.000183
1768344007.975880,5.000000,0.379759,1.714936,-0.695239,-1.074998,0.795148,0.000183,0.779545,0.779545,0.778782,-0.000763,0.003204,-0.000183,-1.196498,-2.767294,-0.338560,0.857939,-0.912337,-0.043030,-0.794423,-0.794423,-0.794423,0.000000,0.020600,-0.000183
1768344007.978011,5.000000,0.379759,1.714936,-0.693332,-1.073091,0.866560,-0.000183,0.779545,0.779545,0.779164,-0.000381,0.019684,-0.000183,-1.196498,-2.767294,-0.340467,0.856031,-0.944381,-0.059876,-0.794423,-0.794423,-0.794423,0.000000,0.001373,-0.000183
1768344007.980119,5.000000,0.379759,1.714936,-0.691806,-1.071565,0.880293,0.106020,0.779545,0.779545,0.778782,-0.000763,0.002289,-0.000183,-1.196498,-2.767294,-0.341993,0.854505,-0.827192,-0.000183,-0.794423,-0.794423,-0.794804,-0.000381,-0.017853,-0.000183
1768344007.982049,5.000000,0.379759,1.714936,-0.689899,-1.069657,0.875715,-0.000183,0.779545,0.779545,0.778782,-0.000763,-0.109407,-0.000183,-1.196498,-2.767294,-0.343900,0.852598,-0.878462,-0.132387,-0.794423,-0.794423,-0.794804,-0.000381,-0.059968,-0.000183
1768344007.984219,5.000000,0.379759,1.714936,-0.688373,-1.068132,0.744793,-0.000183,0.779545,0.779545,0.778782,-0.000763,0.017853,-0.000183,-1.196498,-2.767294,-0.345426,0.851072,-0.858320,-0.000183,-0.794423,-0.794423,-0.794804,-0.000381,-0.136873,-0.000183
1768344007.986250,5.000000,0.379759,1.714936,-0.686847,-1.066606,0.754864,-0.000183,0.779545,0.779545,0.779164,-0.000381,0.030671,-0.000183,-1.196498,-2.767294,-0.347333,0.849165,-0.883955,-0.085512,-0.794423,-0.794423,-0.795186,-0.000763,-0.072786,-0.000183
1768344007.988203,5.000000,0.379759,1.714936,-0.684939,-1.064698,0.942550,-0.000183,0.779545,0.779545,0.778782,-0.000763,-0.061799,-0.014099,-1.196498,-2.767294,-0.348859,0.847639,-0.767681,-0.181460,-0.794423,-0.794423,-0.794804,-0.000381,0.019684,-0.017762
1768344007.990443,5.000000,0.379759,1.714936,-0.682650,-1.062409,0.869306,0.013367,0.779545,0.779545,0.778782,-0.000763,-0.020600,-0.000183,-1.196498,-2.767294,-0.350385,0.846113,-0.770428,-0.065003,-0.794423,-0.794423,-0.794804,-0.000381,0.070954,-0.000183
1768344007.992554,5.000000,0.379759,1.714936,-0.680743,-1.060502,0.912337,-0.000183,0.779545,0.779545,0.779164,-0.000381,0.021515,-0.000183,-1.196498,-2.767294,-0.352293,0.844205,-0.808881,-0.064637,-0.794423,-0.794423,-0.794804,-0.000381,0.031586,-0.015198
1768344007.994436,5.000000,0.379759,1.714936,-0.679217,-1.058976,0.897688,-0.148501,0.779545,0.779545,0.779164,-0.000381,0.114900,-0.000183,-1.196498,-2.767294,-0.353819,0.842679,-0.797894,-0.122866,-0.794423,-0.794423,-0.794804,-0.000381,0.037079,-0.014466
1768344007.996412,5.000000,0.379759,1.714936,-0.677310,-1.057069,0.850996,-0.000183,0.779545,0.779545,0.779164,-0.000381,0.030671,-0.000183,-1.196498,-2.767294,-0.355344,0.841154,-0.802472,-0.173770,-0.794423,-0.794423,-0.794804,-0.000381,0.114900,-0.000183
1768344007.998350,5.000000,0.379759,1.714936,-0.675402,-1.055161,0.954452,-0.000183,0.779545,0.779545,0.779164,-0.000381,0.048981,-0.000183,-1.196498,-2.767294,-0.357252,0.839246,-0.823529,-0.000183,-0.794423,-0.794423,-0.794423,0.000000,0.072786,-0.000183
1768344008.000593,5.000000,0.379759,1.714936,-0.673495,-1.053254,0.956283,-0.000183,0.779545,0.779545,0.779164,-0.000381,-0.062715,0.083314,-1.196498,-2.767294,-0.358778,0.837720,-0.826276,-0.103822,-0.794423,-0.794423,-0.794423,0.000000,0.069123,-0.060609
1768344008.002592,5.000000,0.379759,1.714936,-0.671588,-1.051347,0.926986,-0.000183,0.779545,0.779545,0.779164,-0.000381,-0.031586,-0.000183,-1.196498,-2.767294,-0.360685,0.835813,-0.808881,-0.000183,-0.794423,-0.794423,-0.794423,0.000000,-0.018769,-0.000183
1768344008.005151,5.000000,0.379759,1.714936,-0.669299,-1.049058,0.892195,-0.000183,0.779545,0.779545,0.779164,-0.000381,-0.016022,0.128359,-1.196498,-2.767294,-0.362593,0.833906,-0.853742,-0.133852,-0.794423,-0.794423,-0.794423,0.000000,-0.037079,-0.000183
1768344008.007218,5.000000,0.379759,1.714936,-0.667773,-1.047532,0.764019,-0.000183,0.779545,0.779545,0.779164,-0.000381,-0.013275,-0.000183,-1.196498,-2.767294,-0.364500,0.831998,-0.834516,-0.100893,-0.794423,-0.794423,-0.794423,0.000000,0.011444,-0.088075
1768344008.009166,5.000000,0.379759,1.714936,-0.666247,-1.046006,0.885786,0.097230,0.779545,0.779545,0.779545,0.000000,0.033417,-0.000183,-1.196498,-2.767294,-0.366026,0.830472,-0.828107,-0.075624,-0.794423,-0.794423,-0.794423,0.000000,-0.024262,-0.000183
1768344008.011190,5.000000,0.379759,1.714936,-0.664340,-1.044099,0.848249,-0.000183,0.779545,0.779545,0.779164,-0.000381,0.049897,-0.000183,-1.196498,-2.767294,-0.367552,0.828946,-0.883955,-0.100893,-0.794423,-0.794423,-0.794423,0.000000,0.016022,-0.000183
1768344008.013101,5.000000,0.379759,1.714936,-0.662814,-1.042573,0.814374,0.037537,0.779545,0.779545,0.779545,0.000000,-0.005035,-0.000183,-1.196498,-2.767294,-0.369078,0.827420,-0.851911,-0.029114,-0.794423,-0.794423,-0.794423,0.000000,-0.064546,-0.000183
1768344008.015016,5.000000,0.379759,1.714936,-0.661669,-1.041428,0.740215,-0.000183,0.779545,0.779545,0.779545,0.000000,-0.016938,0.031678,-1.196498,-2.767294,-0.370985,0.825513,-0.861982,-0.075624,-0.794423,-0.794423,-0.794423,0.000000,0.040742,-0.026917
1768344008.016966,5.000000,0.379759,1.714936,-0.660143,-1.039902,0.735637,0.014832,0.779545,0.779545,0.779164,-0.000381,-0.115816,-0.093202,-1.196498,-2.767294,-0.372511,0.823987,-0.885786,-0.039002,-0.794423,-0.794423,-0.794423,0.000000,-0.012360,-0.000183
1768344008.018920,5.000000,0.379759,1.714936,-0.658618,-1.038376,0.796063,0.095766,0.779545,0.779545,0.779545,0.000000,-0.012360,0.177066,-1.196498,-2.767294,-0.374037,0.822461,-0.867475,-0.029847,-0.794423,-0.794423,-0.794423,0.000000,0.070954,-0.000183
1768344008.020866,5.000000,0.379759,1.714936,-0.657092,-1.036851,0.744793,-0.000183,0.779545,0.779545,0.779164,-0.000381,0.044404,-0.000183,-1.196498,-2.767294,-0.376326,0.820172,-0.850996,-0.029480,-0.794423,-0.794423,-0.794423,0.000000,0.113069,-0.000183
1768344008.023099,5.000000,0.379759,1.714936,-0.655184,-1.034943,0.842756,0.013001,0.779545,0.779545,0.779545,0.000000,-0.009613,-0.000183,-1.196498,-2.767294,-0.377852,0.818647,-0.795148,-0.115908,-0.794423,-0.794423,-0.794041,0.000381,0.081025,-0.000183
1768344008.025266,5.000000,0.379759,1.714936,-0.653277,-1.033036,0.899519,-0.000183,0.779545,0.779545,0.779164,-0.000381,0.032502,-0.000183,-1.196498,-2.767294,-0.379377,0.817121,-0.746624,-0.000183,-0.794423,-0.794423,-0.794041,0.000381,0.090181,-0.000183
1768344008.027161,5.000000,0.379759,1.714936,-0.651751,-1.031510,0.905013,-0.000183,0.779545,0.779545,0.779164,-0.000381,0.079194,0.025086,-1.196498,-2.767294,-0.380903,0.815595,-0.829023,-0.168276,-0.794423,-0.794423,-0.794423,0.000000,0.052644,-0.000183
1768344008.029188,5.000000,0.379759,1.714936,-0.649844,-1.029603,0.849165,0.023621,0.779545,0.779545,0.779164,-0.000381,-0.025177,-0.000183,-1.196498,-2.767294,-0.382429,0.814069,-0.834516,-0.081117,-0.794423,-0.794423,-0.794423,0.000000,-0.055390,-0.000183
1768344008.031154,5.000000,0.379759,1.714936,-0.648318,-1.028077,0.790570,-0.000183,0.779545,0.779545,0.779164,-0.000381,-0.030671,0.011170,-1.196498,-2.767294,-0.384337,0.812161,-0.818952,-0.000183,-0.794423,-0.794423,-0.794423,0.000000,-0.038911,-0.000183
1768344008.033152,5.000000,0.379759,1.714936,-0.646792,-1.026551,0.774090,-0.000183,0.779545,0.779545,0.779164,-0.000381,-0.046235,-0.000183,-1.196498,-2.767294,-0.385863,0.810636,-0.869306,-0.159121,-0.794423,-0.794423,-0.794423,0.000000,-0.005951,-0.000183
1768344008.035112,5.000000,0.379759,1.714936,-0.645266,-1.025025,0.882124,0.050355,0.779545,0.779545,0.779164,-0.000381,-0.077363,0.061707,-1.196498,-2.767294,-0.387770,0.808728,-0.920577,-0.000183,-0.794423,-0.794423,-0.794423,0.000000,-0.034333,-0.000183
1768344008.037100,5.000000,0.379759,1.714936,-0.643359,-1.023117,0.886702,-0.000183,0.779545,0.779545,0.779164,-0.000381,-0.107576,-0.000183,-1.196498,-2.767294,-0.389677,0.806821,-0.943465,-0.092836,-0.794423,-0.794423,-0.794423,0.000000,-0.025177,-0.000183
1768344008.039070,5.000000,0.379759,1.714936,-0.641833,-1.021592,0.867475,-0.000183,0.779545,0.779545,0.779164,-0.000381,-0.003204,0.004578,-1.196498,-2.767294,-0.391203,0.805295,-0.861982,-0.000183,-0.794423,-0.794423,-0.794423,0.000000,-0.059968,-0.020691
1768344008.040988,5.000000,0.379759,1.714936,-0.639925,-1.019684,0.832685,-0.000183,0.779545,0.779545,0.779164,-0.000381,-0.011444,-0.000183,-1.196498,-2.767294,-0.393111,0.803388,-0.968185,-0.077821,-0.794423,-0.794423,-0.794423,0.000000,-0.081941,-0.062806
1768344008.042886,5.000000,0.379759,1.714936,-0.638399,-1.018158,0.855573,-0.000183,0.779545,0.779545,0.778782,-0.000763,0.031586,-0.000183,-1.196498,-2.767294,-0.394636,0.801862,-0.953536,-0.026184,-0.794423,-0.794423,-0.794804,-0.000381,0.003204,-0.000183
1768344008.044863,5.000000,0.379759,1.714936,-0.636873,-1.016632,0.782330,-0.000183,0.779545,0.779545,0.779164,-0.000381,0.056306,0.016297,-1.196498,-2.767294,-0.396544,0.799954,-0.904097,-0.017762,-0.794423,-0.794423,-0.794423,0.000000,0.013275,-0.135683
1768344008.046842,5.000000,0.379759,1.714936,-0.635348,-1.015106,0.850996,-0.000183,0.779545,0.779545,0.779545,0.000000,0.159762,-0.056580,-1.196498,-2.767294,-0.398451,0.798047,-0.869306,-0.087343,-0.794423,-0.794423,-0.794423,0.000000,0.080110,-0.000183
1768344008.048845,5.000000,0.379759,1.714936,-0.633822,-1.013581,0.807965,0.076356,0.779545,0.779545,0.779164,-0.000381,0.034333,-0.000183,-1.196498,-2.767294,-0.399977,0.796521,-0.836347,-0.034974,-0.794423,-0.794423,-0.794423,0.000000,-0.041657,-0.000183
1768344008.051059,5.000000,0.379759,1.714936,-0.631914,-1.011673,0.803388,-0.000183,0.779545,0.779545,0.779164,-0.000381,0.041657,-0.021057,-1.196498,-2.767294,-0.401884,0.794614,-0.911421,-0.000183,-0.794423,-0.794423,-0.794423,0.000000,0.005035,-0.000183
1768344008.053050,5.000000,0.379759,1.714936,-0.630388,-1.010147,0.822614,0.021424,0.779545,0.779545,0.779164,-0.000381,-0.036164,-0.000183,-1.196498,-2.767294,-0.403792,0.792706,-0.872969,-0.109316,-0.794423,-0.794423,-0.794423,0.000000,-0.028840,-0.000183
1768344008.055084,5.000000,0.379759,1.714936,-0.628481,-1.008240,0.874800,-0.000183,0.779545,0.779545,0.779164,-0.000381,0.050813,-0.000183,-1.196498,-2.767294,-0.405318,0.791180,-0.906844,-0.112612,-0.794423,-0.794423,-0.794423,0.000000,-0.018769,-0.000183
1768344008.057084,5.000000,0.379759,1.714936,-0.626955,-1.006714,0.828107,-0.000183,0.779545,0.779545,0.779164,-0.000381,-0.014191,-0.000183,-1.196498,-2.767294,-0.407225,0.789273,-0.788739,-0.000183,-0.794423,-0.794423,-0.794423,0.000000,0.030671,-0.044129
1768344008.059062,5.000000,0.379759,1.714936,-0.625048,-1.004807,0.844587,-0.000183,0.779545,0.779545,0.779164,-0.000381,-0.011444,0.011170,-1.196498,-2.767294,-0.409133,0.787366,-0.796063,-0.089174,-0.794423,-0.794423,-0.794423,0.000000,-0.001373,-0.077455
1768344008.061050,5.000000,0.379759,1.714936,-0.623522,-1.003281,0.934310,-0.080018,0.779545,0.779545,0.779164,-0.000381,0.018769,0.003479,-1.196498,-2.767294,-0.410277,0.786221,-0.822614,-0.000183,-0.794423,-0.794423,-0.794423,0.000000,-0.014191,-0.000183
1768344008.063075,5.000000,0.379759,1.714936,-0.621614,-1.001373,0.884871,-0.000183,0.779545,0.779545,0.779164,-0.000381,0.059052,-0.000183,-1.196498,-2.767294,-0.412184,0.784314,-0.876631,-0.022522,-0.794423,-0.794423,-0.794423,0.000000,0.029755,-0.086610
1768344008.065120,5.000000,0.379759,1.714936,-0.619707,-0.999466,0.836347,-0.000183,0.779545,0.779545,0.779164,-0.000381,0.048981,-0.000183,-1.196498,-2.767294,-0.414092,0.782406,-0.875715,-0.000183,-0.794423,-0.794423,-0.794423,0.000000,0.019684,-0.121401
1768344008.067205,5.000000,0.379759,1.714936,-0.618181,-0.997940,0.830854,-0.000183,0.779545,0.779545,0.779164,-0.000381,0.040742,-0.009339,-1.196498,-2.767294,-0.415999,0.780499,-0.858320,-0.000183,-0.794423,-0.794423,-0.794423,0.000000,0.032502,-0.000183
1768344008.069223,5.000000,0.379759,1.714936,-0.615892,-0.995651,0.905928,-0.000183,0.779545,0.779545,0.779164,-0.000381,-0.069123,-0.000183,-1.196498,-2.767294,-0.417906,0.778592,-0.929732,-0.000183,-0.794423,-0.794423,-0.794423,0.000000,-0.001373,-0.000183
1768344008.071373,5.000000,0.379759,1.714936,-0.614366,-0.994125,0.894026,-0.000183,0.779545,0.779545,0.779164,-0.000381,-0.016938,-0.000183,-1.196498,-2.767294,-0.419814,0.776684,-1.018540,-0.054749,-0.794423,-0.794423,-0.794423,0.000000,0.004120,0.019593
1768344008.073400,5.000000,0.379759,1.714936,-0.612459,-0.992218,0.874800,-0.000183,0.779545,0.779545,0.779164,-0.000381,0.022431,-0.000183,-1.196498,-2.767294,-0.421721,0.774777,-0.948959,-0.014099,-0.794423,-0.794423,-0.794423,0.000000,-0.072786,-0.000183
1768344008.075448,5.000000,0.379759,1.714936,-0.610552,-0.990311,0.856489,-0.000183,0.779545,0.779545,0.779164,-0.000381,0.038911,-0.026917,-1.196498,-2.767294,-0.424010,0.772488,-0.970932,-0.000183,-0.794423,-0.794423,-0.794423,0.000000,-0.054475,-0.000183
1768344008.077511,5.000000,0.379759,1.714936,-0.609026,-0.988785,0.838178,-0.000183,0.779545,0.779545,0.779545,0.000000,0.089265,-0.000183,-1.196498,-2.767294,-0.425917,0.770581,-0.905013,-0.000183,-0.794423,-0.794423,-0.794423,0.000000,0.009613,-0.000183
1768344008.079516,5.000000,0.379759,1.714936,-0.607118,-0.986877,0.900435,-0.000183,0.779545,0.779545,0.779545,0.000000,0.081025,-0.000183,-1.196498,-2.767294,-0.427443,0.769055,-0.873884,-0.042298,-0.794423,-0.794423,-0.794804,-0.000381,-0.038911,-0.000183
1768344008.081587,5.000000,0.379759,1.714936,-0.605592,-0.985351,0.852827,-0.000183,0.779545,0.779545,0.779545,0.000000,0.059052,-0.000183,-1.196498,-2.767294,-0.429732,0.766766,-0.958114,-0.000183,-0.794423,-0.794423,-0.794423,0.000000,0.026093,-0.000183
1768344008.083869,5.000000,0.379759,1.714936,-0.603685,-0.983444,0.814374,-0.000183,0.779545,0.779545,0.779164,-0.000381,-0.078279,-0.052186,-1.196498,-2.767294,-0.432021,0.764477,-0.943465,-0.000183,-0.794423,-0.794423,-0.794423,0.000000,0.016938,-0.000183
1768344008.086069,5.000000,0.379759,1.714936,-0.601778,-0.981537,0.807965,-0.000183,0.779545,0.779545,0.779164,-0.000381,-0.000458,-0.000183,-1.196498,-2.767294,-0.433547,0.762951,-0.890364,-0.000183,-0.794423,-0.794423,-0.794041,0.000381,0.072786,-0.000183
1768344008.088061,5.000000,0.379759,1.714936,-0.600252,-0.980011,0.718242,-0.000183,0.779545,0.779545,0.779164,-0.000381,-0.013275,-0.014466,-1.196498,-2.767294,-0.435454,0.761044,-0.879377,-0.121767,-0.794423,-0.794423,-0.794041,0.000381,-0.021515,-0.033509
1768344008.090166,5.000000,0.379759,1.714936,-0.598726,-0.978485,0.775921,-0.000183,0.779545,0.779545,0.779164,-0.000381,-0.008698,0.097230,-1.196498,-2.767294,-0.437362,0.759136,-0.893111,-0.101991,-0.794423,-0.794423,-0.794423,0.000000,-0.087434,-0.115541
1768344008.092119,5.000000,0.379759,1.714936,-0.596818,-0.976577,0.898604,0.022156,0.779545,0.779545,0.779545,0.000000,0.004120,0.029114,-1.196498,-2.767294,-0.438888,0.757610,-0.896773,-0.080751,-0.794423,-0.794423,-0.794423,0.000000,-0.031586,-0.000183
1768344008.094125,5.000000,0.379759,1.714936,-0.594911,-0.974670,0.904097,-0.000183,0.779545,0.779545,0.779164,-0.000381,0.002289,-0.000183,-1.196498,-2.767294,-0.440795,0.755703,-0.906844,-0.052918,-0.794423,-0.794423,-0.794423,0.000000,-0.005951,-0.000183
1768344008.096027,5.000000,0.379759,1.714936,-0.593385,-0.973144,0.900435,-0.000183,0.779545,0.779545,0.779164,-0.000381,-0.063630,-0.000183,-1.196498,-2.767294,-0.442321,0.754177,-0.918746,-0.068299,-0.794423,-0.794423,-0.794423,0.000000,-0.100252,-0.089540
1768344008.098139,5.000000,0.379759,1.714936,-0.591859,-0.971618,0.729229,-0.000183,0.779545,0.779545,0.779545,0.000000,0.045319,-0.000183,-1.196498,-2.767294,-0.444228,0.752270,-0.807050,-0.148867,-0.794423,-0.794423,-0.794423,0.000000,-0.035248,-0.000183
1768344008.100143,5.000000,0.379759,1.714936,-0.590333,-0.970092,0.699016,0.153262,0.779545,0.779545,0.779164,-0.000381,0.016022,-0.000183,-1.196498,-2.767294,-0.445754,0.750744,-0.827192,-0.145937,-0.794423,-0.794423,-0.794423,0.000000,0.016938,-0.000183
1768344008.102139,5.000000,0.379759,1.714936,-0.588808,-0.968566,0.812543,0.041566,0.779545,0.779545,0.779164,-0.000381,-0.008698,-0.000183,-1.196498,-2.767294,-0.447280,0.749218,-0.728313,-0.016297,-0.794423,-0.794423,-0.794423,0.000000,-0.017853,-0.000183
1768344008.104205,5.000000,0.379759,1.714936,-0.587282,-0.967041,0.785992,-0.000183,0.779545,0.779545,0.779164,-0.000381,-0.059968,-0.000183,-1.196498,-2.767294,-0.449187,0.747311,-0.886702,-0.065370,-0.794423,-0.794423,-0.794423,0.000000,0.107576,-0.054383
1768344008.106251,5.000000,0.379759,1.714936,-0.585374,-0.965133,0.864729,-0.000183,0.779545,0.779545,0.779164,-0.000381,-0.015106,-0.000183,-1.196498,-2.767294,-0.450713,0.745785,-0.893111,-0.037903,-0.794423,-0.794423,-0.794041,0.000381,0.125887,-0.075257
1768344008.108292,5.000000,0.379759,1.714936,-0.583848,-0.963607,0.882124,-0.000183,0.779545,0.779545,0.779164,-0.000381,0.067292,-0.000183,-1.196498,-2.767294,-0.453002,0.743496,-0.893111,-0.123598,-0.794423,-0.794423,-0.794423,0.000000,-0.016938,-0.000183
1768344008.110439,5.000000,0.379759,1.714936,-0.581941,-0.961700,0.781415,-0.000183,0.779545,0.779545,0.779164,-0.000381,0.004120,-0.000183,-1.196498,-2.767294,-0.454528,0.741970,-0.876631,-0.032044,-0.794423,-0.794423,-0.794423,0.000000,0.018769,-0.000183
1768344008.112425,5.000000,0.379759,1.714936,-0.580415,-0.960174,0.830854,0.058045,0.779545,0.779545,0.779164,-0.000381,0.043488,-0.000183,-1.196498,-2.767294,-0.456054,0.740444,-0.811627,-0.197208,-0.794423,-0.794423,-0.794041,0.000381,0.032502,-0.000183
1768344008.114465,5.000000,0.379759,1.714936,-0.578508,-0.958267,0.804303,0.054749,0.779545,0.779545,0.779164,-0.000381,0.035248,-0.000183,-1.196498,-2.767294,-0.457580,0.738918,-0.803388,-0.150332,-0.794423,-0.794423,-0.794423,0.000000,-0.011444,-0.000183
1768344008.116597,5.000000,0.379759,1.714936,-0.576600,-0.956359,0.928817,-0.000183,0.779545,0.779545,0.779545,0.000000,-0.037995,0.014099,-1.196498,-2.767294,-0.459487,0.737011,-0.796979,-0.064637,-0.794423,-0.794423,-0.794041,0.000381,0.009613,-0.041199
1768344008.118615,5.000000,0.379759,1.714936,-0.574693,-0.954452,0.883040,-0.000183,0.779545,0.779545,0.779545,0.000000,-0.047150,-0.006043,-1.196498,-2.767294,-0.461395,0.735103,-0.898604,-0.000183,-0.794423,-0.794423,-0.794041,0.000381,-0.019684,-0.000183
1768344008.120699,5.000000,0.379759,1.714936,-0.573167,-0.952926,0.853742,-0.000183,0.779545,0.779545,0.779164,-0.000381,0.035248,-0.000183,-1.196498,-2.767294,-0.463302,0.733196,-0.930648,-0.099062,-0.794423,-0.794423,-0.794041,0.000381,-0.084688,-0.000183
1768344008.122751,5.000000,0.379759,1.714936,-0.571260,-0.951019,0.785077,-0.000183,0.779545,0.779545,0.779164,-0.000381,0.022431,-0.000183,-1.196498,-2.767294,-0.465209,0.731289,-0.943465,-0.016297,-0.794423,-0.794423,-0.794423,0.000000,-0.031586,-0.000183
1768344008.124795,5.000000,0.379759,1.714936,-0.569734,-0.949493,0.835431,-0.000183,0.779545,0.779545,0.779545,0.000000,0.035248,-0.000183,-1.196498,-2.767294,-0.466735,0.729763,-0.859236,-0.132753,-0.794423,-0.794423,-0.794423,0.000000,0.052644,0.037537
1768344008.126935,5.000000,0.379759,1.714936,-0.567826,-0.947585,0.869306,-0.000183,0.779545,0.779545,0.779545,0.000000,-0.023346,-0.000183,-1.196498,-2.767294,-0.468643,0.727855,-0.882124,-0.092103,-0.794423,-0.794423,-0.794423,0.000000,-0.049897,-0.000183
1768344008.129625,5.000000,0.379759,1.714936,-0.564775,-0.944533,0.968185,-0.000183,0.779545,0.779545,0.779164,-0.000381,-0.004120,-0.045960,-1.196498,-2.767294,-0.470932,0.725566,-0.903182,-0.000183,-0.794423,-0.794423,-0.794423,0.000000,-0.043488,-0.000183
1768344008.131607,5.000000,0.379759,1.714936,-0.563249,-0.943008,0.851911,-0.000183,0.779545,0.779545,0.779164,-0.000381,0.017853,-0.000183,-1.196498,-2.767294,-0.472839,0.723659,-0.937057,-0.010437,-0.794423,-0.794423,-0.794804,-0.000381,-0.031586,-0.000183
1768344008.133702,5.000000,0.379759,1.714936,-0.561341,-0.941100,0.886702,-0.000183,0.779545,0.779545,0.779164,-0.000381,-0.021515,0.133486,-1.196498,-2.767294,-0.474365,0.722133,-0.850080,-0.120302,-0.794423,-0.794423,-0.794804,-0.000381,-0.040742,-0.000183
1768344008.135773,5.000000,0.379759,1.714936,-0.559434,-0.939193,0.935225,-0.000183,0.779545,0.779545,0.779164,-0.000381,0.011444,-0.000183,-1.196498,-2.767294,-0.476654,0.719844,-0.878462,-0.235294,-0.794423,-0.794423,-0.794804,-0.000381,0.014191,-0.000183
1768344008.137763,5.000000,0.379759,1.714936,-0.557527,-0.937285,0.974594,-0.000183,0.779545,0.779545,0.779545,0.000000,0.014191,-0.000183,-1.196498,-2.767294,-0.478180,0.718318,-0.879377,-0.134218,-0.794423,-0.794423,-0.794423,0.000000,-0.023346,-0.000183
1768344008.139790,5.000000,0.379759,1.714936,-0.555619,-0.935378,0.939803,-0.000183,0.779545,0.779545,0.779545,0.000000,0.037995,-0.000183,-1.196498,-2.767294,-0.479706,0.716793,-0.893111,-0.000183,-0.794423,-0.794423,-0.794804,-0.000381,-0.007782,-0.023255
1768344008.141696,5.000000,0.379759,1.714936,-0.554093,-0.933852,0.906844,-0.000183,0.779545,0.779545,0.779545,0.000000,-0.010529,-0.000183,-1.196498,-2.767294,-0.481613,0.714885,-0.924239,-0.060609,-0.794423,-0.794423,-0.794804,-0.000381,-0.008698,0.030945
