timestamp (s), Fx, Fy, Fz, Tx, Ty, Tz
1773947153.3457422,-0.0009130081161856651,4.150976110395277e-06,-0.01919270120561123,0.0020668157376348972,0.006519530899822712,0.005718371365219355
1773947153.3557916,-0.0010671424679458141,-0.0004150807508267462,-0.01931552216410637,-7.931517757242545e-05,0.008063212968409061,0.007160722743719816
1773947153.3657525,-0.0013030541595071554,-0.00090677390107885,-0.018990153446793556,-0.0014509584289044142,0.006375775206834078,0.006329039577394724
1773947153.375924,-0.0010035585146397352,-0.0014493935741484165,-0.0191894993185997,-0.0032760247122496367,0.0037946023512631655,0.003857756033539772
1773947153.3857915,-0.0016308444319292903,-0.0011953177163377404,-0.018779098987579346,-0.0030344913247972727,0.0051619503647089005,0.004784114193171263
1773947153.3959424,-0.0013056418392807245,-0.00014615656982641667,-0.018150968477129936,-0.001157535007223487,0.004111901391297579,0.006957716774195433
1773947153.4057965,-0.0010461952770128846,0.00012325494026299566,-0.017462436109781265,-0.0013540420914068818,0.002424776554107666,0.006593635305762291
1773947153.4159274,-0.0005811622831970453,0.0004544814000837505,-0.015878746286034584,-0.0010326806223019958,0.0006535717402584851,0.0072502028197050095
1773947153.4257803,-0.0003187676484230906,0.001891105668619275,-0.015311293303966522,0.0033606893848627806,-0.00125818548258394,0.010407519526779652
1773947153.4359853,-0.0004295128455851227,0.001503635197877884,-0.016650857403874397,0.003757133847102523,0.0035419210325926542,0.010915896855294704
1773947153.4459517,-0.00036774843465536833,0.0016830356325954199,-0.01730259135365486,0.005512057337909937,0.004159055184572935,0.011625159531831741
1773947153.4558237,0.00021234866289887577,0.0017943182028830051,-0.01676161400973797,0.005988448392599821,0.0016010674880817533,0.009625437669456005
1773947153.465803,0.0005021052784286439,0.0020663130562752485,-0.015357309021055698,0.007833424024283886,-0.0005884148995392025,0.010997673496603966
1773947153.475997,0.0004455984744708985,0.002768530510365963,-0.015890954062342644,0.011393653228878975,0.002775078173726797,0.012889118865132332
1773947153.4858649,0.0008230357198044658,0.0031130691058933735,-0.016089243814349174,0.013949539512395859,0.0023346031084656715,0.013242949731647968
1773947153.496017,0.0007139214430935681,0.00260595022700727,-0.016125818714499474,0.013356424868106842,0.0015380061231553555,0.01134441513568163
1773947153.5060487,0.001018347218632698,0.002209171885624528,-0.015671122819185257,0.01184458564966917,-0.0007940453360788524,0.010849582962691784
1773947153.5160737,0.0009070060914382339,0.0021348067093640566,-0.017027102410793304,0.011883084662258625,-0.0008992085349746048,0.009363528341054916
1773947153.5258586,0.0006150846020318568,0.0005743697402067482,-0.016629137098789215,0.007670029066503048,0.00012352124031167477,0.006955238524824381
1773947153.5360684,0.0008137095137499273,0.0007677414105273783,-0.014940558932721615,0.008123216219246387,-0.005470345262438059,0.006898294202983379
1773947153.5460246,0.0009931173408403993,0.0010747445048764348,-0.014251084066927433,0.009306197054684162,-0.0066120196133852005,0.008129904046654701
1773947153.5559025,0.00012523349141702056,0.0008982937433756888,-0.01413760706782341,0.00935460440814495,-0.004392110276967287,0.007492131553590298
1773947153.5656374,0.00024604040663689375,0.0009346333099529147,-0.015183626674115658,0.007343999110162258,-0.0018724449910223484,0.007484653033316135
1773947153.575806,0.00045294876326806843,0.0006033158861100674,-0.015149488113820553,0.004016593564301729,-0.00394645007327199,0.00865702610462904
1773947153.5858774,0.0005030878819525242,-6.548394594574347e-05,-0.014817789196968079,0.0011288069654256105,-0.0060754744336009026,0.0062077841721475124
1773947153.5960512,0.00044636023812927306,-0.00020077347289770842,-0.014649393036961555,-0.0007667990867048502,-0.007013024762272835,0.0066014728508889675
1773947153.6059115,0.0007833222625777125,0.0003850178327411413,-0.014962932094931602,0.0007858838071115315,-0.006690998561680317,0.008282585069537163
1773947153.6158745,0.0011814312310889363,0.0004589939780998975,-0.015330895781517029,0.002838082844391465,-0.004588771145790815,0.009239844046533108
1773947153.626112,0.0015252940356731415,0.0011185130570083857,-0.01569940708577633,0.005572765599936247,-0.003388446755707264,0.009044458158314228
1773947153.6360118,0.0010777369607239962,0.0010836573783308268,-0.0164265725761652,0.006551490165293217,-0.00027856649830937386,0.009356525726616383
1773947153.6460078,0.0009806641610339284,0.001250983914360404,-0.016561901196837425,0.0055837430991232395,0.0012408260954543948,0.01019361987709999
1773947153.6561487,0.001519624493084848,0.0016837464645504951,-0.017351025715470314,0.005906271282583475,0.000725551915820688,0.012651851400732994
1773947153.6659827,0.001222041668370366,0.0010853753192350268,-0.01751449517905712,0.004411146976053715,0.0031216470524668694,0.013127750717103481
1773947153.6761174,0.0011344074737280607,0.0011413074098527431,-0.017237987369298935,0.006040092557668686,0.005240831058472395,0.011511379852890968
1773947153.6860785,0.0008613097597844899,0.0011707349913194776,-0.01805838756263256,0.007050164043903351,0.006729209329932928,0.010888972319662571
1773947153.6960747,0.001024379744194448,0.0017143924487754703,-0.017766183242201805,0.008542005904018879,0.006565688643604517,0.013688008300960064
1773947153.7061725,0.0004811786056961864,0.0012432025978341699,-0.017717482522130013,0.006311867851763964,0.008421670645475388,0.010772093199193478
1773947153.7162352,-0.0002565744798630476,0.0012152850395068526,-0.017250901088118553,0.004285475704818964,0.0085020512342453,0.01067152339965105
1773947153.7261674,-0.0004752337699756026,0.0012015423271805048,-0.017252210527658463,0.0014119235565885901,0.0062345778569579124,0.010093729943037033
1773947153.736258,5.6225522712338716e-05,0.000713152636308223,-0.017011554911732674,-0.000556139973923564,0.0053718131966888905,0.008203137665987015
1773947153.7461228,-0.00022891345724929124,0.000491297512780875,-0.01673288457095623,-0.0019179678056389093,0.0029970339965075254,0.006904916372150183
1773947153.7562368,-0.0004714603419415653,0.0006431234069168568,-0.016720423474907875,-0.0013107662089169025,0.003513111500069499,0.007000213488936424
1773947153.7662532,-0.0001291782537009567,0.0014632237143814564,-0.01665065437555313,0.0015265693655237556,0.0006823161384090781,0.008853928185999393
1773947153.7762303,-0.00017464288976043463,0.000876818667165935,-0.016444014385342598,-0.0014595024986192584,-0.0009575659059919417,0.009224421344697475
1773947153.7860425,-0.00014426666893996298,0.0014284034259617329,-0.01596675254404545,-0.0017707624938338995,-0.0005429963930509984,0.011409762315452099
1773947153.7961493,-0.00025915715377777815,0.001455061137676239,-0.016609011217951775,-0.0007300873403437436,0.001108327996917069,0.012492573820054531
1773947153.806114,-8.832206367515028e-05,0.002003302564844489,-0.01742669939994812,0.0028553202282637358,0.0002630218514241278,0.013292177580296993
1773947153.8162625,0.000782049959525466,0.0025767614133656025,-0.0171920545399189,0.003892607754096389,-0.001159865059889853,0.015405534766614437
1773947153.8262753,0.0004779535811394453,0.0025397639255970716,-0.017761699855327606,0.005134020932018757,0.000880321254953742,0.01725814864039421
1773947153.8362823,0.0005579795106314123,0.003497473895549774,-0.017922867089509964,0.009424789808690548,0.0021339680533856153,0.020742220804095268
1773947153.846136,0.0011852276511490345,0.0029396414756774902,-0.017420213669538498,0.010277766734361649,0.0027163235936313868,0.019350511953234673
1773947153.8562796,0.0016776915872469544,0.0030816977377980947,-0.01710980199277401,0.010187191888689995,0.0010657689999789,0.018913038074970245
1773947153.866293,0.0019064596854150295,0.0030038824770599604,-0.016581611707806587,0.010071991942822933,0.00024362710246350616,0.016559727489948273
1773947153.876314,0.002282501431182027,0.0036169779486954212,-0.01699940487742424,0.012813103385269642,0.00010456429299665615,0.01623050682246685
1773947153.8861594,0.0023464695550501347,0.0029964239802211523,-0.01615767367184162,0.010422924533486366,0.00034453338594175875,0.015465733595192432
1773947153.8962533,0.001923488569445908,0.0031048732344061136,-0.01658163033425808,0.010260455310344696,0.00472132908180356,0.01551860198378563
1773947153.9063363,0.0018374380888417363,0.0025808196514844894,-0.01580841839313507,0.00695398636162281,0.003961103968322277,0.016816670075058937
1773947153.9162555,0.001815549097955227,0.0016494865994900465,-0.014451038092374802,0.0032211742363870144,-0.0006502345786429942,0.01407413650304079
1773947153.9261777,0.0022399299778044224,0.0018214578740298748,-0.013923889957368374,0.001547731924802065,-0.0038398115430027246,0.014384530484676361
1773947153.9362824,0.0018991765100508928,0.0013470338890329003,-0.013742836192250252,-0.0032317391596734524,-0.004977819975465536,0.012023632414638996
1773947153.9463358,0.0015526888892054558,0.0015055836411193013,-0.014008959755301476,-0.0028685734141618013,-0.003811616450548172,0.01393858902156353
1773947153.9563591,0.0013904150109738111,0.001270463690161705,-0.014112506993114948,-0.003479934995993972,-0.0027612110134214163,0.01335727609694004
1773947153.9663787,0.0014164730673655868,0.0012851423816755414,-0.014024930074810982,-0.005048386752605438,-0.004750165157020092,0.013126096688210964
1773947153.9761643,0.0007490279385820031,0.0009819355327636003,-0.014295072294771671,-0.006305253133177757,-0.0023859895300120115,0.01300534512847662
1773947153.9862146,0.00047496374463662505,0.0010165187995880842,-0.014729763381183147,-0.005160152912139893,-0.0014151737559586763,0.011179296299815178
1773947153.9961572,0.000748927821405232,0.0014381530927494168,-0.014366322197020054,-0.005067106802016497,-0.004380392376333475,0.01124657317996025
1773947154.006412,0.0010917243780568242,0.0018305086996406317,-0.0154312364757061,-0.0035670956131070852,-0.003996353596448898,0.011996443383395672
1773947154.0164135,0.0006255308981053531,0.002635240089148283,-0.016134066507220268,6.0225716879358515e-05,0.0013847780646756291,0.013879096135497093
1773947154.026421,0.0007263558800332248,0.0027984888292849064,-0.016455592587590218,0.0018455999670550227,0.001320744282566011,0.013363872654736042
1773947154.0362635,0.0013890326954424381,0.0033769116271287203,-0.016810910776257515,0.004634008277207613,-0.000719427946023643,0.014816629700362682
1773947154.0464344,0.0017390419961884618,0.0036077238619327545,-0.017271563410758972,0.0031916627194732428,-0.0019605110865086317,0.013598209246993065
1773947154.0562627,0.0014056279323995113,0.0036186864599585533,-0.01847294345498085,0.0031260373070836067,-7.755812112009153e-05,0.015904659405350685
1773947154.0664618,0.0009862141450867057,0.003195913741365075,-0.02008945681154728,0.0041258991695940495,0.0069297729060053825,0.016381090506911278
1773947154.0762389,0.0012573330895975232,0.003455622121691704,-0.020080141723155975,0.005859988275915384,0.0048429532907903194,0.016977408900856972
1773947154.0862446,0.0013494822196662426,0.00364978751167655,-0.01948053389787674,0.005703039467334747,0.001362063456326723,0.0197764839977026
1773947154.096398,0.002117403317242861,0.0032277796417474747,-0.01858161762356758,0.006340918596833944,-0.003416650230064988,0.018122652545571327
1773947154.1064603,0.0018028410850092769,0.0029411986470222473,-0.017432626336812973,0.005901424214243889,-0.003798233810812235,0.016678545624017715
1773947154.1165192,0.0019896901212632656,0.002745995530858636,-0.018186958506703377,0.005499613005667925,-0.003675594460219145,0.01645737886428833
1773947154.126455,0.0015271555166691542,0.002564018592238426,-0.01840224862098694,0.005320103373378515,5.862685065949336e-05,0.015343672595918179
1773947154.1363204,0.0014344439841806889,0.0021543242037296295,-0.01714506186544895,0.0031676010694354773,-0.0018248171545565128,0.01489520724862814
1773947154.1465094,0.0007969450089149177,0.001696349703706801,-0.018229840323328972,0.0029304882045835257,0.00020910233433824033,0.015210348181426525
1773947154.1565125,0.0013840747997164726,0.0019446024671196938,-0.016964664682745934,0.002730294829234481,-0.004004993475973606,0.01396192517131567
1773947154.166517,0.0010648759780451655,0.0017212136881425977,-0.016246763989329338,-0.00040410764631815255,-0.006060793064534664,0.01229037530720234
1773947154.1763408,0.0010467018000781536,0.0015986409271135926,-0.0161402840167284,-0.0016263938741758466,-0.005324567202478647,0.012456596828997135
1773947154.1863475,0.0013273835647851229,0.0018297473434358835,-0.01676178351044655,0.001293107052333653,-0.0031191103626042604,0.01027710922062397
1773947154.196493,0.0011287860106676817,0.0017430251464247704,-0.017861245200037956,0.0015434300294145942,0.0013038372853770852,0.010638385079801083
1773947154.2065566,0.0012808485189452767,0.0014748411485925317,-0.017887884750962257,0.0007050762651488185,0.0009537267033010721,0.011195075698196888
1773947154.2165554,0.0006622730870731175,0.0012481227749958634,-0.01742529682815075,0.00016194771160371602,0.0014579667476937175,0.01146819069981575
1773947154.2265766,0.0010200116084888577,0.001459886902011931,-0.016856897622346878,0.0010055351303890347,-0.0006693275063298643,0.013099880889058113
1773947154.2365706,0.0005238411831669509,0.0010672094067558646,-0.017835363745689392,0.0011492979247123003,0.002578855026513338,0.0118267135694623
1773947154.2463858,0.00040162805817089975,0.0012975354911759496,-0.01703154854476452,0.00221104989759624,0.003568556159734726,0.010873900726437569
1773947154.256585,0.0001056167675415054,0.0008306567324325442,-0.01710953190922737,0.0034282670821994543,0.005218102131038904,0.008550399914383888
1773947154.2665904,0.00020857476920355111,0.0012347283773124218,-0.015973450616002083,0.006908860523253679,0.004538638982921839,0.010916276834905148
1773947154.2766087,0.0005551609792746603,0.0021784533746540546,-0.015763165429234505,0.009309577755630016,0.00382235343568027,0.012700344435870647
1773947154.2864177,0.000736402755137533,0.0025443020276725292,-0.016546091064810753,0.008941324427723885,0.0030604081694036722,0.015418369323015213
1773947154.2964869,0.0003844477760139853,0.0022526721004396677,-0.015953615307807922,0.005972049664705992,0.0010167778236791492,0.015442471951246262
1773947154.3066459,0.0001096041378332302,0.0026216802652925253,-0.01599160023033619,0.007867544889450073,0.001835871604271233,0.015840252861380577
1773947154.316594,0.0010029926197603345,0.0032746423967182636,-0.015648385509848595,0.011119305156171322,-0.0005608776700682938,0.01650896854698658
1773947154.3266468,0.001201439881697297,0.0037736704107373953,-0.01603488065302372,0.01247439719736576,3.8689395296387374e-05,0.017130762338638306
1773947154.3366444,0.0010435826843604445,0.003672202816233039,-0.01618967205286026,0.013468476943671703,0.0028716386295855045,0.016544314101338387
1773947154.346509,0.0009997611632570624,0.0037706978619098663,-0.015546365641057491,0.013303869403898716,-0.00098806107416749,0.017593171447515488
1773947154.3566585,0.0010056700557470322,0.004100392106920481,-0.015371081419289112,0.014123446308076382,0.0014234228292480111,0.019483838230371475
1773947154.366435,0.0009437944972887635,0.0038472325541079044,-0.015849005430936813,0.013550014235079288,0.00013026926899328828,0.01733330264687538
1773947154.3766363,0.0007547748973593116,0.003467290196567774,-0.016140278428792953,0.012270571663975716,-0.00044092335156165063,0.01920684240758419
1773947154.386505,0.0006986823282204568,0.002591661410406232,-0.01504205446690321,0.008874048478901386,-0.00035917566856369376,0.01832589879631996
1773947154.3966053,0.00046644455869682133,0.002764781005680561,-0.014440450817346573,0.012054693885147572,0.002656527329236269,0.017708152532577515
1773947154.4067564,0.0009867579210549593,0.0024523751344531775,-0.014820804819464684,0.010367907583713531,0.003515603020787239,0.015378806740045547
1773947154.416657,9.044813486980274e-05,0.0015429701888933778,-0.015327290631830692,0.005504441447556019,0.005509412381798029,0.013750672340393066
1773947154.4266076,-0.0004578621010296047,0.0008620000444352627,-0.015288248658180237,0.0027487953193485737,0.006216168869286776,0.012185031548142433
1773947154.4367611,-3.2839845516718924e-05,0.0012451536022126675,-0.014463846571743488,0.0009851796785369515,0.001992638688534498,0.012158257886767387
1773947154.4466221,4.1449933632975444e-05,0.0016138646751642227,-0.014506555162370205,0.0018885716563090682,0.005708628799766302,0.014827278442680836
1773947154.4567697,-0.00010364725312683731,0.0016413195990025997,-0.013686717487871647,4.3213025492150337e-05,0.0028915435541421175,0.015471884049475193
1773947154.4667838,-3.588624167605303e-05,0.001565989339724183,-0.014196520671248436,-0.00042578717693686485,0.004647344816476107,0.01568320393562317
1773947154.476598,-0.0001898443588288501,0.0007715008105151355,-0.014170940034091473,-0.0023098529782146215,0.007421297486871481,0.012591707520186901
1773947154.4865134,-0.00016908571706153452,0.0016224925639107823,-0.014013717882335186,0.00024386223230976611,0.006176830735057592,0.013614276424050331
1773947154.4966424,0.000360876671038568,0.0019105479586869478,-0.014592786319553852,-0.0020617872942239046,0.002836770610883832,0.016462417319417
1773947154.5067973,0.00017813888553064317,0.002444023033604026,-0.015296423807740211,2.6484569389140233e-05,0.002359678503125906,0.019581390544772148
1773947154.5168,0.0005709585966542363,0.0028007212094962597,-0.015660317614674568,0.0018085978226736188,0.0038948897272348404,0.02067125029861927
1773947154.526801,0.0006047328934073448,0.002774294698610902,-0.016031568869948387,0.0014680852182209492,0.003005217295140028,0.020309288054704666
1773947154.5368354,0.00030913311638869345,0.0024661405477672815,-0.01677425391972065,0.0027015074156224728,0.006313269026577473,0.020100584253668785
1773947154.5467112,0.00045433579361997545,0.0012282467214390635,-0.017081433907151222,-0.0008619757718406618,0.003728392068296671,0.014973032288253307
1773947154.5567946,0.0009949593804776669,0.0011213977122679353,-0.01747950352728367,-0.00030754695762880147,0.0023949581664055586,0.01299594808369875
1773947154.566852,0.0008618592983111739,0.0014484678395092487,-0.01730668917298317,0.0002904168504755944,0.0034282351844012737,0.01498319674283266
1773947154.5768492,0.0008403061656281352,0.0021502417512238026,-0.016490459442138672,0.002305626403540373,0.0012945602647960186,0.014161773025989532
1773947154.5867758,0.0002642806794028729,0.0012336616637185216,-0.017145290970802307,0.00038812958518974483,0.0050715007819235325,0.010443652980029583
1773947154.5967429,0.0002755022142082453,0.00134375412017107,-0.017141887918114662,0.0029842560179531574,0.006053166463971138,0.007869779132306576
1773947154.6068804,0.00014892214676365256,0.0018441270804032683,-0.01715133897960186,0.005666892509907484,0.007778963074088097,0.007380736991763115
1773947154.6166368,0.00016942661022767425,0.0013118094066157937,-0.015965186059474945,0.00359244248829782,0.004547901917248964,0.006487933918833733
1773947154.626906,0.0005716876476071775,0.0011867803987115622,-0.015830542892217636,0.006762170232832432,0.004007458221167326,0.005894010420888662
1773947154.636896,0.0011087886523455381,0.0017673865659162402,-0.015535758808255196,0.005305396392941475,0.00010404508793726563,0.00905438233166933
1773947154.6467595,0.001501603750512004,0.0030394927598536015,-0.01595785655081272,0.008840382099151611,-0.0012267286656424403,0.011418428272008896
1773947154.656908,0.0007438125321641564,0.002905478235334158,-0.016334883868694305,0.007373067084699869,1.5339121091528796e-05,0.012653703801333904
1773947154.666763,0.0011874312767758965,0.0029199430719017982,-0.017290489748120308,0.009558767080307007,-0.00016032354324124753,0.011951757594943047
1773947154.6769195,0.0015115245478227735,0.002500810893252492,-0.017867201939225197,0.009068070910871029,0.00036352305323816836,0.012214576825499535
1773947154.6868882,0.0021133681293576956,0.0027979642618447542,-0.01861618645489216,0.011227795854210854,-0.0006072247633710504,0.011290429159998894
1773947154.69694,0.0016790369991213083,0.002022472210228443,-0.018377939239144325,0.008316927589476109,0.00037859188159927726,0.011871596798300743
1773947154.7069416,0.0012847913894802332,0.0006102000479586422,-0.017420897260308266,0.002911173738539219,-0.0002896217629313469,0.009919865988194942
1773947154.7169635,0.0009072741959244013,0.0010214009089395404,-0.01830371282994747,0.00396264111623168,0.0018504027975723147,0.009619229473173618
1773947154.7268305,0.0009299833909608424,0.0013722340809181333,-0.018607014790177345,0.0035542200785130262,0.002358435420319438,0.010070258751511574
1773947154.7369907,0.0006219691131263971,0.001489711576141417,-0.01913668029010296,0.007038765121251345,0.004552682861685753,0.011373501271009445
1773947154.7469614,0.0005146631156094372,0.0014463887782767415,-0.018457364290952682,0.0061486102640628815,0.005207050126045942,0.012816096656024456
1773947154.7570128,0.0009182409266941249,0.0013010319089516997,-0.018826674669981003,0.0065285335294902325,0.005356521345674992,0.013261877931654453
1773947154.7668626,0.000502335315104574,0.0008286494412459433,-0.01799800619482994,0.002094738418236375,0.003740777727216482,0.012090727686882019
1773947154.7768862,0.00029447718407027423,0.0009856773540377617,-0.016685135662555695,0.001199824153445661,3.772625495912507e-05,0.012706644833087921
1773947154.7869823,-0.00014063165872357786,0.0009070200030691922,-0.016697844490408897,3.600855779950507e-05,0.0009275738848373294,0.013810670003294945
1773947154.7970188,-0.0005885815480723977,0.0010756849078461528,-0.01687694899737835,-0.00010449136607348919,0.0010349981021136045,0.012988612055778503
1773947154.8069847,1.7154950910480693e-05,0.002141309203580022,-0.01704707182943821,0.0017224297625944018,-0.002356276148930192,0.015085520222783089
1773947154.8169842,0.0004373063566163182,0.0013589502777904272,-0.017376761883497238,0.0006389843765646219,-0.002924778265878558,0.014471299014985561
1773947154.8267856,0.00021638655744027346,0.0010226431768387556,-0.01724160648882389,-0.0007884341175667942,-0.0014100547414273024,0.014636639505624771
1773947154.836911,6.489965016953647e-05,0.00024215891608037055,-0.017692554742097855,-0.004043740686029196,-0.0019508342957124114,0.011190418154001236
1773947154.846983,-7.132963219191879e-05,-0.0004008641408290714,-0.01828777976334095,-0.004764709156006575,0.0018701329827308655,0.009698531590402126
1773947154.857077,-0.0004549371951725334,-0.00045220268657431006,-0.018118632957339287,-0.004967633169144392,0.002890815958380699,0.007763317320495844
1773947154.8670757,-0.000281053245998919,-9.605190280126408e-05,-0.018801197409629822,-0.000934987619984895,0.005057006608694792,0.009471939876675606
1773947154.877059,0.00010267175093758851,9.355820657219738e-05,-0.019958188757300377,0.0007708381745032966,0.0059311846271157265,0.009655887261033058
1773947154.8870997,-9.517891157884151e-05,-0.00011714056745404378,-0.019413437694311142,-0.0009638440096750855,0.00650362391024828,0.010570003651082516
1773947154.8970664,0.0006278543150983751,-7.358066795859486e-05,-0.018915191292762756,-0.002055306686088443,0.0041912090964615345,0.011482035741209984
1773947154.907083,2.5691266273497604e-05,-0.0006384451990015805,-0.018532343208789825,-0.003222462022677064,0.005153297912329435,0.012054692953824997
1773947154.9171166,0.00020189698261674494,-0.0002435778733342886,-0.017878932878375053,-0.0019397215219214559,0.003318848554044962,0.012192989699542522
1773947154.9271064,-0.0003517870791256428,-0.0008915808866731822,-0.018200382590293884,-0.004603913519531488,0.003780884202569723,0.011848052963614464
1773947154.937111,-0.0005638962029479444,-0.0010505469981580973,-0.018163617700338364,-0.0036951100919395685,0.005203794687986374,0.010536730289459229
1773947154.947076,-0.00023741972108837217,-0.0008436624775640666,-0.01835588738322258,-0.0019526394316926599,0.004088506102561951,0.010218637995421886
1773947154.9571238,8.535010420018807e-05,-0.00029036440537311137,-0.018640151247382164,0.00046952482080087066,0.00508153485134244,0.011759640648961067
1773947154.9668896,0.0001488817360950634,-0.00017130494234152138,-0.01766905188560486,-6.780210242141038e-05,0.0036046586465090513,0.011582521721720695
1773947154.9770887,-0.00017984324949793518,-0.0008673265692777932,-0.01689937524497509,-0.003718465333804488,0.005038267467170954,0.009590860456228256
1773947154.9871416,0.00034365427563898265,-7.97791508375667e-05,-0.01704474911093712,-0.0012856310931965709,0.0011633778922259808,0.012424806132912636
1773947154.9972138,0.0005432337056845427,0.00036705427919514477,-0.016650978475809097,-0.0007729675271548331,-0.0006616866448894143,0.012957652099430561
1773947155.007112,0.000743454322218895,-0.00014215517148841172,-0.016948359087109566,-0.0022352926898747683,0.001111652352847159,0.011812188662588596
1773947155.0169384,0.0005779131315648556,2.939665318990592e-05,-0.016524726524949074,-0.0028244382701814175,0.0012903223978355527,0.01222910638898611
1773947155.0270052,0.00046403007581830025,0.00018996278231497854,-0.016563046723604202,-0.0004820547765120864,0.0012806562008336186,0.009004466235637665
1773947155.0370586,0.0011835480108857155,0.0010308140190318227,-0.015517194755375385,0.0012195002054795623,5.131687066750601e-05,0.0113864466547966
1773947155.04704,0.0009715933119878173,0.0006136215524747968,-0.015055040828883648,-0.0008967473404482007,-0.0017136120004579425,0.010866553522646427
1773947155.057085,0.0010439082980155945,0.0008003934053704143,-0.014444881118834019,-0.00032099991221912205,-0.00472228741273284,0.01129247061908245
1773947155.067014,0.0010921371867880225,0.000569163472391665,-0.014377376064658165,-0.0017819262575358152,-0.004572167992591858,0.010473823174834251
1773947155.0771267,0.0010719547281041741,0.0009676163899712265,-0.014840185642242432,8.672004332765937e-05,-0.005417678039520979,0.010717726312577724
1773947155.087017,0.0009074757108464837,0.0001925978867802769,-0.015138919465243816,-0.000869252544362098,-0.003227186854928732,0.006596005987375975
1773947155.0971396,0.0007272811490111053,-0.00015953424735926092,-0.016452543437480927,-0.00022137661289889365,-9.117908484768122e-05,0.00529535673558712
1773947155.1071737,0.0007987557328306139,0.00028658632072620094,-0.017367348074913025,0.0026047644205391407,0.002128531225025654,0.004047550726681948
1773947155.1171374,0.0005955879460088909,-0.0002485383301973343,-0.017615729942917824,0.001534817274659872,0.0018180821789428592,0.0027698820922523737
1773947155.1271832,0.001046304008923471,-9.909258369589224e-05,-0.017337797209620476,0.0005895162466913462,0.0020362234208732843,0.007086292374879122
1773947155.1372821,0.0011529838666319847,-0.0004913900047540665,-0.018125560134649277,-0.0015822647837921977,0.0023718925658613443,0.00488691870123148
1773947155.1470294,0.0013171357568353415,-1.726024493109435e-05,-0.018068384379148483,-0.00025335061945952475,0.0011575500248000026,0.005515997763723135
1773947155.1572735,0.001361458795145154,-0.0004203544231131673,-0.0180108193308115,-0.0022913282737135887,0.001405346323736012,0.004418400581926107
1773947155.167316,0.0011419225484132767,-0.0009771243203431368,-0.01786447875201702,-0.003971292171627283,0.0006003232556395233,0.0031931521371006966
1773947155.1770194,0.0009476540726609528,-0.0010662323329597712,-0.0182439386844635,-0.003910781349986792,0.0029098072554916143,0.004217756446450949
1773947155.1869514,0.0009854224044829607,-0.0011250299867242575,-0.018018415197730064,-0.0026807687245309353,0.0035501925740391016,0.0032788270618766546
1773947155.1971722,0.0007252988289110363,-0.0004258377884980291,-0.017228687182068825,-0.0015221508219838142,0.0020201948937028646,0.004964719992130995
1773947155.207238,0.0007108647259883583,-0.000923418381717056,-0.01602422446012497,-0.005108001176267862,-0.0009501795866526663,0.0044810413382947445
1773947155.217187,0.001390677411109209,0.00022248491586651653,-0.016349833458662033,-0.0015976910945028067,-0.0007902520010247827,0.006382663734257221
1773947155.2272942,0.0013216007500886917,0.0006908616633154452,-0.015225452370941639,-0.0002462095580995083,-0.0021828580647706985,0.003831944428384304
1773947155.2371435,0.0004577406798489392,0.00048129408969543874,-0.014405235648155212,0.0005607327329926193,-0.0030449433252215385,0.0039184303022921085
1773947155.2473438,7.839556928956881e-05,0.0006708186119794846,-0.014226389117538929,0.00021514719992410392,-0.0021147916559129953,0.0056510367430746555
1773947155.2573102,-0.0003017114941030741,0.00035611525527201593,-0.014805920422077179,0.001262972946278751,0.001351232873275876,0.006913109682500362
1773947155.2671964,-3.714859485626221e-05,0.0012333664344623685,-0.014436209574341774,0.003054651664569974,-0.00011132593499496579,0.008296589367091656
1773947155.2771945,0.0003975182771682739,0.0018778505036607385,-0.013623432256281376,0.005661074537783861,-0.003149145282804966,0.008457976393401623
1773947155.2873876,0.00047042802907526493,0.0021256995387375355,-0.012870671227574348,0.004285160452127457,-0.006240933667868376,0.0090282391756773
1773947155.2973726,0.0005705631338059902,0.0023435361217707396,-0.013605420477688313,0.0064577022567391396,-0.003440428525209427,0.009700041264295578
1773947155.3074212,0.0007039103657007217,0.0031750386115163565,-0.014255833812057972,0.010243620723485947,-0.0029244718607515097,0.010988100431859493
1773947155.3171442,0.000581129570491612,0.0029109809547662735,-0.014116560108959675,0.010457714088261127,-0.002515635685995221,0.01198588591068983
1773947155.3273098,0.0007252063951455057,0.0027491897344589233,-0.015547475777566433,0.009465002454817295,-0.000871098309289664,0.014821101911365986
1773947155.3374443,0.0015751777682453394,0.0032925554551184177,-0.015167681500315666,0.009109837003052235,-0.003134598955512047,0.017325706779956818
1773947155.3474507,0.0016941436333581805,0.003796010510995984,-0.015626559033989906,0.011000416241586208,-0.0008993035298772156,0.018473917618393898
1773947155.3574617,0.0019719835836440325,0.004109030123800039,-0.015294813551008701,0.009075361303985119,-0.004035771358758211,0.01809973269701004
1773947155.3673925,0.002180307637900114,0.004509627353399992,-0.01586778461933136,0.009978878311812878,-0.0048156967386603355,0.02047424577176571
1773947155.3773205,0.0019408027874305844,0.004454140551388264,-0.016297850757837296,0.010802185162901878,-0.0025017959997057915,0.022090233862400055
1773947155.387409,0.0014508168678730726,0.003566004103049636,-0.016224730759859085,0.007117150351405144,-0.0012768928427249193,0.020509913563728333
1773947155.397473,0.0015808027237653732,0.0026630668435245752,-0.014919975772500038,0.0021962823811918497,-0.003874738933518529,0.019672581925988197
