timestamp (s), Fx, Fy, Fz, Tx, Ty, Tz
1773946697.187542,-0.0019218579400330782,-0.0018106107600033283,0.002331322757527232,-0.014331760816276073,-0.008484922349452972,-0.0032134330831468105
1773946697.1976724,-0.002093791263177991,-0.0023768043611198664,0.0028869519010186195,-0.013858785852789879,-0.009220407344400883,-0.004886247217655182
1773946697.2078223,-0.0020038734655827284,-0.002449692226946354,0.0008129130001179874,-0.009640378877520561,-0.002258285414427519,-0.005183687899261713
1773946697.2176545,-0.001072790939360857,-0.0022669541649520397,0.002222339389845729,-0.009940004907548428,-0.007960807532072067,-0.0051972027868032455
1773946697.2277014,-0.0010595648782327771,-0.002930254675447941,0.0023955265060067177,-0.012721397913992405,-0.007050912361592054,-0.004967860411852598
1773946697.2376199,-0.0010720273712649941,-0.0033212187699973583,0.0031078048050403595,-0.015335445292294025,-0.008952195756137371,-0.00666692154482007
1773946697.2477634,-0.0009513956028968096,-0.0031552817672491074,0.0025485623627901077,-0.013836807571351528,-0.007491691503673792,-0.005383843090385199
1773946697.2578914,-0.0009227980626747012,-0.0032435311004519463,0.002951808972284198,-0.01615237444639206,-0.008343135938048363,-0.005104098469018936
1773946697.2679124,-0.0011226347414776683,-0.003531910013407469,0.002743449993431568,-0.018601419404149055,-0.0060346960090100765,-0.005543838255107403
1773946697.277886,-0.001148212468251586,-0.00311998906545341,0.0011224766494706273,-0.014890129677951336,-0.0035083096008747816,-0.003214788157492876
1773946697.2878788,-0.0008513294742442667,-0.0020153834484517574,0.0005763482768088579,-0.00976505409926176,-0.0025541940703988075,-0.0011119915870949626
1773946697.2977157,-0.0010549447033554316,-0.002328133676201105,0.0004777584981638938,-0.013577788136899471,-0.0030747188720852137,-0.0005193998222239316
1773946697.3079379,-0.0010712568182498217,-0.002212081803008914,0.0006539488094858825,-0.01413748785853386,-0.004522604402154684,-3.9204940549097955e-05
1773946697.3177476,-0.0016227775486186147,-0.0022713469807058573,0.00020940700778737664,-0.015712399035692215,-0.0026069360319525003,-0.0002185975172324106
1773946697.3277776,-0.0014221032615751028,-0.0019955576863139868,1.3336674783204217e-05,-0.014975771307945251,-0.0034751161001622677,-0.0007575510535389185
1773946697.3379471,-0.0008396600023843348,-0.0020810363348573446,-0.0002880384272430092,-0.013766398653388023,-0.004803169518709183,-0.000644135579932481
1773946697.3478043,-0.0011282003251835704,-0.0026891829911619425,0.00026966154109686613,-0.013452129438519478,-0.004822206683456898,-0.0023914631456136703
1773946697.3579597,-0.0010015307925641537,-0.0025675345677882433,0.0007028968539088964,-0.012671751901507378,-0.00658944109454751,-0.002389121800661087
1773946697.3679721,-0.0015532246325165033,-0.0033523163292557,0.0013760095462203026,-0.014327515847980976,-0.007095879875123501,-0.003947259858250618
1773946697.3779845,-0.0016940898494794965,-0.003701221663504839,0.0025483188219368458,-0.017038187012076378,-0.00631455983966589,-0.00587458536028862
1773946697.3878624,-0.00177375553175807,-0.003898326773196459,0.0024391855113208294,-0.018330471590161324,-0.005424356088042259,-0.006549725774675608
1773946697.3978167,-0.001955504762008786,-0.0039753480814397335,0.0025907002855092287,-0.018145408481359482,-0.005684057716280222,-0.005659486632794142
1773946697.408007,-0.00228315987624228,-0.0045938389375805855,0.003605545498430729,-0.021396487951278687,-0.009104677475988865,-0.009781238622963428
1773946697.4179993,-0.001712708966806531,-0.004031260497868061,0.003105736803263426,-0.017701009288430214,-0.008672515861690044,-0.008992593735456467
1773946697.4278712,-0.002110839821398258,-0.004151773173362017,0.0012013065861538053,-0.0164082832634449,-0.0041410294361412525,-0.00941846426576376
1773946697.4380298,-0.0030742406379431486,-0.004310005810111761,0.0018775507342070341,-0.01782871223986149,-0.0018081878079101443,-0.008963470347225666
1773946697.447892,-0.0025101935025304556,-0.0030741796363145113,0.0018402623245492578,-0.016091685742139816,-0.003885691286996007,-0.0059573655016720295
1773946697.457872,-0.0028160258661955595,-0.0028122691437602043,0.0016237864037975669,-0.013260535895824432,-0.0013161369133740664,-0.006329375319182873
1773946697.4680614,-0.002821445930749178,-0.002547247102484107,0.0009740701643750072,-0.010722633451223373,-0.0011444475967437029,-0.007686548866331577
1773946697.4780498,-0.002645654371008277,-0.001894001616165042,0.0009122054325416684,-0.008219363167881966,-0.0019416834693402052,-0.005473661236464977
1773946697.4879153,-0.002410206478089094,-0.0015788732562214136,0.0010065732058137655,-0.006857671774923801,-0.0031454532872885466,-0.004796093795448542
1773946697.4978766,-0.0020130574703216553,-0.0009131016558967531,0.0005956481909379363,-0.004102750215679407,-0.003674185834825039,-0.004061697516590357
1773946697.508086,-0.002247563563287258,-0.0009094447595998645,0.0009131181868724525,-0.004586611874401569,-0.0012950273230671883,-4.1591047192923725e-05
1773946697.5178878,-0.002495905151590705,-0.0013065505772829056,0.0011744227958843112,-0.006081354804337025,-0.0021559023298323154,0.00033423403510823846
1773946697.528095,-0.001811979920603335,-0.0011130545753985643,0.0028742572758346796,-0.006773156113922596,-0.006817123387008905,-0.001436155871488154
1773946697.538105,-0.0014629913493990898,-0.001254358096048236,0.0028754498343914747,-0.008551239036023617,-0.007253317162394524,-0.0025805889163166285
1773946697.5479922,-0.001992414705455303,-0.0018793235067278147,0.002855185652151704,-0.010746574960649014,-0.007316258270293474,-0.0037625557743012905
1773946697.5580926,-0.001172301941551268,-0.0012832626234740019,0.003151538083329797,-0.011148972436785698,-0.011025849729776382,-0.0012072940589860082
1773946697.5679626,-0.0006486784550361335,-0.0009363686549477279,0.003415760351344943,-0.011149581521749496,-0.01048585306853056,0.0014137079706415534
1773946697.5781221,-0.0006902040913701057,-0.0018457798287272453,0.003833174705505371,-0.015080348588526249,-0.011287798173725605,0.0006383298896253109
1773946697.5879335,-0.00039410885074175894,-0.0019098607590422034,0.004564151633530855,-0.018179241567850113,-0.013386167585849762,0.0026425381656736135
1773946697.5979433,-0.001243634382262826,-0.0028901146724820137,0.0050977421924471855,-0.021192343905568123,-0.011979324743151665,-0.0021587861701846123
1773946697.6081424,-0.0008569210767745972,-0.0024219441693276167,0.004569012206047773,-0.019863389432430267,-0.014299795962870121,-0.0032288748770952225
1773946697.618171,-0.0005156273837201297,-0.0015627651009708643,0.0047899470664560795,-0.015459406189620495,-0.014020907692611217,-0.0007388769881799817
1773946697.6280987,-0.0013164477422833443,-0.0018549454398453236,0.003874432761222124,-0.01519716065376997,-0.01061931997537613,0.00010929967538686469
1773946697.6381254,-0.0017928779125213623,-0.0016968616982921958,0.002605605637654662,-0.012093248777091503,-0.007392056751996279,0.0006192938308231533
1773946697.6480205,-0.0015008562477305532,-0.0019403748447075486,0.0031394227407872677,-0.012339077889919281,-0.007463792338967323,-6.554684659931809e-05
1773946697.6581974,-0.0019363205647096038,-0.002638514619320631,0.0031044778879731894,-0.012211606837809086,-0.0028415927663445473,-0.0025740519631654024
1773946697.6681955,-0.0020129624754190445,-0.002803743351250887,0.002811297308653593,-0.012922301888465881,-0.0025428791996091604,-0.003167696762830019
1773946697.6781888,-0.0021515560802072287,-0.0024972199462354183,0.0021816769149154425,-0.011990592814981937,-0.00143490731716156,-0.0035666872281581163
1773946697.6880188,-0.002244599163532257,-0.0024491825606673956,0.0023216770496219397,-0.0109635004773736,0.0008102097781375051,-0.005294332280755043
1773946697.6979976,-0.0012676138430833817,-0.0017777703469619155,0.001587004866451025,-0.00716749532148242,0.0024108600337058306,-0.002342707710340619
1773946697.7082129,-0.0015508878277614713,-0.0020315046422183514,-1.7839331121649593e-05,-0.004656161181628704,0.008088670670986176,-0.001968045486137271
1773946697.7182496,-0.0017413009190931916,-0.00299502513371408,-0.00022429951059166342,-0.008820835500955582,0.009066850878298283,-0.005830884445458651
1773946697.7282546,-0.001393802696838975,-0.0031266030855476856,0.0012419167906045914,-0.011303759180009365,0.005424533970654011,-0.005900492426007986
1773946697.7382371,-0.0008396527264267206,-0.002798225497826934,0.0022237321827560663,-0.012415937148034573,0.0013290955685079098,-0.003345995908603072
1773946697.7481449,-0.0006181487115100026,-0.003193755866959691,0.0017386237159371376,-0.012690413743257523,0.001815328374505043,-0.0032767027150839567
1773946697.7582595,-0.00062001176411286,-0.0028387834317982197,0.0014962280401960015,-0.011340164579451084,-0.0007267876644618809,-0.002792815677821636
1773946697.7682638,-0.0004798809823114425,-0.0026130080223083496,0.0020862987730652094,-0.010456230491399765,-0.0025364269968122244,-0.003660420188680291
1773946697.7782598,-0.00033752116723917425,-0.003186112502589822,0.002337247831746936,-0.011815098114311695,-0.003286067396402359,-0.002733809407800436
1773946697.7882676,-0.0006266821874305606,-0.003181821433827281,0.002521900925785303,-0.01088718418031931,-0.005344421602785587,-0.0027507685590535402
1773946697.7981207,-0.000984703190624714,-0.00322365784086287,0.0032752887345850468,-0.014065589755773544,-0.008171331137418747,-0.0019845813512802124
1773946697.80832,-0.0009059931035153568,-0.002904823748394847,0.005233616568148136,-0.014893713407218456,-0.011772832833230495,-0.0015412629581987858
1773946697.818313,-0.00036329799331724644,-0.0020662688184529543,0.005500482395291328,-0.012451821938157082,-0.014241448603570461,0.0016859365860000253
1773946697.828297,-0.00028393437969498336,-0.0017236362909898162,0.005369422025978565,-0.009954553097486496,-0.015664663165807724,0.0034019143786281347
1773946697.8383281,-0.00029530972824431956,-0.0018052260857075453,0.004481214098632336,-0.010944089852273464,-0.014718002639710903,0.002135134069249034
1773946697.8480716,-0.0003243317187298089,-0.0013037024764344096,0.004157413728535175,-0.00959585327655077,-0.015639787539839745,0.0027134642004966736
1773946697.858339,-0.00022216563229449093,-0.0010540891671553254,0.0040442682802677155,-0.008415376767516136,-0.01537146046757698,0.0046361167915165424
1773946697.8683703,-0.00035276697599329054,-0.0013043354265391827,0.0038198574911803007,-0.010012445040047169,-0.014114469289779663,0.0054818144999444485
1773946697.87836,-0.00039503833977505565,-0.000694743066560477,0.002950010821223259,-0.0063466778956353664,-0.011023265309631824,0.003938447684049606
1773946697.8883545,-6.310302705969661e-05,-0.0010554591426625848,0.0015882550505921245,-0.005710470490157604,-0.009722106158733368,0.003679918358102441
1773946697.8982434,-0.0005305939121171832,-0.0016053776489570737,0.0011829957365989685,-0.004501421935856342,-0.005270269699394703,0.0009257151978090405
1773946697.9083447,-0.0003619770286604762,-0.0017757342429831624,0.0010214595822617412,-0.004805983509868383,-0.005622933618724346,-0.00012438221892807633
1773946697.9183981,-0.0007635867223143578,-0.0020360867492854595,0.0007383715128526092,-0.005674632266163826,-0.002980227814987302,-0.00151589245069772
1773946697.9284296,-0.00027146065258421004,-0.001658606226556003,0.0008034749189391732,-0.004464899655431509,-0.0017485532443970442,-0.0013087844708934426
1773946697.938429,-0.000507187272887677,-0.0019187504658475518,0.0023137552198022604,-0.005082868505269289,-0.0030966580379754305,-0.002989881206303835
1773946697.9483151,-0.0005855323979631066,-0.001784851192496717,0.00278868549503386,-0.006248537916690111,-0.0016481060301885009,-0.0033927091863006353
1773946697.9584348,-0.000232943071750924,-0.002326204674318433,0.003094171406701207,-0.009082304313778877,-0.004459539894014597,-0.0062276930548250675
1773946697.9684248,6.575347651960328e-05,-0.0016503061633557081,0.0015385791193693876,-0.0048280442133545876,-0.002211032435297966,-0.005281243938952684
1773946697.97842,0.0001592906191945076,-0.0017824830720201135,0.0013280919520184398,-0.005831116810441017,-0.002800401533022523,-0.004709501285105944
1773946697.988433,7.59819959057495e-05,-0.0015864059096202254,0.0028693543281406164,-0.006909618154168129,-0.004794230218976736,-0.0048759328201413155
1773946697.9983172,0.0006090874667279422,-0.000820490880869329,0.003171898890286684,-0.0074720135889947414,-0.00858226977288723,-0.0009974646382033825
1773946698.0084436,0.0006261878879740834,-0.0008219575975090265,0.002389885950833559,-0.006365994457155466,-0.007901087403297424,-0.0012858351692557335
1773946698.0184724,0.0006836098036728799,-0.001029394450597465,0.0025702714920043945,-0.008228442631661892,-0.011087507009506226,-0.0010089793941006064
1773946698.0284529,-0.0001699114654911682,-0.0013851007679477334,0.0024420591071248055,-0.008915555663406849,-0.009082090109586716,-0.0027912487275898457
1773946698.0383687,-0.00021251758153084666,-0.001275298767723143,0.0016175025375559926,-0.006001608911901712,-0.005844250787049532,-0.0028770421631634235
1773946698.048422,-0.00037220874219201505,-0.0017414443427696824,0.0018492607632651925,-0.006904704961925745,-0.005868529435247183,-0.004138326738029718
1773946698.0584917,-0.0007936956826597452,-0.0018097150605171919,0.0014179887948557734,-0.00742711266502738,-0.0027292692102491856,-0.0019838009029626846
1773946698.0684972,-0.0012110872194170952,-0.0024370818864554167,0.002333293203264475,-0.011724388226866722,-0.0041524311527609825,-0.0020721459295600653
1773946698.0785072,-0.0014772858703508973,-0.002483697608113289,0.003806681837886572,-0.013537333346903324,-0.008658249862492085,-0.0022700501140207052
1773946698.0883408,-0.0019893236458301544,-0.0028064942453056574,0.003449404612183571,-0.017358968034386635,-0.008046614937484264,-0.0018127793446183205
1773946698.0983014,-0.0017938914243131876,-0.002360815182328224,0.003977909684181213,-0.014724517241120338,-0.009666966274380684,-0.002927857218310237
1773946698.108529,-0.0018248262349516153,-0.0024481932632625103,0.005012033972889185,-0.01758476346731186,-0.010912652127444744,-0.0021466535981744528
1773946698.1183405,-0.0015812781639397144,-0.002097486983984709,0.0045479340478777885,-0.015641167759895325,-0.010395840741693974,-2.017122824327089e-05
1773946698.1285374,-0.0012409065384417772,-0.0022109304554760456,0.0026412010192871094,-0.015560728497803211,-0.007966802455484867,0.0026640486903488636
1773946698.138314,-0.0009139201720245183,-0.0016515403985977173,0.0019193599000573158,-0.012827296741306782,-0.007533875294029713,0.00560883479192853
1773946698.1485531,-0.0010329245124012232,-0.001126327202655375,0.0016066657844930887,-0.0135965496301651,-0.009616462513804436,0.007271166890859604
1773946698.1583707,-0.0013349527725949883,-0.001266480190679431,0.0007680284907110035,-0.0137186823412776,-0.009121480397880077,0.005591172259300947
1773946698.1685662,-0.001013522269204259,-0.0010888696415349841,0.00175282615236938,-0.011659364216029644,-0.010722852312028408,0.0038246626500040293
1773946698.1785712,-0.0008800546638667583,-0.001029602950438857,0.0009370810003019869,-0.009912027977406979,-0.006250626407563686,0.004308755975216627
1773946698.1885495,-0.0008968206238932908,-0.0008771510329097509,0.00020782490901183337,-0.0069311331026256084,-0.005108223296701908,0.003424009308218956
1773946698.1984181,-0.0007842141203582287,-0.0014140750281512737,-0.0011165306204929948,-0.008951916359364986,-0.003033204935491085,0.0033254767768085003
1773946698.2084363,-0.0006529880338348448,-0.001699523301795125,-0.0007874140865169466,-0.010496329516172409,-0.0034501629415899515,0.002563667483627796
1773946698.2186055,-0.0008579528657719493,-0.0019333352101966739,-0.00023988120665308088,-0.0109094874933362,-0.003468510927632451,-0.0011436118511483073
1773946698.228401,-0.0009216672042384744,-0.00251864199526608,0.0013838883023709059,-0.013126404955983162,-0.007207323797047138,-0.003268456319347024
1773946698.2386155,-0.0006631658761762083,-0.0025852511171251535,0.0017144769662991166,-0.016184234991669655,-0.008661895990371704,-0.004220296163111925
1773946698.2483115,-0.0004037869512103498,-0.002983513753861189,0.0015631377464160323,-0.016487712040543556,-0.00807732529938221,-0.004694651812314987
1773946698.2584107,-0.0002557800034992397,-0.003532037138938904,0.003247617045417428,-0.018435407429933548,-0.011251282878220081,-0.007132057566195726
1773946698.2685275,-0.00039272551657631993,-0.003116298234090209,0.00240189372561872,-0.01778796873986721,-0.010648747906088829,-0.004991558846086264
1773946698.278525,-0.0002321649226360023,-0.002875474514439702,0.0025608851574361324,-0.0192688200622797,-0.013024342246353626,-0.004317138344049454
1773946698.28852,0.00015369945322163403,-0.0030999842565506697,0.0019100905628874898,-0.01777346059679985,-0.010669687762856483,-0.00395672582089901
1773946698.2985303,-0.0003178339102305472,-0.0032281880266964436,0.002634780015796423,-0.01716684177517891,-0.00991052109748125,-0.0034013690892606974
1773946698.308477,-0.0007141994428820908,-0.003051997162401676,0.001834759721532464,-0.014572945423424244,-0.00840586144477129,-0.0035005523823201656
1773946698.3184202,-0.0006978308083489537,-0.0030303518287837505,0.0014400348300114274,-0.013962928205728531,-0.007911287248134613,-0.0035529732704162598
1773946698.328501,-0.0008083336870186031,-0.0022708410397171974,0.0011049729073420167,-0.011761995032429695,-0.006209536921232939,-0.0018510135123506188
1773946698.3385417,-0.0012431307695806026,-0.0029059876687824726,0.0011131305946037173,-0.0131541658192873,-0.005450109019875526,-0.0031691202893853188
1773946698.348526,-0.0008895052596926689,-0.002700058976188302,0.0014668984804302454,-0.010444887913763523,-0.005947641097009182,-0.002991398563608527
1773946698.3585877,-0.0007073491578921676,-0.0017830281285569072,0.0005672790575772524,-0.008915293030440807,-0.003910979256033897,0.00048637783038429916
1773946698.368742,-0.0005098661640658975,-0.0021369378082454205,0.0015239340718835592,-0.011534905061125755,-0.007802825421094894,-0.0003807425091508776
1773946698.3784645,-0.00046375009696930647,-0.0020839511416852474,0.0013286188477650285,-0.010501271113753319,-0.006510691251605749,-0.0006563133792951703
1773946698.3887513,-0.0006149307591840625,-0.00175311544444412,0.002341474173590541,-0.010775655508041382,-0.008700725622475147,-0.0009757907246239483
1773946698.3985865,-0.0007178452215157449,-0.0018492431845515966,0.00272889225743711,-0.011718470603227615,-0.008131247945129871,-0.0014605650212615728
1773946698.4087553,-0.0006948756636120379,-0.0023332484997808933,0.0030878891702741385,-0.01367757748812437,-0.009029622189700603,-0.001134374993853271
1773946698.4187617,-0.001278218813240528,-0.002747573424130678,0.003632460255175829,-0.015414397232234478,-0.007660403847694397,-0.0018620936898514628
1773946698.4287684,-0.0012254007160663605,-0.002641617087647319,0.003998877480626106,-0.01661347784101963,-0.008624725975096226,-0.001748123555444181
1773946698.4387763,-0.0009493609541095793,-0.0024221399798989296,0.004305500537157059,-0.016169296577572823,-0.010309684090316296,-0.0013637964148074389
1773946698.4486115,-0.00127337034791708,-0.0020173925440758467,0.004073415417224169,-0.015020463615655899,-0.007765195798128843,0.00031529139960184693
1773946698.458814,-0.0015027426416054368,-0.0020601744763553143,0.004562018904834986,-0.01336599886417389,-0.008089493028819561,-0.00016547863197047263
1773946698.468793,-0.0018695314647629857,-0.0019739815033972263,0.003460112027823925,-0.01116669736802578,-0.001474271179176867,-0.0003376747772563249
1773946698.4788144,-0.0022859082091599703,-0.002282019704580307,0.002949777292087674,-0.009691229090094566,0.00133365741930902,-0.0022356631234288216
1773946698.4888036,-0.0018244767561554909,-0.0018590049585327506,0.0028227760922163725,-0.010127590969204903,0.00026916502974927425,0.0003592097491491586
1773946698.498659,-0.001266022096388042,-0.001618221285752952,0.002136354800313711,-0.010551709681749344,-0.0017498810775578022,0.0005998024134896696
1773946698.5086472,-0.0011145314201712608,-0.0017223601462319493,0.0012996968580409884,-0.00913915317505598,0.00044065547990612686,-0.0006139969336800277
1773946698.518867,-0.0011811305303126574,-0.001955722225829959,0.0011937894159927964,-0.009900621138513088,-0.0005483583081513643,-0.0007872665883041918
1773946698.5288177,-0.0009642174700275064,-0.0020569455809891224,0.0018229876877740026,-0.010767181403934956,-0.0022737730760127306,-0.0030662475619465113
1773946698.5388505,-0.001092014368623495,-0.0024745960254222155,0.0014066000003367662,-0.01171933114528656,-0.002969873370602727,-0.004098390694707632
1773946698.5487273,-0.0012767548905685544,-0.0024793592747300863,0.0017642915481701493,-0.012740135192871094,-0.004626763518899679,-0.005736816208809614
1773946698.558853,-0.0010639948304742575,-0.002442836994305253,0.001013228902593255,-0.011654280126094818,-0.004713098052889109,-0.006183713674545288
1773946698.568805,-0.0008512237691320479,-0.002685866318643093,0.0022000570315867662,-0.011671066284179688,-0.008463097736239433,-0.007385550532490015
1773946698.5788825,-0.00047832715790718794,-0.0021562399342656136,0.002615235513076186,-0.011577501893043518,-0.01110673788934946,-0.006797691807150841
1773946698.5888643,-0.0008266295772045851,-0.0026562067214399576,0.003332714783027768,-0.012235677801072598,-0.012235049158334732,-0.008914900943636894
1773946698.5987108,-0.0009049583459272981,-0.0029768780805170536,0.003608859144151211,-0.010758645832538605,-0.012048815377056599,-0.010465968400239944
1773946698.6087885,-0.0013622826663777232,-0.0022171325981616974,0.0034340922720730305,-0.008857844397425652,-0.009390897117555141,-0.008461244404315948
1773946698.6189175,-0.000661972037050873,-0.001485581393353641,0.003808434819802642,-0.008499491028487682,-0.011440088041126728,-0.005341208539903164
1773946698.6287045,-0.0009614738519303501,-0.0017623043386265635,0.004303597845137119,-0.009180218912661076,-0.010615937411785126,-0.0045159002766013145
1773946698.6389215,-0.000832421996165067,-0.001297284266911447,0.005297253839671612,-0.007690137717872858,-0.011853072792291641,-0.0028694304637610912
1773946698.6487834,-0.0008608818170614541,-0.0022884949576109648,0.005592509172856808,-0.012039492838084698,-0.012738533318042755,-0.004280960652977228
1773946698.6587465,-0.000936265045311302,-0.0026380913332104683,0.006048721261322498,-0.01538307685405016,-0.013010953553020954,-0.003811259986832738
1773946698.6689239,-0.00040965466178022325,-0.0020881956443190575,0.0056676603853702545,-0.015635862946510315,-0.013463715091347694,-0.0015313442563638091
1773946698.6789498,-9.748578122525942e-07,-0.0024523974861949682,0.005135440267622471,-0.01727365329861641,-0.014254043810069561,-0.0005348487757146358
1773946698.6889591,0.00014664257469121367,-0.0019841177854686975,0.004691873211413622,-0.013851512223482132,-0.014430548064410686,-0.00033083203015848994
1773946698.6988306,-0.0005369289428927004,-0.0015539077576249838,0.004550137557089329,-0.013163220137357712,-0.012702352367341518,0.0005046757869422436
1773946698.7089684,-8.207567589124665e-05,-0.0020376830361783504,0.0061103045009076595,-0.015592938289046288,-0.015828322619199753,-0.0005850529996678233
1773946698.7189941,-0.0001967884018085897,-0.0024402549024671316,0.005700425710529089,-0.01612526923418045,-0.01637723296880722,-0.0020637139678001404
1773946698.7290208,0.00010941524669760838,-0.002403516322374344,0.005184689071029425,-0.016296736896038055,-0.01828596368432045,-0.0006757216760888696
1773946698.7390041,0.00029081737739033997,-0.002280122134834528,0.004757692571729422,-0.01730426587164402,-0.01760219968855381,-0.0007257928373292089
1773946698.7489529,0.0006951724062673748,-0.0018801814876496792,0.004514976404607296,-0.014043373987078667,-0.01814618520438671,-6.530719838337973e-05
1773946698.7590322,0.0012000729329884052,-0.001303894561715424,0.004331875592470169,-0.011759540997445583,-0.018503375351428986,0.0023232707753777504
1773946698.768995,0.0008391804876737297,-0.002005023881793022,0.0046104080975055695,-0.013962984085083008,-0.018948962911963463,-0.00023279714514501393
1773946698.7790108,0.0004399282915983349,-0.0023743784986436367,0.0055395024828612804,-0.01599324680864811,-0.019488811492919922,0.00025440234458073974
1773946698.789023,0.00047465082025155425,-0.0024255027528852224,0.00386164803057909,-0.01619899459183216,-0.017057670280337334,0.0008666871581226587
1773946698.7987983,0.0013080956414341927,-0.0030361406970769167,0.0035428276751190424,-0.019633300602436066,-0.020101133733987808,-8.698862075107172e-05
1773946698.8087025,0.0017036260105669498,-0.0023956643417477608,0.0037505917716771364,-0.019721513614058495,-0.023316070437431335,0.0021546955686062574
1773946698.818627,0.0014602096052840352,-0.0019626650027930737,0.004255974665284157,-0.01868494041264057,-0.021198464557528496,0.00437616091221571
1773946698.8286371,0.0012595842126756907,-0.0020134849473834038,0.003370707156136632,-0.01629827171564102,-0.018251558765769005,0.0027361800894141197
1773946698.8388474,0.0010389449307695031,-0.001950036152265966,0.0033667488023638725,-0.01480580773204565,-0.019532188773155212,0.002316739410161972
1773946698.848902,0.0005231338436715305,-0.002184896031394601,0.0034177545458078384,-0.015340520069003105,-0.018092071637511253,0.0017964973812922835
1773946698.858961,0.0007480772910639644,-0.002755977213382721,0.0035832382272928953,-0.016419900581240654,-0.019228309392929077,-0.0008094857330434024
1773946698.8689501,0.00012073384277755395,-0.003135890932753682,0.002258857013657689,-0.01499246247112751,-0.013967559672892094,-0.0008939438266679645
1773946698.878954,0.00013282897998578846,-0.0028500393964350224,0.002121184952557087,-0.0113165732473135,-0.012886155396699905,-0.002247035503387451
1773946698.8889182,-9.348118328489363e-05,-0.0035366013180464506,0.002918063895776868,-0.01393904909491539,-0.011497993022203445,-0.004304294008761644
1773946698.8989973,0.00017008479335345328,-0.002760800998657942,0.0032075911294668913,-0.011234455741941929,-0.011493830941617489,-0.003334948793053627
1773946698.9089022,-0.00045589005458168685,-0.003619092283770442,0.0025703099090605974,-0.010923475958406925,-0.008005382493138313,-0.006591207347810268
1773946698.9189084,-0.00010259516420774162,-0.0036303517408668995,0.0026701651513576508,-0.008923953399062157,-0.011338879354298115,-0.008274789899587631
1773946698.9290035,-9.978187154047191e-05,-0.003289915155619383,0.002826181473210454,-0.00841725803911686,-0.012397834099829197,-0.008581701666116714
1773946698.9391418,-0.0002545002498663962,-0.002899973653256893,0.002261084970086813,-0.00775329302996397,-0.009821148589253426,-0.0074137425981462
1773946698.9489284,-1.2887313687315327e-06,-0.00250998861156404,0.002171488478779793,-0.007708168588578701,-0.009784880094230175,-0.0067230588756501675
1773946698.9589405,-0.0003393394872546196,-0.002130001550540328,0.0016248736064881086,-0.007020291406661272,-0.007098643574863672,-0.005455629900097847
1773946698.969158,0.0003512418770696968,-0.0015027673216536641,0.002665887586772442,-0.006321232300251722,-0.012753806076943874,-0.0047258129343390465
1773946698.9790897,0.00024556461721658707,-0.001814427087083459,0.0024216491729021072,-0.009586562402546406,-0.014101331122219563,-0.0033004065044224262
1773946698.9891675,0.00029061303939670324,-0.0016630269819870591,0.0038355642464011908,-0.010331054218113422,-0.01879679039120674,-0.0018895621178671718
1773946698.9991837,-0.00023765789228491485,-0.002040664665400982,0.0035857076290994883,-0.010999609716236591,-0.017590411007404327,-0.0013485110830515623
1773946699.0090072,5.945898374193348e-05,-0.0016841081669554114,0.0036536608822643757,-0.012293722480535507,-0.01967846415936947,-0.0006642949301749468
1773946699.0191894,-0.00031098403269425035,-0.001415920676663518,0.0034615634940564632,-0.012198290787637234,-0.01619292050600052,0.0017562356078997254
1773946699.0292177,-0.0007473132573068142,-0.001942753791809082,0.0029966242145746946,-0.013003338128328323,-0.013414718210697174,0.0007131294114515185
1773946699.0392318,-0.00094131741207093,-0.0027162772603332996,0.0033170117530971766,-0.013356396928429604,-0.01168396882712841,-0.0009974752319976687
1773946699.0492237,-0.0011960358824580908,-0.0031916808802634478,0.0025539735797792673,-0.015193271450698376,-0.010734581388533115,-0.0010236167581751943
1773946699.0592284,-0.0009167848038487136,-0.00271422928199172,0.003744256915524602,-0.013779858127236366,-0.015286996960639954,-0.0006808401085436344
1773946699.0690918,-0.0016637244261801243,-0.003278803313151002,0.003639903385192156,-0.014096171595156193,-0.012545975856482983,-0.0018938420107588172
1773946699.079254,-0.0019672797061502934,-0.0033217628952115774,0.003940630704164505,-0.013192817568778992,-0.011032904498279095,-0.0034590924624353647
1773946699.089256,-0.0014655377017334104,-0.0027514868415892124,0.0031440311577171087,-0.011830052360892296,-0.010274376720190048,-0.003968679811805487
1773946699.0990756,-0.0015333937481045723,-0.002718287520110607,0.0021375901997089386,-0.012120440602302551,-0.009276241064071655,-0.004117406439036131
1773946699.1092622,-0.0011890553869307041,-0.002535718958824873,0.0013141814852133393,-0.00933926273137331,-0.008089905604720116,-0.0014505411963909864
1773946699.1191196,-0.0009500223095528781,-0.002951685106381774,0.0014357567997649312,-0.011407477781176567,-0.009728547185659409,-0.002767963567748666
1773946699.129257,-0.0010157728102058172,-0.0029606136959046125,0.001401520217768848,-0.012444188818335533,-0.009423807263374329,-0.0024136670399457216
1773946699.1392844,-0.0010276749962940812,-0.0027692450676113367,0.0011439764639362693,-0.01421398762613535,-0.009316093288362026,-0.001901135896332562
1773946699.1490476,-0.000499500660225749,-0.002259171102195978,0.001962867332622409,-0.01231828611344099,-0.010942135937511921,-8.520185656379908e-05
1773946699.159048,-0.0009984588250517845,-0.0026177968829870224,0.0016159549122676253,-0.014072742313146591,-0.009376181289553642,0.00170157162938267
