timestamp (s), Fx, Fy, Fz, Tx, Ty, Tz
1773947890.597344,0.13037168979644775,0.11262036114931107,-0.9465165138244629,0.6257995963096619,-1.1341770887374878,0.544762909412384
1773947890.6074047,0.1300797015428543,0.11313368380069733,-0.9453447461128235,0.6233471035957336,-1.1342601776123047,0.5441067814826965
1773947890.6171875,0.12978655099868774,0.11396879702806473,-0.9449007511138916,0.6257835030555725,-1.135690689086914,0.5460378527641296
1773947890.6273663,0.12929745018482208,0.11123348772525787,-0.9457472562789917,0.6189910173416138,-1.134308934211731,0.540287435054779
1773947890.637234,0.12890686094760895,0.11267929524183273,-0.9442098140716553,0.6191976070404053,-1.136157751083374,0.543725311756134
1773947890.6474075,0.12905310094356537,0.11248236894607544,-0.9454797506332397,0.6231253743171692,-1.137370228767395,0.5444149971008301
1773947890.6572504,0.12860698997974396,0.11164035648107529,-0.9461356997489929,0.6196190118789673,-1.1366652250289917,0.5409368276596069
1773947890.667444,0.12891672551631927,0.11501841992139816,-0.946386456489563,0.6292473077774048,-1.1338821649551392,0.5501661896705627
1773947890.6773844,0.12901608645915985,0.11326226592063904,-0.9476547241210938,0.6265581846237183,-1.1310315132141113,0.5485045313835144
1773947890.687266,0.12926419079303741,0.1134970486164093,-0.945574939250946,0.6235636472702026,-1.1355721950531006,0.5471699237823486
1773947890.6972692,0.12967394292354584,0.11509362608194351,-0.9453004002571106,0.6289316415786743,-1.1372497081756592,0.5520320534706116
1773947890.7074707,0.12990790605545044,0.1120392382144928,-0.9456614255905151,0.6199122667312622,-1.1402417421340942,0.5461541414260864
1773947890.7175052,0.13017882406711578,0.1139519140124321,-0.944368839263916,0.6209987998008728,-1.1425737142562866,0.5487034916877747
1773947890.7273047,0.13027676939964294,0.11356600373983383,-0.9459659457206726,0.625432014465332,-1.1402274370193481,0.5482336282730103
1773947890.7375188,0.12949366867542267,0.11178586632013321,-0.9453173279762268,0.6185170412063599,-1.1395232677459717,0.5427611470222473
1773947890.7475061,0.12905806303024292,0.11341169476509094,-0.9450328946113586,0.6218973398208618,-1.1365967988967896,0.5448263883590698
1773947890.7575686,0.12895922362804413,0.11066075414419174,-0.9450686573982239,0.619507372379303,-1.1344865560531616,0.5398783683776855
1773947890.7675576,0.12910810112953186,0.11098193377256393,-0.9427762627601624,0.6128361225128174,-1.138880729675293,0.5396924018859863
1773947890.777436,0.12847931683063507,0.11144308745861053,-0.9426875114440918,0.6156372427940369,-1.1384718418121338,0.54136061668396
1773947890.7875764,0.1285901963710785,0.10913312435150146,-0.9434658885002136,0.6088767051696777,-1.1392321586608887,0.5389342904090881
1773947890.7973642,0.12812598049640656,0.11112983524799347,-0.9428156614303589,0.6111722588539124,-1.1386443376541138,0.541729211807251
1773947890.8075736,0.12825562059879303,0.11020774394273758,-0.9438290596008301,0.6154049634933472,-1.1359704732894897,0.5390312671661377
1773947890.817579,0.12813635170459747,0.10983303934335709,-0.9444500207901001,0.6119276881217957,-1.1355377435684204,0.5378983020782471
1773947890.8274457,0.12807214260101318,0.11145643144845963,-0.9442407488822937,0.6164649128913879,-1.1329119205474854,0.5409990549087524
1773947890.8375561,0.1287647932767868,0.10972235351800919,-0.9457653164863586,0.6152348518371582,-1.1328190565109253,0.5392293334007263
1773947890.8475883,0.12923581898212433,0.11083342880010605,-0.9428448677062988,0.6132944226264954,-1.137920618057251,0.5395160913467407
1773947890.857581,0.12988324463367462,0.11209558695554733,-0.9451711177825928,0.6202499270439148,-1.1357029676437378,0.5437213778495789
1773947890.8676114,0.1300555318593979,0.10995925962924957,-0.9454540610313416,0.6169909834861755,-1.1364308595657349,0.5407994985580444
1773947890.8775098,0.13029727339744568,0.11317530274391174,-0.9448977112770081,0.6233968734741211,-1.135996699333191,0.5457299947738647
1773947890.8874216,0.13012579083442688,0.11247804760932922,-0.9465689063072205,0.6271837949752808,-1.130462884902954,0.5436988472938538
1773947890.8974364,0.13050541281700134,0.11183860152959824,-0.9451938271522522,0.622301459312439,-1.1339569091796875,0.5412202477455139
1773947890.9073915,0.13004770874977112,0.11355001479387283,-0.9459234476089478,0.6266940236091614,-1.1335461139678955,0.5465846061706543
1773947890.9176364,0.13005082309246063,0.11107359826564789,-0.945984423160553,0.6236374974250793,-1.1355117559432983,0.5431878566741943
1773947890.9274683,0.13019751012325287,0.11277081817388535,-0.9435806274414062,0.620829701423645,-1.1394304037094116,0.5466768741607666
1773947890.9377172,0.12997402250766754,0.11309362947940826,-0.9439060688018799,0.625006377696991,-1.1371508836746216,0.5453345775604248
1773947890.9474876,0.12973260879516602,0.11144997924566269,-0.9455833435058594,0.6246492862701416,-1.1337120532989502,0.5428926944732666
1773947890.9573684,0.12975060939788818,0.11402322351932526,-0.9434404373168945,0.6274911165237427,-1.1371475458145142,0.5473517179489136
1773947890.9675152,0.12957173585891724,0.1120273545384407,-0.9449104070663452,0.6269738674163818,-1.1337876319885254,0.5410465598106384
1773947890.9775472,0.12935547530651093,0.1104893907904625,-0.9443280100822449,0.6199712753295898,-1.1354448795318604,0.5363331437110901
1773947890.9875653,0.12888191640377045,0.11261506378650665,-0.9445493817329407,0.6267934441566467,-1.1341683864593506,0.5396090745925903
1773947890.997598,0.12859009206295013,0.11015959829092026,-0.9456652402877808,0.6223212480545044,-1.1336513757705688,0.5366838574409485
1773947891.00738,0.12899541854858398,0.11325317621231079,-0.9443545937538147,0.6277479529380798,-1.1324217319488525,0.5417577028274536
1773947891.0175269,0.12841807305812836,0.1133127361536026,-0.9466368556022644,0.632591724395752,-1.12533438205719,0.541562020778656
1773947891.0276117,0.1279873102903366,0.11106867343187332,-0.946932315826416,0.6279335021972656,-1.1253103017807007,0.5377156734466553
1773947891.0375762,0.12857502698898315,0.11391507834196091,-0.9465283155441284,0.6341437101364136,-1.1253384351730347,0.5436998605728149
1773947891.0476146,0.1281377673149109,0.11185301095247269,-0.9479590654373169,0.6297763586044312,-1.123717188835144,0.540259063243866
1773947891.0576289,0.12821298837661743,0.11092641204595566,-0.9468680620193481,0.6227613091468811,-1.1264017820358276,0.5370460152626038
1773947891.0675228,0.12817639112472534,0.11339779943227768,-0.9465370178222656,0.6260703206062317,-1.1290216445922852,0.544238805770874
1773947891.0776432,0.12874503433704376,0.11144492030143738,-0.9467488527297974,0.6242755651473999,-1.1315962076187134,0.5405113101005554
1773947891.087768,0.12952084839344025,0.11275004595518112,-0.9452557563781738,0.6243520379066467,-1.134082317352295,0.5435803532600403
1773947891.0977976,0.12946179509162903,0.11267026513814926,-0.9470300674438477,0.6297244429588318,-1.130600094795227,0.5427547097206116
1773947891.1077993,0.12943951785564423,0.11057176440954208,-0.9468298554420471,0.6222250461578369,-1.1323996782302856,0.5389056205749512
1773947891.1177907,0.12947353720664978,0.11226107180118561,-0.9447316527366638,0.6219072937965393,-1.1356967687606812,0.5423873066902161
1773947891.1277308,0.12976062297821045,0.1100868284702301,-0.9469879865646362,0.6197211146354675,-1.1349115371704102,0.5372470021247864
1773947891.1378524,0.12955035269260406,0.10978753864765167,-0.9446942806243896,0.613099992275238,-1.1414058208465576,0.5357880592346191
1773947891.147696,0.12996059656143188,0.11220598965883255,-0.9451251029968262,0.6204347610473633,-1.1408716440200806,0.5403875708580017
1773947891.1578133,0.12944942712783813,0.10975812375545502,-0.9466983675956726,0.6186434030532837,-1.1375248432159424,0.5365651845932007
1773947891.1676528,0.12937550246715546,0.111285500228405,-0.9453776478767395,0.6237887144088745,-1.1338651180267334,0.5379408001899719
1773947891.1775522,0.12934505939483643,0.1113518625497818,-0.9461854100227356,0.6263366937637329,-1.1327848434448242,0.5399251580238342
1773947891.1874397,0.12957198917865753,0.11034809798002243,-0.94523686170578,0.6198583841323853,-1.1383898258209229,0.5375850200653076
1773947891.1976228,0.1301950216293335,0.11283032596111298,-0.9445290565490723,0.6246405243873596,-1.1403387784957886,0.5444861650466919
1773947891.207625,0.13024583458900452,0.110835000872612,-0.9452157020568848,0.6213927268981934,-1.1419236660003662,0.5405755043029785
1773947891.217717,0.13057422637939453,0.11185470223426819,-0.9440015554428101,0.6201986074447632,-1.1433019638061523,0.5421700477600098
1773947891.2276697,0.13021263480186462,0.11350627988576889,-0.9439642429351807,0.6268983483314514,-1.1420819759368896,0.5449570417404175
1773947891.2378957,0.12976303696632385,0.11126834154129028,-0.9456925392150879,0.621854841709137,-1.1400396823883057,0.5420677661895752
1773947891.2476568,0.1291246861219406,0.11238619685173035,-0.943721354007721,0.6209271550178528,-1.1388131380081177,0.5442754626274109
1773947891.257836,0.12972226738929749,0.11295855790376663,-0.9451714158058167,0.6250961422920227,-1.1387826204299927,0.5459863543510437
1773947891.2678778,0.13043396174907684,0.11236925423145294,-0.9455971121788025,0.6212932467460632,-1.1418343782424927,0.5456153154373169
1773947891.27781,0.13028983771800995,0.11422188580036163,-0.9459349513053894,0.6269119381904602,-1.1375709772109985,0.5484421253204346
1773947891.2877917,0.12965774536132812,0.11175400018692017,-0.9473053216934204,0.6248819231987,-1.134197473526001,0.5441113710403442
1773947891.2979512,0.12916584312915802,0.11245556175708771,-0.945478081703186,0.6240214109420776,-1.1311026811599731,0.5431414246559143
1773947891.3078566,0.12887005507946014,0.1134633868932724,-0.9464513063430786,0.6310412287712097,-1.1292794942855835,0.5428804755210876
1773947891.3179398,0.12915821373462677,0.11133136600255966,-0.9470520615577698,0.6262643933296204,-1.1303284168243408,0.539742648601532
1773947891.327862,0.12964895367622375,0.11409908533096313,-0.9453315734863281,0.6288953423500061,-1.1328505277633667,0.5483588576316833
1773947891.337957,0.13005146384239197,0.11360738426446915,-0.9464494585990906,0.6322034597396851,-1.1315090656280518,0.5473718643188477
1773947891.3479714,0.1304151862859726,0.1128748208284378,-0.946100652217865,0.6288572549819946,-1.1372560262680054,0.5455873012542725
1773947891.3579974,0.1305101066827774,0.11447117477655411,-0.9450485706329346,0.6327366828918457,-1.1378116607666016,0.5486426949501038
1773947891.3679965,0.1299830675125122,0.11193906515836716,-0.9450633525848389,0.6269181966781616,-1.1397494077682495,0.5436824560165405
1773947891.3778844,0.13077689707279205,0.11363881081342697,-0.942891538143158,0.6262457370758057,-1.1476571559906006,0.5464747548103333
1773947891.388024,0.13080890476703644,0.11411359161138535,-0.9438088536262512,0.6304522156715393,-1.1457610130310059,0.5468705296516418
1773947891.3980148,0.13085375726222992,0.11116550117731094,-0.9433842301368713,0.6203174591064453,-1.151724934577942,0.5390564799308777
1773947891.4080527,0.13142091035842896,0.11315023899078369,-0.9420076608657837,0.6223610639572144,-1.1512041091918945,0.5458980202674866
1773947891.418039,0.13128536939620972,0.11170277744531631,-0.9430006146430969,0.6226057410240173,-1.1499637365341187,0.5427898168563843
1773947891.4278524,0.13097770512104034,0.11055190861225128,-0.9426891803741455,0.6183827519416809,-1.1480354070663452,0.5381619334220886
1773947891.4380443,0.13096821308135986,0.11210428178310394,-0.9424892663955688,0.6245853900909424,-1.146983027458191,0.5415971279144287
1773947891.448069,0.1312018632888794,0.10989456623792648,-0.9426835179328918,0.6206466555595398,-1.1477718353271484,0.537377655506134
1773947891.4580798,0.1310609132051468,0.11134335398674011,-0.9401894211769104,0.6195632815361023,-1.1505601406097412,0.5395108461380005
1773947891.4680765,0.13109980523586273,0.11181596666574478,-0.9421959519386292,0.6265028119087219,-1.146790623664856,0.5403031706809998
1773947891.4779723,0.13001738488674164,0.10913310199975967,-0.9437829852104187,0.6209395527839661,-1.1408284902572632,0.5343234539031982
1773947891.4879715,0.13028374314308167,0.1116727888584137,-0.9425104856491089,0.6244228482246399,-1.1426628828048706,0.5394776463508606
1773947891.4980898,0.12981881201267242,0.1098412349820137,-0.9442439079284668,0.6235555410385132,-1.1408841609954834,0.5359655022621155
1773947891.5080914,0.1292610615491867,0.10953881591558456,-0.9436467885971069,0.6191845536231995,-1.140743613243103,0.5325331091880798
1773947891.5181043,0.12912777066230774,0.11203435063362122,-0.9442481398582458,0.6272130012512207,-1.1412361860275269,0.5381614565849304
1773947891.5280108,0.12974146008491516,0.11007318645715714,-0.9443143606185913,0.6243447065353394,-1.1453258991241455,0.5342987775802612
1773947891.5380943,0.13046252727508545,0.11183858662843704,-0.9413316249847412,0.6207610964775085,-1.1500279903411865,0.537578284740448
1773947891.5480616,0.13044020533561707,0.11195327341556549,-0.9425640106201172,0.6242756843566895,-1.1460177898406982,0.5387422442436218
1773947891.5581284,0.13057924807071686,0.11011394113302231,-0.9433398246765137,0.6201207637786865,-1.1461437940597534,0.5348095297813416
1773947891.568188,0.12981393933296204,0.11181393265724182,-0.9418725967407227,0.622082531452179,-1.1451815366744995,0.5386579036712646
1773947891.578042,0.1298023909330368,0.11093373596668243,-0.9424728751182556,0.6209832429885864,-1.1444507837295532,0.5385830402374268
1773947891.5881827,0.129609614610672,0.11130238324403763,-0.9417730569839478,0.620873212814331,-1.1440939903259277,0.5379095673561096
1773947891.597977,0.12969762086868286,0.11374524980783463,-0.9428700804710388,0.6300387978553772,-1.1389204263687134,0.5447924733161926
1773947891.6082008,0.1296977549791336,0.11131389439105988,-0.9436686038970947,0.6252704858779907,-1.140665888786316,0.5412155985832214
1773947891.6181777,0.12984885275363922,0.11224500834941864,-0.9429349303245544,0.6249570250511169,-1.1407392024993896,0.5428388118743896
1773947891.6280742,0.12931080162525177,0.1122622936964035,-0.944995105266571,0.6278485655784607,-1.1382477283477783,0.5411698222160339
1773947891.6379242,0.1283004730939865,0.11057008057832718,-0.9458256959915161,0.6258442401885986,-1.1338638067245483,0.5374800562858582
1773947891.6480525,0.12818218767642975,0.11275031417608261,-0.9452694058418274,0.6308000087738037,-1.1352604627609253,0.5416221618652344
1773947891.658224,0.1271011382341385,0.11053581535816193,-0.9462515711784363,0.6268401145935059,-1.1309000253677368,0.5377026200294495
1773947891.6680627,0.12828348577022552,0.11154340207576752,-0.9451097249984741,0.6252870559692383,-1.1359329223632812,0.5391717553138733
1773947891.678099,0.12885063886642456,0.11226551979780197,-0.94577956199646,0.6291288733482361,-1.136031150817871,0.5406976938247681
1773947891.6882176,0.12872636318206787,0.10922160744667053,-0.9467276334762573,0.6215306520462036,-1.1360996961593628,0.534830629825592
1773947891.6982498,0.1289949119091034,0.11129635572433472,-0.945844829082489,0.624885618686676,-1.1364452838897705,0.5378367900848389
1773947891.7082458,0.12888620793819427,0.11071833223104477,-0.946759045124054,0.6258530616760254,-1.1352161169052124,0.5371915102005005
1773947891.718268,0.1288994699716568,0.11055351048707962,-0.9449723362922668,0.6200616955757141,-1.1400609016418457,0.5358272194862366
1773947891.7281053,0.12886165082454681,0.11241857707500458,-0.9438380599021912,0.6250867247581482,-1.137176275253296,0.5417666435241699
1773947891.738309,0.12880191206932068,0.110626719892025,-0.9451237320899963,0.6219846606254578,-1.1369901895523071,0.5371041297912598
1773947891.74811,0.12887129187583923,0.11179523169994354,-0.9443155527114868,0.621208906173706,-1.1361750364303589,0.5394353866577148
1773947891.7582862,0.12951256334781647,0.1128799170255661,-0.9453229904174805,0.627500593662262,-1.1374832391738892,0.53957599401474
1773947891.7683144,0.12914493680000305,0.11086127907037735,-0.946730375289917,0.6232702732086182,-1.1341042518615723,0.5342720150947571
1773947891.7781749,0.12869217991828918,0.11355668306350708,-0.9445876479148865,0.626883327960968,-1.134720802307129,0.5388599038124084
1773947891.7880523,0.12901274859905243,0.1135810911655426,-0.9460253119468689,0.6279042363166809,-1.1321734189987183,0.5407962799072266
1773947891.7981467,0.12891885638237,0.11259259283542633,-0.9448227286338806,0.6203143000602722,-1.1362193822860718,0.5374926924705505
1773947891.808146,0.12930667400360107,0.11497625708580017,-0.9441320300102234,0.6271363496780396,-1.1361974477767944,0.5426595211029053
1773947891.8181417,0.12894754111766815,0.11188849806785583,-0.9464383125305176,0.6228367686271667,-1.1300616264343262,0.535844624042511
1773947891.8281543,0.12954281270503998,0.11241211742162704,-0.9451742172241211,0.6215941905975342,-1.1323038339614868,0.5367551445960999
1773947891.8382354,0.12941822409629822,0.11301110684871674,-0.9454593062400818,0.6258993744850159,-1.1319016218185425,0.5389887690544128
1773947891.8481784,0.1295594573020935,0.11078445613384247,-0.944914698600769,0.6198014616966248,-1.1355698108673096,0.5328251123428345
1773947891.8582532,0.12958896160125732,0.11238500475883484,-0.9438358545303345,0.6189553141593933,-1.1360361576080322,0.5413187742233276
1773947891.8682616,0.12931153178215027,0.11064784973859787,-0.944425106048584,0.6173727512359619,-1.1353460550308228,0.537726879119873
1773947891.8782527,0.12989291548728943,0.10973304510116577,-0.9442097544670105,0.6123768091201782,-1.1400251388549805,0.534292459487915
1773947891.8881428,0.12979449331760406,0.11152250319719315,-0.9436262249946594,0.6194426417350769,-1.1405346393585205,0.5382509231567383
1773947891.8982995,0.1300208419561386,0.10960161685943604,-0.9443353414535522,0.6163995862007141,-1.1423399448394775,0.5366292595863342
1773947891.9084291,0.1300089806318283,0.11014410853385925,-0.9430971145629883,0.6139650940895081,-1.144576907157898,0.5379621982574463
1773947891.9182627,0.13036441802978516,0.1111149862408638,-0.9435527324676514,0.6204439997673035,-1.144571304321289,0.5400609374046326
1773947891.9282813,0.1299649178981781,0.11001893132925034,-0.9440236687660217,0.6174036860466003,-1.1453769207000732,0.5356946587562561
1773947891.93823,0.13052569329738617,0.11322416365146637,-0.9452828764915466,0.624244213104248,-1.1446304321289062,0.5441701412200928
1773947891.9484475,0.13027477264404297,0.11160964518785477,-0.9472218751907349,0.622672975063324,-1.1434489488601685,0.5412311553955078
1773947891.9582644,0.13036194443702698,0.11205565184354782,-0.9460054039955139,0.62109375,-1.1457421779632568,0.5394882559776306
1773947891.968442,0.1307058185338974,0.11399538815021515,-0.9458585977554321,0.6272875070571899,-1.1471205949783325,0.5453931093215942
1773947891.9783227,0.12982673943042755,0.1116551086306572,-0.9462494254112244,0.6240847706794739,-1.1444015502929688,0.5409958958625793
1773947891.9883015,0.12981826066970825,0.11311816424131393,-0.9457305669784546,0.6225915551185608,-1.144258975982666,0.5460851192474365
1773947891.9984648,0.1296253800392151,0.11312068998813629,-0.9472665786743164,0.6286795139312744,-1.139173150062561,0.5439401865005493
1773947892.0085683,0.12985855340957642,0.11195489764213562,-0.9477011561393738,0.6249135136604309,-1.1398444175720215,0.541385293006897
1773947892.0183735,0.12985165417194366,0.11383989453315735,-0.9460576176643372,0.6272502541542053,-1.1405842304229736,0.5461568832397461
1773947892.028416,0.1298389732837677,0.11177423596382141,-0.9475015997886658,0.6239641308784485,-1.1392565965652466,0.5435928106307983
1773947892.0385551,0.1299252212047577,0.11155415326356888,-0.9448174238204956,0.6201232671737671,-1.1421535015106201,0.5420170426368713
1773947892.0485728,0.13010434806346893,0.11269570142030716,-0.9444276690483093,0.625764787197113,-1.142282247543335,0.5458273887634277
1773947892.0585415,0.13057054579257965,0.11157136410474777,-0.9458979368209839,0.6251667141914368,-1.1414542198181152,0.5451692342758179
1773947892.0683537,0.13071100413799286,0.11320843547582626,-0.9448025226593018,0.6256688833236694,-1.1404470205307007,0.5473392605781555
1773947892.0784194,0.13085822761058807,0.11287408322095871,-0.9463678002357483,0.6275938749313354,-1.1389583349227905,0.5477533936500549
1773947892.088568,0.13109871745109558,0.11107899993658066,-0.9454665184020996,0.6234731078147888,-1.142073631286621,0.540766716003418
1773947892.0985773,0.1316225379705429,0.11342084407806396,-0.944431483745575,0.6260243058204651,-1.141484260559082,0.549346387386322
1773947892.1085777,0.13122010231018066,0.111558698117733,-0.9451899528503418,0.6233392357826233,-1.1387523412704468,0.5443601608276367
1773947892.1183932,0.13126236200332642,0.11245957762002945,-0.9450163245201111,0.622879683971405,-1.141596794128418,0.5450481176376343
1773947892.1284447,0.13172493875026703,0.11426158249378204,-0.9444572329521179,0.6283516883850098,-1.1434171199798584,0.5480960011482239
1773947892.1385503,0.13103805482387543,0.11122117191553116,-0.9456343054771423,0.6215727925300598,-1.142053484916687,0.5411682724952698
1773947892.1486323,0.1313796490430832,0.1141367256641388,-0.9446635842323303,0.6246728301048279,-1.141278624534607,0.5470981597900391
1773947892.1586032,0.13055871427059174,0.11258196085691452,-0.9455041885375977,0.6255079507827759,-1.1361583471298218,0.5416142344474792
1773947892.1686077,0.13033883273601532,0.11166302859783173,-0.9455320835113525,0.6223471164703369,-1.1380116939544678,0.5404117107391357
1773947892.1785,0.1308647096157074,0.11402425169944763,-0.9451934695243835,0.6270188093185425,-1.1389360427856445,0.5479170680046082
1773947892.188438,0.1298442780971527,0.11155320703983307,-0.9466208815574646,0.6227006316184998,-1.134852409362793,0.5440069437026978
1773947892.1984456,0.1294984370470047,0.11210031062364578,-0.9453238844871521,0.6195542216300964,-1.1385363340377808,0.5411196947097778
1773947892.208297,0.13001789152622223,0.11330769211053848,-0.9453069567680359,0.6251742839813232,-1.1418750286102295,0.5437515377998352
1773947892.2186613,0.12982913851737976,0.11121374368667603,-0.9461063146591187,0.6208674311637878,-1.139587640762329,0.5401138663291931
1773947892.2285104,0.12968552112579346,0.11280035972595215,-0.9458738565444946,0.6237877607345581,-1.1381189823150635,0.5442128777503967
1773947892.238432,0.12938185036182404,0.11194657534360886,-0.9463117122650146,0.6241677403450012,-1.1359962224960327,0.5428359508514404
1773947892.2486668,0.12904000282287598,0.1109594851732254,-0.945777952671051,0.6191009283065796,-1.137400507926941,0.5387297868728638
1773947892.2586641,0.12891386449337006,0.11310725659132004,-0.9453554153442383,0.6226675510406494,-1.1393803358078003,0.5432080030441284
1773947892.2686315,0.12866491079330444,0.11120624095201492,-0.9465705156326294,0.6202982664108276,-1.136196255683899,0.5392711758613586
1773947892.2785428,0.1284162402153015,0.11227359622716904,-0.9453356266021729,0.621073305606842,-1.1343839168548584,0.5384039878845215
1773947892.2887385,0.12917903065681458,0.11399032175540924,-0.9462506175041199,0.62809818983078,-1.1358942985534668,0.541342556476593
1773947892.2987218,0.12921348214149475,0.11224891990423203,-0.9463202953338623,0.6237004399299622,-1.138116478919983,0.5392176508903503
1773947892.3087175,0.12850148975849152,0.11418518424034119,-0.9447985291481018,0.6241931319236755,-1.1372305154800415,0.5445911884307861
1773947892.318433,0.12846900522708893,0.11315798759460449,-0.9464021325111389,0.624905526638031,-1.1370304822921753,0.5439926385879517
1773947892.3285487,0.12867245078086853,0.11281982809305191,-0.9451923370361328,0.6199129819869995,-1.1399497985839844,0.5440523028373718
1773947892.33874,0.1290310174226761,0.1151808351278305,-0.9467097520828247,0.6279857754707336,-1.1382386684417725,0.5503417253494263
1773947892.3487263,0.12853744626045227,0.11198367923498154,-0.9482771754264832,0.6227407455444336,-1.1330819129943848,0.5416802167892456
1773947892.3587537,0.1292935311794281,0.11259513348340988,-0.9469223618507385,0.622319757938385,-1.1355677843093872,0.542445719242096
1773947892.368746,0.1296214610338211,0.11313554644584656,-0.9472761750221252,0.6275548338890076,-1.1362428665161133,0.5423607230186462
1773947892.378604,0.12990118563175201,0.11138935387134552,-0.947453498840332,0.6221367716789246,-1.1379096508026123,0.5384193658828735
1773947892.388544,0.1304694414138794,0.1136920154094696,-0.9457982778549194,0.6265917420387268,-1.1377586126327515,0.5419869422912598
1773947892.3987856,0.13030873239040375,0.11248725652694702,-0.94759202003479,0.6286104917526245,-1.1362258195877075,0.5400380492210388
1773947892.4087706,0.13111507892608643,0.11238446831703186,-0.9470970630645752,0.6293532848358154,-1.1383541822433472,0.5366132855415344
1773947892.4185057,0.1308133453130722,0.11404538154602051,-0.9466413855552673,0.6362776160240173,-1.1333503723144531,0.5382966995239258
1773947892.428612,0.13056781888008118,0.11189287900924683,-0.9483634829521179,0.6331731081008911,-1.131607174873352,0.5328637361526489
1773947892.4388072,0.13079027831554413,0.1126105859875679,-0.9464443325996399,0.6313869953155518,-1.1334477663040161,0.5329231023788452
1773947892.4488227,0.13171198964118958,0.11387243866920471,-0.947624921798706,0.636340320110321,-1.1387178897857666,0.5394982099533081
1773947892.4588037,0.13136813044548035,0.1120525598526001,-0.948235273361206,0.6302031874656677,-1.1395254135131836,0.5359818339347839
1773947892.4688118,0.1312493532896042,0.11414611339569092,-0.9463194608688354,0.6303205490112305,-1.1414188146591187,0.5428079962730408
1773947892.4786677,0.1309596598148346,0.11253572255373001,-0.9465763568878174,0.630149781703949,-1.143018364906311,0.5393684506416321
1773947892.4886339,0.130819171667099,0.11266917735338211,-0.9459325671195984,0.6275500655174255,-1.1421679258346558,0.538446843624115
1773947892.4988327,0.1311511993408203,0.1144585832953453,-0.945767879486084,0.6357961893081665,-1.1392163038253784,0.542761504650116
1773947892.5088513,0.13066038489341736,0.11148455739021301,-0.9473425149917603,0.6297610402107239,-1.1371726989746094,0.5376819372177124
1773947892.5188346,0.13098913431167603,0.11295292526483536,-0.9457619786262512,0.6273850202560425,-1.1401035785675049,0.5411827564239502
1773947892.5287356,0.13040560483932495,0.11200062930583954,-0.9464700818061829,0.6274853348731995,-1.1383205652236938,0.5375348329544067
1773947892.5387702,0.1309090256690979,0.11152555048465729,-0.9458410739898682,0.6233838200569153,-1.1428827047348022,0.5369461178779602
1773947892.5488806,0.1301405131816864,0.11309168487787247,-0.944061815738678,0.6272021532058716,-1.1396262645721436,0.5397709012031555
1773947892.55865,0.13034655153751373,0.11205749958753586,-0.9455623030662537,0.6275634169578552,-1.1374361515045166,0.5381969809532166
1773947892.5688736,0.13080403208732605,0.11225134134292603,-0.9446342587471008,0.6265472769737244,-1.1410620212554932,0.5359715819358826
1773947892.5787573,0.13090084493160248,0.11321312934160233,-0.9457511305809021,0.6297262907028198,-1.138904094696045,0.5394442677497864
1773947892.588894,0.1306115686893463,0.1106005609035492,-0.9470045566558838,0.6240145564079285,-1.1418721675872803,0.5373556613922119
1773947892.5989115,0.13048453629016876,0.11235340684652328,-0.9454815983772278,0.6223177909851074,-1.1422083377838135,0.5407056212425232
1773947892.608905,0.130247101187706,0.11208787560462952,-0.9464063048362732,0.6247612237930298,-1.1404204368591309,0.5428012013435364
1773947892.6189058,0.1301608830690384,0.1109127402305603,-0.9457585215568542,0.6210993528366089,-1.143406867980957,0.5401954650878906
1773947892.6287978,0.13074301183223724,0.11428674310445786,-0.9450181722640991,0.6289291977882385,-1.144299864768982,0.5492004156112671
1773947892.6389093,0.1303052455186844,0.1117444708943367,-0.9457704424858093,0.626264750957489,-1.143033742904663,0.5413645505905151
1773947892.6489377,0.13045373558998108,0.11200016736984253,-0.9447444081306458,0.6227639317512512,-1.1454217433929443,0.5419468283653259
1773947892.6589499,0.13008303940296173,0.11312730610370636,-0.9446192383766174,0.6287018060684204,-1.1443235874176025,0.5450686812400818
1773947892.6689603,0.12990476191043854,0.11086583137512207,-0.9457573294639587,0.6248391270637512,-1.1423100233078003,0.5405383706092834
1773947892.6788306,0.1300622671842575,0.11329667270183563,-0.9437311291694641,0.6261277198791504,-1.1427158117294312,0.5469940304756165
1773947892.6889791,0.13004931807518005,0.1130651906132698,-0.9440540075302124,0.6277692317962646,-1.1395964622497559,0.546674907207489
1773947892.6989775,0.13024276494979858,0.1119222342967987,-0.9437127113342285,0.6234652996063232,-1.1433744430541992,0.5431399345397949
1773947892.7089324,0.13047805428504944,0.11420190334320068,-0.9429778456687927,0.6276028156280518,-1.1437188386917114,0.5477082133293152
1773947892.7189925,0.130311980843544,0.11200155317783356,-0.9440698027610779,0.6242862343788147,-1.1430180072784424,0.5436285138130188
1773947892.728874,0.13030613958835602,0.11230680346488953,-0.9422053694725037,0.6210480332374573,-1.1440904140472412,0.5438628792762756
1773947892.7390018,0.1300635039806366,0.11350621283054352,-0.9441844820976257,0.6275581121444702,-1.138795018196106,0.5476325154304504
1773947892.7490258,0.130128413438797,0.11115158349275589,-0.9456351399421692,0.6220695376396179,-1.1371433734893799,0.54335618019104
1773947892.7590406,0.13047990202903748,0.11317699402570724,-0.9436041712760925,0.6242544651031494,-1.138288974761963,0.5478718280792236
