timestamp (s), Fx, Fy, Fz, Tx, Ty, Tz
1773948235.983185,0.12984612584114075,0.09192156046628952,-1.87735915184021,2.952150583267212,1.1347030401229858,0.9123331904411316
1773948235.9933794,0.12967054545879364,0.09173748642206192,-1.8775991201400757,2.9507226943969727,1.1334834098815918,0.9121239185333252
1773948236.0033913,0.13044393062591553,0.09215185046195984,-1.877962589263916,2.951575517654419,1.133386254310608,0.9166547060012817
1773948236.0132747,0.1294555515050888,0.09176640957593918,-1.8782840967178345,2.9510602951049805,1.1350098848342896,0.9124628305435181
1773948236.0234048,0.12918183207511902,0.09157587587833405,-1.8777152299880981,2.9480013847351074,1.1340957880020142,0.910393476486206
1773948236.0333714,0.12951724231243134,0.09153778105974197,-1.877469778060913,2.9451663494110107,1.1361044645309448,0.9151068925857544
1773948236.0434604,0.1284908503293991,0.09062867611646652,-1.876879096031189,2.9436793327331543,1.1366575956344604,0.9075450897216797
1773948236.0534365,0.12861602008342743,0.09111940860748291,-1.8772672414779663,2.945812225341797,1.1383862495422363,0.9109951257705688
1773948236.0633798,0.12825778126716614,0.09048490971326828,-1.8778082132339478,2.943850040435791,1.1431962251663208,0.9100626111030579
1773948236.0734534,0.12811820209026337,0.09032262861728668,-1.8787578344345093,2.945005178451538,1.145706295967102,0.9076350927352905
1773948236.0834427,0.12857821583747864,0.09036839008331299,-1.8789933919906616,2.9470479488372803,1.1440373659133911,0.9107709527015686
1773948236.0934856,0.12838220596313477,0.09104689955711365,-1.8788390159606934,2.95182466506958,1.1445541381835938,0.9095343351364136
1773948236.1034682,0.12789320945739746,0.09033720940351486,-1.8792386054992676,2.949761152267456,1.1461395025253296,0.909688413143158
1773948236.1135051,0.12891899049282074,0.09019551426172256,-1.8793246746063232,2.9523396492004395,1.14892578125,0.9145811796188354
1773948236.1234837,0.12858746945858002,0.09004808962345123,-1.8788025379180908,2.953584909439087,1.1465455293655396,0.9102937579154968
1773948236.133491,0.12945351004600525,0.09020022302865982,-1.879641056060791,2.9554038047790527,1.145363450050354,0.9126318693161011
1773948236.1434987,0.129811629652977,0.09098678082227707,-1.8791615962982178,2.9570796489715576,1.1469664573669434,0.9183933138847351
1773948236.153387,0.1292841136455536,0.09066637605428696,-1.879075527191162,2.9554731845855713,1.1439337730407715,0.9134910106658936
1773948236.163392,0.12944386899471283,0.08981312066316605,-1.8783897161483765,2.9514193534851074,1.1419552564620972,0.915917158126831
1773948236.1733363,0.1293867826461792,0.09023413807153702,-1.8785338401794434,2.9532783031463623,1.141340970993042,0.9174113869667053
1773948236.1834207,0.12901867926120758,0.08923804014921188,-1.878259301185608,2.94912052154541,1.1426318883895874,0.9175387024879456
1773948236.1934288,0.1284938007593155,0.08753585815429688,-1.8797895908355713,2.9439451694488525,1.1456148624420166,0.9145934581756592
1773948236.2034411,0.12829184532165527,0.08780235797166824,-1.8788384199142456,2.9428796768188477,1.140228271484375,0.9106562733650208
1773948236.2134566,0.12794846296310425,0.08746174722909927,-1.8788820505142212,2.9389798641204834,1.1387274265289307,0.9101456999778748
1773948236.223364,0.12825433909893036,0.08805069327354431,-1.879638671875,2.941019058227539,1.1417794227600098,0.9142086505889893
1773948236.2334566,0.12779177725315094,0.08779803663492203,-1.879467248916626,2.940258264541626,1.1376197338104248,0.908348560333252
1773948236.2434509,0.1285000890493393,0.08787088096141815,-1.8799946308135986,2.9418623447418213,1.1359145641326904,0.909749448299408
1773948236.253484,0.12849316000938416,0.08771813660860062,-1.879577875137329,2.942018985748291,1.1374232769012451,0.9098005890846252
1773948236.2635818,0.12859871983528137,0.0884486585855484,-1.8806930780410767,2.946096420288086,1.1377753019332886,0.9091166257858276
1773948236.2736301,0.12861700356006622,0.08727264404296875,-1.8799633979797363,2.9428751468658447,1.1388797760009766,0.905770480632782
1773948236.2836106,0.128584623336792,0.08850236237049103,-1.8800615072250366,2.945251226425171,1.1380844116210938,0.9035452604293823
1773948236.293644,0.12985961139202118,0.08969740569591522,-1.8789364099502563,2.947636127471924,1.1358871459960938,0.9088054895401001
1773948236.303658,0.12985338270664215,0.08987182378768921,-1.879144310951233,2.949094772338867,1.140454649925232,0.9116633534431458
1773948236.3136556,0.12997984886169434,0.09161357581615448,-1.8798484802246094,2.955324172973633,1.1378448009490967,0.9110437631607056
1773948236.323641,0.13056612014770508,0.09180515259504318,-1.8806376457214355,2.956350088119507,1.136803388595581,0.9150478839874268
1773948236.3335774,0.1304813027381897,0.09239188581705093,-1.8813471794128418,2.9626495838165283,1.1437644958496094,0.9189377427101135
1773948236.3436534,0.12947900593280792,0.09133417904376984,-1.88291597366333,2.9613451957702637,1.1467031240463257,0.9138119220733643
1773948236.3536997,0.1295306533575058,0.0908651351928711,-1.884277582168579,2.961520195007324,1.148044228553772,0.9155027270317078
1773948236.3637347,0.1295422911643982,0.09080340713262558,-1.8832435607910156,2.961714267730713,1.146201252937317,0.9138770699501038
1773948236.3737273,0.12943345308303833,0.0917714387178421,-1.883345603942871,2.962834358215332,1.1468192338943481,0.9188719391822815
1773948236.383732,0.12985016405582428,0.09202338010072708,-1.8828970193862915,2.9637975692749023,1.1458022594451904,0.9209089279174805
1773948236.3937657,0.12905913591384888,0.09201076626777649,-1.88209867477417,2.963233709335327,1.1421867609024048,0.9166097640991211
1773948236.4037442,0.12972970306873322,0.09178579598665237,-1.8823260068893433,2.96155047416687,1.1436076164245605,0.9185640811920166
1773948236.4137373,0.129221111536026,0.09038729965686798,-1.8812735080718994,2.956883430480957,1.1474899053573608,0.9155539870262146
1773948236.423726,0.1284915804862976,0.08996323496103287,-1.881454586982727,2.954721689224243,1.147657871246338,0.9119144082069397
1773948236.433795,0.12846428155899048,0.08897973597049713,-1.8816546201705933,2.9499971866607666,1.1475975513458252,0.9128375053405762
1773948236.4437892,0.12854313850402832,0.08967117965221405,-1.8802438974380493,2.948681592941284,1.1435269117355347,0.9129658937454224
1773948236.4534836,0.12908484041690826,0.0902656763792038,-1.8808485269546509,2.9515912532806396,1.1428978443145752,0.9128046631813049
1773948236.46378,0.1287011057138443,0.09012840688228607,-1.8815218210220337,2.950897455215454,1.1452455520629883,0.9130779504776001
1773948236.4735773,0.12870828807353973,0.09009194374084473,-1.881678819656372,2.9504222869873047,1.1434292793273926,0.9103562831878662
1773948236.48352,0.12881764769554138,0.08973231911659241,-1.8821507692337036,2.9494049549102783,1.1464335918426514,0.9139037728309631
1773948236.4937134,0.1285114735364914,0.08908111602067947,-1.8826943635940552,2.9483091831207275,1.1480474472045898,0.911409318447113
1773948236.5038147,0.12814931571483612,0.08948223292827606,-1.8827797174453735,2.9503378868103027,1.1453113555908203,0.9107217192649841
1773948236.5136232,0.12864354252815247,0.08935447037220001,-1.8838202953338623,2.9526569843292236,1.1478049755096436,0.9139900207519531
1773948236.5237706,0.12823651731014252,0.08888379484415054,-1.8835091590881348,2.9532368183135986,1.1493233442306519,0.909277081489563
1773948236.5338075,0.12767110764980316,0.08888062834739685,-1.8836590051651,2.951380729675293,1.149458646774292,0.9069376587867737
1773948236.5437977,0.12752170860767365,0.08807957172393799,-1.883622169494629,2.9484810829162598,1.1526625156402588,0.9078375697135925
1773948236.5538585,0.1274297535419464,0.08821285516023636,-1.8822681903839111,2.9465389251708984,1.150460124015808,0.906498908996582
1773948236.5638552,0.12806633114814758,0.08851581811904907,-1.881417989730835,2.945206880569458,1.1479108333587646,0.9082446098327637
1773948236.573865,0.12811005115509033,0.0885566771030426,-1.8813594579696655,2.9465622901916504,1.1479246616363525,0.9082759618759155
1773948236.5837932,0.12785518169403076,0.08849632740020752,-1.8816072940826416,2.948178291320801,1.1468569040298462,0.9076129198074341
1773948236.5938609,0.12827792763710022,0.08879290521144867,-1.8824405670166016,2.952110767364502,1.1502937078475952,0.9104111790657043
1773948236.60384,0.1278245896100998,0.0886421799659729,-1.8830573558807373,2.953648090362549,1.1506850719451904,0.9061683416366577
1773948236.6138887,0.12812097370624542,0.08886388689279556,-1.8833167552947998,2.950563669204712,1.14698326587677,0.908501386642456
1773948236.6238735,0.12854425609111786,0.08964131772518158,-1.8824421167373657,2.949925422668457,1.1447303295135498,0.9153851866722107
1773948236.6338894,0.12900927662849426,0.09089784324169159,-1.8811105489730835,2.9524829387664795,1.1392779350280762,0.9136551022529602
1773948236.6438909,0.12940432131290436,0.09161064773797989,-1.8817293643951416,2.954195737838745,1.138637900352478,0.9161079525947571
1773948236.6537306,0.12925954163074493,0.09174118936061859,-1.8816752433776855,2.9551618099212646,1.1408549547195435,0.9192997217178345
1773948236.6638896,0.12880472838878632,0.09163124114274979,-1.8816345930099487,2.955341339111328,1.1382578611373901,0.9162551760673523
1773948236.6739132,0.1284191906452179,0.09026958048343658,-1.8813934326171875,2.951866865158081,1.139437198638916,0.9155659079551697
1773948236.6839626,0.12793849408626556,0.09006631374359131,-1.881807804107666,2.949939250946045,1.1398943662643433,0.9107798933982849
1773948236.6937926,0.12801393866539001,0.08990846574306488,-1.881905436515808,2.947850227355957,1.1397002935409546,0.9124763011932373
1773948236.703952,0.12809565663337708,0.09018419682979584,-1.880983591079712,2.9464406967163086,1.1409214735031128,0.9152944684028625
1773948236.7139804,0.12784062325954437,0.09049838781356812,-1.8807313442230225,2.9493894577026367,1.1394139528274536,0.9113025665283203
1773948236.7237835,0.1281716376543045,0.09051565080881119,-1.8814725875854492,2.950514078140259,1.142305612564087,0.9114971160888672
1773948236.7336652,0.12801234424114227,0.08984599262475967,-1.881788969039917,2.950730085372925,1.1452839374542236,0.9113699793815613
1773948236.7435102,0.1281934231519699,0.08987373113632202,-1.8810638189315796,2.951374053955078,1.141967535018921,0.9105113744735718
1773948236.7536223,0.128691166639328,0.08966931700706482,-1.8811339139938354,2.9498534202575684,1.138855218887329,0.9117989540100098
1773948236.7638965,0.12904369831085205,0.09038903564214706,-1.8811047077178955,2.9529869556427,1.1396734714508057,0.9148935675621033
1773948236.7739632,0.12940563261508942,0.09152057766914368,-1.881585717201233,2.956860303878784,1.1387276649475098,0.9162443280220032
1773948236.7839987,0.1300782561302185,0.09151867032051086,-1.8813778162002563,2.9560153484344482,1.138073444366455,0.9181711077690125
1773948236.7939878,0.12959714233875275,0.09188160300254822,-1.881108283996582,2.955585479736328,1.1384028196334839,0.9143841862678528
1773948236.803981,0.12958596646785736,0.09148454666137695,-1.8824692964553833,2.954706907272339,1.1432431936264038,0.9147825837135315
1773948236.8139231,0.12960445880889893,0.0914670005440712,-1.8823416233062744,2.953608751296997,1.1448417901992798,0.9117553234100342
1773948236.8240132,0.13003666698932648,0.09267614781856537,-1.8821651935577393,2.956460475921631,1.1395723819732666,0.9112270474433899
1773948236.8338907,0.13071632385253906,0.09291195869445801,-1.8826103210449219,2.9568018913269043,1.1407126188278198,0.916891872882843
1773948236.8440616,0.13006792962551117,0.09296834468841553,-1.8831952810287476,2.9597008228302,1.1444648504257202,0.9143103361129761
1773948236.8538299,0.12941095232963562,0.09278031438589096,-1.8838568925857544,2.961893081665039,1.145199179649353,0.9121657013893127
1773948236.864053,0.12973502278327942,0.09225700795650482,-1.8845789432525635,2.960545063018799,1.1468983888626099,0.9137818813323975
1773948236.874043,0.12962205708026886,0.09245340526103973,-1.884690761566162,2.9613237380981445,1.1479860544204712,0.9128768444061279
1773948236.8839405,0.12894074618816376,0.09246468544006348,-1.8852118253707886,2.963667631149292,1.1516692638397217,0.9142987132072449
1773948236.8938196,0.1286061555147171,0.09187097102403641,-1.8853027820587158,2.9613895416259766,1.1528223752975464,0.9161229729652405
1773948236.903963,0.12926363945007324,0.09327174723148346,-1.8846712112426758,2.965951442718506,1.1465445756912231,0.9177215695381165
1773948236.9141085,0.12973953783512115,0.09334691613912582,-1.8841338157653809,2.9662392139434814,1.1459128856658936,0.9231148362159729
1773948236.9240668,0.128841832280159,0.0920831561088562,-1.8842707872390747,2.9641592502593994,1.1491299867630005,0.9196068048477173
1773948236.9341474,0.12877388298511505,0.09186984598636627,-1.8834658861160278,2.961827278137207,1.1449964046478271,0.9181190133094788
1773948236.944141,0.12921859323978424,0.09153252094984055,-1.8836517333984375,2.9574577808380127,1.146938443183899,0.9204403758049011
1773948236.9538248,0.12926538288593292,0.09212110936641693,-1.88376784324646,2.957904100418091,1.1490758657455444,0.9189549088478088
1773948236.9641814,0.1287689357995987,0.09134536236524582,-1.8840140104293823,2.9549567699432373,1.1502915620803833,0.9171044826507568
1773948236.9740245,0.1282394528388977,0.09072037041187286,-1.883912205696106,2.953463554382324,1.150800347328186,0.9151536822319031
1773948236.984151,0.12900380790233612,0.09129516780376434,-1.8835248947143555,2.9541633129119873,1.146088719367981,0.9149258732795715
1773948236.9939673,0.1298980712890625,0.09121052175760269,-1.8828281164169312,2.955051898956299,1.1438285112380981,0.91637122631073
1773948237.0040278,0.12957458198070526,0.09011072665452957,-1.8813738822937012,2.9499688148498535,1.1411411762237549,0.9115632772445679
1773948237.0139694,0.12922951579093933,0.0902063325047493,-1.8811668157577515,2.9476540088653564,1.1371963024139404,0.9095221161842346
1773948237.024212,0.12921029329299927,0.08959267288446426,-1.8813143968582153,2.9465441703796387,1.14153254032135,0.9125549793243408
1773948237.034031,0.12904012203216553,0.08941461890935898,-1.8823856115341187,2.949507713317871,1.1444157361984253,0.9089453220367432
1773948237.0440555,0.12942823767662048,0.08943537622690201,-1.8822574615478516,2.949930191040039,1.1407676935195923,0.9096961617469788
1773948237.054033,0.12963831424713135,0.08898773789405823,-1.8815900087356567,2.9476208686828613,1.1397595405578613,0.9097205400466919
1773948237.0642395,0.12956176698207855,0.08995232731103897,-1.8812346458435059,2.948753595352173,1.1400976181030273,0.9091172814369202
1773948237.0742116,0.1303693801164627,0.0903598889708519,-1.8807111978530884,2.9458703994750977,1.1371220350265503,0.9135087132453918
1773948237.0840244,0.12957213819026947,0.09051905572414398,-1.8800334930419922,2.9448184967041016,1.1366699934005737,0.9130913615226746
1773948237.0942824,0.12902633845806122,0.09039852768182755,-1.8811986446380615,2.944981575012207,1.1367942094802856,0.9108284115791321
1773948237.1041434,0.1289263814687729,0.08995337039232254,-1.8829787969589233,2.946497678756714,1.1415284872055054,0.9143961668014526
1773948237.1141958,0.1284397393465042,0.08921705186367035,-1.8837934732437134,2.948134422302246,1.1437679529190063,0.9116008281707764
1773948237.124292,0.12891145050525665,0.08973729610443115,-1.8834905624389648,2.946152448654175,1.1391500234603882,0.9147354364395142
1773948237.1342814,0.1284792423248291,0.08977265655994415,-1.8835941553115845,2.944812536239624,1.142007827758789,0.9154712557792664
1773948237.1441214,0.12787236273288727,0.08966061472892761,-1.883100986480713,2.944636583328247,1.141119122505188,0.9120919108390808
1773948237.1540935,0.1276170164346695,0.08999666571617126,-1.883209228515625,2.9440581798553467,1.1422779560089111,0.9153619408607483
1773948237.1642957,0.1279476433992386,0.09014993906021118,-1.8820265531539917,2.9443020820617676,1.138545036315918,0.91567063331604
1773948237.1743248,0.12800511717796326,0.09034916758537292,-1.8830372095108032,2.946185350418091,1.1404881477355957,0.9140221476554871
1773948237.1843235,0.12844833731651306,0.08964939415454865,-1.8825156688690186,2.9451732635498047,1.1415908336639404,0.9157701730728149
1773948237.1943328,0.12866449356079102,0.09075230360031128,-1.8820873498916626,2.9486846923828125,1.138264536857605,0.915298342704773
1773948237.2041607,0.12925687432289124,0.09094119071960449,-1.8824634552001953,2.9483144283294678,1.1368517875671387,0.9177274703979492
1773948237.214158,0.12933804094791412,0.09110059589147568,-1.8822691440582275,2.948821544647217,1.1415951251983643,0.9210112690925598
1773948237.2243707,0.12880006432533264,0.09140218049287796,-1.8828811645507812,2.953357458114624,1.1415542364120483,0.9154564142227173
1773948237.2343738,0.1289091408252716,0.09120715409517288,-1.8828028440475464,2.9502573013305664,1.137575387954712,0.9183526635169983
1773948237.24434,0.12894892692565918,0.09102292358875275,-1.8827801942825317,2.950012683868408,1.1388684511184692,0.9187762141227722
1773948237.2541857,0.12915794551372528,0.09069796651601791,-1.8830431699752808,2.950850009918213,1.1371238231658936,0.9148773550987244
1773948237.2643547,0.12861326336860657,0.09007789194583893,-1.8846304416656494,2.949488878250122,1.140391230583191,0.9147584438323975
1773948237.2744157,0.12853750586509705,0.09036240726709366,-1.8831844329833984,2.9516658782958984,1.1376241445541382,0.9146579504013062
1773948237.284395,0.12832656502723694,0.08995968103408813,-1.8849289417266846,2.95064115524292,1.1428453922271729,0.9142542481422424
1773948237.294418,0.12753896415233612,0.08888434618711472,-1.8852077722549438,2.9480655193328857,1.1493428945541382,0.9129432439804077
1773948237.30424,0.12657006084918976,0.08845943957567215,-1.884829044342041,2.9477322101593018,1.148274540901184,0.9058472514152527
1773948237.3144202,0.12659768760204315,0.08822851628065109,-1.8842880725860596,2.9448795318603516,1.1466686725616455,0.9054158926010132
1773948237.3243768,0.1268194019794464,0.08815687894821167,-1.8833950757980347,2.9431166648864746,1.1495287418365479,0.905572235584259
1773948237.3344357,0.1268589198589325,0.08848405629396439,-1.8826146125793457,2.945549726486206,1.1465318202972412,0.9020894169807434
1773948237.3444629,0.12728814780712128,0.08890756964683533,-1.8827015161514282,2.9441025257110596,1.1465822458267212,0.9039463400840759
1773948237.3543165,0.1265789419412613,0.08898414671421051,-1.8835991621017456,2.9464337825775146,1.1516823768615723,0.9054053425788879
1773948237.3644702,0.12706191837787628,0.08838745206594467,-1.882881760597229,2.9469563961029053,1.1504838466644287,0.9051579236984253
1773948237.3744829,0.12737689912319183,0.08801261335611343,-1.8829737901687622,2.947364330291748,1.1517844200134277,0.9040774703025818
1773948237.384483,0.12717050313949585,0.08899815380573273,-1.8829230070114136,2.949918508529663,1.1467872858047485,0.9022508263587952
1773948237.3944457,0.12794752418994904,0.08887030929327011,-1.8826980590820312,2.947364568710327,1.1473138332366943,0.9072726964950562
1773948237.4043179,0.1279451698064804,0.08919523656368256,-1.8818743228912354,2.946955442428589,1.1485377550125122,0.9082131385803223
1773948237.4144974,0.12750104069709778,0.08997919410467148,-1.8823717832565308,2.9467639923095703,1.1445304155349731,0.9070867300033569
1773948237.4245143,0.12768463790416718,0.08967067301273346,-1.8827821016311646,2.944148302078247,1.1443185806274414,0.910711407661438
1773948237.4345074,0.12754946947097778,0.0897291824221611,-1.8830466270446777,2.9444398880004883,1.150036096572876,0.9126819968223572
1773948237.4443445,0.1272241473197937,0.08990185707807541,-1.8842424154281616,2.9495341777801514,1.150444746017456,0.911873996257782
1773948237.4542553,0.12783841788768768,0.08944534510374069,-1.8829420804977417,2.948352575302124,1.14692223072052,0.9110227823257446
1773948237.4643042,0.12777350842952728,0.09014575928449631,-1.8841030597686768,2.950039863586426,1.1477946043014526,0.9115681648254395
1773948237.4745424,0.1275225579738617,0.08979326486587524,-1.8842946290969849,2.948660135269165,1.1469542980194092,0.9117955565452576
1773948237.484352,0.12781934440135956,0.08973591029644012,-1.8830944299697876,2.9485092163085938,1.144829273223877,0.9101912975311279
1773948237.494556,0.12777502834796906,0.0909215584397316,-1.8835409879684448,2.9517199993133545,1.1406866312026978,0.9097034931182861
1773948237.504425,0.1281985342502594,0.09061918407678604,-1.884883165359497,2.9509432315826416,1.1446248292922974,0.9168084859848022
1773948237.5145636,0.12862467765808105,0.09003498405218124,-1.883504867553711,2.9516468048095703,1.1438690423965454,0.9149246215820312
1773948237.5245726,0.12826327979564667,0.08981374651193619,-1.884459137916565,2.9531354904174805,1.1422383785247803,0.9122829437255859
1773948237.5345805,0.12847423553466797,0.08914488554000854,-1.8854368925094604,2.952345371246338,1.1436917781829834,0.9136985540390015
1773948237.5445967,0.1284255087375641,0.08933062106370926,-1.885430932044983,2.9538607597351074,1.145473599433899,0.9131699204444885
1773948237.5543652,0.12872585654258728,0.08951487392187119,-1.8852046728134155,2.95273756980896,1.1432783603668213,0.9146173596382141
1773948237.5645893,0.1283002644777298,0.08961277455091476,-1.8844554424285889,2.9532580375671387,1.1432427167892456,0.9137670397758484
1773948237.5745842,0.12798532843589783,0.09016459435224533,-1.8849457502365112,2.951735258102417,1.1456044912338257,0.9142011404037476
1773948237.5846047,0.128096342086792,0.08986412733793259,-1.8866394758224487,2.9513278007507324,1.1527239084243774,0.916662335395813
1773948237.5944202,0.12810271978378296,0.08975392580032349,-1.8862924575805664,2.9517016410827637,1.1518752574920654,0.9143120646476746
1773948237.6045294,0.12810848653316498,0.09023749828338623,-1.885383129119873,2.952970027923584,1.1473872661590576,0.9123343229293823
1773948237.6145856,0.12834589183330536,0.09069439023733139,-1.8874340057373047,2.9558136463165283,1.1526957750320435,0.9174575209617615
1773948237.6246216,0.1288246065378189,0.09112758189439774,-1.8870339393615723,2.957165002822876,1.150804042816162,0.9170739054679871
1773948237.6346288,0.12889693677425385,0.09104889631271362,-1.8864248991012573,2.956719398498535,1.1477432250976562,0.9145211577415466
1773948237.6446369,0.12895847856998444,0.0904570072889328,-1.8855544328689575,2.9545650482177734,1.1460926532745361,0.9135326147079468
1773948237.654456,0.1285104751586914,0.09046337008476257,-1.8866690397262573,2.9543328285217285,1.149361491203308,0.9125134944915771
1773948237.664642,0.12885171175003052,0.08975400775671005,-1.8863747119903564,2.9505093097686768,1.1501318216323853,0.9126737117767334
1773948237.6747062,0.128874734044075,0.09003680944442749,-1.8850183486938477,2.9513869285583496,1.1465762853622437,0.9125419855117798
1773948237.6846707,0.1293071061372757,0.09035300463438034,-1.883779525756836,2.9507126808166504,1.142250657081604,0.9138981103897095
1773948237.6945248,0.12926502525806427,0.08942434191703796,-1.8834238052368164,2.9481945037841797,1.1463936567306519,0.9154245257377625
1773948237.7046306,0.12920020520687103,0.08973062038421631,-1.8827255964279175,2.9497289657592773,1.1466398239135742,0.9112223386764526
1773948237.7145944,0.1297566443681717,0.08952245116233826,-1.881875991821289,2.949923515319824,1.1446841955184937,0.9108920693397522
1773948237.7247367,0.12917710840702057,0.08908910304307938,-1.881005883216858,2.949171543121338,1.1489040851593018,0.9117804169654846
1773948237.734723,0.12864632904529572,0.08974293619394302,-1.8816118240356445,2.9514427185058594,1.149336338043213,0.9105492234230042
1773948237.7447875,0.1287868469953537,0.08956373482942581,-1.881973147392273,2.949512243270874,1.1480685472488403,0.9119206070899963
1773948237.7545526,0.12859298288822174,0.08952978998422623,-1.881844401359558,2.949306011199951,1.1473745107650757,0.9117757081985474
1773948237.7647946,0.12877458333969116,0.09003286808729172,-1.8824388980865479,2.951517105102539,1.146031379699707,0.9141843318939209
1773948237.7746103,0.12865690886974335,0.08923538029193878,-1.8845256567001343,2.9515724182128906,1.1514912843704224,0.9154033064842224
1773948237.784777,0.12787094712257385,0.08880330622196198,-1.8851020336151123,2.9537549018859863,1.1517351865768433,0.9104117751121521
1773948237.794788,0.12810884416103363,0.08892636001110077,-1.8858683109283447,2.9532201290130615,1.1483795642852783,0.9134522676467896
1773948237.8046284,0.12799356877803802,0.08863470703363419,-1.8860448598861694,2.9512526988983154,1.151586890220642,0.9170652031898499
1773948237.8147895,0.1268027424812317,0.08817469328641891,-1.8858368396759033,2.9491610527038574,1.1495236158370972,0.9104366302490234
1773948237.8247874,0.12732058763504028,0.08828634768724442,-1.8863073587417603,2.9479289054870605,1.1467350721359253,0.9112365245819092
1773948237.834633,0.12790410220623016,0.08828971534967422,-1.8851771354675293,2.946882486343384,1.147596001625061,0.9118292331695557
1773948237.8446555,0.12764990329742432,0.08881844580173492,-1.8846595287322998,2.9490725994110107,1.1481975317001343,0.9120256900787354
1773948237.8546145,0.12779554724693298,0.08849391341209412,-1.884346842765808,2.9466896057128906,1.1466171741485596,0.9122047424316406
1773948237.8648574,0.12715411186218262,0.0886794850230217,-1.8842326402664185,2.946577548980713,1.147044062614441,0.9092272520065308
1773948237.8748643,0.1274942308664322,0.08895731717348099,-1.8837324380874634,2.9465606212615967,1.1453831195831299,0.9120738506317139
1773948237.8846238,0.1279384195804596,0.08890032023191452,-1.8830244541168213,2.944392442703247,1.1467069387435913,0.9168192148208618
1773948237.8948452,0.12775036692619324,0.08916450291872025,-1.8829892873764038,2.9467859268188477,1.1453391313552856,0.9114230275154114
1773948237.9047525,0.1280611753463745,0.0885186493396759,-1.8838304281234741,2.9456088542938232,1.1451650857925415,0.9121760725975037
1773948237.9147942,0.1283901035785675,0.08915155380964279,-1.8837285041809082,2.9467334747314453,1.1482577323913574,0.9161864519119263
1773948237.9248395,0.1280629187822342,0.08934487402439117,-1.8835166692733765,2.9484920501708984,1.1480567455291748,0.9141412973403931
1773948237.9348547,0.12805236876010895,0.08955875039100647,-1.8842331171035767,2.9487226009368896,1.1469025611877441,0.919490396976471
1773948237.9448915,0.12805607914924622,0.08965006470680237,-1.8849495649337769,2.9483954906463623,1.1505056619644165,0.9193887710571289
1773948237.9547262,0.1277393400669098,0.08974838256835938,-1.885441541671753,2.951533794403076,1.1544750928878784,0.9196118712425232
1773948237.9648945,0.12809278070926666,0.08991628885269165,-1.885485291481018,2.952287435531616,1.1524583101272583,0.9218372702598572
1773948237.9748962,0.12775112688541412,0.0897400975227356,-1.8851569890975952,2.953446626663208,1.1517068147659302,0.9161710143089294
1773948237.9849288,0.12757784128189087,0.0894463062286377,-1.8865721225738525,2.9529457092285156,1.1531076431274414,0.9162871241569519
1773948237.994921,0.12721824645996094,0.08906904608011246,-1.886257290840149,2.9529497623443604,1.1560262441635132,0.9128647446632385
1773948238.0048735,0.1267959028482437,0.08919781446456909,-1.8854166269302368,2.9527838230133057,1.151882529258728,0.9075745344161987
1773948238.014936,0.1268327534198761,0.0881713330745697,-1.8864312171936035,2.94938325881958,1.154681921005249,0.9101451635360718
1773948238.0249443,0.12690448760986328,0.08810140937566757,-1.8863657712936401,2.948397397994995,1.1539312601089478,0.9105390310287476
1773948238.0349407,0.12652535736560822,0.08746384084224701,-1.8862793445587158,2.946413993835449,1.1544138193130493,0.9046995043754578
1773948238.0447273,0.12648898363113403,0.08680981397628784,-1.8857258558273315,2.944737434387207,1.1532069444656372,0.9055745601654053
1773948238.0547907,0.12678180634975433,0.08718591183423996,-1.8856544494628906,2.9464797973632812,1.1520514488220215,0.9063548445701599
1773948238.064926,0.12681174278259277,0.08641116321086884,-1.8853846788406372,2.9442124366760254,1.1534197330474854,0.9053504467010498
1773948238.0749648,0.12639977037906647,0.08655513823032379,-1.8856356143951416,2.943495988845825,1.1536126136779785,0.9043862223625183
1773948238.085006,0.1265377551317215,0.08774371445178986,-1.8853055238723755,2.945847749710083,1.1514177322387695,0.9054762125015259
1773948238.0949934,0.12665140628814697,0.08796123415231705,-1.8849657773971558,2.9438464641571045,1.1527934074401855,0.9138572812080383
1773948238.104911,0.12657994031906128,0.08849179744720459,-1.8841763734817505,2.944627285003662,1.149732232093811,0.9128639698028564
1773948238.1150312,0.12665779888629913,0.08911450952291489,-1.8840458393096924,2.9467499256134033,1.1435174942016602,0.910563588142395
1773948238.1250267,0.12674608826637268,0.08962089568376541,-1.8842482566833496,2.9489095211029053,1.1489036083221436,0.9165406227111816
1773948238.1350482,0.12714320421218872,0.09038584679365158,-1.8843783140182495,2.9558751583099365,1.1488028764724731,0.917800784111023
1773948238.1450877,0.12733407318592072,0.0894714966416359,-1.8846930265426636,2.953497886657715,1.1469084024429321,0.9143818616867065
1773948238.1548371,0.12757351994514465,0.08952678740024567,-1.883609652519226,2.951277256011963,1.1437665224075317,0.9146787524223328
1773948238.164812,0.1273575723171234,0.08929788321256638,-1.883466362953186,2.9505748748779297,1.1447278261184692,0.9124929308891296
1773948238.1750476,0.12831084430217743,0.0900292843580246,-1.8829959630966187,2.9507477283477783,1.1437299251556396,0.9164503216743469
1773948238.184958,0.12788169085979462,0.08971047401428223,-1.8827111721038818,2.948099374771118,1.143518090248108,0.9132016897201538
1773948238.1950815,0.1281682401895523,0.08952315151691437,-1.883247971534729,2.9456593990325928,1.1423217058181763,0.9119448661804199
