timestamp (s), Fx, Fy, Fz, Tx, Ty, Tz
1773947541.9960103,0.006893422454595566,0.006950216833502054,-0.05614883452653885,-0.006675699260085821,-0.0520034059882164,-0.0006285390118137002
1773947542.0060277,0.0069462307728827,0.0077614570036530495,-0.05697472766041756,-0.0017857615603134036,-0.04819921404123306,0.002911087591201067
1773947542.0158622,0.007107344921678305,0.008009843528270721,-0.05728154629468918,0.0015901955775916576,-0.04884892329573631,0.0036204494535923004
1773947542.026017,0.007126296870410442,0.008290653117001057,-0.05789116024971008,0.003174126846715808,-0.048939600586891174,0.00450683431699872
1773947542.0360527,0.006898824125528336,0.008349592797458172,-0.057468682527542114,0.00484873540699482,-0.047026053071022034,0.0041486602276563644
1773947542.0460494,0.0073250532150268555,0.007849846966564655,-0.056580331176519394,0.002396071096882224,-0.048938628286123276,0.003038679249584675
1773947542.0560772,0.007126917131245136,0.007994575425982475,-0.05752084031701088,0.001934490050189197,-0.047655340284109116,0.003979159519076347
1773947542.0659344,0.0071586440317332745,0.007698884699493647,-0.05809624493122101,0.001957019092515111,-0.04765947535634041,0.005995615851134062
1773947542.076067,0.006934029050171375,0.007212813012301922,-0.05791792646050453,0.0023466988932341337,-0.04954015091061592,0.006841058377176523
1773947542.086065,0.0071462299674749374,0.007392324041575193,-0.057795967906713486,0.004157048184424639,-0.048084601759910583,0.007030364125967026
1773947542.0960994,0.00667621660977602,0.00702493404969573,-0.05845755338668823,0.003486732253804803,-0.04394499212503433,0.006970949470996857
1773947542.1058385,0.0070792678743600845,0.006608923431485891,-0.0582091361284256,0.002140316879376769,-0.0451345294713974,0.0066017871722579
1773947542.115916,0.007095518987625837,0.0060284496285021305,-0.058100625872612,-0.00022544954845216125,-0.044809892773628235,0.00623044278472662
1773947542.126101,0.006987763103097677,0.005038083530962467,-0.05714624375104904,-0.0035887379199266434,-0.046781741082668304,0.0032668975181877613
1773947542.1361217,0.006720764096826315,0.004687179811298847,-0.05748351663351059,-0.005202875472605228,-0.04693419486284256,0.003382123773917556
1773947542.1461205,0.006142761558294296,0.005613235291093588,-0.058118414133787155,-0.002646178938448429,-0.04528946802020073,0.0074604409746825695
1773947542.1561403,0.005915424320846796,0.00534465815871954,-0.0565715990960598,-0.004274121019989252,-0.04639169201254845,0.005089264363050461
1773947542.1660376,0.005842494312673807,0.0051190550439059734,-0.05632324144244194,-0.00700877420604229,-0.04594698175787926,0.002089523943141103
1773947542.1761477,0.0060445042327046394,0.005285793449729681,-0.057120971381664276,-0.006808921229094267,-0.042094893753528595,0.0025129388086497784
1773947542.1861932,0.005327296443283558,0.0045968093909323215,-0.057834919542074203,-0.0075864833779633045,-0.041412945836782455,0.0006380393169820309
1773947542.1959667,0.0055539486929774284,0.0053100730292499065,-0.056581590324640274,-0.0090363509953022,-0.046452347189188004,0.0025189549196511507
1773947542.2059724,0.005439108703285456,0.0055911666713654995,-0.056509923189878464,-0.008101118728518486,-0.04654836654663086,0.002319713355973363
1773947542.2160382,0.0051493532955646515,0.0055710319429636,-0.05674439296126366,-0.008332754485309124,-0.04531189426779747,0.002108273096382618
1773947542.226186,0.004741401877254248,0.006133215501904488,-0.058265604078769684,-0.008530141785740852,-0.04148457571864128,0.005443723406642675
1773947542.236214,0.0049152798019349575,0.006769527681171894,-0.05862296372652054,-0.007744152098894119,-0.04251290485262871,0.006504081189632416
1773947542.2462156,0.00516304187476635,0.005870680324733257,-0.059009045362472534,-0.010388453491032124,-0.04299887642264366,0.0026095465291291475
1773947542.2562163,0.0054834261536598206,0.005978705361485481,-0.06009246036410332,-0.008344068191945553,-0.04254841431975365,0.0038707845378667116
1773947542.2660728,0.005495475605130196,0.006159994751214981,-0.06025940179824829,-0.005580262281000614,-0.04231186956167221,0.004137230105698109
1773947542.2762349,0.005096796900033951,0.006010488606989384,-0.060843855142593384,-0.005802000407129526,-0.04150431230664253,0.003114883089438081
1773947542.2861125,0.0050744772888720036,0.006744261831045151,-0.06103619560599327,-0.0044288053177297115,-0.04082276299595833,0.003772469935938716
1773947542.2962635,0.004762793891131878,0.005620565265417099,-0.06172330304980278,-0.005525893997400999,-0.04001336917281151,-4.5997370762052014e-05
1773947542.3062103,0.004556978587061167,0.005683795548975468,-0.06194492429494858,-0.004912608303129673,-0.03861289098858833,0.00020184250024612993
1773947542.316119,0.005045509431511164,0.006498945411294699,-0.06261969357728958,-0.001910208840854466,-0.03942137211561203,0.0023062305990606546
1773947542.326227,0.004895215388387442,0.0064089335501194,-0.062316834926605225,-0.0001949735451489687,-0.03918881714344025,0.0004654306103475392
1773947542.336271,0.005065165460109711,0.006100754253566265,-0.062365759164094925,0.0008059270330704749,-0.036226604133844376,0.00026529235765337944
1773947542.3462842,0.0050982264801859856,0.006296262610703707,-0.06185910478234291,0.0019572891760617495,-0.036246344447135925,5.8388544857734814e-05
1773947542.3562968,0.005178417544811964,0.00659560039639473,-0.06182624772191048,0.001968903699889779,-0.03524009883403778,-0.0006878146668896079
1773947542.3662686,0.004904969595372677,0.006495142355561256,-0.06269519776105881,0.0018998717423528433,-0.03376317769289017,-0.001449960982427001
1773947542.376322,0.005281079560518265,0.0067100804299116135,-0.0622524693608284,0.0018579676980152726,-0.034135621041059494,-0.0003327210433781147
1773947542.3863275,0.00594756193459034,0.006861062720417976,-0.06189015880227089,0.0006676047923974693,-0.03523220121860504,0.0013776798732578754
1773947542.3963609,0.005895035807043314,0.007092469371855259,-0.06258326023817062,0.0019086375832557678,-0.031839415431022644,0.0033846141304820776
1773947542.406342,0.005810199771076441,0.00655778031796217,-0.06267731636762619,0.0005239121383056045,-0.03196041285991669,-2.8813330573029816e-05
1773947542.4161491,0.005941332317888737,0.005965486168861389,-0.06123282387852669,-0.0027063635643571615,-0.034093599766492844,-0.0018284338293597102
1773947542.4261472,0.006682140287011862,0.006187737919390202,-0.06053388863801956,-0.0028308453038334846,-0.03754809871315956,-0.0008965714368969202
1773947542.4364226,0.006267343182116747,0.006245139054954052,-0.05945757031440735,-0.0056120180524885654,-0.04089175537228584,-0.0006569091347046196
1773947542.446424,0.006008009891957045,0.0064550102688372135,-0.0598592646420002,-0.003015936119481921,-0.03945958986878395,2.166898048017174e-05
1773947542.4564261,0.0060824984684586525,0.006559049244970083,-0.058705128729343414,-0.0017028619768097997,-0.04172134771943092,-0.0004315540718380362
1773947542.466347,0.005794743075966835,0.006418542005121708,-0.058909278362989426,-0.003098081098869443,-0.03923706337809563,0.00025933957658708096
1773947542.4764147,0.0053246342577040195,0.005901135969907045,-0.057514846324920654,-0.005026644095778465,-0.04201871156692505,-0.0006833238294348121
1773947542.4864273,0.005364136304706335,0.005727153271436691,-0.0583837628364563,-0.003011342603713274,-0.04147849231958389,-0.002642335370182991
1773947542.4963038,0.00523042818531394,0.005995697341859341,-0.058687254786491394,-0.0014784416416659951,-0.040584735572338104,-0.004011094570159912
1773947542.5061934,0.005563979037106037,0.006732930429279804,-0.05883317068219185,0.0007940254872664809,-0.042855747044086456,-0.00028609472792595625
1773947542.5164382,0.005054311826825142,0.006659111473709345,-0.05925987660884857,0.0016138051869347692,-0.040919430553913116,4.889490082859993e-05
1773947542.526257,0.004650344140827656,0.006734505295753479,-0.05996916815638542,0.0028055948205292225,-0.03644556179642677,0.0022119292989373207
1773947542.5364652,0.005229434464126825,0.0072457329370081425,-0.06142459437251091,0.007984978146851063,-0.03441997990012169,0.0037647804711014032
1773947542.5464454,0.005376879125833511,0.006772737484425306,-0.06154976040124893,0.0044470736756920815,-0.03627374395728111,0.00432697543874383
1773947542.5564215,0.005142537876963615,0.006399465259164572,-0.06295344978570938,0.0019207756267860532,-0.03368627279996872,0.005148985423147678
1773947542.5664594,0.005490181501954794,0.006587165407836437,-0.06235162913799286,0.002232826082035899,-0.03618159517645836,0.005976712331175804
1773947542.5764773,0.006192883010953665,0.007492434233427048,-0.06368278712034225,0.0044494615867733955,-0.03431077301502228,0.007433532737195492
1773947542.5864859,0.006156546995043755,0.007377466186881065,-0.06411998718976974,0.004081204999238253,-0.03300608694553375,0.007321278098970652
1773947542.596489,0.0056396243162453175,0.00680089695379138,-0.06364649534225464,0.00032563909189775586,-0.03363330289721489,0.007314857095479965
1773947542.606291,0.005695376545190811,0.006499662064015865,-0.06213521212339401,-0.002364059444516897,-0.03390843793749809,0.006087181624025106
1773947542.6163802,0.005768786650151014,0.0069600366987288,-0.06279047578573227,-0.001248102285899222,-0.033675093203783035,0.0059220511466264725
1773947542.6263528,0.005732495803385973,0.006690585985779762,-0.06229645758867264,-0.0024351419415324926,-0.03761032223701477,0.003976478707045317
1773947542.6363947,0.00505176093429327,0.006002004723995924,-0.0618290938436985,-0.007520176935940981,-0.036788225173950195,0.0022244423162192106
1773947542.6464138,0.004802267998456955,0.006128984969109297,-0.06195671856403351,-0.005868909880518913,-0.03374336659908295,0.001915214816108346
1773947542.6564252,0.005233217962086201,0.006514999084174633,-0.06118157505989075,-0.005382653325796127,-0.03719741478562355,0.004856778774410486
1773947542.6664279,0.0055075110867619514,0.006969683337956667,-0.0607750341296196,-0.003567514708265662,-0.03956851735711098,0.005967997945845127
1773947542.6764526,0.005383237265050411,0.006386705208569765,-0.060195442289114,-0.004625161178410053,-0.04102687910199165,0.00397171825170517
1773947542.686339,0.005095851141959429,0.005897556431591511,-0.059317696839571,-0.0052077448926866055,-0.04363015294075012,0.0035755110438913107
1773947542.6964645,0.005623957142233849,0.005928537342697382,-0.05943886563181877,-0.004313998855650425,-0.044173240661621094,0.003164113499224186
1773947542.7064564,0.00490286061540246,0.006000480614602566,-0.061825159937143326,-0.0023967463057488203,-0.03778989985585213,0.002279761014506221
1773947542.7164168,0.00497465068474412,0.005315122660249472,-0.06086232513189316,-0.004291198216378689,-0.039217688143253326,0.0012554179411381483
1773947542.7262473,0.004670778289437294,0.004622798413038254,-0.06156349182128906,-0.006029963493347168,-0.034572333097457886,-0.0016436254372820258
1773947542.7362967,0.005082802381366491,0.0050447178073227406,-0.06136569753289223,-0.00425633555278182,-0.03646306321024895,-0.002980234567075968
1773947542.7463923,0.0055421930737793446,0.005371027626097202,-0.06094888970255852,-0.0029976614750921726,-0.03802686557173729,-0.0025057420134544373
1773947542.7564476,0.004970644135028124,0.005192030221223831,-0.06119156628847122,-0.0049029188230633736,-0.036767952144145966,-0.004261045716702938
1773947542.7664385,0.00477591110393405,0.00477887038141489,-0.06163862347602844,-0.00695123290643096,-0.03637981042265892,-0.004258053842931986
1773947542.7766323,0.005174856632947922,0.005122395232319832,-0.06181667000055313,-0.005761235486716032,-0.03761306777596474,-0.002462837379425764
1773947542.7864587,0.005217020865529776,0.005295080598443747,-0.06252560019493103,-0.007369533181190491,-0.035598188638687134,0.00032893632305786014
1773947542.7964728,0.005626177880913019,0.006144337821751833,-0.062252920120954514,-0.006364825647324324,-0.03834071010351181,0.002712599467486143
1773947542.8064244,0.005970063619315624,0.006170378997921944,-0.06156107783317566,-0.00811387225985527,-0.041263218969106674,0.004647488240152597
1773947542.8165505,0.006365878041833639,0.006951836869120598,-0.06279502063989639,-0.006859290413558483,-0.042894307523965836,0.006420355290174484
1773947542.8267276,0.006766776088625193,0.007824798114597797,-0.06222563609480858,-0.006017592735588551,-0.0458124503493309,0.010420049540698528
1773947542.8366997,0.007178484927862883,0.007379408460110426,-0.061691392213106155,-0.007784901652485132,-0.04902079328894615,0.011608311906456947
1773947542.846672,0.0070257713086903095,0.007276172749698162,-0.06258322298526764,-0.009339990094304085,-0.04787614196538925,0.012790623120963573
1773947542.8565211,0.007364820223301649,0.007401739247143269,-0.0626915916800499,-0.005476035177707672,-0.04610521346330643,0.012454782612621784
1773947542.8665588,0.007789498660713434,0.007790679112076759,-0.06232547387480736,-0.004395012743771076,-0.04707930237054825,0.01221104059368372
1773947542.8767657,0.007321562618017197,0.008023475296795368,-0.06185157969594002,-0.003672427963465452,-0.04635193198919296,0.013853129930794239
1773947542.8867579,0.007196156773716211,0.007782666943967342,-0.061143387109041214,-0.005787803325802088,-0.04916844144463539,0.01250606682151556
1773947542.8967595,0.007534607779234648,0.007890171371400356,-0.060891009867191315,-0.0052742972038686275,-0.05094876140356064,0.013646841049194336
1773947542.9067698,0.0078933360055089,0.007823833264410496,-0.06126328185200691,-0.004263163544237614,-0.05239672213792801,0.013399796560406685
1773947542.9166117,0.0076227434910833836,0.00783234927803278,-0.062210869044065475,-0.0026359090115875006,-0.04816192388534546,0.013054599054157734
1773947542.926574,0.008285082876682281,0.008027677424252033,-0.06171165779232979,-0.002236476633697748,-0.051662858575582504,0.013161261565983295
1773947542.9367619,0.00767032103613019,0.008310838602483273,-0.06225840374827385,-0.00040636438643559813,-0.046415168792009354,0.014214775525033474
1773947542.9464993,0.00770198367536068,0.008029875345528126,-0.06226431950926781,-0.002468403661623597,-0.048280827701091766,0.012929280288517475
1773947542.9565918,0.007743269205093384,0.007691012695431709,-0.06166187301278114,-0.004359494894742966,-0.051251184195280075,0.012472234666347504
1773947542.9667068,0.007046972401440144,0.0073661222122609615,-0.061701200902462006,-0.005296782590448856,-0.04940180480480194,0.012663998641073704
1773947542.9768171,0.007105247583240271,0.007189594209194183,-0.062236487865448,-0.006232272833585739,-0.05011451616883278,0.012270154431462288
1773947542.9867887,0.007254520431160927,0.007318464573472738,-0.06280311942100525,-0.004336150363087654,-0.0478578619658947,0.012331797741353512
1773947542.996798,0.006476346869021654,0.006960033439099789,-0.06239653378725052,-0.0035356066655367613,-0.045258890837430954,0.00976664200425148
1773947543.0066123,0.006854127161204815,0.007277851924300194,-0.06110774725675583,-0.004732492845505476,-0.04936124011874199,0.008968649432063103
1773947543.016536,0.006419271696358919,0.0068213678896427155,-0.0608837753534317,-0.006800972856581211,-0.048403557389974594,0.008425462059676647
1773947543.0268383,0.005740349180996418,0.006632322911173105,-0.06110376492142677,-0.00765641825273633,-0.04631704092025757,0.0067096068523824215
1773947543.0368702,0.005078447051346302,0.006781168282032013,-0.062455225735902786,-0.006630218122154474,-0.045336052775382996,0.008431922644376755
1773947543.046874,0.005547703243792057,0.007439760025590658,-0.06149247661232948,-0.0034884701017290354,-0.04820610582828522,0.010682016611099243
1773947543.0566053,0.005459466949105263,0.007300170604139566,-0.06236749514937401,-0.0047533526085317135,-0.047448739409446716,0.01281957421451807
1773947543.0667627,0.005757748614996672,0.007203075103461742,-0.06378054618835449,-0.0031252948101609945,-0.04596148058772087,0.012191405519843102
1773947543.0767074,0.0059572733007371426,0.0071736713871359825,-0.06399916112422943,-0.0037132299039512873,-0.04467902332544327,0.011888374574482441
1773947543.086896,0.005927656777203083,0.007469060365110636,-0.0646323561668396,-0.0041472092270851135,-0.04535679891705513,0.012018685229122639
1773947543.0968995,0.00619172677397728,0.007212231867015362,-0.0654231458902359,-0.005579800345003605,-0.04466234892606735,0.012805269099771976
1773947543.1069336,0.005633280612528324,0.006985425483435392,-0.06602150946855545,-0.005692688748240471,-0.03961804881691933,0.014116388745605946
1773947543.1168346,0.005407023709267378,0.006257323082536459,-0.06488966941833496,-0.00904112309217453,-0.04222962260246277,0.013891026377677917
1773947543.126917,0.005049075931310654,0.00527797918766737,-0.06585563719272614,-0.009945610538125038,-0.03952883556485176,0.012805833481252193
1773947543.1369405,0.005568900145590305,0.004862290807068348,-0.06444933265447617,-0.012956087477505207,-0.042575083673000336,0.009398389607667923
1773947543.146805,0.00480390340089798,0.003723710775375366,-0.06492625176906586,-0.01704191043972969,-0.03932720795273781,0.005815917160362005
1773947543.1569016,0.004734960850328207,0.0035733936820179224,-0.06532561779022217,-0.016379565000534058,-0.037327852100133896,0.003949145786464214
1773947543.166872,0.004924828186631203,0.004095025360584259,-0.0641644224524498,-0.015368200838565826,-0.04029880464076996,0.004463134333491325
1773947543.1769679,0.00441446527838707,0.004090588074177504,-0.06443385034799576,-0.015466483309864998,-0.037117812782526016,0.004545846022665501
1773947543.1869466,0.004342604428529739,0.0036475923843681812,-0.06376786530017853,-0.01669199764728546,-0.036920469254255295,0.0058318572118878365
1773947543.1969533,0.004192161373794079,0.003474245313555002,-0.06451795995235443,-0.015003025531768799,-0.03477013483643532,0.004081717226654291
1773947543.206997,0.004427038133144379,0.0030443749856203794,-0.06439553201198578,-0.015334192663431168,-0.0374133437871933,0.003385704243555665
1773947543.2169864,0.0052427081391215324,0.0038773666601628065,-0.064419224858284,-0.011070484295487404,-0.037203598767519,0.0046824500896036625
1773947543.2269216,0.005372677929699421,0.004469813778996468,-0.06401868909597397,-0.008572063408792019,-0.038328200578689575,0.006882872432470322
1773947543.2370245,0.005718610715121031,0.005457994528114796,-0.06468819826841354,-0.006406304892152548,-0.03737020120024681,0.010774286463856697
1773947543.2469363,0.006037453189492226,0.006030139047652483,-0.06439951807260513,-0.004183354787528515,-0.03867064788937569,0.012936987914144993
1773947543.2570097,0.0062486231327056885,0.006300910376012325,-0.06346146017313004,-0.0042536198161542416,-0.041782040148973465,0.013349001295864582
1773947543.2670186,0.006027232855558395,0.005957504268735647,-0.0639205127954483,-0.004779817536473274,-0.038710471242666245,0.011841406114399433
1773947543.2770588,0.006240352056920528,0.005254004150629044,-0.06456265598535538,-0.0048997243866324425,-0.038528431206941605,0.01030424702912569
1773947543.287062,0.00630768109112978,0.005802793428301811,-0.06401312351226807,-0.0025919729378074408,-0.039507023990154266,0.010649668984115124
1773947543.297059,0.006525127217173576,0.006300827022641897,-0.063100166618824,-0.002646692330017686,-0.0420457199215889,0.012160684913396835
1773947543.3068507,0.007338047493249178,0.00754773523658514,-0.06277891248464584,0.0006542343180626631,-0.044249922037124634,0.013121922500431538
1773947543.3170626,0.007204091642051935,0.007691551931202412,-0.06301885098218918,0.001496375654824078,-0.04310253635048866,0.013784726150333881
1773947543.3270764,0.007492009084671736,0.008033701218664646,-0.06248725578188896,0.00041392139974050224,-0.04527584835886955,0.013754342682659626
1773947543.3371062,0.0074746618047356606,0.007484805304557085,-0.06308577209711075,0.0015172831481322646,-0.0441606305539608,0.012356800027191639
1773947543.3471093,0.006680323276668787,0.006710796616971493,-0.06448172777891159,0.000560897693503648,-0.03879861906170845,0.009936886839568615
1773947543.3570757,0.006477057002484798,0.006627447437494993,-0.06449036300182343,0.0006117424927651882,-0.03767288476228714,0.009834866970777512
1773947543.366899,0.006173967383801937,0.006237824913114309,-0.06500399112701416,-0.000667537737172097,-0.036776117980480194,0.010146120563149452
1773947543.3771098,0.006147307809442282,0.007326810155063868,-0.06374458223581314,-3.2725751225370914e-05,-0.04036169499158859,0.013150868937373161
1773947543.3870282,0.005815993063151836,0.007331923581659794,-0.06507915258407593,0.0009128721430897713,-0.036959704011678696,0.012941977940499783
1773947543.397039,0.00586418341845274,0.00739716924726963,-0.06569595634937286,0.000522177608218044,-0.035968195647001266,0.014456676319241524
1773947543.4071207,0.00470300717279315,0.006641170475631952,-0.0662950649857521,-0.0024119860026985407,-0.032088086009025574,0.013104227371513844
1773947543.4169893,0.004339647479355335,0.005844984203577042,-0.06705397367477417,-0.0049669197760522366,-0.030445711687207222,0.011448362842202187
1773947543.4271696,0.004442070610821247,0.0058186729438602924,-0.06669170409440994,-0.005023033823817968,-0.030097082257270813,0.010359438136219978
1773947543.4371443,0.00384309864602983,0.005629870109260082,-0.06656564027070999,-0.005680182948708534,-0.030394172295928,0.00922627653926611
1773947543.4470358,0.004465249367058277,0.006145360879600048,-0.06613029539585114,-0.004336830228567123,-0.032555676996707916,0.010713331401348114
1773947543.4571786,0.004671404138207436,0.0060308449901640415,-0.06545255333185196,-0.0072627621702849865,-0.03459653630852699,0.010638273321092129
1773947543.4671688,0.005367802456021309,0.006648439913988113,-0.06471280008554459,-0.0062022823840379715,-0.039154645055532455,0.012614255771040916
1773947543.477185,0.005502055399119854,0.006027514114975929,-0.06480759382247925,-0.007854548282921314,-0.04022763669490814,0.010319593362510204
1773947543.4870293,0.005175192374736071,0.00507625425234437,-0.06560097634792328,-0.011241408996284008,-0.038847021758556366,0.008622686378657818
1773947543.4972026,0.004863098729401827,0.00488348538056016,-0.06527698040008545,-0.012097551487386227,-0.03950498625636101,0.008441758342087269
1773947543.507221,0.004948822781443596,0.004402722232043743,-0.06614843755960464,-0.010984716936945915,-0.03828105702996254,0.0073279510252177715
1773947543.5172203,0.005265840329229832,0.005064606666564941,-0.0656883493065834,-0.010477595031261444,-0.04155522584915161,0.009411265142261982
1773947543.5272171,0.005584722384810448,0.005802877247333527,-0.06609317660331726,-0.008620134554803371,-0.043610405176877975,0.013474194332957268
1773947543.5372248,0.005669756792485714,0.0060339877381920815,-0.06635233759880066,-0.009812245145440102,-0.04405354708433151,0.014628191478550434
1773947543.5469978,0.006080890540033579,0.006849759723991156,-0.06679604947566986,-0.006953105330467224,-0.04453640058636665,0.015573686920106411
1773947543.5572429,0.005410178564488888,0.006652940530329943,-0.06820616871118546,-0.00338361831381917,-0.040258534252643585,0.015489617362618446
1773947543.567238,0.005055218003690243,0.005672490689903498,-0.06869446486234665,-0.0056687998585402966,-0.03597225993871689,0.012991396710276604
1773947543.577261,0.0049145156517624855,0.0059253438375890255,-0.06803150475025177,-0.006160711869597435,-0.037612881511449814,0.012418013997375965
1773947543.5870304,0.005440025590360165,0.006441253703087568,-0.06688152253627777,-0.005051861982792616,-0.040863435715436935,0.014677413739264011
1773947543.5972488,0.005838991142809391,0.0069811283610761166,-0.067012719810009,-0.0017203792231157422,-0.04104454815387726,0.014734076336026192
1773947543.606923,0.005895694252103567,0.00755403283983469,-0.06537098437547684,-0.002450104570016265,-0.04448084160685539,0.01632094383239746
1773947543.6168833,0.005630358587950468,0.007600825279951096,-0.06609921902418137,-0.0024040555581450462,-0.042672496289014816,0.015758046880364418
1773947543.6269243,0.005675447639077902,0.006773813161998987,-0.06630390137434006,-0.003049332182854414,-0.04228297248482704,0.012891693972051144
1773947543.636967,0.006134078372269869,0.006649274379014969,-0.06620556116104126,-0.002198214177042246,-0.042113639414310455,0.012777294032275677
1773947543.6469784,0.005736842285841703,0.00626086862757802,-0.0654284730553627,-0.004436298739165068,-0.0446055643260479,0.011422041803598404
1773947543.657317,0.005901970434933901,0.006331617943942547,-0.06489750742912292,-0.0068047684617340565,-0.04577738791704178,0.012838571332395077
1773947543.6673021,0.005870286375284195,0.006935471203178167,-0.06464546173810959,-0.005459941923618317,-0.05011315271258354,0.014316207729279995
1773947543.677351,0.0056001110933721066,0.006747643928974867,-0.06547018885612488,-0.0033130329102277756,-0.04486825317144394,0.017337655648589134
1773947543.6871688,0.005788369569927454,0.006987690459936857,-0.06549408286809921,-0.001951772253960371,-0.04512092098593712,0.01789811998605728
1773947543.6973162,0.0050427597016096115,0.005803202744573355,-0.06634475290775299,-0.004667672328650951,-0.04197803512215614,0.017366748303174973
1773947543.7074492,0.005145534873008728,0.005562828853726387,-0.06675883382558823,-0.0035795976873487234,-0.04126567393541336,0.017829665914177895
1773947543.7173386,0.005237315781414509,0.005680696107447147,-0.0661756694316864,-0.0030355453491210938,-0.043347686529159546,0.018782837316393852
1773947543.7274075,0.004814642947167158,0.005273242946714163,-0.06639595329761505,-0.007093472871929407,-0.04192669689655304,0.0174707118421793
1773947543.737397,0.004396447446197271,0.005021645221859217,-0.06595604866743088,-0.008571742102503777,-0.040694016963243484,0.01612767018377781
1773947543.747196,0.004523533396422863,0.004797034431248903,-0.06620782613754272,-0.007735580671578646,-0.03967231512069702,0.018065335229039192
1773947543.757386,0.004760640673339367,0.005407957825809717,-0.0667431503534317,-0.004381775856018066,-0.038927748799324036,0.019429141655564308
1773947543.7674344,0.004761244636029005,0.005556142423301935,-0.0669323280453682,-0.005360133480280638,-0.03737853094935417,0.01964842528104782
1773947543.7772534,0.004622562788426876,0.005183015484362841,-0.06680363416671753,-0.007169756572693586,-0.04066662862896919,0.01732364296913147
1773947543.7872946,0.004110031761229038,0.005020466633141041,-0.06646399199962616,-0.00898546352982521,-0.04049275442957878,0.015076013281941414
1773947543.79727,0.00418256688863039,0.00618723314255476,-0.06613434106111526,-0.006952911149710417,-0.04201330244541168,0.01669245958328247
1773947543.8074377,0.004769716877490282,0.006608455441892147,-0.0673951506614685,-0.005974635947495699,-0.04115115478634834,0.017757294699549675
1773947543.8172889,0.004728327970951796,0.006214868742972612,-0.06725813448429108,-0.006311594974249601,-0.038561783730983734,0.017787327989935875
1773947543.827245,0.004749242216348648,0.006670554168522358,-0.0671030730009079,-0.003899266943335533,-0.0383792370557785,0.01808834820985794
1773947543.8375144,0.004791527520865202,0.006684307940304279,-0.06776014715433121,-0.0037034302949905396,-0.03853786364197731,0.018421759828925133
1773947543.8474462,0.004552601836621761,0.006663678213953972,-0.06766704469919205,-0.004006271716207266,-0.03793509677052498,0.016858024522662163
1773947543.8574634,0.004459308926016092,0.005861666984856129,-0.06736668944358826,-0.005238682497292757,-0.038987234234809875,0.014314146712422371
1773947543.8673303,0.004507794976234436,0.005573926027864218,-0.06712264567613602,-0.003613757435232401,-0.03849466145038605,0.013131868094205856
1773947543.8775022,0.00499569159001112,0.006248967256397009,-0.06663335114717484,-0.002244628733024001,-0.03785385563969612,0.016501056030392647
1773947543.8875172,0.005197975318878889,0.00662196846678853,-0.06728937476873398,-0.0013650221517309546,-0.03582470118999481,0.019469698891043663
1773947543.89751,0.005225048400461674,0.005769695620983839,-0.06761939823627472,-0.0037433274555951357,-0.033591482788324356,0.0182306207716465
1773947543.9075212,0.005022986326366663,0.005769804585725069,-0.06750292330980301,-0.002794622676447034,-0.03301454335451126,0.017637398093938828
1773947543.9175248,0.004974537994712591,0.006197878625243902,-0.0680527612566948,-0.0024231623392552137,-0.03305633366107941,0.018223466351628304
1773947543.9275658,0.004671182949095964,0.006075612735003233,-0.06776304543018341,-0.003044211771339178,-0.033463191241025925,0.01817437820136547
1773947543.9375489,0.00506493030115962,0.006497581023722887,-0.067473404109478,-0.002612222684547305,-0.03444909676909447,0.018152441829442978
1773947543.9472792,0.005316365510225296,0.0064774127677083015,-0.06730081886053085,-0.004634340759366751,-0.03523269295692444,0.018892917782068253
1773947543.9575207,0.005500459112226963,0.006964557804167271,-0.06803564727306366,-0.004457928705960512,-0.03486102074384689,0.01893092505633831
1773947543.9675727,0.005329437088221312,0.006498699076473713,-0.06872613728046417,-0.007787998765707016,-0.03430113568902016,0.01961960643529892
1773947543.977561,0.005371371284127235,0.006691597402095795,-0.0705193355679512,-0.005873639602214098,-0.033612724393606186,0.018230663612484932
1773947543.9875937,0.005216788500547409,0.005864033009856939,-0.07111845910549164,-0.0077582127414643764,-0.03339061886072159,0.015639644116163254
1773947543.9975877,0.005781182553619146,0.006432538386434317,-0.07010096311569214,-0.007252998184412718,-0.039426207542419434,0.015251084230840206
1773947544.0076103,0.0056348214857280254,0.0063255163840949535,-0.06952662020921707,-0.01060959231108427,-0.04194238781929016,0.01520642451941967
1773947544.0174356,0.005529666319489479,0.006109496578574181,-0.06829923391342163,-0.011637081392109394,-0.04419800639152527,0.014303486794233322
1773947544.0275838,0.005909781903028488,0.006320297252386808,-0.06827183812856674,-0.00918161403387785,-0.04403398558497429,0.014669585973024368
1773947544.0376425,0.005529292859137058,0.005670831073075533,-0.06754478067159653,-0.010451341047883034,-0.04204151779413223,0.015252395533025265
1773947544.0476158,0.005002949852496386,0.005346198100596666,-0.06819672882556915,-0.011226141825318336,-0.04060467332601547,0.015515419654548168
1773947544.0576484,0.004734519869089127,0.005452712997794151,-0.06807010620832443,-0.011929898522794247,-0.03882555291056633,0.016664844006299973
1773947544.0676432,0.0051158033311367035,0.006387352477759123,-0.06790024787187576,-0.009052821435034275,-0.039534591138362885,0.016367143020033836
1773947544.0774376,0.005355269648134708,0.005988617427647114,-0.06671790033578873,-0.011400130577385426,-0.04153982549905777,0.015802333131432533
1773947544.087706,0.005113688297569752,0.0060831098817288876,-0.06579185277223587,-0.00984024628996849,-0.04232839494943619,0.013962410390377045
