timestamp (s), Fx, Fy, Fz, Tx, Ty, Tz
1773947978.265048,0.10935288667678833,0.12073995918035507,-1.1273456811904907,1.2866698503494263,-1.2805041074752808,0.45972076058387756
1773947978.2750375,0.10982062667608261,0.12157610803842545,-1.1276781558990479,1.2891947031021118,-1.2823408842086792,0.46395647525787354
1773947978.2850354,0.10994002968072891,0.12173879146575928,-1.12686288356781,1.2884455919265747,-1.2847719192504883,0.4635300040245056
1773947978.2950726,0.10981052368879318,0.12129413336515427,-1.1269688606262207,1.28779935836792,-1.2821614742279053,0.4613712728023529
1773947978.3050728,0.10927686840295792,0.12095503509044647,-1.128116250038147,1.2882064580917358,-1.2779982089996338,0.4586312174797058
1773947978.3150568,0.10945940017700195,0.1206662729382515,-1.127739667892456,1.2886486053466797,-1.2795828580856323,0.45752257108688354
1773947978.3246381,0.10949069261550903,0.1206911951303482,-1.1268285512924194,1.2881531715393066,-1.2807916402816772,0.45566004514694214
1773947978.3349118,0.10967698693275452,0.12027594447135925,-1.1266064643859863,1.287285566329956,-1.2832086086273193,0.45530176162719727
1773947978.3449783,0.11001210659742355,0.11988828331232071,-1.1268151998519897,1.286178469657898,-1.2814178466796875,0.45721572637557983
1773947978.354966,0.11055952310562134,0.1206585168838501,-1.1267191171646118,1.2873393297195435,-1.285005807876587,0.4597116708755493
1773947978.3649936,0.11070136725902557,0.12080788612365723,-1.126816987991333,1.287170171737671,-1.284906268119812,0.46079155802726746
1773947978.3749099,0.11068131029605865,0.1205165833234787,-1.1260387897491455,1.2868393659591675,-1.2874236106872559,0.458041787147522
1773947978.3848228,0.11048036068677902,0.12019997835159302,-1.1261992454528809,1.2879103422164917,-1.2879008054733276,0.4606558084487915
1773947978.394926,0.11057081073522568,0.11981111019849777,-1.1256754398345947,1.285301923751831,-1.2885777950286865,0.46064332127571106
1773947978.4049413,0.11095722019672394,0.11981421709060669,-1.1247836351394653,1.284359097480774,-1.2931545972824097,0.4595547318458557
1773947978.4149594,0.11198320984840393,0.12051600217819214,-1.1256996393203735,1.2863216400146484,-1.2967872619628906,0.46082550287246704
1773947978.4250422,0.11183364689350128,0.12024004757404327,-1.126194715499878,1.285584568977356,-1.2971982955932617,0.4622684419155121
1773947978.4351623,0.11216069757938385,0.12077358365058899,-1.1268975734710693,1.2870149612426758,-1.2977582216262817,0.4612979292869568
1773947978.4451745,0.112134650349617,0.12087875604629517,-1.127448558807373,1.288640022277832,-1.2979552745819092,0.4639175534248352
1773947978.455187,0.11189603060483932,0.1210363432765007,-1.1268548965454102,1.2894877195358276,-1.2973538637161255,0.4631603956222534
1773947978.4651952,0.11159937083721161,0.1205131784081459,-1.126435399055481,1.2886072397232056,-1.297480821609497,0.4599575400352478
1773947978.4752152,0.11132020503282547,0.12021796405315399,-1.125885248184204,1.2870705127716064,-1.296872854232788,0.4597749710083008
1773947978.4850433,0.11170437186956406,0.12113358080387115,-1.1254836320877075,1.2877938747406006,-1.2974708080291748,0.45816224813461304
1773947978.4952233,0.11173845827579498,0.120918408036232,-1.1257102489471436,1.2879693508148193,-1.2964061498641968,0.4567263126373291
1773947978.505036,0.11142925918102264,0.12065614759922028,-1.1251435279846191,1.2881431579589844,-1.2933123111724854,0.45783403515815735
1773947978.515219,0.1104276031255722,0.12056202441453934,-1.1249139308929443,1.2882051467895508,-1.2900606393814087,0.4566457271575928
1773947978.5250602,0.11023012548685074,0.12081947922706604,-1.1259920597076416,1.291522741317749,-1.2835659980773926,0.45815086364746094
1773947978.5352442,0.10968419909477234,0.12041734158992767,-1.1243433952331543,1.2902346849441528,-1.283340334892273,0.45709362626075745
1773947978.545268,0.11006148904561996,0.12068217247724533,-1.1235347986221313,1.2904161214828491,-1.2852970361709595,0.45484474301338196
1773947978.5552535,0.11036349087953568,0.12028010934591293,-1.1246588230133057,1.2907700538635254,-1.283076286315918,0.4550698399543762
1773947978.5652733,0.11093289405107498,0.12034935504198074,-1.1234772205352783,1.2903273105621338,-1.2879269123077393,0.4559304714202881
1773947978.5752525,0.11177858710289001,0.12127488851547241,-1.1233265399932861,1.2919604778289795,-1.2885816097259521,0.45924562215805054
1773947978.5852327,0.11175023019313812,0.12124095112085342,-1.1240756511688232,1.293046236038208,-1.2870219945907593,0.4590888023376465
1773947978.5953012,0.11196159571409225,0.12218618392944336,-1.1246652603149414,1.2975281476974487,-1.287282943725586,0.4621028006076813
1773947978.6050987,0.11209307610988617,0.12166910618543625,-1.1255978345870972,1.2949285507202148,-1.287603735923767,0.46163082122802734
1773947978.6153162,0.1124367043375969,0.12152504175901413,-1.12549889087677,1.2936389446258545,-1.2870771884918213,0.46177762746810913
1773947978.625157,0.11264412105083466,0.12193622440099716,-1.1258143186569214,1.2928600311279297,-1.287144422531128,0.4618971049785614
1773947978.6352897,0.11274802684783936,0.12219024449586868,-1.1257617473602295,1.2945713996887207,-1.2857457399368286,0.4624812602996826
1773947978.6453378,0.11222194880247116,0.12207932770252228,-1.1258413791656494,1.2916710376739502,-1.2871590852737427,0.46429938077926636
1773947978.6553252,0.11244284361600876,0.1223967894911766,-1.1243879795074463,1.291981816291809,-1.2911019325256348,0.46468910574913025
1773947978.665128,0.1120937317609787,0.1231006607413292,-1.125306487083435,1.2944027185440063,-1.2862153053283691,0.46688786149024963
1773947978.6753297,0.1111474335193634,0.12220381200313568,-1.126212477684021,1.294344425201416,-1.282521367073059,0.4632619619369507
1773947978.6853192,0.1109631136059761,0.12132138013839722,-1.1257717609405518,1.290663480758667,-1.2840999364852905,0.46164315938949585
1773947978.69536,0.11093898862600327,0.12055797129869461,-1.1251906156539917,1.2867345809936523,-1.2840462923049927,0.45880863070487976
1773947978.7053561,0.11069139093160629,0.12094346433877945,-1.1245670318603516,1.287352204322815,-1.2847819328308105,0.457682728767395
1773947978.7153761,0.11059959977865219,0.12100151181221008,-1.1251378059387207,1.2884912490844727,-1.2834712266921997,0.45906952023506165
1773947978.72536,0.11021358519792557,0.12069561332464218,-1.1251848936080933,1.2882883548736572,-1.2853842973709106,0.4577551782131195
1773947978.735385,0.11014852672815323,0.12103556096553802,-1.1251404285430908,1.2872117757797241,-1.2870668172836304,0.4582000970840454
1773947978.745245,0.11003735661506653,0.12031817436218262,-1.1253551244735718,1.2876464128494263,-1.2837655544281006,0.45515358448028564
1773947978.7554193,0.1097206100821495,0.12020283192396164,-1.1270315647125244,1.2886208295822144,-1.280045986175537,0.4558029770851135
1773947978.765233,0.10945381969213486,0.11921540647745132,-1.1262240409851074,1.2851282358169556,-1.2836235761642456,0.45302221179008484
1773947978.7754507,0.10942346602678299,0.1196795105934143,-1.1260052919387817,1.2851629257202148,-1.282249927520752,0.45397868752479553
1773947978.7852297,0.10932653397321701,0.12027783691883087,-1.1261826753616333,1.288004755973816,-1.2801593542099,0.45555731654167175
1773947978.7954605,0.10938854515552521,0.12103850394487381,-1.1264300346374512,1.2919046878814697,-1.2801146507263184,0.4578481614589691
1773947978.80548,0.10928906500339508,0.12100221961736679,-1.126662254333496,1.2907710075378418,-1.2815228700637817,0.4586239457130432
1773947978.8154693,0.10973843187093735,0.12144988775253296,-1.1264067888259888,1.293103575706482,-1.2829804420471191,0.45800694823265076
1773947978.8253067,0.10954327881336212,0.12074540555477142,-1.1258594989776611,1.2905977964401245,-1.2832740545272827,0.45577600598335266
1773947978.8355167,0.11007766425609589,0.1208992749452591,-1.1266882419586182,1.2919925451278687,-1.2832612991333008,0.45617029070854187
1773947978.8453133,0.11041277647018433,0.12125074863433838,-1.1267282962799072,1.292381763458252,-1.2847720384597778,0.45837849378585815
1773947978.855312,0.1102440357208252,0.12110952287912369,-1.125801682472229,1.289965033531189,-1.2849522829055786,0.45672211050987244
1773947978.8652902,0.11052317917346954,0.12144105136394501,-1.1263891458511353,1.2898168563842773,-1.283555269241333,0.4582146108150482
1773947978.8755229,0.11133701354265213,0.12131969630718231,-1.1253942251205444,1.2896146774291992,-1.2875136137008667,0.4591459333896637
1773947978.8853924,0.11143919080495834,0.12088803201913834,-1.1254239082336426,1.289096713066101,-1.2873637676239014,0.458815336227417
1773947978.8955202,0.11181247234344482,0.1203923150897026,-1.1257047653198242,1.2879573106765747,-1.2887663841247559,0.4572336673736572
1773947978.9055557,0.11255845427513123,0.12085568159818649,-1.1262105703353882,1.2920655012130737,-1.2883992195129395,0.4572135806083679
1773947978.9153388,0.11214878410100937,0.12052569538354874,-1.1250463724136353,1.2885651588439941,-1.291690707206726,0.4563087224960327
1773947978.9255428,0.11285502463579178,0.1213085949420929,-1.1250457763671875,1.2911609411239624,-1.2929686307907104,0.46005722880363464
1773947978.9355576,0.11249205470085144,0.120797298848629,-1.1248371601104736,1.2897579669952393,-1.2930701971054077,0.4602810740470886
1773947978.945562,0.1126633808016777,0.12108760327100754,-1.1250547170639038,1.2929571866989136,-1.2926908731460571,0.4606025218963623
1773947978.955598,0.11258509755134583,0.12150301784276962,-1.1264938116073608,1.2948075532913208,-1.290544867515564,0.463094562292099
1773947978.9656155,0.11245245486497879,0.12105412781238556,-1.12653648853302,1.293756127357483,-1.2906131744384766,0.4620903730392456
1773947978.9756024,0.11196160316467285,0.12085264176130295,-1.126936435699463,1.2926000356674194,-1.2895309925079346,0.4604156017303467
1773947978.9855971,0.11205347627401352,0.12105797976255417,-1.1270464658737183,1.2919889688491821,-1.289345622062683,0.4608525037765503
1773947978.9954786,0.11164875328540802,0.12118028104305267,-1.1261054277420044,1.2911345958709717,-1.292120099067688,0.4624592661857605
1773947979.0056036,0.11120259016752243,0.12094547599554062,-1.1255954504013062,1.290358304977417,-1.2889008522033691,0.46272435784339905
1773947979.0154555,0.11112477630376816,0.12105702608823776,-1.126443862915039,1.2908180952072144,-1.285754680633545,0.46386638283729553
1773947979.0254333,0.1113344356417656,0.12135425955057144,-1.126067042350769,1.2920702695846558,-1.287056565284729,0.46210551261901855
1773947979.0356457,0.11160753667354584,0.12149620056152344,-1.1262379884719849,1.2931054830551147,-1.2873047590255737,0.4614863097667694
1773947979.045454,0.11077477782964706,0.121015265583992,-1.1269769668579102,1.2905572652816772,-1.2839092016220093,0.4578322172164917
1773947979.0556455,0.11095109581947327,0.12096850574016571,-1.1262189149856567,1.2906392812728882,-1.2865612506866455,0.45664337277412415
1773947979.0656683,0.11092647910118103,0.12092259526252747,-1.1259734630584717,1.2905519008636475,-1.284626841545105,0.45660996437072754
1773947979.0756555,0.11051265895366669,0.12109321355819702,-1.1268301010131836,1.2915369272232056,-1.283389925956726,0.4566638767719269
1773947979.0856967,0.11005771160125732,0.12089058756828308,-1.128295660018921,1.2933611869812012,-1.2798341512680054,0.4544229209423065
1773947979.0954967,0.11005570739507675,0.1209917962551117,-1.129362940788269,1.2948496341705322,-1.2762584686279297,0.4530249536037445
1773947979.105488,0.11025271564722061,0.12104363739490509,-1.128758430480957,1.2932885885238647,-1.2811379432678223,0.45214346051216125
1773947979.1157408,0.11050770431756973,0.12093231081962585,-1.1285927295684814,1.293092131614685,-1.2834529876708984,0.45261743664741516
1773947979.1257505,0.10996890068054199,0.12024552375078201,-1.1291234493255615,1.2893425226211548,-1.2816987037658691,0.45238763093948364
1773947979.1357253,0.10949546843767166,0.11967702209949493,-1.129286766052246,1.2873972654342651,-1.2818365097045898,0.4513184726238251
1773947979.1455147,0.10976123064756393,0.11906643956899643,-1.1289219856262207,1.284218668937683,-1.2843259572982788,0.451445996761322
1773947979.155398,0.10955464094877243,0.11860352754592896,-1.1282331943511963,1.2816262245178223,-1.287055492401123,0.4519747197628021
1773947979.1654754,0.10995840281248093,0.11921023577451706,-1.128420114517212,1.2847437858581543,-1.2890865802764893,0.4549395740032196
1773947979.1755881,0.1106128916144371,0.11864334344863892,-1.127646803855896,1.2820680141448975,-1.2932910919189453,0.45546895265579224
1773947979.185558,0.11095849424600601,0.1191936582326889,-1.1259520053863525,1.2824678421020508,-1.2962067127227783,0.4569932520389557
1773947979.195636,0.11021558195352554,0.11885982751846313,-1.125733733177185,1.2798895835876465,-1.2928941249847412,0.45675212144851685
1773947979.2056503,0.11056922376155853,0.11912770569324493,-1.1262187957763672,1.2813762426376343,-1.292971134185791,0.46018338203430176
1773947979.2156303,0.11050315201282501,0.11907831579446793,-1.1266034841537476,1.2829041481018066,-1.2914199829101562,0.46157777309417725
1773947979.2256234,0.11087936908006668,0.11968300491571426,-1.1258625984191895,1.2859234809875488,-1.2928707599639893,0.46237072348594666
1773947979.2356427,0.11098180711269379,0.12042546272277832,-1.1260316371917725,1.2885940074920654,-1.2887511253356934,0.4633437395095825
1773947979.2455957,0.1110907718539238,0.12135007232427597,-1.1251592636108398,1.2910048961639404,-1.2907806634902954,0.465169221162796
1773947979.2557116,0.11150991916656494,0.12144351750612259,-1.125273585319519,1.2931532859802246,-1.2875115871429443,0.46328017115592957
1773947979.2656982,0.11139214038848877,0.12145797163248062,-1.1258327960968018,1.291075348854065,-1.289442539215088,0.4611791670322418
1773947979.2757387,0.11077624559402466,0.12195539474487305,-1.1256941556930542,1.2909605503082275,-1.286573052406311,0.46333763003349304
1773947979.2858706,0.11079247295856476,0.12190062552690506,-1.1270090341567993,1.2915079593658447,-1.2875868082046509,0.4620991051197052
1773947979.295865,0.11169599741697311,0.12220259010791779,-1.1270852088928223,1.2923446893692017,-1.2916792631149292,0.4634415805339813
1773947979.305862,0.11096669733524323,0.12161818891763687,-1.1274744272232056,1.290985107421875,-1.2887866497039795,0.45943161845207214
1773947979.3158646,0.11098307371139526,0.1215144693851471,-1.1276459693908691,1.2896912097930908,-1.2895346879959106,0.4566233158111572
1773947979.325786,0.11101502925157547,0.12130793929100037,-1.1274127960205078,1.2879775762557983,-1.2882063388824463,0.4572314918041229
1773947979.3358605,0.11092086881399155,0.1213018074631691,-1.1262619495391846,1.2855186462402344,-1.2910023927688599,0.45601412653923035
1773947979.345666,0.1113620325922966,0.12174390256404877,-1.1272132396697998,1.2873908281326294,-1.2890022993087769,0.4574378728866577
1773947979.3557713,0.1117527112364769,0.12219533324241638,-1.1278773546218872,1.2880083322525024,-1.2916169166564941,0.4584387242794037
1773947979.3659241,0.11145471781492233,0.12258391827344894,-1.1276220083236694,1.291822910308838,-1.2890658378601074,0.458175390958786
1773947979.3757145,0.1112440675497055,0.12233319133520126,-1.1284852027893066,1.2927743196487427,-1.2854740619659424,0.45525413751602173
1773947979.385896,0.11120828241109848,0.12213657796382904,-1.1286712884902954,1.291574478149414,-1.283080816268921,0.45641249418258667
1773947979.3959792,0.1113521158695221,0.12285377085208893,-1.1286894083023071,1.2919039726257324,-1.285041332244873,0.4593711495399475
1773947979.4059775,0.11131826043128967,0.12312302738428116,-1.1290355920791626,1.2907551527023315,-1.2849622964859009,0.4619099497795105
1773947979.4159276,0.11132986098527908,0.12322515994310379,-1.1283563375473022,1.2915784120559692,-1.284987211227417,0.4624985456466675
1773947979.4257886,0.11144629865884781,0.1232031062245369,-1.1289054155349731,1.2934857606887817,-1.2872096300125122,0.4604776203632355
1773947979.4359882,0.1112060546875,0.12264561653137207,-1.1303104162216187,1.2954100370407104,-1.2843610048294067,0.4605402946472168
1773947979.446011,0.11090513318777084,0.12258870899677277,-1.1302485466003418,1.2954902648925781,-1.2846710681915283,0.4595130980014801
1773947979.4559922,0.11027047038078308,0.12224715948104858,-1.1309813261032104,1.2941441535949707,-1.2809065580368042,0.45925500988960266
1773947979.4659994,0.11113366484642029,0.1225229874253273,-1.131731629371643,1.2947235107421875,-1.2817894220352173,0.46074751019477844
1773947979.4758844,0.11171000450849533,0.12269193679094315,-1.131645917892456,1.2944984436035156,-1.2861392498016357,0.4603152275085449
1773947979.4859805,0.1119159385561943,0.12268465012311935,-1.1306618452072144,1.2920079231262207,-1.288668155670166,0.46423813700675964
1773947979.4960375,0.11116275191307068,0.12206818163394928,-1.1297886371612549,1.2914279699325562,-1.2866734266281128,0.457724928855896
1773947979.5060194,0.11125193536281586,0.12192948162555695,-1.1292011737823486,1.291462779045105,-1.2875794172286987,0.45562148094177246
1773947979.516028,0.1116408035159111,0.12220567464828491,-1.1295645236968994,1.2923609018325806,-1.2885727882385254,0.4554857611656189
1773947979.5258777,0.11135921627283096,0.12154773622751236,-1.1299585103988647,1.2890416383743286,-1.2844995260238647,0.45507627725601196
1773947979.5360458,0.11161047220230103,0.12220575660467148,-1.129299283027649,1.288823127746582,-1.2868739366531372,0.4570537209510803
1773947979.5460293,0.11187250912189484,0.12226059287786484,-1.1291165351867676,1.2876442670822144,-1.2866060733795166,0.4592190682888031
1773947979.556085,0.11215360462665558,0.12264809757471085,-1.1276898384094238,1.287192463874817,-1.2913978099822998,0.46122902631759644
1773947979.5660322,0.11131501942873001,0.12187516689300537,-1.126776933670044,1.2844666242599487,-1.2897369861602783,0.45855608582496643
1773947979.5759265,0.11097844690084457,0.1219557598233223,-1.1270718574523926,1.2863181829452515,-1.2873135805130005,0.45923912525177
1773947979.5860224,0.1109243705868721,0.1224285140633583,-1.126596212387085,1.287764310836792,-1.2895439863204956,0.4589153826236725
1773947979.595894,0.11113224923610687,0.12223018705844879,-1.1269137859344482,1.288072109222412,-1.2878351211547852,0.46287181973457336
1773947979.606043,0.11115206778049469,0.12236305326223373,-1.1278016567230225,1.2898616790771484,-1.2864784002304077,0.4642254114151001
1773947979.6159387,0.11135578900575638,0.12263235449790955,-1.127636194229126,1.2896310091018677,-1.2881346940994263,0.4648624360561371
1773947979.6259818,0.11159347742795944,0.12366889417171478,-1.1279935836791992,1.2933025360107422,-1.288619875907898,0.46768733859062195
1773947979.63612,0.11170762032270432,0.12325578182935715,-1.1291329860687256,1.2939203977584839,-1.2879055738449097,0.46659860014915466
1773947979.646096,0.11163553595542908,0.12333106994628906,-1.1296638250350952,1.29621422290802,-1.2867389917373657,0.4651601314544678
1773947979.6559331,0.11106409877538681,0.12209136039018631,-1.130841851234436,1.295249581336975,-1.2829691171646118,0.4625840187072754
1773947979.6660194,0.11096732318401337,0.12145000696182251,-1.1318868398666382,1.2938666343688965,-1.2818340063095093,0.46119824051856995
1773947979.6759129,0.11111275106668472,0.12160785496234894,-1.1317815780639648,1.2933001518249512,-1.2826372385025024,0.46140503883361816
1773947979.6859822,0.11064315587282181,0.12115587294101715,-1.1323986053466797,1.2918195724487305,-1.2791037559509277,0.4585932791233063
1773947979.6961696,0.11094799637794495,0.12117590010166168,-1.1338155269622803,1.2932875156402588,-1.2789250612258911,0.4593127965927124
1773947979.7061386,0.11126436293125153,0.12138266116380692,-1.1342616081237793,1.292483925819397,-1.2775925397872925,0.4615037739276886
1773947979.7159986,0.11038754135370255,0.12085256725549698,-1.1335784196853638,1.2913435697555542,-1.2745729684829712,0.4598251283168793
1773947979.72604,0.11014526337385178,0.12031938880681992,-1.1323422193527222,1.2879011631011963,-1.2788689136505127,0.45903924107551575
1773947979.7361507,0.11024782806634903,0.12014181166887283,-1.131082534790039,1.2847990989685059,-1.2811005115509033,0.4569172263145447
1773947979.7461886,0.11010229587554932,0.11921275407075882,-1.129786729812622,1.2815335988998413,-1.2828949689865112,0.45764410495758057
1773947979.7561936,0.11046962440013885,0.12012795358896255,-1.1294052600860596,1.281514048576355,-1.28281831741333,0.45965883135795593
1773947979.7660239,0.11021454632282257,0.12101476639509201,-1.1291941404342651,1.2837053537368774,-1.2804149389266968,0.4611141085624695
1773947979.7760625,0.11023003607988358,0.1204785406589508,-1.1301349401474,1.2853327989578247,-1.277651309967041,0.4607596695423126
1773947979.7860901,0.11021263897418976,0.12004619836807251,-1.1291477680206299,1.2848827838897705,-1.278158187866211,0.45956510305404663
1773947979.7962382,0.10985345393419266,0.11944574117660522,-1.1279287338256836,1.2811145782470703,-1.2809042930603027,0.4569454491138458
1773947979.806224,0.10974588990211487,0.1191544309258461,-1.1273479461669922,1.282344937324524,-1.2822338342666626,0.4563531279563904
1773947979.8160408,0.10979238897562027,0.11866190284490585,-1.1287260055541992,1.2799100875854492,-1.2820427417755127,0.45726609230041504
1773947979.8261163,0.10947705060243607,0.11817030608654022,-1.1290616989135742,1.2773914337158203,-1.2794625759124756,0.4557947814464569
1773947979.836086,0.10898353159427643,0.11782725155353546,-1.1293715238571167,1.2763124704360962,-1.277408480644226,0.455883651971817
1773947979.8462608,0.10904192924499512,0.11863291263580322,-1.1301594972610474,1.2779455184936523,-1.2774908542633057,0.454059898853302
1773947979.8560717,0.10934635996818542,0.11818274855613708,-1.130144715309143,1.2782347202301025,-1.2790201902389526,0.45368340611457825
1773947979.8661737,0.10958322882652283,0.11745625734329224,-1.1297650337219238,1.2764832973480225,-1.2808510065078735,0.4529098570346832
1773947979.8760998,0.10969066619873047,0.11816974729299545,-1.1292829513549805,1.2766247987747192,-1.2843443155288696,0.4540039896965027
1773947979.8861907,0.11040567606687546,0.11827586591243744,-1.1305832862854004,1.2790896892547607,-1.285881519317627,0.45501214265823364
1773947979.896124,0.11050750315189362,0.11882422119379044,-1.1305725574493408,1.2817343473434448,-1.2835355997085571,0.454894095659256
1773947979.9061794,0.11081164330244064,0.11987674981355667,-1.129720687866211,1.2830405235290527,-1.2841663360595703,0.4556305408477783
1773947979.9160657,0.11164240539073944,0.12041092664003372,-1.1304949522018433,1.2877626419067383,-1.2813817262649536,0.45618483424186707
1773947979.926191,0.11166075617074966,0.12055633962154388,-1.1306582689285278,1.2921910285949707,-1.280998945236206,0.45567646622657776
1773947979.936135,0.11174501478672028,0.1212693601846695,-1.1300333738327026,1.2938481569290161,-1.2825636863708496,0.45992177724838257
1773947979.946087,0.11170011758804321,0.12065713107585907,-1.1297601461410522,1.291518211364746,-1.2837058305740356,0.4587738513946533
1773947979.956197,0.11176969856023788,0.12047562003135681,-1.1296004056930542,1.293455719947815,-1.2830060720443726,0.45585522055625916
1773947979.9663246,0.11154703795909882,0.12022895365953445,-1.1297067403793335,1.2939157485961914,-1.283602237701416,0.4572509825229645
1773947979.9762368,0.11178486049175262,0.12075723707675934,-1.1285250186920166,1.2924294471740723,-1.284921407699585,0.4589235782623291
1773947979.9863532,0.11109784245491028,0.12112215906381607,-1.128164291381836,1.2929426431655884,-1.283831000328064,0.4592248797416687
1773947979.9963508,0.11098950356245041,0.12122978270053864,-1.128359317779541,1.2926839590072632,-1.2851142883300781,0.4608982801437378
1773947980.0063372,0.11060727387666702,0.12021840363740921,-1.128354787826538,1.2891958951950073,-1.2859452962875366,0.45645052194595337
1773947980.0163167,0.11047882586717606,0.1207548975944519,-1.1281027793884277,1.2890846729278564,-1.2870320081710815,0.45681947469711304
1773947980.026272,0.11086595058441162,0.12153960019350052,-1.1280505657196045,1.2896246910095215,-1.2876664400100708,0.45913296937942505
1773947980.0362234,0.11093833297491074,0.12111020088195801,-1.1291756629943848,1.2891966104507446,-1.2869340181350708,0.45626237988471985
1773947980.0462384,0.11129406839609146,0.12138199806213379,-1.12933349609375,1.2915595769882202,-1.286893606185913,0.45729300379753113
1773947980.0562403,0.11136046051979065,0.12295470386743546,-1.1292214393615723,1.292456865310669,-1.2888067960739136,0.4625810980796814
1773947980.066034,0.11197660863399506,0.12344478070735931,-1.1292089223861694,1.292002558708191,-1.2909737825393677,0.4624856114387512
1773947980.0759017,0.11184001713991165,0.12241346389055252,-1.1293514966964722,1.2935889959335327,-1.2882024049758911,0.4598800241947174
1773947980.0860488,0.11239556968212128,0.12203698605298996,-1.1279302835464478,1.2898982763290405,-1.2912849187850952,0.45733872056007385
1773947980.096097,0.11268603056669235,0.1213916689157486,-1.1281242370605469,1.2891887426376343,-1.2890442609786987,0.455346941947937
1773947980.1063657,0.11291126906871796,0.12160159647464752,-1.1283652782440186,1.292044758796692,-1.289659023284912,0.4601915776729584
1773947980.1164272,0.11213415861129761,0.12072902172803879,-1.1264500617980957,1.2889238595962524,-1.290603518486023,0.45930397510528564
1773947980.1263216,0.11213459819555283,0.120770163834095,-1.1267446279525757,1.2900725603103638,-1.2879468202590942,0.4590413570404053
1773947980.1364725,0.11227228492498398,0.12077789753675461,-1.1268157958984375,1.292852759361267,-1.2884721755981445,0.4585167467594147
1773947980.1462739,0.11221319437026978,0.12116450071334839,-1.1274943351745605,1.293757677078247,-1.2879582643508911,0.45978406071662903
1773947980.1564884,0.11148040741682053,0.11985932290554047,-1.1274399757385254,1.2903460264205933,-1.285642385482788,0.45580819249153137
1773947980.1664221,0.11102662235498428,0.12037311494350433,-1.128125548362732,1.2919549942016602,-1.2821398973464966,0.4582218527793884
1773947980.176324,0.11108510196208954,0.12031382322311401,-1.1280878782272339,1.2902939319610596,-1.282528281211853,0.459252268075943
1773947980.186332,0.11040104180574417,0.11961734294891357,-1.129127025604248,1.2907395362854004,-1.278422236442566,0.4601356089115143
1773947980.1963124,0.11003842949867249,0.11977946758270264,-1.129103422164917,1.2883988618850708,-1.2796391248703003,0.4609057605266571
1773947980.2063315,0.10961444675922394,0.11989770829677582,-1.1289154291152954,1.2871460914611816,-1.2780183553695679,0.45846718549728394
1773947980.2165356,0.10993263125419617,0.1197558045387268,-1.1292850971221924,1.2869458198547363,-1.2802104949951172,0.4567483067512512
1773947980.2263455,0.11018779873847961,0.1191667690873146,-1.1285626888275146,1.2851887941360474,-1.284727692604065,0.45700064301490784
1773947980.2365673,0.1102636530995369,0.11949795484542847,-1.1274545192718506,1.2821613550186157,-1.2854340076446533,0.4564879834651947
1773947980.2465758,0.1100044846534729,0.11936832964420319,-1.1270979642868042,1.2811801433563232,-1.2841864824295044,0.4568905234336853
1773947980.256536,0.11056017130613327,0.1198732778429985,-1.1277544498443604,1.285254955291748,-1.2835872173309326,0.459739625453949
1773947980.266571,0.11026815325021744,0.11911003291606903,-1.1262762546539307,1.2816953659057617,-1.2875220775604248,0.4565444588661194
1773947980.2764482,0.11004571616649628,0.11984333395957947,-1.1267863512039185,1.2821309566497803,-1.2874433994293213,0.45803695917129517
1773947980.2865949,0.11052911728620529,0.12087202817201614,-1.127001404762268,1.2839609384536743,-1.2895485162734985,0.46086978912353516
1773947980.2966068,0.11077640950679779,0.12089624255895615,-1.1265687942504883,1.2850099802017212,-1.29192316532135,0.46110039949417114
1773947980.306608,0.1106877326965332,0.12036844342947006,-1.1265780925750732,1.2824491262435913,-1.2920782566070557,0.46081438660621643
1773947980.3166287,0.11106989532709122,0.12086253613233566,-1.1275081634521484,1.2854859828948975,-1.2889611721038818,0.4614475965499878
1773947980.3264937,0.11124163120985031,0.1219184547662735,-1.1281312704086304,1.288329839706421,-1.288041353225708,0.4626989960670471
1773947980.3365228,0.11096767336130142,0.12182053178548813,-1.1283575296401978,1.2891108989715576,-1.2864238023757935,0.46338528394699097
1773947980.3466148,0.11109160631895065,0.12219180911779404,-1.128950595855713,1.2913062572479248,-1.2843728065490723,0.46388769149780273
1773947980.3566558,0.11102228611707687,0.1223800927400589,-1.1286877393722534,1.2911370992660522,-1.2863482236862183,0.46266359090805054
1773947980.3663595,0.11138015240430832,0.12238903343677521,-1.129604458808899,1.2934499979019165,-1.2842037677764893,0.4653475880622864
1773947980.3764246,0.11076287925243378,0.1214321032166481,-1.129379153251648,1.292360544204712,-1.2831337451934814,0.46161311864852905
1773947980.3865788,0.11033715307712555,0.12072961032390594,-1.1292644739151,1.2900720834732056,-1.2809760570526123,0.45757684111595154
1773947980.3966439,0.10993041843175888,0.12129592150449753,-1.1301817893981934,1.2928357124328613,-1.27708899974823,0.46072468161582947
1773947980.4067347,0.11054859310388565,0.12167281657457352,-1.1304129362106323,1.2955420017242432,-1.2789796590805054,0.460529625415802
1773947980.4167051,0.1099761500954628,0.12126919627189636,-1.1300740242004395,1.292514443397522,-1.279842495918274,0.460159569978714
1773947980.4264457,0.10933919250965118,0.12076462805271149,-1.1296495199203491,1.289201259613037,-1.2773444652557373,0.4581403434276581
1773947980.4364028,0.10956267267465591,0.12125591933727264,-1.1301449537277222,1.290745496749878,-1.2782691717147827,0.4602671265602112
