timestamp,phase_index,home1,target1_rad,abs_angle1_rad,rel_angle1_rad,velocity1_rad_s,torque1_Nm,home2,target2_rad,abs_angle2_rad,rel_angle2_rad,velocity2_rad_s,torque2_Nm,home3,target3_rad,abs_angle3_rad,rel_angle3_rad,velocity3_rad_s,torque3_Nm,home4,target4_rad,abs_angle4_rad,rel_angle4_rad,velocity4_rad_s,torque4_Nm
1768344290.287865,4.000000,0.695239,0.695239,0.695239,0.000000,0.035248,-0.000183,0.944343,-0.390834,2.157435,1.213092,-0.875715,-0.000183,-0.868048,-0.868048,-0.868429,-0.000381,0.017853,-0.000183,-0.689899,0.880898,-1.697375,-1.007477,0.775921,0.032410
1768344290.289958,4.000000,0.695239,0.695239,0.695239,0.000000,0.032502,-0.018860,0.944343,-0.390834,2.155528,1.211185,-0.814374,-0.000183,-0.868048,-0.868048,-0.868429,-0.000381,0.003204,-0.000183,-0.689899,0.880898,-1.695850,-1.005951,0.926070,0.202335
1768344290.291971,4.000000,0.695239,0.695239,0.695239,0.000000,-0.030671,-0.000183,0.944343,-0.390834,2.153620,1.209277,-0.807965,-0.000183,-0.868048,-0.868048,-0.868429,-0.000381,0.092927,-0.008240,-0.689899,0.880898,-1.693942,-1.004044,0.924239,-0.000183
1768344290.293973,4.000000,0.695239,0.695239,0.695239,0.000000,-0.060883,-0.000183,0.944343,-0.390834,2.151713,1.207370,-0.903182,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,0.015106,-0.004578,-0.689899,0.880898,-1.692035,-1.002136,0.954452,-0.000183
1768344290.295868,4.000000,0.695239,0.695239,0.695239,0.000000,-0.115816,-0.000183,0.944343,-0.390834,2.150187,1.205844,-0.927901,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,0.008698,-0.000183,-0.689899,0.880898,-1.690509,-1.000610,0.872053,0.091371
1768344290.297870,4.000000,0.695239,0.695239,0.694858,-0.000381,-0.055390,-0.000183,0.944343,-0.390834,2.148280,1.203937,-0.872053,-0.000183,-0.868048,-0.868048,-0.868429,-0.000381,-0.018769,-0.000183,-0.689899,0.880898,-1.688602,-0.998703,0.805219,-0.000183
1768344290.299904,4.000000,0.695239,0.695239,0.694858,-0.000381,-0.059052,-0.000183,0.944343,-0.390834,2.146754,1.202411,-0.887617,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,0.048981,-0.000183,-0.689899,0.880898,-1.686694,-0.996796,0.903182,0.034974
1768344290.301871,4.000000,0.695239,0.695239,0.694858,-0.000381,0.092927,-0.000183,0.944343,-0.390834,2.145228,1.200885,-0.789654,-0.000183,-0.868048,-0.868048,-0.868429,-0.000381,-0.014191,-0.000183,-0.689899,0.880898,-1.684787,-0.994888,0.914168,0.067933
1768344290.303784,4.000000,0.695239,0.695239,0.695239,0.000000,0.044404,-0.000183,0.944343,-0.390834,2.143702,1.199359,-0.865644,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,-0.048066,-0.000183,-0.689899,0.880898,-1.683261,-0.993362,0.910506,0.000549
1768344290.305772,4.000000,0.695239,0.695239,0.694858,-0.000381,-0.006867,-0.000183,0.944343,-0.390834,2.142176,1.197833,-0.817121,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,0.048981,-0.000183,-0.689899,0.880898,-1.681353,-0.991455,0.827192,0.005310
1768344290.307847,4.000000,0.695239,0.695239,0.695239,0.000000,0.048981,-0.000183,0.944343,-0.390834,2.140269,1.195926,-0.883955,-0.049256,-0.868048,-0.868048,-0.868048,0.000000,-0.024262,-0.000183,-0.689899,0.880898,-1.679828,-0.989929,0.819867,0.000916
1768344290.310027,4.000000,0.695239,0.695239,0.695239,0.000000,0.056306,-0.000183,0.944343,-0.390834,2.138361,1.194018,-0.841840,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,0.086519,-0.000183,-0.689899,0.880898,-1.677920,-0.988022,0.695354,0.071962
1768344290.312100,4.000000,0.695239,0.695239,0.695239,0.000000,-0.027924,-0.000183,0.944343,-0.390834,2.136835,1.192493,-0.856489,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,-0.071870,-0.000183,-0.689899,0.880898,-1.676394,-0.986496,0.743877,0.110414
1768344290.314022,4.000000,0.695239,0.695239,0.695239,0.000000,0.022431,-0.000183,0.944343,-0.390834,2.135309,1.190967,-0.773175,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,-0.124971,-0.000183,-0.689899,0.880898,-1.675250,-0.985351,0.733806,0.109316
1768344290.315930,4.000000,0.695239,0.695239,0.695239,0.000000,-0.044404,-0.000183,0.944343,-0.390834,2.133783,1.189441,-0.733806,-0.000183,-0.868048,-0.868048,-0.868429,-0.000381,0.016938,-0.000183,-0.689899,0.880898,-1.673342,-0.983444,0.799725,0.030579
1768344290.317869,4.000000,0.695239,0.695239,0.694858,-0.000381,-0.001373,0.030945,0.944343,-0.390834,2.132639,1.188296,-0.782330,-0.000183,-0.868048,-0.868048,-0.868429,-0.000381,-0.016938,-0.000183,-0.689899,0.880898,-1.671817,-0.981918,0.776837,-0.000183
1768344290.319928,4.000000,0.695239,0.695239,0.694858,-0.000381,-0.015106,-0.000183,0.944343,-0.390834,2.130732,1.186389,-0.824445,-0.029847,-0.868048,-0.868048,-0.868429,-0.000381,0.005951,-0.000183,-0.689899,0.880898,-1.670291,-0.980392,0.803388,-0.000183
1768344290.321874,4.000000,0.695239,0.695239,0.695239,0.000000,0.056306,-0.000183,0.944343,-0.390834,2.129206,1.184863,-0.865644,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,0.092927,-0.000183,-0.689899,0.880898,-1.668765,-0.978866,0.761273,-0.000183
1768344290.323770,4.000000,0.695239,0.695239,0.695239,0.000000,0.038911,-0.000183,0.944343,-0.390834,2.127298,1.182956,-0.829938,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,0.028840,-0.000183,-0.689899,0.880898,-1.666476,-0.976577,0.946212,0.018860
1768344290.326119,4.000000,0.695239,0.695239,0.695239,0.000000,0.062715,-0.000183,0.944343,-0.390834,2.125772,1.181430,-0.782330,-0.000183,-0.868048,-0.868048,-0.868429,-0.000381,-0.077363,-0.017395,-0.689899,0.880898,-1.664569,-0.974670,0.854658,-0.000183
1768344290.328091,4.000000,0.695239,0.695239,0.695239,0.000000,0.075532,-0.000183,0.944343,-0.390834,2.123865,1.179522,-0.829938,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,0.085603,-0.000183,-0.689899,0.880898,-1.662280,-0.972381,1.006638,-0.000183
1768344290.330239,4.000000,0.695239,0.695239,0.695239,0.000000,-0.030671,-0.000183,0.944343,-0.390834,2.122339,1.177996,-0.834516,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,0.074617,-0.000183,-0.689899,0.880898,-1.660754,-0.970855,0.880293,-0.000183
1768344290.332249,4.000000,0.695239,0.695239,0.695239,0.000000,-0.063630,-0.000183,0.944343,-0.390834,2.120813,1.176471,-0.753948,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,-0.068208,-0.000183,-0.689899,0.880898,-1.658465,-0.968566,0.990158,-0.000183
1768344290.334250,4.000000,0.695239,0.695239,0.694858,-0.000381,-0.039826,-0.000183,0.944343,-0.390834,2.119287,1.174945,-0.869306,-0.000183,-0.868048,-0.868048,-0.868429,-0.000381,0.076448,-0.000183,-0.689899,0.880898,-1.656558,-0.966659,1.067063,-0.000183
1768344290.336056,4.000000,0.695239,0.695239,0.695239,0.000000,-0.016938,-0.000183,0.944343,-0.390834,2.117380,1.173037,-0.894942,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,-0.022431,-0.000183,-0.689899,0.880898,-1.654650,-0.964752,1.058824,-0.000183
1768344290.338094,4.000000,0.695239,0.695239,0.695239,0.000000,0.035248,-0.000183,0.944343,-0.390834,2.115854,1.171511,-0.788739,-0.000183,-0.868048,-0.868048,-0.868429,-0.000381,-0.011444,-0.000183,-0.689899,0.880898,-1.652743,-0.962844,0.883040,0.022522
1768344290.340238,4.000000,0.695239,0.695239,0.694858,-0.000381,0.007782,-0.000183,0.944343,-0.390834,2.114328,1.169986,-0.816205,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,0.006867,-0.000183,-0.689899,0.880898,-1.650454,-0.960555,0.967269,0.047791
1768344290.342322,4.000000,0.695239,0.695239,0.695239,0.000000,0.059968,-0.000183,0.944343,-0.390834,2.112421,1.168078,-0.796979,-0.045228,-0.868048,-0.868048,-0.868429,-0.000381,-0.027008,-0.000183,-0.689899,0.880898,-1.648547,-0.958648,0.937057,0.019959
1768344290.344577,4.000000,0.695239,0.695239,0.695239,0.000000,0.084688,-0.000183,0.944343,-0.390834,2.110513,1.166171,-0.850080,-0.000183,-0.868048,-0.868048,-0.868429,-0.000381,-0.041657,0.000549,-0.689899,0.880898,-1.647021,-0.957122,0.872053,0.028016
1768344290.346627,4.000000,0.695239,0.695239,0.695239,0.000000,0.048066,-0.000183,0.944343,-0.390834,2.108606,1.164263,-0.869306,-0.000183,-0.868048,-0.868048,-0.868429,-0.000381,-0.040742,0.052918,-0.689899,0.880898,-1.645113,-0.955215,0.939803,-0.000183
1768344290.348553,4.000000,0.695239,0.695239,0.695239,0.000000,-0.049897,-0.000183,0.944343,-0.390834,2.107080,1.162737,-0.931563,-0.000183,-0.868048,-0.868048,-0.868429,-0.000381,-0.010529,-0.000183,-0.689899,0.880898,-1.643587,-0.953689,0.806134,-0.000183
1768344290.350831,4.000000,0.695239,0.695239,0.695239,0.000000,0.016022,-0.000183,0.944343,-0.390834,2.104791,1.160449,-0.904097,-0.000183,-0.868048,-0.868048,-0.868429,-0.000381,0.056306,-0.000183,-0.689899,0.880898,-1.642061,-0.952163,0.742962,0.073793
1768344290.352924,4.000000,0.695239,0.695239,0.695239,0.000000,-0.057221,-0.000183,0.944343,-0.390834,2.102884,1.158541,-0.975509,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,0.048981,-0.000183,-0.689899,0.880898,-1.640536,-0.950637,0.662394,0.158022
1768344290.354979,4.000000,0.695239,0.695239,0.695239,0.000000,0.015106,-0.000183,0.944343,-0.390834,2.100977,1.156634,-0.836347,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,0.060883,-0.000183,-0.689899,0.880898,-1.639010,-0.949111,0.624857,0.177066
1768344290.357068,4.000000,0.695239,0.695239,0.695239,0.000000,-0.056306,-0.000183,0.944343,-0.390834,2.099069,1.154726,-0.825360,-0.000183,-0.868048,-0.868048,-0.868429,-0.000381,-0.050813,-0.000183,-0.689899,0.880898,-1.637484,-0.947585,0.807050,0.167544
1768344290.359116,4.000000,0.695239,0.695239,0.695239,0.000000,-0.007782,-0.000183,0.944343,-0.390834,2.097162,1.152819,-0.884871,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,-0.006867,-0.000183,-0.689899,0.880898,-1.635958,-0.946059,0.715496,-0.000183
1768344290.361243,4.000000,0.695239,0.695239,0.695239,0.000000,-0.047150,-0.000183,0.944343,-0.390834,2.095636,1.151293,-0.883955,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,0.010529,-0.000183,-0.689899,0.880898,-1.634432,-0.944533,0.914168,0.009339
1768344290.363261,4.000000,0.695239,0.695239,0.695239,0.000000,-0.024262,0.082948,0.944343,-0.390834,2.093729,1.149386,-0.937972,-0.000183,-0.868048,-0.868048,-0.868429,-0.000381,0.036164,-0.000183,-0.689899,0.880898,-1.632525,-0.942626,0.827192,0.119936
1768344290.365285,4.000000,0.695239,0.695239,0.695239,0.000000,-0.046235,-0.000183,0.944343,-0.390834,2.092203,1.147860,-0.889448,-0.000183,-0.868048,-0.868048,-0.868429,-0.000381,-0.067292,-0.000183,-0.689899,0.880898,-1.631380,-0.941482,0.699931,0.136416
1768344290.367228,4.000000,0.695239,0.695239,0.695239,0.000000,-0.016938,-0.000183,0.944343,-0.390834,2.090295,1.145953,-0.882124,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,0.014191,-0.000183,-0.689899,0.880898,-1.629854,-0.939956,0.731060,0.150332
1768344290.369369,4.000000,0.695239,0.695239,0.694858,-0.000381,-0.033417,-0.000183,0.944343,-0.390834,2.088769,1.144427,-0.839094,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,-0.017853,-0.000183,-0.689899,0.880898,-1.628328,-0.938430,0.719158,0.131289
1768344290.371427,4.000000,0.695239,0.695239,0.694858,-0.000381,-0.056306,-0.000183,0.944343,-0.390834,2.086862,1.142519,-0.841840,-0.000183,-0.868048,-0.868048,-0.868429,-0.000381,-0.017853,-0.000183,-0.689899,0.880898,-1.626802,-0.936904,0.742046,0.044495
1768344290.373523,4.000000,0.695239,0.695239,0.694858,-0.000381,0.005951,-0.000183,0.944343,-0.390834,2.084955,1.140612,-0.812543,-0.052918,-0.868048,-0.868048,-0.868429,-0.000381,0.026093,-0.000183,-0.689899,0.880898,-1.624514,-0.934615,0.855573,0.101625
1768344290.375596,4.000000,0.695239,0.695239,0.695239,0.000000,0.035248,-0.000183,0.944343,-0.390834,2.083429,1.139086,-0.796063,-0.152529,-0.868048,-0.868048,-0.868429,-0.000381,0.014191,-0.000183,-0.689899,0.880898,-1.622988,-0.933089,0.883955,-0.000183
1768344290.377592,4.000000,0.695239,0.695239,0.694858,-0.000381,-0.037995,-0.000183,0.944343,-0.390834,2.082284,1.137942,-0.696269,-0.023255,-0.868048,-0.868048,-0.868048,0.000000,0.024262,-0.000183,-0.689899,0.880898,-1.621080,-0.931182,0.828107,-0.000183
1768344290.379547,4.000000,0.695239,0.695239,0.695239,0.000000,-0.008698,-0.000183,0.944343,-0.390834,2.080758,1.136416,-0.722820,-0.067933,-0.868048,-0.868048,-0.868048,0.000000,0.026093,-0.000183,-0.689899,0.880898,-1.619554,-0.929656,0.825360,0.149966
1768344290.381546,4.000000,0.695239,0.695239,0.694858,-0.000381,-0.003204,0.047059,0.944343,-0.390834,2.079232,1.134890,-0.659648,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,-0.057221,-0.000183,-0.689899,0.880898,-1.617647,-0.927749,0.858320,0.045960
1768344290.383591,4.000000,0.695239,0.695239,0.694858,-0.000381,-0.032502,-0.000183,0.944343,-0.390834,2.077707,1.133364,-0.715496,-0.025086,-0.868048,-0.868048,-0.868048,0.000000,-0.023346,-0.000183,-0.689899,0.880898,-1.616121,-0.926223,0.877546,-0.000183
1768344290.385684,4.000000,0.695239,0.695239,0.694476,-0.000763,-0.034333,-0.000183,0.944343,-0.390834,2.075799,1.131456,-0.937057,-0.004944,-0.868048,-0.868048,-0.868048,0.000000,-0.053559,-0.000183,-0.689899,0.880898,-1.614214,-0.924315,0.913252,-0.000183
1768344290.387662,4.000000,0.695239,0.695239,0.694858,-0.000381,-0.003204,0.003479,0.944343,-0.390834,2.074273,1.129931,-0.966354,0.010437,-0.868048,-0.868048,-0.868048,0.000000,-0.021515,-0.000183,-0.689899,0.880898,-1.612688,-0.922789,0.937057,-0.000183
1768344290.389618,4.000000,0.695239,0.695239,0.695239,0.000000,0.036164,-0.000183,0.944343,-0.390834,2.072366,1.128023,-0.979171,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,0.071870,-0.000183,-0.689899,0.880898,-1.611162,-0.921263,0.828107,-0.000183
1768344290.391596,4.000000,0.695239,0.695239,0.695239,0.000000,0.037079,-0.036805,0.944343,-0.390834,2.070459,1.126116,-0.969100,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,-0.042573,-0.000183,-0.689899,0.880898,-1.609255,-0.919356,0.850080,-0.000183
1768344290.393592,4.000000,0.695239,0.695239,0.695239,0.000000,0.106661,-0.000183,0.944343,-0.390834,2.068551,1.124208,-0.837263,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,0.006867,-0.000183,-0.689899,0.880898,-1.607347,-0.917449,0.867475,0.037171
1768344290.395602,4.000000,0.695239,0.695239,0.695239,0.000000,0.033417,-0.000549,0.944343,-0.390834,2.067025,1.122683,-0.780499,-0.000183,-0.868048,-0.868048,-0.868429,-0.000381,-0.035248,-0.000183,-0.689899,0.880898,-1.605821,-0.915923,0.888533,-0.000183
1768344290.397593,4.000000,0.695239,0.695239,0.695239,0.000000,0.047150,-0.000183,0.944343,-0.390834,2.065499,1.121157,-0.876631,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,-0.015106,-0.000183,-0.689899,0.880898,-1.603914,-0.914015,0.913252,-0.000183
1768344290.399681,4.000000,0.695239,0.695239,0.695239,0.000000,0.024262,-0.000183,0.944343,-0.390834,2.063592,1.119249,-0.895857,-0.000183,-0.868048,-0.868048,-0.868429,-0.000381,-0.009613,-0.000183,-0.689899,0.880898,-1.602007,-0.912108,0.915999,-0.000183
1768344290.401827,4.000000,0.695239,0.695239,0.695239,0.000000,-0.039826,-0.000183,0.944343,-0.390834,2.061685,1.117342,-0.894942,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,0.006867,-0.000183,-0.689899,0.880898,-1.599718,-0.909819,0.954452,-0.000183
1768344290.403991,4.000000,0.695239,0.695239,0.695239,0.000000,0.027008,-0.000183,0.944343,-0.390834,2.059777,1.115435,-0.879377,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,-0.016938,-0.000183,-0.689899,0.880898,-1.597810,-0.907912,0.940719,0.060975
1768344290.406237,4.000000,0.695239,0.695239,0.695239,0.000000,0.021515,-0.000183,0.944343,-0.390834,2.057488,1.113146,-0.882124,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,-0.039826,-0.000183,-0.689899,0.880898,-1.596284,-0.906386,0.879377,-0.000183
1768344290.408242,4.000000,0.695239,0.695239,0.695239,0.000000,0.010529,-0.000183,0.944343,-0.390834,2.055962,1.111620,-0.851911,-0.000183,-0.868048,-0.868048,-0.868429,-0.000381,-0.063630,-0.000183,-0.689899,0.880898,-1.593996,-0.904097,0.840925,-0.000183
1768344290.410394,4.000000,0.695239,0.695239,0.695239,0.000000,0.007782,-0.000183,0.944343,-0.390834,2.054055,1.109712,-0.925154,-0.099062,-0.868048,-0.868048,-0.868429,-0.000381,-0.043488,-0.000183,-0.689899,0.880898,-1.592470,-0.902571,0.950790,-0.000183
1768344290.412408,4.000000,0.695239,0.695239,0.695239,0.000000,0.016938,-0.000183,0.944343,-0.390834,2.052148,1.107805,-0.887617,0.143008,-0.868048,-0.868048,-0.868429,-0.000381,-0.083772,-0.000183,-0.689899,0.880898,-1.590562,-0.900664,0.898604,0.011536
1768344290.414403,4.000000,0.695239,0.695239,0.694858,-0.000381,-0.072786,-0.000183,0.944343,-0.390834,2.050240,1.105898,-0.829938,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,0.042573,-0.000183,-0.689899,0.880898,-1.588655,-0.898756,0.915084,-0.000183
1768344290.416366,4.000000,0.695239,0.695239,0.695239,0.000000,0.041657,-0.000183,0.944343,-0.390834,2.048333,1.103990,-0.843671,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,-0.016022,-0.000183,-0.689899,0.880898,-1.587129,-0.897230,0.877546,0.072694
1768344290.418396,4.000000,0.695239,0.695239,0.695239,0.000000,0.094759,-0.000183,0.944343,-0.390834,2.046807,1.102464,-0.905013,-0.085878,-0.868048,-0.868048,-0.868048,0.000000,-0.075532,-0.000183,-0.689899,0.880898,-1.585222,-0.895323,0.862898,0.105287
1768344290.420497,4.000000,0.695239,0.695239,0.695239,0.000000,0.021515,-0.000183,0.944343,-0.390834,2.044518,1.100175,-0.979171,0.161685,-0.868048,-0.868048,-0.868048,0.000000,-0.027924,-0.000183,-0.689899,0.880898,-1.583696,-0.893797,0.815290,0.026917
1768344290.422417,4.000000,0.695239,0.695239,0.695239,0.000000,0.051728,-0.000183,0.944343,-0.390834,2.042611,1.098268,-1.047837,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,-0.035248,-0.000183,-0.689899,0.880898,-1.581788,-0.891890,0.860151,0.088808
1768344290.424521,4.000000,0.695239,0.695239,0.695239,0.000000,0.016022,-0.000183,0.944343,-0.390834,2.040322,1.095979,-1.054246,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,0.014191,-0.069398,-0.689899,0.880898,-1.579118,-0.889220,0.918746,-0.000183
1768344290.426991,4.000000,0.695239,0.695239,0.695239,0.000000,-0.081941,-0.000183,0.944343,-0.390834,2.038033,1.093690,-0.924239,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,-0.101167,-0.000183,-0.689899,0.880898,-1.577592,-0.887694,0.930648,0.162417
1768344290.429066,4.000000,0.695239,0.695239,0.695239,0.000000,0.008698,-0.000183,0.944343,-0.390834,2.036126,1.091783,-0.930648,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,-0.041657,-0.000183,-0.689899,0.880898,-1.575685,-0.885786,0.784161,0.164614
1768344290.431214,4.000000,0.695239,0.695239,0.695239,0.000000,0.030671,-0.000183,0.944343,-0.390834,2.034218,1.089876,-0.849165,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,-0.026093,-0.000183,-0.689899,0.880898,-1.574159,-0.884260,0.785077,0.111513
1768344290.433298,4.000000,0.695239,0.695239,0.695239,0.000000,0.010529,-0.000183,0.944343,-0.390834,2.032311,1.087968,-0.923323,-0.000183,-0.868048,-0.868048,-0.868429,-0.000381,-0.052644,-0.000183,-0.689899,0.880898,-1.572633,-0.882734,0.725566,0.226139
1768344290.435239,4.000000,0.695239,0.695239,0.695239,0.000000,-0.016022,0.076356,0.944343,-0.390834,2.030785,1.086442,-0.858320,-0.000183,-0.868048,-0.868048,-0.868429,-0.000381,-0.038911,-0.000183,-0.689899,0.880898,-1.571107,-0.881209,0.787823,0.044129
1768344290.437202,4.000000,0.695239,0.695239,0.695239,0.000000,-0.001373,-0.000183,0.944343,-0.390834,2.029259,1.084916,-0.840925,-0.002747,-0.868048,-0.868048,-0.868429,-0.000381,-0.000458,-0.000183,-0.689899,0.880898,-1.569581,-0.879683,0.813458,-0.000183
1768344290.439239,4.000000,0.695239,0.695239,0.695239,0.000000,-0.064546,-0.000183,0.944343,-0.390834,2.027733,1.083391,-0.736553,-0.132753,-0.868048,-0.868048,-0.868048,0.000000,0.009613,-0.000183,-0.689899,0.880898,-1.568055,-0.878157,0.870222,-0.000183
1768344290.441242,4.000000,0.695239,0.695239,0.695239,0.000000,-0.016022,-0.000183,0.944343,-0.390834,2.026207,1.081865,-0.744793,-0.019959,-0.868048,-0.868048,-0.868429,-0.000381,0.019684,-0.034974,-0.689899,0.880898,-1.566148,-0.876249,0.859236,-0.000183
1768344290.443425,4.000000,0.695239,0.695239,0.695239,0.000000,0.015106,-0.000183,0.944343,-0.390834,2.025063,1.080720,-0.687114,-0.050355,-0.868048,-0.868048,-0.868048,0.000000,0.037995,-0.000183,-0.689899,0.880898,-1.564622,-0.874723,0.897688,0.048157
1768344290.445378,4.000000,0.695239,0.695239,0.694858,-0.000381,0.005951,-0.000183,0.944343,-0.390834,2.023537,1.079194,-0.731060,-0.078920,-0.868048,-0.868048,-0.868048,0.000000,0.080110,-0.000183,-0.689899,0.880898,-1.563096,-0.873198,0.702678,0.008606
1768344290.447387,4.000000,0.695239,0.695239,0.694858,-0.000381,-0.085603,-0.000183,0.944343,-0.390834,2.021630,1.077287,-0.772259,-0.053285,-0.868048,-0.868048,-0.868429,-0.000381,0.001373,-0.000183,-0.689899,0.880898,-1.561189,-0.871290,0.824445,0.074525
1768344290.449641,4.000000,0.695239,0.695239,0.695239,0.000000,0.022431,-0.000183,0.944343,-0.390834,2.020104,1.075761,-0.738384,-0.078187,-0.868048,-0.868048,-0.868048,0.000000,-0.011444,-0.000183,-0.689899,0.880898,-1.559281,-0.869383,0.916915,0.028748
1768344290.451766,4.000000,0.695239,0.695239,0.695239,0.000000,0.085603,-0.000183,0.944343,-0.390834,2.018578,1.074235,-0.782330,-0.000183,-0.868048,-0.868048,-0.868429,-0.000381,-0.030671,-0.000183,-0.689899,0.880898,-1.557374,-0.867475,0.841840,-0.000183
1768344290.453803,4.000000,0.695239,0.695239,0.695239,0.000000,0.081025,-0.000183,0.944343,-0.390834,2.017052,1.072709,-0.826276,-0.001282,-0.868048,-0.868048,-0.868429,-0.000381,0.054475,-0.000183,-0.689899,0.880898,-1.555848,-0.865949,0.918746,0.000183
1768344290.455801,4.000000,0.695239,0.695239,0.695239,0.000000,-0.008698,-0.022889,0.944343,-0.390834,2.015526,1.071183,-0.791485,-0.000183,-0.868048,-0.868048,-0.868429,-0.000381,-0.019684,-0.000183,-0.689899,0.880898,-1.553941,-0.864042,0.945296,-0.000183
1768344290.457846,4.000000,0.695239,0.695239,0.695239,0.000000,-0.068208,-0.000183,0.944343,-0.390834,2.013619,1.069276,-0.849165,-0.012634,-0.868048,-0.868048,-0.868429,-0.000381,-0.017853,-0.000183,-0.689899,0.880898,-1.552033,-0.862135,0.887617,-0.000183
1768344290.459865,4.000000,0.695239,0.695239,0.695239,0.000000,-0.025177,-0.000183,0.944343,-0.390834,2.012093,1.067750,-0.809796,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,0.001373,-0.000183,-0.689899,0.880898,-1.550126,-0.860227,0.890364,-0.000183
1768344290.461823,4.000000,0.695239,0.695239,0.695239,0.000000,0.050813,-0.000183,0.944343,-0.390834,2.010567,1.066224,-0.828107,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,-0.022431,-0.000183,-0.689899,0.880898,-1.548219,-0.858320,0.952621,0.012634
1768344290.463924,4.000000,0.695239,0.695239,0.695239,0.000000,0.093843,-0.000183,0.944343,-0.390834,2.009041,1.064698,-0.781415,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,0.083772,-0.000183,-0.689899,0.880898,-1.546311,-0.856413,1.002976,0.029480
1768344290.466114,4.000000,0.695239,0.695239,0.695239,0.000000,0.038911,-0.000183,0.944343,-0.390834,2.007134,1.062791,-0.891279,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,-0.006867,-0.000183,-0.689899,0.880898,-1.544404,-0.854505,0.946212,-0.000183
1768344290.468222,4.000000,0.695239,0.695239,0.695239,0.000000,-0.122225,-0.000183,0.944343,-0.390834,2.005226,1.060883,-0.913252,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,0.029755,-0.000183,-0.689899,0.880898,-1.542496,-0.852598,0.878462,-0.000183
1768344290.470016,4.000000,0.695239,0.695239,0.695239,0.000000,-0.066377,0.000549,0.944343,-0.390834,2.003700,1.059358,-0.949874,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,-0.039826,-0.000183,-0.689899,0.880898,-1.540589,-0.850690,0.872969,-0.000183
1768344290.472148,4.000000,0.695239,0.695239,0.695239,0.000000,0.042573,-0.000183,0.944343,-0.390834,2.001411,1.057069,-0.861067,0.034974,-0.868048,-0.868048,-0.868048,0.000000,-0.042573,-0.000183,-0.689899,0.880898,-1.538682,-0.848783,0.906844,0.118837
1768344290.474345,4.000000,0.695239,0.695239,0.695239,0.000000,0.057221,-0.000183,0.944343,-0.390834,1.999504,1.055161,-0.926986,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,-0.081025,-0.000183,-0.689899,0.880898,-1.536774,-0.846876,0.847333,0.097230
1768344290.476498,4.000000,0.695239,0.695239,0.695239,0.000000,0.010529,-0.000183,0.944343,-0.390834,1.997597,1.053254,-0.958114,-0.000183,-0.868048,-0.868048,-0.868048,0.000000,0.036164,-0.000183,-0.689899,0.880898,-1.534867,-0.844968,0.845502,0.016297
1768344290.478648,4.000000,0.695239,0.695239,0.695239,0.000000,-0.035248,-0.000183,0.944343,-0.390834,1.995689,1.051347,-0.930648,0.060975,-0.868048,-0.868048,-0.868048,0.000000,0.028840,-0.000183,-0.689899,0.880898,-1.533341,-0.843442,0.812543,0.021057
