timestamp,angle_rad,angle_deg,velocity_rad_s,torque_Nm
1765229898.168433,-1.398489,-80.127538,-0.034333,-0.081849
1765229898.168903,-1.398108,-80.105681,-0.081941,-0.151064
1765229898.169441,-1.398108,-80.105681,-0.036164,-0.015564
1765229898.169930,-1.398489,-80.127538,-0.020600,-0.000183
1765229898.170399,-1.398108,-80.105681,-0.081941,-0.000183
1765229898.170880,-1.398108,-80.105681,0.053559,-0.000183
1765229898.171380,-1.398108,-80.105681,0.022431,-0.027283
1765229898.171875,-1.398108,-80.105681,0.002289,-0.025086
1765229898.172528,-1.398108,-80.105681,0.061799,-0.000183
1765229898.173014,-1.398108,-80.105681,0.070039,-0.025452
1765229898.173479,-1.398108,-80.105681,-0.070954,-0.000183
1765229898.173949,-1.398108,-80.105681,-0.013275,-0.000183
1765229898.174402,-1.398108,-80.105681,0.006867,-0.000183
1765229898.174907,-1.398108,-80.105681,0.026093,-0.000183
1765229898.175424,-1.398108,-80.105681,0.070039,-0.000183
1765229898.176013,-1.398108,-80.105681,-0.057221,-0.010071
1765229898.176529,-1.398108,-80.105681,-0.042573,-0.050355
1765229898.177167,-1.398108,-80.105681,0.015106,-0.032410
1765229898.177700,-1.398108,-80.105681,0.037079,-0.000183
1765229898.178226,-1.398108,-80.105681,0.059968,-0.000183
1765229898.178733,-1.398489,-80.127538,-0.118563,-0.000183
1765229898.179225,-1.398108,-80.105681,-0.028840,-0.000183
1765229898.179656,-1.398108,-80.105681,0.047150,-0.000183
1765229898.180106,-1.398108,-80.105681,-0.038911,-0.020325
1765229898.180530,-1.398108,-80.105681,0.009613,-0.000183
1765229898.181099,-1.398489,-80.127538,-0.067292,-0.000183
1765229898.181626,-1.398108,-80.105681,0.016938,-0.000183
1765229898.182063,-1.398108,-80.105681,0.009613,-0.000183
1765229898.182555,-1.398489,-80.127538,-0.063630,-0.006409
1765229898.183064,-1.398108,-80.105681,-0.022431,-0.060243
1765229898.183529,-1.398108,-80.105681,0.055390,-0.024353
1765229898.184008,-1.398489,-80.127538,-0.024262,-0.000183
1765229898.184446,-1.398108,-80.105681,-0.006867,-0.000183
1765229898.184924,-1.398108,-80.105681,0.065461,-0.000183
1765229898.185407,-1.398108,-80.105681,0.032502,-0.003113
1765229898.185853,-1.398108,-80.105681,0.058137,-0.171206
1765229898.186391,-1.398108,-80.105681,-0.040742,-0.050721
1765229898.186909,-1.398108,-80.105681,0.002289,-0.000183
1765229898.187454,-1.398108,-80.105681,0.029755,-0.000183
1765229898.187902,-1.398489,-80.127538,0.018769,-0.001648
1765229898.188396,-1.398108,-80.105681,-0.046235,-0.111147
1765229898.188874,-1.398108,-80.105681,0.006867,-0.036805
1765229898.189421,-1.398108,-80.105681,0.034333,-0.089540
1765229898.189895,-1.398108,-80.105681,0.067292,-0.088808
1765229898.190430,-1.398108,-80.105681,0.017853,-0.000183
1765229898.190940,-1.398108,-80.105681,-0.058137,-0.000183
1765229898.191430,-1.398108,-80.105681,0.029755,-0.000183
1765229898.191927,-1.398108,-80.105681,0.016022,-0.000183
1765229898.192384,-1.398108,-80.105681,0.024262,-0.070497
1765229898.192911,-1.398108,-80.105681,0.099336,-0.010437
1765229898.193421,-1.398108,-80.105681,0.064546,-0.000183
1765229898.193896,-1.398108,-80.105681,0.046235,-0.072694
1765229898.194405,-1.398108,-80.105681,0.035248,-0.083680
1765229898.194901,-1.398108,-80.105681,0.016938,-0.040101
1765229898.195416,-1.398108,-80.105681,-0.026093,-0.000183
1765229898.195865,-1.398108,-80.105681,-0.028840,-0.040833
1765229898.196350,-1.398108,-80.105681,0.005035,-0.034241
1765229898.196794,-1.398108,-80.105681,0.005951,-0.048890
1765229898.197269,-1.398108,-80.105681,-0.022431,-0.093568
1765229898.197752,-1.398108,-80.105681,0.005951,-0.100893
1765229898.198357,-1.398108,-80.105681,0.010529,-0.000183
1765229898.198830,-1.398108,-80.105681,0.022431,-0.000183
1765229898.199428,-1.398108,-80.105681,0.044404,-0.004944
1765229898.199920,-1.398108,-80.105681,-0.004120,-0.036439
1765229898.200361,-1.398108,-80.105681,0.020600,-0.000183
1765229898.200855,-1.397726,-80.083824,0.038911,-0.000183
1765229898.201367,-1.398108,-80.105681,-0.016022,-0.028382
1765229898.201857,-1.397726,-80.083824,-0.017853,-0.065370
1765229898.202381,-1.398108,-80.105681,0.013275,-0.015198
1765229898.202918,-1.398108,-80.105681,-0.025177,-0.000183
1765229898.203424,-1.398108,-80.105681,0.011444,-0.000183
1765229898.203889,-1.398108,-80.105681,0.014191,-0.000183
1765229898.204404,-1.398108,-80.105681,0.005035,-0.000183
1765229898.204907,-1.398108,-80.105681,0.033417,-0.000183
1765229898.205431,-1.398108,-80.105681,0.050813,-0.033875
1765229898.205933,-1.398108,-80.105681,-0.036164,-0.028748
1765229898.206402,-1.398108,-80.105681,0.024262,-0.058778
1765229898.206833,-1.398108,-80.105681,0.011444,-0.000183
1765229898.207379,-1.398108,-80.105681,-0.029755,-0.000183
1765229898.207813,-1.397726,-80.083824,0.068208,-0.000183
1765229898.208311,-1.398108,-80.105681,0.037995,-0.042664
1765229898.208973,-1.398108,-80.105681,-0.090181,-0.101259
1765229898.209473,-1.398108,-80.105681,0.042573,-0.041199
1765229898.209930,-1.398108,-80.105681,0.010529,-0.000183
1765229898.210485,-1.398108,-80.105681,-0.017853,-0.000183
1765229898.211031,-1.398108,-80.105681,-0.028840,-0.000183
1765229898.211481,-1.398108,-80.105681,0.052644,-0.138247
1765229898.212026,-1.398108,-80.105681,0.016938,-0.000183
1765229898.212480,-1.398108,-80.105681,-0.090181,-0.000183
1765229898.213019,-1.398108,-80.105681,-0.021515,-0.000183
1765229898.213483,-1.398108,-80.105681,-0.098421,-0.000183
1765229898.213953,-1.398108,-80.105681,-0.048981,-0.069032
1765229898.214413,-1.398108,-80.105681,-0.018769,-0.000183
1765229898.214886,-1.398108,-80.105681,-0.007782,-0.000183
1765229898.215462,-1.398108,-80.105681,-0.034333,-0.000183
1765229898.216019,-1.398108,-80.105681,0.075532,-0.000183
1765229898.216483,-1.398108,-80.105681,-0.001373,-0.000183
1765229898.217046,-1.398108,-80.105681,0.000458,-0.000183
1765229898.217566,-1.398108,-80.105681,0.027924,-0.049256
1765229898.218036,-1.398108,-80.105681,-0.006867,-0.092103
1765229898.218675,-1.398489,-80.127538,-0.016022,-0.098329
1765229898.219214,-1.398108,-80.105681,0.071870,-0.000183
1765229898.219680,-1.398108,-80.105681,0.030671,-0.000183
1765229898.220187,-1.398108,-80.105681,-0.028840,-0.006775
1765229898.220693,-1.398108,-80.105681,0.044404,-0.000183
1765229898.221155,-1.398108,-80.105681,-0.052644,-0.000916
1765229898.221624,-1.398108,-80.105681,0.022431,-0.095033
1765229898.222086,-1.398108,-80.105681,0.017853,-0.092103
1765229898.222627,-1.398108,-80.105681,0.047150,-0.000183
1765229898.223086,-1.398108,-80.105681,-0.044404,-0.004578
1765229898.223576,-1.398108,-80.105681,-0.018769,-0.000183
1765229898.224034,-1.398108,-80.105681,0.068208,-0.000183
1765229898.224643,-1.398108,-80.105681,-0.015106,-0.038270
1765229898.225140,-1.398108,-80.105681,0.004120,-0.028382
1765229898.225635,-1.398108,-80.105681,-0.016938,-0.055116
1765229898.226141,-1.398108,-80.105681,-0.041657,-0.000183
1765229898.226631,-1.398108,-80.105681,0.018769,-0.021057
1765229898.227109,-1.398108,-80.105681,0.009613,-0.000183
1765229898.227679,-1.398108,-80.105681,-0.021515,-0.000183
1765229898.228153,-1.398108,-80.105681,-0.012360,-0.000183
1765229898.228654,-1.398108,-80.105681,-0.030671,-0.000183
1765229898.229151,-1.398108,-80.105681,0.041657,-0.000183
1765229898.229633,-1.398108,-80.105681,-0.030671,-0.000183
1765229898.230122,-1.398108,-80.105681,-0.069123,-0.000183
1765229898.230561,-1.398108,-80.105681,0.050813,-0.056214
1765229898.231032,-1.398108,-80.105681,0.044404,-0.089906
1765229898.231560,-1.398108,-80.105681,-0.029755,-0.000183
1765229898.232026,-1.398108,-80.105681,-0.049897,-0.000183
1765229898.232491,-1.398108,-80.105681,-0.043488,-0.000183
1765229898.233036,-1.398108,-80.105681,-0.006867,-0.205264
1765229898.233481,-1.398108,-80.105681,-0.037079,-0.110048
1765229898.233951,-1.398489,-80.127538,-0.092012,-0.006775
1765229898.234411,-1.398489,-80.127538,-0.075532,-0.032776
1765229898.234878,-1.398108,-80.105681,0.043488,-0.015930
1765229898.235408,-1.398489,-80.127538,-0.013275,-0.032044
1765229898.235891,-1.398489,-80.127538,-0.037995,-0.039002
1765229898.236389,-1.398489,-80.127538,-0.011444,-0.025818
1765229898.236837,-1.398108,-80.105681,0.032502,-0.070863
1765229898.237379,-1.398108,-80.105681,0.053559,-0.021424
1765229898.237910,-1.398108,-80.105681,0.021515,-0.000183
1765229898.238411,-1.398108,-80.105681,0.000458,-0.000183
1765229898.238997,-1.398108,-80.105681,0.095674,-0.000183
1765229898.239521,-1.398108,-80.105681,0.046235,-0.067567
1765229898.240037,-1.398108,-80.105681,0.028840,-0.036072
1765229898.240528,-1.398108,-80.105681,0.041657,-0.032776
1765229898.241027,-1.398108,-80.105681,-0.004120,-0.000183
1765229898.241503,-1.398108,-80.105681,0.037995,-0.000183
1765229898.242021,-1.398108,-80.105681,-0.016938,-0.000183
1765229898.242532,-1.398108,-80.105681,-0.027924,-0.125795
1765229898.243025,-1.398108,-80.105681,-0.047150,-0.074525
1765229898.243464,-1.398108,-80.105681,-0.048981,-0.019593
1765229898.243960,-1.398108,-80.105681,0.005035,-0.000183
1765229898.244458,-1.398108,-80.105681,0.004120,-0.032044
1765229898.244932,-1.398489,-80.127538,0.003204,-0.000183
1765229898.245415,-1.398108,-80.105681,-0.015106,-0.034241
1765229898.245933,-1.398108,-80.105681,0.016022,-0.000183
1765229898.246403,-1.398108,-80.105681,0.053559,-0.000183
1765229898.246884,-1.398489,-80.127538,0.000458,-0.000183
1765229898.247402,-1.398108,-80.105681,-0.082856,-0.000183
1765229898.247889,-1.398108,-80.105681,0.060883,-0.000183
1765229898.248438,-1.398108,-80.105681,0.003204,-0.000183
1765229898.248905,-1.398108,-80.105681,-0.022431,-0.045228
1765229898.249438,-1.398108,-80.105681,-0.006867,-0.000183
1765229898.249904,-1.398108,-80.105681,-0.025177,-0.000183
1765229898.250427,-1.398108,-80.105681,0.016022,-0.024353
1765229898.250938,-1.398108,-80.105681,0.073701,-0.052918
1765229898.251416,-1.398108,-80.105681,-0.008698,-0.000183
1765229898.251869,-1.398108,-80.105681,-0.083772,-0.000183
1765229898.252404,-1.398108,-80.105681,0.048981,-0.000183
1765229898.252902,-1.398108,-80.105681,0.087434,-0.000183
1765229898.253405,-1.398108,-80.105681,0.059968,-0.001648
1765229898.253880,-1.398108,-80.105681,-0.061799,-0.000183
1765229898.254411,-1.398108,-80.105681,-0.090181,-0.023255
1765229898.254884,-1.398108,-80.105681,0.016938,-0.002014
1765229898.255389,-1.398108,-80.105681,0.023346,-0.000183
1765229898.255912,-1.398108,-80.105681,-0.024262,-0.000183
1765229898.256556,-1.398108,-80.105681,-0.000458,-0.007141
1765229898.257109,-1.398489,-80.127538,-0.069123,-0.000183
1765229898.257580,-1.398108,-80.105681,-0.047150,-0.000183
1765229898.258063,-1.398108,-80.105681,0.077363,-0.000183
1765229898.258518,-1.398108,-80.105681,-0.002289,-0.005310
1765229898.259033,-1.398108,-80.105681,-0.048981,-0.000183
1765229898.259485,-1.398108,-80.105681,0.048066,-0.024720
1765229898.259953,-1.398108,-80.105681,0.136873,-0.036439
1765229898.260498,-1.398108,-80.105681,0.044404,-0.014099
1765229898.260962,-1.398108,-80.105681,0.013275,-0.000183
1765229898.261446,-1.398108,-80.105681,0.030671,-0.000183
1765229898.261937,-1.398108,-80.105681,0.057221,-0.000183
1765229898.262436,-1.398108,-80.105681,0.012360,-0.000183
1765229898.262926,-1.398108,-80.105681,-0.064546,-0.082216
1765229898.263403,-1.398108,-80.105681,-0.015106,-0.058778
1765229898.263864,-1.398108,-80.105681,-0.033417,-0.086610
1765229898.264390,-1.398108,-80.105681,-0.004120,-0.042664
1765229898.264909,-1.398108,-80.105681,0.027924,-0.000183
1765229898.265430,-1.398108,-80.105681,-0.002289,-0.000183
1765229898.265888,-1.398108,-80.105681,0.018769,-0.071962
1765229898.266429,-1.398108,-80.105681,-0.015106,-0.000183
1765229898.266906,-1.398108,-80.105681,0.056306,-0.005310
1765229898.267442,-1.397726,-80.083824,0.048066,-0.000183
1765229898.267893,-1.398108,-80.105681,0.009613,-0.000183
1765229898.268388,-1.398108,-80.105681,-0.074617,-0.000183
1765229898.268859,-1.397726,-80.083824,0.005951,-0.000183
1765229898.269393,-1.398108,-80.105681,-0.031586,-0.000183
1765229898.269971,-1.398108,-80.105681,-0.041657,-0.000549
1765229898.270489,-1.398108,-80.105681,0.009613,-0.000183
1765229898.271073,-1.398108,-80.105681,-0.069123,-0.021790
1765229898.271585,-1.398108,-80.105681,-0.030671,-0.072694
1765229898.272079,-1.398108,-80.105681,-0.070039,-0.000183
1765229898.272568,-1.398108,-80.105681,-0.058137,-0.000183
1765229898.273027,-1.398108,-80.105681,-0.080110,-0.000183
1765229898.273484,-1.398108,-80.105681,-0.064546,-0.045228
1765229898.274052,-1.398108,-80.105681,0.050813,-0.000183
1765229898.274728,-1.398108,-80.105681,-0.005035,-0.000183
1765229898.275220,-1.398108,-80.105681,-0.059052,-0.000183
1765229898.275739,-1.398108,-80.105681,-0.018769,-0.030945
1765229898.276221,-1.398108,-80.105681,0.010529,-0.000183
1765229898.276847,-1.398108,-80.105681,-0.022431,-0.060243
1765229898.277393,-1.398108,-80.105681,0.003204,-0.000183
1765229898.277889,-1.398108,-80.105681,0.033417,-0.006775
1765229898.278437,-1.398489,-80.127538,-0.095674,-0.000183
1765229898.278880,-1.398108,-80.105681,-0.016938,-0.000183
1765229898.279427,-1.398108,-80.105681,0.055390,-0.045960
1765229898.279892,-1.398108,-80.105681,0.039826,-0.000183
1765229898.280431,-1.398108,-80.105681,0.060883,-0.000183
1765229898.280915,-1.398108,-80.105681,0.018769,-0.000183
1765229898.281439,-1.398108,-80.105681,0.015106,-0.000183
1765229898.281887,-1.398108,-80.105681,0.042573,-0.108949
1765229898.282391,-1.398108,-80.105681,0.048981,-0.023255
1765229898.282894,-1.398108,-80.105681,-0.005035,-0.037171
1765229898.283431,-1.398108,-80.105681,-0.017853,-0.000183
1765229898.283908,-1.398108,-80.105681,0.048981,-0.014832
1765229898.284426,-1.398108,-80.105681,0.030671,-0.000183
1765229898.284938,-1.398108,-80.105681,0.051728,-0.000183
1765229898.285403,-1.398108,-80.105681,0.017853,-0.000183
1765229898.286022,-1.398108,-80.105681,0.014191,-0.000183
1765229898.286701,-1.398108,-80.105681,0.024262,-0.000183
1765229898.287210,-1.398108,-80.105681,-0.013275,-0.000183
1765229898.287679,-1.398108,-80.105681,-0.082856,-0.000183
1765229898.288152,-1.398108,-80.105681,-0.120394,-0.000183
1765229898.288635,-1.398108,-80.105681,-0.047150,-0.019593
1765229898.289155,-1.398108,-80.105681,-0.018769,-0.018128
1765229898.289644,-1.398108,-80.105681,0.000458,-0.000183
1765229898.290179,-1.398108,-80.105681,-0.005951,-0.004578
1765229898.290625,-1.398108,-80.105681,-0.032502,-0.000183
1765229898.291086,-1.398108,-80.105681,-0.044404,-0.000183
1765229898.291587,-1.398108,-80.105681,0.010529,-0.000183
1765229898.292084,-1.398108,-80.105681,0.000458,-0.000183
1765229898.292535,-1.398108,-80.105681,-0.012360,-0.000183
1765229898.293018,-1.398108,-80.105681,0.013275,-0.000183
1765229898.293483,-1.398108,-80.105681,0.002289,-0.041566
1765229898.294027,-1.398108,-80.105681,-0.027924,-0.000183
1765229898.294507,-1.398108,-80.105681,-0.014191,-0.001282
1765229898.295025,-1.398108,-80.105681,-0.017853,-0.000183
1765229898.295507,-1.398108,-80.105681,-0.033417,-0.000183
1765229898.296039,-1.398489,-80.127538,-0.039826,-0.092836
1765229898.296682,-1.398489,-80.127538,-0.007782,-0.042298
1765229898.297179,-1.398108,-80.105681,0.003204,-0.000183
1765229898.297682,-1.398108,-80.105681,-0.027924,-0.000183
1765229898.298162,-1.398108,-80.105681,0.048066,-0.000183
1765229898.298620,-1.398108,-80.105681,0.026093,-0.008240
1765229898.299091,-1.398108,-80.105681,0.037995,-0.050721
1765229898.299588,-1.398108,-80.105681,0.090181,-0.006775
1765229898.300028,-1.398108,-80.105681,0.070954,-0.106020
1765229898.300633,-1.398108,-80.105681,0.054475,-0.048524
1765229898.301136,-1.398108,-80.105681,0.070954,-0.098695
1765229898.301586,-1.398108,-80.105681,-0.048066,-0.052186
1765229898.302226,-1.398108,-80.105681,0.042573,-0.000183
1765229898.302736,-1.398108,-80.105681,0.038911,-0.033509
1765229898.303225,-1.398108,-80.105681,0.032502,-0.048157
1765229898.303715,-1.398108,-80.105681,0.010529,-0.026551
1765229898.304210,-1.398108,-80.105681,0.054475,-0.055482
1765229898.304681,-1.398108,-80.105681,0.015106,-0.033143
1765229898.305162,-1.397726,-80.083824,-0.004120,-0.000183
1765229898.305730,-1.398108,-80.105681,-0.002289,-0.019226
1765229898.306263,-1.398108,-80.105681,-0.072786,-0.037171
1765229898.306813,-1.398108,-80.105681,-0.026093,-0.029847
1765229898.307411,-1.398108,-80.105681,0.032502,-0.013367
1765229898.307931,-1.398108,-80.105681,0.009613,-0.000183
1765229898.308535,-1.398108,-80.105681,-0.028840,-0.008606
1765229898.309047,-1.398108,-80.105681,0.024262,-0.129458
1765229898.309577,-1.398108,-80.105681,-0.014191,-0.092470
1765229898.310091,-1.397726,-80.083824,-0.002289,-0.000183
1765229898.310580,-1.398108,-80.105681,0.001373,-0.000183
1765229898.311220,-1.397726,-80.083824,0.030671,-0.000183
1765229898.311749,-1.398108,-80.105681,0.001373,-0.000183
1765229898.312215,-1.398108,-80.105681,0.029755,-0.000183
1765229898.312682,-1.398108,-80.105681,0.057221,-0.007507
1765229898.313163,-1.398108,-80.105681,-0.027924,-0.000183
1765229898.313742,-1.398108,-80.105681,-0.044404,-0.068666
1765229898.314309,-1.398108,-80.105681,0.031586,-0.000183
1765229898.314813,-1.397726,-80.083824,0.015106,-0.000183
1765229898.315442,-1.398108,-80.105681,-0.021515,-0.000183
1765229898.315926,-1.398108,-80.105681,-0.117647,-0.022889
1765229898.316376,-1.398108,-80.105681,-0.057221,-0.001648
1765229898.316884,-1.398108,-80.105681,-0.051728,-0.050721
1765229898.317459,-1.398108,-80.105681,-0.014191,-0.034974
1765229898.317957,-1.398108,-80.105681,0.033417,-0.000183
1765229898.318502,-1.398108,-80.105681,-0.033417,-0.000183
1765229898.318965,-1.398108,-80.105681,-0.021515,-0.000183
1765229898.319455,-1.398108,-80.105681,0.089265,-0.000183
1765229898.319890,-1.398108,-80.105681,0.061799,-0.000183
1765229898.320410,-1.398108,-80.105681,-0.012360,-0.000183
1765229898.321037,-1.398108,-80.105681,0.004120,-0.000183
1765229898.321570,-1.398108,-80.105681,0.021515,-0.000183
1765229898.322090,-1.398108,-80.105681,0.047150,-0.000183
1765229898.322556,-1.398108,-80.105681,-0.034333,-0.000183
1765229898.323035,-1.397726,-80.083824,0.017853,-0.010071
1765229898.323612,-1.398108,-80.105681,0.044404,-0.030579
1765229898.324124,-1.398108,-80.105681,-0.096590,-0.000183
1765229898.324580,-1.398108,-80.105681,-0.084688,-0.000183
1765229898.325033,-1.397726,-80.083824,0.044404,-0.000183
1765229898.325547,-1.398108,-80.105681,0.070039,-0.059510
1765229898.326070,-1.398108,-80.105681,-0.001373,-0.000183
1765229898.326664,-1.398108,-80.105681,-0.074617,-0.000183
1765229898.327169,-1.398108,-80.105681,-0.014191,-0.000183
1765229898.327679,-1.397726,-80.083824,0.039826,-0.000183
1765229898.328171,-1.398108,-80.105681,-0.009613,-0.092103
1765229898.328645,-1.398108,-80.105681,-0.152438,-0.000183
1765229898.329133,-1.398108,-80.105681,-0.078279,-0.000183
1765229898.329733,-1.398108,-80.105681,0.005035,-0.000183
1765229898.330244,-1.398108,-80.105681,-0.005035,-0.011902
1765229898.330714,-1.398108,-80.105681,-0.021515,-0.000183
1765229898.331218,-1.398108,-80.105681,-0.043488,-0.000183
1765229898.331727,-1.398108,-80.105681,-0.032502,-0.000183
1765229898.332179,-1.398108,-80.105681,-0.030671,-0.000183
1765229898.332690,-1.398108,-80.105681,-0.031586,-0.090639
1765229898.333302,-1.398108,-80.105681,-0.008698,-0.035706
1765229898.333843,-1.398108,-80.105681,0.036164,-0.000183
1765229898.334424,-1.398108,-80.105681,0.036164,-0.000183
1765229898.335025,-1.398108,-80.105681,0.023346,-0.064637
1765229898.335791,-1.398108,-80.105681,-0.038911,-0.000183
1765229898.336497,-1.398108,-80.105681,0.037995,-0.012268
1765229898.337092,-1.398108,-80.105681,-0.016022,-0.000183
1765229898.337668,-1.398108,-80.105681,0.042573,-0.111147
1765229898.338237,-1.398108,-80.105681,0.077363,-0.000183
1765229898.338781,-1.398108,-80.105681,0.093843,-0.005676
1765229898.339233,-1.398108,-80.105681,-0.016022,-0.053651
1765229898.339650,-1.398108,-80.105681,-0.051728,-0.000183
1765229898.340145,-1.398108,-80.105681,0.044404,-0.022156
1765229898.340578,-1.398108,-80.105681,0.002289,-0.000183
1765229898.341207,-1.398108,-80.105681,-0.026093,-0.000183
1765229898.341701,-1.398108,-80.105681,0.019684,-0.028748
1765229898.342153,-1.398108,-80.105681,0.033417,-0.036439
1765229898.342623,-1.398108,-80.105681,-0.006867,-0.000183
1765229898.343083,-1.398108,-80.105681,0.016938,-0.000183
1765229898.343603,-1.398108,-80.105681,-0.007782,-0.000183
1765229898.344068,-1.397726,-80.083824,0.044404,-0.000183
1765229898.344568,-1.398108,-80.105681,0.053559,-0.000183
1765229898.345028,-1.398108,-80.105681,-0.064546,-0.000549
1765229898.345522,-1.398108,-80.105681,-0.020600,-0.000183
1765229898.345951,-1.398108,-80.105681,-0.027924,-0.000183
1765229898.346564,-1.398108,-80.105681,-0.083772,-0.000183
1765229898.347123,-1.398108,-80.105681,0.067292,-0.005310
1765229898.347591,-1.398108,-80.105681,-0.018769,-0.000183
1765229898.348091,-1.398108,-80.105681,-0.019684,-0.000183
1765229898.348550,-1.398108,-80.105681,-0.040742,-0.015564
1765229898.349308,-1.398108,-80.105681,-0.017853,-0.000183
1765229898.349883,-1.398108,-80.105681,-0.056306,-0.000183
1765229898.350460,-1.398108,-80.105681,0.054475,-0.019593
1765229898.351027,-1.398108,-80.105681,-0.005951,-0.016663
1765229898.351562,-1.398108,-80.105681,-0.054475,-0.011536
1765229898.352067,-1.398108,-80.105681,0.013275,-0.000183
1765229898.352555,-1.398108,-80.105681,0.007782,-0.024720
1765229898.353030,-1.398108,-80.105681,0.033417,-0.103090
1765229898.353486,-1.398108,-80.105681,0.055390,-0.034241
1765229898.353907,-1.398108,-80.105681,0.029755,-0.017029
1765229898.354395,-1.398108,-80.105681,0.016022,-0.000916
1765229898.354873,-1.398108,-80.105681,0.030671,-0.000183
1765229898.355454,-1.398108,-80.105681,-0.049897,-0.000183
1765229898.355924,-1.398108,-80.105681,0.018769,-0.000183
1765229898.356445,-1.398108,-80.105681,-0.015106,-0.000183
1765229898.356897,-1.398108,-80.105681,0.043488,-0.000183
1765229898.357429,-1.398108,-80.105681,-0.002289,-0.000183
1765229898.357918,-1.398108,-80.105681,-0.005035,-0.000183
1765229898.358540,-1.398108,-80.105681,0.027924,-0.000183
1765229898.359056,-1.398108,-80.105681,-0.030671,-0.088808
1765229898.359557,-1.398108,-80.105681,-0.042573,-0.067567
1765229898.360045,-1.398108,-80.105681,0.048981,-0.106020
1765229898.360554,-1.398108,-80.105681,0.040742,-0.000183
1765229898.361078,-1.398108,-80.105681,0.023346,-0.000183
1765229898.361552,-1.398108,-80.105681,-0.019684,-0.032044
1765229898.362025,-1.398108,-80.105681,-0.059968,-0.061707
1765229898.362499,-1.398108,-80.105681,-0.059968,-0.027649
1765229898.363030,-1.398108,-80.105681,0.046235,-0.000183
1765229898.363523,-1.398108,-80.105681,0.015106,-0.000183
1765229898.363954,-1.398108,-80.105681,0.011444,-0.004578
1765229898.364538,-1.398108,-80.105681,0.030671,-0.000183
1765229898.365026,-1.398108,-80.105681,-0.014191,-0.027283
1765229898.365494,-1.398108,-80.105681,0.010529,-0.020691
1765229898.366022,-1.398108,-80.105681,0.026093,-0.006775
1765229898.366440,-1.398108,-80.105681,0.047150,-0.005676
1765229898.366908,-1.398108,-80.105681,0.016938,-0.000183
1765229898.367431,-1.398108,-80.105681,-0.067292,-0.027649
1765229898.367898,-1.398108,-80.105681,0.009613,-0.000183
1765229898.368408,-1.398108,-80.105681,0.017853,-0.000183
1765229898.368901,-1.398108,-80.105681,0.001373,-0.040467
1765229898.369405,-1.398108,-80.105681,-0.042573,-0.063539
1765229898.369996,-1.398108,-80.105681,-0.027924,-0.000183
1765229898.370483,-1.398108,-80.105681,0.026093,-0.002014
1765229898.370952,-1.398108,-80.105681,-0.000458,-0.000183
1765229898.371401,-1.398108,-80.105681,-0.001373,-0.092103
1765229898.371878,-1.398108,-80.105681,0.036164,-0.004578
1765229898.372434,-1.398108,-80.105681,0.039826,-0.043397
1765229898.372910,-1.398108,-80.105681,-0.039826,-0.000183
1765229898.373405,-1.398108,-80.105681,0.007782,-0.000183
1765229898.373882,-1.398108,-80.105681,0.043488,-0.023255
1765229898.374435,-1.398108,-80.105681,-0.010529,-0.085145
1765229898.374866,-1.398108,-80.105681,0.024262,-0.039002
1765229898.375409,-1.397726,-80.083824,0.016022,-0.022156
1765229898.375909,-1.398108,-80.105681,0.090181,-0.029480
1765229898.376536,-1.397726,-80.083824,0.091096,-0.000183
1765229898.377076,-1.397726,-80.083824,-0.006867,-0.000183
1765229898.377562,-1.398108,-80.105681,0.004120,-0.000183
1765229898.378055,-1.397726,-80.083824,0.007782,-0.017395
1765229898.378686,-1.398108,-80.105681,-0.005035,-0.000183
1765229898.379211,-1.398108,-80.105681,-0.025177,-0.000183
1765229898.379663,-1.398108,-80.105681,-0.053559,-0.054749
1765229898.380171,-1.398108,-80.105681,-0.050813,-0.000183
1765229898.380646,-1.398108,-80.105681,-0.021515,-0.000183
1765229898.381167,-1.397726,-80.083824,-0.016938,-0.000183
1765229898.381740,-1.398108,-80.105681,0.054475,-0.000183
1765229898.382214,-1.398108,-80.105681,-0.061799,-0.000183
1765229898.382691,-1.398108,-80.105681,-0.059052,-0.000183
1765229898.383159,-1.398108,-80.105681,-0.059968,-0.000183
1765229898.383639,-1.398108,-80.105681,-0.076448,-0.000183
1765229898.384087,-1.398108,-80.105681,-0.028840,-0.000183
1765229898.384566,-1.398108,-80.105681,-0.010529,-0.010437
1765229898.385087,-1.398489,-80.127538,-0.073701,-0.000183
1765229898.385687,-1.398108,-80.105681,0.003204,-0.000183
1765229898.386168,-1.398108,-80.105681,-0.005951,-0.000183
1765229898.386647,-1.398108,-80.105681,0.015106,-0.081117
1765229898.387158,-1.398108,-80.105681,-0.016022,-0.039734
1765229898.387640,-1.398108,-80.105681,-0.048066,-0.004211
1765229898.388160,-1.398108,-80.105681,-0.002289,-0.029480
1765229898.388685,-1.398108,-80.105681,0.052644,-0.000183
1765229898.389167,-1.397726,-80.083824,0.084688,-0.127626
1765229898.389632,-1.398108,-80.105681,0.063630,-0.096132
1765229898.390134,-1.398108,-80.105681,-0.009613,-0.000183
1765229898.390644,-1.398108,-80.105681,0.019684,-0.000183
1765229898.391170,-1.398108,-80.105681,0.029755,-0.000183
1765229898.391664,-1.398108,-80.105681,0.022431,-0.050355
1765229898.392158,-1.397726,-80.083824,0.031586,-0.000183
1765229898.392641,-1.398108,-80.105681,0.032502,-0.000183
